t_abs_s,force_N,state,block,trial_idx
308.559382,10.1175,idle,,0
308.567341,10.1175,idle,,0
308.57581,10.1175,idle,,0
308.584555,10.183,idle,,0
308.59234,10.183,idle,,0
308.600964,10.183,idle,,0
308.609163,10.183,idle,,0
308.61755,10.183,idle,,0
308.626422,10.183,idle,,0
308.634539,10.183,idle,,0
308.642723,10.183,idle,,0
308.650884,10.183,idle,,0
308.659315,10.183,idle,,0
308.667489,10.183,idle,,0
308.67586,10.183,idle,,0
308.684409,10.2157,idle,,0
308.692975,10.2157,idle,,0
308.701085,10.2157,idle,,0
308.709097,10.2157,idle,,0
308.717715,10.2157,idle,,0
308.726193,10.2157,idle,,0
308.734292,10.2157,idle,,0
308.742717,10.2157,idle,,0
308.750879,10.2157,idle,,0
308.759246,10.2157,idle,,0
308.767486,10.2157,idle,,0
308.776486,10.2157,idle,,0
308.784115,10.2157,idle,,0
308.792492,10.2157,idle,,0
308.801135,10.2157,idle,,0
308.809103,10.2157,idle,,0
308.817556,10.2157,idle,,0
308.82613,10.2157,idle,,0
308.833968,10.2157,idle,,0
308.842462,10.2157,idle,,0
308.851067,10.2157,idle,,0
308.859112,10.2157,idle,,0
308.867918,10.2157,idle,,0
308.876025,10.2157,idle,,0
308.884188,10.5758,idle,,0
308.89245,10.5758,idle,,0
308.901165,10.5758,idle,,0
308.909246,10.5758,idle,,0
308.917343,10.5758,idle,,0
308.926114,10.5758,idle,,0
308.93422,10.5758,idle,,0
308.942349,10.5758,idle,,0
308.95111,10.5758,idle,,0
308.959385,10.5758,idle,,0
308.967475,10.5758,idle,,0
308.975761,10.5758,idle,,0
308.984333,10.723,idle,,0
308.992552,10.723,idle,,0
309.00078,10.723,idle,,0
309.009238,10.723,idle,,0
309.017656,10.723,idle,,0
309.025807,10.723,idle,,0
309.034071,10.723,idle,,0
309.042442,10.723,idle,,0
309.05109,10.723,idle,,0
309.059053,10.723,idle,,0
309.06749,10.723,idle,,0
309.076078,10.723,idle,,0
309.084118,11.9668,idle,,0
309.092436,11.9668,idle,,0
309.101066,11.9668,idle,,0
309.109018,11.9668,idle,,0
309.117745,11.9668,idle,,0
309.126189,11.9668,idle,,0
309.13394,11.9668,idle,,0
309.142326,11.9668,idle,,0
309.15092,11.9668,idle,,0
309.15948,11.9668,idle,,0
309.167347,11.9668,idle,,0
309.175696,11.9668,idle,,0
309.184025,13.5542,idle,,0
309.192245,13.5542,idle,,0
309.200587,13.5542,idle,,0
309.208952,13.5542,idle,,0
309.217423,13.5542,idle,,0
309.225743,13.5542,idle,,0
309.23411,13.5542,idle,,0
309.242232,13.5542,idle,,0
309.250586,13.5542,idle,,0
309.258979,13.5542,idle,,0
309.267382,13.5542,idle,,0
309.275746,13.5542,idle,,0
309.28403,15.0107,idle,,0
309.292294,15.0107,idle,,0
309.300758,15.0107,idle,,0
309.308913,15.0107,idle,,0
309.317382,15.0107,idle,,0
309.325655,15.0107,idle,,0
309.334046,15.0107,idle,,0
309.342347,15.0107,idle,,0
309.351082,15.0107,idle,,0
309.358891,15.0107,idle,,0
309.367354,15.0107,idle,,0
309.375781,15.0107,idle,,0
309.383922,16.6636,idle,,0
309.392148,16.6636,idle,,0
309.400931,16.6636,idle,,0
309.409374,16.6636,idle,,0
309.418295,16.6636,idle,,0
309.425372,16.6636,idle,,0
309.434128,16.6636,idle,,0
309.442169,16.6636,idle,,0
309.450505,16.6636,idle,,0
309.458801,16.6636,idle,,0
309.467538,16.6636,idle,,0
309.475508,16.6636,idle,,0
309.48423,17.4819,idle,,0
309.492095,17.4819,idle,,0
309.500587,17.4819,idle,,0
309.509013,17.4819,idle,,0
309.517151,17.4819,idle,,0
309.525511,17.4819,idle,,0
309.533783,17.4819,idle,,0
309.542204,17.4819,idle,,0
309.550517,17.4819,idle,,0
309.55877,17.4819,idle,,0
309.567245,17.4819,idle,,0
309.575577,17.4819,idle,,0
309.583858,16.2708,idle,,0
309.592241,16.2708,idle,,0
309.600937,16.2708,idle,,0
309.608911,16.2708,idle,,0
309.617504,16.2708,idle,,0
309.625633,16.2708,idle,,0
309.634276,16.2708,idle,,0
309.642478,16.2708,idle,,0
309.65062,16.2708,idle,,0
309.659229,16.2708,idle,,0
309.667456,16.2708,idle,,0
309.67578,16.2708,idle,,0
309.684007,15.1089,idle,,0
309.692216,15.1089,idle,,0
309.700917,15.1089,idle,,0
309.708877,15.1089,idle,,0
309.717322,15.1089,idle,,0
309.725879,15.1089,idle,,0
309.734081,15.1089,idle,,0
309.742177,15.1089,idle,,0
309.750703,15.1089,idle,,0
309.758793,15.1089,idle,,0
309.767364,15.1089,idle,,0
309.775335,15.1089,idle,,0
309.784033,14.7161,idle,,0
309.792163,14.7161,idle,,0
309.800456,14.7161,idle,,0
309.808948,14.7161,idle,,0
309.817129,14.7161,idle,,0
309.825814,14.7161,idle,,0
309.83399,14.7161,idle,,0
309.842202,14.7161,idle,,0
309.850588,14.7161,idle,,0
309.859131,14.7161,idle,,0
309.867169,14.7161,idle,,0
309.875813,14.7161,idle,,0
309.884033,14.8798,idle,,0
309.892252,14.8798,idle,,0
309.900405,14.8798,idle,,0
309.909065,14.8798,idle,,0
309.917059,14.8798,idle,,0
309.925014,14.8798,idle,,0
309.933338,14.8798,idle,,0
309.941634,14.8798,idle,,0
309.95024,14.8798,idle,,0
309.958769,14.8798,idle,,0
309.967144,14.8798,idle,,0
309.975386,14.8798,idle,,0
309.983713,14.5852,idle,,0
309.992003,14.5852,idle,,0
310.000672,14.5852,idle,,0
310.008829,14.5852,idle,,0
310.017113,14.5852,idle,,0
310.02587,14.5852,idle,,0
310.033896,14.5852,idle,,0
310.041948,14.5852,idle,,0
310.050425,14.5852,idle,,0
310.058882,14.5852,idle,,0
310.06713,14.5852,idle,,0
310.075433,14.5852,idle,,0
310.083777,15.0435,idle,,0
310.092006,15.0435,idle,,0
310.100292,15.0435,idle,,0
310.108671,15.0435,idle,,0
310.117028,15.0435,idle,,0
310.125343,15.0435,idle,,0
310.133829,15.0435,idle,,0
310.142262,15.0435,idle,,0
310.150526,15.0435,idle,,0
310.158863,15.0435,idle,,0
310.167235,15.0435,idle,,0
310.175481,15.0435,idle,,0
310.184412,16.3199,idle,,0
310.191893,16.3199,idle,,0
310.200467,16.3199,idle,,0
310.208697,16.3199,idle,,0
310.216762,16.3199,idle,,0
310.225374,16.3199,idle,,0
310.233641,16.3199,idle,,0
310.242024,16.3199,idle,,0
310.250497,16.3199,idle,,0
310.258645,16.3199,idle,,0
310.26716,16.3199,idle,,0
310.275333,16.3199,idle,,0
310.283602,17.22,idle,,0
310.291876,17.22,idle,,0
310.300305,17.22,idle,,0
310.308558,17.22,idle,,0
310.316928,17.22,idle,,0
310.325332,17.22,idle,,0
310.333549,17.22,idle,,0
310.34184,17.22,idle,,0
310.350442,17.22,idle,,0
310.358496,17.22,idle,,0
310.366912,17.22,idle,,0
310.375548,17.22,idle,,0
310.383765,17.0727,idle,,0
310.391883,17.0727,idle,,0
310.400681,17.0727,idle,,0
310.408645,17.0727,idle,,0
310.417019,17.0727,idle,,0
310.425436,17.0727,idle,,0
310.433988,17.0727,idle,,0
310.444156,17.0727,idle,,0
310.450173,17.0727,idle,,0
310.458468,17.0727,idle,,0
310.467173,17.0727,idle,,0
310.475481,17.0727,idle,,0
310.483652,16.2872,idle,,0
310.492111,16.2872,idle,,0
310.500286,16.2872,idle,,0
310.508827,16.2872,idle,,0
310.516809,16.2872,idle,,0
310.525365,16.2872,idle,,0
310.533769,16.2872,idle,,0
310.54181,16.2872,idle,,0
310.550334,16.2872,idle,,0
310.558573,16.2872,idle,,0
310.566801,16.2872,idle,,0
310.575203,16.2872,idle,,0
310.583789,16.2872,idle,,0
310.591858,16.2872,idle,,0
310.600537,16.2872,idle,,0
310.608598,16.2872,idle,,0
310.617091,16.2872,idle,,0
310.625612,16.2872,idle,,0
310.633434,16.2872,idle,,0
310.641944,16.2872,idle,,0
310.650462,16.2872,idle,,0
310.658887,16.2872,idle,,0
310.666954,16.2872,idle,,0
310.675494,16.2872,idle,,0
310.683444,16.3363,idle,,0
310.69169,16.3363,idle,,0
310.700235,16.3363,idle,,0
310.708489,16.3363,idle,,0
310.717234,16.3363,idle,,0
310.725139,16.3363,idle,,0
310.733582,16.3363,idle,,0
310.741829,16.3363,idle,,0
310.750195,16.3363,idle,,0
310.758355,16.3363,idle,,0
310.767022,16.3363,idle,,0
310.775574,16.3363,idle,,0
310.783651,16.3854,idle,,0
310.79187,16.3854,idle,,0
310.800207,16.3854,idle,,0
310.808509,16.3854,idle,,0
310.816765,16.3854,idle,,0
310.825248,16.3854,idle,,0
310.833452,16.3854,idle,,0
310.841719,16.3854,idle,,0
310.850256,16.3854,idle,,0
310.858361,16.3854,idle,,0
310.866696,16.3854,idle,,0
310.875229,16.3854,idle,,0
310.883498,16.1399,idle,,0
310.89177,16.1399,idle,,0
310.900284,16.1399,idle,,0
310.908707,16.1399,idle,,0
310.916826,16.1399,idle,,0
310.925315,16.1399,idle,,0
310.933678,16.1399,idle,,0
310.941988,16.1399,idle,,0
310.950437,16.1399,idle,,0
310.958409,16.1399,idle,,0
310.967407,16.1399,idle,,0
310.975349,16.1399,idle,,0
310.983457,15.7472,idle,,0
310.991757,15.7472,idle,,0
311,15.7472,idle,,0
311.00828,15.7472,idle,,0
311.016784,15.7472,idle,,0
311.025114,15.7472,idle,,0
311.033716,15.7472,idle,,0
311.041802,15.7472,idle,,0
311.050225,15.7472,idle,,0
311.058679,15.7472,idle,,0
311.066748,15.7472,idle,,0
311.075282,15.7472,idle,,0
311.083575,15.0762,idle,,0
311.091865,15.0762,idle,,0
311.100452,15.0762,idle,,0
311.108458,15.0762,idle,,0
311.11705,15.0762,idle,,0
311.125063,15.0762,idle,,0
311.133299,15.0762,idle,,0
311.141629,15.0762,idle,,0
311.150138,15.0762,idle,,0
311.158442,15.0762,idle,,0
311.217031,14.5361,idle,,0
311.219711,14.5361,idle,,0
311.225317,14.5361,idle,,0
311.233079,14.5361,idle,,0
311.24159,14.5361,idle,,0
311.250038,14.5361,idle,,0
311.257976,14.5361,idle,,0
311.2667,14.5361,idle,,0
311.275197,14.5361,idle,,0
311.283279,13.9961,idle,,0
311.29181,13.9961,idle,,0
311.300529,13.9961,idle,,0
311.308276,13.9961,idle,,0
311.316609,13.9961,idle,,0
311.325375,13.9961,idle,,0
311.33342,13.9961,idle,,0
311.3417,13.9961,idle,,0
311.350213,13.9961,idle,,0
311.358254,13.9961,idle,,0
311.366623,13.9961,idle,,0
311.375067,13.9961,idle,,0
311.383276,13.5542,idle,,0
311.391684,13.5542,idle,,0
311.399825,13.5542,idle,,0
311.408031,13.5542,idle,,0
311.416913,13.5542,idle,,0
311.425119,13.5542,idle,,0
311.43321,13.5542,idle,,0
311.441803,13.5542,idle,,0
311.449996,13.5542,idle,,0
311.458427,13.5542,idle,,0
311.467353,13.5542,idle,,0
311.474724,13.5542,idle,,0
311.483454,13.2924,idle,,0
311.491733,13.2924,idle,,0
311.50001,13.2924,idle,,0
311.508235,13.2924,idle,,0
311.516677,13.2924,idle,,0
311.52502,13.2924,idle,,0
311.533171,13.2924,idle,,0
311.541514,13.2924,idle,,0
311.549936,13.2924,idle,,0
311.558323,13.2924,idle,,0
311.56658,13.2924,idle,,0
311.574952,13.2924,idle,,0
311.583206,13.0469,idle,,0
311.591622,13.0469,idle,,0
311.599982,13.0469,idle,,0
311.607974,13.0469,idle,,0
311.616746,13.0469,idle,,0
311.624917,13.0469,idle,,0
311.633502,13.0469,idle,,0
311.641817,13.0469,idle,,0
311.649928,13.0469,idle,,0
311.658488,13.0469,idle,,0
311.666615,13.0469,idle,,0
311.675095,13.0469,idle,,0
311.68302,13.3578,idle,,0
311.691695,13.3578,idle,,0
311.699978,13.3578,idle,,0
311.708371,13.3578,idle,,0
311.716696,13.3578,idle,,0
311.725365,13.3578,idle,,0
311.733527,13.3578,idle,,0
311.74178,13.3578,idle,,0
311.750048,13.3578,idle,,0
311.758167,13.3578,idle,,0
311.766882,13.3578,idle,,0
311.775392,13.3578,idle,,0
311.783175,13.3087,idle,,0
311.791804,13.3087,idle,,0
311.800108,13.3087,idle,,0
311.808009,13.3087,idle,,0
311.816546,13.3087,idle,,0
311.824841,13.3087,idle,,0
311.83319,13.3087,idle,,0
311.841823,13.3087,idle,,0
311.85023,13.3087,idle,,0
311.858427,13.3087,idle,,0
311.866649,13.3087,idle,,0
311.875192,13.3087,idle,,0
311.883111,12.9323,idle,,0
311.89179,12.9323,idle,,0
311.900323,12.9323,idle,,0
311.908358,12.9323,idle,,0
311.916677,12.9323,idle,,0
311.925243,12.9323,idle,,0
311.93349,12.9323,idle,,0
311.941963,12.9323,idle,,0
311.950235,12.9323,idle,,0
311.958407,12.9323,idle,,0
311.966542,12.9323,idle,,0
311.97517,12.9323,idle,,0
311.983084,12.4577,idle,,0
311.991682,12.4577,idle,,0
311.999913,12.4577,idle,,0
312.008239,12.4577,idle,,0
312.016456,12.4577,idle,,0
312.024815,12.4577,idle,,0
312.033263,12.4577,idle,,0
312.041606,12.4577,idle,,0
312.050029,12.4577,idle,,0
312.058551,12.4577,idle,,0
312.06658,12.4577,idle,,0
312.075025,12.4577,idle,,0
312.083525,12.4087,idle,,0
312.091601,12.4087,idle,,0
312.099968,12.4087,idle,,0
312.10855,12.4087,idle,,0
312.116489,12.4087,idle,,0
312.125034,12.4087,idle,,0
312.133149,12.4087,idle,,0
312.14179,12.4087,idle,,0
312.150012,12.4087,idle,,0
312.158124,12.4087,idle,,0
312.166814,12.4087,idle,,0
312.174933,12.4087,idle,,0
312.183383,11.9013,idle,,0
312.191092,11.9013,idle,,0
312.199829,11.9013,idle,,0
312.208189,11.9013,idle,,0
312.216523,11.9013,idle,,0
312.22475,11.9013,idle,,0
312.232787,11.9013,idle,,0
312.241313,11.9013,idle,,0
312.249605,11.9013,idle,,0
312.258178,11.9013,idle,,0
312.266354,11.9013,idle,,0
312.274711,11.9013,idle,,0
312.282846,10.5758,idle,,0
312.29174,10.5758,idle,,0
312.299848,10.5758,idle,,0
312.308189,10.5758,idle,,0
312.316343,10.5758,idle,,0
312.324814,10.5758,idle,,0
312.332989,10.5758,idle,,0
312.341327,10.5758,idle,,0
312.349675,10.5758,idle,,0
312.357843,10.5758,idle,,0
312.36634,10.5758,idle,,0
312.374857,10.5758,idle,,0
312.383165,9.5611,idle,,0
312.391594,9.5611,idle,,0
312.40001,9.5611,idle,,0
312.408001,9.5611,idle,,0
312.416602,9.5611,idle,,0
312.425019,9.5611,idle,,0
312.433106,9.5611,idle,,0
312.441347,9.5611,idle,,0
312.449852,9.5611,idle,,0
312.458261,9.5611,idle,,0
312.466441,9.5611,idle,,0
312.47489,9.5611,idle,,0
312.483211,9.2011,idle,,0
312.492641,9.2011,idle,,0
312.499506,9.2011,idle,,0
312.50793,9.2011,idle,,0
312.516095,9.2011,idle,,0
312.524668,9.2011,idle,,0
312.532815,9.2011,idle,,0
312.541238,9.2011,idle,,0
312.549633,9.2011,idle,,0
312.558017,9.2011,idle,,0
312.566342,9.2011,idle,,0
312.574632,9.2011,idle,,0
312.582951,9.2665,idle,,0
312.591641,9.2665,idle,,0
312.599664,9.2665,idle,,0
312.608198,9.2665,idle,,0
312.616431,9.2665,idle,,0
312.624672,9.2665,idle,,0
312.632823,9.2665,idle,,0
312.641505,9.2665,idle,,0
312.649723,9.2665,idle,,0
312.657734,9.2665,idle,,0
312.666214,9.2665,idle,,0
312.674554,9.2665,idle,,0
312.682832,9.8557,idle,,0
312.691235,9.8557,idle,,0
312.699579,9.8557,idle,,0
312.707979,9.8557,idle,,0
312.7162,9.8557,idle,,0
312.724523,9.8557,idle,,0
312.732858,9.8557,idle,,0
312.741303,9.8557,idle,,0
312.74994,9.8557,idle,,0
312.758001,9.8557,idle,,0
312.766433,9.8557,idle,,0
312.774943,9.8557,idle,,0
312.783235,9.7411,idle,,0
312.791272,9.7411,idle,,0
312.799865,9.7411,idle,,0
312.808251,9.7411,idle,,0
312.816602,9.7411,idle,,0
312.824658,9.7411,idle,,0
312.832942,9.7411,idle,,0
312.841586,9.7411,idle,,0
312.849641,9.7411,idle,,0
312.858017,9.7411,idle,,0
312.866519,9.7411,idle,,0
312.874551,9.7411,idle,,0
312.883076,9.152,idle,,0
312.891489,9.152,idle,,0
312.899514,9.152,idle,,0
312.908135,9.152,idle,,0
312.916643,9.152,idle,,0
312.924517,9.152,idle,,0
312.933005,9.152,idle,,0
312.941436,9.152,idle,,0
312.949868,9.152,idle,,0
312.958102,9.152,idle,,0
312.966315,9.152,idle,,0
312.974954,9.152,idle,,0
312.983113,8.5628,idle,,0
312.991508,8.5628,idle,,0
312.999939,8.5628,idle,,0
313.008044,8.5628,idle,,0
313.016148,8.5628,idle,,0
313.024559,8.5628,idle,,0
313.032689,8.5628,idle,,0
313.04124,8.5628,idle,,0
313.049533,8.5628,idle,,0
313.057922,8.5628,idle,,0
313.066044,8.5628,idle,,0
313.074535,8.5628,idle,,0
313.082902,7.5973,idle,,0
313.091049,7.5973,idle,,0
313.100012,7.5973,idle,,0
313.107918,7.5973,idle,,0
313.116202,7.5973,idle,,0
313.124634,7.5973,idle,,0
313.132868,7.5973,idle,,0
313.141156,7.5973,idle,,0
313.149818,7.5973,idle,,0
313.157622,7.5973,idle,,0
313.166128,7.5973,idle,,0
313.174586,7.5973,idle,,0
313.182795,6.2881,idle,,0
313.191399,6.2881,idle,,0
313.199483,6.2881,idle,,0
313.207728,6.2881,idle,,0
313.216108,6.2881,idle,,0
313.224386,6.2881,idle,,0
313.232674,6.2881,idle,,0
313.241123,6.2881,idle,,0
313.249631,6.2881,idle,,0
313.258063,6.2881,idle,,0
313.266116,6.2881,idle,,0
313.274487,6.2881,idle,,0
313.283202,5.3716,idle,,0
313.291201,5.3716,idle,,0
313.299618,5.3716,idle,,0
313.307898,5.3716,idle,,0
313.315962,5.3716,idle,,0
313.324164,5.3716,idle,,0
313.332707,5.3716,idle,,0
313.341112,5.3716,idle,,0
313.349571,5.3716,idle,,0
313.35785,5.3716,idle,,0
313.366121,5.3716,idle,,0
313.374702,5.3716,idle,,0
313.382773,4.9461,idle,,0
313.391105,4.9461,idle,,0
313.399474,4.9461,idle,,0
313.407669,4.9461,idle,,0
313.416484,4.9461,idle,,0
313.424505,4.9461,idle,,0
313.432835,4.9461,idle,,0
313.441094,4.9461,idle,,0
313.449675,4.9461,idle,,0
313.457843,4.9461,idle,,0
313.466378,4.9461,idle,,0
313.474389,4.9461,idle,,0
313.482773,4.7661,idle,,0
313.491409,4.7661,idle,,0
313.501522,4.7661,idle,,0
313.50742,4.7661,idle,,0
313.516189,4.7661,idle,,0
313.524275,4.7661,idle,,0
313.532684,4.7661,idle,,0
313.541065,4.7661,idle,,0
313.549507,4.7661,idle,,0
313.557534,4.7661,idle,,0
313.566088,4.7661,idle,,0
313.574387,4.7661,idle,,0
313.582669,4.7661,idle,,0
313.591069,4.7661,idle,,0
313.599298,4.7661,idle,,0
313.607655,4.7661,idle,,0
313.616096,4.7661,idle,,0
313.624436,4.7661,idle,,0
313.632638,4.7661,idle,,0
313.641299,4.7661,idle,,0
313.649326,4.7661,idle,,0
313.657531,4.7661,idle,,0
313.665905,4.7661,idle,,0
313.674393,4.7661,idle,,0
313.682685,4.9297,idle,,0
313.691038,4.9297,idle,,0
313.699616,4.9297,idle,,0
313.707493,4.9297,idle,,0
313.716028,4.9297,idle,,0
313.724584,4.9297,idle,,0
313.732543,4.9297,idle,,0
313.741449,4.9297,idle,,0
313.749677,4.9297,idle,,0
313.757731,4.9297,idle,,0
313.766011,4.9297,idle,,0
313.774618,4.9297,idle,,0
313.782465,5.0116,idle,,0
313.791026,5.0116,idle,,0
313.799629,5.0116,idle,,0
313.807768,5.0116,idle,,0
313.816244,5.0116,idle,,0
313.824394,5.0116,idle,,0
313.832586,5.0116,idle,,0
313.841218,5.0116,idle,,0
313.849395,5.0116,idle,,0
313.857576,5.0116,idle,,0
313.866104,5.0116,idle,,0
313.874204,5.0116,idle,,0
313.882761,4.9297,idle,,0
313.891199,4.9297,idle,,0
313.899235,4.9297,idle,,0
313.907456,4.9297,idle,,0
313.916448,4.9297,idle,,0
313.924394,4.9297,idle,,0
313.932637,4.9297,idle,,0
313.941108,4.9297,idle,,0
313.949426,4.9297,idle,,0
313.95748,4.9297,idle,,0
313.96602,4.9297,idle,,0
313.974431,4.9297,idle,,0
313.982936,4.7006,idle,,0
313.991088,4.7006,idle,,0
313.999432,4.7006,idle,,0
314.007648,4.7006,idle,,0
314.016009,4.7006,idle,,0
314.024562,4.7006,idle,,0
314.032787,4.7006,idle,,0
314.041054,4.7006,idle,,0
314.049516,4.7006,idle,,0
314.057607,4.7006,idle,,0
314.06601,4.7006,idle,,0
314.074597,4.7006,idle,,0
314.082749,4.7497,idle,,0
314.091016,4.7497,idle,,0
314.099427,4.7497,idle,,0
314.107381,4.7497,idle,,0
314.116033,4.7497,idle,,0
314.124613,4.7497,idle,,0
314.13268,4.7497,idle,,0
314.140953,4.7497,idle,,0
314.149548,4.7497,idle,,0
314.157718,4.7497,idle,,0
314.166034,4.7497,idle,,0
314.17455,4.7497,idle,,0
314.182617,4.7334,idle,,0
314.191235,4.7334,idle,,0
314.199303,4.7334,idle,,0
314.207321,4.7334,idle,,0
314.215769,4.7334,idle,,0
314.223859,4.7334,idle,,0
314.232328,4.7334,idle,,0
314.240644,4.7334,idle,,0
314.249365,4.7334,idle,,0
314.257691,4.7334,idle,,0
314.266038,4.7334,idle,,0
314.274098,4.7334,idle,,0
314.28273,4.9461,idle,,0
314.290924,4.9461,idle,,0
314.299004,4.9461,idle,,0
314.30755,4.9461,idle,,0
314.315827,4.9461,idle,,0
314.324105,4.9461,idle,,0
314.332297,4.9461,idle,,0
314.340806,4.9461,idle,,0
314.349188,4.9461,idle,,0
314.357805,4.9461,idle,,0
314.365785,4.9461,idle,,0
314.374309,4.9461,idle,,0
314.382538,4.9788,idle,,0
314.391163,4.9788,idle,,0
314.399375,4.9788,idle,,0
314.40788,4.9788,idle,,0
314.415839,4.9788,idle,,0
314.424314,4.9788,idle,,0
314.432509,4.9788,idle,,0
314.441299,4.9788,idle,,0
314.449129,4.9788,idle,,0
314.457352,4.9788,idle,,0
314.465917,4.9788,idle,,0
314.474434,4.9788,idle,,0
314.482662,4.897,idle,,0
314.490841,4.897,idle,,0
314.499168,4.897,idle,,0
314.507331,4.897,idle,,0
314.51681,4.897,idle,,0
314.524006,4.897,idle,,0
314.532342,4.897,idle,,0
314.540722,4.897,idle,,0
314.549091,4.897,idle,,0
314.557324,4.897,idle,,0
314.565831,4.897,idle,,0
314.573971,4.897,idle,,0
314.582397,4.8807,idle,,0
314.591213,4.8807,idle,,0
314.599419,4.8807,idle,,0
314.607427,4.8807,idle,,0
314.615822,4.8807,idle,,0
314.624119,4.8807,idle,,0
314.632434,4.8807,idle,,0
314.640758,4.8807,idle,,0
314.649153,4.8807,idle,,0
314.657318,4.8807,idle,,0
314.665804,4.8807,idle,,0
314.674003,4.8807,idle,,0
314.682638,5.2734,idle,,0
314.690882,5.2734,idle,,0
314.699138,5.2734,idle,,0
314.707422,5.2734,idle,,0
314.715931,5.2734,idle,,0
314.724086,5.2734,idle,,0
314.732201,5.2734,idle,,0
314.74057,5.2734,idle,,0
314.748893,5.2734,idle,,0
314.75753,5.2734,idle,,0
314.766105,5.2734,idle,,0
314.774051,5.2734,idle,,0
314.782245,6.0426,idle,,0
314.790836,6.0426,idle,,0
314.799167,6.0426,idle,,0
314.807287,6.0426,idle,,0
314.815818,6.0426,idle,,0
314.824463,6.0426,idle,,0
314.832571,6.0426,idle,,0
314.840879,6.0426,idle,,0
314.849106,6.0426,idle,,0
314.857158,6.0426,idle,,0
314.865836,6.0426,idle,,0
314.874252,6.0426,idle,,0
314.882409,6.419,idle,,0
314.890961,6.419,idle,,0
314.899103,6.419,idle,,0
314.907459,6.419,idle,,0
314.91592,6.419,idle,,0
314.924071,6.419,idle,,0
314.932164,6.419,idle,,0
314.940548,6.419,idle,,0
314.949489,6.419,idle,,0
314.957452,6.419,idle,,0
314.965667,6.419,idle,,0
314.974066,6.419,idle,,0
314.982188,7.1227,idle,,0
314.990621,7.1227,idle,,0
314.998866,7.1227,idle,,0
315.007295,7.1227,idle,,0
315.015774,7.1227,idle,,0
315.024406,7.1227,idle,,0
315.032242,7.1227,idle,,0
315.040633,7.1227,idle,,0
315.04903,7.1227,idle,,0
315.057699,7.1227,idle,,0
315.06586,7.1227,idle,,0
315.074087,7.1227,idle,,0
315.082024,8.301,idle,,0
315.090588,8.301,idle,,0
315.098928,8.301,idle,,0
315.107443,8.301,idle,,0
315.115559,8.301,idle,,0
315.123897,8.301,idle,,0
315.132161,8.301,idle,,0
315.140728,8.301,idle,,0
315.148711,8.301,idle,,0
315.157348,8.301,idle,,0
315.165648,8.301,idle,,0
315.173947,8.301,idle,,0
315.182188,9.0047,idle,,0
315.190652,9.0047,idle,,0
315.198765,9.0047,idle,,0
315.207506,9.0047,idle,,0
315.215979,9.0047,idle,,0
315.223855,9.0047,idle,,0
315.232512,9.0047,idle,,0
315.240615,9.0047,idle,,0
315.248882,9.0047,idle,,0
315.257304,9.0047,idle,,0
315.265465,9.0047,idle,,0
315.273998,9.0047,idle,,0
315.282223,9.1192,idle,,0
315.290753,9.1192,idle,,0
315.298841,9.1192,idle,,0
315.307463,9.1192,idle,,0
315.315725,9.1192,idle,,0
315.323826,9.1192,idle,,0
315.332045,9.1192,idle,,0
315.340634,9.1192,idle,,0
315.348674,9.1192,idle,,0
315.356963,9.1192,idle,,0
315.365404,9.1192,idle,,0
315.373743,9.1192,idle,,0
315.382149,8.7919,idle,,0
315.390507,8.7919,idle,,0
315.39867,8.7919,idle,,0
315.407161,8.7919,idle,,0
315.415797,8.7919,idle,,0
315.423766,8.7919,idle,,0
315.432225,8.7919,idle,,0
315.440401,8.7919,idle,,0
315.449021,8.7919,idle,,0
315.457354,8.7919,idle,,0
315.465672,8.7919,idle,,0
315.473958,8.7919,idle,,0
315.482007,8.121,idle,,0
315.490612,8.121,idle,,0
315.498916,8.121,idle,,0
315.50726,8.121,idle,,0
315.515726,8.121,idle,,0
315.525217,8.121,idle,,0
315.53187,8.121,idle,,0
315.540259,8.121,idle,,0
315.548583,8.121,idle,,0
315.556898,8.121,idle,,0
315.565383,8.121,idle,,0
315.573619,8.121,idle,,0
315.581989,7.6955,idle,,0
315.590602,7.6955,idle,,0
315.59891,7.6955,idle,,0
315.607211,7.6955,idle,,0
315.615301,7.6955,idle,,0
315.623682,7.6955,idle,,0
315.63209,7.6955,idle,,0
315.640511,7.6955,idle,,0
315.648787,7.6955,idle,,0
315.656988,7.6955,idle,,0
315.665476,7.6955,idle,,0
315.67383,7.6955,idle,,0
315.681943,7.2536,idle,,0
315.690479,7.2536,idle,,0
315.698761,7.2536,idle,,0
315.70748,7.2536,idle,,0
315.715423,7.2536,idle,,0
315.723843,7.2536,idle,,0
315.732034,7.2536,idle,,0
315.740582,7.2536,idle,,0
315.748788,7.2536,idle,,0
315.757233,7.2536,idle,,0
315.765464,7.2536,idle,,0
315.773875,7.2536,idle,,0
315.782161,6.9099,idle,,0
315.790447,6.9099,idle,,0
315.798919,6.9099,idle,,0
315.807236,6.9099,idle,,0
315.815556,6.9099,idle,,0
315.823612,6.9099,idle,,0
315.832022,6.9099,idle,,0
315.840295,6.9099,idle,,0
315.848533,6.9099,idle,,0
315.857044,6.9099,idle,,0
315.86549,6.9099,idle,,0
315.873721,6.9099,idle,,0
315.881942,6.779,idle,,0
315.890352,6.779,idle,,0
315.898812,6.779,idle,,0
315.907675,6.779,idle,,0
315.915628,6.779,idle,,0
315.923902,6.779,idle,,0
