t_abs_s,force_N,state,block,trial_idx
239.737292,4.1442,idle,,0
239.745726,4.1442,idle,,0
239.754042,4.1442,idle,,0
239.762162,4.1442,idle,,0
239.770571,4.1442,idle,,0
239.77886,4.2588,idle,,0
239.78725,4.2588,idle,,0
239.795662,4.2588,idle,,0
239.803958,4.2588,idle,,0
239.81218,4.2588,idle,,0
239.820517,4.2588,idle,,0
239.82889,4.2588,idle,,0
239.837383,4.2588,idle,,0
239.845639,4.2588,idle,,0
239.853915,4.2588,idle,,0
239.86217,4.2588,idle,,0
239.870468,4.2588,idle,,0
239.879171,4.2097,idle,,0
239.887051,4.2097,idle,,0
239.895555,4.2097,idle,,0
239.903903,4.2097,idle,,0
239.912313,4.2097,idle,,0
239.9209,4.2097,idle,,0
239.928906,4.2097,idle,,0
239.93725,4.2097,idle,,0
239.945557,4.2097,idle,,0
239.953864,4.2097,idle,,0
239.962267,4.2097,idle,,0
239.970496,4.2097,idle,,0
239.978948,4.226,idle,,0
239.987283,4.226,idle,,0
239.99561,4.226,idle,,0
240.003583,4.226,idle,,0
240.012184,4.226,idle,,0
240.020358,4.226,idle,,0
240.028929,4.226,idle,,0
240.037189,4.226,idle,,0
240.045734,4.226,idle,,0
240.053964,4.226,idle,,0
240.062178,4.226,idle,,0
240.070268,4.226,idle,,0
240.07896,4.2915,idle,,0
240.087217,4.2915,idle,,0
240.095763,4.2915,idle,,0
240.103958,4.2915,idle,,0
240.112063,4.2915,idle,,0
240.120544,4.2915,idle,,0
240.128892,4.2915,idle,,0
240.137133,4.2915,idle,,0
240.145523,4.2915,idle,,0
240.154118,4.2915,idle,,0
240.162214,4.2915,idle,,0
240.170461,4.2915,idle,,0
240.179301,4.5042,idle,,0
240.187336,4.5042,idle,,0
240.195469,4.5042,idle,,0
240.203698,4.5042,idle,,0
240.212224,4.5042,idle,,0
240.220363,4.5042,idle,,0
240.228822,4.5042,idle,,0
240.237177,4.5042,idle,,0
240.245683,4.5042,idle,,0
240.253959,4.5042,idle,,0
240.262264,4.5042,idle,,0
240.270607,4.5042,idle,,0
240.279093,4.7334,idle,,0
240.287111,4.7334,idle,,0
240.295274,4.7334,idle,,0
240.303821,4.7334,idle,,0
240.3123,4.7334,idle,,0
240.320576,4.7334,idle,,0
240.328969,4.7334,idle,,0
240.337043,4.7334,idle,,0
240.345495,4.7334,idle,,0
240.354053,4.7334,idle,,0
240.36214,4.7334,idle,,0
240.370386,4.7334,idle,,0
240.37916,4.6515,idle,,0
240.387093,4.6515,idle,,0
240.395354,4.6515,idle,,0
240.403748,4.6515,idle,,0
240.411942,4.6515,idle,,0
240.420507,4.6515,idle,,0
240.428811,4.6515,idle,,0
240.437082,4.6515,idle,,0
240.445281,4.6515,idle,,0
240.453845,4.6515,idle,,0
240.461919,4.6515,idle,,0
240.471056,4.6515,idle,,0
240.479083,4.6843,idle,,0
240.487212,4.6843,idle,,0
240.495377,4.6843,idle,,0
240.503979,4.6843,idle,,0
240.511918,4.6843,idle,,0
240.520455,4.6843,idle,,0
240.528978,4.6843,idle,,0
240.536786,4.6843,idle,,0
240.545362,4.6843,idle,,0
240.553955,4.6843,idle,,0
240.562216,4.6843,idle,,0
240.570555,4.6843,idle,,0
240.579352,4.8479,idle,,0
240.587241,4.8479,idle,,0
240.595534,4.8479,idle,,0
240.603805,4.8479,idle,,0
240.612019,4.8479,idle,,0
240.620426,4.8479,idle,,0
240.629115,4.8479,idle,,0
240.63709,4.8479,idle,,0
240.645837,4.8479,idle,,0
240.65376,4.8479,idle,,0
240.661951,4.8479,idle,,0
240.670487,4.8479,idle,,0
240.679459,4.7661,idle,,0
240.687021,4.7661,idle,,0
240.695662,4.7661,idle,,0
240.703844,4.7661,idle,,0
240.712245,4.7661,idle,,0
240.720852,4.7661,idle,,0
240.729102,4.7661,idle,,0
240.736865,4.7661,idle,,0
240.745489,4.7661,idle,,0
240.753762,4.7661,idle,,0
240.76205,4.7661,idle,,0
240.770435,4.7661,idle,,0
240.779566,4.9952,idle,,0
240.787223,4.9952,idle,,0
240.795578,4.9952,idle,,0
240.803901,4.9952,idle,,0
240.811983,4.9952,idle,,0
240.820295,4.9952,idle,,0
240.828885,4.9952,idle,,0
240.837146,4.9952,idle,,0
240.845394,4.9952,idle,,0
240.85369,4.9952,idle,,0
240.861897,4.9952,idle,,0
240.870405,4.9952,idle,,0
240.879228,5.6171,idle,,0
240.886951,5.6171,idle,,0
240.895828,5.6171,idle,,0
240.9037,5.6171,idle,,0
240.912009,5.6171,idle,,0
240.920423,5.6171,idle,,0
240.929033,5.6171,idle,,0
240.937038,5.6171,idle,,0
240.945434,5.6171,idle,,0
240.953762,5.6171,idle,,0
240.962129,5.6171,idle,,0
240.970352,5.6171,idle,,0
240.979249,6.1244,idle,,0
240.987125,6.1244,idle,,0
240.99574,6.1244,idle,,0
241.003992,6.1244,idle,,0
241.012262,6.1244,idle,,0
241.020482,6.1244,idle,,0
241.028919,6.1244,idle,,0
241.037503,6.1244,idle,,0
241.04584,6.1244,idle,,0
241.053612,6.1244,idle,,0
241.062053,6.1244,idle,,0
241.07081,6.1244,idle,,0
241.079181,7.9573,idle,,0
241.087013,7.9573,idle,,0
241.095419,7.9573,idle,,0
241.103835,7.9573,idle,,0
241.112363,7.9573,idle,,0
241.12069,7.9573,idle,,0
241.128942,7.9573,idle,,0
241.137138,7.9573,idle,,0
241.145319,7.9573,idle,,0
241.153717,7.9573,idle,,0
241.162037,7.9573,idle,,0
241.170287,7.9573,idle,,0
241.179153,15.7308,idle,,0
241.187092,15.7308,idle,,0
241.195739,15.7308,idle,,0
241.20371,15.7308,idle,,0
241.211997,15.7308,idle,,0
241.220497,15.7308,idle,,0
241.228938,15.7308,idle,,0
241.236919,15.7308,idle,,0
241.245593,15.7308,idle,,0
241.253484,15.7308,idle,,0
241.26215,15.7308,idle,,0
241.270319,15.7308,idle,,0
241.278968,32.3415,idle,,0
241.286691,32.3415,idle,,0
241.295278,32.3415,idle,,0
241.303765,32.3415,idle,,0
241.312057,32.3415,idle,,0
241.320165,32.3415,idle,,0
241.328961,32.3415,idle,,0
241.337067,32.3415,idle,,0
241.345325,32.3415,idle,,0
241.353909,32.3415,idle,,0
241.36221,32.3415,idle,,0
241.370559,32.3415,idle,,0
241.379489,53.0108,idle,,0
241.387232,53.0108,idle,,0
241.395855,53.0108,idle,,0
241.403784,53.0108,idle,,0
241.411699,53.0108,idle,,0
241.420569,53.0108,idle,,0
241.428719,53.0108,idle,,0
241.43686,53.0108,idle,,0
241.4454,53.0108,idle,,0
241.453562,53.0108,idle,,0
241.46202,53.0108,idle,,0
241.470304,53.0108,idle,,0
241.479375,75.5948,pursuit,,0
241.486829,75.5948,pursuit,,0
241.495163,75.5948,pursuit,,0
241.503558,75.5948,pursuit,,0
241.511895,75.5948,pursuit,,0
241.520107,75.5948,pursuit,,0
241.529046,75.5948,pursuit,,0
241.536867,75.5948,pursuit,,0
241.545238,75.5948,pursuit,,0
241.55383,75.5948,pursuit,,0
241.561795,75.5948,pursuit,,0
241.570242,75.5948,pursuit,,0
241.578983,85.6921,pursuit,,0
241.58689,85.6921,pursuit,,0
241.59515,85.6921,pursuit,,0
241.603686,85.6921,pursuit,,0
241.611873,85.6921,pursuit,,0
241.620362,85.6921,pursuit,,0
241.629216,85.6921,pursuit,,0
241.636946,85.6921,pursuit,,0
241.64536,85.6921,pursuit,,0
241.653818,85.6921,pursuit,,0
241.662082,85.6921,pursuit,,0
241.670019,85.6921,pursuit,,0
241.678605,85.6921,pursuit,,0
241.686791,89.6034,pursuit,,0
241.695015,89.6034,pursuit,,0
241.70357,89.6034,pursuit,,0
241.71238,89.6034,pursuit,,0
241.720461,89.6034,pursuit,,0
241.728719,89.6034,pursuit,,0
241.736869,89.6034,pursuit,,0
241.745605,89.6034,pursuit,,0
241.753735,89.6034,pursuit,,0
241.762008,89.6034,pursuit,,0
241.770079,89.6034,pursuit,,0
241.778782,89.6034,pursuit,,0
241.787152,89.7343,pursuit,,0
241.795469,89.7343,pursuit,,0
241.803908,89.7343,pursuit,,0
241.811942,89.7343,pursuit,,0
241.82018,89.7343,pursuit,,0
241.828723,89.7343,pursuit,,0
241.836666,89.7343,pursuit,,0
241.845338,89.7343,pursuit,,0
241.853566,89.7343,pursuit,,0
241.861586,89.7343,pursuit,,0
241.870214,89.7343,pursuit,,0
241.878746,89.7343,pursuit,,0
241.886748,91.5999,pursuit,,0
241.895062,91.5999,pursuit,,0
241.90344,91.5999,pursuit,,0
241.911817,91.5999,pursuit,,0
241.920526,91.5999,pursuit,,0
241.929008,91.5999,pursuit,,0
241.93675,91.5999,pursuit,,0
241.945043,91.5999,pursuit,,0
241.95352,91.5999,pursuit,,0
241.961654,91.5999,pursuit,,0
241.970137,91.5999,pursuit,,0
241.978769,91.5999,pursuit,,0
241.987131,90.1598,pursuit,,0
241.995148,90.1598,pursuit,,0
242.003645,90.1598,pursuit,,0
242.012064,90.1598,pursuit,,0
242.020243,90.1598,pursuit,,0
242.028728,90.1598,pursuit,,0
242.036784,90.1598,pursuit,,0
242.045222,90.1598,pursuit,,0
242.053583,90.1598,pursuit,,0
242.061997,90.1598,pursuit,,0
242.070448,90.1598,pursuit,,0
242.079052,92.1236,pursuit,,0
242.087215,92.1236,pursuit,,0
242.095605,92.1236,pursuit,,0
242.103624,92.1236,pursuit,,0
242.112326,92.1236,pursuit,,0
242.120831,92.1236,pursuit,,0
242.128795,92.1236,pursuit,,0
242.13677,92.1236,pursuit,,0
242.145292,92.1236,pursuit,,0
242.154143,92.1236,pursuit,,0
242.162188,92.1236,pursuit,,0
242.170311,92.1236,pursuit,,0
242.17829,92.1236,pursuit,,0
242.186432,94.9384,pursuit,,0
242.194976,94.9384,pursuit,,0
242.203249,94.9384,pursuit,,0
242.211553,94.9384,pursuit,,0
242.220203,94.9384,pursuit,,0
242.228312,94.9384,pursuit,,0
242.236637,94.9384,pursuit,,0
242.245094,94.9384,pursuit,,0
242.253415,94.9384,pursuit,,0
242.261628,94.9384,pursuit,,0
242.269987,94.9384,pursuit,,0
242.278142,94.9384,pursuit,,0
242.286612,98.6697,pursuit,,0
242.295092,98.6697,pursuit,,0
242.30351,98.6697,pursuit,,0
242.31159,98.6697,pursuit,,0
242.320108,98.6697,pursuit,,0
242.328293,98.6697,pursuit,,0
242.336856,98.6697,pursuit,,0
242.344982,98.6697,pursuit,,0
242.353453,98.6697,pursuit,,0
242.361623,98.6697,pursuit,,0
242.370185,98.6697,pursuit,,0
242.378902,101.6646,pursuit,,0
242.386863,101.6646,pursuit,,0
242.395071,101.6646,pursuit,,0
242.403196,101.6646,pursuit,,0
242.411558,101.6646,pursuit,,0
242.420071,101.6646,pursuit,,0
242.428372,101.6646,pursuit,,0
242.43654,101.6646,pursuit,,0
242.445045,101.6646,pursuit,,0
242.453404,101.6646,pursuit,,0
242.461756,101.6646,pursuit,,0
242.470052,101.6646,pursuit,,0
242.478609,101.6646,pursuit,,0
242.486546,96.4931,pursuit,,0
242.495235,96.4931,pursuit,,0
242.503259,96.4931,pursuit,,0
242.51136,96.4931,pursuit,,0
242.520064,96.4931,pursuit,,0
242.528195,96.4931,pursuit,,0
242.536922,96.4931,pursuit,,0
242.545003,96.4931,pursuit,,0
242.553148,96.4931,pursuit,,0
242.561636,96.4931,pursuit,,0
242.56988,96.4931,pursuit,,0
242.578351,96.4931,pursuit,,0
242.586874,77.4113,pursuit,,0
242.59525,77.4113,pursuit,,0
242.603319,77.4113,pursuit,,0
242.611512,77.4113,pursuit,,0
242.619912,77.4113,pursuit,,0
242.628178,77.4113,pursuit,,0
242.636571,77.4113,pursuit,,0
242.644774,77.4113,pursuit,,0
242.653198,77.4113,pursuit,,0
242.661627,77.4113,pursuit,,0
242.670022,77.4113,pursuit,,0
242.678064,77.4113,pursuit,,0
242.68631,87.0013,pursuit,,0
242.69484,87.0013,pursuit,,0
242.703255,87.0013,pursuit,,0
242.711343,87.0013,pursuit,,0
242.720047,87.0013,pursuit,,0
242.728264,87.0013,pursuit,,0
242.736817,87.0013,pursuit,,0
242.745063,87.0013,pursuit,,0
242.753303,87.0013,pursuit,,0
242.761922,87.0013,pursuit,,0
242.770172,87.0013,pursuit,,0
242.778242,87.0013,pursuit,,0
242.786733,76.3312,pursuit,,0
242.794891,76.3312,pursuit,,0
242.803302,76.3312,pursuit,,0
242.811665,76.3312,pursuit,,0
242.81973,76.3312,pursuit,,0
242.828237,76.3312,pursuit,,0
242.836489,76.3312,pursuit,,0
242.84476,76.3312,pursuit,,0
242.853168,76.3312,pursuit,,0
242.861368,76.3312,pursuit,,0
242.870135,76.3312,pursuit,,0
242.878193,76.3312,pursuit,,0
242.886456,84.1374,pursuit,,0
242.894879,84.1374,pursuit,,0
242.903428,84.1374,pursuit,,0
242.911676,84.1374,pursuit,,0
242.919803,84.1374,pursuit,,0
242.928247,84.1374,pursuit,,0
242.936337,84.1374,pursuit,,0
242.945009,84.1374,pursuit,,0
242.953624,84.1374,pursuit,,0
242.961303,84.1374,pursuit,,0
242.970408,84.1374,pursuit,,0
242.978173,84.1374,pursuit,,0
242.986384,87.7705,pursuit,,0
242.994948,87.7705,pursuit,,0
243.003127,87.7705,pursuit,,0
243.011352,87.7705,pursuit,,0
243.020408,87.7705,pursuit,,0
243.028195,87.7705,pursuit,,0
243.036367,87.7705,pursuit,,0
243.04511,87.7705,pursuit,,0
243.053773,87.7705,pursuit,,0
243.06151,87.7705,pursuit,,0
243.069977,87.7705,pursuit,,0
243.078331,87.7705,pursuit,,0
243.086422,85.8067,pursuit,,0
243.095065,85.8067,pursuit,,0
243.10306,85.8067,pursuit,,0
243.111172,85.8067,pursuit,,0
243.119999,85.8067,pursuit,,0
243.12811,85.8067,pursuit,,0
243.136448,85.8067,pursuit,,0
243.144854,85.8067,pursuit,,0
243.152989,85.8067,pursuit,,0
243.161393,85.8067,pursuit,,0
243.169827,85.8067,pursuit,,0
243.178504,85.8067,pursuit,,0
243.186803,84.9229,pursuit,,0
243.194965,84.9229,pursuit,,0
243.203281,84.9229,pursuit,,0
243.211228,84.9229,pursuit,,0
243.219743,84.9229,pursuit,,0
243.228259,84.9229,pursuit,,0
243.236452,84.9229,pursuit,,0
243.244805,84.9229,pursuit,,0
243.252992,84.9229,pursuit,,0
243.261269,84.9229,pursuit,,0
243.269873,84.9229,pursuit,,0
243.27789,84.9229,pursuit,,0
243.286147,87.0013,pursuit,,0
243.294613,87.0013,pursuit,,0
243.302961,87.0013,pursuit,,0
243.311227,87.0013,pursuit,,0
243.31962,87.0013,pursuit,,0
243.32814,87.0013,pursuit,,0
243.336634,87.0013,pursuit,,0
243.344838,87.0013,pursuit,,0
243.353315,87.0013,pursuit,,0
243.361177,87.0013,pursuit,,0
243.369856,87.0013,pursuit,,0
243.378109,87.0013,pursuit,,0
243.386333,87.7541,pursuit,,0
243.394628,87.7541,pursuit,,0
243.402942,87.7541,pursuit,,0
243.41146,87.7541,pursuit,,0
243.419698,87.7541,pursuit,,0
243.428158,87.7541,pursuit,,0
243.436199,87.7541,pursuit,,0
243.444862,87.7541,pursuit,,0
243.453005,87.7541,pursuit,,0
243.461195,87.7541,pursuit,,0
243.469802,87.7541,pursuit,,0
243.478006,87.7541,pursuit,,0
243.486324,83.9901,pursuit,,0
243.494742,83.9901,pursuit,,0
243.503008,83.9901,pursuit,,0
243.511061,83.9901,pursuit,,0
243.520209,83.9901,pursuit,,0
243.527986,83.9901,pursuit,,0
243.536472,83.9901,pursuit,,0
243.54457,83.9901,pursuit,,0
243.552931,83.9901,pursuit,,0
243.561219,83.9901,pursuit,,0
243.569585,83.9901,pursuit,,0
243.578322,83.9901,pursuit,,0
243.586206,67.0194,pursuit,,0
243.594789,67.0194,pursuit,,0
243.602915,67.0194,pursuit,,0
243.611187,67.0194,pursuit,,0
243.619554,67.0194,pursuit,,0
243.628376,67.0194,pursuit,,0
243.636243,67.0194,pursuit,,0
243.64484,67.0194,pursuit,,0
243.653234,67.0194,pursuit,,0
243.661134,67.0194,pursuit,,0
243.669951,67.0194,pursuit,,0
243.678014,67.0194,pursuit,,0
243.686235,20.1658,idle,,0
243.694645,20.1658,idle,,0
243.70299,20.1658,idle,,0
243.711139,20.1658,idle,,0
243.719997,20.1658,idle,,0
243.728397,20.1658,idle,,0
243.736528,20.1658,idle,,0
243.744838,20.1658,idle,,0
243.753153,20.1658,idle,,0
243.761532,20.1658,idle,,0
243.769468,20.1658,idle,,0
243.778266,20.1658,idle,,0
243.786381,5.4371,idle,,0
243.794994,5.4371,idle,,0
243.803091,5.4371,idle,,0
243.811324,5.4371,idle,,0
243.820116,5.4371,idle,,0
243.827767,5.4371,idle,,0
243.836249,5.4371,idle,,0
243.844373,5.4371,idle,,0
243.852625,5.4371,idle,,0
243.860922,5.4371,idle,,0
243.86948,5.4371,idle,,0
243.87785,5.4371,idle,,0
243.885984,2.7532,idle,,0
243.89446,2.7532,idle,,0
243.90276,2.7532,idle,,0
243.911123,2.7532,idle,,0
243.919725,2.7532,idle,,0
243.927943,2.7532,idle,,0
243.936074,2.7532,idle,,0
243.944773,2.7532,idle,,0
243.952728,2.7532,idle,,0
243.96093,2.7532,idle,,0
243.96938,2.7532,idle,,0
243.979097,2.3931,idle,,0
243.986347,2.3931,idle,,0
243.994559,2.3931,idle,,0
244.002953,2.3931,idle,,0
244.011092,2.3931,idle,,0
244.019449,2.3931,idle,,0
244.02782,2.3931,idle,,0
244.0359,2.3931,idle,,0
244.044382,2.3931,idle,,0
244.052834,2.3931,idle,,0
244.061143,2.3931,idle,,0
244.069575,2.3931,idle,,0
244.078393,2.3931,idle,,0
244.086336,2.9005,idle,,0
244.094938,2.9005,idle,,0
244.102902,2.9005,idle,,0
244.111538,2.9005,idle,,0
244.119957,2.9005,idle,,0
244.128111,2.9005,idle,,0
244.136459,2.9005,idle,,0
244.144426,2.9005,idle,,0
244.152909,2.9005,idle,,0
244.16129,2.9005,idle,,0
244.169496,2.9005,idle,,0
244.178084,2.9005,idle,,0
244.186152,2.1477,idle,,0
244.1945,2.1477,idle,,0
244.202841,2.1477,idle,,0
244.210968,2.1477,idle,,0
244.219589,2.1477,idle,,0
244.227727,2.1477,idle,,0
244.236345,2.1477,idle,,0
244.244347,2.1477,idle,,0
244.252934,2.1477,idle,,0
244.261061,2.1477,idle,,0
244.269697,2.1477,idle,,0
244.277717,2.1477,idle,,0
244.286052,2.1313,idle,,0
244.294452,2.1313,idle,,0
244.302877,2.1313,idle,,0
244.311014,2.1313,idle,,0
244.31991,2.1313,idle,,0
244.327603,2.1313,idle,,0
244.336037,2.1313,idle,,0
244.344581,2.1313,idle,,0
244.35286,2.1313,idle,,0
244.361405,2.1313,idle,,0
244.36942,2.1313,idle,,0
244.377748,2.1313,idle,,0
244.386066,4.226,idle,,0
244.394444,4.226,idle,,0
244.403021,4.226,idle,,0
244.411421,4.226,idle,,0
244.419532,4.226,idle,,0
244.427825,4.226,idle,,0
244.435977,4.226,idle,,0
244.444482,4.226,idle,,0
244.452885,4.226,idle,,0
244.461145,4.226,idle,,0
244.469687,4.226,idle,,0
244.477743,4.226,idle,,0
244.485979,5.6662,idle,,0
244.494839,5.6662,idle,,0
244.502891,5.6662,idle,,0
244.511141,5.6662,idle,,0
244.519774,5.6662,idle,,0
244.527796,5.6662,idle,,0
244.535832,5.6662,idle,,0
244.544336,5.6662,idle,,0
244.552705,5.6662,idle,,0
244.560802,5.6662,idle,,0
244.56929,5.6662,idle,,0
244.577643,5.6662,idle,,0
244.585888,6.2226,idle,,0
244.594427,6.2226,idle,,0
244.602676,6.2226,idle,,0
244.610919,6.2226,idle,,0
244.61949,6.2226,idle,,0
244.627785,6.2226,idle,,0
244.635932,6.2226,idle,,0
244.644363,6.2226,idle,,0
244.652554,6.2226,idle,,0
244.660869,6.2226,idle,,0
244.669323,6.2226,idle,,0
244.677671,6.2226,idle,,0
244.685841,6.7463,idle,,0
244.694526,6.7463,idle,,0
244.702501,6.7463,idle,,0
244.710982,6.7463,idle,,0
244.719419,6.7463,idle,,0
244.727733,6.7463,idle,,0
244.735835,6.7463,idle,,0
244.744283,6.7463,idle,,0
244.752756,6.7463,idle,,0
244.761079,6.7463,idle,,0
244.769741,6.7463,idle,,0
244.777621,6.7463,idle,,0
244.785919,7.4336,idle,,0
244.794431,7.4336,idle,,0
244.803048,7.4336,idle,,0
244.810922,7.4336,idle,,0
244.81925,7.4336,idle,,0
244.82764,7.4336,idle,,0
244.836316,7.4336,idle,,0
244.844446,7.4336,idle,,0
244.852947,7.4336,idle,,0
244.861168,7.4336,idle,,0
244.869122,7.4336,idle,,0
244.877676,7.4336,idle,,0
244.886265,8.301,idle,,0
244.894497,8.301,idle,,0
244.902652,8.301,idle,,0
244.910907,8.301,idle,,0
244.919166,8.301,idle,,0
244.927839,8.301,idle,,0
244.935693,8.301,idle,,0
244.944214,8.301,idle,,0
244.952631,8.301,idle,,0
244.960838,8.301,idle,,0
244.969244,8.301,idle,,0
244.977607,8.301,idle,,0
244.985654,9.4793,idle,,0
244.994113,9.4793,idle,,0
245.002478,9.4793,idle,,0
245.01068,9.4793,idle,,0
245.019466,9.4793,idle,,0
245.027724,9.4793,idle,,0
245.036082,9.4793,idle,,0
245.044303,9.4793,idle,,0
