t_abs_s,force_N,state,block,trial_idx
219.477455,4.3733,idle,,6
219.485885,4.3733,idle,,6
219.494044,4.3733,idle,,6
219.502327,4.3733,idle,,6
219.510913,4.3733,idle,,6
219.519017,4.3733,idle,,6
219.527626,4.3733,idle,,6
219.536006,4.3733,idle,,6
219.544353,4.6188,idle,,6
219.552479,4.6188,idle,,6
219.560922,4.6188,idle,,6
219.569143,4.6188,idle,,6
219.577424,4.6188,idle,,6
219.585793,4.6188,idle,,6
219.594467,4.6188,idle,,6
219.602401,4.6188,idle,,6
219.610671,4.6188,idle,,6
219.619231,4.6188,idle,,6
219.627829,4.6188,idle,,6
219.635837,4.6188,idle,,6
219.644216,5.0116,idle,,6
219.652659,5.0116,idle,,6
219.660927,5.0116,idle,,6
219.669617,5.0116,idle,,6
219.677575,5.0116,idle,,6
219.685885,5.0116,idle,,6
219.694281,5.0116,idle,,6
219.702617,5.0116,idle,,6
219.710929,5.0116,idle,,6
219.719117,5.0116,idle,,6
219.727624,5.0116,idle,,6
219.735883,5.0116,idle,,6
219.744328,7.4173,idle,,6
219.752177,7.4173,idle,,6
219.760604,7.4173,idle,,6
219.769041,7.4173,idle,,6
219.777598,7.4173,idle,,6
219.785817,7.4173,idle,,6
219.794031,7.4173,idle,,6
219.802375,7.4173,idle,,6
219.810612,7.4173,idle,,6
219.819152,7.4173,idle,,6
219.827693,7.4173,idle,,6
219.835764,7.4173,idle,,6
219.844041,11.9832,idle,,6
219.85233,11.9832,idle,,6
219.860876,11.9832,idle,,6
219.869035,11.9832,idle,,6
219.877584,11.9832,idle,,6
219.885792,11.9832,idle,,6
219.894126,11.9832,idle,,6
219.90236,11.9832,idle,,6
219.910431,11.9832,idle,,6
219.919231,11.9832,idle,,6
219.92765,11.9832,idle,,6
219.935848,11.9832,idle,,6
219.944299,20.3785,idle,,6
219.952345,20.3785,idle,,6
219.960678,20.3785,idle,,6
219.969403,20.3785,idle,,6
219.977453,20.3785,idle,,6
219.985507,20.3785,idle,,6
219.993953,20.3785,idle,,6
220.001877,20.3785,idle,,6
220.010238,20.3785,idle,,6
220.018598,20.3785,idle,,6
220.027056,20.3785,idle,,6
220.035371,20.3785,idle,,6
220.043533,37.382,pursuit,,6
220.051867,37.382,pursuit,,6
220.060277,37.382,pursuit,,6
220.068605,37.382,pursuit,,6
220.0769,37.382,pursuit,,6
220.085765,37.382,pursuit,,6
220.093849,37.382,pursuit,,6
220.102158,37.382,pursuit,,6
220.11046,37.382,pursuit,,6
220.118948,37.382,pursuit,,6
220.127673,37.382,pursuit,,6
220.135719,37.382,pursuit,,6
220.144217,61.9625,lag,,7
220.152246,61.9625,lag,,7
220.160981,61.9625,lag,,7
220.169703,61.9625,lag,,7
220.177553,61.9625,lag,,7
220.185663,61.9625,lag,,7
220.194104,61.9625,lag,,7
220.202294,61.9625,lag,,7
220.21088,61.9625,lag,,7
220.219623,61.9625,lag,,7
220.227688,61.9625,lag,,7
220.23624,61.9625,lag,,7
220.244402,72.3708,lag,,7
220.252648,72.3708,lag,,7
220.261002,72.3708,lag,,7
220.269374,72.3708,lag,,7
220.277532,72.3708,lag,,7
220.286156,72.3708,lag,,7
220.294238,72.3708,lag,,7
220.302775,72.3708,lag,,7
220.310907,72.3708,lag,,7
220.31956,72.3708,lag,,7
220.327832,72.3708,lag,,7
220.335803,72.3708,lag,,7
220.344179,73.5,lag,,7
220.352803,73.5,lag,,7
220.361209,73.5,lag,,7
220.368953,73.5,lag,,7
220.377518,73.5,lag,,7
220.385879,73.5,lag,,7
220.407825,73.5,lag,,7
220.411498,73.5,lag,,7
220.415221,73.5,lag,,7
220.418637,73.5,lag,,7
220.427563,73.5,lag,,7
220.435446,73.5,lag,,7
220.443812,52.2743,reset,,7
220.452087,52.2743,reset,,7
220.46041,52.2743,reset,,7
220.469006,52.2743,reset,,7
220.477368,52.2743,reset,,7
220.485622,52.2743,reset,,7
220.493848,52.2743,reset,,7
220.502196,52.2743,reset,,7
220.510476,52.2743,reset,,7
220.518901,52.2743,reset,,7
220.52742,52.2743,reset,,7
220.535551,52.2743,reset,,7
220.543914,17.6946,idle,,7
220.552385,17.6946,idle,,7
220.560694,17.6946,idle,,7
220.569456,17.6946,idle,,7
220.577074,17.6946,idle,,7
220.585537,17.6946,idle,,7
220.59401,17.6946,idle,,7
220.602244,17.6946,idle,,7
220.610779,17.6946,idle,,7
220.618978,17.6946,idle,,7
220.62747,17.6946,idle,,7
220.635874,17.6946,idle,,7
220.643867,7.3354,idle,,7
220.652257,7.3354,idle,,7
220.660903,7.3354,idle,,7
220.669037,7.3354,idle,,7
220.677451,7.3354,idle,,7
220.685652,7.3354,idle,,7
220.693913,7.3354,idle,,7
220.702118,7.3354,idle,,7
220.71084,7.3354,idle,,7
220.719116,7.3354,idle,,7
220.727406,7.3354,idle,,7
220.735542,7.3354,idle,,7
220.744171,5.3552,idle,,7
220.752109,5.3552,idle,,7
220.760469,5.3552,idle,,7
220.769219,5.3552,idle,,7
220.777239,5.3552,idle,,7
220.785374,5.3552,idle,,7
220.793752,5.3552,idle,,7
220.80221,5.3552,idle,,7
220.810184,5.3552,idle,,7
220.818929,5.3552,idle,,7
220.827032,5.3552,idle,,7
220.835323,5.3552,idle,,7
220.843743,4.7825,idle,,7
220.852048,4.7825,idle,,7
220.860404,4.7825,idle,,7
220.868816,4.7825,idle,,7
220.877869,4.7825,idle,,7
220.88541,4.7825,idle,,7
220.893912,4.7825,idle,,7
220.901942,4.7825,idle,,7
220.910731,4.7825,idle,,7
220.918838,4.7825,idle,,7
220.927459,4.7825,idle,,7
220.93551,4.7825,idle,,7
220.94374,4.4715,idle,,7
220.951983,4.4715,idle,,7
220.960255,4.4715,idle,,7
220.968787,4.4715,idle,,7
220.977297,4.4715,idle,,7
220.985452,4.4715,idle,,7
220.993929,4.4715,idle,,7
221.002199,4.4715,idle,,7
221.010496,4.4715,idle,,7
221.018646,4.4715,idle,,7
221.02694,4.4715,idle,,7
221.035449,4.4715,idle,,7
221.043633,4.3242,idle,,7
221.051864,4.3242,idle,,7
221.060466,4.3242,idle,,7
221.068624,4.3242,idle,,7
221.076959,4.3242,idle,,7
221.085917,4.3242,idle,,7
221.093873,4.3242,idle,,7
221.101758,4.3242,idle,,7
221.110146,4.3242,idle,,7
221.118457,4.3242,idle,,7
221.126876,4.3242,idle,,7
221.135246,4.3242,idle,,7
221.14358,4.3242,idle,,7
221.151851,4.3242,idle,,7
221.161065,4.3242,idle,,7
221.168671,4.3242,idle,,7
221.176954,4.3242,idle,,7
221.185225,4.3242,idle,,7
221.193499,4.3242,idle,,7
221.201858,4.3242,idle,,7
221.210283,4.3242,idle,,7
221.218707,4.3242,idle,,7
221.226896,4.3242,idle,,7
221.235809,4.3242,idle,,7
221.243786,4.3733,idle,,7
221.252268,4.3733,idle,,7
221.260594,4.3733,idle,,7
221.268604,4.3733,idle,,7
221.276953,4.3733,idle,,7
221.285168,4.3733,idle,,7
221.293991,4.3733,idle,,7
221.301806,4.3733,idle,,7
221.310291,4.3733,idle,,7
221.318785,4.3733,idle,,7
221.326835,4.3733,idle,,7
221.335292,4.3733,idle,,7
221.343813,4.4552,idle,,7
221.351904,4.4552,idle,,7
221.360498,4.4552,idle,,7
221.368508,4.4552,idle,,7
221.377252,4.4552,idle,,7
221.385621,4.4552,idle,,7
221.393543,4.4552,idle,,7
221.402248,4.4552,idle,,7
221.410374,4.4552,idle,,7
221.418534,4.4552,idle,,7
221.427282,4.4552,idle,,7
221.435295,4.4552,idle,,7
221.44342,4.537,idle,,7
221.451847,4.537,idle,,7
221.460467,4.537,idle,,7
221.468757,4.537,idle,,7
221.476921,4.537,idle,,7
221.485154,4.537,idle,,7
221.493583,4.537,idle,,7
221.501948,4.537,idle,,7
221.510215,4.537,idle,,7
221.518493,4.537,idle,,7
221.526883,4.537,idle,,7
221.535147,4.537,idle,,7
221.543572,4.9134,idle,,7
221.551735,4.9134,idle,,7
221.5604,4.9134,idle,,7
221.568766,4.9134,idle,,7
221.577142,4.9134,idle,,7
221.585335,4.9134,idle,,7
221.593564,4.9134,idle,,7
221.602025,4.9134,idle,,7
221.610388,4.9134,idle,,7
221.618751,4.9134,idle,,7
221.626798,4.9134,idle,,7
221.635211,4.9134,idle,,7
221.643888,5.7971,idle,,7
221.65182,5.7971,idle,,7
221.66031,5.7971,idle,,7
221.668518,5.7971,idle,,7
221.676872,5.7971,idle,,7
221.685254,5.7971,idle,,7
221.694071,5.7971,idle,,7
221.702038,5.7971,idle,,7
221.710664,5.7971,idle,,7
221.71861,5.7971,idle,,7
221.726841,5.7971,idle,,7
221.735366,5.7971,idle,,7
221.743769,5.8298,idle,,7
221.751711,5.8298,idle,,7
221.76025,5.8298,idle,,7
221.768757,5.8298,idle,,7
221.777246,5.8298,idle,,7
221.785372,5.8298,idle,,7
221.793666,5.8298,idle,,7
221.801752,5.8298,idle,,7
221.810306,5.8298,idle,,7
221.818502,5.8298,idle,,7
221.827167,5.8298,idle,,7
221.835568,5.8298,idle,,7
221.843443,6.0426,idle,,7
221.851885,6.0426,idle,,7
221.860507,6.0426,idle,,7
221.868499,6.0426,idle,,7
221.876849,6.0426,idle,,7
221.885238,6.0426,idle,,7
221.893442,6.0426,idle,,7
221.901677,6.0426,idle,,7
221.91012,6.0426,idle,,7
221.918336,6.0426,idle,,7
221.926854,6.0426,idle,,7
221.935253,6.0426,idle,,7
221.943406,10.6412,idle,,7
221.951735,10.6412,idle,,7
221.960016,10.6412,idle,,7
221.968732,10.6412,idle,,7
221.976827,10.6412,idle,,7
221.985185,10.6412,idle,,7
221.993499,10.6412,idle,,7
222.001927,10.6412,idle,,7
222.010367,10.6412,idle,,7
222.018485,10.6412,idle,,7
222.026842,10.6412,idle,,7
222.035306,10.6412,idle,,7
222.043437,18.2838,idle,,7
222.051778,18.2838,idle,,7
222.060348,18.2838,idle,,7
222.068276,18.2838,idle,,7
222.076657,18.2838,idle,,7
222.084902,18.2838,idle,,7
222.093577,18.2838,idle,,7
222.101756,18.2838,idle,,7
222.109922,18.2838,idle,,7
222.118401,18.2838,idle,,7
222.126665,18.2838,idle,,7
222.135059,18.2838,idle,,7
222.143398,26.3846,pursuit,,7
222.151707,26.3846,pursuit,,7
222.160159,26.3846,pursuit,,7
222.168542,26.3846,pursuit,,7
222.176647,26.3846,pursuit,,7
222.184965,26.3846,pursuit,,7
222.193968,26.3846,pursuit,,7
222.201599,26.3846,pursuit,,7
222.209777,26.3846,pursuit,,7
222.218481,26.3846,pursuit,,7
222.226592,26.3846,pursuit,,7
222.235167,26.3846,pursuit,,7
222.243349,38.0202,pursuit,,7
222.252063,38.0202,pursuit,,7
222.259914,38.0202,pursuit,,7
222.268328,38.0202,pursuit,,7
222.277005,38.0202,pursuit,,7
222.285054,38.0202,pursuit,,7
222.293713,38.0202,pursuit,,7
222.301782,38.0202,pursuit,,7
222.310142,38.0202,pursuit,,7
222.318557,38.0202,pursuit,,7
222.326626,38.0202,pursuit,,7
222.335173,38.0202,pursuit,,7
222.343488,56.3002,pursuit,,7
222.3518,56.3002,pursuit,,7
222.359968,56.3002,pursuit,,7
222.368392,56.3002,pursuit,,7
222.376739,56.3002,pursuit,,7
222.385124,56.3002,pursuit,,7
222.393669,56.3002,pursuit,,7
222.401632,56.3002,pursuit,,7
222.411043,56.3002,pursuit,,7
222.41857,56.3002,pursuit,,7
222.426695,56.3002,pursuit,,7
222.435042,56.3002,pursuit,,7
222.443723,70.1615,lag,,8
222.45173,70.1615,lag,,8
222.460465,70.1615,lag,,8
222.468517,70.1615,lag,,8
222.476699,70.1615,lag,,8
222.485077,70.1615,lag,,8
222.493472,70.1615,lag,,8
222.501729,70.1615,lag,,8
222.51011,70.1615,lag,,8
222.518378,70.1615,lag,,8
222.526636,70.1615,lag,,8
222.535198,70.1615,lag,,8
222.543493,77.3949,lag,,8
222.551866,77.3949,lag,,8
222.560347,77.3949,lag,,8
222.569191,77.3949,lag,,8
222.577281,77.3949,lag,,8
222.585254,77.3949,lag,,8
222.593597,77.3949,lag,,8
222.601695,77.3949,lag,,8
222.610576,77.3949,lag,,8
222.618843,77.3949,lag,,8
222.626851,77.3949,lag,,8
222.635482,77.3949,lag,,8
222.643784,82.9264,lag,,8
222.652137,82.9264,lag,,8
222.660541,82.9264,lag,,8
222.668381,82.9264,lag,,8
222.676796,82.9264,lag,,8
222.685539,82.9264,lag,,8
222.70751,82.9264,lag,,8
222.711232,82.9264,lag,,8
222.714989,82.9264,lag,,8
222.718446,82.9264,lag,,8
222.726458,82.9264,lag,,8
222.735244,82.9264,lag,,8
222.743245,81.2735,lag,,8
222.751569,81.2735,lag,,8
222.759753,81.2735,lag,,8
222.768388,81.2735,lag,,8
222.776737,81.2735,lag,,8
222.785188,81.2735,lag,,8
222.793533,81.2735,lag,,8
222.801775,81.2735,lag,,8
222.810293,81.2735,lag,,8
222.818448,81.2735,lag,,8
222.826582,81.2735,lag,,8
222.834981,81.2735,lag,,8
222.843158,80.357,lag,,8
222.851496,80.357,lag,,8
222.859826,80.357,lag,,8
222.868137,80.357,lag,,8
222.876353,80.357,lag,,8
222.884795,80.357,lag,,8
222.893233,80.357,lag,,8
222.901559,80.357,lag,,8
222.90988,80.357,lag,,8
222.918272,80.357,lag,,8
222.926337,80.357,lag,,8
222.934925,80.357,lag,,8
222.94325,71.2089,lag,,8
222.951508,71.2089,lag,,8
222.960125,71.2089,lag,,8
222.9684,71.2089,lag,,8
222.976583,71.2089,lag,,8
222.985151,71.2089,lag,,8
222.993387,71.2089,lag,,8
223.001472,71.2089,lag,,8
223.010029,71.2089,lag,,8
223.018209,71.2089,lag,,8
223.02722,71.2089,lag,,8
223.035253,71.2089,lag,,8
223.042896,22.3751,idle,,8
223.051459,22.3751,idle,,8
223.060057,22.3751,idle,,8
223.068471,22.3751,idle,,8
223.076418,22.3751,idle,,8
223.08467,22.3751,idle,,8
223.093136,22.3751,idle,,8
223.101309,22.3751,idle,,8
223.109585,22.3751,idle,,8
223.11789,22.3751,idle,,8
223.126227,22.3751,idle,,8
223.134614,22.3751,idle,,8
223.143932,7.3191,idle,,8
223.151323,7.3191,idle,,8
223.159701,7.3191,idle,,8
223.168201,7.3191,idle,,8
223.176266,7.3191,idle,,8
223.184735,7.3191,idle,,8
223.193053,7.3191,idle,,8
223.201742,7.3191,idle,,8
223.209625,7.3191,idle,,8
223.218355,7.3191,idle,,8
223.22617,7.3191,idle,,8
223.234571,7.3191,idle,,8
223.243002,5.4371,idle,,8
223.251083,5.4371,idle,,8
223.259406,5.4371,idle,,8
223.268188,5.4371,idle,,8
223.276385,5.4371,idle,,8
223.284684,5.4371,idle,,8
223.293068,5.4371,idle,,8
223.301317,5.4371,idle,,8
223.309733,5.4371,idle,,8
223.318093,5.4371,idle,,8
223.326276,5.4371,idle,,8
223.33485,5.4371,idle,,8
223.343011,4.6679,idle,,8
223.351526,4.6679,idle,,8
223.359708,4.6679,idle,,8
223.368507,4.6679,idle,,8
223.376605,4.6679,idle,,8
223.384793,4.6679,idle,,8
223.393096,4.6679,idle,,8
223.401568,4.6679,idle,,8
223.40968,4.6679,idle,,8
223.418033,4.6679,idle,,8
223.426268,4.6679,idle,,8
223.435024,4.6679,idle,,8
223.442877,4.4061,idle,,8
223.451456,4.4061,idle,,8
223.459491,4.4061,idle,,8
223.468028,4.4061,idle,,8
223.476305,4.4061,idle,,8
223.484759,4.4061,idle,,8
223.493176,4.4061,idle,,8
223.501312,4.4061,idle,,8
223.509813,4.4061,idle,,8
223.518002,4.4061,idle,,8
223.52676,4.4061,idle,,8
223.534692,4.4061,idle,,8
223.542974,4.3242,idle,,8
223.551199,4.3242,idle,,8
223.559524,4.3242,idle,,8
223.567783,4.3242,idle,,8
223.576273,4.3242,idle,,8
223.5845,4.3242,idle,,8
223.593071,4.3242,idle,,8
223.60128,4.3242,idle,,8
223.609723,4.3242,idle,,8
223.617912,4.3242,idle,,8
223.626164,4.3242,idle,,8
223.634544,4.3242,idle,,8
223.642968,4.4715,idle,,8
223.651221,4.4715,idle,,8
223.659595,4.4715,idle,,8
223.667751,4.4715,idle,,8
223.676626,4.4715,idle,,8
223.685033,4.4715,idle,,8
223.693021,4.4715,idle,,8
223.701373,4.4715,idle,,8
223.709598,4.4715,idle,,8
223.718115,4.4715,idle,,8
223.726151,4.4715,idle,,8
223.734819,4.4715,idle,,8
223.743377,4.717,idle,,8
223.751305,4.717,idle,,8
223.759565,4.717,idle,,8
223.767852,4.717,idle,,8
223.776329,4.717,idle,,8
223.784736,4.717,idle,,8
223.792935,4.717,idle,,8
223.801231,4.717,idle,,8
223.810033,4.717,idle,,8
223.817992,4.717,idle,,8
223.826323,4.717,idle,,8
223.834705,4.717,idle,,8
223.843214,5.5353,idle,,8
223.851117,5.5353,idle,,8
223.859766,5.5353,idle,,8
223.867879,5.5353,idle,,8
223.876151,5.5353,idle,,8
223.884494,5.5353,idle,,8
223.892868,5.5353,idle,,8
223.901288,5.5353,idle,,8
223.909582,5.5353,idle,,8
223.917955,5.5353,idle,,8
223.92628,5.5353,idle,,8
223.934567,5.5353,idle,,8
223.942854,7.9246,idle,,8
223.951164,7.9246,idle,,8
223.95944,7.9246,idle,,8
223.967808,7.9246,idle,,8
223.976162,7.9246,idle,,8
223.984523,7.9246,idle,,8
223.992994,7.9246,idle,,8
224.001469,7.9246,idle,,8
224.00957,7.9246,idle,,8
224.017855,7.9246,idle,,8
224.026382,7.9246,idle,,8
224.034608,7.9246,idle,,8
224.043124,13.0305,idle,,8
224.051367,13.0305,idle,,8
224.059508,13.0305,idle,,8
224.067698,13.0305,idle,,8
224.076244,13.0305,idle,,8
224.084438,13.0305,idle,,8
224.092899,13.0305,idle,,8
224.100958,13.0305,idle,,8
224.109156,13.0305,idle,,8
224.118044,13.0305,idle,,8
224.125986,13.0305,idle,,8
224.134422,13.0305,idle,,8
224.142705,25.1408,pursuit,,8
224.151139,25.1408,pursuit,,8
224.159293,25.1408,pursuit,,8
224.168114,25.1408,pursuit,,8
224.175959,25.1408,pursuit,,8
224.184654,25.1408,pursuit,,8
224.192734,25.1408,pursuit,,8
224.201106,25.1408,pursuit,,8
224.209536,25.1408,pursuit,,8
224.217954,25.1408,pursuit,,8
224.226093,25.1408,pursuit,,8
224.23478,25.1408,pursuit,,8
224.242668,47.1029,pursuit,,8
224.250981,47.1029,pursuit,,8
224.259419,47.1029,pursuit,,8
224.267571,47.1029,pursuit,,8
224.276019,47.1029,pursuit,,8
224.284354,47.1029,pursuit,,8
224.292797,47.1029,pursuit,,8
224.301019,47.1029,pursuit,,8
224.309531,47.1029,pursuit,,8
224.317767,47.1029,pursuit,,8
224.326051,47.1029,pursuit,,8
224.334298,47.1029,pursuit,,8
224.343375,71.3234,lag,,9
224.351354,71.3234,lag,,9
224.35963,71.3234,lag,,9
224.367817,71.3234,lag,,9
224.376239,71.3234,lag,,9
224.38457,71.3234,lag,,9
224.392889,71.3234,lag,,9
224.401288,71.3234,lag,,9
224.40941,71.3234,lag,,9
224.417969,71.3234,lag,,9
224.426695,71.3234,lag,,9
224.434811,71.3234,lag,,9
224.443007,91.5509,lag,,9
224.451341,91.5509,lag,,9
224.460029,91.5509,lag,,9
224.467846,91.5509,lag,,9
224.476116,91.5509,lag,,9
224.484551,91.5509,lag,,9
224.492845,91.5509,lag,,9
224.501091,91.5509,lag,,9
224.50946,91.5509,lag,,9
224.517845,91.5509,lag,,9
224.526168,91.5509,lag,,9
224.53463,91.5509,lag,,9
224.543027,99.3571,lag,,9
224.551118,99.3571,lag,,9
224.559425,99.3571,lag,,9
224.567571,99.3571,lag,,9
224.5761,99.3571,lag,,9
224.584526,99.3571,lag,,9
224.592955,99.3571,lag,,9
224.6178,99.3571,lag,,9
224.62253,99.3571,lag,,9
224.626564,99.3571,lag,,9
224.630397,99.3571,lag,,9
224.633944,99.3571,lag,,9
224.642518,81.339,lag,,9
224.650817,81.339,lag,,9
224.659409,81.339,lag,,9
224.667707,81.339,lag,,9
224.675913,81.339,lag,,9
224.684345,81.339,lag,,9
224.692567,81.339,lag,,9
224.700931,81.339,lag,,9
224.709133,81.339,lag,,9
224.717963,81.339,lag,,9
224.725957,81.339,lag,,9
224.734341,81.339,lag,,9
224.742617,29.7885,reset,,9
224.750721,29.7885,reset,,9
224.759321,29.7885,reset,,9
224.767812,29.7885,reset,,9
224.775911,29.7885,reset,,9
224.784293,29.7885,reset,,9
224.793053,29.7885,reset,,9
224.801144,29.7885,reset,,9
224.809286,29.7885,reset,,9
224.817649,29.7885,reset,,9
224.826011,29.7885,reset,,9
224.834262,29.7885,reset,,9
224.842518,13.4724,idle,,9
224.850642,13.4724,idle,,9
224.859295,13.4724,idle,,9
224.867496,13.4724,idle,,9
224.875864,13.4724,idle,,9
224.884423,13.4724,idle,,9
224.892431,13.4724,idle,,9
224.901111,13.4724,idle,,9
224.90945,13.4724,idle,,9
224.917621,13.4724,idle,,9
224.925686,13.4724,idle,,9
224.934127,13.4724,idle,,9
224.942216,9.0374,idle,,9
224.950486,9.0374,idle,,9
224.959258,9.0374,idle,,9
224.967645,9.0374,idle,,9
224.975508,9.0374,idle,,9
224.983828,9.0374,idle,,9
224.992467,9.0374,idle,,9
225.000321,9.0374,idle,,9
225.00897,9.0374,idle,,9
225.017037,9.0374,idle,,9
225.025473,9.0374,idle,,9
225.034205,9.0374,idle,,9
225.042112,6.8281,idle,,9
225.050439,6.8281,idle,,9
225.058888,6.8281,idle,,9
225.067598,6.8281,idle,,9
225.075528,6.8281,idle,,9
225.083948,6.8281,idle,,9
225.092903,6.8281,idle,,9
225.102289,6.8281,idle,,9
225.109204,6.8281,idle,,9
225.117389,6.8281,idle,,9
225.126331,6.8281,idle,,9
225.134335,6.8281,idle,,9
225.141992,4.7661,idle,,9
225.165421,4.7661,idle,,9
225.168569,4.7661,idle,,9
225.170887,4.7661,idle,,9
225.17517,4.7661,idle,,9
225.183605,4.7661,idle,,9
225.192395,4.7661,idle,,9
225.20021,4.7661,idle,,9
225.2091,4.7661,idle,,9
225.2169,4.7661,idle,,9
225.225285,4.7661,idle,,9
225.233469,4.7661,idle,,9
225.242242,4.4061,idle,,9
225.250116,4.4061,idle,,9
225.259009,4.4061,idle,,9
225.267149,4.4061,idle,,9
225.275398,4.4061,idle,,9
225.28389,4.4061,idle,,9
225.292368,4.4061,idle,,9
225.300298,4.4061,idle,,9
225.308688,4.4061,idle,,9
225.317385,4.4061,idle,,9
225.325313,4.4061,idle,,9
225.333771,4.4061,idle,,9
225.342032,4.2751,idle,,9
225.350417,4.2751,idle,,9
225.358768,4.2751,idle,,9
225.36736,4.2751,idle,,9
225.375665,4.2751,idle,,9
225.383948,4.2751,idle,,9
225.392262,4.2751,idle,,9
225.400661,4.2751,idle,,9
225.408974,4.2751,idle,,9
225.417429,4.2751,idle,,9
225.425544,4.2751,idle,,9
225.433999,4.2751,idle,,9
225.442365,4.0297,idle,,9
225.450975,4.0297,idle,,9
225.458893,4.0297,idle,,9
225.467254,4.0297,idle,,9
225.475653,4.0297,idle,,9
225.483791,4.0297,idle,,9
225.492197,4.0297,idle,,9
225.501312,4.0297,idle,,9
225.50883,4.0297,idle,,9
225.517275,4.0297,idle,,9
225.525709,4.0297,idle,,9
225.533677,4.0297,idle,,9
225.54203,3.9806,idle,,9
225.550253,3.9806,idle,,9
225.558613,3.9806,idle,,9
225.567106,3.9806,idle,,9
225.575474,3.9806,idle,,9
225.584516,3.9806,idle,,9
225.593365,3.9806,idle,,9
225.600401,3.9806,idle,,9
225.608575,3.9806,idle,,9
225.617488,3.9806,idle,,9
225.625182,3.9806,idle,,9
225.633393,3.9806,idle,,9
225.641737,4.4061,idle,,9
225.650124,4.4061,idle,,9
225.658697,4.4061,idle,,9
225.667417,4.4061,idle,,9
225.675262,4.4061,idle,,9
225.683553,4.4061,idle,,9
225.691836,4.4061,idle,,9
225.700141,4.4061,idle,,9
225.708989,4.4061,idle,,9
225.717097,4.4061,idle,,9
225.725163,4.4061,idle,,9
225.733815,4.4061,idle,,9
225.742145,4.897,idle,,9
225.75062,4.897,idle,,9
225.758639,4.897,idle,,9
225.767245,4.897,idle,,9
225.77589,4.897,idle,,9
225.783746,4.897,idle,,9
225.792183,4.897,idle,,9
225.800665,4.897,idle,,9
225.808892,4.897,idle,,9
225.817534,4.897,idle,,9
225.825574,4.897,idle,,9
225.833934,4.897,idle,,9
225.842306,6.6154,idle,,9
225.85043,6.6154,idle,,9
225.859274,6.6154,idle,,9
225.867591,6.6154,idle,,9
225.875518,6.6154,idle,,9
225.884072,6.6154,idle,,9
225.892759,6.6154,idle,,9
225.900771,6.6154,idle,,9
225.909059,6.6154,idle,,9
225.917558,6.6154,idle,,9
225.925681,6.6154,idle,,9
225.933943,6.6154,idle,,9
225.942601,12.6705,idle,,9
225.950724,12.6705,idle,,9
225.959123,12.6705,idle,,9
225.967153,12.6705,idle,,9
225.975504,12.6705,idle,,9
225.984082,12.6705,idle,,9
225.99207,12.6705,idle,,9
226.000684,12.6705,idle,,9
226.008795,12.6705,idle,,9
226.0174,12.6705,idle,,9
226.025557,12.6705,idle,,9
226.03394,12.6705,idle,,9
226.042229,25.7299,pursuit,,9
226.050507,25.7299,pursuit,,9
226.058768,25.7299,pursuit,,9
226.067341,25.7299,pursuit,,9
226.075578,25.7299,pursuit,,9
226.084551,25.7299,pursuit,,9
226.092183,25.7299,pursuit,,9
226.100702,25.7299,pursuit,,9
226.108715,25.7299,pursuit,,9
226.117469,25.7299,pursuit,,9
226.125354,25.7299,pursuit,,9
226.133664,25.7299,pursuit,,9
226.142077,46.1701,pursuit,,9
226.150355,46.1701,pursuit,,9
226.15885,46.1701,pursuit,,9
226.167448,46.1701,pursuit,,9
226.175433,46.1701,pursuit,,9
226.1838,46.1701,pursuit,,9
226.192102,46.1701,pursuit,,9
226.200262,46.1701,pursuit,,9
226.209164,46.1701,pursuit,,9
226.21757,46.1701,pursuit,,9
226.225487,46.1701,pursuit,,9
226.233918,46.1701,pursuit,,9
226.242485,64.8264,lag,,10
226.250692,64.8264,lag,,10
226.259338,64.8264,lag,,10
226.267515,64.8264,lag,,10
226.275818,64.8264,lag,,10
226.283577,64.8264,lag,,10
226.291926,64.8264,lag,,10
226.300121,64.8264,lag,,10
226.308492,64.8264,lag,,10
226.317073,64.8264,lag,,10
226.325541,64.8264,lag,,10
226.334191,64.8264,lag,,10
226.342406,76.5112,lag,,10
226.350663,76.5112,lag,,10
226.359051,76.5112,lag,,10
226.367877,76.5112,lag,,10
226.375648,76.5112,lag,,10
226.384191,76.5112,lag,,10
226.392433,76.5112,lag,,10
226.400669,76.5112,lag,,10
226.409442,76.5112,lag,,10
226.417093,76.5112,lag,,10
226.425702,76.5112,lag,,10
226.433787,76.5112,lag,,10
226.442308,80.0461,lag,,10
226.450707,80.0461,lag,,10
226.458978,80.0461,lag,,10
226.467322,80.0461,lag,,10
226.476331,80.0461,lag,,10
226.484123,80.0461,lag,,10
226.50697,80.0461,lag,,10
226.511212,80.0461,lag,,10
226.515335,80.0461,lag,,10
226.518502,80.0461,lag,,10
226.525444,80.0461,lag,,10
226.533732,80.0461,lag,,10
226.542045,53.8781,reset,,10
226.550303,53.8781,reset,,10
226.558623,53.8781,reset,,10
226.567214,53.8781,reset,,10
226.575162,53.8781,reset,,10
226.583503,53.8781,reset,,10
226.591939,53.8781,reset,,10
226.600195,53.8781,reset,,10
226.609084,53.8781,reset,,10
226.617155,53.8781,reset,,10
226.625584,53.8781,reset,,10
226.633952,53.8781,reset,,10
226.642,18.0219,idle,,10
226.650405,18.0219,idle,,10
226.658679,18.0219,idle,,10
226.667198,18.0219,idle,,10
226.67565,18.0219,idle,,10
226.683879,18.0219,idle,,10
226.692224,18.0219,idle,,10
