t_abs_s,force_N,state,block,trial_idx
229.174594,99.2752,lag,,9
229.182763,99.2752,lag,,9
229.191135,99.2752,lag,,9
229.199359,99.2752,lag,,9
229.207697,99.2752,lag,,9
229.21615,99.2752,lag,,9
229.224714,99.2752,lag,,9
229.232928,99.2752,lag,,9
229.241043,99.2752,lag,,9
229.249333,99.2752,lag,,9
229.258183,99.2752,lag,,9
229.265977,33.6998,reset,,9
229.274369,33.6998,reset,,9
229.283089,33.6998,reset,,9
229.291063,33.6998,reset,,9
229.299313,33.6998,reset,,9
229.308156,33.6998,reset,,9
229.326807,33.6998,reset,,9
229.330899,33.6998,reset,,9
229.334404,33.6998,reset,,9
229.34084,33.6998,reset,,9
229.349117,33.6998,reset,,9
229.357818,33.6998,reset,,9
229.365731,6.4517,idle,,9
229.374438,6.4517,idle,,9
229.382599,6.4517,idle,,9
229.390735,6.4517,idle,,9
229.399039,6.4517,idle,,9
229.407328,6.4517,idle,,9
229.415843,6.4517,idle,,9
229.424395,6.4517,idle,,9
229.432441,6.4517,idle,,9
229.440689,6.4517,idle,,9
229.448981,6.4517,idle,,9
229.457234,6.4517,idle,,9
229.465536,36.2855,pursuit,,9
229.473836,36.2855,pursuit,,9
229.482417,36.2855,pursuit,,9
229.490731,36.2855,pursuit,,9
229.499124,36.2855,pursuit,,9
229.507734,36.2855,pursuit,,9
229.515717,36.2855,pursuit,,9
229.524069,36.2855,pursuit,,9
229.53256,36.2855,pursuit,,9
229.540688,36.2855,pursuit,,9
229.549129,36.2855,pursuit,,9
229.557561,36.2855,pursuit,,9
229.565944,96.264,lag,,10
229.574155,96.264,lag,,10
229.582609,96.264,lag,,10
229.590843,96.264,lag,,10
229.599269,96.264,lag,,10
229.607773,96.264,lag,,10
229.615953,96.264,lag,,10
229.624515,96.264,lag,,10
229.632676,96.264,lag,,10
229.640975,96.264,lag,,10
229.649286,96.264,lag,,10
229.658182,96.264,lag,,10
229.667019,51.2597,reset,,10
229.674807,51.2597,reset,,10
229.6835,51.2597,reset,,10
229.690946,51.2597,reset,,10
229.6993,51.2597,reset,,10
229.708349,51.2597,reset,,10
229.71587,51.2597,reset,,10
229.724271,51.2597,reset,,10
229.732606,51.2597,reset,,10
229.741053,51.2597,reset,,10
229.749215,51.2597,reset,,10
229.757716,51.2597,reset,,10
229.765898,7.4336,idle,,10
229.774341,7.4336,idle,,10
229.782594,7.4336,idle,,10
229.790884,7.4336,idle,,10
229.79911,7.4336,idle,,10
229.807524,7.4336,idle,,10
229.827294,7.4336,idle,,10
229.830731,7.4336,idle,,10
229.834009,7.4336,idle,,10
229.840761,7.4336,idle,,10
229.849107,7.4336,idle,,10
229.857484,7.4336,idle,,10
229.865761,4.4552,idle,,10
229.874264,4.4552,idle,,10
229.882617,4.4552,idle,,10
229.891207,4.4552,idle,,10
229.899267,4.4552,idle,,10
229.90738,4.4552,idle,,10
229.915694,4.4552,idle,,10
229.924001,4.4552,idle,,10
229.932395,4.4552,idle,,10
229.940641,4.4552,idle,,10
229.949024,4.4552,idle,,10
229.957302,4.4552,idle,,10
229.965538,27.3992,pursuit,,10
229.974025,27.3992,pursuit,,10
229.982379,27.3992,pursuit,,10
229.990684,27.3992,pursuit,,10
229.999149,27.3992,pursuit,,10
230.007304,27.3992,pursuit,,10
230.015585,27.3992,pursuit,,10
230.024241,27.3992,pursuit,,10
230.032359,27.3992,pursuit,,10
230.040543,27.3992,pursuit,,10
230.049344,27.3992,pursuit,,10
230.057342,27.3992,pursuit,,10
230.066023,79.3751,lag,,11
230.07511,79.3751,lag,,11
230.082603,79.3751,lag,,11
230.090975,79.3751,lag,,11
230.099249,79.3751,lag,,11
230.107354,79.3751,lag,,11
230.115793,79.3751,lag,,11
230.124301,79.3751,lag,,11
230.132827,79.3751,lag,,11
230.140604,79.3751,lag,,11
230.149096,79.3751,lag,,11
230.157622,79.3751,lag,,11
230.166037,48.5103,reset,,11
230.174449,48.5103,reset,,11
230.182381,48.5103,reset,,11
230.190739,48.5103,reset,,11
230.199063,48.5103,reset,,11
230.208032,48.5103,reset,,11
230.215855,48.5103,reset,,11
230.224238,48.5103,reset,,11
230.232729,48.5103,reset,,11
230.241192,48.5103,reset,,11
230.249408,48.5103,reset,,11
230.257688,48.5103,reset,,11
230.265755,7.2536,idle,,11
230.274328,7.2536,idle,,11
230.283038,7.2536,idle,,11
230.290659,7.2536,idle,,11
230.298992,7.2536,idle,,11
230.307321,7.2536,idle,,11
230.315652,7.2536,idle,,11
230.336878,7.2536,idle,,11
230.340563,7.2536,idle,,11
230.343882,7.2536,idle,,11
230.348625,7.2536,idle,,11
230.357273,7.2536,idle,,11
230.365106,10.4121,idle,,11
230.373605,10.4121,idle,,11
230.382172,10.4121,idle,,11
230.390291,10.4121,idle,,11
230.398842,10.4121,idle,,11
230.407321,10.4121,idle,,11
230.415348,10.4121,idle,,11
230.423857,10.4121,idle,,11
230.432134,10.4121,idle,,11
230.440263,10.4121,idle,,11
230.448796,10.4121,idle,,11
230.457346,10.4121,idle,,11
230.465305,48.8376,pursuit,,11
230.473801,48.8376,pursuit,,11
230.482341,48.8376,pursuit,,11
230.49042,48.8376,pursuit,,11
230.49888,48.8376,pursuit,,11
230.507731,48.8376,pursuit,,11
230.51534,48.8376,pursuit,,11
230.524028,48.8376,pursuit,,11
230.532091,48.8376,pursuit,,11
230.540407,48.8376,pursuit,,11
230.548719,48.8376,pursuit,,11
230.55743,48.8376,pursuit,,11
230.565911,77.264,lag,,12
230.573961,77.264,lag,,12
230.582253,77.264,lag,,12
230.590667,77.264,lag,,12
230.599032,77.264,lag,,12
230.607249,77.264,lag,,12
230.615602,77.264,lag,,12
230.62404,77.264,lag,,12
230.63223,77.264,lag,,12
230.640673,77.264,lag,,12
230.649089,77.264,lag,,12
230.657335,77.264,lag,,12
230.66583,25.9918,reset,,12
230.674108,25.9918,reset,,12
230.682345,25.9918,reset,,12
230.691037,25.9918,reset,,12
230.6993,25.9918,reset,,12
230.707587,25.9918,reset,,12
230.716165,25.9918,reset,,12
230.724242,25.9918,reset,,12
230.732653,25.9918,reset,,12
230.740887,25.9918,reset,,12
230.749359,25.9918,reset,,12
230.757659,25.9918,reset,,12
230.765639,3.2932,idle,,12
230.774187,3.2932,idle,,12
230.782407,3.2932,idle,,12
230.790873,3.2932,idle,,12
230.79913,3.2932,idle,,12
230.807739,3.2932,idle,,12
230.815583,3.2932,idle,,12
230.837165,3.2932,idle,,12
230.840735,3.2932,idle,,12
230.843865,3.2932,idle,,12
230.848594,3.2932,idle,,12
230.857286,3.2932,idle,,12
230.865315,6.1735,idle,,12
230.874143,6.1735,idle,,12
230.882218,6.1735,idle,,12
230.890233,6.1735,idle,,12
230.898905,6.1735,idle,,12
230.907223,6.1735,idle,,12
230.915327,6.1735,idle,,12
230.923713,6.1735,idle,,12
230.931998,6.1735,idle,,12
230.940344,6.1735,idle,,12
230.948636,6.1735,idle,,12
230.957314,6.1735,idle,,12
230.965382,36.8419,pursuit,,12
230.973782,36.8419,pursuit,,12
230.982141,36.8419,pursuit,,12
230.990423,36.8419,pursuit,,12
230.998593,36.8419,pursuit,,12
231.007637,36.8419,pursuit,,12
231.01533,36.8419,pursuit,,12
231.023673,36.8419,pursuit,,12
231.031992,36.8419,pursuit,,12
231.040292,36.8419,pursuit,,12
231.048582,36.8419,pursuit,,12
231.057062,36.8419,pursuit,,12
231.06572,74.9402,lag,,13
231.073866,74.9402,lag,,13
231.081854,74.9402,lag,,13
231.090018,74.9402,lag,,13
231.098496,74.9402,lag,,13
231.106927,74.9402,lag,,13
231.115247,74.9402,lag,,13
231.123858,74.9402,lag,,13
231.132206,74.9402,lag,,13
231.140419,74.9402,lag,,13
231.149254,74.9402,lag,,13
231.157746,74.9402,lag,,13
231.165458,33.7325,reset,,13
231.173912,33.7325,reset,,13
231.182399,33.7325,reset,,13
231.190663,33.7325,reset,,13
231.19924,33.7325,reset,,13
231.207703,33.7325,reset,,13
231.21544,33.7325,reset,,13
231.22388,33.7325,reset,,13
231.232189,33.7325,reset,,13
231.240469,33.7325,reset,,13
231.249194,33.7325,reset,,13
231.257752,33.7325,reset,,13
231.265657,4.7661,idle,,13
231.273879,4.7661,idle,,13
231.282229,4.7661,idle,,13
231.290351,4.7661,idle,,13
231.298922,4.7661,idle,,13
231.307598,4.7661,idle,,13
231.315237,4.7661,idle,,13
231.336768,4.7661,idle,,13
231.340233,4.7661,idle,,13
231.343352,4.7661,idle,,13
231.34847,4.7661,idle,,13
231.357102,4.7661,idle,,13
231.365001,4.8316,idle,,13
231.373489,4.8316,idle,,13
231.381778,4.8316,idle,,13
231.389968,4.8316,idle,,13
231.398415,4.8316,idle,,13
231.407026,4.8316,idle,,13
231.414989,4.8316,idle,,13
231.423668,4.8316,idle,,13
231.431816,4.8316,idle,,13
231.440148,4.8316,idle,,13
231.44829,4.8316,idle,,13
231.457104,4.8316,idle,,13
231.465268,45.4009,pursuit,,13
231.473621,45.4009,pursuit,,13
231.481876,45.4009,pursuit,,13
231.490386,45.4009,pursuit,,13
231.498799,45.4009,pursuit,,13
231.507205,45.4009,pursuit,,13
231.51534,45.4009,pursuit,,13
231.524103,45.4009,pursuit,,13
231.531945,45.4009,pursuit,,13
231.540521,45.4009,pursuit,,13
231.548637,45.4009,pursuit,,13
231.557674,45.4009,pursuit,,13
231.566087,74.4001,lag,,14
231.5744,74.4001,lag,,14
231.58224,74.4001,lag,,14
231.590429,74.4001,lag,,14
231.598632,74.4001,lag,,14
231.607769,74.4001,lag,,14
231.615711,74.4001,lag,,14
231.623675,74.4001,lag,,14
231.632473,74.4001,lag,,14
231.640614,74.4001,lag,,14
231.648828,74.4001,lag,,14
231.657417,74.4001,lag,,14
231.665334,85.5775,lag,,14
231.673908,85.5775,lag,,14
231.682039,85.5775,lag,,14
231.690324,85.5775,lag,,14
231.698548,85.5775,lag,,14
231.707488,85.5775,lag,,14
231.715226,85.5775,lag,,14
231.724117,85.5775,lag,,14
231.732064,85.5775,lag,,14
231.740143,85.5775,lag,,14
231.748928,85.5775,lag,,14
231.758083,85.5775,lag,,14
231.765386,86.5595,lag,,14
231.773827,86.5595,lag,,14
231.781924,86.5595,lag,,14
231.790384,86.5595,lag,,14
231.798753,86.5595,lag,,14
231.807518,86.5595,lag,,14
231.815248,86.5595,lag,,14
231.836518,86.5595,lag,,14
231.840608,86.5595,lag,,14
231.844057,86.5595,lag,,14
231.848425,86.5595,lag,,14
231.857268,86.5595,lag,,14
231.865262,93.842,lag,,14
231.873384,93.842,lag,,14
231.88193,93.842,lag,,14
231.890126,93.842,lag,,14
231.898387,93.842,lag,,14
231.906926,93.842,lag,,14
231.915167,93.842,lag,,14
231.923502,93.842,lag,,14
231.931677,93.842,lag,,14
231.940016,93.842,lag,,14
231.948342,93.842,lag,,14
231.957136,93.842,lag,,14
231.965177,81.1589,lag,,14
231.973396,81.1589,lag,,14
231.981763,81.1589,lag,,14
231.989933,81.1589,lag,,14
231.998729,81.1589,lag,,14
232.007057,81.1589,lag,,14
232.015284,81.1589,lag,,14
232.023643,81.1589,lag,,14
232.031924,81.1589,lag,,14
232.03987,81.1589,lag,,14
232.04835,81.1589,lag,,14
232.057145,81.1589,lag,,14
232.065234,69.8669,lag,,14
232.073391,69.8669,lag,,14
232.081838,69.8669,lag,,14
232.089966,69.8669,lag,,14
232.098295,69.8669,lag,,14
232.106835,69.8669,lag,,14
232.114979,69.8669,lag,,14
232.123406,69.8669,lag,,14
232.131622,69.8669,lag,,14
232.139951,69.8669,lag,,14
232.14837,69.8669,lag,,14
232.156793,69.8669,lag,,14
232.165138,53.8618,reset,,14
232.173452,53.8618,reset,,14
232.181613,53.8618,reset,,14
232.189849,53.8618,reset,,14
232.198365,53.8618,reset,,14
232.20687,53.8618,reset,,14
232.214953,53.8618,reset,,14
232.223271,53.8618,reset,,14
232.231619,53.8618,reset,,14
232.240055,53.8618,reset,,14
232.248269,53.8618,reset,,14
232.256957,53.8618,reset,,14
232.265148,71.3889,reset,,14
232.273321,71.3889,reset,,14
232.281673,71.3889,reset,,14
232.289896,71.3889,reset,,14
232.29812,71.3889,reset,,14
232.306971,71.3889,reset,,14
232.31498,71.3889,reset,,14
232.323161,71.3889,reset,,14
232.331479,71.3889,reset,,14
232.339765,71.3889,reset,,14
232.347994,71.3889,reset,,14
232.356701,71.3889,reset,,14
232.364979,77.0349,reset,,14
232.373464,77.0349,reset,,14
232.381599,77.0349,reset,,14
232.389793,77.0349,reset,,14
232.398286,77.0349,reset,,14
232.406811,77.0349,reset,,14
232.415153,77.0349,reset,,14
232.423308,77.0349,reset,,14
232.431769,77.0349,reset,,14
232.439879,77.0349,reset,,14
232.448313,77.0349,reset,,14
232.457297,77.0349,reset,,14
232.46504,33.9616,reset,,14
232.473586,33.9616,reset,,14
232.481492,33.9616,reset,,14
232.489877,33.9616,reset,,14
232.498157,33.9616,reset,,14
232.506947,33.9616,reset,,14
232.514981,33.9616,reset,,14
232.523462,33.9616,reset,,14
232.531733,33.9616,reset,,14
232.539769,33.9616,reset,,14
232.548488,33.9616,reset,,14
232.557276,33.9616,reset,,14
232.565507,23.7661,idle,,14
232.573195,23.7661,idle,,14
232.581848,23.7661,idle,,14
232.589872,23.7661,idle,,14
232.598214,23.7661,idle,,14
232.60698,23.7661,idle,,14
232.614888,23.7661,idle,,14
232.623547,23.7661,idle,,14
232.631551,23.7661,idle,,14
232.639913,23.7661,idle,,14
232.648233,23.7661,idle,,14
232.656851,23.7661,idle,,14
232.66571,97.966,lag,,15
232.674222,97.966,lag,,15
232.682328,97.966,lag,,15
232.690391,97.966,lag,,15
232.698666,97.966,lag,,15
232.707471,97.966,lag,,15
232.714852,97.966,lag,,15
232.72361,97.966,lag,,15
232.731775,97.966,lag,,15
232.740251,97.966,lag,,15
232.748667,97.966,lag,,15
232.756985,97.966,lag,,15
232.765456,58.8368,lag,,15
232.773787,58.8368,lag,,15
232.781836,58.8368,lag,,15
232.790127,58.8368,lag,,15
232.798285,58.8368,lag,,15
232.806885,58.8368,lag,,15
232.815093,58.8368,lag,,15
232.823443,58.8368,lag,,15
232.831857,58.8368,lag,,15
232.840621,58.8368,lag,,15
232.848557,58.8368,lag,,15
232.857381,58.8368,lag,,15
232.865419,8.5301,idle,,15
232.873797,8.5301,idle,,15
232.881829,8.5301,idle,,15
232.890288,8.5301,idle,,15
232.898343,8.5301,idle,,15
232.906991,8.5301,idle,,15
232.926971,8.5301,idle,,15
232.929806,8.5301,idle,,15
232.932439,8.5301,idle,,15
232.939638,8.5301,idle,,15
232.948168,8.5301,idle,,15
232.956459,8.5301,idle,,15
232.964995,2.9659,idle,,15
232.973454,2.9659,idle,,15
232.98156,2.9659,idle,,15
232.989632,2.9659,idle,,15
232.998194,2.9659,idle,,15
233.006479,2.9659,idle,,15
233.014714,2.9659,idle,,15
233.023127,2.9659,idle,,15
233.031295,2.9659,idle,,15
233.039648,2.9659,idle,,15
233.048054,2.9659,idle,,15
233.056664,2.9659,idle,,15
233.065211,2.7859,idle,,15
233.073155,2.7859,idle,,15
233.081946,2.7859,idle,,15
233.089972,2.7859,idle,,15
233.098101,2.7859,idle,,15
233.106743,2.7859,idle,,15
233.114983,2.7859,idle,,15
233.123246,2.7859,idle,,15
233.131822,2.7859,idle,,15
233.14001,2.7859,idle,,15
233.148065,2.7859,idle,,15
233.156541,2.7859,idle,,15
233.165085,33.4707,pursuit,,15
233.173156,33.4707,pursuit,,15
233.18152,33.4707,pursuit,,15
233.189641,33.4707,pursuit,,15
233.198308,33.4707,pursuit,,15
233.206397,33.4707,pursuit,,15
233.21492,33.4707,pursuit,,15
233.223127,33.4707,pursuit,,15
233.231356,33.4707,pursuit,,15
233.239621,33.4707,pursuit,,15
233.248199,33.4707,pursuit,,15
233.256396,33.4707,pursuit,,15
233.266167,82.2063,lag,,16
233.273785,82.2063,lag,,16
233.282277,82.2063,lag,,16
233.289769,82.2063,lag,,16
233.29857,82.2063,lag,,16
233.306925,82.2063,lag,,16
233.315221,82.2063,lag,,16
233.323279,82.2063,lag,,16
233.335746,82.2063,lag,,16
233.340507,82.2063,lag,,16
233.348233,82.2063,lag,,16
233.35648,82.2063,lag,,16
233.365397,82.2063,lag,,16
233.373307,90.3889,lag,,16
233.38173,90.3889,lag,,16
233.389718,90.3889,lag,,16
233.398531,90.3889,lag,,16
233.406896,90.3889,lag,,16
233.415182,90.3889,lag,,16
233.423161,90.3889,lag,,16
233.431537,90.3889,lag,,16
233.439673,90.3889,lag,,16
233.448162,90.3889,lag,,16
233.45659,90.3889,lag,,16
233.465125,68.034,lag,,16
233.473224,68.034,lag,,16
233.481425,68.034,lag,,16
233.4898,68.034,lag,,16
233.498343,68.034,lag,,16
233.507146,68.034,lag,,16
233.514879,68.034,lag,,16
233.53692,68.034,lag,,16
233.541017,68.034,lag,,16
233.544202,68.034,lag,,16
233.547677,68.034,lag,,16
233.556244,68.034,lag,,16
233.564761,20.3785,idle,,16
233.573085,20.3785,idle,,16
233.581539,20.3785,idle,,16
233.589322,20.3785,idle,,16
233.597861,20.3785,idle,,16
233.606187,20.3785,idle,,16
233.614378,20.3785,idle,,16
233.622903,20.3785,idle,,16
233.631183,20.3785,idle,,16
233.639465,20.3785,idle,,16
233.648012,20.3785,idle,,16
233.656226,20.3785,idle,,16
233.664592,20.3785,idle,,16
233.673027,4.1606,idle,,16
233.681534,4.1606,idle,,16
233.689304,4.1606,idle,,16
233.6982,4.1606,idle,,16
233.706186,4.1606,idle,,16
233.714763,4.1606,idle,,16
233.722875,4.1606,idle,,16
233.731414,4.1606,idle,,16
233.739467,4.1606,idle,,16
233.74813,4.1606,idle,,16
233.756125,4.1606,idle,,16
233.764396,4.1606,idle,,16
233.773334,32.6852,pursuit,,16
233.781582,32.6852,pursuit,,16
233.789799,32.6852,pursuit,,16
233.798117,32.6852,pursuit,,16
233.806527,32.6852,pursuit,,16
233.814779,32.6852,pursuit,,16
233.822981,32.6852,pursuit,,16
233.831547,32.6852,pursuit,,16
233.839787,32.6852,pursuit,,16
233.848437,32.6852,pursuit,,16
233.856395,32.6852,pursuit,,16
233.864471,32.6852,pursuit,,16
233.873258,92.8437,lag,,17
233.88144,92.8437,lag,,17
233.889694,92.8437,lag,,17
233.898849,92.8437,lag,,17
233.906859,92.8437,lag,,17
233.91468,92.8437,lag,,17
233.92341,92.8437,lag,,17
233.931725,92.8437,lag,,17
233.940123,92.8437,lag,,17
233.948436,92.8437,lag,,17
233.956655,92.8437,lag,,17
233.965445,122.4156,lag,,17
233.973118,122.4156,lag,,17
233.981491,122.4156,lag,,17
233.989438,122.4156,lag,,17
233.998239,122.4156,lag,,17
234.006374,122.4156,lag,,17
234.014508,122.4156,lag,,17
234.023056,122.4156,lag,,17
234.031739,122.4156,lag,,17
234.039523,122.4156,lag,,17
234.048676,122.4156,lag,,17
234.056442,122.4156,lag,,17
234.065014,92.7455,lag,,17
234.073396,92.7455,lag,,17
234.081629,92.7455,lag,,17
234.089723,92.7455,lag,,17
234.098003,92.7455,lag,,17
234.106427,92.7455,lag,,17
234.114818,92.7455,lag,,17
234.137079,92.7455,lag,,17
234.140414,92.7455,lag,,17
234.143362,92.7455,lag,,17
234.148038,92.7455,lag,,17
234.1562,92.7455,lag,,17
234.164899,16.0254,idle,,17
234.173198,16.0254,idle,,17
234.181487,16.0254,idle,,17
234.18947,16.0254,idle,,17
234.197723,16.0254,idle,,17
234.206018,16.0254,idle,,17
234.214661,16.0254,idle,,17
234.222596,16.0254,idle,,17
234.231131,16.0254,idle,,17
234.239279,16.0254,idle,,17
234.247617,16.0254,idle,,17
234.256129,16.0254,idle,,17
234.264566,16.0254,idle,,17
234.272907,8.4155,idle,,17
234.281226,8.4155,idle,,17
234.289308,8.4155,idle,,17
234.297964,8.4155,idle,,17
234.306083,8.4155,idle,,17
234.31463,8.4155,idle,,17
234.322781,8.4155,idle,,17
234.331188,8.4155,idle,,17
234.339416,8.4155,idle,,17
234.348009,8.4155,idle,,17
234.355657,8.4155,idle,,17
234.364082,8.4155,idle,,17
234.372728,10.0848,idle,,17
234.380953,10.0848,idle,,17
234.389104,10.0848,idle,,17
234.397604,10.0848,idle,,17
234.405852,10.0848,idle,,17
234.4142,10.0848,idle,,17
234.423045,10.0848,idle,,17
234.430974,10.0848,idle,,17
234.4392,10.0848,idle,,17
234.447871,10.0848,idle,,17
234.456313,10.0848,idle,,17
234.464265,10.0848,idle,,17
234.472542,43.5844,pursuit,,17
234.480931,43.5844,pursuit,,17
234.489303,43.5844,pursuit,,17
234.497566,43.5844,pursuit,,17
234.505724,43.5844,pursuit,,17
234.51418,43.5844,pursuit,,17
234.522646,43.5844,pursuit,,17
234.530831,43.5844,pursuit,,17
234.5391,43.5844,pursuit,,17
234.547607,43.5844,pursuit,,17
234.556167,43.5844,pursuit,,17
234.564414,43.5844,pursuit,,17
234.573251,94.8894,lag,,18
234.581523,94.8894,lag,,18
234.58972,94.8894,lag,,18
234.598072,94.8894,lag,,18
234.606308,94.8894,lag,,18
234.614321,94.8894,lag,,18
234.622792,94.8894,lag,,18
234.631072,94.8894,lag,,18
234.639403,94.8894,lag,,18
234.647781,94.8894,lag,,18
234.656885,94.8894,lag,,18
234.665043,94.8894,lag,,18
234.672785,106.345,lag,,18
234.68115,106.345,lag,,18
234.689397,106.345,lag,,18
234.698074,106.345,lag,,18
234.706112,106.345,lag,,18
234.714391,106.345,lag,,18
234.723003,106.345,lag,,18
234.73136,106.345,lag,,18
234.739308,106.345,lag,,18
234.747821,106.345,lag,,18
234.755972,106.345,lag,,18
234.764315,106.345,lag,,18
234.772741,100.0935,lag,,18
234.781142,100.0935,lag,,18
234.789358,100.0935,lag,,18
234.797874,100.0935,lag,,18
234.806532,100.0935,lag,,18
234.814732,100.0935,lag,,18
234.837165,100.0935,lag,,18
234.841401,100.0935,lag,,18
234.845114,100.0935,lag,,18
234.848471,100.0935,lag,,18
234.856254,100.0935,lag,,18
234.864371,100.0935,lag,,18
234.87278,37.9057,reset,,18
234.880806,37.9057,reset,,18
234.889031,37.9057,reset,,18
234.897694,37.9057,reset,,18
234.90641,37.9057,reset,,18
234.914182,37.9057,reset,,18
234.922627,37.9057,reset,,18
234.931018,37.9057,reset,,18
234.939285,37.9057,reset,,18
234.947591,37.9057,reset,,18
234.955975,37.9057,reset,,18
234.964345,37.9057,reset,,18
234.97284,6.599,idle,,18
234.980887,6.599,idle,,18
234.989054,6.599,idle,,18
234.997443,6.599,idle,,18
235.005941,6.599,idle,,18
235.01416,6.599,idle,,18
235.02248,6.599,idle,,18
235.030996,6.599,idle,,18
235.039092,6.599,idle,,18
235.047409,6.599,idle,,18
235.055856,6.599,idle,,18
235.06414,6.599,idle,,18
235.07253,17.3346,idle,,18
235.080858,17.3346,idle,,18
235.088821,17.3346,idle,,18
235.097675,17.3346,idle,,18
235.105807,17.3346,idle,,18
235.114247,17.3346,idle,,18
235.122413,17.3346,idle,,18
235.130713,17.3346,idle,,18
235.138885,17.3346,idle,,18
235.147502,17.3346,idle,,18
235.156033,17.3346,idle,,18
235.16413,17.3346,idle,,18
235.173241,67.3467,lag,,19
235.181108,67.3467,lag,,19
235.189521,67.3467,lag,,19
235.19855,67.3467,lag,,19
235.206287,67.3467,lag,,19
235.214411,67.3467,lag,,19
235.223183,67.3467,lag,,19
235.231083,67.3467,lag,,19
235.23931,67.3467,lag,,19
235.247712,67.3467,lag,,19
235.25619,67.3467,lag,,19
235.264304,67.3467,lag,,19
235.272698,92.2055,lag,,19
235.280916,92.2055,lag,,19
235.289191,92.2055,lag,,19
235.297642,92.2055,lag,,19
235.306172,92.2055,lag,,19
235.314453,92.2055,lag,,19
235.322761,92.2055,lag,,19
235.331358,92.2055,lag,,19
235.339555,92.2055,lag,,19
235.3476,92.2055,lag,,19
235.356186,92.2055,lag,,19
235.365001,100.6008,lag,,19
235.372514,100.6008,lag,,19
235.380871,100.6008,lag,,19
235.389065,100.6008,lag,,19
235.39755,100.6008,lag,,19
235.405709,100.6008,lag,,19
235.414034,100.6008,lag,,19
235.422531,100.6008,lag,,19
235.447291,100.6008,lag,,19
235.450922,100.6008,lag,,19
235.453928,100.6008,lag,,19
235.457148,100.6008,lag,,19
235.463923,100.6008,lag,,19
235.472136,59.0495,lag,,19
235.480612,59.0495,lag,,19
235.48896,59.0495,lag,,19
235.497269,59.0495,lag,,19
235.505563,59.0495,lag,,19
235.513995,59.0495,lag,,19
235.522185,59.0495,lag,,19
235.530695,59.0495,lag,,19
235.538881,59.0495,lag,,19
235.547431,59.0495,lag,,19
235.555757,59.0495,lag,,19
235.564007,59.0495,lag,,19
235.572515,9.0865,idle,,19
235.581192,9.0865,idle,,19
235.588901,9.0865,idle,,19
235.598066,9.0865,idle,,19
235.605634,9.0865,idle,,19
235.614014,9.0865,idle,,19
235.622708,9.0865,idle,,19
235.630736,9.0865,idle,,19
235.638779,9.0865,idle,,19
235.647916,9.0865,idle,,19
235.655476,9.0865,idle,,19
235.663981,9.0865,idle,,19
235.672382,4.226,idle,,19
235.680524,4.226,idle,,19
235.688824,4.226,idle,,19
235.697363,4.226,idle,,19
235.70582,4.226,idle,,19
235.713845,4.226,idle,,19
235.722232,4.226,idle,,19
235.730735,4.226,idle,,19
235.738794,4.226,idle,,19
235.747564,4.226,idle,,19
235.75575,4.226,idle,,19
235.763765,4.226,idle,,19
235.772303,2.5404,idle,,19
235.780621,2.5404,idle,,19
235.788903,2.5404,idle,,19
235.79748,2.5404,idle,,19
235.8057,2.5404,idle,,19
235.814167,2.5404,idle,,19
235.822324,2.5404,idle,,19
235.830841,2.5404,idle,,19
235.839096,2.5404,idle,,19
235.847637,2.5404,idle,,19
235.855757,2.5404,idle,,19
235.864267,2.5404,idle,,19
235.872304,4.5533,idle,,19
235.880823,4.5533,idle,,19
235.888932,4.5533,idle,,19
235.897372,4.5533,idle,,19
235.906019,4.5533,idle,,19
235.914185,4.5533,idle,,19
235.922319,4.5533,idle,,19
235.930776,4.5533,idle,,19
235.938831,4.5533,idle,,19
235.947622,4.5533,idle,,19
235.955637,4.5533,idle,,19
235.964161,4.5533,idle,,19
235.972256,16.1563,idle,,19
235.980632,16.1563,idle,,19
235.988747,16.1563,idle,,19
235.997458,16.1563,idle,,19
236.005888,16.1563,idle,,19
236.01386,16.1563,idle,,19
236.022185,16.1563,idle,,19
236.030662,16.1563,idle,,19
236.038675,16.1563,idle,,19
236.047122,16.1563,idle,,19
236.055545,16.1563,idle,,19
236.063825,16.1563,idle,,19
236.072197,36.7437,pursuit,,19
236.080595,36.7437,pursuit,,19
236.089036,36.7437,pursuit,,19
236.097655,36.7437,pursuit,,19
236.105666,36.7437,pursuit,,19
236.113904,36.7437,pursuit,,19
236.122589,36.7437,pursuit,,19
236.130357,36.7437,pursuit,,19
236.138622,36.7437,pursuit,,19
236.147433,36.7437,pursuit,,19
236.155378,36.7437,pursuit,,19
236.163662,36.7437,pursuit,,19
236.172509,66.5612,lag,,20
236.180695,66.5612,lag,,20
236.189269,66.5612,lag,,20
236.197654,66.5612,lag,,20
236.205621,66.5612,lag,,20
236.214044,66.5612,lag,,20
236.22269,66.5612,lag,,20
236.230906,66.5612,lag,,20
236.238973,66.5612,lag,,20
236.247386,66.5612,lag,,20
236.256091,66.5612,lag,,20
236.264177,66.5612,lag,,20
236.272435,91.8945,lag,,20
236.280849,91.8945,lag,,20
236.289566,91.8945,lag,,20
236.297436,91.8945,lag,,20
236.30569,91.8945,lag,,20
236.314098,91.8945,lag,,20
236.323375,91.8945,lag,,20
236.330833,91.8945,lag,,20
236.339153,91.8945,lag,,20
236.347529,91.8945,lag,,20
236.356159,91.8945,lag,,20
236.365125,91.8945,lag,,20
236.372219,105.3795,lag,,20
236.380586,105.3795,lag,,20
