t_abs_s,force_N,state,block,trial_idx
219.318229,2.3931,idle,,0
219.326402,2.3931,idle,,0
219.334852,2.3931,idle,,0
219.343257,2.3931,idle,,0
219.351501,2.3931,idle,,0
219.359761,2.3931,idle,,0
219.368186,2.3931,idle,,0
219.376545,2.3931,idle,,0
219.38508,2.4422,idle,,0
219.393321,2.4422,idle,,0
219.401507,2.4422,idle,,0
219.40992,2.4422,idle,,0
219.418278,2.4422,idle,,0
219.426923,2.4422,idle,,0
219.435094,2.4422,idle,,0
219.443253,2.4422,idle,,0
219.451422,2.4422,idle,,0
219.459858,2.4422,idle,,0
219.468112,2.4422,idle,,0
219.476593,2.4422,idle,,0
219.484886,2.4913,idle,,0
219.493352,2.4913,idle,,0
219.501499,2.4913,idle,,0
219.509887,2.4913,idle,,0
219.517951,2.4913,idle,,0
219.526275,2.4913,idle,,0
219.534879,2.4913,idle,,0
219.543126,2.4913,idle,,0
219.551342,2.4913,idle,,0
219.559719,2.4913,idle,,0
219.567951,2.4913,idle,,0
219.576401,2.4913,idle,,0
219.584804,2.3768,idle,,0
219.592795,2.3768,idle,,0
219.601241,2.3768,idle,,0
219.609758,2.3768,idle,,0
219.618994,2.3768,idle,,0
219.626277,2.3768,idle,,0
219.634541,2.3768,idle,,0
219.643098,2.3768,idle,,0
219.651315,2.3768,idle,,0
219.659867,2.3768,idle,,0
219.667865,2.3768,idle,,0
219.67614,2.3768,idle,,0
219.684857,2.3277,idle,,0
219.692899,2.3277,idle,,0
219.701245,2.3277,idle,,0
219.71008,2.3277,idle,,0
219.717887,2.3277,idle,,0
219.726167,2.3277,idle,,0
219.734695,2.3277,idle,,0
219.743143,2.3277,idle,,0
219.751587,2.3277,idle,,0
219.75963,2.3277,idle,,0
219.768257,2.3277,idle,,0
219.776446,2.3277,idle,,0
219.784473,2.2131,idle,,0
219.793181,2.2131,idle,,0
219.801648,2.2131,idle,,0
219.809508,2.2131,idle,,0
219.818126,2.2131,idle,,0
219.82636,2.2131,idle,,0
219.834952,2.2131,idle,,0
219.843063,2.2131,idle,,0
219.851323,2.2131,idle,,0
219.859956,2.2131,idle,,0
219.868414,2.2131,idle,,0
219.87646,2.2131,idle,,0
219.884751,2.4095,idle,,0
219.89306,2.4095,idle,,0
219.901229,2.4095,idle,,0
219.909997,2.4095,idle,,0
219.918213,2.4095,idle,,0
219.926341,2.4095,idle,,0
219.934502,2.4095,idle,,0
219.942937,2.4095,idle,,0
219.951468,2.4095,idle,,0
219.9604,2.4095,idle,,0
219.968128,2.4095,idle,,0
219.976206,2.4095,idle,,0
219.984919,2.4586,idle,,0
219.992994,2.4586,idle,,0
220.001325,2.4586,idle,,0
220.009608,2.4586,idle,,0
220.017849,2.4586,idle,,0
220.027472,2.4586,idle,,0
220.034541,2.4586,idle,,0
220.043009,2.4586,idle,,0
220.051417,2.4586,idle,,0
220.059384,2.4586,idle,,0
220.067876,2.4586,idle,,0
220.076181,2.4586,idle,,0
220.084571,2.4913,idle,,0
220.092869,2.4913,idle,,0
220.101101,2.4913,idle,,0
220.109502,2.4913,idle,,0
220.118121,2.4913,idle,,0
220.126099,2.4913,idle,,0
220.134424,2.4913,idle,,0
220.143121,2.4913,idle,,0
220.151304,2.4913,idle,,0
220.159362,2.4913,idle,,0
220.167906,2.4913,idle,,0
220.176303,2.4913,idle,,0
220.184531,2.4422,idle,,0
220.19283,2.4422,idle,,0
220.201432,2.4422,idle,,0
220.209428,2.4422,idle,,0
220.217823,2.4422,idle,,0
220.226236,2.4422,idle,,0
220.234996,2.4422,idle,,0
220.243217,2.4422,idle,,0
220.251346,2.4422,idle,,0
220.259845,2.4422,idle,,0
220.268419,2.4422,idle,,0
220.276453,2.4422,idle,,0
220.284612,2.6386,idle,,0
220.29291,2.6386,idle,,0
220.301094,2.6386,idle,,0
220.309978,2.6386,idle,,0
220.318235,2.6386,idle,,0
220.326372,2.6386,idle,,0
220.334697,2.6386,idle,,0
220.343416,2.6386,idle,,0
220.351107,2.6386,idle,,0
220.359912,2.6386,idle,,0
220.367987,2.6386,idle,,0
220.376055,2.6386,idle,,0
220.38426,2.7041,idle,,0
220.392731,2.7041,idle,,0
220.400946,2.7041,idle,,0
220.409683,2.7041,idle,,0
220.418328,2.7041,idle,,0
220.426133,2.7041,idle,,0
220.434873,2.7041,idle,,0
220.443026,2.7041,idle,,0
220.451096,2.7041,idle,,0
220.460033,2.7041,idle,,0
220.467899,2.7041,idle,,0
220.476194,2.7041,idle,,0
220.484543,3.6696,idle,,0
220.492845,3.6696,idle,,0
220.501115,3.6696,idle,,0
220.509631,3.6696,idle,,0
220.517747,3.6696,idle,,0
220.526093,3.6696,idle,,0
220.534578,3.6696,idle,,0
220.542973,3.6696,idle,,0
220.551203,3.6696,idle,,0
220.55943,3.6696,idle,,0
220.567372,3.6696,idle,,0
220.575801,3.6696,idle,,0
220.584276,4.3242,idle,,0
220.592771,4.3242,idle,,0
220.600968,4.3242,idle,,0
220.609814,4.3242,idle,,0
220.618043,4.3242,idle,,0
220.626089,4.3242,idle,,0
220.634634,4.3242,idle,,0
220.642688,4.3242,idle,,0
220.650973,4.3242,idle,,0
220.659423,4.3242,idle,,0
220.667765,4.3242,idle,,0
220.676217,4.3242,idle,,0
220.684704,4.2588,idle,,0
220.692776,4.2588,idle,,0
220.701253,4.2588,idle,,0
220.709445,4.2588,idle,,0
220.717881,4.2588,idle,,0
220.726037,4.2588,idle,,0
220.7346,4.2588,idle,,0
220.742822,4.2588,idle,,0
220.750915,4.2588,idle,,0
220.759318,4.2588,idle,,0
220.768168,4.2588,idle,,0
220.776249,4.2588,idle,,0
220.784418,4.4224,idle,,0
220.792715,4.4224,idle,,0
220.801004,4.4224,idle,,0
220.809639,4.4224,idle,,0
220.818107,4.4224,idle,,0
220.826101,4.4224,idle,,0
220.834507,4.4224,idle,,0
220.842825,4.4224,idle,,0
220.851024,4.4224,idle,,0
220.859644,4.4224,idle,,0
220.867851,4.4224,idle,,0
220.876038,4.4224,idle,,0
220.884334,3.8987,idle,,0
220.89274,3.8987,idle,,0
220.900826,3.8987,idle,,0
220.909379,3.8987,idle,,0
220.917756,3.8987,idle,,0
220.926099,3.8987,idle,,0
220.934586,3.8987,idle,,0
220.942919,3.8987,idle,,0
220.950967,3.8987,idle,,0
220.959438,3.8987,idle,,0
220.968001,3.8987,idle,,0
220.97604,3.8987,idle,,0
220.984546,3.8987,idle,,0
220.992712,3.8987,idle,,0
221.001167,3.8987,idle,,0
221.009392,3.8987,idle,,0
221.01779,3.8987,idle,,0
221.025895,3.8987,idle,,0
221.034394,3.8987,idle,,0
221.04264,3.8987,idle,,0
221.051531,3.8987,idle,,0
221.059161,3.8987,idle,,0
221.067487,3.8987,idle,,0
221.07588,3.8987,idle,,0
221.08426,3.2441,idle,,0
221.092626,3.2441,idle,,0
221.101016,3.2441,idle,,0
221.109351,3.2441,idle,,0
221.118173,3.2441,idle,,0
221.125864,3.2441,idle,,0
221.134335,3.2441,idle,,0
221.142596,3.2441,idle,,0
221.150856,3.2441,idle,,0
221.159412,3.2441,idle,,0
221.167968,3.2441,idle,,0
221.175815,3.2441,idle,,0
221.184234,2.8841,idle,,0
221.192501,2.8841,idle,,0
221.200858,2.8841,idle,,0
221.209245,2.8841,idle,,0
221.217718,2.8841,idle,,0
221.225858,2.8841,idle,,0
221.234572,2.8841,idle,,0
221.242748,2.8841,idle,,0
221.250962,2.8841,idle,,0
221.259378,2.8841,idle,,0
221.267635,2.8841,idle,,0
221.27587,2.8841,idle,,0
221.28418,2.7695,idle,,0
221.292531,2.7695,idle,,0
221.301183,2.7695,idle,,0
221.309421,2.7695,idle,,0
221.317686,2.7695,idle,,0
221.326493,2.7695,idle,,0
221.334332,2.7695,idle,,0
221.342736,2.7695,idle,,0
221.350983,2.7695,idle,,0
221.359504,2.7695,idle,,0
221.367772,2.7695,idle,,0
221.375764,2.7695,idle,,0
221.384251,2.8023,idle,,0
221.392612,2.8023,idle,,0
221.400786,2.8023,idle,,0
221.409439,2.8023,idle,,0
221.417634,2.8023,idle,,0
221.425908,2.8023,idle,,0
221.434252,2.8023,idle,,0
221.442581,2.8023,idle,,0
221.450931,2.8023,idle,,0
221.459341,2.8023,idle,,0
221.467814,2.8023,idle,,0
221.475921,2.8023,idle,,0
221.483898,2.7532,idle,,0
221.492475,2.7532,idle,,0
221.500833,2.7532,idle,,0
221.509131,2.7532,idle,,0
221.517492,2.7532,idle,,0
221.525743,2.7532,idle,,0
221.534532,2.7532,idle,,0
221.542808,2.7532,idle,,0
221.551097,2.7532,idle,,0
221.559195,2.7532,idle,,0
221.567441,2.7532,idle,,0
221.575627,2.7532,idle,,0
221.583937,2.6713,idle,,0
221.592523,2.6713,idle,,0
221.600784,2.6713,idle,,0
221.60925,2.6713,idle,,0
221.617275,2.6713,idle,,0
221.625472,2.6713,idle,,0
221.633871,2.6713,idle,,0
221.642228,2.6713,idle,,0
221.650649,2.6713,idle,,0
221.658994,2.6713,idle,,0
221.667425,2.6713,idle,,0
221.675729,2.6713,idle,,0
221.684062,2.6059,idle,,0
221.692534,2.6059,idle,,0
221.700846,2.6059,idle,,0
221.709298,2.6059,idle,,0
221.717688,2.6059,idle,,0
221.725778,2.6059,idle,,0
221.734163,2.6059,idle,,0
221.742482,2.6059,idle,,0
221.750824,2.6059,idle,,0
221.759475,2.6059,idle,,0
221.767919,2.6059,idle,,0
221.775798,2.6059,idle,,0
221.784283,2.4259,idle,,0
221.79256,2.4259,idle,,0
221.80074,2.4259,idle,,0
221.809127,2.4259,idle,,0
221.817599,2.4259,idle,,0
221.825686,2.4259,idle,,0
221.833941,2.4259,idle,,0
221.842362,2.4259,idle,,0
221.850488,2.4259,idle,,0
221.859021,2.4259,idle,,0
221.867676,2.4259,idle,,0
221.875775,2.4259,idle,,0
221.884101,2.3768,idle,,0
221.892576,2.3768,idle,,0
221.900865,2.3768,idle,,0
221.909398,2.3768,idle,,0
221.917514,2.3768,idle,,0
221.925717,2.3768,idle,,0
221.934146,2.3768,idle,,0
221.942506,2.3768,idle,,0
221.950745,2.3768,idle,,0
221.959276,2.3768,idle,,0
221.967497,2.3768,idle,,0
221.975724,2.3768,idle,,0
221.983971,2.5568,idle,,0
221.992266,2.5568,idle,,0
222.000686,2.5568,idle,,0
222.009437,2.5568,idle,,0
222.017635,2.5568,idle,,0
222.025741,2.5568,idle,,0
222.034038,2.5568,idle,,0
222.042326,2.5568,idle,,0
222.050876,2.5568,idle,,0
222.059189,2.5568,idle,,0
222.069216,2.5568,idle,,0
222.075705,2.5568,idle,,0
222.084043,2.6059,idle,,0
222.092381,2.6059,idle,,0
222.100585,2.6059,idle,,0
222.109044,2.6059,idle,,0
222.117427,2.6059,idle,,0
222.125693,2.6059,idle,,0
222.134124,2.6059,idle,,0
222.142593,2.6059,idle,,0
222.150689,2.6059,idle,,0
222.158911,2.6059,idle,,0
222.167444,2.6059,idle,,0
222.175619,2.6059,idle,,0
222.183878,2.6059,idle,,0
222.192479,2.6059,idle,,0
222.200544,2.6059,idle,,0
222.208892,2.6059,idle,,0
222.217294,2.6059,idle,,0
222.22554,2.6059,idle,,0
222.234146,2.6059,idle,,0
222.242807,2.6059,idle,,0
222.250889,2.6059,idle,,0
222.259286,2.6059,idle,,0
222.267423,2.6059,idle,,0
222.27562,2.6059,idle,,0
222.284122,2.6223,idle,,0
222.292473,2.6223,idle,,0
222.300424,2.6223,idle,,0
222.309443,2.6223,idle,,0
222.317269,2.6223,idle,,0
222.325955,2.6223,idle,,0
222.334159,2.6223,idle,,0
222.342427,2.6223,idle,,0
222.35047,2.6223,idle,,0
222.35917,2.6223,idle,,0
222.367331,2.6223,idle,,0
222.375514,2.6223,idle,,0
222.384339,2.5732,idle,,0
222.392289,2.5732,idle,,0
222.401415,2.5732,idle,,0
222.408907,2.5732,idle,,0
222.417365,2.5732,idle,,0
222.425538,2.5732,idle,,0
222.434098,2.5732,idle,,0
222.442429,2.5732,idle,,0
222.450614,2.5732,idle,,0
222.459053,2.5732,idle,,0
222.467397,2.5732,idle,,0
222.475613,2.5732,idle,,0
222.48416,2.5895,idle,,0
222.492339,2.5895,idle,,0
222.500758,2.5895,idle,,0
222.509145,2.5895,idle,,0
222.517678,2.5895,idle,,0
222.525554,2.5895,idle,,0
222.533887,2.5895,idle,,0
222.542353,2.5895,idle,,0
222.550516,2.5895,idle,,0
222.559119,2.5895,idle,,0
222.567299,2.5895,idle,,0
222.575531,2.5895,idle,,0
222.583958,2.6059,idle,,0
222.592271,2.6059,idle,,0
222.601093,2.6059,idle,,0
222.60903,2.6059,idle,,0
222.617514,2.6059,idle,,0
222.625575,2.6059,idle,,0
222.633946,2.6059,idle,,0
222.642191,2.6059,idle,,0
222.650391,2.6059,idle,,0
222.658868,2.6059,idle,,0
222.667212,2.6059,idle,,0
222.675476,2.6059,idle,,0
222.684003,2.5895,idle,,0
222.692344,2.5895,idle,,0
222.700527,2.5895,idle,,0
222.708951,2.5895,idle,,0
222.717227,2.5895,idle,,0
222.725378,2.5895,idle,,0
222.733921,2.5895,idle,,0
222.742368,2.5895,idle,,0
222.750928,2.5895,idle,,0
222.758881,2.5895,idle,,0
222.767326,2.5895,idle,,0
222.775572,2.5895,idle,,0
222.783837,2.5568,idle,,0
222.792507,2.5568,idle,,0
222.800517,2.5568,idle,,0
222.809302,2.5568,idle,,0
222.817316,2.5568,idle,,0
222.825622,2.5568,idle,,0
222.834063,2.5568,idle,,0
222.842292,2.5568,idle,,0
222.850594,2.5568,idle,,0
222.859145,2.5568,idle,,0
222.86721,2.5568,idle,,0
222.875539,2.5568,idle,,0
222.883954,2.5568,idle,,0
222.892158,2.5568,idle,,0
222.900391,2.5568,idle,,0
222.909017,2.5568,idle,,0
222.917225,2.5568,idle,,0
222.925356,2.5568,idle,,0
222.933846,2.5568,idle,,0
222.942082,2.5568,idle,,0
222.950301,2.5568,idle,,0
222.958874,2.5568,idle,,0
222.967208,2.5568,idle,,0
222.975586,2.5568,idle,,0
222.983951,2.5241,idle,,0
222.992169,2.5241,idle,,0
223.000394,2.5241,idle,,0
223.00902,2.5241,idle,,0
223.017131,2.5241,idle,,0
223.025338,2.5241,idle,,0
223.033788,2.5241,idle,,0
223.042368,2.5241,idle,,0
223.050582,2.5241,idle,,0
223.058991,2.5241,idle,,0
223.067336,2.5241,idle,,0
223.075324,2.5241,idle,,0
223.08395,2.5895,idle,,0
223.092636,2.5895,idle,,0
223.100379,2.5895,idle,,0
223.108706,2.5895,idle,,0
223.117034,2.5895,idle,,0
223.125235,2.5895,idle,,0
223.133861,2.5895,idle,,0
223.142032,2.5895,idle,,0
223.150306,2.5895,idle,,0
223.158672,2.5895,idle,,0
223.167001,2.5895,idle,,0
223.175303,2.5895,idle,,0
223.183777,2.5404,idle,,0
223.192534,2.5404,idle,,0
223.200545,2.5404,idle,,0
223.208755,2.5404,idle,,0
223.21751,2.5404,idle,,0
223.225554,2.5404,idle,,0
223.233673,2.5404,idle,,0
223.242315,2.5404,idle,,0
223.250375,2.5404,idle,,0
223.258905,2.5404,idle,,0
223.267593,2.5404,idle,,0
223.275246,2.5404,idle,,0
223.283832,2.5077,idle,,0
223.292117,2.5077,idle,,0
223.300209,2.5077,idle,,0
223.309005,2.5077,idle,,0
223.317055,2.5077,idle,,0
223.325258,2.5077,idle,,0
223.333658,2.5077,idle,,0
223.342318,2.5077,idle,,0
223.350211,2.5077,idle,,0
223.358853,2.5077,idle,,0
223.367257,2.5077,idle,,0
223.375625,2.5077,idle,,0
223.383897,2.5568,idle,,0
223.39213,2.5568,idle,,0
223.400518,2.5568,idle,,0
223.408809,2.5568,idle,,0
223.416941,2.5568,idle,,0
223.425219,2.5568,idle,,0
223.433718,2.5568,idle,,0
223.441973,2.5568,idle,,0
223.450257,2.5568,idle,,0
223.458802,2.5568,idle,,0
223.467045,2.5568,idle,,0
223.475369,2.5568,idle,,0
223.483706,2.475,idle,,0
223.492128,2.475,idle,,0
223.500153,2.475,idle,,0
223.508812,2.475,idle,,0
223.517404,2.475,idle,,0
223.525074,2.475,idle,,0
223.533539,2.475,idle,,0
223.542242,2.475,idle,,0
223.550208,2.475,idle,,0
223.558649,2.475,idle,,0
223.566961,2.475,idle,,0
223.575224,2.475,idle,,0
223.583635,2.4913,idle,,0
223.591868,2.4913,idle,,0
223.600162,2.4913,idle,,0
223.608614,2.4913,idle,,0
223.617243,2.4913,idle,,0
223.62593,2.4913,idle,,0
223.633651,2.4913,idle,,0
223.641923,2.4913,idle,,0
223.650197,2.4913,idle,,0
223.658698,2.4913,idle,,0
223.667161,2.4913,idle,,0
223.675207,2.4913,idle,,0
223.683737,2.3604,idle,,0
223.692288,2.3604,idle,,0
223.700135,2.3604,idle,,0
223.708567,2.3604,idle,,0
223.716883,2.3604,idle,,0
223.725077,2.3604,idle,,0
223.73389,2.3604,idle,,0
223.741958,2.3604,idle,,0
223.75009,2.3604,idle,,0
223.759021,2.3604,idle,,0
223.766983,2.3604,idle,,0
223.775146,2.3604,idle,,0
223.783605,2.2786,idle,,0
223.791943,2.2786,idle,,0
223.80022,2.2786,idle,,0
223.808953,2.2786,idle,,0
223.81705,2.2786,idle,,0
223.825223,2.2786,idle,,0
223.833647,2.2786,idle,,0
223.841927,2.2786,idle,,0
223.85035,2.2786,idle,,0
223.859033,2.2786,idle,,0
223.867101,2.2786,idle,,0
223.875331,2.2786,idle,,0
223.883634,2.2786,idle,,0
223.891916,2.2786,idle,,0
223.900049,2.2786,idle,,0
223.90868,2.2786,idle,,0
223.916818,2.2786,idle,,0
223.924883,2.2786,idle,,0
223.933494,2.2786,idle,,0
223.941944,2.2786,idle,,0
223.949796,2.2786,idle,,0
223.958651,2.2786,idle,,0
223.966737,2.2786,idle,,0
223.975151,2.2786,idle,,0
223.983533,2.4913,idle,,0
223.991837,2.4913,idle,,0
224.000195,2.4913,idle,,0
224.008744,2.4913,idle,,0
224.017099,2.4913,idle,,0
224.025689,2.4913,idle,,0
224.033303,2.4913,idle,,0
224.04192,2.4913,idle,,0
224.050543,2.4913,idle,,0
224.0591,2.4913,idle,,0
224.066973,2.4913,idle,,0
224.074981,2.4913,idle,,0
224.083497,2.5895,idle,,0
224.091822,2.5895,idle,,0
224.09995,2.5895,idle,,0
224.109293,2.5895,idle,,0
224.116988,2.5895,idle,,0
224.124959,2.5895,idle,,0
224.133546,2.5895,idle,,0
224.141976,2.5895,idle,,0
224.149997,2.5895,idle,,0
224.15876,2.5895,idle,,0
224.166812,2.5895,idle,,0
224.175039,2.5895,idle,,0
224.183624,2.9332,idle,,0
224.191859,2.9332,idle,,0
224.200147,2.9332,idle,,0
224.208749,2.9332,idle,,0
224.216878,2.9332,idle,,0
224.225361,2.9332,idle,,0
224.233707,2.9332,idle,,0
224.241875,2.9332,idle,,0
224.250103,2.9332,idle,,0
224.258518,2.9332,idle,,0
224.266797,2.9332,idle,,0
224.275019,2.9332,idle,,0
224.28339,8.5465,idle,,0
224.292,8.5465,idle,,0
224.300022,8.5465,idle,,0
224.308724,8.5465,idle,,0
224.316791,8.5465,idle,,0
224.325226,8.5465,idle,,0
224.333498,8.5465,idle,,0
224.341754,8.5465,idle,,0
224.34991,8.5465,idle,,0
224.358666,8.5465,idle,,0
224.366794,8.5465,idle,,0
224.374937,8.5465,idle,,0
224.383345,46.1865,pursuit,,0
224.391801,46.1865,pursuit,,0
224.399932,46.1865,pursuit,,0
224.40861,46.1865,pursuit,,0
224.416878,46.1865,pursuit,,0
224.424923,46.1865,pursuit,,0
224.433383,46.1865,pursuit,,0
224.441646,46.1865,pursuit,,0
224.44989,46.1865,pursuit,,0
224.458415,46.1865,pursuit,,0
224.46684,46.1865,pursuit,,0
224.475104,46.1865,pursuit,,0
224.483426,71.3725,pursuit,,0
224.491747,71.3725,pursuit,,0
224.499869,71.3725,pursuit,,0
224.508818,71.3725,pursuit,,0
224.516975,71.3725,pursuit,,0
224.524897,71.3725,pursuit,,0
224.533408,71.3725,pursuit,,0
224.541769,71.3725,pursuit,,0
224.549983,71.3725,pursuit,,0
224.558482,71.3725,pursuit,,0
224.566849,71.3725,pursuit,,0
224.5749,71.3725,pursuit,,0
224.583352,49.9014,pursuit,,0
224.591554,49.9014,pursuit,,0
224.600142,49.9014,pursuit,,0
224.608757,49.9014,pursuit,,0
224.616922,49.9014,pursuit,,0
224.625107,49.9014,pursuit,,0
224.633621,49.9014,pursuit,,0
224.641655,49.9014,pursuit,,0
224.649947,49.9014,pursuit,,0
224.658497,49.9014,pursuit,,0
224.666645,49.9014,pursuit,,0
224.675086,49.9014,pursuit,,0
224.683296,20.6567,idle,,0
224.691778,20.6567,idle,,0
224.70037,20.6567,idle,,0
224.709104,20.6567,idle,,0
224.716768,20.6567,idle,,0
224.725358,20.6567,idle,,0
224.733637,20.6567,idle,,0
224.741848,20.6567,idle,,0
224.750162,20.6567,idle,,0
224.7586,20.6567,idle,,0
224.767183,20.6567,idle,,0
224.774781,20.6567,idle,,0
224.783414,53.1089,pursuit,,0
224.791823,53.1089,pursuit,,0
224.799756,53.1089,pursuit,,0
224.808664,53.1089,pursuit,,0
224.816749,53.1089,pursuit,,0
224.824944,53.1089,pursuit,,0
224.833406,53.1089,pursuit,,0
224.84173,53.1089,pursuit,,0
224.849728,53.1089,pursuit,,0
224.858776,53.1089,pursuit,,0
224.866744,53.1089,pursuit,,0
224.875441,53.1089,pursuit,,0
224.884192,144.5251,lag,,1
224.891821,144.5251,lag,,1
224.899982,144.5251,lag,,1
224.908821,144.5251,lag,,1
224.916962,144.5251,lag,,1
224.925399,144.5251,lag,,1
224.933581,144.5251,lag,,1
224.942048,144.5251,lag,,1
224.949964,144.5251,lag,,1
224.958864,144.5251,lag,,1
224.967001,144.5251,lag,,1
224.975119,144.5251,lag,,1
224.983677,53.9272,reset,,1
224.992085,53.9272,reset,,1
224.999758,53.9272,reset,,1
225.008196,53.9272,reset,,1
225.016615,53.9272,reset,,1
225.02481,53.9272,reset,,1
225.033391,53.9272,reset,,1
225.041809,53.9272,reset,,1
225.050351,53.9272,reset,,1
225.05858,53.9272,reset,,1
225.066842,53.9272,reset,,1
225.074985,53.9272,reset,,1
225.083531,12.0159,idle,,1
225.091732,12.0159,idle,,1
225.10032,12.0159,idle,,1
225.108548,12.0159,idle,,1
225.117003,12.0159,idle,,1
225.124884,12.0159,idle,,1
225.148434,12.0159,idle,,1
225.151572,12.0159,idle,,1
225.154431,12.0159,idle,,1
225.158226,12.0159,idle,,1
225.166447,12.0159,idle,,1
225.174931,12.0159,idle,,1
225.18329,8.5956,idle,,1
225.191488,8.5956,idle,,1
225.199688,8.5956,idle,,1
225.20794,8.5956,idle,,1
225.21621,8.5956,idle,,1
225.224612,8.5956,idle,,1
225.232856,8.5956,idle,,1
225.241188,8.5956,idle,,1
225.249562,8.5956,idle,,1
225.258016,8.5956,idle,,1
225.266151,8.5956,idle,,1
225.274592,8.5956,idle,,1
225.282909,9.9539,idle,,1
225.291299,9.9539,idle,,1
225.29958,9.9539,idle,,1
225.308025,9.9539,idle,,1
225.316489,9.9539,idle,,1
225.324505,9.9539,idle,,1
225.332986,9.9539,idle,,1
225.341373,9.9539,idle,,1
225.349592,9.9539,idle,,1
225.357963,9.9539,idle,,1
225.366191,9.9539,idle,,1
225.374539,9.9539,idle,,1
225.383015,9.2174,idle,,1
225.392374,9.2174,idle,,1
225.399785,9.2174,idle,,1
225.408114,9.2174,idle,,1
225.416296,9.2174,idle,,1
225.424627,9.2174,idle,,1
225.432815,9.2174,idle,,1
225.441335,9.2174,idle,,1
225.449427,9.2174,idle,,1
225.457818,9.2174,idle,,1
225.466327,9.2174,idle,,1
225.474464,9.2174,idle,,1
225.482891,7.3682,idle,,1
225.491292,7.3682,idle,,1
225.499508,7.3682,idle,,1
225.507906,7.3682,idle,,1
225.516068,7.3682,idle,,1
225.524345,7.3682,idle,,1
225.532936,7.3682,idle,,1
225.541205,7.3682,idle,,1
225.549381,7.3682,idle,,1
225.557895,7.3682,idle,,1
225.566117,7.3682,idle,,1
225.574455,7.3682,idle,,1
225.582842,6.6645,idle,,1
225.591121,6.6645,idle,,1
225.600082,6.6645,idle,,1
225.607951,6.6645,idle,,1
225.616105,6.6645,idle,,1
225.624313,6.6645,idle,,1
225.632731,6.6645,idle,,1
225.641065,6.6645,idle,,1
225.649343,6.6645,idle,,1
225.657889,6.6645,idle,,1
225.666244,6.6645,idle,,1
225.674885,6.6645,idle,,1
225.682805,36.2364,idle,,1
225.691136,36.2364,idle,,1
225.699493,36.2364,idle,,1
225.707791,36.2364,idle,,1
225.716294,36.2364,idle,,1
225.724483,36.2364,idle,,1
225.732786,36.2364,idle,,1
225.741165,36.2364,idle,,1
225.74943,36.2364,idle,,1
225.757794,36.2364,idle,,1
225.766096,36.2364,idle,,1
225.774418,36.2364,idle,,1
225.782733,105.1176,pursuit,,1
225.791145,105.1176,pursuit,,1
225.799332,105.1176,pursuit,,1
225.80783,105.1176,pursuit,,1
225.816333,105.1176,pursuit,,1
225.824355,105.1176,pursuit,,1
225.832739,105.1176,pursuit,,1
225.841103,105.1176,pursuit,,1
225.849356,105.1176,pursuit,,1
225.857795,105.1176,pursuit,,1
225.866061,105.1176,pursuit,,1
225.874371,105.1176,pursuit,,1
225.882758,35.86,idle,,1
225.891383,35.86,idle,,1
225.899782,35.86,idle,,1
225.907985,35.86,idle,,1
225.916372,35.86,idle,,1
225.924504,35.86,idle,,1
225.932851,35.86,idle,,1
225.941367,35.86,idle,,1
225.949733,35.86,idle,,1
225.958012,35.86,idle,,1
225.966331,35.86,idle,,1
225.974609,35.86,idle,,1
225.98288,93.4165,pursuit,,1
225.991269,93.4165,pursuit,,1
225.999586,93.4165,pursuit,,1
226.007835,93.4165,pursuit,,1
226.016225,93.4165,pursuit,,1
226.024522,93.4165,pursuit,,1
226.032911,93.4165,pursuit,,1
226.04137,93.4165,pursuit,,1
226.049874,93.4165,pursuit,,1
226.058029,93.4165,pursuit,,1
226.066294,93.4165,pursuit,,1
226.074369,93.4165,pursuit,,1
226.08402,177.9756,lag,,2
226.091862,177.9756,lag,,2
226.099516,177.9756,lag,,2
226.108523,177.9756,lag,,2
226.116552,177.9756,lag,,2
226.124471,177.9756,lag,,2
226.133236,177.9756,lag,,2
226.143325,177.9756,lag,,2
226.149504,177.9756,lag,,2
226.158064,177.9756,lag,,2
226.166363,177.9756,lag,,2
226.174696,177.9756,lag,,2
226.183522,159.7611,lag,,2
226.19151,159.7611,lag,,2
226.199793,159.7611,lag,,2
226.208127,159.7611,lag,,2
226.216814,159.7611,lag,,2
226.22447,159.7611,lag,,2
226.232784,159.7611,lag,,2
226.241125,159.7611,lag,,2
226.249642,159.7611,lag,,2
226.258454,159.7611,lag,,2
226.266496,159.7611,lag,,2
226.274615,159.7611,lag,,2
226.283092,100.8463,reset,,2
226.291299,100.8463,reset,,2
226.29958,100.8463,reset,,2
226.307963,100.8463,reset,,2
226.316295,100.8463,reset,,2
226.324697,100.8463,reset,,2
226.333069,100.8463,reset,,2
226.358772,100.8463,reset,,2
226.363541,100.8463,reset,,2
226.367703,100.8463,reset,,2
226.370949,100.8463,reset,,2
226.374273,100.8463,reset,,2
226.382947,29.0193,idle,,2
226.391486,29.0193,idle,,2
226.399379,29.0193,idle,,2
226.407693,29.0193,idle,,2
226.416291,29.0193,idle,,2
226.42439,29.0193,idle,,2
226.432836,29.0193,idle,,2
226.441139,29.0193,idle,,2
226.449386,29.0193,idle,,2
226.457723,29.0193,idle,,2
226.466042,29.0193,idle,,2
226.474318,29.0193,idle,,2
226.482628,10.2648,idle,,2
226.491166,10.2648,idle,,2
226.499317,10.2648,idle,,2
226.507904,10.2648,idle,,2
226.516402,10.2648,idle,,2
226.524545,10.2648,idle,,2
