t_abs_s,force_N,state,block,trial_idx
215.203524,98.0642,lag,,4
215.211981,98.0642,lag,,4
215.219979,98.0642,lag,,4
215.228347,98.0642,lag,,4
215.250448,98.0642,lag,,4
215.25377,98.0642,lag,,4
215.256384,98.0642,lag,,4
215.261429,98.0642,lag,,4
215.269545,98.0642,lag,,4
215.278026,98.0642,lag,,4
215.286532,26.7937,idle,,4
215.294623,26.7937,idle,,4
215.303401,26.7937,idle,,4
215.311705,26.7937,idle,,4
215.319606,26.7937,idle,,4
215.328064,26.7937,idle,,4
215.336397,26.7937,idle,,4
215.344723,26.7937,idle,,4
215.352998,26.7937,idle,,4
215.361434,26.7937,idle,,4
215.369727,26.7937,idle,,4
215.378033,26.7937,idle,,4
215.386408,7.4009,idle,,4
215.39472,7.4009,idle,,4
215.402877,7.4009,idle,,4
215.411434,7.4009,idle,,4
215.419529,7.4009,idle,,4
215.428079,7.4009,idle,,4
215.436159,7.4009,idle,,4
215.444524,7.4009,idle,,4
215.453101,7.4009,idle,,4
215.461569,7.4009,idle,,4
215.469603,7.4009,idle,,4
215.478162,7.4009,idle,,4
215.486534,7.2209,idle,,4
215.494685,7.2209,idle,,4
215.502906,7.2209,idle,,4
215.511696,7.2209,idle,,4
215.519787,7.2209,idle,,4
215.528243,7.2209,idle,,4
215.536327,7.2209,idle,,4
215.544664,7.2209,idle,,4
215.553295,7.2209,idle,,4
215.561459,7.2209,idle,,4
215.569698,7.2209,idle,,4
215.578115,7.2209,idle,,4
215.586303,32.2433,pursuit,,4
215.594349,32.2433,pursuit,,4
215.603127,32.2433,pursuit,,4
215.611578,32.2433,pursuit,,4
215.619755,32.2433,pursuit,,4
215.628122,32.2433,pursuit,,4
215.636528,32.2433,pursuit,,4
215.64475,32.2433,pursuit,,4
215.653073,32.2433,pursuit,,4
215.661993,32.2433,pursuit,,4
215.669608,32.2433,pursuit,,4
215.678,32.2433,pursuit,,4
215.686757,88.5233,lag,,5
215.694907,88.5233,lag,,5
215.703512,88.5233,lag,,5
215.711718,88.5233,lag,,5
215.720056,88.5233,lag,,5
215.72817,88.5233,lag,,5
215.736673,88.5233,lag,,5
215.744874,88.5233,lag,,5
215.753175,88.5233,lag,,5
215.761761,88.5233,lag,,5
215.769765,88.5233,lag,,5
215.778196,88.5233,lag,,5
215.786637,111.5001,lag,,5
215.794834,111.5001,lag,,5
215.803632,111.5001,lag,,5
215.811897,111.5001,lag,,5
215.820104,111.5001,lag,,5
215.82839,111.5001,lag,,5
215.836753,111.5001,lag,,5
215.844702,111.5001,lag,,5
215.853256,111.5001,lag,,5
215.861757,111.5001,lag,,5
215.870003,111.5001,lag,,5
215.878263,111.5001,lag,,5
215.886791,66.7575,lag,,5
215.894878,66.7575,lag,,5
215.903061,66.7575,lag,,5
215.911723,66.7575,lag,,5
215.919634,66.7575,lag,,5
215.928298,66.7575,lag,,5
215.950304,66.7575,lag,,5
215.95386,66.7575,lag,,5
215.956978,66.7575,lag,,5
215.961159,66.7575,lag,,5
215.969538,66.7575,lag,,5
215.978122,66.7575,lag,,5
215.986199,12.4087,idle,,5
215.994497,12.4087,idle,,5
216.00307,12.4087,idle,,5
216.011196,12.4087,idle,,5
216.019493,12.4087,idle,,5
216.028013,12.4087,idle,,5
216.036327,12.4087,idle,,5
216.044566,12.4087,idle,,5
216.053051,12.4087,idle,,5
216.061284,12.4087,idle,,5
216.069625,12.4087,idle,,5
216.077898,12.4087,idle,,5
216.086327,6.1899,idle,,5
216.094732,6.1899,idle,,5
216.103024,6.1899,idle,,5
216.111277,6.1899,idle,,5
216.119648,6.1899,idle,,5
216.12799,6.1899,idle,,5
216.136345,6.1899,idle,,5
216.144659,6.1899,idle,,5
216.153018,6.1899,idle,,5
216.161171,6.1899,idle,,5
216.16939,6.1899,idle,,5
216.177955,6.1899,idle,,5
216.186153,22.0641,idle,,5
216.194537,22.0641,idle,,5
216.20301,22.0641,idle,,5
216.211352,22.0641,idle,,5
216.219663,22.0641,idle,,5
216.228068,22.0641,idle,,5
216.236174,22.0641,idle,,5
216.244611,22.0641,idle,,5
216.252818,22.0641,idle,,5
216.261317,22.0641,idle,,5
216.269674,22.0641,idle,,5
216.278047,22.0641,idle,,5
216.286482,80.9626,lag,,6
216.294957,80.9626,lag,,6
216.303195,80.9626,lag,,6
216.311512,80.9626,lag,,6
216.319713,80.9626,lag,,6
216.32813,80.9626,lag,,6
216.336253,80.9626,lag,,6
216.344878,80.9626,lag,,6
216.353081,80.9626,lag,,6
216.361514,80.9626,lag,,6
216.369713,80.9626,lag,,6
216.378178,80.9626,lag,,6
216.38655,107.4251,lag,,6
216.394777,107.4251,lag,,6
216.403379,107.4251,lag,,6
216.411398,107.4251,lag,,6
216.419677,107.4251,lag,,6
216.428162,107.4251,lag,,6
216.4364,107.4251,lag,,6
216.444608,107.4251,lag,,6
216.453084,107.4251,lag,,6
216.4613,107.4251,lag,,6
216.469594,107.4251,lag,,6
216.477929,107.4251,lag,,6
216.486433,95.364,lag,,6
216.494605,95.364,lag,,6
216.502783,95.364,lag,,6
216.511373,95.364,lag,,6
216.519728,95.364,lag,,6
216.528075,95.364,lag,,6
216.550524,95.364,lag,,6
216.553426,95.364,lag,,6
216.556001,95.364,lag,,6
216.561024,95.364,lag,,6
216.569343,95.364,lag,,6
216.577788,95.364,lag,,6
216.586293,23.9789,idle,,6
216.594387,23.9789,idle,,6
216.602861,23.9789,idle,,6
216.611202,23.9789,idle,,6
216.619334,23.9789,idle,,6
216.627759,23.9789,idle,,6
216.636236,23.9789,idle,,6
216.644371,23.9789,idle,,6
216.652845,23.9789,idle,,6
216.661199,23.9789,idle,,6
216.669362,23.9789,idle,,6
216.678323,23.9789,idle,,6
216.686015,5.8298,idle,,6
216.69424,5.8298,idle,,6
216.702685,5.8298,idle,,6
216.711085,5.8298,idle,,6
216.71921,5.8298,idle,,6
216.728012,5.8298,idle,,6
216.73604,5.8298,idle,,6
216.74428,5.8298,idle,,6
216.753083,5.8298,idle,,6
216.761133,5.8298,idle,,6
216.769225,5.8298,idle,,6
216.777847,5.8298,idle,,6
216.786169,13.6524,idle,,6
216.79423,13.6524,idle,,6
216.802936,13.6524,idle,,6
216.811008,13.6524,idle,,6
216.819232,13.6524,idle,,6
216.827845,13.6524,idle,,6
216.836342,13.6524,idle,,6
216.844319,13.6524,idle,,6
216.852825,13.6524,idle,,6
216.86111,13.6524,idle,,6
216.869186,13.6524,idle,,6
216.877674,13.6524,idle,,6
216.886328,70.1779,lag,,7
216.894389,70.1779,lag,,7
216.902921,70.1779,lag,,7
216.911279,70.1779,lag,,7
216.919974,70.1779,lag,,7
216.927976,70.1779,lag,,7
216.936292,70.1779,lag,,7
216.944634,70.1779,lag,,7
216.952882,70.1779,lag,,7
216.961213,70.1779,lag,,7
216.969489,70.1779,lag,,7
216.977837,70.1779,lag,,7
216.986288,102.4992,lag,,7
216.994448,102.4992,lag,,7
217.003037,102.4992,lag,,7
217.011507,102.4992,lag,,7
217.019593,102.4992,lag,,7
217.02811,102.4992,lag,,7
217.035892,102.4992,lag,,7
217.04462,102.4992,lag,,7
217.053011,102.4992,lag,,7
217.0613,102.4992,lag,,7
217.069566,102.4992,lag,,7
217.077938,102.4992,lag,,7
217.086123,84.252,lag,,7
217.094598,84.252,lag,,7
217.102799,84.252,lag,,7
217.111127,84.252,lag,,7
217.119542,84.252,lag,,7
217.12777,84.252,lag,,7
217.150463,84.252,lag,,7
217.154403,84.252,lag,,7
217.157567,84.252,lag,,7
217.160979,84.252,lag,,7
217.169249,84.252,lag,,7
217.17758,84.252,lag,,7
217.185986,15.4362,idle,,7
217.194246,15.4362,idle,,7
217.202551,15.4362,idle,,7
217.211198,15.4362,idle,,7
217.219214,15.4362,idle,,7
217.227565,15.4362,idle,,7
217.235934,15.4362,idle,,7
217.244157,15.4362,idle,,7
217.252849,15.4362,idle,,7
217.260709,15.4362,idle,,7
217.269084,15.4362,idle,,7
217.277481,15.4362,idle,,7
217.285854,5.748,idle,,7
217.294034,5.748,idle,,7
217.302421,5.748,idle,,7
217.31101,5.748,idle,,7
217.319061,5.748,idle,,7
217.327458,5.748,idle,,7
217.335643,5.748,idle,,7
217.344105,5.748,idle,,7
217.352422,5.748,idle,,7
217.360776,5.748,idle,,7
217.369046,5.748,idle,,7
217.377622,5.748,idle,,7
217.386436,20.3785,idle,,7
217.39447,20.3785,idle,,7
217.402652,20.3785,idle,,7
217.411013,20.3785,idle,,7
217.419153,20.3785,idle,,7
217.427697,20.3785,idle,,7
217.435983,20.3785,idle,,7
217.444207,20.3785,idle,,7
217.452487,20.3785,idle,,7
217.460921,20.3785,idle,,7
217.469252,20.3785,idle,,7
217.47766,20.3785,idle,,7
217.486243,76.6912,lag,,8
217.494497,76.6912,lag,,8
217.502964,76.6912,lag,,8
217.511358,76.6912,lag,,8
217.519194,76.6912,lag,,8
217.527686,76.6912,lag,,8
217.536173,76.6912,lag,,8
217.54438,76.6912,lag,,8
217.552727,76.6912,lag,,8
217.561175,76.6912,lag,,8
217.569342,76.6912,lag,,8
217.577635,76.6912,lag,,8
217.586131,106.2305,lag,,8
217.594371,106.2305,lag,,8
217.602673,106.2305,lag,,8
217.610952,106.2305,lag,,8
217.619281,106.2305,lag,,8
217.627855,106.2305,lag,,8
217.63603,106.2305,lag,,8
217.644103,106.2305,lag,,8
217.652795,106.2305,lag,,8
217.661199,106.2305,lag,,8
217.669211,106.2305,lag,,8
217.67781,106.2305,lag,,8
217.686246,94.1693,lag,,8
217.694484,94.1693,lag,,8
217.702627,94.1693,lag,,8
217.711274,94.1693,lag,,8
217.719625,94.1693,lag,,8
217.727744,94.1693,lag,,8
217.750566,94.1693,lag,,8
217.754433,94.1693,lag,,8
217.757456,94.1693,lag,,8
217.760758,94.1693,lag,,8
217.769023,94.1693,lag,,8
217.777539,94.1693,lag,,8
217.785812,21.6714,idle,,8
217.794088,21.6714,idle,,8
217.802509,21.6714,idle,,8
217.810906,21.6714,idle,,8
217.819194,21.6714,idle,,8
217.827516,21.6714,idle,,8
217.835806,21.6714,idle,,8
217.844121,21.6714,idle,,8
217.852197,21.6714,idle,,8
217.86058,21.6714,idle,,8
217.869182,21.6714,idle,,8
217.877264,21.6714,idle,,8
217.885588,6.3699,idle,,8
217.893772,6.3699,idle,,8
217.902032,6.3699,idle,,8
217.910473,6.3699,idle,,8
217.918886,6.3699,idle,,8
217.927311,6.3699,idle,,8
217.935439,6.3699,idle,,8
217.943821,6.3699,idle,,8
217.952247,6.3699,idle,,8
217.960626,6.3699,idle,,8
217.968805,6.3699,idle,,8
217.977335,6.3699,idle,,8
217.985675,15.5835,idle,,8
217.993745,15.5835,idle,,8
218.002229,15.5835,idle,,8
218.010465,15.5835,idle,,8
218.018766,15.5835,idle,,8
218.027407,15.5835,idle,,8
218.035519,15.5835,idle,,8
218.043872,15.5835,idle,,8
218.052366,15.5835,idle,,8
218.060642,15.5835,idle,,8
218.068909,15.5835,idle,,8
218.077401,15.5835,idle,,8
218.086023,76.6912,lag,,9
218.094219,76.6912,lag,,9
218.102598,76.6912,lag,,9
218.111006,76.6912,lag,,9
218.119095,76.6912,lag,,9
218.127353,76.6912,lag,,9
218.135924,76.6912,lag,,9
218.144272,76.6912,lag,,9
218.153533,76.6912,lag,,9
218.16093,76.6912,lag,,9
218.169123,76.6912,lag,,9
218.177655,76.6912,lag,,9
218.185932,107.196,lag,,9
218.194133,107.196,lag,,9
218.202438,107.196,lag,,9
218.211098,107.196,lag,,9
218.21933,107.196,lag,,9
218.227623,107.196,lag,,9
218.2358,107.196,lag,,9
218.244154,107.196,lag,,9
218.252263,107.196,lag,,9
218.261182,107.196,lag,,9
218.269264,107.196,lag,,9
218.277714,107.196,lag,,9
218.28594,64.0409,lag,,9
218.29415,64.0409,lag,,9
218.302461,64.0409,lag,,9
218.3109,64.0409,lag,,9
218.319046,64.0409,lag,,9
218.3274,64.0409,lag,,9
218.350312,64.0409,lag,,9
218.353905,64.0409,lag,,9
218.356807,64.0409,lag,,9
218.360547,64.0409,lag,,9
218.368999,64.0409,lag,,9
218.377301,64.0409,lag,,9
218.38549,8.4319,idle,,9
218.393963,8.4319,idle,,9
218.40227,8.4319,idle,,9
218.410502,8.4319,idle,,9
218.418994,8.4319,idle,,9
218.427497,8.4319,idle,,9
218.435471,8.4319,idle,,9
218.443856,8.4319,idle,,9
218.452341,8.4319,idle,,9
218.460459,8.4319,idle,,9
218.468707,8.4319,idle,,9
218.477356,8.4319,idle,,9
218.48545,4.6188,idle,,9
218.493713,4.6188,idle,,9
218.502276,4.6188,idle,,9
218.510798,4.6188,idle,,9
218.518864,4.6188,idle,,9
218.527274,4.6188,idle,,9
218.535569,4.6188,idle,,9
218.54392,4.6188,idle,,9
218.552328,4.6188,idle,,9
218.560839,4.6188,idle,,9
218.568854,4.6188,idle,,9
218.577341,4.6188,idle,,9
218.585624,37.3983,pursuit,,9
218.59387,37.3983,pursuit,,9
218.602267,37.3983,pursuit,,9
218.610464,37.3983,pursuit,,9
218.618743,37.3983,pursuit,,9
218.627228,37.3983,pursuit,,9
218.6356,37.3983,pursuit,,9
218.643794,37.3983,pursuit,,9
218.652157,37.3983,pursuit,,9
218.660355,37.3983,pursuit,,9
218.668776,37.3983,pursuit,,9
218.676943,37.3983,pursuit,,9
218.685781,92.0909,lag,,10
218.693913,92.0909,lag,,10
218.702525,92.0909,lag,,10
218.710483,92.0909,lag,,10
218.71885,92.0909,lag,,10
218.727256,92.0909,lag,,10
218.735538,92.0909,lag,,10
218.743685,92.0909,lag,,10
218.752343,92.0909,lag,,10
218.760607,92.0909,lag,,10
218.768817,92.0909,lag,,10
218.777311,92.0909,lag,,10
218.786042,109.7653,lag,,10
218.793796,109.7653,lag,,10
218.8022,109.7653,lag,,10
218.810537,109.7653,lag,,10
218.818777,109.7653,lag,,10
218.827366,109.7653,lag,,10
218.835605,109.7653,lag,,10
218.843791,109.7653,lag,,10
218.852274,109.7653,lag,,10
218.860598,109.7653,lag,,10
218.868751,109.7653,lag,,10
218.877369,109.7653,lag,,10
218.885857,108.7671,lag,,10
218.894026,108.7671,lag,,10
218.902534,108.7671,lag,,10
218.910889,108.7671,lag,,10
218.918836,108.7671,lag,,10
218.927437,108.7671,lag,,10
218.935352,108.7671,lag,,10
218.960463,108.7671,lag,,10
218.963338,108.7671,lag,,10
218.966211,108.7671,lag,,10
218.969108,108.7671,lag,,10
218.976895,108.7671,lag,,10
218.985145,109.1926,lag,,10
218.99351,109.1926,lag,,10
219.001929,109.1926,lag,,10
219.010231,109.1926,lag,,10
219.018501,109.1926,lag,,10
219.02686,109.1926,lag,,10
219.035301,109.1926,lag,,10
219.043621,109.1926,lag,,10
219.051844,109.1926,lag,,10
219.060311,109.1926,lag,,10
219.068658,109.1926,lag,,10
219.077255,109.1926,lag,,10
219.085271,108.5216,lag,,10
219.093849,108.5216,lag,,10
219.102054,108.5216,lag,,10
219.110533,108.5216,lag,,10
219.118776,108.5216,lag,,10
219.127267,108.5216,lag,,10
219.135531,108.5216,lag,,10
219.143624,108.5216,lag,,10
219.152344,108.5216,lag,,10
219.160338,108.5216,lag,,10
219.168646,108.5216,lag,,10
219.17732,108.5216,lag,,10
219.185511,95.0039,lag,,10
219.193634,95.0039,lag,,10
219.202147,95.0039,lag,,10
219.210475,95.0039,lag,,10
219.218445,95.0039,lag,,10
219.227103,95.0039,lag,,10
219.235218,95.0039,lag,,10
219.243732,95.0039,lag,,10
219.25219,95.0039,lag,,10
219.260397,95.0039,lag,,10
219.268721,95.0039,lag,,10
219.276985,95.0039,lag,,10
219.285418,20.3785,idle,,10
219.293697,20.3785,idle,,10
219.301999,20.3785,idle,,10
219.310395,20.3785,idle,,10
219.318613,20.3785,idle,,10
219.326897,20.3785,idle,,10
219.335635,20.3785,idle,,10
219.343735,20.3785,idle,,10
219.352127,20.3785,idle,,10
219.360591,20.3785,idle,,10
219.368509,20.3785,idle,,10
219.376853,20.3785,idle,,10
219.385446,12.0977,idle,,10
219.393544,12.0977,idle,,10
219.401942,12.0977,idle,,10
219.410595,12.0977,idle,,10
219.418593,12.0977,idle,,10
219.427052,12.0977,idle,,10
219.435391,12.0977,idle,,10
219.443481,12.0977,idle,,10
219.452223,12.0977,idle,,10
219.460447,12.0977,idle,,10
219.468344,12.0977,idle,,10
219.476998,12.0977,idle,,10
219.485242,43.9772,pursuit,,10
219.493476,43.9772,pursuit,,10
219.501987,43.9772,pursuit,,10
219.510503,43.9772,pursuit,,10
219.518469,43.9772,pursuit,,10
219.52697,43.9772,pursuit,,10
219.53529,43.9772,pursuit,,10
219.543552,43.9772,pursuit,,10
219.551909,43.9772,pursuit,,10
219.560409,43.9772,pursuit,,10
219.568543,43.9772,pursuit,,10
219.577032,43.9772,pursuit,,10
219.585943,90.9453,lag,,11
219.59378,90.9453,lag,,11
219.602014,90.9453,lag,,11
219.610742,90.9453,lag,,11
219.618684,90.9453,lag,,11
219.627128,90.9453,lag,,11
219.63552,90.9453,lag,,11
219.643797,90.9453,lag,,11
219.652232,90.9453,lag,,11
219.660645,90.9453,lag,,11
219.668742,90.9453,lag,,11
219.67718,90.9453,lag,,11
219.685712,106.4268,lag,,11
219.693832,106.4268,lag,,11
219.70193,106.4268,lag,,11
219.711936,106.4268,lag,,11
219.718648,106.4268,lag,,11
219.727016,106.4268,lag,,11
219.73544,106.4268,lag,,11
219.743697,106.4268,lag,,11
219.751996,106.4268,lag,,11
219.760673,106.4268,lag,,11
219.768609,106.4268,lag,,11
219.777008,106.4268,lag,,11
219.785551,112.4983,lag,,11
219.793645,112.4983,lag,,11
219.802133,112.4983,lag,,11
219.810649,112.4983,lag,,11
219.818623,112.4983,lag,,11
219.827109,112.4983,lag,,11
219.835546,112.4983,lag,,11
219.8605,112.4983,lag,,11
219.864017,112.4983,lag,,11
219.867183,112.4983,lag,,11
219.870215,112.4983,lag,,11
219.876925,112.4983,lag,,11
219.885153,60.3751,reset,,11
219.893388,60.3751,reset,,11
219.901909,60.3751,reset,,11
219.910285,60.3751,reset,,11
219.918591,60.3751,reset,,11
219.927191,60.3751,reset,,11
219.935238,60.3751,reset,,11
219.943261,60.3751,reset,,11
219.951897,60.3751,reset,,11
219.960227,60.3751,reset,,11
219.968434,60.3751,reset,,11
219.97672,60.3751,reset,,11
219.98531,11.4267,idle,,11
219.99322,11.4267,idle,,11
220.00192,11.4267,idle,,11
220.010093,11.4267,idle,,11
220.018348,11.4267,idle,,11
220.026905,11.4267,idle,,11
220.035017,11.4267,idle,,11
220.043267,11.4267,idle,,11
220.05189,11.4267,idle,,11
220.060304,11.4267,idle,,11
220.068164,11.4267,idle,,11
220.076895,11.4267,idle,,11
220.085043,7.2863,idle,,11
220.09327,7.2863,idle,,11
220.101932,7.2863,idle,,11
220.110269,7.2863,idle,,11
220.118517,7.2863,idle,,11
220.126782,7.2863,idle,,11
220.135091,7.2863,idle,,11
220.14336,7.2863,idle,,11
220.151665,7.2863,idle,,11
220.160222,7.2863,idle,,11
220.168533,7.2863,idle,,11
220.176849,7.2863,idle,,11
220.184903,33.3889,pursuit,,11
220.193289,33.3889,pursuit,,11
220.201721,33.3889,pursuit,,11
220.210191,33.3889,pursuit,,11
220.218239,33.3889,pursuit,,11
220.226964,33.3889,pursuit,,11
220.235037,33.3889,pursuit,,11
220.243336,33.3889,pursuit,,11
220.251908,33.3889,pursuit,,11
220.260125,33.3889,pursuit,,11
220.268364,33.3889,pursuit,,11
220.276712,33.3889,pursuit,,11
220.285426,86.8049,lag,,12
220.293545,86.8049,lag,,12
220.302029,86.8049,lag,,12
220.310295,86.8049,lag,,12
220.318511,86.8049,lag,,12
220.327086,86.8049,lag,,12
220.335295,86.8049,lag,,12
220.343539,86.8049,lag,,12
220.351773,86.8049,lag,,12
220.360189,86.8049,lag,,12
220.368538,86.8049,lag,,12
220.376942,86.8049,lag,,12
220.385146,107.376,lag,,12
220.393623,107.376,lag,,12
220.401705,107.376,lag,,12
220.410216,107.376,lag,,12
220.418484,107.376,lag,,12
220.427005,107.376,lag,,12
220.435242,107.376,lag,,12
220.443623,107.376,lag,,12
220.451902,107.376,lag,,12
220.460086,107.376,lag,,12
220.468645,107.376,lag,,12
220.47705,107.376,lag,,12
220.485259,64.1882,lag,,12
220.493598,64.1882,lag,,12
220.50197,64.1882,lag,,12
220.510161,64.1882,lag,,12
220.51852,64.1882,lag,,12
220.526928,64.1882,lag,,12
220.55049,64.1882,lag,,12
220.554007,64.1882,lag,,12
220.556564,64.1882,lag,,12
220.559922,64.1882,lag,,12
220.568235,64.1882,lag,,12
220.576643,64.1882,lag,,12
220.584998,13.5379,idle,,12
220.593228,13.5379,idle,,12
220.601734,13.5379,idle,,12
220.609839,13.5379,idle,,12
220.618116,13.5379,idle,,12
220.626582,13.5379,idle,,12
220.634986,13.5379,idle,,12
220.643293,13.5379,idle,,12
220.651761,13.5379,idle,,12
220.660015,13.5379,idle,,12
220.668289,13.5379,idle,,12
220.676555,13.5379,idle,,12
220.685088,4.9297,idle,,12
220.693294,4.9297,idle,,12
220.701844,4.9297,idle,,12
220.709957,4.9297,idle,,12
220.718287,4.9297,idle,,12
220.727282,4.9297,idle,,12
220.734738,4.9297,idle,,12
220.742988,4.9297,idle,,12
220.75166,4.9297,idle,,12
220.760025,4.9297,idle,,12
220.768116,4.9297,idle,,12
220.776626,4.9297,idle,,12
220.784975,11.9832,idle,,12
220.793188,11.9832,idle,,12
220.802045,11.9832,idle,,12
220.810118,11.9832,idle,,12
220.817915,11.9832,idle,,12
220.826365,11.9832,idle,,12
220.834597,11.9832,idle,,12
220.84284,11.9832,idle,,12
220.851472,11.9832,idle,,12
220.859638,11.9832,idle,,12
220.868025,11.9832,idle,,12
220.876431,11.9832,idle,,12
220.884633,52.2907,pursuit,,12
220.89293,52.2907,pursuit,,12
220.90164,52.2907,pursuit,,12
220.909654,52.2907,pursuit,,12
220.918049,52.2907,pursuit,,12
220.92622,52.2907,pursuit,,12
220.934555,52.2907,pursuit,,12
220.943071,52.2907,pursuit,,12
220.951779,52.2907,pursuit,,12
220.959724,52.2907,pursuit,,12
220.968095,52.2907,pursuit,,12
220.976563,52.2907,pursuit,,12
220.985229,97.8024,lag,,13
220.993324,97.8024,lag,,13
221.001983,97.8024,lag,,13
221.01012,97.8024,lag,,13
221.018494,97.8024,lag,,13
221.026656,97.8024,lag,,13
221.035141,97.8024,lag,,13
221.043268,97.8024,lag,,13
221.051896,97.8024,lag,,13
221.060784,97.8024,lag,,13
221.068242,97.8024,lag,,13
221.07673,97.8024,lag,,13
221.085218,105.6904,lag,,13
221.093254,105.6904,lag,,13
221.101706,105.6904,lag,,13
221.110094,105.6904,lag,,13
221.118448,105.6904,lag,,13
221.126989,105.6904,lag,,13
221.134991,105.6904,lag,,13
221.143396,105.6904,lag,,13
221.1528,105.6904,lag,,13
221.15994,105.6904,lag,,13
221.168316,105.6904,lag,,13
221.176622,105.6904,lag,,13
221.185383,37.2347,reset,,13
221.194115,37.2347,reset,,13
221.202603,37.2347,reset,,13
221.210508,37.2347,reset,,13
221.218262,37.2347,reset,,13
221.226682,37.2347,reset,,13
221.250445,37.2347,reset,,13
221.254646,37.2347,reset,,13
221.258065,37.2347,reset,,13
221.261526,37.2347,reset,,13
221.267998,37.2347,reset,,13
221.27675,37.2347,reset,,13
221.284831,7.5809,idle,,13
221.292931,7.5809,idle,,13
221.301686,7.5809,idle,,13
221.309795,7.5809,idle,,13
221.318145,7.5809,idle,,13
221.326411,7.5809,idle,,13
221.33455,7.5809,idle,,13
221.343079,7.5809,idle,,13
221.351602,7.5809,idle,,13
221.359749,7.5809,idle,,13
221.36806,7.5809,idle,,13
221.376512,7.5809,idle,,13
221.384719,4.7334,idle,,13
221.393127,4.7334,idle,,13
221.401328,4.7334,idle,,13
221.409667,4.7334,idle,,13
221.418093,4.7334,idle,,13
221.426408,4.7334,idle,,13
221.434689,4.7334,idle,,13
221.443154,4.7334,idle,,13
221.451572,4.7334,idle,,13
221.45975,4.7334,idle,,13
221.468078,4.7334,idle,,13
221.476445,4.7334,idle,,13
221.484745,12.0814,idle,,13
221.493102,12.0814,idle,,13
221.501384,12.0814,idle,,13
221.509668,12.0814,idle,,13
221.517993,12.0814,idle,,13
221.526792,12.0814,idle,,13
221.534841,12.0814,idle,,13
221.542985,12.0814,idle,,13
221.55149,12.0814,idle,,13
221.559663,12.0814,idle,,13
221.568,12.0814,idle,,13
221.576432,12.0814,idle,,13
221.585119,63.6645,lag,,14
221.593256,63.6645,lag,,14
221.601648,63.6645,lag,,14
221.609703,63.6645,lag,,14
221.618105,63.6645,lag,,14
221.626635,63.6645,lag,,14
221.635049,63.6645,lag,,14
221.643148,63.6645,lag,,14
221.65177,63.6645,lag,,14
221.660011,63.6645,lag,,14
221.668074,63.6645,lag,,14
221.67661,63.6645,lag,,14
221.684987,101.37,lag,,14
221.693137,101.37,lag,,14
221.701539,101.37,lag,,14
221.710252,101.37,lag,,14
221.718079,101.37,lag,,14
221.726614,101.37,lag,,14
221.734927,101.37,lag,,14
221.743875,101.37,lag,,14
221.751389,101.37,lag,,14
221.759683,101.37,lag,,14
221.768042,101.37,lag,,14
221.776525,101.37,lag,,14
221.78492,80.8316,lag,,14
221.792918,80.8316,lag,,14
221.801473,80.8316,lag,,14
221.809852,80.8316,lag,,14
221.818217,80.8316,lag,,14
221.826439,80.8316,lag,,14
221.850451,80.8316,lag,,14
221.853579,80.8316,lag,,14
221.85635,80.8316,lag,,14
221.859462,80.8316,lag,,14
221.86757,80.8316,lag,,14
221.876294,80.8316,lag,,14
221.884597,16.5327,idle,,14
221.892632,16.5327,idle,,14
221.901274,16.5327,idle,,14
221.90952,16.5327,idle,,14
221.918017,16.5327,idle,,14
221.926244,16.5327,idle,,14
221.934442,16.5327,idle,,14
221.942984,16.5327,idle,,14
221.951327,16.5327,idle,,14
221.959476,16.5327,idle,,14
221.967861,16.5327,idle,,14
221.97636,16.5327,idle,,14
221.984614,4.717,idle,,14
221.992829,4.717,idle,,14
222.001073,4.717,idle,,14
222.009502,4.717,idle,,14
222.017893,4.717,idle,,14
222.026326,4.717,idle,,14
222.03455,4.717,idle,,14
222.042991,4.717,idle,,14
222.051186,4.717,idle,,14
222.059548,4.717,idle,,14
222.067779,4.717,idle,,14
222.076155,4.717,idle,,14
222.084581,7.0081,idle,,14
222.092763,7.0081,idle,,14
222.101272,7.0081,idle,,14
222.109515,7.0081,idle,,14
222.117778,7.0081,idle,,14
222.126269,7.0081,idle,,14
222.134533,7.0081,idle,,14
222.14288,7.0081,idle,,14
222.151196,7.0081,idle,,14
222.159636,7.0081,idle,,14
222.167802,7.0081,idle,,14
222.176211,7.0081,idle,,14
222.184654,49.705,pursuit,,14
222.192849,49.705,pursuit,,14
222.201149,49.705,pursuit,,14
222.209673,49.705,pursuit,,14
222.217661,49.705,pursuit,,14
222.225828,49.705,pursuit,,14
222.234338,49.705,pursuit,,14
222.242706,49.705,pursuit,,14
222.251197,49.705,pursuit,,14
222.259602,49.705,pursuit,,14
222.267596,49.705,pursuit,,14
222.276229,49.705,pursuit,,14
222.284665,90.8308,lag,,15
222.292811,90.8308,lag,,15
222.301296,90.8308,lag,,15
222.309866,90.8308,lag,,15
222.317741,90.8308,lag,,15
222.326194,90.8308,lag,,15
222.334608,90.8308,lag,,15
222.343016,90.8308,lag,,15
222.351201,90.8308,lag,,15
222.359593,90.8308,lag,,15
222.367871,90.8308,lag,,15
222.376443,90.8308,lag,,15
222.384779,105.2158,lag,,15
222.393,105.2158,lag,,15
222.40132,105.2158,lag,,15
222.409582,105.2158,lag,,15
222.417901,105.2158,lag,,15
222.426262,105.2158,lag,,15
222.43483,105.2158,lag,,15
222.442689,105.2158,lag,,15
