t_abs_s,force_N,state,block,trial_idx
194.753621,37.1038,idle,,0
194.761585,37.1038,idle,,0
194.770635,37.1038,idle,,0
194.778701,63.2554,idle,,0
194.786967,63.2554,idle,,0
194.795207,63.2554,idle,,0
194.803359,63.2554,idle,,0
194.811903,63.2554,idle,,0
194.820434,63.2554,idle,,0
194.828516,63.2554,idle,,0
194.836943,63.2554,idle,,0
194.845594,63.2554,idle,,0
194.853333,63.2554,idle,,0
194.861843,63.2554,idle,,0
194.871251,63.2554,idle,,0
194.878573,71.1434,pursuit,,0
194.886643,71.1434,pursuit,,0
194.895112,71.1434,pursuit,,0
194.90334,71.1434,pursuit,,0
194.911804,71.1434,pursuit,,0
194.920162,71.1434,pursuit,,0
194.928506,71.1434,pursuit,,0
194.936746,71.1434,pursuit,,0
194.945032,71.1434,pursuit,,0
194.953218,71.1434,pursuit,,0
194.961735,71.1434,pursuit,,0
194.970205,71.1434,pursuit,,0
194.978257,47.3484,idle,,0
194.986836,47.3484,idle,,0
194.995207,47.3484,idle,,0
195.003404,47.3484,idle,,0
195.011847,47.3484,idle,,0
195.020495,47.3484,idle,,0
195.028367,47.3484,idle,,0
195.036969,47.3484,idle,,0
195.045522,47.3484,idle,,0
195.053273,47.3484,idle,,0
195.061727,47.3484,idle,,0
195.07012,47.3484,idle,,0
195.078564,22.6369,idle,,0
195.087047,22.6369,idle,,0
195.095307,22.6369,idle,,0
195.103491,22.6369,idle,,0
195.111977,22.6369,idle,,0
195.12012,22.6369,idle,,0
195.128382,22.6369,idle,,0
195.136922,22.6369,idle,,0
195.145498,22.6369,idle,,0
195.153436,22.6369,idle,,0
195.161868,22.6369,idle,,0
195.17139,22.6369,idle,,0
195.178344,16.5982,idle,,0
195.186544,16.5982,idle,,0
195.194773,16.5982,idle,,0
195.203221,16.5982,idle,,0
195.211585,16.5982,idle,,0
195.219876,16.5982,idle,,0
195.22851,16.5982,idle,,0
195.236759,16.5982,idle,,0
195.245074,16.5982,idle,,0
195.253364,16.5982,idle,,0
195.261885,16.5982,idle,,0
195.270053,16.5982,idle,,0
195.278258,15.4526,idle,,0
195.286664,15.4526,idle,,0
195.295013,15.4526,idle,,0
195.303188,15.4526,idle,,0
195.311412,15.4526,idle,,0
195.319808,15.4526,idle,,0
195.328116,15.4526,idle,,0
195.336531,15.4526,idle,,0
195.344905,15.4526,idle,,0
195.353186,15.4526,idle,,0
195.361908,15.4526,idle,,0
195.370138,15.4526,idle,,0
195.378515,17.5964,idle,,0
195.386643,17.5964,idle,,0
195.39516,17.5964,idle,,0
195.403221,17.5964,idle,,0
195.411744,17.5964,idle,,0
195.419949,17.5964,idle,,0
195.428031,17.5964,idle,,0
195.436955,17.5964,idle,,0
195.445007,17.5964,idle,,0
195.453158,17.5964,idle,,0
195.461655,17.5964,idle,,0
195.4701,17.5964,idle,,0
195.477962,30.394,idle,,0
195.486975,30.394,idle,,0
195.494863,30.394,idle,,0
195.503156,30.394,idle,,0
195.51163,30.394,idle,,0
195.520027,30.394,idle,,0
195.528208,30.394,idle,,0
195.536679,30.394,idle,,0
195.545463,30.394,idle,,0
195.55313,30.394,idle,,0
195.561888,30.394,idle,,0
195.569956,30.394,idle,,0
195.578298,56.382,idle,,0
195.586611,56.382,idle,,0
195.594838,56.382,idle,,0
195.603199,56.382,idle,,0
195.611496,56.382,idle,,0
195.619844,56.382,idle,,0
195.628118,56.382,idle,,0
195.636502,56.382,idle,,0
195.644786,56.382,idle,,0
195.653038,56.382,idle,,0
195.661596,56.382,idle,,0
195.669988,56.382,idle,,0
195.67815,78.4096,pursuit,,0
195.686428,78.4096,pursuit,,0
195.694702,78.4096,pursuit,,0
195.703128,78.4096,pursuit,,0
195.711573,78.4096,pursuit,,0
195.719955,78.4096,pursuit,,0
195.728231,78.4096,pursuit,,0
195.737057,78.4096,pursuit,,0
195.745017,78.4096,pursuit,,0
195.753362,78.4096,pursuit,,0
195.761863,78.4096,pursuit,,0
195.769999,78.4096,pursuit,,0
195.778273,93.2528,pursuit,,0
195.786619,93.2528,pursuit,,0
195.795466,93.2528,pursuit,,0
195.803179,93.2528,pursuit,,0
195.811706,93.2528,pursuit,,0
195.820011,93.2528,pursuit,,0
195.828282,93.2528,pursuit,,0
195.836639,93.2528,pursuit,,0
195.844581,93.2528,pursuit,,0
195.853392,93.2528,pursuit,,0
195.861654,93.2528,pursuit,,0
195.869694,93.2528,pursuit,,0
195.878155,59.1968,idle,,0
195.886533,59.1968,idle,,0
195.894832,59.1968,idle,,0
195.903188,59.1968,idle,,0
195.911566,59.1968,idle,,0
195.919953,59.1968,idle,,0
195.928013,59.1968,idle,,0
195.936425,59.1968,idle,,0
195.944813,59.1968,idle,,0
195.953355,59.1968,idle,,0
195.961487,59.1968,idle,,0
195.969725,59.1968,idle,,0
195.978031,28.7411,idle,,0
195.986572,28.7411,idle,,0
195.994838,28.7411,idle,,0
196.003051,28.7411,idle,,0
196.011449,28.7411,idle,,0
196.019735,28.7411,idle,,0
196.028042,28.7411,idle,,0
196.036392,28.7411,idle,,0
196.044847,28.7411,idle,,0
196.053177,28.7411,idle,,0
196.061406,28.7411,idle,,0
196.069867,28.7411,idle,,0
196.077974,43.0934,idle,,0
196.086389,43.0934,idle,,0
196.09476,43.0934,idle,,0
196.103099,43.0934,idle,,0
196.11144,43.0934,idle,,0
196.119684,43.0934,idle,,0
196.127858,43.0934,idle,,0
196.136355,43.0934,idle,,0
196.144847,43.0934,idle,,0
196.153009,43.0934,idle,,0
196.161315,43.0934,idle,,0
196.16978,43.0934,idle,,0
196.178026,75.7912,pursuit,,0
196.186424,75.7912,pursuit,,0
196.194543,75.7912,pursuit,,0
196.202967,75.7912,pursuit,,0
196.211245,75.7912,pursuit,,0
196.219653,75.7912,pursuit,,0
196.227894,75.7912,pursuit,,0
196.236468,75.7912,pursuit,,0
196.244599,75.7912,pursuit,,0
196.252965,75.7912,pursuit,,0
196.261494,75.7912,pursuit,,0
196.269837,75.7912,pursuit,,0
196.27793,35.2545,idle,,0
196.286302,35.2545,idle,,0
196.294798,35.2545,idle,,0
196.302958,35.2545,idle,,0
196.311545,35.2545,idle,,0
196.320065,35.2545,idle,,0
196.328175,35.2545,idle,,0
196.336314,35.2545,idle,,0
196.344845,35.2545,idle,,0
196.352842,35.2545,idle,,0
196.36171,35.2545,idle,,0
196.369988,35.2545,idle,,0
196.378302,19.413,idle,,0
196.386297,19.413,idle,,0
196.394796,19.413,idle,,0
196.403088,19.413,idle,,0
196.411301,19.413,idle,,0
196.41967,19.413,idle,,0
196.427814,19.413,idle,,0
196.436316,19.413,idle,,0
196.4446,19.413,idle,,0
196.452929,19.413,idle,,0
196.461364,19.413,idle,,0
196.470029,19.413,idle,,0
196.477903,17.7601,idle,,0
196.486482,17.7601,idle,,0
196.494563,17.7601,idle,,0
196.503023,17.7601,idle,,0
196.511361,17.7601,idle,,0
196.519529,17.7601,idle,,0
196.527779,17.7601,idle,,0
196.53642,17.7601,idle,,0
196.544556,17.7601,idle,,0
196.552845,17.7601,idle,,0
196.56162,17.7601,idle,,0
196.569796,17.7601,idle,,0
196.578207,18.2347,idle,,0
196.586578,18.2347,idle,,0
196.594884,18.2347,idle,,0
196.603015,18.2347,idle,,0
196.611336,18.2347,idle,,0
196.619778,18.2347,idle,,0
196.627942,18.2347,idle,,0
196.636654,18.2347,idle,,0
196.644721,18.2347,idle,,0
196.652839,18.2347,idle,,0
196.661549,18.2347,idle,,0
196.669633,18.2347,idle,,0
196.677922,19.6584,idle,,0
196.686187,19.6584,idle,,0
196.694542,19.6584,idle,,0
196.702711,19.6584,idle,,0
196.711342,19.6584,idle,,0
196.719728,19.6584,idle,,0
196.727804,19.6584,idle,,0
196.736094,19.6584,idle,,0
196.744529,19.6584,idle,,0
196.752977,19.6584,idle,,0
196.761056,19.6584,idle,,0
196.769705,19.6584,idle,,0
196.777966,13.9797,idle,,0
196.786652,13.9797,idle,,0
196.794723,13.9797,idle,,0
196.803347,13.9797,idle,,0
196.81133,13.9797,idle,,0
196.819573,13.9797,idle,,0
196.827615,13.9797,idle,,0
196.836044,13.9797,idle,,0
196.844493,13.9797,idle,,0
196.85299,13.9797,idle,,0
196.860943,13.9797,idle,,0
196.869515,13.9797,idle,,0
196.877762,11.5249,idle,,0
196.886118,11.5249,idle,,0
196.894461,11.5249,idle,,0
196.902801,11.5249,idle,,0
196.91147,11.5249,idle,,0
196.919512,11.5249,idle,,0
196.927751,11.5249,idle,,0
196.936388,11.5249,idle,,0
196.944404,11.5249,idle,,0
196.952728,11.5249,idle,,0
196.961207,11.5249,idle,,0
196.969439,11.5249,idle,,0
196.977686,9.6266,idle,,0
196.986132,9.6266,idle,,0
196.994432,9.6266,idle,,0
197.003055,9.6266,idle,,0
197.011182,9.6266,idle,,0
197.019587,9.6266,idle,,0
197.028079,9.6266,idle,,0
197.036277,9.6266,idle,,0
197.045077,9.6266,idle,,0
197.052946,9.6266,idle,,0
197.061369,9.6266,idle,,0
197.069968,9.6266,idle,,0
197.077902,8.7756,idle,,0
197.086308,8.7756,idle,,0
197.094626,8.7756,idle,,0
197.102699,8.7756,idle,,0
197.111061,8.7756,idle,,0
197.119461,8.7756,idle,,0
197.127704,8.7756,idle,,0
197.136017,8.7756,idle,,0
197.144243,8.7756,idle,,0
197.15287,8.7756,idle,,0
197.161079,8.7756,idle,,0
197.169473,8.7756,idle,,0
197.177453,11.3122,idle,,0
197.186001,11.3122,idle,,0
197.194287,11.3122,idle,,0
197.202747,11.3122,idle,,0
197.211584,11.3122,idle,,0
197.219256,11.3122,idle,,0
197.228113,11.3122,idle,,0
197.23583,11.3122,idle,,0
197.244278,11.3122,idle,,0
197.252966,11.3122,idle,,0
197.261166,11.3122,idle,,0
197.269467,11.3122,idle,,0
197.277626,18.6438,idle,,0
197.286152,18.6438,idle,,0
197.294579,18.6438,idle,,0
197.302764,18.6438,idle,,0
197.31094,18.6438,idle,,0
197.319367,18.6438,idle,,0
197.327571,18.6438,idle,,0
197.336368,18.6438,idle,,0
197.344305,18.6438,idle,,0
197.352585,18.6438,idle,,0
197.361022,18.6438,idle,,0
197.368939,18.6438,idle,,0
197.377282,6.7136,idle,,0
197.385775,6.7136,idle,,0
197.394156,6.7136,idle,,0
197.403003,6.7136,idle,,0
197.411016,6.7136,idle,,0
197.419344,6.7136,idle,,0
197.427532,6.7136,idle,,0
197.436127,6.7136,idle,,0
197.444072,6.7136,idle,,0
197.45302,6.7136,idle,,0
197.461108,6.7136,idle,,0
197.469269,6.7136,idle,,0
197.477559,4.3733,idle,,0
197.486091,4.3733,idle,,0
197.494251,4.3733,idle,,0
197.502812,4.3733,idle,,0
197.510936,4.3733,idle,,0
197.519241,4.3733,idle,,0
197.527524,4.3733,idle,,0
197.53621,4.3733,idle,,0
197.544258,4.3733,idle,,0
197.553169,4.3733,idle,,0
197.561457,4.3733,idle,,0
197.569534,4.3733,idle,,0
197.577661,3.6042,idle,,0
197.58594,3.6042,idle,,0
197.594241,3.6042,idle,,0
197.602778,3.6042,idle,,0
197.611213,3.6042,idle,,0
197.619289,3.6042,idle,,0
197.627641,3.6042,idle,,0
197.6363,3.6042,idle,,0
197.644555,3.6042,idle,,0
197.652926,3.6042,idle,,0
197.660974,3.6042,idle,,0
197.669244,3.6042,idle,,0
197.677475,2.655,idle,,0
197.686094,2.655,idle,,0
197.694044,2.655,idle,,0
197.702775,2.655,idle,,0
197.711179,2.655,idle,,0
197.71923,2.655,idle,,0
197.727645,2.655,idle,,0
197.735966,2.655,idle,,0
197.744287,2.655,idle,,0
197.752918,2.655,idle,,0
197.761063,2.655,idle,,0
197.769585,2.655,idle,,0
197.777645,1.4767,idle,,0
197.78588,1.4767,idle,,0
197.794432,1.4767,idle,,0
197.803551,1.4767,idle,,0
197.810918,1.4767,idle,,0
197.819245,1.4767,idle,,0
197.827514,1.4767,idle,,0
197.835926,1.4767,idle,,0
197.844072,1.4767,idle,,0
197.852938,1.4767,idle,,0
197.861138,1.4767,idle,,0
197.86922,1.4767,idle,,0
197.877407,1.9676,idle,,0
197.886216,1.9676,idle,,0
197.894507,1.9676,idle,,0
197.902757,1.9676,idle,,0
197.910967,1.9676,idle,,0
197.919351,1.9676,idle,,0
197.927513,1.9676,idle,,0
197.935803,1.9676,idle,,0
197.944272,1.9676,idle,,0
197.95274,1.9676,idle,,0
197.960749,1.9676,idle,,0
197.969252,1.9676,idle,,0
197.977679,4.7497,idle,,0
197.985953,4.7497,idle,,0
197.994314,4.7497,idle,,0
198.002479,4.7497,idle,,0
198.011046,4.7497,idle,,0
198.019503,4.7497,idle,,0
198.02749,4.7497,idle,,0
198.036263,4.7497,idle,,0
198.044178,4.7497,idle,,0
198.052395,4.7497,idle,,0
198.060859,4.7497,idle,,0
198.069216,4.7497,idle,,0
198.077362,7.7937,idle,,0
198.085776,7.7937,idle,,0
198.094415,7.7937,idle,,0
198.102253,7.7937,idle,,0
198.110757,7.7937,idle,,0
198.119127,7.7937,idle,,0
198.127468,7.7937,idle,,0
198.135802,7.7937,idle,,0
198.144291,7.7937,idle,,0
198.152291,7.7937,idle,,0
198.160834,7.7937,idle,,0
198.169239,7.7937,idle,,0
198.177285,34.4199,idle,,0
198.185926,34.4199,idle,,0
198.194751,34.4199,idle,,0
198.202366,34.4199,idle,,0
198.210643,34.4199,idle,,0
198.218992,34.4199,idle,,0
198.227677,34.4199,idle,,0
198.235511,34.4199,idle,,0
198.244063,34.4199,idle,,0
198.252246,34.4199,idle,,0
198.260613,34.4199,idle,,0
198.269253,34.4199,idle,,0
198.277383,31.7851,idle,,0
198.285706,31.7851,idle,,0
198.294227,31.7851,idle,,0
198.302653,31.7851,idle,,0
198.310781,31.7851,idle,,0
198.318977,31.7851,idle,,0
198.327343,31.7851,idle,,0
198.335737,31.7851,idle,,0
198.344215,31.7851,idle,,0
198.352552,31.7851,idle,,0
198.360612,31.7851,idle,,0
198.368875,31.7851,idle,,0
198.377186,15.4526,idle,,0
198.385464,15.4526,idle,,0
198.393906,15.4526,idle,,0
198.402848,15.4526,idle,,0
198.410825,15.4526,idle,,0
198.419063,15.4526,idle,,0
198.427479,15.4526,idle,,0
198.435738,15.4526,idle,,0
198.444244,15.4526,idle,,0
198.452524,15.4526,idle,,0
198.460898,15.4526,idle,,0
198.468974,15.4526,idle,,0
198.477482,45.5646,idle,,0
198.485833,45.5646,idle,,0
198.49445,45.5646,idle,,0
198.502599,45.5646,idle,,0
198.510646,45.5646,idle,,0
198.519277,45.5646,idle,,0
198.527238,45.5646,idle,,0
198.535891,45.5646,idle,,0
198.544354,45.5646,idle,,0
198.552862,45.5646,idle,,0
198.560683,45.5646,idle,,0
198.569069,45.5646,idle,,0
198.577424,19.2493,idle,,0
198.585611,19.2493,idle,,0
198.594223,19.2493,idle,,0
198.60256,19.2493,idle,,0
198.611128,19.2493,idle,,0
198.619168,19.2493,idle,,0
198.627227,19.2493,idle,,0
198.63569,19.2493,idle,,0
198.64409,19.2493,idle,,0
198.65219,19.2493,idle,,0
198.66061,19.2493,idle,,0
198.668854,19.2493,idle,,0
198.677334,4.4879,idle,,0
198.685611,4.4879,idle,,0
198.694144,4.4879,idle,,0
198.702247,4.4879,idle,,0
198.710665,4.4879,idle,,0
198.719033,4.4879,idle,,0
198.727218,4.4879,idle,,0
198.735639,4.4879,idle,,0
198.743908,4.4879,idle,,0
198.752449,4.4879,idle,,0
198.760866,4.4879,idle,,0
198.76903,4.4879,idle,,0
198.777177,3.7842,idle,,0
198.785486,3.7842,idle,,0
198.794092,3.7842,idle,,0
198.802157,3.7842,idle,,0
198.810665,3.7842,idle,,0
198.819228,3.7842,idle,,0
198.827174,3.7842,idle,,0
198.835752,3.7842,idle,,0
198.8442,3.7842,idle,,0
198.852188,3.7842,idle,,0
198.860676,3.7842,idle,,0
198.869121,3.7842,idle,,0
198.877307,3.7024,idle,,0
198.885832,3.7024,idle,,0
198.893965,3.7024,idle,,0
198.902193,3.7024,idle,,0
198.910461,3.7024,idle,,0
198.91917,3.7024,idle,,0
198.927295,3.7024,idle,,0
198.935868,3.7024,idle,,0
198.94408,3.7024,idle,,0
198.952226,3.7024,idle,,0
198.960671,3.7024,idle,,0
198.969377,3.7024,idle,,0
198.977193,3.4896,idle,,0
198.9857,3.4896,idle,,0
198.993855,3.4896,idle,,0
199.002454,3.4896,idle,,0
199.010688,3.4896,idle,,0
199.018835,3.4896,idle,,0
199.02719,3.4896,idle,,0
199.035585,3.4896,idle,,0
199.044077,3.4896,idle,,0
199.052481,3.4896,idle,,0
199.060666,3.4896,idle,,0
199.068995,3.4896,idle,,0
199.077231,2.3113,idle,,0
199.085855,2.3113,idle,,0
199.093931,2.3113,idle,,0
199.102792,2.3113,idle,,0
199.1106,2.3113,idle,,0
199.118969,2.3113,idle,,0
199.127219,2.3113,idle,,0
199.135721,2.3113,idle,,0
199.14383,2.3113,idle,,0
199.152095,2.3113,idle,,0
199.160581,2.3113,idle,,0
199.169323,2.3113,idle,,0
199.177158,4.4061,idle,,0
199.185743,4.4061,idle,,0
199.194383,4.4061,idle,,0
199.202499,4.4061,idle,,0
199.21125,4.4061,idle,,0
199.219263,4.4061,idle,,0
199.227113,4.4061,idle,,0
199.235538,4.4061,idle,,0
199.243894,4.4061,idle,,0
199.252384,4.4061,idle,,0
199.260323,4.4061,idle,,0
199.268729,4.4061,idle,,0
199.276978,9.7411,idle,,0
199.285495,9.7411,idle,,0
199.293835,9.7411,idle,,0
199.301973,9.7411,idle,,0
199.310405,9.7411,idle,,0
199.318625,9.7411,idle,,0
199.326996,9.7411,idle,,0
199.335377,9.7411,idle,,0
199.343957,9.7411,idle,,0
199.352,9.7411,idle,,0
199.360689,9.7411,idle,,0
199.368938,9.7411,idle,,0
199.377507,11.7049,idle,,0
199.385322,11.7049,idle,,0
199.393857,11.7049,idle,,0
199.402012,11.7049,idle,,0
199.410764,11.7049,idle,,0
199.418791,11.7049,idle,,0
199.42712,11.7049,idle,,0
199.435425,11.7049,idle,,0
199.443885,11.7049,idle,,0
199.452045,11.7049,idle,,0
199.46054,11.7049,idle,,0
199.469143,11.7049,idle,,0
199.476964,15.9926,idle,,0
199.485698,15.9926,idle,,0
199.493711,15.9926,idle,,0
199.502153,15.9926,idle,,0
199.510616,15.9926,idle,,0
199.518939,15.9926,idle,,0
199.527531,15.9926,idle,,0
199.535444,15.9926,idle,,0
199.544079,15.9926,idle,,0
199.551972,15.9926,idle,,0
199.56054,15.9926,idle,,0
199.569042,15.9926,idle,,0
199.577254,33.3889,idle,,0
199.585366,33.3889,idle,,0
199.594149,33.3889,idle,,0
199.602548,33.3889,idle,,0
199.610531,33.3889,idle,,0
199.619015,33.3889,idle,,0
199.626972,33.3889,idle,,0
199.635508,33.3889,idle,,0
199.643903,33.3889,idle,,0
199.651914,33.3889,idle,,0
199.660422,33.3889,idle,,0
199.668742,33.3889,idle,,0
199.677133,58.6895,idle,,0
199.685957,58.6895,idle,,0
199.694129,58.6895,idle,,0
199.702565,58.6895,idle,,0
199.710418,58.6895,idle,,0
199.718858,58.6895,idle,,0
199.727278,58.6895,idle,,0
199.735478,58.6895,idle,,0
199.743711,58.6895,idle,,0
199.751923,58.6895,idle,,0
199.760318,58.6895,idle,,0
199.768628,58.6895,idle,,0
199.776897,86.2485,pursuit,,0
199.785374,86.2485,pursuit,,0
199.793977,86.2485,pursuit,,0
199.801916,86.2485,pursuit,,0
199.810318,86.2485,pursuit,,0
199.818637,86.2485,pursuit,,0
199.826811,86.2485,pursuit,,0
199.835273,86.2485,pursuit,,0
199.843609,86.2485,pursuit,,0
199.851976,86.2485,pursuit,,0
199.860657,86.2485,pursuit,,0
199.868719,86.2485,pursuit,,0
199.876981,84.1047,pursuit,,0
199.885444,84.1047,pursuit,,0
199.893756,84.1047,pursuit,,0
199.901792,84.1047,pursuit,,0
199.910348,84.1047,pursuit,,0
199.918709,84.1047,pursuit,,0
199.927083,84.1047,pursuit,,0
199.935686,84.1047,pursuit,,0
199.943734,84.1047,pursuit,,0
199.951824,84.1047,pursuit,,0
199.960359,84.1047,pursuit,,0
199.968641,84.1047,pursuit,,0
199.976995,29.6576,idle,,0
199.985185,29.6576,idle,,0
199.993613,29.6576,idle,,0
200.002015,29.6576,idle,,0
200.010269,29.6576,idle,,0
200.018625,29.6576,idle,,0
200.026959,29.6576,idle,,0
200.035329,29.6576,idle,,0
200.043862,29.6576,idle,,0
200.052121,29.6576,idle,,0
200.060257,29.6576,idle,,0
200.068779,29.6576,idle,,0
200.076982,27.5137,idle,,0
200.085355,27.5137,idle,,0
200.094223,27.5137,idle,,0
200.101767,27.5137,idle,,0
200.110679,27.5137,idle,,0
200.11855,27.5137,idle,,0
200.127069,27.5137,idle,,0
200.13529,27.5137,idle,,0
200.143592,27.5137,idle,,0
200.15204,27.5137,idle,,0
200.160162,27.5137,idle,,0
200.168541,27.5137,idle,,0
200.177092,73.32,pursuit,,0
200.185172,73.32,pursuit,,0
200.19345,73.32,pursuit,,0
200.20199,73.32,pursuit,,0
200.210237,73.32,pursuit,,0
200.218665,73.32,pursuit,,0
200.226892,73.32,pursuit,,0
200.235177,73.32,pursuit,,0
200.243633,73.32,pursuit,,0
200.251825,73.32,pursuit,,0
200.26106,73.32,pursuit,,0
200.268274,73.32,pursuit,,0
200.276626,55.9892,idle,,0
200.284972,55.9892,idle,,0
200.293487,55.9892,idle,,0
200.302142,55.9892,idle,,0
200.310249,55.9892,idle,,0
200.318573,55.9892,idle,,0
200.326831,55.9892,idle,,0
200.335354,55.9892,idle,,0
200.343493,55.9892,idle,,0
200.351796,55.9892,idle,,0
200.360237,55.9892,idle,,0
200.368643,55.9892,idle,,0
200.376674,12.3596,idle,,0
200.385259,12.3596,idle,,0
200.393394,12.3596,idle,,0
200.401797,12.3596,idle,,0
200.410186,12.3596,idle,,0
200.418436,12.3596,idle,,0
200.426556,12.3596,idle,,0
200.434964,12.3596,idle,,0
200.443615,12.3596,idle,,0
200.451866,12.3596,idle,,0
200.460264,12.3596,idle,,0
200.468535,12.3596,idle,,0
200.476529,4.0624,idle,,0
200.485304,4.0624,idle,,0
200.493727,4.0624,idle,,0
200.501834,4.0624,idle,,0
200.509962,4.0624,idle,,0
200.518536,4.0624,idle,,0
200.526735,4.0624,idle,,0
200.535044,4.0624,idle,,0
200.543532,4.0624,idle,,0
200.551769,4.0624,idle,,0
200.560088,4.0624,idle,,0
200.568436,4.0624,idle,,0
200.577131,3.8005,idle,,0
200.585103,3.8005,idle,,0
200.593716,3.8005,idle,,0
200.601623,3.8005,idle,,0
200.610396,3.8005,idle,,0
200.618491,3.8005,idle,,0
200.626608,3.8005,idle,,0
200.635401,3.8005,idle,,0
200.643269,3.8005,idle,,0
200.65154,3.8005,idle,,0
200.660086,3.8005,idle,,0
200.668659,3.8005,idle,,0
200.676623,6.0262,idle,,0
200.685047,6.0262,idle,,0
200.693499,6.0262,idle,,0
200.70221,6.0262,idle,,0
200.710899,6.0262,idle,,0
200.719023,6.0262,idle,,0
200.727207,6.0262,idle,,0
200.735805,6.0262,idle,,0
200.744048,6.0262,idle,,0
200.752249,6.0262,idle,,0
200.760569,6.0262,idle,,0
200.76855,6.0262,idle,,0
200.77663,5.4207,idle,,0
200.785079,5.4207,idle,,0
200.793751,5.4207,idle,,0
200.801975,5.4207,idle,,0
200.809975,5.4207,idle,,0
200.818235,5.4207,idle,,0
200.826446,5.4207,idle,,0
200.835229,5.4207,idle,,0
200.843279,5.4207,idle,,0
200.85157,5.4207,idle,,0
200.859974,5.4207,idle,,0
200.86836,5.4207,idle,,0
200.876836,6.9263,idle,,0
200.884992,6.9263,idle,,0
200.893306,6.9263,idle,,0
200.901549,6.9263,idle,,0
200.910404,6.9263,idle,,0
200.918587,6.9263,idle,,0
200.926529,6.9263,idle,,0
200.934849,6.9263,idle,,0
200.943391,6.9263,idle,,0
200.951588,6.9263,idle,,0
200.960144,6.9263,idle,,0
200.968454,6.9263,idle,,0
200.976766,4.6843,idle,,0
200.985094,4.6843,idle,,0
200.993482,4.6843,idle,,0
201.001549,4.6843,idle,,0
201.009918,4.6843,idle,,0
201.018295,4.6843,idle,,0
201.026542,4.6843,idle,,0
201.034853,4.6843,idle,,0
201.043376,4.6843,idle,,0
201.05149,4.6843,idle,,0
201.060143,4.6843,idle,,0
201.068583,4.6843,idle,,0
201.076603,2.8677,idle,,0
201.085164,2.8677,idle,,0
201.093637,2.8677,idle,,0
201.101678,2.8677,idle,,0
201.110338,2.8677,idle,,0
201.118157,2.8677,idle,,0
201.126496,2.8677,idle,,0
201.134678,2.8677,idle,,0
201.14318,2.8677,idle,,0
201.151489,2.8677,idle,,0
201.159947,2.8677,idle,,0
201.168387,2.8677,idle,,0
201.176502,9.7575,idle,,0
201.184991,9.7575,idle,,0
201.193309,9.7575,idle,,0
201.201429,9.7575,idle,,0
201.20989,9.7575,idle,,0
201.218296,9.7575,idle,,0
201.226483,9.7575,idle,,0
201.23498,9.7575,idle,,0
201.243422,9.7575,idle,,0
201.251517,9.7575,idle,,0
201.259983,9.7575,idle,,0
201.26815,9.7575,idle,,0
201.276595,41.1623,idle,,0
201.28565,41.1623,idle,,0
201.292947,41.1623,idle,,0
201.301301,41.1623,idle,,0
201.309997,41.1623,idle,,0
201.31824,41.1623,idle,,0
201.326456,41.1623,idle,,0
201.334866,41.1623,idle,,0
201.343139,41.1623,idle,,0
201.351548,41.1623,idle,,0
201.360085,41.1623,idle,,0
201.368232,41.1623,idle,,0
201.376864,83.1555,pursuit,,0
201.385009,83.1555,pursuit,,0
201.393261,83.1555,pursuit,,0
201.401438,83.1555,pursuit,,0
201.409836,83.1555,pursuit,,0
201.418209,83.1555,pursuit,,0
201.426354,83.1555,pursuit,,0
201.434709,83.1555,pursuit,,0
201.443083,83.1555,pursuit,,0
201.451349,83.1555,pursuit,,0
201.459839,83.1555,pursuit,,0
201.468356,83.1555,pursuit,,0
201.476432,90.9944,pursuit,,0
201.484827,90.9944,pursuit,,0
201.493241,90.9944,pursuit,,0
201.501632,90.9944,pursuit,,0
201.510063,90.9944,pursuit,,0
201.5183,90.9944,pursuit,,0
201.526455,90.9944,pursuit,,0
201.534855,90.9944,pursuit,,0
201.543449,90.9944,pursuit,,0
201.551436,90.9944,pursuit,,0
201.559839,90.9944,pursuit,,0
201.568527,90.9944,pursuit,,0
201.57657,42.2752,idle,,0
201.585247,42.2752,idle,,0
201.593372,42.2752,idle,,0
201.601444,42.2752,idle,,0
201.610112,42.2752,idle,,0
201.618305,42.2752,idle,,0
201.626669,42.2752,idle,,0
201.634913,42.2752,idle,,0
201.643286,42.2752,idle,,0
201.651757,42.2752,idle,,0
201.659859,42.2752,idle,,0
201.668835,42.2752,idle,,0
201.676516,75.6275,pursuit,,0
201.685228,75.6275,pursuit,,0
201.693471,75.6275,pursuit,,0
201.701804,75.6275,pursuit,,0
201.710184,75.6275,pursuit,,0
201.71796,75.6275,pursuit,,0
201.726401,75.6275,pursuit,,0
201.734614,75.6275,pursuit,,0
201.743153,75.6275,pursuit,,0
201.751587,75.6275,pursuit,,0
201.759776,75.6275,pursuit,,0
201.768124,75.6275,pursuit,,0
201.776439,103.252,pursuit,,0
201.784648,103.252,pursuit,,0
201.79306,103.252,pursuit,,0
201.801702,103.252,pursuit,,0
201.810028,103.252,pursuit,,0
201.818117,103.252,pursuit,,0
201.826603,103.252,pursuit,,0
201.834676,103.252,pursuit,,0
201.84301,103.252,pursuit,,0
201.851434,103.252,pursuit,,0
201.859741,103.252,pursuit,,0
201.868086,103.252,pursuit,,0
201.876341,32.1615,idle,,0
201.884664,32.1615,idle,,0
201.892941,32.1615,idle,,0
201.901199,32.1615,idle,,0
201.909608,32.1615,idle,,0
201.918149,32.1615,idle,,0
