t_abs_s,force_N,state,block,trial_idx
203.65591,3.3587,idle,,0
203.664188,3.3587,idle,,0
203.672592,3.3587,idle,,0
203.680797,3.3587,idle,,0
203.689007,3.326,idle,,0
203.697638,3.326,idle,,0
203.705712,3.326,idle,,0
203.714386,3.326,idle,,0
203.722862,3.326,idle,,0
203.730686,3.326,idle,,0
203.73901,3.326,idle,,0
203.747529,3.326,idle,,0
203.756495,3.326,idle,,0
203.764282,3.326,idle,,0
203.772387,3.326,idle,,0
203.780857,3.326,idle,,0
203.789052,3.3751,idle,,0
203.798552,3.3751,idle,,0
203.805527,3.3751,idle,,0
203.814159,3.3751,idle,,0
203.822556,3.3751,idle,,0
203.830704,3.3751,idle,,0
203.839191,3.3751,idle,,0
203.847707,3.3751,idle,,0
203.855821,3.3751,idle,,0
203.864286,3.3751,idle,,0
203.8727,3.3751,idle,,0
203.88068,3.3751,idle,,0
203.889379,3.3751,idle,,0
203.897815,3.3751,idle,,0
203.905555,3.3751,idle,,0
203.914476,3.3751,idle,,0
203.922433,3.3751,idle,,0
203.930638,3.3751,idle,,0
203.939309,3.3751,idle,,0
203.947904,3.3751,idle,,0
203.956147,3.3751,idle,,0
203.964833,3.3751,idle,,0
203.972279,3.3751,idle,,0
203.980734,3.3751,idle,,0
203.989055,3.3423,idle,,0
203.997271,3.3423,idle,,0
204.005736,3.3423,idle,,0
204.013989,3.3423,idle,,0
204.02233,3.3423,idle,,0
204.030677,3.3423,idle,,0
204.039067,3.3423,idle,,0
204.047525,3.3423,idle,,0
204.055489,3.3423,idle,,0
204.064021,3.3423,idle,,0
204.072204,3.3423,idle,,0
204.080584,3.3423,idle,,0
204.08893,3.3751,idle,,0
204.097134,3.3751,idle,,0
204.105396,3.3751,idle,,0
204.113717,3.3751,idle,,0
204.122076,3.3751,idle,,0
204.130374,3.3751,idle,,0
204.138891,3.3751,idle,,0
204.147177,3.3751,idle,,0
204.155564,3.3751,idle,,0
204.164318,3.3751,idle,,0
204.172637,3.3751,idle,,0
204.180836,3.3751,idle,,0
204.188904,3.3587,idle,,0
204.197561,3.3587,idle,,0
204.205721,3.3587,idle,,0
204.213901,3.3587,idle,,0
204.222253,3.3587,idle,,0
204.230469,3.3587,idle,,0
204.238924,3.3587,idle,,0
204.247141,3.3587,idle,,0
204.25544,3.3587,idle,,0
204.263702,3.3587,idle,,0
204.271978,3.3587,idle,,0
204.28031,3.3587,idle,,0
204.288739,3.3096,idle,,0
204.297089,3.3096,idle,,0
204.305296,3.3096,idle,,0
204.313639,3.3096,idle,,0
204.322043,3.3096,idle,,0
204.330283,3.3096,idle,,0
204.338675,3.3096,idle,,0
204.347016,3.3096,idle,,0
204.355289,3.3096,idle,,0
204.363818,3.3096,idle,,0
204.372422,3.3096,idle,,0
204.380561,3.3096,idle,,0
204.389128,3.3096,idle,,0
204.397464,3.3096,idle,,0
204.405709,3.3096,idle,,0
204.413949,3.3096,idle,,0
204.422186,3.3096,idle,,0
204.43054,3.3096,idle,,0
204.438847,3.3096,idle,,0
204.447518,3.3096,idle,,0
204.455577,3.3096,idle,,0
204.46433,3.3096,idle,,0
204.472344,3.3096,idle,,0
204.480424,3.3096,idle,,0
204.488847,3.326,idle,,0
204.497515,3.326,idle,,0
204.505595,3.326,idle,,0
204.513917,3.326,idle,,0
204.522119,3.326,idle,,0
204.530598,3.326,idle,,0
204.538909,3.326,idle,,0
204.547342,3.326,idle,,0
204.555415,3.326,idle,,0
204.563899,3.326,idle,,0
204.572136,3.326,idle,,0
204.580496,3.326,idle,,0
204.588708,3.2441,idle,,0
204.597603,3.2441,idle,,0
204.605473,3.2441,idle,,0
204.613725,3.2441,idle,,0
204.622255,3.2441,idle,,0
204.630453,3.2441,idle,,0
204.639077,3.2441,idle,,0
204.647493,3.2441,idle,,0
204.655634,3.2441,idle,,0
204.663914,3.2441,idle,,0
204.67231,3.2441,idle,,0
204.681074,3.2441,idle,,0
204.688946,3.2605,idle,,0
204.697622,3.2605,idle,,0
204.705326,3.2605,idle,,0
204.713805,3.2605,idle,,0
204.722281,3.2605,idle,,0
204.730433,3.2605,idle,,0
204.738967,3.2605,idle,,0
204.747767,3.2605,idle,,0
204.755815,3.2605,idle,,0
204.764024,3.2605,idle,,0
204.772595,3.2605,idle,,0
204.780566,3.2605,idle,,0
204.78871,3.2278,idle,,0
204.796979,3.2278,idle,,0
204.805317,3.2278,idle,,0
204.814775,3.2278,idle,,0
204.821981,3.2278,idle,,0
204.83027,3.2278,idle,,0
204.838688,3.2278,idle,,0
204.847022,3.2278,idle,,0
204.855304,3.2278,idle,,0
204.863835,3.2278,idle,,0
204.872372,3.2278,idle,,0
204.880389,3.2278,idle,,0
204.889249,3.1787,idle,,0
204.897387,3.1787,idle,,0
204.905588,3.1787,idle,,0
204.914192,3.1787,idle,,0
204.922194,3.1787,idle,,0
204.930271,3.1787,idle,,0
204.938855,3.1787,idle,,0
204.947333,3.1787,idle,,0
204.955514,3.1787,idle,,0
204.963767,3.1787,idle,,0
204.97228,3.1787,idle,,0
204.980463,3.1787,idle,,0
204.988684,3.2278,idle,,0
204.997211,3.2278,idle,,0
205.005294,3.2278,idle,,0
205.013696,3.2278,idle,,0
205.02203,3.2278,idle,,0
205.030411,3.2278,idle,,0
205.038895,3.2278,idle,,0
205.047306,3.2278,idle,,0
205.055368,3.2278,idle,,0
205.063743,3.2278,idle,,0
205.071971,3.2278,idle,,0
205.080277,3.2278,idle,,0
205.089297,4.3242,idle,,0
205.097168,4.3242,idle,,0
205.105253,4.3242,idle,,0
205.114044,4.3242,idle,,0
205.122065,4.3242,idle,,0
205.130473,4.3242,idle,,0
205.138762,4.3242,idle,,0
205.147231,4.3242,idle,,0
205.155251,4.3242,idle,,0
205.163687,4.3242,idle,,0
205.172036,4.3242,idle,,0
205.180281,4.3242,idle,,0
205.1889,6.5826,idle,,0
205.197025,6.5826,idle,,0
205.205131,6.5826,idle,,0
205.213691,6.5826,idle,,0
205.22212,6.5826,idle,,0
205.230191,6.5826,idle,,0
205.238519,6.5826,idle,,0
205.247223,6.5826,idle,,0
205.255413,6.5826,idle,,0
205.263581,6.5826,idle,,0
205.272072,6.5826,idle,,0
205.280256,6.5826,idle,,0
205.288796,7.8755,idle,,0
205.297037,7.8755,idle,,0
205.305316,7.8755,idle,,0
205.313925,7.8755,idle,,0
205.321928,7.8755,idle,,0
205.330311,7.8755,idle,,0
205.338619,7.8755,idle,,0
205.347244,7.8755,idle,,0
205.355323,7.8755,idle,,0
205.363531,7.8755,idle,,0
205.371847,7.8755,idle,,0
205.380199,7.8755,idle,,0
205.388733,7.0736,idle,,0
205.397082,7.0736,idle,,0
205.405224,7.0736,idle,,0
205.413951,7.0736,idle,,0
205.422025,7.0736,idle,,0
205.43026,7.0736,idle,,0
205.438843,7.0736,idle,,0
205.447038,7.0736,idle,,0
205.455475,7.0736,idle,,0
205.463519,7.0736,idle,,0
205.471953,7.0736,idle,,0
205.48015,7.0736,idle,,0
205.488592,5.7971,idle,,0
205.497184,5.7971,idle,,0
205.50525,5.7971,idle,,0
205.513353,5.7971,idle,,0
205.521809,5.7971,idle,,0
205.530197,5.7971,idle,,0
205.538752,5.7971,idle,,0
205.546988,5.7971,idle,,0
205.555129,5.7971,idle,,0
205.563507,5.7971,idle,,0
205.571722,5.7971,idle,,0
205.580031,5.7971,idle,,0
205.588952,5.4207,idle,,0
205.597174,5.4207,idle,,0
205.605065,5.4207,idle,,0
205.613749,5.4207,idle,,0
205.621808,5.4207,idle,,0
205.630218,5.4207,idle,,0
205.638568,5.4207,idle,,0
205.647176,5.4207,idle,,0
205.655141,5.4207,idle,,0
205.663721,5.4207,idle,,0
205.672552,5.4207,idle,,0
205.680163,5.4207,idle,,0
205.68855,5.5189,idle,,0
205.697024,5.5189,idle,,0
205.705074,5.5189,idle,,0
205.713438,5.5189,idle,,0
205.721787,5.5189,idle,,0
205.73021,5.5189,idle,,0
205.738494,5.5189,idle,,0
205.747048,5.5189,idle,,0
205.755139,5.5189,idle,,0
205.763466,5.5189,idle,,0
205.771983,5.5189,idle,,0
205.780251,5.5189,idle,,0
205.788391,6.0262,idle,,0
205.797071,6.0262,idle,,0
205.805086,6.0262,idle,,0
205.813702,6.0262,idle,,0
205.821892,6.0262,idle,,0
205.830009,6.0262,idle,,0
205.839628,6.0262,idle,,0
205.846868,6.0262,idle,,0
205.855204,6.0262,idle,,0
205.863803,6.0262,idle,,0
205.871911,6.0262,idle,,0
205.879958,6.0262,idle,,0
205.888418,6.1408,idle,,0
205.896896,6.1408,idle,,0
205.905056,6.1408,idle,,0
205.913525,6.1408,idle,,0
205.921794,6.1408,idle,,0
205.929911,6.1408,idle,,0
205.938284,6.1408,idle,,0
205.947443,6.1408,idle,,0
205.954913,6.1408,idle,,0
205.963268,6.1408,idle,,0
205.971855,6.1408,idle,,0
205.980256,6.1408,idle,,0
205.988406,5.6498,idle,,0
205.996987,5.6498,idle,,0
206.004995,5.6498,idle,,0
206.013403,5.6498,idle,,0
206.021685,5.6498,idle,,0
206.029783,5.6498,idle,,0
206.038326,5.6498,idle,,0
206.046768,5.6498,idle,,0
206.054923,5.6498,idle,,0
206.063886,5.6498,idle,,0
206.071755,5.6498,idle,,0
206.080165,5.6498,idle,,0
206.088268,4.3733,idle,,0
206.096742,4.3733,idle,,0
206.105042,4.3733,idle,,0
206.113418,4.3733,idle,,0
206.121595,4.3733,idle,,0
206.129988,4.3733,idle,,0
206.13839,4.3733,idle,,0
206.146767,4.3733,idle,,0
206.155086,4.3733,idle,,0
206.163433,4.3733,idle,,0
206.171761,4.3733,idle,,0
206.18016,4.3733,idle,,0
206.188411,3.9151,idle,,0
206.196495,3.9151,idle,,0
206.20474,3.9151,idle,,0
206.213115,3.9151,idle,,0
206.221355,3.9151,idle,,0
206.229722,3.9151,idle,,0
206.238236,3.9151,idle,,0
206.247245,3.9151,idle,,0
206.255315,3.9151,idle,,0
206.263655,3.9151,idle,,0
206.272109,3.9151,idle,,0
206.279899,3.9151,idle,,0
206.288288,3.6533,idle,,0
206.297035,3.6533,idle,,0
206.305002,3.6533,idle,,0
206.313453,3.6533,idle,,0
206.321739,3.6533,idle,,0
206.329736,3.6533,idle,,0
206.338873,3.6533,idle,,0
206.346997,3.6533,idle,,0
206.354892,3.6533,idle,,0
206.363744,3.6533,idle,,0
206.371772,3.6533,idle,,0
206.380089,3.6533,idle,,0
206.388666,3.7842,idle,,0
206.397321,3.7842,idle,,0
206.405024,3.7842,idle,,0
206.413531,3.7842,idle,,0
206.421865,3.7842,idle,,0
206.430222,3.7842,idle,,0
206.438303,3.7842,idle,,0
206.447466,3.7842,idle,,0
206.455059,3.7842,idle,,0
206.463466,3.7842,idle,,0
206.471621,3.7842,idle,,0
206.479906,3.7842,idle,,0
206.488574,4.0951,idle,,0
206.496873,4.0951,idle,,0
206.50498,4.0951,idle,,0
206.513256,4.0951,idle,,0
206.521812,4.0951,idle,,0
206.529844,4.0951,idle,,0
206.538426,4.0951,idle,,0
206.547312,4.0951,idle,,0
206.55497,4.0951,idle,,0
206.563584,4.0951,idle,,0
206.571666,4.0951,idle,,0
206.579808,4.0951,idle,,0
206.588618,4.1442,idle,,0
206.597039,4.1442,idle,,0
206.604884,4.1442,idle,,0
206.613319,4.1442,idle,,0
206.621708,4.1442,idle,,0
206.629886,4.1442,idle,,0
206.638664,4.1442,idle,,0
206.6475,4.1442,idle,,0
206.655534,4.1442,idle,,0
206.663553,4.1442,idle,,0
206.671846,4.1442,idle,,0
206.680153,4.1442,idle,,0
206.688446,4.1606,idle,,0
206.696762,4.1606,idle,,0
206.704872,4.1606,idle,,0
206.713099,4.1606,idle,,0
206.721622,4.1606,idle,,0
206.729713,4.1606,idle,,0
206.738218,4.1606,idle,,0
206.746737,4.1606,idle,,0
206.75487,4.1606,idle,,0
206.763152,4.1606,idle,,0
206.771713,4.1606,idle,,0
206.779807,4.1606,idle,,0
206.788764,3.8987,idle,,0
206.79681,3.8987,idle,,0
206.804856,3.8987,idle,,0
206.813268,3.8987,idle,,0
206.821616,3.8987,idle,,0
206.830292,3.8987,idle,,0
206.838469,3.8987,idle,,0
206.84709,3.8987,idle,,0
206.855366,3.8987,idle,,0
206.863467,3.8987,idle,,0
206.87134,3.8987,idle,,0
206.879665,3.8987,idle,,0
206.88826,3.686,idle,,0
206.896523,3.686,idle,,0
206.904775,3.686,idle,,0
206.913209,3.686,idle,,0
206.921575,3.686,idle,,0
206.929899,3.686,idle,,0
206.9383,3.686,idle,,0
206.946554,3.686,idle,,0
206.954767,3.686,idle,,0
206.963461,3.686,idle,,0
206.971494,3.686,idle,,0
206.979735,3.686,idle,,0
206.98834,3.506,idle,,0
206.996461,3.506,idle,,0
207.004664,3.506,idle,,0
207.013138,3.506,idle,,0
207.02154,3.506,idle,,0
207.029674,3.506,idle,,0
207.038573,3.506,idle,,0
207.046692,3.506,idle,,0
207.054866,3.506,idle,,0
207.063077,3.506,idle,,0
207.071428,3.506,idle,,0
207.07957,3.506,idle,,0
207.088671,3.3751,idle,,0
207.096887,3.3751,idle,,0
207.105218,3.3751,idle,,0
207.113333,3.3751,idle,,0
207.12145,3.3751,idle,,0
207.129845,3.3751,idle,,0
207.137959,3.3751,idle,,0
207.146528,3.3751,idle,,0
207.154689,3.3751,idle,,0
207.163177,3.3751,idle,,0
207.1714,3.3751,idle,,0
207.1797,3.3751,idle,,0
207.188458,3.2769,idle,,0
207.196545,3.2769,idle,,0
207.204585,3.2769,idle,,0
207.213106,3.2769,idle,,0
207.221358,3.2769,idle,,0
207.229582,3.2769,idle,,0
207.238268,3.2769,idle,,0
207.24658,3.2769,idle,,0
207.254537,3.2769,idle,,0
207.262997,3.2769,idle,,0
207.271606,3.2769,idle,,0
207.279732,3.2769,idle,,0
207.288278,3.6042,idle,,0
207.296393,3.6042,idle,,0
207.304543,3.6042,idle,,0
207.313403,3.6042,idle,,0
207.321462,3.6042,idle,,0
207.329762,3.6042,idle,,0
207.338264,3.6042,idle,,0
207.346493,3.6042,idle,,0
207.355189,3.6042,idle,,0
207.363254,3.6042,idle,,0
207.371333,3.6042,idle,,0
207.379743,3.6042,idle,,0
207.388211,3.5223,idle,,0
207.396442,3.5223,idle,,0
207.404714,3.5223,idle,,0
207.413162,3.5223,idle,,0
207.42141,3.5223,idle,,0
207.429655,3.5223,idle,,0
207.438242,3.5223,idle,,0
207.446449,3.5223,idle,,0
207.454589,3.5223,idle,,0
207.462949,3.5223,idle,,0
207.471374,3.5223,idle,,0
207.479775,3.5223,idle,,0
207.488226,3.5223,idle,,0
207.496388,3.5223,idle,,0
207.504595,3.5223,idle,,0
207.513067,3.5223,idle,,0
207.521264,3.5223,idle,,0
207.529445,3.5223,idle,,0
207.538442,3.5223,idle,,0
207.546605,3.5223,idle,,0
207.554646,3.5223,idle,,0
207.562994,3.5223,idle,,0
207.571297,3.5223,idle,,0
207.579497,3.5223,idle,,0
207.588515,3.4405,idle,,0
207.596281,3.4405,idle,,0
207.60464,3.4405,idle,,0
207.612994,3.4405,idle,,0
207.621336,3.4405,idle,,0
207.629548,3.4405,idle,,0
207.638203,3.4405,idle,,0
207.646295,3.4405,idle,,0
207.654963,3.4405,idle,,0
207.663015,3.4405,idle,,0
207.671259,3.4405,idle,,0
207.679491,3.4405,idle,,0
207.688584,3.4241,idle,,0
207.696425,3.4241,idle,,0
207.704636,3.4241,idle,,0
207.713077,3.4241,idle,,0
207.721614,3.4241,idle,,0
207.729668,3.4241,idle,,0
207.737987,3.4241,idle,,0
207.746399,3.4241,idle,,0
207.754469,3.4241,idle,,0
207.763073,3.4241,idle,,0
207.771587,3.4241,idle,,0
207.779499,3.4241,idle,,0
207.788291,3.4896,idle,,0
207.796275,3.4896,idle,,0
207.804525,3.4896,idle,,0
207.813,3.4896,idle,,0
207.821288,3.4896,idle,,0
207.829487,3.4896,idle,,0
207.838151,3.4896,idle,,0
207.846287,3.4896,idle,,0
207.854489,3.4896,idle,,0
207.863074,3.4896,idle,,0
207.871288,3.4896,idle,,0
207.879975,3.4896,idle,,0
207.888383,3.4896,idle,,0
207.896294,3.4896,idle,,0
207.904328,3.4896,idle,,0
207.913024,3.4896,idle,,0
207.921142,3.4896,idle,,0
207.929661,3.4896,idle,,0
207.937957,3.4896,idle,,0
207.946295,3.4896,idle,,0
207.954706,3.4896,idle,,0
207.962848,3.4896,idle,,0
207.97159,3.4896,idle,,0
207.979672,3.4896,idle,,0
207.988124,3.5387,idle,,0
207.996124,3.5387,idle,,0
208.004475,3.5387,idle,,0
208.013,3.5387,idle,,0
208.021353,3.5387,idle,,0
208.029499,3.5387,idle,,0
208.037807,3.5387,idle,,0
208.046151,3.5387,idle,,0
208.054642,3.5387,idle,,0
208.062852,3.5387,idle,,0
208.071257,3.5387,idle,,0
208.079549,3.5387,idle,,0
208.088065,3.5551,idle,,0
208.096156,3.5551,idle,,0
208.104672,3.5551,idle,,0
208.11281,3.5551,idle,,0
208.121192,3.5551,idle,,0
208.129405,3.5551,idle,,0
208.137904,3.5551,idle,,0
208.146059,3.5551,idle,,0
208.154414,3.5551,idle,,0
208.162885,3.5551,idle,,0
208.171155,3.5551,idle,,0
208.179656,3.5551,idle,,0
208.188652,3.6042,idle,,0
208.196126,3.6042,idle,,0
208.204502,3.6042,idle,,0
208.212861,3.6042,idle,,0
208.221231,3.6042,idle,,0
208.22989,3.6042,idle,,0
208.237908,3.6042,idle,,0
208.246282,3.6042,idle,,0
208.254238,3.6042,idle,,0
208.262669,3.6042,idle,,0
208.271282,3.6042,idle,,0
208.27957,3.6042,idle,,0
208.288002,3.5551,idle,,0
208.296325,3.5551,idle,,0
208.304631,3.5551,idle,,0
208.31294,3.5551,idle,,0
208.321364,3.5551,idle,,0
208.329517,3.5551,idle,,0
208.3379,3.5551,idle,,0
208.346158,3.5551,idle,,0
208.354762,3.5551,idle,,0
208.362715,3.5551,idle,,0
208.371126,3.5551,idle,,0
208.37934,3.5551,idle,,0
208.388216,3.506,idle,,0
208.396143,3.506,idle,,0
208.404356,3.506,idle,,0
208.412914,3.506,idle,,0
208.421112,3.506,idle,,0
208.429209,3.506,idle,,0
208.437663,3.506,idle,,0
208.446056,3.506,idle,,0
208.454141,3.506,idle,,0
208.462773,3.506,idle,,0
208.471048,3.506,idle,,0
208.479444,3.506,idle,,0
208.488252,3.4241,idle,,0
208.496181,3.4241,idle,,0
208.504653,3.4241,idle,,0
208.512679,3.4241,idle,,0
208.520904,3.4241,idle,,0
208.529332,3.4241,idle,,0
208.537695,3.4241,idle,,0
208.546109,3.4241,idle,,0
208.554298,3.4241,idle,,0
208.562731,3.4241,idle,,0
208.571084,3.4241,idle,,0
208.579377,3.4241,idle,,0
208.588156,3.4569,idle,,0
208.596118,3.4569,idle,,0
208.604471,3.4569,idle,,0
208.612907,3.4569,idle,,0
208.621032,3.4569,idle,,0
208.62917,3.4569,idle,,0
208.63763,3.4569,idle,,0
208.646169,3.4569,idle,,0
208.654441,3.4569,idle,,0
208.662759,3.4569,idle,,0
208.670948,3.4569,idle,,0
208.679193,3.4569,idle,,0
208.688163,3.5551,idle,,0
208.69603,3.5551,idle,,0
208.704246,3.5551,idle,,0
208.713228,3.5551,idle,,0
208.721239,3.5551,idle,,0
208.729695,3.5551,idle,,0
208.737806,3.5551,idle,,0
208.746167,3.5551,idle,,0
208.75422,3.5551,idle,,0
208.762901,3.5551,idle,,0
208.770958,3.5551,idle,,0
208.779066,3.5551,idle,,0
208.788051,3.6205,idle,,0
208.795943,3.6205,idle,,0
208.804093,3.6205,idle,,0
208.812743,3.6205,idle,,0
208.820998,3.6205,idle,,0
208.829239,3.6205,idle,,0
208.837872,3.6205,idle,,0
208.846147,3.6205,idle,,0
208.854395,3.6205,idle,,0
208.862914,3.6205,idle,,0
208.870843,3.6205,idle,,0
208.87926,3.6205,idle,,0
208.887728,3.6205,idle,,0
208.895967,3.7187,idle,,0
208.904316,3.7187,idle,,0
208.912628,3.7187,idle,,0
208.920882,3.7187,idle,,0
208.929,3.7187,idle,,0
208.93755,3.7187,idle,,0
208.945896,3.7187,idle,,0
208.954325,3.7187,idle,,0
208.96272,3.7187,idle,,0
208.971014,3.7187,idle,,0
208.979171,3.7187,idle,,0
208.987959,3.6205,idle,,0
208.995894,3.6205,idle,,0
209.004113,3.6205,idle,,0
209.012324,3.6205,idle,,0
209.02092,3.6205,idle,,0
209.028926,3.6205,idle,,0
209.03743,3.6205,idle,,0
209.04595,3.6205,idle,,0
209.054186,3.6205,idle,,0
209.062602,3.6205,idle,,0
209.07077,3.6205,idle,,0
209.079073,3.6205,idle,,0
209.087989,3.6369,idle,,0
209.096006,3.6369,idle,,0
209.104098,3.6369,idle,,0
209.113351,3.6369,idle,,0
209.120774,3.6369,idle,,0
209.128995,3.6369,idle,,0
209.137364,3.6369,idle,,0
209.145713,3.6369,idle,,0
209.154019,3.6369,idle,,0
209.162739,3.6369,idle,,0
209.170773,3.6369,idle,,0
209.179028,3.6369,idle,,0
209.187625,3.6369,idle,,0
209.196008,3.4405,idle,,0
209.204059,3.4405,idle,,0
209.212505,3.4405,idle,,0
209.221262,3.4405,idle,,0
209.229159,3.4405,idle,,0
209.237592,3.4405,idle,,0
209.246022,3.4405,idle,,0
209.254238,3.4405,idle,,0
209.262658,3.4405,idle,,0
209.270861,3.4405,idle,,0
209.279136,3.4405,idle,,0
209.287578,3.4405,idle,,0
209.295916,3.5387,idle,,0
209.304094,3.5387,idle,,0
209.312506,3.5387,idle,,0
209.320844,3.5387,idle,,0
209.329028,3.5387,idle,,0
209.337421,3.5387,idle,,0
209.345857,3.5387,idle,,0
209.353995,3.5387,idle,,0
209.362587,3.5387,idle,,0
209.371061,3.5387,idle,,0
209.379004,3.5387,idle,,0
209.388097,3.9969,idle,,0
209.395762,3.9969,idle,,0
209.403914,3.9969,idle,,0
209.412478,3.9969,idle,,0
209.420857,3.9969,idle,,0
209.429263,3.9969,idle,,0
209.437574,3.9969,idle,,0
209.445809,3.9969,idle,,0
209.454024,3.9969,idle,,0
209.462724,3.9969,idle,,0
209.470863,3.9969,idle,,0
209.479125,3.9969,idle,,0
209.488127,3.8169,idle,,0
209.495881,3.8169,idle,,0
209.504135,3.8169,idle,,0
209.512499,3.8169,idle,,0
209.52084,3.8169,idle,,0
209.529273,3.8169,idle,,0
209.537268,3.8169,idle,,0
209.546176,3.8169,idle,,0
209.554167,3.8169,idle,,0
209.562799,3.8169,idle,,0
209.570715,3.8169,idle,,0
209.579076,3.8169,idle,,0
209.588113,3.2278,idle,,0
209.596391,3.2278,idle,,0
209.604065,3.2278,idle,,0
209.612341,3.2278,idle,,0
209.620629,3.2278,idle,,0
209.628876,3.2278,idle,,0
209.637348,3.2278,idle,,0
209.645663,3.2278,idle,,0
209.654015,3.2278,idle,,0
209.662394,3.2278,idle,,0
209.670565,3.2278,idle,,0
209.679105,3.2278,idle,,0
209.687359,3.2278,idle,,0
209.695991,2.7204,idle,,0
209.704065,2.7204,idle,,0
209.71296,2.7204,idle,,0
209.720494,2.7204,idle,,0
209.72862,2.7204,idle,,0
209.737321,2.7204,idle,,0
209.745656,2.7204,idle,,0
209.754129,2.7204,idle,,0
209.762511,2.7204,idle,,0
209.770831,2.7204,idle,,0
209.778962,2.7204,idle,,0
209.787206,2.7204,idle,,0
209.79563,3.0314,idle,,0
209.804021,3.0314,idle,,0
209.812174,3.0314,idle,,0
209.820667,3.0314,idle,,0
209.828894,3.0314,idle,,0
209.837318,3.0314,idle,,0
209.845558,3.0314,idle,,0
209.853927,3.0314,idle,,0
209.862307,3.0314,idle,,0
209.870498,3.0314,idle,,0
209.878869,3.0314,idle,,0
209.887281,3.0314,idle,,0
209.895665,3.6696,idle,,0
209.904105,3.6696,idle,,0
209.912346,3.6696,idle,,0
209.92044,3.6696,idle,,0
209.928732,3.6696,idle,,0
209.937028,3.6696,idle,,0
209.945506,3.6696,idle,,0
209.953677,3.6696,idle,,0
209.96216,3.6696,idle,,0
209.970458,3.6696,idle,,0
209.978931,3.6696,idle,,0
209.98718,3.6696,idle,,0
209.995428,5.2734,idle,,0
210.0043,5.2734,idle,,0
210.012158,5.2734,idle,,0
210.020376,5.2734,idle,,0
210.028581,5.2734,idle,,0
210.037224,5.2734,idle,,0
210.04559,5.2734,idle,,0
210.053738,5.2734,idle,,0
210.062288,5.2734,idle,,0
210.070711,5.2734,idle,,0
210.078503,5.2734,idle,,0
210.087073,5.2734,idle,,0
210.095453,7.5973,idle,,0
210.103764,7.5973,idle,,0
210.111862,7.5973,idle,,0
210.12057,7.5973,idle,,0
210.128497,7.5973,idle,,0
210.137103,7.5973,idle,,0
210.145431,7.5973,idle,,0
210.153806,7.5973,idle,,0
210.162109,7.5973,idle,,0
210.170437,7.5973,idle,,0
210.178663,7.5973,idle,,0
210.187043,7.5973,idle,,0
210.195606,13.4233,idle,,0
210.2037,13.4233,idle,,0
210.212086,13.4233,idle,,0
210.220643,13.4233,idle,,0
210.228832,13.4233,idle,,0
210.237104,13.4233,idle,,0
210.245513,13.4233,idle,,0
210.253706,13.4233,idle,,0
210.262114,13.4233,idle,,0
210.270415,13.4233,idle,,0
210.278632,13.4233,idle,,0
210.286909,13.4233,idle,,0
210.295293,21.5241,pursuit,,0
210.303469,21.5241,pursuit,,0
210.311905,21.5241,pursuit,,0
210.320264,21.5241,pursuit,,0
210.328541,21.5241,pursuit,,0
210.337152,21.5241,pursuit,,0
210.345647,21.5241,pursuit,,0
210.353812,21.5241,pursuit,,0
210.362182,21.5241,pursuit,,0
210.370469,21.5241,pursuit,,0
210.378829,21.5241,pursuit,,0
210.387285,21.5241,pursuit,,0
210.395377,27.8574,pursuit,,0
210.403622,27.8574,pursuit,,0
210.412542,27.8574,pursuit,,0
210.42025,27.8574,pursuit,,0
210.428454,27.8574,pursuit,,0
210.437057,27.8574,pursuit,,0
210.445478,27.8574,pursuit,,0
210.453759,27.8574,pursuit,,0
210.462063,27.8574,pursuit,,0
210.470468,27.8574,pursuit,,0
210.478926,27.8574,pursuit,,0
210.488118,32.0142,pursuit,,0
210.495867,32.0142,pursuit,,0
210.503824,32.0142,pursuit,,0
210.512302,32.0142,pursuit,,0
210.520366,32.0142,pursuit,,0
210.528701,32.0142,pursuit,,0
210.536984,32.0142,pursuit,,0
210.54545,32.0142,pursuit,,0
210.553701,32.0142,pursuit,,0
210.562052,32.0142,pursuit,,0
210.570407,32.0142,pursuit,,0
210.578665,32.0142,pursuit,,0
210.587338,32.0142,pursuit,,0
210.595504,35.3854,pursuit,,0
210.603525,35.3854,pursuit,,0
210.61264,35.3854,pursuit,,0
210.620452,35.3854,pursuit,,0
210.628663,35.3854,pursuit,,0
210.637237,35.3854,pursuit,,0
210.645553,35.3854,pursuit,,0
210.653644,35.3854,pursuit,,0
210.662451,35.3854,pursuit,,0
210.670394,35.3854,pursuit,,0
210.67854,35.3854,pursuit,,0
210.686998,35.3854,pursuit,,0
210.695431,37.1692,pursuit,,0
210.703668,37.1692,pursuit,,0
210.712186,37.1692,pursuit,,0
210.720465,37.1692,pursuit,,0
210.729103,37.1692,pursuit,,0
210.737081,37.1692,pursuit,,0
210.745526,37.1692,pursuit,,0
210.75381,37.1692,pursuit,,0
210.762206,37.1692,pursuit,,0
210.770481,37.1692,pursuit,,0
210.778763,37.1692,pursuit,,0
210.787205,37.1692,pursuit,,0
210.795608,42.4716,pursuit,,0
210.803663,42.4716,pursuit,,0
210.812148,42.4716,pursuit,,0
210.820691,42.4716,pursuit,,0
210.828545,42.4716,pursuit,,0
210.837098,42.4716,pursuit,,0
210.845513,42.4716,pursuit,,0
210.853827,42.4716,pursuit,,0
210.862035,42.4716,pursuit,,0
210.870451,42.4716,pursuit,,0
210.878697,42.4716,pursuit,,0
