t_abs_s,force_N,state,block,trial_idx
204.294584,112.3674,pursuit,,2
204.302773,112.3674,pursuit,,2
204.311449,112.3674,pursuit,,2
204.319684,112.3674,pursuit,,2
204.328006,112.3674,pursuit,,2
204.336254,112.3674,pursuit,,2
204.344896,112.3674,pursuit,,2
204.35293,112.3674,pursuit,,2
204.361173,112.3674,pursuit,,2
204.369556,112.3674,pursuit,,2
204.379484,161.6267,lag,,3
204.386867,161.6267,lag,,3
204.394813,161.6267,lag,,3
204.403533,161.6267,lag,,3
204.41126,161.6267,lag,,3
204.42004,161.6267,lag,,3
204.428646,161.6267,lag,,3
204.436779,161.6267,lag,,3
204.444978,161.6267,lag,,3
204.454465,161.6267,lag,,3
204.461416,161.6267,lag,,3
204.470221,161.6267,lag,,3
204.47811,177.0264,lag,,3
204.486428,177.0264,lag,,3
204.494911,177.0264,lag,,3
204.503296,177.0264,lag,,3
204.511769,177.0264,lag,,3
204.51971,177.0264,lag,,3
204.528078,177.0264,lag,,3
204.536692,177.0264,lag,,3
204.544848,177.0264,lag,,3
204.553022,177.0264,lag,,3
204.561224,177.0264,lag,,3
204.569854,177.0264,lag,,3
204.578158,188.2857,lag,,3
204.586383,188.2857,lag,,3
204.594763,188.2857,lag,,3
204.603218,188.2857,lag,,3
204.611542,188.2857,lag,,3
204.619721,188.2857,lag,,3
204.628396,188.2857,lag,,3
204.648632,188.2857,lag,,3
204.652245,188.2857,lag,,3
204.655243,188.2857,lag,,3
204.660948,188.2857,lag,,3
204.669415,188.2857,lag,,3
204.677712,195.5191,lag,,3
204.68625,195.5191,lag,,3
204.694704,195.5191,lag,,3
204.702807,195.5191,lag,,3
204.710997,195.5191,lag,,3
204.719681,195.5191,lag,,3
204.728178,195.5191,lag,,3
204.736431,195.5191,lag,,3
204.744462,195.5191,lag,,3
204.752994,195.5191,lag,,3
204.761151,195.5191,lag,,3
204.769802,195.5191,lag,,3
204.777861,199.0049,lag,,3
204.786176,199.0049,lag,,3
204.794465,199.0049,lag,,3
204.803007,199.0049,lag,,3
204.810986,199.0049,lag,,3
204.81953,199.0049,lag,,3
204.827854,199.0049,lag,,3
204.835982,199.0049,lag,,3
204.844504,199.0049,lag,,3
204.852706,199.0049,lag,,3
204.861192,199.0049,lag,,3
204.869836,199.0049,lag,,3
204.877917,202.687,lag,,3
204.886187,202.687,lag,,3
204.894373,202.687,lag,,3
204.902728,202.687,lag,,3
204.911155,202.687,lag,,3
204.9196,202.687,lag,,3
204.928488,202.687,lag,,3
204.935954,202.687,lag,,3
204.944831,202.687,lag,,3
204.952589,202.687,lag,,3
204.961004,202.687,lag,,3
204.969827,202.687,lag,,3
204.977747,207.4821,lag,,3
204.985906,207.4821,lag,,3
204.994951,207.4821,lag,,3
205.002547,207.4821,lag,,3
205.010788,207.4821,lag,,3
205.019214,207.4821,lag,,3
205.027395,207.4821,lag,,3
205.035811,207.4821,lag,,3
205.04406,207.4821,lag,,3
205.052388,207.4821,lag,,3
205.06072,207.4821,lag,,3
205.069203,207.4821,lag,,3
205.077522,209.8878,lag,,3
205.085827,209.8878,lag,,3
205.094224,209.8878,lag,,3
205.10247,209.8878,lag,,3
205.11077,209.8878,lag,,3
205.11935,209.8878,lag,,3
205.127482,209.8878,lag,,3
205.135652,209.8878,lag,,3
205.144183,209.8878,lag,,3
205.152462,209.8878,lag,,3
205.160721,209.8878,lag,,3
205.169904,209.8878,lag,,3
205.177909,208.2185,lag,,3
205.185806,208.2185,lag,,3
205.194414,208.2185,lag,,3
205.202914,208.2185,lag,,3
205.210801,208.2185,lag,,3
205.219416,208.2185,lag,,3
205.227723,208.2185,lag,,3
205.235985,208.2185,lag,,3
205.244268,208.2185,lag,,3
205.252849,208.2185,lag,,3
205.260966,208.2185,lag,,3
205.269356,208.2185,lag,,3
205.277752,205.551,lag,,3
205.285747,205.551,lag,,3
205.294701,205.551,lag,,3
205.302602,205.551,lag,,3
205.31076,205.551,lag,,3
205.319491,205.551,lag,,3
205.327696,205.551,lag,,3
205.336055,205.551,lag,,3
205.344585,205.551,lag,,3
205.352597,205.551,lag,,3
205.360766,205.551,lag,,3
205.369209,205.551,lag,,3
205.377767,192.7206,lag,,3
205.385913,192.7206,lag,,3
205.394452,192.7206,lag,,3
205.402777,192.7206,lag,,3
205.41099,192.7206,lag,,3
205.420113,192.7206,lag,,3
205.428087,192.7206,lag,,3
205.436157,192.7206,lag,,3
205.44428,192.7206,lag,,3
205.45296,192.7206,lag,,3
205.460834,192.7206,lag,,3
205.469896,192.7206,lag,,3
205.478223,130.2055,lag,,3
205.485944,130.2055,lag,,3
205.49479,130.2055,lag,,3
205.502781,130.2055,lag,,3
205.51116,130.2055,lag,,3
205.519292,130.2055,lag,,3
205.527703,130.2055,lag,,3
205.53609,130.2055,lag,,3
205.544703,130.2055,lag,,3
205.552636,130.2055,lag,,3
205.560724,130.2055,lag,,3
205.569442,130.2055,lag,,3
205.577609,55.1055,reset,,3
205.585894,55.1055,reset,,3
205.594136,55.1055,reset,,3
205.60246,55.1055,reset,,3
205.610913,55.1055,reset,,3
205.6194,55.1055,reset,,3
205.627643,55.1055,reset,,3
205.635758,55.1055,reset,,3
205.644616,55.1055,reset,,3
205.65276,55.1055,reset,,3
205.661079,55.1055,reset,,3
205.669645,55.1055,reset,,3
205.677712,14.4379,idle,,3
205.685948,14.4379,idle,,3
205.69413,14.4379,idle,,3
205.702647,14.4379,idle,,3
205.710966,14.4379,idle,,3
205.71989,14.4379,idle,,3
205.727606,14.4379,idle,,3
205.73593,14.4379,idle,,3
205.744244,14.4379,idle,,3
205.752708,14.4379,idle,,3
205.760618,14.4379,idle,,3
205.769002,14.4379,idle,,3
205.777441,31.2778,idle,,3
205.785696,31.2778,idle,,3
205.794401,31.2778,idle,,3
205.802569,31.2778,idle,,3
205.810868,31.2778,idle,,3
205.819255,31.2778,idle,,3
205.827771,31.2778,idle,,3
205.835964,31.2778,idle,,3
205.844383,31.2778,idle,,3
205.853072,31.2778,idle,,3
205.860899,31.2778,idle,,3
205.869145,31.2778,idle,,3
205.878003,148.6491,lag,,4
205.886424,148.6491,lag,,4
205.89434,148.6491,lag,,4
205.902912,148.6491,lag,,4
205.911536,148.6491,lag,,4
205.91997,148.6491,lag,,4
205.9279,148.6491,lag,,4
205.936319,148.6491,lag,,4
205.944792,148.6491,lag,,4
205.953208,148.6491,lag,,4
205.961672,148.6491,lag,,4
205.96952,148.6491,lag,,4
205.977615,200.0522,lag,,4
205.985895,200.0522,lag,,4
205.994471,200.0522,lag,,4
206.002788,200.0522,lag,,4
206.012068,200.0522,lag,,4
206.019059,200.0522,lag,,4
206.027455,200.0522,lag,,4
206.035974,200.0522,lag,,4
206.044168,200.0522,lag,,4
206.0527,200.0522,lag,,4
206.06066,200.0522,lag,,4
206.069154,200.0522,lag,,4
206.077529,186.9928,lag,,4
206.085789,186.9928,lag,,4
206.0942,186.9928,lag,,4
206.102965,186.9928,lag,,4
206.110909,186.9928,lag,,4
206.119482,186.9928,lag,,4
206.138985,186.9928,lag,,4
206.142804,186.9928,lag,,4
206.145857,186.9928,lag,,4
206.152376,186.9928,lag,,4
206.160566,186.9928,lag,,4
206.168915,186.9928,lag,,4
206.177215,79.8334,reset,,4
206.185623,79.8334,reset,,4
206.193983,79.8334,reset,,4
206.202423,79.8334,reset,,4
206.210698,79.8334,reset,,4
206.219061,79.8334,reset,,4
206.227788,79.8334,reset,,4
206.236147,79.8334,reset,,4
206.244551,79.8334,reset,,4
206.252678,79.8334,reset,,4
206.260591,79.8334,reset,,4
206.269065,79.8334,reset,,4
206.277181,28.9866,idle,,4
206.285701,28.9866,idle,,4
206.294102,28.9866,idle,,4
206.302222,28.9866,idle,,4
206.310562,28.9866,idle,,4
206.319187,28.9866,idle,,4
206.327355,28.9866,idle,,4
206.335643,28.9866,idle,,4
206.34397,28.9866,idle,,4
206.352417,28.9866,idle,,4
206.360621,28.9866,idle,,4
206.369151,28.9866,idle,,4
206.377507,39.2803,idle,,4
206.385649,39.2803,idle,,4
206.394047,39.2803,idle,,4
206.402377,39.2803,idle,,4
206.410693,39.2803,idle,,4
206.419386,39.2803,idle,,4
206.427291,39.2803,idle,,4
206.435514,39.2803,idle,,4
206.443938,39.2803,idle,,4
206.452361,39.2803,idle,,4
206.460607,39.2803,idle,,4
206.469511,39.2803,idle,,4
206.477781,155.3588,lag,,5
206.485791,155.3588,lag,,5
206.494215,155.3588,lag,,5
206.502462,155.3588,lag,,5
206.510754,155.3588,lag,,5
206.519366,155.3588,lag,,5
206.52795,155.3588,lag,,5
206.535924,155.3588,lag,,5
206.5444,155.3588,lag,,5
206.552699,155.3588,lag,,5
206.560678,155.3588,lag,,5
206.569469,155.3588,lag,,5
206.57734,197.4174,lag,,5
206.585717,197.4174,lag,,5
206.59428,197.4174,lag,,5
206.60249,197.4174,lag,,5
206.610884,197.4174,lag,,5
206.619326,197.4174,lag,,5
206.627581,197.4174,lag,,5
206.635712,197.4174,lag,,5
206.644072,197.4174,lag,,5
206.652902,197.4174,lag,,5
206.660564,197.4174,lag,,5
206.669342,197.4174,lag,,5
206.677235,156.1116,lag,,5
206.68567,156.1116,lag,,5
206.694148,156.1116,lag,,5
206.702785,156.1116,lag,,5
206.710582,156.1116,lag,,5
206.719428,156.1116,lag,,5
206.727298,156.1116,lag,,5
206.748546,156.1116,lag,,5
206.753051,156.1116,lag,,5
206.756577,156.1116,lag,,5
206.760256,156.1116,lag,,5
206.769048,156.1116,lag,,5
206.777048,67.854,reset,,5
206.785509,67.854,reset,,5
206.793845,67.854,reset,,5
206.802201,67.854,reset,,5
206.810387,67.854,reset,,5
206.819031,67.854,reset,,5
206.827183,67.854,reset,,5
206.835463,67.854,reset,,5
206.843879,67.854,reset,,5
206.852157,67.854,reset,,5
206.86072,67.854,reset,,5
206.8694,67.854,reset,,5
206.877366,36.4001,idle,,5
206.885486,36.4001,idle,,5
206.893854,36.4001,idle,,5
206.902098,36.4001,idle,,5
206.910545,36.4001,idle,,5
206.919185,36.4001,idle,,5
206.927095,36.4001,idle,,5
206.935598,36.4001,idle,,5
206.943744,36.4001,idle,,5
206.952361,36.4001,idle,,5
206.960323,36.4001,idle,,5
206.969344,36.4001,idle,,5
206.976998,52.5689,idle,,5
206.985461,52.5689,idle,,5
206.994126,52.5689,idle,,5
207.00236,52.5689,idle,,5
207.010434,52.5689,idle,,5
207.018947,52.5689,idle,,5
207.027378,52.5689,idle,,5
207.036157,52.5689,idle,,5
207.04347,52.5689,idle,,5
207.051955,52.5689,idle,,5
207.060234,52.5689,idle,,5
207.068848,52.5689,idle,,5
207.077435,153.6569,lag,,6
207.08559,153.6569,lag,,6
207.09415,153.6569,lag,,6
207.102228,153.6569,lag,,6
207.110591,153.6569,lag,,6
207.119411,153.6569,lag,,6
207.127633,153.6569,lag,,6
207.135575,153.6569,lag,,6
207.144112,153.6569,lag,,6
207.15274,153.6569,lag,,6
207.160808,153.6569,lag,,6
207.169019,153.6569,lag,,6
207.177278,193.4243,lag,,6
207.185512,193.4243,lag,,6
207.193875,193.4243,lag,,6
207.202324,193.4243,lag,,6
207.210397,193.4243,lag,,6
207.218894,193.4243,lag,,6
207.227145,193.4243,lag,,6
207.235678,193.4243,lag,,6
207.244279,193.4243,lag,,6
207.25223,193.4243,lag,,6
207.260619,193.4243,lag,,6
207.26928,193.4243,lag,,6
207.277213,164.4743,lag,,6
207.285385,164.4743,lag,,6
207.293937,164.4743,lag,,6
207.302268,164.4743,lag,,6
207.310411,164.4743,lag,,6
207.319039,164.4743,lag,,6
207.338782,164.4743,lag,,6
207.343344,164.4743,lag,,6
207.347056,164.4743,lag,,6
207.351856,164.4743,lag,,6
207.360412,164.4743,lag,,6
207.368661,164.4743,lag,,6
207.377183,107.5069,reset,,6
207.385285,107.5069,reset,,6
207.393672,107.5069,reset,,6
207.401948,107.5069,reset,,6
207.410236,107.5069,reset,,6
207.419057,107.5069,reset,,6
207.427115,107.5069,reset,,6
207.435414,107.5069,reset,,6
207.443578,107.5069,reset,,6
207.451974,107.5069,reset,,6
207.460258,107.5069,reset,,6
207.469175,107.5069,reset,,6
207.477004,46.5792,idle,,6
207.485244,46.5792,idle,,6
207.493601,46.5792,idle,,6
207.502202,46.5792,idle,,6
207.510296,46.5792,idle,,6
207.518855,46.5792,idle,,6
207.527198,46.5792,idle,,6
207.535268,46.5792,idle,,6
207.543569,46.5792,idle,,6
207.551829,46.5792,idle,,6
207.560143,46.5792,idle,,6
207.568671,46.5792,idle,,6
207.576868,28.2338,idle,,6
207.585207,28.2338,idle,,6
207.593598,28.2338,idle,,6
207.601907,28.2338,idle,,6
207.610261,28.2338,idle,,6
207.618976,28.2338,idle,,6
207.627408,28.2338,idle,,6
207.635142,28.2338,idle,,6
207.643613,28.2338,idle,,6
207.6521,28.2338,idle,,6
207.660121,28.2338,idle,,6
207.668808,28.2338,idle,,6
207.677175,114.364,pursuit,,6
207.685124,114.364,pursuit,,6
207.69361,114.364,pursuit,,6
207.701816,114.364,pursuit,,6
207.710268,114.364,pursuit,,6
207.718877,114.364,pursuit,,6
207.727022,114.364,pursuit,,6
207.735618,114.364,pursuit,,6
207.743834,114.364,pursuit,,6
207.751899,114.364,pursuit,,6
207.759982,114.364,pursuit,,6
207.768717,114.364,pursuit,,6
207.777142,166.5035,lag,,7
207.78549,166.5035,lag,,7
207.793827,166.5035,lag,,7
207.801956,166.5035,lag,,7
207.810374,166.5035,lag,,7
207.819266,166.5035,lag,,7
207.827646,166.5035,lag,,7
207.83532,166.5035,lag,,7
207.843667,166.5035,lag,,7
207.852169,166.5035,lag,,7
207.860219,166.5035,lag,,7
207.869276,166.5035,lag,,7
207.877303,108.227,reset,,7
207.885372,108.227,reset,,7
207.894167,108.227,reset,,7
207.902105,108.227,reset,,7
207.910218,108.227,reset,,7
207.919216,108.227,reset,,7
207.927194,108.227,reset,,7
207.935385,108.227,reset,,7
207.943715,108.227,reset,,7
207.952278,108.227,reset,,7
207.960541,108.227,reset,,7
207.969123,108.227,reset,,7
207.977209,47.8394,idle,,7
207.985504,47.8394,idle,,7
207.993803,47.8394,idle,,7
208.002045,47.8394,idle,,7
208.010386,47.8394,idle,,7
208.019269,47.8394,idle,,7
208.038758,47.8394,idle,,7
208.04256,47.8394,idle,,7
208.04554,47.8394,idle,,7
208.051983,47.8394,idle,,7
208.060323,47.8394,idle,,7
208.068464,47.8394,idle,,7
208.076632,28.9539,idle,,7
208.084968,28.9539,idle,,7
208.093417,28.9539,idle,,7
208.101751,28.9539,idle,,7
208.110027,28.9539,idle,,7
208.119113,28.9539,idle,,7
208.127205,28.9539,idle,,7
208.135009,28.9539,idle,,7
208.143411,28.9539,idle,,7
208.151897,28.9539,idle,,7
208.16007,28.9539,idle,,7
208.168725,28.9539,idle,,7
208.176924,17.6946,idle,,7
208.184975,17.6946,idle,,7
208.193438,17.6946,idle,,7
208.202061,17.6946,idle,,7
208.210026,17.6946,idle,,7
208.218875,17.6946,idle,,7
208.226779,17.6946,idle,,7
208.234938,17.6946,idle,,7
208.243499,17.6946,idle,,7
208.252081,17.6946,idle,,7
208.259957,17.6946,idle,,7
208.268547,17.6946,idle,,7
208.27683,42.9134,idle,,7
208.284959,42.9134,idle,,7
208.29377,42.9134,idle,,7
208.301635,42.9134,idle,,7
208.309992,42.9134,idle,,7
208.318631,42.9134,idle,,7
208.326704,42.9134,idle,,7
208.334932,42.9134,idle,,7
208.343315,42.9134,idle,,7
208.351604,42.9134,idle,,7
208.359852,42.9134,idle,,7
208.368499,42.9134,idle,,7
208.376929,119.9445,pursuit,,7
208.384994,119.9445,pursuit,,7
208.393401,119.9445,pursuit,,7
208.402525,119.9445,pursuit,,7
208.409826,119.9445,pursuit,,7
208.418519,119.9445,pursuit,,7
208.426827,119.9445,pursuit,,7
208.434856,119.9445,pursuit,,7
208.443427,119.9445,pursuit,,7
208.451678,119.9445,pursuit,,7
208.460187,119.9445,pursuit,,7
208.468706,119.9445,pursuit,,7
208.477358,146.3907,lag,,8
208.485261,146.3907,lag,,8
208.493856,146.3907,lag,,8
208.50212,146.3907,lag,,8
208.510574,146.3907,lag,,8
208.518813,146.3907,lag,,8
208.526946,146.3907,lag,,8
208.535147,146.3907,lag,,8
208.543583,146.3907,lag,,8
208.551986,146.3907,lag,,8
208.560133,146.3907,lag,,8
208.569261,146.3907,lag,,8
208.57741,116.8024,reset,,8
208.585493,116.8024,reset,,8
208.593857,116.8024,reset,,8
208.602277,116.8024,reset,,8
208.610288,116.8024,reset,,8
208.619056,116.8024,reset,,8
208.626896,116.8024,reset,,8
208.635152,116.8024,reset,,8
208.643845,116.8024,reset,,8
208.65246,116.8024,reset,,8
208.660106,116.8024,reset,,8
208.66862,116.8024,reset,,8
208.676981,60.1296,reset,,8
208.685191,60.1296,reset,,8
208.693927,60.1296,reset,,8
208.702193,60.1296,reset,,8
208.710403,60.1296,reset,,8
208.719146,60.1296,reset,,8
208.738684,60.1296,reset,,8
208.74285,60.1296,reset,,8
208.746682,60.1296,reset,,8
208.751461,60.1296,reset,,8
208.760109,60.1296,reset,,8
208.768391,60.1296,reset,,8
208.776621,32.1287,idle,,8
208.784674,32.1287,idle,,8
208.793132,32.1287,idle,,8
208.801469,32.1287,idle,,8
208.809818,32.1287,idle,,8
208.818317,32.1287,idle,,8
208.826601,32.1287,idle,,8
208.834855,32.1287,idle,,8
208.843347,32.1287,idle,,8
208.851671,32.1287,idle,,8
208.860166,32.1287,idle,,8
208.86878,32.1287,idle,,8
208.877073,18.3001,idle,,8
208.884807,18.3001,idle,,8
208.893197,18.3001,idle,,8
208.90153,18.3001,idle,,8
208.910034,18.3001,idle,,8
208.918212,18.3001,idle,,8
208.926539,18.3001,idle,,8
208.934753,18.3001,idle,,8
208.943215,18.3001,idle,,8
208.95148,18.3001,idle,,8
208.960376,18.3001,idle,,8
208.968218,18.3001,idle,,8
208.976551,12.6378,idle,,8
208.984729,12.6378,idle,,8
208.993109,12.6378,idle,,8
209.001379,12.6378,idle,,8
209.00995,12.6378,idle,,8
209.018196,12.6378,idle,,8
209.02651,12.6378,idle,,8
209.035033,12.6378,idle,,8
209.043338,12.6378,idle,,8
209.051442,12.6378,idle,,8
209.060274,12.6378,idle,,8
209.068023,12.6378,idle,,8
209.078292,24.3225,idle,,8
209.084822,24.3225,idle,,8
209.093188,24.3225,idle,,8
209.101341,24.3225,idle,,8
209.109714,24.3225,idle,,8
209.118121,24.3225,idle,,8
209.12661,24.3225,idle,,8
209.134835,24.3225,idle,,8
209.143018,24.3225,idle,,8
209.151375,24.3225,idle,,8
209.160055,24.3225,idle,,8
209.168662,24.3225,idle,,8
209.176687,84.3829,pursuit,,8
209.184704,84.3829,pursuit,,8
209.193096,84.3829,pursuit,,8
209.201423,84.3829,pursuit,,8
209.209729,84.3829,pursuit,,8
209.217985,84.3829,pursuit,,8
209.226814,84.3829,pursuit,,8
209.234693,84.3829,pursuit,,8
209.24304,84.3829,pursuit,,8
209.251371,84.3829,pursuit,,8
209.25966,84.3829,pursuit,,8
209.268009,84.3829,pursuit,,8
209.276556,125.0832,pursuit,,8
209.284597,125.0832,pursuit,,8
209.293147,125.0832,pursuit,,8
209.301723,125.0832,pursuit,,8
209.309792,125.0832,pursuit,,8
209.318711,125.0832,pursuit,,8
209.326549,125.0832,pursuit,,8
209.334731,125.0832,pursuit,,8
209.343119,125.0832,pursuit,,8
209.351467,125.0832,pursuit,,8
209.359802,125.0832,pursuit,,8
209.368996,125.0832,pursuit,,8
209.376386,114.5603,pursuit,,8
209.384645,114.5603,pursuit,,8
209.393148,114.5603,pursuit,,8
209.401467,114.5603,pursuit,,8
209.409745,114.5603,pursuit,,8
209.418211,114.5603,pursuit,,8
209.426734,114.5603,pursuit,,8
209.434644,114.5603,pursuit,,8
209.443138,114.5603,pursuit,,8
209.451664,114.5603,pursuit,,8
209.459919,114.5603,pursuit,,8
209.468426,114.5603,pursuit,,8
209.476288,112.9075,pursuit,,8
209.484647,112.9075,pursuit,,8
209.493079,112.9075,pursuit,,8
209.501239,112.9075,pursuit,,8
209.509668,112.9075,pursuit,,8
209.517898,112.9075,pursuit,,8
209.526206,112.9075,pursuit,,8
209.534714,112.9075,pursuit,,8
209.543218,112.9075,pursuit,,8
209.551485,112.9075,pursuit,,8
209.55987,112.9075,pursuit,,8
209.568516,112.9075,pursuit,,8
209.576571,118.6026,pursuit,,8
209.584713,118.6026,pursuit,,8
209.592885,118.6026,pursuit,,8
209.60122,118.6026,pursuit,,8
209.60983,118.6026,pursuit,,8
209.617972,118.6026,pursuit,,8
209.626279,118.6026,pursuit,,8
209.63462,118.6026,pursuit,,8
209.643215,118.6026,pursuit,,8
209.65149,118.6026,pursuit,,8
209.659512,118.6026,pursuit,,8
209.667959,118.6026,pursuit,,8
209.677266,142.3649,lag,,9
209.68532,142.3649,lag,,9
209.693308,142.3649,lag,,9
209.701616,142.3649,lag,,9
209.70991,142.3649,lag,,9
209.718162,142.3649,lag,,9
209.727361,142.3649,lag,,9
209.734745,142.3649,lag,,9
209.743212,142.3649,lag,,9
209.751707,142.3649,lag,,9
209.759847,142.3649,lag,,9
209.768594,142.3649,lag,,9
209.777039,172.5914,lag,,9
209.784704,172.5914,lag,,9
209.79313,172.5914,lag,,9
209.801916,172.5914,lag,,9
209.809846,172.5914,lag,,9
209.818112,172.5914,lag,,9
209.826546,172.5914,lag,,9
209.834759,172.5914,lag,,9
209.843647,172.5914,lag,,9
209.851596,172.5914,lag,,9
209.85989,172.5914,lag,,9
209.868267,172.5914,lag,,9
209.876847,170.1694,lag,,9
209.884792,170.1694,lag,,9
209.893338,170.1694,lag,,9
209.901733,170.1694,lag,,9
209.909804,170.1694,lag,,9
209.918224,170.1694,lag,,9
209.926542,170.1694,lag,,9
209.948657,170.1694,lag,,9
209.952869,170.1694,lag,,9
209.956261,170.1694,lag,,9
209.959587,170.1694,lag,,9
209.967786,170.1694,lag,,9
209.976085,148.3709,lag,,9
209.984522,148.3709,lag,,9
209.993147,148.3709,lag,,9
210.001402,148.3709,lag,,9
210.009544,148.3709,lag,,9
210.017707,148.3709,lag,,9
210.026447,148.3709,lag,,9
210.03445,148.3709,lag,,9
210.042929,148.3709,lag,,9
210.051349,148.3709,lag,,9
210.059459,148.3709,lag,,9
210.068734,148.3709,lag,,9
210.076027,130.5819,lag,,9
210.084552,130.5819,lag,,9
210.092856,130.5819,lag,,9
210.101916,130.5819,lag,,9
210.109431,130.5819,lag,,9
210.117803,130.5819,lag,,9
210.126221,130.5819,lag,,9
210.134397,130.5819,lag,,9
210.14291,130.5819,lag,,9
210.151312,130.5819,lag,,9
210.159285,130.5819,lag,,9
210.167802,130.5819,lag,,9
210.176073,124.4286,reset,,9
210.184335,124.4286,reset,,9
210.193249,124.4286,reset,,9
210.201255,124.4286,reset,,9
210.209773,124.4286,reset,,9
210.218025,124.4286,reset,,9
210.226283,124.4286,reset,,9
210.234529,124.4286,reset,,9
210.242979,124.4286,reset,,9
210.251263,124.4286,reset,,9
210.259622,124.4286,reset,,9
210.268183,124.4286,reset,,9
210.276396,52.618,idle,,9
210.284429,52.618,idle,,9
210.292651,52.618,idle,,9
210.301282,52.618,idle,,9
210.309345,52.618,idle,,9
210.317831,52.618,idle,,9
210.326383,52.618,idle,,9
210.334439,52.618,idle,,9
210.343326,52.618,idle,,9
210.351074,52.618,idle,,9
210.35947,52.618,idle,,9
210.367956,52.618,idle,,9
210.376221,16.6309,idle,,9
210.384304,16.6309,idle,,9
210.392635,16.6309,idle,,9
210.401069,16.6309,idle,,9
210.409435,16.6309,idle,,9
210.41761,16.6309,idle,,9
210.425864,16.6309,idle,,9
210.434256,16.6309,idle,,9
210.442658,16.6309,idle,,9
210.451073,16.6309,idle,,9
210.459157,16.6309,idle,,9
210.467425,16.6309,idle,,9
210.475855,6.5335,idle,,9
210.484164,6.5335,idle,,9
210.492844,6.5335,idle,,9
210.500916,6.5335,idle,,9
210.509224,6.5335,idle,,9
210.517597,6.5335,idle,,9
210.526041,6.5335,idle,,9
210.534275,6.5335,idle,,9
210.542691,6.5335,idle,,9
210.551115,6.5335,idle,,9
210.559011,6.5335,idle,,9
210.567744,6.5335,idle,,9
210.575974,3.6205,idle,,9
210.584231,3.6205,idle,,9
210.59267,3.6205,idle,,9
210.600779,3.6205,idle,,9
210.609184,3.6205,idle,,9
210.617619,3.6205,idle,,9
210.626055,3.6205,idle,,9
210.634312,3.6205,idle,,9
210.642768,3.6205,idle,,9
210.650776,3.6205,idle,,9
210.659108,3.6205,idle,,9
210.667535,3.6205,idle,,9
210.675872,2.8841,idle,,9
210.684231,2.8841,idle,,9
210.692491,2.8841,idle,,9
210.700882,2.8841,idle,,9
210.709325,2.8841,idle,,9
210.717542,2.8841,idle,,9
210.725863,2.8841,idle,,9
210.734168,2.8841,idle,,9
210.742403,2.8841,idle,,9
210.750916,2.8841,idle,,9
210.759085,2.8841,idle,,9
210.767554,2.8841,idle,,9
210.775998,2.5568,idle,,9
210.784152,2.5568,idle,,9
210.79259,2.5568,idle,,9
210.800788,2.5568,idle,,9
210.809269,2.5568,idle,,9
210.817617,2.5568,idle,,9
210.825906,2.5568,idle,,9
210.834041,2.5568,idle,,9
210.842547,2.5568,idle,,9
210.850779,2.5568,idle,,9
210.859187,2.5568,idle,,9
210.86758,2.5568,idle,,9
210.875798,2.4913,idle,,9
210.884008,2.4913,idle,,9
210.892584,2.4913,idle,,9
210.900778,2.4913,idle,,9
210.909121,2.4913,idle,,9
210.91719,2.4913,idle,,9
210.925872,2.4913,idle,,9
210.93418,2.4913,idle,,9
210.942678,2.4913,idle,,9
210.95085,2.4913,idle,,9
210.959118,2.4913,idle,,9
210.967589,2.4913,idle,,9
210.975817,3.0641,idle,,9
210.984125,3.0641,idle,,9
210.992419,3.0641,idle,,9
211.000839,3.0641,idle,,9
211.009068,3.0641,idle,,9
211.01758,3.0641,idle,,9
211.025872,3.0641,idle,,9
211.034135,3.0641,idle,,9
211.042686,3.0641,idle,,9
211.050856,3.0641,idle,,9
211.059163,3.0641,idle,,9
211.067577,3.0641,idle,,9
211.075633,3.7678,idle,,9
211.084074,3.7678,idle,,9
211.092402,3.7678,idle,,9
211.100855,3.7678,idle,,9
211.109779,3.7678,idle,,9
211.117581,3.7678,idle,,9
211.12583,3.7678,idle,,9
211.134075,3.7678,idle,,9
211.142525,3.7678,idle,,9
211.151039,3.7678,idle,,9
211.159126,3.7678,idle,,9
211.167492,3.7678,idle,,9
211.175685,4.7334,idle,,9
211.184018,4.7334,idle,,9
211.192358,4.7334,idle,,9
211.200652,4.7334,idle,,9
211.208918,4.7334,idle,,9
211.217344,4.7334,idle,,9
211.225773,4.7334,idle,,9
211.233965,4.7334,idle,,9
211.242528,4.7334,idle,,9
211.250758,4.7334,idle,,9
211.258983,4.7334,idle,,9
211.267297,4.7334,idle,,9
211.275704,6.9754,idle,,9
211.284091,6.9754,idle,,9
211.292406,6.9754,idle,,9
211.30075,6.9754,idle,,9
211.309009,6.9754,idle,,9
211.3174,6.9754,idle,,9
211.325707,6.9754,idle,,9
211.33414,6.9754,idle,,9
211.342595,6.9754,idle,,9
211.350744,6.9754,idle,,9
211.358771,6.9754,idle,,9
211.367304,6.9754,idle,,9
211.375744,8.8738,idle,,9
211.383901,8.8738,idle,,9
211.392352,8.8738,idle,,9
211.400661,8.8738,idle,,9
211.409072,8.8738,idle,,9
211.417438,8.8738,idle,,9
211.425613,8.8738,idle,,9
211.433947,8.8738,idle,,9
211.442425,8.8738,idle,,9
211.450789,8.8738,idle,,9
211.45893,8.8738,idle,,9
211.467395,8.8738,idle,,9
211.475669,12.3923,idle,,9
211.483894,12.3923,idle,,9
211.492313,12.3923,idle,,9
211.50057,12.3923,idle,,9
