t_abs_s,force_N,state,block,trial_idx
190.176346,1.133,idle,,0
190.185573,1.133,idle,,0
190.19302,1.133,idle,,0
190.201115,1.133,idle,,0
190.209433,1.133,idle,,0
190.217772,1.133,idle,,0
190.226275,1.133,idle,,0
190.234576,1.133,idle,,0
190.242836,1.133,idle,,0
190.251425,1.133,idle,,0
190.2596,1.133,idle,,0
190.267957,1.0348,idle,,0
190.27638,1.0348,idle,,0
190.284756,1.0348,idle,,0
190.293335,1.0348,idle,,0
190.301976,1.0348,idle,,0
190.309495,1.0348,idle,,0
190.317959,1.0348,idle,,0
190.32622,1.0348,idle,,0
190.334599,1.0348,idle,,0
190.342753,1.0348,idle,,0
190.351113,1.0348,idle,,0
190.359302,1.0348,idle,,0
190.367967,0.9203,idle,,0
190.376173,0.9203,idle,,0
190.384427,0.9203,idle,,0
190.393117,0.9203,idle,,0
190.401136,0.9203,idle,,0
190.409426,0.9203,idle,,0
190.418169,0.9203,idle,,0
190.426421,0.9203,idle,,0
190.434472,0.9203,idle,,0
190.442884,0.9203,idle,,0
190.451104,0.9203,idle,,0
190.459481,0.9203,idle,,0
190.467658,1.313,idle,,0
190.475994,1.313,idle,,0
190.484214,1.313,idle,,0
190.493174,1.313,idle,,0
190.501116,1.313,idle,,0
190.509515,1.313,idle,,0
190.517723,1.313,idle,,0
190.5261,1.313,idle,,0
190.534408,1.313,idle,,0
190.542785,1.313,idle,,0
190.551047,1.313,idle,,0
190.559589,1.313,idle,,0
190.567995,1.3621,idle,,0
190.57623,1.3621,idle,,0
190.584294,1.3621,idle,,0
190.592986,1.3621,idle,,0
190.601194,1.3621,idle,,0
190.609355,1.3621,idle,,0
190.618152,1.3621,idle,,0
190.626367,1.3621,idle,,0
190.635145,1.3621,idle,,0
190.642872,1.3621,idle,,0
190.651127,1.3621,idle,,0
190.659504,1.3621,idle,,0
190.667699,1.3785,idle,,0
190.676187,1.3785,idle,,0
190.684632,1.3785,idle,,0
190.692856,1.3785,idle,,0
190.700924,1.3785,idle,,0
190.709227,1.3785,idle,,0
190.717902,1.3785,idle,,0
190.726011,1.3785,idle,,0
190.734325,1.3785,idle,,0
190.742788,1.3785,idle,,0
190.751395,1.3785,idle,,0
190.759271,1.3785,idle,,0
190.767762,1.3294,idle,,0
190.776205,1.3294,idle,,0
190.784527,1.3294,idle,,0
190.792813,1.3294,idle,,0
190.801029,1.3294,idle,,0
190.809374,1.3294,idle,,0
190.818657,1.3294,idle,,0
190.827018,1.3294,idle,,0
190.834779,1.3294,idle,,0
190.842671,1.3294,idle,,0
190.851208,1.3294,idle,,0
190.859231,1.3294,idle,,0
190.867411,1.3294,idle,,0
190.875904,1.3294,idle,,0
190.884467,1.3294,idle,,0
190.89292,1.3294,idle,,0
190.901365,1.3294,idle,,0
190.909216,1.3294,idle,,0
190.918108,1.3294,idle,,0
190.925822,1.3294,idle,,0
190.934496,1.3294,idle,,0
190.942356,1.3294,idle,,0
190.950871,1.3294,idle,,0
190.959113,1.3294,idle,,0
190.967435,1.3785,idle,,0
190.976152,1.3785,idle,,0
190.984383,1.3785,idle,,0
190.992666,1.3785,idle,,0
191.001342,1.3785,idle,,0
191.009231,1.3785,idle,,0
191.017543,1.3785,idle,,0
191.026093,1.3785,idle,,0
191.034154,1.3785,idle,,0
191.042455,1.3785,idle,,0
191.051155,1.3785,idle,,0
191.059328,1.3785,idle,,0
191.067686,1.313,idle,,0
191.075873,1.313,idle,,0
191.084198,1.313,idle,,0
191.092775,1.313,idle,,0
191.100878,1.313,idle,,0
191.109286,1.313,idle,,0
191.118202,1.313,idle,,0
191.125962,1.313,idle,,0
191.134323,1.313,idle,,0
191.142752,1.313,idle,,0
191.151011,1.313,idle,,0
191.159154,1.313,idle,,0
191.167622,1.3458,idle,,0
191.175896,1.3458,idle,,0
191.184128,1.3458,idle,,0
191.192491,1.3458,idle,,0
191.200783,1.3458,idle,,0
191.209065,1.3458,idle,,0
191.217539,1.3458,idle,,0
191.225856,1.3458,idle,,0
191.234167,1.3458,idle,,0
191.242545,1.3458,idle,,0
191.2508,1.3458,idle,,0
191.259125,1.3458,idle,,0
191.26762,1.5912,idle,,0
191.275842,1.5912,idle,,0
191.284081,1.5912,idle,,0
191.292546,1.5912,idle,,0
191.301033,1.5912,idle,,0
191.309181,1.5912,idle,,0
191.317721,1.5912,idle,,0
191.326243,1.5912,idle,,0
191.334356,1.5912,idle,,0
191.342637,1.5912,idle,,0
191.350807,1.5912,idle,,0
191.358956,1.5912,idle,,0
191.367612,1.6403,idle,,0
191.375895,1.6403,idle,,0
191.384481,1.6403,idle,,0
191.392667,1.6403,idle,,0
191.400875,1.6403,idle,,0
191.409449,1.6403,idle,,0
191.417856,1.6403,idle,,0
191.426063,1.6403,idle,,0
191.434473,1.6403,idle,,0
191.44269,1.6403,idle,,0
191.451009,1.6403,idle,,0
191.459128,1.6403,idle,,0
191.467393,1.6403,idle,,0
191.476151,1.6403,idle,,0
191.48425,1.6403,idle,,0
191.492761,1.6403,idle,,0
191.500948,1.6403,idle,,0
191.509103,1.6403,idle,,0
191.51782,1.6403,idle,,0
191.525796,1.6403,idle,,0
191.534139,1.6403,idle,,0
191.542452,1.6403,idle,,0
191.55099,1.6403,idle,,0
191.559146,1.6403,idle,,0
191.567456,1.624,idle,,0
191.575868,1.624,idle,,0
191.58433,1.624,idle,,0
191.592566,1.624,idle,,0
191.600619,1.624,idle,,0
191.609217,1.624,idle,,0
191.617591,1.624,idle,,0
191.625852,1.624,idle,,0
191.634247,1.624,idle,,0
191.642664,1.624,idle,,0
191.650796,1.624,idle,,0
191.658801,1.624,idle,,0
191.667442,1.6731,idle,,0
191.67596,1.6731,idle,,0
191.683867,1.6731,idle,,0
191.692599,1.6731,idle,,0
191.701071,1.6731,idle,,0
191.70911,1.6731,idle,,0
191.71754,1.6731,idle,,0
191.725979,1.6731,idle,,0
191.734184,1.6731,idle,,0
191.742898,1.6731,idle,,0
191.750867,1.6731,idle,,0
191.759578,1.6731,idle,,0
191.767651,1.6731,idle,,0
191.77588,1.6731,idle,,0
191.784187,1.6731,idle,,0
191.79264,1.6731,idle,,0
191.801203,1.6731,idle,,0
191.809138,1.6731,idle,,0
191.81762,1.6731,idle,,0
191.82582,1.6731,idle,,0
191.834423,1.6731,idle,,0
191.84248,1.6731,idle,,0
191.851025,1.6731,idle,,0
191.859224,1.6731,idle,,0
191.867478,1.7058,idle,,0
191.876083,1.7058,idle,,0
191.884188,1.7058,idle,,0
191.892585,1.7058,idle,,0
191.901182,1.7058,idle,,0
191.909209,1.7058,idle,,0
191.917405,1.7058,idle,,0
191.925861,1.7058,idle,,0
191.934073,1.7058,idle,,0
191.943127,1.7058,idle,,0
191.950936,1.7058,idle,,0
191.958797,1.7058,idle,,0
191.967497,1.7385,idle,,0
191.975792,1.7385,idle,,0
191.9843,1.7385,idle,,0
191.992573,1.7385,idle,,0
192.001004,1.7385,idle,,0
192.008863,1.7385,idle,,0
192.017567,1.7385,idle,,0
192.026029,1.7385,idle,,0
192.034455,1.7385,idle,,0
192.042515,1.7385,idle,,0
192.05098,1.7385,idle,,0
192.059128,1.7385,idle,,0
192.068329,1.6076,idle,,0
192.075893,1.6076,idle,,0
192.084184,1.6076,idle,,0
192.092236,1.6076,idle,,0
192.10072,1.6076,idle,,0
192.108922,1.6076,idle,,0
192.117544,1.6076,idle,,0
192.12581,1.6076,idle,,0
192.134068,1.6076,idle,,0
192.142297,1.6076,idle,,0
192.150686,1.6076,idle,,0
192.159126,1.6076,idle,,0
192.167563,1.5749,idle,,0
192.176068,1.5749,idle,,0
192.18417,1.5749,idle,,0
192.192392,1.5749,idle,,0
192.200554,1.5749,idle,,0
192.209106,1.5749,idle,,0
192.219369,1.5749,idle,,0
192.225627,1.5749,idle,,0
192.233944,1.5749,idle,,0
192.242327,1.5749,idle,,0
192.250689,1.5749,idle,,0
192.258827,1.5749,idle,,0
192.267467,1.4767,idle,,0
192.275517,1.4767,idle,,0
192.283835,1.4767,idle,,0
192.292441,1.4767,idle,,0
192.300712,1.4767,idle,,0
192.309062,1.4767,idle,,0
192.317649,1.4767,idle,,0
192.325926,1.4767,idle,,0
192.334146,1.4767,idle,,0
192.342387,1.4767,idle,,0
192.350797,1.4767,idle,,0
192.35917,1.4767,idle,,0
192.368751,1.3949,idle,,0
192.37687,1.3949,idle,,0
192.384567,1.3949,idle,,0
192.392222,1.3949,idle,,0
192.4005,1.3949,idle,,0
192.408558,1.3949,idle,,0
192.417035,1.3949,idle,,0
192.425279,1.3949,idle,,0
192.433824,1.3949,idle,,0
192.441954,1.3949,idle,,0
192.450455,1.3949,idle,,0
192.45861,1.3949,idle,,0
192.467562,1.4276,idle,,0
192.475294,1.4276,idle,,0
192.483767,1.4276,idle,,0
192.492287,1.4276,idle,,0
192.500192,1.4276,idle,,0
192.508442,1.4276,idle,,0
192.517256,1.4276,idle,,0
192.525312,1.4276,idle,,0
192.533733,1.4276,idle,,0
192.542443,1.4276,idle,,0
192.550524,1.4276,idle,,0
192.558728,1.4276,idle,,0
192.567434,1.7713,idle,,0
192.575713,1.7713,idle,,0
192.583918,1.7713,idle,,0
192.592271,1.7713,idle,,0
192.600342,1.7713,idle,,0
192.608675,1.7713,idle,,0
192.617418,1.7713,idle,,0
192.625677,1.7713,idle,,0
192.63382,1.7713,idle,,0
192.642459,1.7713,idle,,0
192.650655,1.7713,idle,,0
192.65883,1.7713,idle,,0
192.667063,1.7549,idle,,0
192.675415,1.7549,idle,,0
192.684203,1.7549,idle,,0
192.692166,1.7549,idle,,0
192.70074,1.7549,idle,,0
192.708962,1.7549,idle,,0
192.717171,1.7549,idle,,0
192.725706,1.7549,idle,,0
192.73383,1.7549,idle,,0
192.742223,1.7549,idle,,0
192.750487,1.7549,idle,,0
192.758673,1.7549,idle,,0
192.767313,1.7549,idle,,0
192.775745,1.7549,idle,,0
192.784135,1.7549,idle,,0
192.792501,1.7549,idle,,0
192.800461,1.7549,idle,,0
192.809313,1.7549,idle,,0
192.817233,1.7549,idle,,0
192.825489,1.7549,idle,,0
192.833888,1.7549,idle,,0
192.842493,1.7549,idle,,0
192.850559,1.7549,idle,,0
192.858932,1.7549,idle,,0
192.867464,1.7876,idle,,0
192.875336,1.7876,idle,,0
192.883772,1.7876,idle,,0
192.892176,1.7876,idle,,0
192.900452,1.7876,idle,,0
192.908684,1.7876,idle,,0
192.917348,1.7876,idle,,0
192.925492,1.7876,idle,,0
192.933688,1.7876,idle,,0
192.942535,1.7876,idle,,0
192.950288,1.7876,idle,,0
192.959022,1.7876,idle,,0
192.967502,1.804,idle,,0
192.975445,1.804,idle,,0
192.983717,1.804,idle,,0
192.991974,1.804,idle,,0
193.000836,1.804,idle,,0
193.008951,1.804,idle,,0
193.017426,1.804,idle,,0
193.025791,1.804,idle,,0
193.034041,1.804,idle,,0
193.042223,1.804,idle,,0
193.050609,1.804,idle,,0
193.05909,1.804,idle,,0
193.06755,1.7876,idle,,0
193.075396,1.7876,idle,,0
193.083729,1.7876,idle,,0
193.091992,1.7876,idle,,0
193.100331,1.7876,idle,,0
193.108803,1.7876,idle,,0
193.116785,1.7876,idle,,0
193.125276,1.7876,idle,,0
193.133597,1.7876,idle,,0
193.142089,1.7876,idle,,0
193.150396,1.7876,idle,,0
193.158713,1.7876,idle,,0
193.167587,1.7713,idle,,0
193.175438,1.7713,idle,,0
193.183781,1.7713,idle,,0
193.192349,1.7713,idle,,0
193.200282,1.7713,idle,,0
193.20874,1.7713,idle,,0
193.217313,1.7713,idle,,0
193.225531,1.7713,idle,,0
193.234393,1.7713,idle,,0
193.24201,1.7713,idle,,0
193.250376,1.7713,idle,,0
193.258604,1.7713,idle,,0
193.267131,1.7222,idle,,0
193.275321,1.7222,idle,,0
193.283588,1.7222,idle,,0
193.292185,1.7222,idle,,0
193.300418,1.7222,idle,,0
193.308692,1.7222,idle,,0
193.317188,1.7222,idle,,0
193.325371,1.7222,idle,,0
193.333582,1.7222,idle,,0
193.342007,1.7222,idle,,0
193.350134,1.7222,idle,,0
193.358558,1.7222,idle,,0
193.367394,1.7549,idle,,0
193.375332,1.7549,idle,,0
193.383872,1.7549,idle,,0
193.392021,1.7549,idle,,0
193.400729,1.7549,idle,,0
193.408824,1.7549,idle,,0
193.417044,1.7549,idle,,0
193.425389,1.7549,idle,,0
193.43361,1.7549,idle,,0
193.441978,1.7549,idle,,0
193.450218,1.7549,idle,,0
193.458979,1.7549,idle,,0
193.467026,1.8531,idle,,0
193.475384,1.8531,idle,,0
193.483549,1.8531,idle,,0
193.492016,1.8531,idle,,0
193.500281,1.8531,idle,,0
193.508819,1.8531,idle,,0
193.517081,1.8531,idle,,0
193.525396,1.8531,idle,,0
193.533691,1.8531,idle,,0
193.542211,1.8531,idle,,0
193.550776,1.8531,idle,,0
193.558646,1.8531,idle,,0
193.567117,2.164,idle,,0
193.57543,2.164,idle,,0
193.583578,2.164,idle,,0
193.591902,2.164,idle,,0
193.600294,2.164,idle,,0
193.608739,2.164,idle,,0
193.616844,2.164,idle,,0
193.625245,2.164,idle,,0
193.63351,2.164,idle,,0
193.641941,2.164,idle,,0
193.65024,2.164,idle,,0
193.6587,2.164,idle,,0
193.666921,5.0607,idle,,0
193.675279,5.0607,idle,,0
193.683496,5.0607,idle,,0
193.691818,5.0607,idle,,0
193.700266,5.0607,idle,,0
193.708726,5.0607,idle,,0
193.716864,5.0607,idle,,0
193.725139,5.0607,idle,,0
193.733715,5.0607,idle,,0
193.741788,5.0607,idle,,0
193.750413,5.0607,idle,,0
193.75896,5.0607,idle,,0
193.767108,11.885,idle,,0
193.775572,11.885,idle,,0
193.783826,11.885,idle,,0
193.792292,11.885,idle,,0
193.800375,11.885,idle,,0
193.809536,11.885,idle,,0
193.817048,11.885,idle,,0
193.825438,11.885,idle,,0
193.83348,11.885,idle,,0
193.841801,11.885,idle,,0
193.850189,11.885,idle,,0
193.858331,11.885,idle,,0
193.866864,15.9926,idle,,0
193.875298,15.9926,idle,,0
193.883577,15.9926,idle,,0
193.89188,15.9926,idle,,0
193.900192,15.9926,idle,,0
193.90869,15.9926,idle,,0
193.916768,15.9926,idle,,0
193.92516,15.9926,idle,,0
193.933341,15.9926,idle,,0
193.941757,15.9926,idle,,0
193.950077,15.9926,idle,,0
193.958603,15.9926,idle,,0
193.967311,18.5783,idle,,0
193.975281,18.5783,idle,,0
193.983605,18.5783,idle,,0
193.992077,18.5783,idle,,0
194.000508,18.5783,idle,,0
194.00855,18.5783,idle,,0
194.01667,18.5783,idle,,0
194.025116,18.5783,idle,,0
194.033471,18.5783,idle,,0
194.043606,18.5783,idle,,0
194.049982,18.5783,idle,,0
194.058148,18.5783,idle,,0
194.06654,18.7256,idle,,0
194.074895,18.7256,idle,,0
194.083112,18.7256,idle,,0
194.091308,18.7256,idle,,0
194.099761,18.7256,idle,,0
194.108371,18.7256,idle,,0
194.116641,18.7256,idle,,0
194.124872,18.7256,idle,,0
194.133398,18.7256,idle,,0
194.141876,18.7256,idle,,0
194.149879,18.7256,idle,,0
194.158314,18.7256,idle,,0
194.166571,18.9547,idle,,0
194.174818,18.9547,idle,,0
194.183064,18.9547,idle,,0
194.191561,18.9547,idle,,0
194.199924,18.9547,idle,,0
194.20855,18.9547,idle,,0
194.216721,18.9547,idle,,0
194.225072,18.9547,idle,,0
194.233482,18.9547,idle,,0
194.241853,18.9547,idle,,0
194.250872,18.9547,idle,,0
194.258268,18.9547,idle,,0
194.266669,19.7075,idle,,0
194.27497,19.7075,idle,,0
194.283324,19.7075,idle,,0
194.291646,19.7075,idle,,0
194.300024,19.7075,idle,,0
194.308221,19.7075,idle,,0
194.316738,19.7075,idle,,0
194.325009,19.7075,idle,,0
194.333317,19.7075,idle,,0
194.341738,19.7075,idle,,0
194.35001,19.7075,idle,,0
194.358249,19.7075,idle,,0
194.366583,19.6748,idle,,0
194.375009,19.6748,idle,,0
194.383373,19.6748,idle,,0
194.392127,19.6748,idle,,0
194.400353,19.6748,idle,,0
194.408312,19.6748,idle,,0
194.417006,19.6748,idle,,0
194.42556,19.6748,idle,,0
194.433507,19.6748,idle,,0
194.441866,19.6748,idle,,0
194.450298,19.6748,idle,,0
194.458363,19.6748,idle,,0
194.466838,14.8143,idle,,0
194.475151,14.8143,idle,,0
194.483675,14.8143,idle,,0
194.491746,14.8143,idle,,0
194.500055,14.8143,idle,,0
194.508625,14.8143,idle,,0
194.516714,14.8143,idle,,0
194.525512,14.8143,idle,,0
194.533752,14.8143,idle,,0
194.541936,14.8143,idle,,0
194.550127,14.8143,idle,,0
194.55845,14.8143,idle,,0
194.566861,16.6145,idle,,0
194.575153,16.6145,idle,,0
194.583276,16.6145,idle,,0
194.591694,16.6145,idle,,0
194.600033,16.6145,idle,,0
194.608296,16.6145,idle,,0
194.616641,16.6145,idle,,0
194.624879,16.6145,idle,,0
194.633317,16.6145,idle,,0
194.641879,16.6145,idle,,0
194.650226,16.6145,idle,,0
194.658373,16.6145,idle,,0
194.666614,32.2924,idle,,0
194.674936,32.2924,idle,,0
194.68332,32.2924,idle,,0
194.691704,32.2924,idle,,0
194.699924,32.2924,idle,,0
194.708317,32.2924,idle,,0
194.717061,32.2924,idle,,0
194.725339,32.2924,idle,,0
194.73336,32.2924,idle,,0
194.741826,32.2924,idle,,0
194.750028,32.2924,idle,,0
194.758314,32.2924,idle,,0
194.766734,49.0831,pursuit,,0
194.775435,49.0831,pursuit,,0
194.783344,49.0831,pursuit,,0
194.791636,49.0831,pursuit,,0
194.800078,49.0831,pursuit,,0
194.80816,49.0831,pursuit,,0
194.816971,49.0831,pursuit,,0
194.824967,49.0831,pursuit,,0
194.833345,49.0831,pursuit,,0
194.841842,49.0831,pursuit,,0
194.850342,49.0831,pursuit,,0
194.858514,49.0831,pursuit,,0
194.866457,61.6843,pursuit,,0
194.874881,61.6843,pursuit,,0
194.883156,61.6843,pursuit,,0
194.891516,61.6843,pursuit,,0
194.899783,61.6843,pursuit,,0
194.908122,61.6843,pursuit,,0
194.916558,61.6843,pursuit,,0
194.924811,61.6843,pursuit,,0
194.933684,61.6843,pursuit,,0
194.941365,61.6843,pursuit,,0
194.949789,61.6843,pursuit,,0
194.958301,61.6843,pursuit,,0
194.966515,71.078,pursuit,,0
194.97475,71.078,pursuit,,0
194.983057,71.078,pursuit,,0
194.991779,71.078,pursuit,,0
194.999839,71.078,pursuit,,0
195.007936,71.078,pursuit,,0
195.016568,71.078,pursuit,,0
195.025033,71.078,pursuit,,0
195.033037,71.078,pursuit,,0
195.041415,71.078,pursuit,,0
195.049866,71.078,pursuit,,0
195.057985,71.078,pursuit,,0
195.066582,73.9091,pursuit,,0
195.075002,73.9091,pursuit,,0
195.083011,73.9091,pursuit,,0
195.091519,73.9091,pursuit,,0
195.099783,73.9091,pursuit,,0
195.108324,73.9091,pursuit,,0
195.116586,73.9091,pursuit,,0
195.124896,73.9091,pursuit,,0
195.133728,73.9091,pursuit,,0
195.14165,73.9091,pursuit,,0
195.149913,73.9091,pursuit,,0
195.158004,73.9091,pursuit,,0
195.166622,76.2821,pursuit,,0
195.175048,76.2821,pursuit,,0
195.18322,76.2821,pursuit,,0
195.191466,76.2821,pursuit,,0
195.200138,76.2821,pursuit,,0
195.208026,76.2821,pursuit,,0
195.216489,76.2821,pursuit,,0
195.225219,76.2821,pursuit,,0
195.233027,76.2821,pursuit,,0
195.241587,76.2821,pursuit,,0
195.250105,76.2821,pursuit,,0
195.257995,76.2821,pursuit,,0
195.266538,80.9135,pursuit,,0
195.274678,80.9135,pursuit,,0
195.283249,80.9135,pursuit,,0
195.291516,80.9135,pursuit,,0
195.299608,80.9135,pursuit,,0
195.308062,80.9135,pursuit,,0
195.316663,80.9135,pursuit,,0
195.325444,80.9135,pursuit,,0
195.332998,80.9135,pursuit,,0
195.341542,80.9135,pursuit,,0
195.349456,80.9135,pursuit,,0
195.358085,80.9135,pursuit,,0
195.366312,88.8179,pursuit,,0
195.374701,88.8179,pursuit,,0
195.382976,88.8179,pursuit,,0
195.391353,88.8179,pursuit,,0
195.40001,88.8179,pursuit,,0
195.408118,88.8179,pursuit,,0
195.41668,88.8179,pursuit,,0
195.424767,88.8179,pursuit,,0
195.433099,88.8179,pursuit,,0
195.441431,88.8179,pursuit,,0
195.449694,88.8179,pursuit,,0
195.457922,88.8179,pursuit,,0
195.467508,92.2546,lag,,1
195.474927,92.2546,lag,,1
195.483203,92.2546,lag,,1
195.491606,92.2546,lag,,1
195.499839,92.2546,lag,,1
195.508165,92.2546,lag,,1
195.516622,92.2546,lag,,1
195.524935,92.2546,lag,,1
195.533598,92.2546,lag,,1
195.541777,92.2546,lag,,1
195.550407,92.2546,lag,,1
195.558378,92.2546,lag,,1
195.566572,90.5853,reset,,1
195.574938,90.5853,reset,,1
195.58323,90.5853,reset,,1
195.591766,90.5853,reset,,1
195.599901,90.5853,reset,,1
195.608568,90.5853,reset,,1
195.616842,90.5853,reset,,1
195.624806,90.5853,reset,,1
195.633013,90.5853,reset,,1
195.641512,90.5853,reset,,1
195.650212,90.5853,reset,,1
195.658107,90.5853,reset,,1
195.666992,88.4742,reset,,1
195.674803,88.4742,reset,,1
195.683142,88.4742,reset,,1
195.691439,88.4742,reset,,1
195.700134,88.4742,reset,,1
195.708096,88.4742,reset,,1
195.727763,88.4742,reset,,1
195.73235,88.4742,reset,,1
195.737274,88.4742,reset,,1
195.741277,88.4742,reset,,1
195.749605,88.4742,reset,,1
195.757563,88.4742,reset,,1
195.766149,82.6973,reset,,1
195.774449,82.6973,reset,,1
195.782758,82.6973,reset,,1
195.791241,82.6973,reset,,1
195.799988,82.6973,reset,,1
195.807997,82.6973,reset,,1
195.816486,82.6973,reset,,1
195.824396,82.6973,reset,,1
195.832617,82.6973,reset,,1
195.841206,82.6973,reset,,1
195.849452,82.6973,reset,,1
195.857934,82.6973,reset,,1
195.866327,78.9824,reset,,1
195.874645,78.9824,reset,,1
195.883151,78.9824,reset,,1
195.890961,78.9824,reset,,1
195.8993,78.9824,reset,,1
195.907601,78.9824,reset,,1
195.91625,78.9824,reset,,1
195.924386,78.9824,reset,,1
195.9327,78.9824,reset,,1
195.941032,78.9824,reset,,1
195.949527,78.9824,reset,,1
195.957826,78.9824,reset,,1
195.966083,81.6008,reset,,1
195.974318,81.6008,reset,,1
195.982561,81.6008,reset,,1
195.991092,81.6008,reset,,1
195.999558,81.6008,reset,,1
196.007821,81.6008,reset,,1
196.01603,81.6008,reset,,1
196.024673,81.6008,reset,,1
196.03262,81.6008,reset,,1
196.041378,81.6008,reset,,1
196.049492,81.6008,reset,,1
196.057761,81.6008,reset,,1
196.066389,83.5974,reset,,1
196.074559,83.5974,reset,,1
196.083767,83.5974,reset,,1
196.091153,83.5974,reset,,1
196.099505,83.5974,reset,,1
196.107849,83.5974,reset,,1
196.116214,83.5974,reset,,1
196.124466,83.5974,reset,,1
196.132754,83.5974,reset,,1
196.141159,83.5974,reset,,1
196.149675,83.5974,reset,,1
196.157829,83.5974,reset,,1
196.166015,81.2244,reset,,1
196.174537,81.2244,reset,,1
196.182919,81.2244,reset,,1
196.191365,81.2244,reset,,1
196.199566,81.2244,reset,,1
196.208288,81.2244,reset,,1
196.21617,81.2244,reset,,1
196.2247,81.2244,reset,,1
196.232726,81.2244,reset,,1
196.241275,81.2244,reset,,1
196.249433,81.2244,reset,,1
196.257628,81.2244,reset,,1
196.267104,79.3097,reset,,1
196.274926,79.3097,reset,,1
196.282524,79.3097,reset,,1
196.291118,79.3097,reset,,1
196.29937,79.3097,reset,,1
196.307806,79.3097,reset,,1
196.316121,79.3097,reset,,1
196.324519,79.3097,reset,,1
196.332741,79.3097,reset,,1
196.341026,79.3097,reset,,1
196.349422,79.3097,reset,,1
196.357775,79.3097,reset,,1
196.365996,79.6042,reset,,1
196.374296,79.6042,reset,,1
196.38267,79.6042,reset,,1
196.390978,79.6042,reset,,1
196.399337,79.6042,reset,,1
196.407781,79.6042,reset,,1
196.415937,79.6042,reset,,1
196.424339,79.6042,reset,,1
196.432648,79.6042,reset,,1
196.441024,79.6042,reset,,1
196.44914,79.6042,reset,,1
196.458034,79.6042,reset,,1
196.466187,81.388,reset,,1
196.474441,81.388,reset,,1
196.482614,81.388,reset,,1
196.491384,81.388,reset,,1
196.49952,81.388,reset,,1
196.507568,81.388,reset,,1
196.516407,81.388,reset,,1
196.524372,81.388,reset,,1
196.532509,81.388,reset,,1
196.540974,81.388,reset,,1
196.549374,81.388,reset,,1
196.557749,81.388,reset,,1
196.566041,83.221,reset,,1
196.574669,83.221,reset,,1
196.582589,83.221,reset,,1
196.59107,83.221,reset,,1
196.599363,83.221,reset,,1
196.607687,83.221,reset,,1
196.616288,83.221,reset,,1
196.624247,83.221,reset,,1
196.632927,83.221,reset,,1
196.6411,83.221,reset,,1
196.64932,83.221,reset,,1
196.657581,83.221,reset,,1
196.666115,87.0668,reset,,1
196.67431,87.0668,reset,,1
196.683385,87.0668,reset,,1
196.690873,87.0668,reset,,1
196.699264,87.0668,reset,,1
196.707535,87.0668,reset,,1
