t_abs_s,force_N,state,block,trial_idx
184.184637,138.519,lag,,1
184.19312,138.519,lag,,1
184.201321,138.519,lag,,1
184.209779,138.519,lag,,1
184.218307,138.519,lag,,1
184.226306,138.519,lag,,1
184.23476,138.519,lag,,1
184.24313,138.519,lag,,1
184.251513,138.519,lag,,1
184.259723,138.519,lag,,1
184.268129,138.519,lag,,1
184.276563,139.9592,lag,,1
184.284715,139.9592,lag,,1
184.292993,139.9592,lag,,1
184.30126,139.9592,lag,,1
184.309722,139.9592,lag,,1
184.317939,139.9592,lag,,1
184.326528,139.9592,lag,,1
184.334785,139.9592,lag,,1
184.343219,139.9592,lag,,1
184.351362,139.9592,lag,,1
184.35975,139.9592,lag,,1
184.368008,139.9592,lag,,1
184.376834,134.0513,lag,,1
184.384733,134.0513,lag,,1
184.393015,134.0513,lag,,1
184.401402,134.0513,lag,,1
184.409767,134.0513,lag,,1
184.418105,134.0513,lag,,1
184.426182,134.0513,lag,,1
184.434595,134.0513,lag,,1
184.44287,134.0513,lag,,1
184.451194,134.0513,lag,,1
184.459793,134.0513,lag,,1
184.46816,134.0513,lag,,1
184.476669,127.7016,reset,,1
184.484692,127.7016,reset,,1
184.493086,127.7016,reset,,1
184.5011,127.7016,reset,,1
184.509598,127.7016,reset,,1
184.517929,127.7016,reset,,1
184.526267,127.7016,reset,,1
184.534548,127.7016,reset,,1
184.543017,127.7016,reset,,1
184.551219,127.7016,reset,,1
184.559738,127.7016,reset,,1
184.568098,127.7016,reset,,1
184.576565,98.7679,reset,,1
184.584927,98.7679,reset,,1
184.59329,98.7679,reset,,1
184.601409,98.7679,reset,,1
184.609848,98.7679,reset,,1
184.618299,98.7679,reset,,1
184.626789,98.7679,reset,,1
184.634936,98.7679,reset,,1
184.643153,98.7679,reset,,1
184.651393,98.7679,reset,,1
184.659949,98.7679,reset,,1
184.668546,98.7679,reset,,1
184.676531,20.9513,idle,,1
184.684654,20.9513,idle,,1
184.693127,20.9513,idle,,1
184.701378,20.9513,idle,,1
184.709613,20.9513,idle,,1
184.71805,20.9513,idle,,1
184.726234,20.9513,idle,,1
184.734553,20.9513,idle,,1
184.742912,20.9513,idle,,1
184.752026,20.9513,idle,,1
184.75933,20.9513,idle,,1
184.767838,20.9513,idle,,1
184.776211,20.9513,idle,,1
184.784486,3.3587,idle,,1
184.793163,3.3587,idle,,1
184.801118,3.3587,idle,,1
184.809574,3.3587,idle,,1
184.817908,3.3587,idle,,1
184.8261,3.3587,idle,,1
184.834678,3.3587,idle,,1
184.842864,3.3587,idle,,1
184.851099,3.3587,idle,,1
184.859731,3.3587,idle,,1
184.86815,3.3587,idle,,1
184.876837,1.8858,idle,,1
184.884663,1.8858,idle,,1
184.893015,1.8858,idle,,1
184.901268,1.8858,idle,,1
184.909572,1.8858,idle,,1
184.917963,1.8858,idle,,1
184.926292,1.8858,idle,,1
184.93448,1.8858,idle,,1
184.942855,1.8858,idle,,1
184.951002,1.8858,idle,,1
184.959476,1.8858,idle,,1
184.968019,1.8858,idle,,1
184.976198,1.8858,idle,,1
184.984499,1.7385,idle,,1
184.992857,1.7385,idle,,1
185.001155,1.7385,idle,,1
185.009537,1.7385,idle,,1
185.017828,1.7385,idle,,1
185.026055,1.7385,idle,,1
185.034759,1.7385,idle,,1
185.043058,1.7385,idle,,1
185.051131,1.7385,idle,,1
185.059944,1.7385,idle,,1
185.067729,1.7385,idle,,1
185.076022,1.7385,idle,,1
185.084308,1.7058,idle,,1
185.092871,1.7058,idle,,1
185.100993,1.7058,idle,,1
185.109528,1.7058,idle,,1
185.117965,1.7058,idle,,1
185.126109,1.7058,idle,,1
185.134903,1.7058,idle,,1
185.142906,1.7058,idle,,1
185.15141,1.7058,idle,,1
185.159435,1.7058,idle,,1
185.168037,1.7058,idle,,1
185.17606,1.7058,idle,,1
185.184298,1.7385,idle,,1
185.193128,1.7385,idle,,1
185.201333,1.7385,idle,,1
185.209554,1.7385,idle,,1
185.217786,1.7385,idle,,1
185.226166,1.7385,idle,,1
185.234633,1.7385,idle,,1
185.242677,1.7385,idle,,1
185.251279,1.7385,idle,,1
185.259508,1.7385,idle,,1
185.267589,1.7385,idle,,1
185.275969,1.7385,idle,,1
185.284116,1.6567,idle,,1
185.292736,1.6567,idle,,1
185.300878,1.6567,idle,,1
185.309274,1.6567,idle,,1
185.318133,1.6567,idle,,1
185.325945,1.6567,idle,,1
185.334343,1.6567,idle,,1
185.342619,1.6567,idle,,1
185.350974,1.6567,idle,,1
185.359445,1.6567,idle,,1
185.368915,1.6567,idle,,1
185.37598,1.6567,idle,,1
185.384359,1.7549,idle,,1
185.393069,1.7549,idle,,1
185.401351,1.7549,idle,,1
185.409489,1.7549,idle,,1
185.417897,1.7549,idle,,1
185.425933,1.7549,idle,,1
185.434422,1.7549,idle,,1
185.442689,1.7549,idle,,1
185.451199,1.7549,idle,,1
185.459323,1.7549,idle,,1
185.467873,1.7549,idle,,1
185.476064,1.7549,idle,,1
185.484411,2.5895,idle,,1
185.492727,2.5895,idle,,1
185.500934,2.5895,idle,,1
185.509321,2.5895,idle,,1
185.517622,2.5895,idle,,1
185.525961,2.5895,idle,,1
185.534233,2.5895,idle,,1
185.542782,2.5895,idle,,1
185.550916,2.5895,idle,,1
185.55933,2.5895,idle,,1
185.567989,2.5895,idle,,1
185.576296,2.5895,idle,,1
185.584738,2.2131,idle,,1
185.592649,2.2131,idle,,1
185.601087,2.2131,idle,,1
185.609342,2.2131,idle,,1
185.618033,2.2131,idle,,1
185.626439,2.2131,idle,,1
185.634759,2.2131,idle,,1
185.642842,2.2131,idle,,1
185.65122,2.2131,idle,,1
185.659855,2.2131,idle,,1
185.668209,2.2131,idle,,1
185.677009,22.7842,idle,,1
185.684777,22.7842,idle,,1
185.693134,22.7842,idle,,1
185.701396,22.7842,idle,,1
185.709959,22.7842,idle,,1
185.717887,22.7842,idle,,1
185.725873,22.7842,idle,,1
185.734947,22.7842,idle,,1
185.743249,22.7842,idle,,1
185.751116,22.7842,idle,,1
185.759446,22.7842,idle,,1
185.767709,22.7842,idle,,1
185.776068,22.7842,idle,,1
185.783978,93.0892,pursuit,,1
185.792513,93.0892,pursuit,,1
185.800854,93.0892,pursuit,,1
185.809239,93.0892,pursuit,,1
185.817958,93.0892,pursuit,,1
185.825802,93.0892,pursuit,,1
185.834266,93.0892,pursuit,,1
185.843121,93.0892,pursuit,,1
185.850937,93.0892,pursuit,,1
185.859185,93.0892,pursuit,,1
185.86758,93.0892,pursuit,,1
185.875661,93.0892,pursuit,,1
185.884605,142.5449,lag,,2
185.892937,142.5449,lag,,2
185.901338,142.5449,lag,,2
185.909511,142.5449,lag,,2
185.917947,142.5449,lag,,2
185.926083,142.5449,lag,,2
185.934282,142.5449,lag,,2
185.943026,142.5449,lag,,2
185.951095,142.5449,lag,,2
185.959663,142.5449,lag,,2
185.967861,142.5449,lag,,2
185.975913,142.5449,lag,,2
185.984415,169.8093,lag,,2
185.992688,169.8093,lag,,2
186.001411,169.8093,lag,,2
186.009838,169.8093,lag,,2
186.01824,169.8093,lag,,2
186.026192,169.8093,lag,,2
186.034413,169.8093,lag,,2
186.042719,169.8093,lag,,2
186.051294,169.8093,lag,,2
186.059494,169.8093,lag,,2
186.067764,169.8093,lag,,2
186.076026,169.8093,lag,,2
186.08445,181.8705,lag,,2
186.09286,181.8705,lag,,2
186.101046,181.8705,lag,,2
186.10956,181.8705,lag,,2
186.117764,181.8705,lag,,2
186.12601,181.8705,lag,,2
186.152402,181.8705,lag,,2
186.156883,181.8705,lag,,2
186.161118,181.8705,lag,,2
186.164835,181.8705,lag,,2
186.167763,181.8705,lag,,2
186.175839,181.8705,lag,,2
186.184206,182.0996,lag,,2
186.192618,182.0996,lag,,2
186.201255,182.0996,lag,,2
186.209416,182.0996,lag,,2
186.217705,182.0996,lag,,2
186.225923,182.0996,lag,,2
186.233968,182.0996,lag,,2
186.242603,182.0996,lag,,2
186.250769,182.0996,lag,,2
186.25941,182.0996,lag,,2
186.2676,182.0996,lag,,2
186.275891,182.0996,lag,,2
186.284132,68.0995,reset,,2
186.292617,68.0995,reset,,2
186.300724,68.0995,reset,,2
186.309268,68.0995,reset,,2
186.317629,68.0995,reset,,2
186.326109,68.0995,reset,,2
186.334305,68.0995,reset,,2
186.342616,68.0995,reset,,2
186.351141,68.0995,reset,,2
186.359314,68.0995,reset,,2
186.367344,68.0995,reset,,2
186.376093,68.0995,reset,,2
186.384437,5.6171,idle,,2
186.392645,5.6171,idle,,2
186.401061,5.6171,idle,,2
186.409499,5.6171,idle,,2
186.417594,5.6171,idle,,2
186.42578,5.6171,idle,,2
186.434194,5.6171,idle,,2
186.442523,5.6171,idle,,2
186.450751,5.6171,idle,,2
186.459177,5.6171,idle,,2
186.467526,5.6171,idle,,2
186.475568,5.6171,idle,,2
186.483928,2.7041,idle,,2
186.492681,2.7041,idle,,2
186.501118,2.7041,idle,,2
186.509195,2.7041,idle,,2
186.517564,2.7041,idle,,2
186.525906,2.7041,idle,,2
186.533978,2.7041,idle,,2
186.54263,2.7041,idle,,2
186.550675,2.7041,idle,,2
186.559037,2.7041,idle,,2
186.56719,2.7041,idle,,2
186.575467,2.7041,idle,,2
186.584173,23.2915,idle,,2
186.592554,23.2915,idle,,2
186.600518,23.2915,idle,,2
186.609435,23.2915,idle,,2
186.617235,23.2915,idle,,2
186.625561,23.2915,idle,,2
186.634255,23.2915,idle,,2
186.642479,23.2915,idle,,2
186.650539,23.2915,idle,,2
186.658913,23.2915,idle,,2
186.667329,23.2915,idle,,2
186.675989,23.2915,idle,,2
186.684119,102.5647,pursuit,,2
186.692659,102.5647,pursuit,,2
186.700564,102.5647,pursuit,,2
186.708878,102.5647,pursuit,,2
186.717292,102.5647,pursuit,,2
186.725409,102.5647,pursuit,,2
186.733912,102.5647,pursuit,,2
186.742294,102.5647,pursuit,,2
186.750482,102.5647,pursuit,,2
186.758878,102.5647,pursuit,,2
186.767137,102.5647,pursuit,,2
186.77561,102.5647,pursuit,,2
186.784047,148.2891,lag,,3
186.7928,148.2891,lag,,3
186.800541,148.2891,lag,,3
186.809149,148.2891,lag,,3
186.817346,148.2891,lag,,3
186.825545,148.2891,lag,,3
186.834007,148.2891,lag,,3
186.842481,148.2891,lag,,3
186.850583,148.2891,lag,,3
186.858942,148.2891,lag,,3
186.867356,148.2891,lag,,3
186.875514,148.2891,lag,,3
186.883955,168.8765,lag,,3
186.892969,168.8765,lag,,3
186.900525,168.8765,lag,,3
186.909025,168.8765,lag,,3
186.917356,168.8765,lag,,3
186.925637,168.8765,lag,,3
186.934237,168.8765,lag,,3
186.94228,168.8765,lag,,3
186.950669,168.8765,lag,,3
186.958915,168.8765,lag,,3
186.967288,168.8765,lag,,3
186.975513,168.8765,lag,,3
186.983779,177.9101,lag,,3
186.992619,177.9101,lag,,3
187.000561,177.9101,lag,,3
187.00912,177.9101,lag,,3
187.017325,177.9101,lag,,3
187.025673,177.9101,lag,,3
187.052801,177.9101,lag,,3
187.055633,177.9101,lag,,3
187.057704,177.9101,lag,,3
187.060022,177.9101,lag,,3
187.067273,177.9101,lag,,3
187.075495,177.9101,lag,,3
187.083752,176.0936,lag,,3
187.092335,176.0936,lag,,3
187.100458,176.0936,lag,,3
187.108802,176.0936,lag,,3
187.117234,176.0936,lag,,3
187.125434,176.0936,lag,,3
187.13377,176.0936,lag,,3
187.142234,176.0936,lag,,3
187.150402,176.0936,lag,,3
187.158663,176.0936,lag,,3
187.167153,176.0936,lag,,3
187.175397,176.0936,lag,,3
187.1838,56.3329,reset,,3
187.192215,56.3329,reset,,3
187.200278,56.3329,reset,,3
187.208847,56.3329,reset,,3
187.217094,56.3329,reset,,3
187.225334,56.3329,reset,,3
187.233899,56.3329,reset,,3
187.242296,56.3329,reset,,3
187.25032,56.3329,reset,,3
187.258774,56.3329,reset,,3
187.26714,56.3329,reset,,3
187.275351,56.3329,reset,,3
187.284171,7.2045,idle,,3
187.292334,7.2045,idle,,3
187.300402,7.2045,idle,,3
187.308804,7.2045,idle,,3
187.317186,7.2045,idle,,3
187.325422,7.2045,idle,,3
187.33398,7.2045,idle,,3
187.342155,7.2045,idle,,3
187.350292,7.2045,idle,,3
187.358745,7.2045,idle,,3
187.366886,7.2045,idle,,3
187.375264,7.2045,idle,,3
187.384117,44.1735,idle,,3
187.3922,44.1735,idle,,3
187.400512,44.1735,idle,,3
187.408625,44.1735,idle,,3
187.417226,44.1735,idle,,3
187.425409,44.1735,idle,,3
187.433875,44.1735,idle,,3
187.442161,44.1735,idle,,3
187.450243,44.1735,idle,,3
187.458813,44.1735,idle,,3
187.467156,44.1735,idle,,3
187.47537,44.1735,idle,,3
187.483779,127.1616,pursuit,,3
187.492238,127.1616,pursuit,,3
187.500261,127.1616,pursuit,,3
187.508821,127.1616,pursuit,,3
187.517065,127.1616,pursuit,,3
187.525335,127.1616,pursuit,,3
187.533778,127.1616,pursuit,,3
187.542206,127.1616,pursuit,,3
187.550223,127.1616,pursuit,,3
187.558696,127.1616,pursuit,,3
187.567131,127.1616,pursuit,,3
187.575253,127.1616,pursuit,,3
187.583988,159.7447,lag,,4
187.592345,159.7447,lag,,4
187.600499,159.7447,lag,,4
187.608967,159.7447,lag,,4
187.617271,159.7447,lag,,4
187.625445,159.7447,lag,,4
187.633987,159.7447,lag,,4
187.64219,159.7447,lag,,4
187.650554,159.7447,lag,,4
187.659152,159.7447,lag,,4
187.66709,159.7447,lag,,4
187.6755,180.4795,lag,,4
187.684153,180.4795,lag,,4
187.692411,180.4795,lag,,4
187.700735,180.4795,lag,,4
187.709045,180.4795,lag,,4
187.717229,180.4795,lag,,4
187.725406,180.4795,lag,,4
187.734063,180.4795,lag,,4
187.742342,180.4795,lag,,4
187.750424,180.4795,lag,,4
187.758917,180.4795,lag,,4
187.767049,180.4795,lag,,4
187.775503,181.9032,lag,,4
187.784047,181.9032,lag,,4
187.792057,181.9032,lag,,4
187.800695,181.9032,lag,,4
187.808889,181.9032,lag,,4
187.8171,181.9032,lag,,4
187.825382,181.9032,lag,,4
187.852633,181.9032,lag,,4
187.855412,181.9032,lag,,4
187.857764,181.9032,lag,,4
187.860084,181.9032,lag,,4
187.867043,181.9032,lag,,4
187.875355,181.9032,lag,,4
187.883577,70.9634,reset,,4
187.892296,70.9634,reset,,4
187.900249,70.9634,reset,,4
187.908621,70.9634,reset,,4
187.917157,70.9634,reset,,4
187.925314,70.9634,reset,,4
187.933639,70.9634,reset,,4
187.941909,70.9634,reset,,4
187.950245,70.9634,reset,,4
187.95872,70.9634,reset,,4
187.966855,70.9634,reset,,4
187.97543,8.481,idle,,4
187.983624,8.481,idle,,4
187.992086,8.481,idle,,4
188.000191,8.481,idle,,4
188.008652,8.481,idle,,4
188.016798,8.481,idle,,4
188.025064,8.481,idle,,4
188.033651,8.481,idle,,4
188.041852,8.481,idle,,4
188.050112,8.481,idle,,4
188.058634,8.481,idle,,4
188.066691,8.481,idle,,4
188.07532,18.8893,idle,,4
188.083905,18.8893,idle,,4
188.091862,18.8893,idle,,4
188.100083,18.8893,idle,,4
188.10863,18.8893,idle,,4
188.116753,18.8893,idle,,4
188.125099,18.8893,idle,,4
188.133809,18.8893,idle,,4
188.142342,18.8893,idle,,4
188.150281,18.8893,idle,,4
188.158605,18.8893,idle,,4
188.166966,18.8893,idle,,4
188.175151,18.8893,idle,,4
188.183767,121.6138,pursuit,,4
188.191799,121.6138,pursuit,,4
188.200188,121.6138,pursuit,,4
188.208527,121.6138,pursuit,,4
188.216698,121.6138,pursuit,,4
188.225029,121.6138,pursuit,,4
188.233613,121.6138,pursuit,,4
188.241975,121.6138,pursuit,,4
188.25021,121.6138,pursuit,,4
188.258661,121.6138,pursuit,,4
188.266927,121.6138,pursuit,,4
188.275066,121.6138,pursuit,,4
188.284051,167.8946,lag,,5
188.292073,167.8946,lag,,5
188.300598,167.8946,lag,,5
188.309163,167.8946,lag,,5
188.316992,167.8946,lag,,5
188.32531,167.8946,lag,,5
188.333999,167.8946,lag,,5
188.342191,167.8946,lag,,5
188.35071,167.8946,lag,,5
188.359176,167.8946,lag,,5
188.367172,167.8946,lag,,5
188.375594,167.8946,lag,,5
188.383918,173.9661,lag,,5
188.392096,173.9661,lag,,5
188.400318,173.9661,lag,,5
188.408695,173.9661,lag,,5
188.417513,173.9661,lag,,5
188.425332,173.9661,lag,,5
188.434081,173.9661,lag,,5
188.442587,173.9661,lag,,5
188.450332,173.9661,lag,,5
188.458714,173.9661,lag,,5
188.467303,173.9661,lag,,5
188.475526,173.9661,lag,,5
188.484075,59.7041,reset,,5
188.49223,59.7041,reset,,5
188.500612,59.7041,reset,,5
188.508681,59.7041,reset,,5
188.5173,59.7041,reset,,5
188.525297,59.7041,reset,,5
188.552674,59.7041,reset,,5
188.55735,59.7041,reset,,5
188.56136,59.7041,reset,,5
188.566817,59.7041,reset,,5
188.575007,59.7041,reset,,5
188.5835,6.2226,idle,,5
188.591783,6.2226,idle,,5
188.600206,6.2226,idle,,5
188.608402,6.2226,idle,,5
188.616668,6.2226,idle,,5
188.625161,6.2226,idle,,5
188.633442,6.2226,idle,,5
188.642145,6.2226,idle,,5
188.650156,6.2226,idle,,5
188.658371,6.2226,idle,,5
188.66694,6.2226,idle,,5
188.675051,6.2226,idle,,5
188.683328,38.593,idle,,5
188.691665,38.593,idle,,5
188.700074,38.593,idle,,5
188.708297,38.593,idle,,5
188.716763,38.593,idle,,5
188.724925,38.593,idle,,5
188.73333,38.593,idle,,5
188.741692,38.593,idle,,5
188.750046,38.593,idle,,5
188.758368,38.593,idle,,5
188.766761,38.593,idle,,5
188.775002,38.593,idle,,5
188.784077,138.339,lag,,6
