t_abs_s,force_N,state,block,trial_idx
161.741972,23.1606,pursuit,,0
161.75012,23.1606,pursuit,,0
161.758674,23.1606,pursuit,,0
161.767038,23.1606,pursuit,,0
161.775697,33.1597,pursuit,,0
161.783574,33.1597,pursuit,,0
161.791998,33.1597,pursuit,,0
161.800179,33.1597,pursuit,,0
161.808646,33.1597,pursuit,,0
161.816695,33.1597,pursuit,,0
161.825143,33.1597,pursuit,,0
161.833526,33.1597,pursuit,,0
161.841815,33.1597,pursuit,,0
161.850122,33.1597,pursuit,,0
161.85845,33.1597,pursuit,,0
161.866845,33.1597,pursuit,,0
161.875278,39.9022,pursuit,,0
161.883458,39.9022,pursuit,,0
161.8919,39.9022,pursuit,,0
161.900121,39.9022,pursuit,,0
161.908592,39.9022,pursuit,,0
161.917091,39.9022,pursuit,,0
161.925481,39.9022,pursuit,,0
161.93367,39.9022,pursuit,,0
161.941959,39.9022,pursuit,,0
161.950167,39.9022,pursuit,,0
161.958704,39.9022,pursuit,,0
161.967069,39.9022,pursuit,,0
161.975295,46.7102,pursuit,,0
161.983547,46.7102,pursuit,,0
161.991898,46.7102,pursuit,,0
162.000073,46.7102,pursuit,,0
162.008552,46.7102,pursuit,,0
162.016825,46.7102,pursuit,,0
162.025091,46.7102,pursuit,,0
162.033468,46.7102,pursuit,,0
162.041777,46.7102,pursuit,,0
162.050104,46.7102,pursuit,,0
162.058561,46.7102,pursuit,,0
162.066897,46.7102,pursuit,,0
162.076314,50.5887,lag,,1
162.083594,50.5887,lag,,1
162.092503,50.5887,lag,,1
162.100397,50.5887,lag,,1
162.108761,50.5887,lag,,1
162.117636,50.5887,lag,,1
162.125302,50.5887,lag,,1
162.133941,50.5887,lag,,1
162.142112,50.5887,lag,,1
162.15009,50.5887,lag,,1
162.158598,50.5887,lag,,1
162.167172,50.5887,lag,,1
162.176187,53.7636,lag,,1
162.183584,53.7636,lag,,1
162.192115,53.7636,lag,,1
162.200141,53.7636,lag,,1
162.208893,53.7636,lag,,1
162.217404,53.7636,lag,,1
162.22519,53.7636,lag,,1
162.233918,53.7636,lag,,1
162.242065,53.7636,lag,,1
162.250603,53.7636,lag,,1
162.258811,53.7636,lag,,1
162.267564,53.7636,lag,,1
162.275419,55.2037,lag,,1
162.28372,55.2037,lag,,1
162.292247,55.2037,lag,,1
162.300419,55.2037,lag,,1
162.309011,55.2037,lag,,1
162.31715,55.2037,lag,,1
162.325253,55.2037,lag,,1
162.350067,55.2037,lag,,1
162.354867,55.2037,lag,,1
162.358969,55.2037,lag,,1
162.362676,55.2037,lag,,1
162.366491,55.2037,lag,,1
162.375379,45.6301,reset,,1
162.383409,45.6301,reset,,1
162.391943,45.6301,reset,,1
162.400253,45.6301,reset,,1
162.408555,45.6301,reset,,1
162.416673,45.6301,reset,,1
162.425102,45.6301,reset,,1
162.434005,45.6301,reset,,1
162.442675,45.6301,reset,,1
162.449873,45.6301,reset,,1
162.458119,45.6301,reset,,1
162.466658,45.6301,reset,,1
162.475092,32.3251,reset,,1
162.483164,32.3251,reset,,1
162.491655,32.3251,reset,,1
162.500094,32.3251,reset,,1
162.508448,32.3251,reset,,1
162.516973,32.3251,reset,,1
162.525011,32.3251,reset,,1
162.533841,32.3251,reset,,1
162.541868,32.3251,reset,,1
162.550073,32.3251,reset,,1
162.558394,32.3251,reset,,1
162.566769,32.3251,reset,,1
162.575948,30.7868,reset,,1
162.583416,30.7868,reset,,1
162.591904,30.7868,reset,,1
162.599823,30.7868,reset,,1
162.608201,30.7868,reset,,1
162.616592,30.7868,reset,,1
162.624951,30.7868,reset,,1
162.633371,30.7868,reset,,1
162.641738,30.7868,reset,,1
162.650019,30.7868,reset,,1
162.658551,30.7868,reset,,1
162.666989,30.7868,reset,,1
162.675112,13.4397,idle,,1
162.68321,13.4397,idle,,1
162.691653,13.4397,idle,,1
162.700174,13.4397,idle,,1
162.708315,13.4397,idle,,1
162.716787,13.4397,idle,,1
162.724995,13.4397,idle,,1
162.733524,13.4397,idle,,1
162.741664,13.4397,idle,,1
162.750083,13.4397,idle,,1
162.758299,13.4397,idle,,1
162.766717,13.4397,idle,,1
162.775079,3.3587,idle,,1
162.783325,3.3587,idle,,1
162.79182,3.3587,idle,,1
162.799956,3.3587,idle,,1
162.808532,3.3587,idle,,1
162.816683,3.3587,idle,,1
162.825857,3.3587,idle,,1
162.833942,3.3587,idle,,1
162.842583,3.3587,idle,,1
162.849728,3.3587,idle,,1
162.858119,3.3587,idle,,1
162.866385,3.3587,idle,,1
162.875042,0.6748,idle,,1
162.883216,0.6748,idle,,1
162.891859,0.6748,idle,,1
162.900022,0.6748,idle,,1
162.908285,0.6748,idle,,1
162.916697,0.6748,idle,,1
162.924982,0.6748,idle,,1
162.932829,0.6748,idle,,1
162.941229,0.6748,idle,,1
162.94956,0.6748,idle,,1
162.958022,0.6748,idle,,1
162.966349,0.6748,idle,,1
162.974727,0.6748,idle,,1
162.983267,0.2002,idle,,1
162.991731,0.2002,idle,,1
162.999897,0.2002,idle,,1
163.008403,0.2002,idle,,1
163.017533,0.2002,idle,,1
163.024692,0.2002,idle,,1
163.033358,0.2002,idle,,1
163.041696,0.2002,idle,,1
163.049755,0.2002,idle,,1
163.058195,0.2002,idle,,1
163.066492,0.2002,idle,,1
163.074615,0.2002,idle,,1
163.08323,0.593,idle,,1
163.09139,0.593,idle,,1
163.099588,0.593,idle,,1
163.107991,0.593,idle,,1
163.116371,0.593,idle,,1
163.124593,0.593,idle,,1
163.133011,0.593,idle,,1
163.141384,0.593,idle,,1
163.149739,0.593,idle,,1
163.158258,0.593,idle,,1
163.166531,0.593,idle,,1
163.175222,0.8384,idle,,1
163.183493,0.8384,idle,,1
163.191448,0.8384,idle,,1
163.199795,0.8384,idle,,1
163.208187,0.8384,idle,,1
163.216661,0.8384,idle,,1
163.224709,0.8384,idle,,1
163.23328,0.8384,idle,,1
163.241415,0.8384,idle,,1
163.249878,0.8384,idle,,1
163.258521,0.8384,idle,,1
163.266592,0.8384,idle,,1
163.275138,3.1459,idle,,1
163.283353,3.1459,idle,,1
163.291417,3.1459,idle,,1
163.299644,3.1459,idle,,1
163.308473,3.1459,idle,,1
163.31657,3.1459,idle,,1
163.324843,3.1459,idle,,1
163.333025,3.1459,idle,,1
163.341467,3.1459,idle,,1
163.349537,3.1459,idle,,1
163.357963,3.1459,idle,,1
163.366477,3.1459,idle,,1
163.374611,3.1459,idle,,1
163.383419,8.3337,idle,,1
163.391305,8.3337,idle,,1
163.399769,8.3337,idle,,1
163.408132,8.3337,idle,,1
163.416637,8.3337,idle,,1
163.424994,8.3337,idle,,1
163.43322,8.3337,idle,,1
163.44167,8.3337,idle,,1
163.449696,8.3337,idle,,1
163.458417,8.3337,idle,,1
163.466621,8.3337,idle,,1
163.47495,16.4018,idle,,1
163.483143,16.4018,idle,,1
163.491481,16.4018,idle,,1
163.499694,16.4018,idle,,1
163.507924,16.4018,idle,,1
163.516442,16.4018,idle,,1
163.524561,16.4018,idle,,1
163.533451,16.4018,idle,,1
163.54149,16.4018,idle,,1
163.549678,16.4018,idle,,1
163.558218,16.4018,idle,,1
163.566483,16.4018,idle,,1
163.575372,25.7463,pursuit,,1
163.583188,25.7463,pursuit,,1
163.591435,25.7463,pursuit,,1
163.600019,25.7463,pursuit,,1
163.608112,25.7463,pursuit,,1
163.616472,25.7463,pursuit,,1
163.624515,25.7463,pursuit,,1
163.633391,25.7463,pursuit,,1
163.64139,25.7463,pursuit,,1
163.649544,25.7463,pursuit,,1
163.658122,25.7463,pursuit,,1
163.666499,25.7463,pursuit,,1
163.675504,33.5853,pursuit,,1
163.683088,33.5853,pursuit,,1
163.691444,33.5853,pursuit,,1
163.699761,33.5853,pursuit,,1
163.708125,33.5853,pursuit,,1
163.716523,33.5853,pursuit,,1
163.724896,33.5853,pursuit,,1
163.733046,33.5853,pursuit,,1
163.741478,33.5853,pursuit,,1
163.749622,33.5853,pursuit,,1
163.758381,33.5853,pursuit,,1
163.766373,33.5853,pursuit,,1
163.775084,42.4388,pursuit,,1
163.782912,42.4388,pursuit,,1
163.791463,42.4388,pursuit,,1
163.799669,42.4388,pursuit,,1
163.808161,42.4388,pursuit,,1
163.81659,42.4388,pursuit,,1
163.824519,42.4388,pursuit,,1
163.833307,42.4388,pursuit,,1
163.841199,42.4388,pursuit,,1
163.849569,42.4388,pursuit,,1
163.858299,42.4388,pursuit,,1
163.86628,42.4388,pursuit,,1
163.874674,42.4388,pursuit,,1
163.883462,50.6214,lag,,2
163.891645,50.6214,lag,,2
163.90002,50.6214,lag,,2
163.908481,50.6214,lag,,2
163.916986,50.6214,lag,,2
163.924857,50.6214,lag,,2
163.933456,50.6214,lag,,2
163.941621,50.6214,lag,,2
163.949842,50.6214,lag,,2
163.958295,50.6214,lag,,2
163.96714,50.6214,lag,,2
163.975524,50.6214,lag,,2
163.983314,58.1658,lag,,2
163.991781,58.1658,lag,,2
163.99989,58.1658,lag,,2
164.008361,58.1658,lag,,2
164.016431,58.1658,lag,,2
164.025184,58.1658,lag,,2
164.033317,58.1658,lag,,2
164.041914,58.1658,lag,,2
164.049827,58.1658,lag,,2
164.058438,58.1658,lag,,2
164.066621,58.1658,lag,,2
164.075578,58.1658,lag,,2
164.083365,68.4432,lag,,2
164.091568,68.4432,lag,,2
164.099724,68.4432,lag,,2
164.108167,68.4432,lag,,2
164.11662,68.4432,lag,,2
164.124848,68.4432,lag,,2
164.168649,68.4432,lag,,2
164.172884,68.4432,lag,,2
164.177373,62.8299,lag,,2
164.182975,62.8299,lag,,2
164.191571,62.8299,lag,,2
164.19964,62.8299,lag,,2
164.207994,62.8299,lag,,2
164.216238,62.8299,lag,,2
164.224481,62.8299,lag,,2
164.233004,62.8299,lag,,2
164.241324,62.8299,lag,,2
164.249726,62.8299,lag,,2
164.258085,62.8299,lag,,2
164.266218,62.8299,lag,,2
164.274852,62.8299,lag,,2
164.282912,23.9789,reset,,2
164.291266,23.9789,reset,,2
164.299579,23.9789,reset,,2
164.308158,23.9789,reset,,2
164.316042,23.9789,reset,,2
164.324436,23.9789,reset,,2
164.332799,23.9789,reset,,2
164.341259,23.9789,reset,,2
164.349562,23.9789,reset,,2
164.357974,23.9789,reset,,2
164.366058,23.9789,reset,,2
164.374535,23.9789,reset,,2
164.383091,8.8574,idle,,2
164.391043,8.8574,idle,,2
164.399457,8.8574,idle,,2
164.407777,8.8574,idle,,2
164.416318,8.8574,idle,,2
164.424443,8.8574,idle,,2
164.432783,8.8574,idle,,2
164.441363,8.8574,idle,,2
164.449586,8.8574,idle,,2
164.45773,8.8574,idle,,2
164.466896,8.8574,idle,,2
164.474289,8.8574,idle,,2
164.482553,3.6696,idle,,2
164.491102,3.6696,idle,,2
164.499611,3.6696,idle,,2
164.507468,3.6696,idle,,2
164.51621,3.6696,idle,,2
164.524591,3.6696,idle,,2
164.532462,3.6696,idle,,2
164.540718,3.6696,idle,,2
164.549132,3.6696,idle,,2
164.557678,3.6696,idle,,2
164.566008,3.6696,idle,,2
164.574287,3.6696,idle,,2
164.582971,2.0658,idle,,2
164.591064,2.0658,idle,,2
164.599441,2.0658,idle,,2
164.607513,2.0658,idle,,2
164.615622,2.0658,idle,,2
164.62399,2.0658,idle,,2
164.632406,2.0658,idle,,2
164.641182,2.0658,idle,,2
164.649366,2.0658,idle,,2
164.657828,2.0658,idle,,2
164.666098,2.0658,idle,,2
164.674253,2.0658,idle,,2
164.68266,1.7058,idle,,2
164.691145,1.7058,idle,,2
164.699216,1.7058,idle,,2
164.707837,1.7058,idle,,2
164.715872,1.7058,idle,,2
164.724348,1.7058,idle,,2
164.732743,1.7058,idle,,2
164.740912,1.7058,idle,,2
164.749412,1.7058,idle,,2
164.75816,1.7058,idle,,2
164.7662,1.7058,idle,,2
164.774683,1.7058,idle,,2
164.782674,1.7713,idle,,2
164.791144,1.7713,idle,,2
164.799572,1.7713,idle,,2
164.807966,1.7713,idle,,2
164.816087,1.7713,idle,,2
164.824385,1.7713,idle,,2
164.832856,1.7713,idle,,2
164.841243,1.7713,idle,,2
164.849282,1.7713,idle,,2
164.857511,1.7713,idle,,2
164.865912,1.7713,idle,,2
164.874204,1.7713,idle,,2
164.882582,2.6877,idle,,2
164.891168,2.6877,idle,,2
164.89943,2.6877,idle,,2
164.907617,2.6877,idle,,2
164.915839,2.6877,idle,,2
164.924482,2.6877,idle,,2
164.932767,2.6877,idle,,2
164.940979,2.6877,idle,,2
164.949577,2.6877,idle,,2
164.95778,2.6877,idle,,2
164.965986,2.6877,idle,,2
164.974149,2.6877,idle,,2
164.982838,4.3406,idle,,2
164.991074,4.3406,idle,,2
164.999327,4.3406,idle,,2
165.008119,4.3406,idle,,2
165.016016,4.3406,idle,,2
165.024184,4.3406,idle,,2
165.032765,4.3406,idle,,2
165.041182,4.3406,idle,,2
165.049072,4.3406,idle,,2
165.057574,4.3406,idle,,2
165.065886,4.3406,idle,,2
165.074261,4.3406,idle,,2
165.0828,9.4465,idle,,2
165.090832,9.4465,idle,,2
165.099253,9.4465,idle,,2
165.107867,9.4465,idle,,2
165.115947,9.4465,idle,,2
165.124487,9.4465,idle,,2
165.132838,9.4465,idle,,2
165.141154,9.4465,idle,,2
165.149272,9.4465,idle,,2
165.157497,9.4465,idle,,2
165.165993,9.4465,idle,,2
165.174381,9.4465,idle,,2
165.182504,21.5077,pursuit,,2
165.190902,21.5077,pursuit,,2
165.199307,21.5077,pursuit,,2
165.207555,21.5077,pursuit,,2
165.21617,21.5077,pursuit,,2
165.224095,21.5077,pursuit,,2
165.232723,21.5077,pursuit,,2
165.241002,21.5077,pursuit,,2
165.24938,21.5077,pursuit,,2
165.257838,21.5077,pursuit,,2
165.265848,21.5077,pursuit,,2
165.274371,21.5077,pursuit,,2
165.282422,34.5017,pursuit,,2
165.291247,34.5017,pursuit,,2
165.299482,34.5017,pursuit,,2
165.307597,34.5017,pursuit,,2
165.315958,34.5017,pursuit,,2
165.324354,34.5017,pursuit,,2
165.33283,34.5017,pursuit,,2
165.340821,34.5017,pursuit,,2
165.34929,34.5017,pursuit,,2
165.357686,34.5017,pursuit,,2
165.366002,34.5017,pursuit,,2
165.374038,34.5017,pursuit,,2
165.382728,48.4449,pursuit,,2
165.390678,48.4449,pursuit,,2
165.399092,48.4449,pursuit,,2
165.407427,48.4449,pursuit,,2
165.41616,48.4449,pursuit,,2
165.424261,48.4449,pursuit,,2
165.432591,48.4449,pursuit,,2
165.441097,48.4449,pursuit,,2
165.449283,48.4449,pursuit,,2
165.457594,48.4449,pursuit,,2
165.465955,48.4449,pursuit,,2
165.474601,48.4449,pursuit,,2
165.482377,61.0952,lag,,3
165.490839,61.0952,lag,,3
165.499118,61.0952,lag,,3
165.507621,61.0952,lag,,3
165.515957,61.0952,lag,,3
165.524177,61.0952,lag,,3
165.532566,61.0952,lag,,3
165.540881,61.0952,lag,,3
165.549115,61.0952,lag,,3
165.5576,61.0952,lag,,3
165.565867,61.0952,lag,,3
165.574062,61.0952,lag,,3
165.582809,73.86,lag,,3
165.591193,73.86,lag,,3
165.599337,73.86,lag,,3
165.60778,73.86,lag,,3
165.616478,73.86,lag,,3
165.62417,73.86,lag,,3
165.632947,73.86,lag,,3
165.641506,73.86,lag,,3
165.649299,73.86,lag,,3
165.658064,73.86,lag,,3
165.666293,73.86,lag,,3
165.674376,73.86,lag,,3
165.68285,81.2735,lag,,3
165.690802,81.2735,lag,,3
165.699238,81.2735,lag,,3
165.707482,81.2735,lag,,3
165.715928,81.2735,lag,,3
165.724405,81.2735,lag,,3
165.770585,81.2735,lag,,3
165.775245,64.0246,lag,,3
165.77829,64.0246,lag,,3
165.782435,64.0246,lag,,3
165.790945,64.0246,lag,,3
165.799117,64.0246,lag,,3
165.807564,64.0246,lag,,3
165.815998,64.0246,lag,,3
165.823926,64.0246,lag,,3
165.832418,64.0246,lag,,3
165.841012,64.0246,lag,,3
165.849051,64.0246,lag,,3
165.857426,64.0246,lag,,3
165.865921,64.0246,lag,,3
165.873836,64.0246,lag,,3
165.882341,19.413,idle,,3
165.890755,19.413,idle,,3
165.899272,19.413,idle,,3
165.907527,19.413,idle,,3
165.915815,19.413,idle,,3
165.924282,19.413,idle,,3
165.932444,19.413,idle,,3
165.941046,19.413,idle,,3
165.949566,19.413,idle,,3
165.957364,19.413,idle,,3
165.966195,19.413,idle,,3
165.974256,19.413,idle,,3
165.982298,4.8479,idle,,3
165.990923,4.8479,idle,,3
165.998943,4.8479,idle,,3
166.007671,4.8479,idle,,3
166.015559,4.8479,idle,,3
166.024079,4.8479,idle,,3
166.032379,4.8479,idle,,3
166.040661,4.8479,idle,,3
166.049037,4.8479,idle,,3
166.057332,4.8479,idle,,3
166.065992,4.8479,idle,,3
166.074115,4.8479,idle,,3
166.082427,2.1149,idle,,3
166.090642,2.1149,idle,,3
166.09903,2.1149,idle,,3
166.107751,2.1149,idle,,3
166.115489,2.1149,idle,,3
166.123703,2.1149,idle,,3
166.132165,2.1149,idle,,3
166.140866,2.1149,idle,,3
166.148924,2.1149,idle,,3
166.157205,2.1149,idle,,3
166.165574,2.1149,idle,,3
166.175156,1.3458,idle,,3
166.182386,1.3458,idle,,3
166.190744,1.3458,idle,,3
166.198871,1.3458,idle,,3
166.20688,1.3458,idle,,3
166.215357,1.3458,idle,,3
166.223757,1.3458,idle,,3
166.232086,1.3458,idle,,3
166.240713,1.3458,idle,,3
166.249172,1.3458,idle,,3
166.257203,1.3458,idle,,3
166.265241,1.3458,idle,,3
166.273874,1.3458,idle,,3
166.282038,1.3294,idle,,3
166.290159,1.3294,idle,,3
166.298526,1.3294,idle,,3
166.306951,1.3294,idle,,3
166.315438,1.3294,idle,,3
166.323833,1.3294,idle,,3
166.332177,1.3294,idle,,3
166.340496,1.3294,idle,,3
166.348746,1.3294,idle,,3
166.356958,1.3294,idle,,3
166.365456,1.3294,idle,,3
166.373806,1.3294,idle,,3
166.382173,1.5585,idle,,3
166.390414,1.5585,idle,,3
166.398832,1.5585,idle,,3
166.40718,1.5585,idle,,3
166.41565,1.5585,idle,,3
166.424311,1.5585,idle,,3
166.432139,1.5585,idle,,3
166.440837,1.5585,idle,,3
166.448948,1.5585,idle,,3
166.457304,1.5585,idle,,3
166.465653,1.5585,idle,,3
166.473917,1.5585,idle,,3
166.482279,1.8531,idle,,3
166.491887,1.8531,idle,,3
166.49864,1.8531,idle,,3
166.507071,1.8531,idle,,3
166.515329,1.8531,idle,,3
166.523693,1.8531,idle,,3
166.532349,1.8531,idle,,3
166.540447,1.8531,idle,,3
166.549054,1.8531,idle,,3
166.557176,1.8531,idle,,3
166.565498,1.8531,idle,,3
166.573946,1.8531,idle,,3
166.582699,2.0822,idle,,3
166.590534,2.0822,idle,,3
166.598826,2.0822,idle,,3
166.607313,2.0822,idle,,3
166.615558,2.0822,idle,,3
166.623859,2.0822,idle,,3
166.632347,2.0822,idle,,3
166.64084,2.0822,idle,,3
166.649043,2.0822,idle,,3
166.657279,2.0822,idle,,3
166.665679,2.0822,idle,,3
166.673764,2.0822,idle,,3
166.682025,3.4241,idle,,3
166.690654,3.4241,idle,,3
166.698912,3.4241,idle,,3
166.707319,3.4241,idle,,3
166.715607,3.4241,idle,,3
166.723843,3.4241,idle,,3
166.732078,3.4241,idle,,3
166.740519,3.4241,idle,,3
166.748939,3.4241,idle,,3
166.757129,3.4241,idle,,3
166.765422,3.4241,idle,,3
166.773632,3.4241,idle,,3
166.782184,10.4121,idle,,3
166.790365,10.4121,idle,,3
166.798935,10.4121,idle,,3
166.807383,10.4121,idle,,3
166.815742,10.4121,idle,,3
166.823969,10.4121,idle,,3
166.832237,10.4121,idle,,3
166.840662,10.4121,idle,,3
166.848634,10.4121,idle,,3
166.857045,10.4121,idle,,3
166.865353,10.4121,idle,,3
166.873713,10.4121,idle,,3
166.882099,26.0245,pursuit,,3
166.890573,26.0245,pursuit,,3
166.89878,26.0245,pursuit,,3
166.907199,26.0245,pursuit,,3
166.91556,26.0245,pursuit,,3
166.92403,26.0245,pursuit,,3
166.932169,26.0245,pursuit,,3
166.94055,26.0245,pursuit,,3
166.948788,26.0245,pursuit,,3
166.957127,26.0245,pursuit,,3
166.96551,26.0245,pursuit,,3
166.973969,26.0245,pursuit,,3
166.982092,38.0366,pursuit,,3
166.990662,38.0366,pursuit,,3
166.998886,38.0366,pursuit,,3
167.007278,38.0366,pursuit,,3
167.015333,38.0366,pursuit,,3
167.023765,38.0366,pursuit,,3
167.032078,38.0366,pursuit,,3
167.040897,38.0366,pursuit,,3
167.048607,38.0366,pursuit,,3
167.056863,38.0366,pursuit,,3
167.065492,38.0366,pursuit,,3
167.073643,38.0366,pursuit,,3
167.082964,54.2545,lag,,4
167.090693,54.2545,lag,,4
167.098911,54.2545,lag,,4
167.107447,54.2545,lag,,4
167.115732,54.2545,lag,,4
167.123761,54.2545,lag,,4
167.132439,54.2545,lag,,4
167.140764,54.2545,lag,,4
167.149037,54.2545,lag,,4
167.157446,54.2545,lag,,4
167.16568,54.2545,lag,,4
167.174079,54.2545,lag,,4
167.182337,65.6774,lag,,4
167.190569,65.6774,lag,,4
167.199444,65.6774,lag,,4
167.20728,65.6774,lag,,4
167.215802,65.6774,lag,,4
167.224287,65.6774,lag,,4
167.232228,65.6774,lag,,4
167.240586,65.6774,lag,,4
167.248991,65.6774,lag,,4
167.257245,65.6774,lag,,4
167.265613,65.6774,lag,,4
167.274292,65.6774,lag,,4
167.282146,75.7421,lag,,4
167.290667,75.7421,lag,,4
167.299169,75.7421,lag,,4
167.3073,75.7421,lag,,4
167.315711,75.7421,lag,,4
167.324048,75.7421,lag,,4
167.332155,75.7421,lag,,4
167.360855,75.7421,lag,,4
167.365509,75.7421,lag,,4
167.36899,75.7421,lag,,4
167.37353,75.7421,lag,,4
167.381678,56.1365,lag,,4
167.390036,56.1365,lag,,4
167.398411,56.1365,lag,,4
167.406719,56.1365,lag,,4
167.415413,56.1365,lag,,4
167.423743,56.1365,lag,,4
167.431779,56.1365,lag,,4
167.440425,56.1365,lag,,4
167.448889,56.1365,lag,,4
167.456993,56.1365,lag,,4
167.465745,56.1365,lag,,4
167.473606,56.1365,lag,,4
167.482011,18.1856,idle,,4
167.490452,18.1856,idle,,4
167.499056,18.1856,idle,,4
167.509973,18.1856,idle,,4
167.51527,18.1856,idle,,4
167.523454,18.1856,idle,,4
167.531725,18.1856,idle,,4
167.540142,18.1856,idle,,4
167.548368,18.1856,idle,,4
167.556708,18.1856,idle,,4
167.564989,18.1856,idle,,4
167.573325,18.1856,idle,,4
167.581737,6.4681,idle,,4
167.58999,6.4681,idle,,4
167.598339,6.4681,idle,,4
167.606532,6.4681,idle,,4
167.615296,6.4681,idle,,4
167.623502,6.4681,idle,,4
167.631777,6.4681,idle,,4
167.640163,6.4681,idle,,4
167.648801,6.4681,idle,,4
167.656789,6.4681,idle,,4
167.665333,6.4681,idle,,4
167.673856,6.4681,idle,,4
167.681645,3.8824,idle,,4
167.690326,3.8824,idle,,4
167.698575,3.8824,idle,,4
167.70694,3.8824,idle,,4
167.715199,3.8824,idle,,4
167.723715,3.8824,idle,,4
167.731919,3.8824,idle,,4
167.740273,3.8824,idle,,4
167.748467,3.8824,idle,,4
167.757037,3.8824,idle,,4
167.765364,3.8824,idle,,4
167.773591,3.8824,idle,,4
167.781724,3.015,idle,,4
167.790125,3.015,idle,,4
167.798531,3.015,idle,,4
167.807056,3.015,idle,,4
167.815376,3.015,idle,,4
167.823479,3.015,idle,,4
167.831585,3.015,idle,,4
167.840086,3.015,idle,,4
167.850946,3.015,idle,,4
167.856653,3.015,idle,,4
167.865635,3.015,idle,,4
167.873258,3.015,idle,,4
167.881625,3.1623,idle,,4
167.890139,3.1623,idle,,4
167.898347,3.1623,idle,,4
167.906485,3.1623,idle,,4
167.915049,3.1623,idle,,4
167.923676,3.1623,idle,,4
167.931802,3.1623,idle,,4
167.939925,3.1623,idle,,4
167.948603,3.1623,idle,,4
167.956342,3.1623,idle,,4
167.964696,3.1623,idle,,4
167.972892,3.1623,idle,,4
167.981441,3.8824,idle,,4
167.989862,3.8824,idle,,4
167.998288,3.8824,idle,,4
168.006674,3.8824,idle,,4
168.015103,3.8824,idle,,4
168.023212,3.8824,idle,,4
168.031701,3.8824,idle,,4
168.040417,3.8824,idle,,4
168.048433,3.8824,idle,,4
168.056664,3.8824,idle,,4
168.064927,3.8824,idle,,4
168.073566,3.8824,idle,,4
168.081604,4.4552,idle,,4
168.090208,4.4552,idle,,4
168.098363,4.4552,idle,,4
168.106711,4.4552,idle,,4
168.114924,4.4552,idle,,4
168.123414,4.4552,idle,,4
168.131648,4.4552,idle,,4
168.14025,4.4552,idle,,4
168.148542,4.4552,idle,,4
168.156661,4.4552,idle,,4
168.164992,4.4552,idle,,4
168.173432,4.4552,idle,,4
168.181664,7.4173,idle,,4
168.190291,7.4173,idle,,4
168.198645,7.4173,idle,,4
168.206883,7.4173,idle,,4
168.215112,7.4173,idle,,4
168.223854,7.4173,idle,,4
168.231547,7.4173,idle,,4
168.240337,7.4173,idle,,4
168.248415,7.4173,idle,,4
168.256679,7.4173,idle,,4
168.264897,7.4173,idle,,4
168.273409,7.4173,idle,,4
168.281688,18.4147,idle,,4
168.290237,18.4147,idle,,4
168.298487,18.4147,idle,,4
168.306859,18.4147,idle,,4
168.31519,18.4147,idle,,4
168.323298,18.4147,idle,,4
168.331643,18.4147,idle,,4
168.339919,18.4147,idle,,4
168.348561,18.4147,idle,,4
168.356272,18.4147,idle,,4
168.364774,18.4147,idle,,4
168.373163,18.4147,idle,,4
168.381576,28.5448,pursuit,,4
168.390143,28.5448,pursuit,,4
168.398169,28.5448,pursuit,,4
168.406616,28.5448,pursuit,,4
168.415002,28.5448,pursuit,,4
168.423579,28.5448,pursuit,,4
168.431793,28.5448,pursuit,,4
168.440011,28.5448,pursuit,,4
168.44827,28.5448,pursuit,,4
168.456597,28.5448,pursuit,,4
168.464997,28.5448,pursuit,,4
168.473283,28.5448,pursuit,,4
168.481504,39.2312,pursuit,,4
168.490162,39.2312,pursuit,,4
168.498281,39.2312,pursuit,,4
168.506529,39.2312,pursuit,,4
168.515601,39.2312,pursuit,,4
168.523146,39.2312,pursuit,,4
168.531562,39.2312,pursuit,,4
168.539701,39.2312,pursuit,,4
168.547955,39.2312,pursuit,,4
168.556228,39.2312,pursuit,,4
168.564786,39.2312,pursuit,,4
168.573387,39.2312,pursuit,,4
168.581899,57.2003,lag,,5
168.590129,57.2003,lag,,5
168.598599,57.2003,lag,,5
168.606638,57.2003,lag,,5
168.615319,57.2003,lag,,5
168.623665,57.2003,lag,,5
168.631619,57.2003,lag,,5
168.640156,57.2003,lag,,5
168.648528,57.2003,lag,,5
168.656673,57.2003,lag,,5
168.665134,57.2003,lag,,5
168.673608,57.2003,lag,,5
168.681697,76.1512,lag,,5
168.690108,76.1512,lag,,5
168.698602,76.1512,lag,,5
168.706719,76.1512,lag,,5
168.715108,76.1512,lag,,5
168.723644,76.1512,lag,,5
168.731579,76.1512,lag,,5
168.739915,76.1512,lag,,5
168.748325,76.1512,lag,,5
168.756616,76.1512,lag,,5
168.765368,76.1512,lag,,5
168.773764,76.1512,lag,,5
168.781801,86.7722,lag,,5
168.790208,86.7722,lag,,5
168.79859,86.7722,lag,,5
168.806841,86.7722,lag,,5
168.815221,86.7722,lag,,5
168.823501,86.7722,lag,,5
168.852633,86.7722,lag,,5
168.857931,86.7722,lag,,5
168.861341,86.7722,lag,,5
168.864904,86.7722,lag,,5
168.873179,86.7722,lag,,5
168.881509,68.4759,lag,,5
168.889936,68.4759,lag,,5
168.898194,68.4759,lag,,5
168.906712,68.4759,lag,,5
168.915123,68.4759,lag,,5
168.923273,68.4759,lag,,5
168.932014,68.4759,lag,,5
