t_abs_s,force_N,state,block,trial_idx
158.337157,1.5094,idle,,0
158.344834,1.5094,idle,,0
158.353518,1.5094,idle,,0
158.36178,1.5094,idle,,0
158.37003,1.5094,idle,,0
158.37868,1.5094,idle,,0
158.387404,1.5094,idle,,0
158.395746,1.5094,idle,,0
158.403507,1.5094,idle,,0
158.411706,1.5094,idle,,0
158.420058,1.5094,idle,,0
158.428317,1.5094,idle,,0
158.436924,1.5094,idle,,0
158.444938,1.5094,idle,,0
158.45334,1.5094,idle,,0
158.461654,1.5094,idle,,0
158.470193,1.5094,idle,,0
158.478477,1.5094,idle,,0
158.486756,1.5094,idle,,0
158.495097,1.5094,idle,,0
158.503696,1.5094,idle,,0
158.511865,1.5094,idle,,0
158.519881,1.5094,idle,,0
158.528747,1.5094,idle,,0
158.536752,1.5094,idle,,0
158.544617,1.5094,idle,,0
158.553506,1.5094,idle,,0
158.561678,1.4276,idle,,0
158.570223,1.4276,idle,,0
158.578415,1.4276,idle,,0
158.586735,1.4276,idle,,0
158.594573,1.4276,idle,,0
158.603039,1.4276,idle,,0
158.611467,1.4276,idle,,0
158.620201,1.4276,idle,,0
158.628348,1.4276,idle,,0
158.636573,1.4276,idle,,0
158.644952,1.4276,idle,,0
158.653291,1.4276,idle,,0
158.661929,1.2803,idle,,0
158.669951,1.2803,idle,,0
158.678135,1.2803,idle,,0
158.686627,1.2803,idle,,0
158.695004,1.2803,idle,,0
158.703504,1.2803,idle,,0
158.712185,1.2803,idle,,0
158.720077,1.2803,idle,,0
158.72837,1.2803,idle,,0
158.736925,1.2803,idle,,0
158.744967,1.2803,idle,,0
158.753449,1.2803,idle,,0
158.762009,1.2476,idle,,0
158.769966,1.2476,idle,,0
158.778792,1.2476,idle,,0
158.786799,1.2476,idle,,0
158.795517,1.2476,idle,,0
158.803431,1.2476,idle,,0
158.811876,1.2476,idle,,0
158.820072,1.2476,idle,,0
158.828408,1.2476,idle,,0
158.836758,1.2476,idle,,0
158.845033,1.2476,idle,,0
158.853363,1.2476,idle,,0
158.861665,1.5421,idle,,0
158.870172,1.5421,idle,,0
158.87846,1.5421,idle,,0
158.886767,1.5421,idle,,0
158.894937,1.5421,idle,,0
158.903423,1.5421,idle,,0
158.911694,1.5421,idle,,0
158.920089,1.5421,idle,,0
158.928657,1.5421,idle,,0
158.937026,1.5421,idle,,0
158.945226,1.5421,idle,,0
158.953507,1.5421,idle,,0
158.961678,1.5421,idle,,0
158.96983,1.5421,idle,,0
158.978551,1.5421,idle,,0
158.986974,1.5421,idle,,0
158.995166,1.5421,idle,,0
159.003639,1.5421,idle,,0
159.011847,1.5421,idle,,0
159.019987,1.5421,idle,,0
159.02832,1.5421,idle,,0
159.036981,1.5421,idle,,0
159.044956,1.5421,idle,,0
159.053383,1.5421,idle,,0
159.062028,1.5421,idle,,0
159.070015,1.5421,idle,,0
159.078705,1.5421,idle,,0
159.087384,1.5421,idle,,0
159.095102,1.5421,idle,,0
159.103489,1.5421,idle,,0
159.111741,1.5421,idle,,0
159.11997,1.5421,idle,,0
159.1285,1.5421,idle,,0
159.136662,1.5421,idle,,0
159.144941,1.5421,idle,,0
159.153464,1.5421,idle,,0
159.161648,1.5421,idle,,0
159.169953,1.5421,idle,,0
159.178386,1.5421,idle,,0
159.186872,1.5421,idle,,0
159.195145,1.5421,idle,,0
159.20328,1.5421,idle,,0
159.211703,1.5421,idle,,0
159.219941,1.5421,idle,,0
159.228403,1.5421,idle,,0
159.236805,1.5421,idle,,0
159.245004,1.5421,idle,,0
159.253388,1.5421,idle,,0
159.261683,1.5258,idle,,0
159.26994,1.5258,idle,,0
159.278755,1.5258,idle,,0
159.287003,1.5258,idle,,0
159.295141,1.5258,idle,,0
159.303298,1.5258,idle,,0
159.311639,1.5258,idle,,0
159.320049,1.5258,idle,,0
159.328417,1.5258,idle,,0
159.336469,1.5258,idle,,0
159.344863,1.5258,idle,,0
159.353592,1.5258,idle,,0
159.361921,1.5585,idle,,0
159.369953,1.5585,idle,,0
159.378414,1.5585,idle,,0
159.386748,1.5585,idle,,0
159.394817,1.5585,idle,,0
159.403216,1.5585,idle,,0
159.411525,1.5585,idle,,0
159.419922,1.5585,idle,,0
159.428192,1.5585,idle,,0
159.436536,1.5585,idle,,0
159.44476,1.5585,idle,,0
159.453264,1.5585,idle,,0
159.46155,1.6076,idle,,0
159.469768,1.6076,idle,,0
159.478207,1.6076,idle,,0
159.486579,1.6076,idle,,0
159.495204,1.6076,idle,,0
159.503347,1.6076,idle,,0
159.511684,1.6076,idle,,0
159.519984,1.6076,idle,,0
159.528259,1.6076,idle,,0
159.5369,1.6076,idle,,0
159.545189,1.6076,idle,,0
159.553246,1.6076,idle,,0
159.561623,1.6403,idle,,0
159.569961,1.6403,idle,,0
159.578364,1.6403,idle,,0
159.586515,1.6403,idle,,0
159.594852,1.6403,idle,,0
159.603247,1.6403,idle,,0
159.611406,1.6403,idle,,0
159.62014,1.6403,idle,,0
159.628344,1.6403,idle,,0
159.636583,1.6403,idle,,0
159.644827,1.6403,idle,,0
159.653133,1.6403,idle,,0
159.66152,1.7058,idle,,0
159.670106,1.7058,idle,,0
159.678166,1.7058,idle,,0
159.686524,1.7058,idle,,0
159.69496,1.7058,idle,,0
159.703709,1.7058,idle,,0
159.711714,1.7058,idle,,0
159.720109,1.7058,idle,,0
159.728339,1.7058,idle,,0
159.736343,1.7058,idle,,0
159.744671,1.7058,idle,,0
159.752983,1.7058,idle,,0
159.761465,1.7549,idle,,0
159.770282,1.7549,idle,,0
159.778111,1.7549,idle,,0
159.786345,1.7549,idle,,0
159.794485,1.7549,idle,,0
159.803032,1.7549,idle,,0
159.811395,1.7549,idle,,0
159.820368,1.7549,idle,,0
159.828038,1.7549,idle,,0
159.836473,1.7549,idle,,0
159.844948,1.7549,idle,,0
159.85337,1.7549,idle,,0
159.861365,1.7222,idle,,0
159.869816,1.7222,idle,,0
159.878042,1.7222,idle,,0
159.886825,1.7222,idle,,0
159.894686,1.7222,idle,,0
159.903132,1.7222,idle,,0
159.911629,1.7222,idle,,0
159.920203,1.7222,idle,,0
159.927949,1.7222,idle,,0
159.936513,1.7222,idle,,0
159.945091,1.7222,idle,,0
159.953725,1.7222,idle,,0
159.961425,1.9022,idle,,0
159.969853,1.9022,idle,,0
159.978216,1.9022,idle,,0
159.986599,1.9022,idle,,0
159.994692,1.9022,idle,,0
160.003209,1.9022,idle,,0
160.011476,1.9022,idle,,0
160.019606,1.9022,idle,,0
160.028124,1.9022,idle,,0
160.036468,1.9022,idle,,0
160.044577,1.9022,idle,,0
160.053045,1.9022,idle,,0
160.061485,2.0004,idle,,0
160.069802,2.0004,idle,,0
160.078155,2.0004,idle,,0
160.086445,2.0004,idle,,0
160.094922,2.0004,idle,,0
160.10312,2.0004,idle,,0
160.11159,2.0004,idle,,0
160.119804,2.0004,idle,,0
160.128066,2.0004,idle,,0
160.13647,2.0004,idle,,0
160.14469,2.0004,idle,,0
160.153087,2.0004,idle,,0
160.161434,2.3931,idle,,0
160.169932,2.3931,idle,,0
160.178224,2.3931,idle,,0
160.186299,2.3931,idle,,0
160.194604,2.3931,idle,,0
160.20325,2.3931,idle,,0
160.211587,2.3931,idle,,0
160.219681,2.3931,idle,,0
160.228073,2.3931,idle,,0
160.236492,2.3931,idle,,0
160.244819,2.3931,idle,,0
160.252979,2.3931,idle,,0
160.261357,2.5404,idle,,0
160.270267,2.5404,idle,,0
160.27829,2.5404,idle,,0
160.286382,2.5404,idle,,0
160.294601,2.5404,idle,,0
160.303249,2.5404,idle,,0
160.311289,2.5404,idle,,0
160.319618,2.5404,idle,,0
160.328045,2.5404,idle,,0
160.336741,2.5404,idle,,0
160.345152,2.5404,idle,,0
160.352977,2.5404,idle,,0
160.361189,2.8677,idle,,0
160.36989,2.8677,idle,,0
160.378172,2.8677,idle,,0
160.386555,2.8677,idle,,0
160.394953,2.8677,idle,,0
160.403001,2.8677,idle,,0
160.411414,2.8677,idle,,0
160.419805,2.8677,idle,,0
160.428348,2.8677,idle,,0
160.436669,2.8677,idle,,0
160.444994,2.8677,idle,,0
160.453295,2.8677,idle,,0
160.461517,3.7187,idle,,0
160.469899,3.7187,idle,,0
160.478193,3.7187,idle,,0
160.486667,3.7187,idle,,0
160.494694,3.7187,idle,,0
160.503703,3.7187,idle,,0
160.511247,3.7187,idle,,0
160.519713,3.7187,idle,,0
160.528417,3.7187,idle,,0
160.536451,3.7187,idle,,0
160.54484,3.7187,idle,,0
160.553587,3.7187,idle,,0
160.561196,6.1244,idle,,0
160.569769,6.1244,idle,,0
160.577976,6.1244,idle,,0
160.586336,6.1244,idle,,0
160.594647,6.1244,idle,,0
160.603305,6.1244,idle,,0
160.611227,6.1244,idle,,0
160.620092,6.1244,idle,,0
160.628095,6.1244,idle,,0
160.636473,6.1244,idle,,0
160.6445,6.1244,idle,,0
160.653073,6.1244,idle,,0
160.661203,10.3957,idle,,0
160.669691,10.3957,idle,,0
160.678123,10.3957,idle,,0
160.686234,10.3957,idle,,0
160.694576,10.3957,idle,,0
160.702976,10.3957,idle,,0
160.711067,10.3957,idle,,0
160.719497,10.3957,idle,,0
160.727847,10.3957,idle,,0
160.736384,10.3957,idle,,0
160.745184,10.3957,idle,,0
160.752618,10.3957,idle,,0
160.760942,14.1925,idle,,0
160.769407,14.1925,idle,,0
160.778126,14.1925,idle,,0
160.786157,14.1925,idle,,0
160.794457,14.1925,idle,,0
160.803023,14.1925,idle,,0
160.811145,14.1925,idle,,0
160.819605,14.1925,idle,,0
160.828094,14.1925,idle,,0
160.836226,14.1925,idle,,0
160.844398,14.1925,idle,,0
160.852869,14.1925,idle,,0
160.86149,18.4965,pursuit,,0
160.869527,18.4965,pursuit,,0
160.877949,18.4965,pursuit,,0
160.886225,18.4965,pursuit,,0
160.8944,18.4965,pursuit,,0
160.902935,18.4965,pursuit,,0
160.911254,18.4965,pursuit,,0
160.919539,18.4965,pursuit,,0
160.927869,18.4965,pursuit,,0
160.936189,18.4965,pursuit,,0
160.944573,18.4965,pursuit,,0
160.952883,18.4965,pursuit,,0
160.961199,23.1933,pursuit,,0
160.969843,23.1933,pursuit,,0
160.977854,23.1933,pursuit,,0
160.986325,23.1933,pursuit,,0
160.99447,23.1933,pursuit,,0
161.00291,23.1933,pursuit,,0
161.011281,23.1933,pursuit,,0
161.019743,23.1933,pursuit,,0
161.028145,23.1933,pursuit,,0
161.036237,23.1933,pursuit,,0
161.044469,23.1933,pursuit,,0
161.052844,23.1933,pursuit,,0
161.06096,26.7446,pursuit,,0
161.069836,26.7446,pursuit,,0
161.077847,26.7446,pursuit,,0
161.086091,26.7446,pursuit,,0
161.094363,26.7446,pursuit,,0
161.102797,26.7446,pursuit,,0
161.110955,26.7446,pursuit,,0
161.119399,26.7446,pursuit,,0
161.127763,26.7446,pursuit,,0
161.136082,26.7446,pursuit,,0
161.144379,26.7446,pursuit,,0
161.152606,26.7446,pursuit,,0
161.160902,29.2157,pursuit,,0
161.170041,29.2157,pursuit,,0
161.17767,29.2157,pursuit,,0
161.186243,29.2157,pursuit,,0
161.194445,29.2157,pursuit,,0
161.202889,29.2157,pursuit,,0
161.210965,29.2157,pursuit,,0
161.21979,29.2157,pursuit,,0
161.227945,29.2157,pursuit,,0
161.236059,29.2157,pursuit,,0
161.244608,29.2157,pursuit,,0
161.253026,29.2157,pursuit,,0
161.261205,30.034,pursuit,,0
161.269266,30.034,pursuit,,0
161.277878,30.034,pursuit,,0
161.286357,30.034,pursuit,,0
161.294742,30.034,pursuit,,0
161.302823,30.034,pursuit,,0
161.310953,30.034,pursuit,,0
161.3194,30.034,pursuit,,0
161.327689,30.034,pursuit,,0
161.335993,30.034,pursuit,,0
161.344425,30.034,pursuit,,0
161.352612,30.034,pursuit,,0
161.361121,30.3449,pursuit,,0
161.369395,30.3449,pursuit,,0
161.37755,30.3449,pursuit,,0
161.385901,30.3449,pursuit,,0
161.394232,30.3449,pursuit,,0
161.402791,30.3449,pursuit,,0
161.410976,30.3449,pursuit,,0
161.419423,30.3449,pursuit,,0
161.427562,30.3449,pursuit,,0
161.436049,30.3449,pursuit,,0
161.444283,30.3449,pursuit,,0
161.452862,30.3449,pursuit,,0
161.460873,31.4414,pursuit,,0
161.469437,31.4414,pursuit,,0
161.477717,31.4414,pursuit,,0
161.486275,31.4414,pursuit,,0
161.494451,31.4414,pursuit,,0
161.502755,31.4414,pursuit,,0
161.511376,31.4414,pursuit,,0
161.519638,31.4414,pursuit,,0
161.52767,31.4414,pursuit,,0
161.536025,31.4414,pursuit,,0
161.544053,31.4414,pursuit,,0
161.552868,31.4414,pursuit,,0
161.560871,34.6653,pursuit,,0
161.569183,34.6653,pursuit,,0
161.57774,34.6653,pursuit,,0
161.586068,34.6653,pursuit,,0
161.594461,34.6653,pursuit,,0
161.60312,34.6653,pursuit,,0
161.611142,34.6653,pursuit,,0
161.619162,34.6653,pursuit,,0
161.627917,34.6653,pursuit,,0
161.635912,34.6653,pursuit,,0
161.644241,34.6653,pursuit,,0
161.652613,34.6653,pursuit,,0
161.661719,38.413,lag,,1
161.669667,38.413,lag,,1
161.677898,38.413,lag,,1
161.686058,38.413,lag,,1
161.69446,38.413,lag,,1
161.703166,38.413,lag,,1
161.710999,38.413,lag,,1
161.719338,38.413,lag,,1
161.727823,38.413,lag,,1
161.736118,38.413,lag,,1
161.744466,38.413,lag,,1
161.752807,38.413,lag,,1
161.761189,41.7188,lag,,1
161.77038,41.7188,lag,,1
161.777502,41.7188,lag,,1
161.786139,41.7188,lag,,1
161.794183,41.7188,lag,,1
161.802693,41.7188,lag,,1
161.810977,41.7188,lag,,1
161.819295,41.7188,lag,,1
161.82787,41.7188,lag,,1
161.836357,41.7188,lag,,1
161.844393,41.7188,lag,,1
161.852735,41.7188,lag,,1
161.861089,41.9642,lag,,1
161.869308,41.9642,lag,,1
161.877754,41.9642,lag,,1
161.886219,41.9642,lag,,1
161.89456,41.9642,lag,,1
161.902684,41.9642,lag,,1
161.929819,41.9642,lag,,1
161.933779,41.9642,lag,,1
161.936914,41.9642,lag,,1
161.93982,41.9642,lag,,1
161.943872,41.9642,lag,,1
161.952599,41.9642,lag,,1
161.960654,39.084,lag,,1
161.969016,39.084,lag,,1
161.97757,39.084,lag,,1
161.986114,39.084,lag,,1
161.994094,39.084,lag,,1
162.002539,39.084,lag,,1
162.010682,39.084,lag,,1
162.018805,39.084,lag,,1
162.027532,39.084,lag,,1
162.03612,39.084,lag,,1
162.04411,39.084,lag,,1
162.052543,39.084,lag,,1
162.060948,36.4164,lag,,1
162.069052,36.4164,lag,,1
162.077557,36.4164,lag,,1
162.085815,36.4164,lag,,1
162.094193,36.4164,lag,,1
162.102661,36.4164,lag,,1
162.110716,36.4164,lag,,1
162.119094,36.4164,lag,,1
162.127778,36.4164,lag,,1
162.136272,36.4164,lag,,1
162.144095,36.4164,lag,,1
162.153004,36.4164,lag,,1
162.161015,31.2941,reset,,1
162.169254,31.2941,reset,,1
162.177693,31.2941,reset,,1
162.185823,31.2941,reset,,1
162.194226,31.2941,reset,,1
162.202412,31.2941,reset,,1
162.210962,31.2941,reset,,1
162.219076,31.2941,reset,,1
162.22741,31.2941,reset,,1
162.235717,31.2941,reset,,1
162.243965,31.2941,reset,,1
162.252419,31.2941,reset,,1
162.260789,29.2812,reset,,1
162.269017,29.2812,reset,,1
162.27738,29.2812,reset,,1
162.285778,29.2812,reset,,1
162.293936,29.2812,reset,,1
162.3023,29.2812,reset,,1
162.310676,29.2812,reset,,1
162.318943,29.2812,reset,,1
162.327419,29.2812,reset,,1
162.335887,29.2812,reset,,1
162.344396,29.2812,reset,,1
162.352407,29.2812,reset,,1
162.360514,14.1925,idle,,1
162.369423,14.1925,idle,,1
162.377281,14.1925,idle,,1
162.385922,14.1925,idle,,1
162.394111,14.1925,idle,,1
162.402528,14.1925,idle,,1
162.410865,14.1925,idle,,1
162.4191,14.1925,idle,,1
162.427596,14.1925,idle,,1
162.436117,14.1925,idle,,1
162.444398,14.1925,idle,,1
162.452513,14.1925,idle,,1
162.46104,5.388,idle,,1
162.469061,5.388,idle,,1
162.477506,5.388,idle,,1
162.486041,5.388,idle,,1
162.494233,5.388,idle,,1
162.502517,5.388,idle,,1
162.511183,5.388,idle,,1
162.519161,5.388,idle,,1
162.527688,5.388,idle,,1
162.535619,5.388,idle,,1
162.544024,5.388,idle,,1
162.552471,5.388,idle,,1
162.560744,3.4569,idle,,1
162.569338,3.4569,idle,,1
162.577455,3.4569,idle,,1
162.585618,3.4569,idle,,1
162.594278,3.4569,idle,,1
162.602297,3.4569,idle,,1
162.610937,3.4569,idle,,1
162.619282,3.4569,idle,,1
162.627329,3.4569,idle,,1
162.635825,3.4569,idle,,1
162.644042,3.4569,idle,,1
162.652265,3.4569,idle,,1
162.660902,2.2622,idle,,1
162.668967,2.2622,idle,,1
162.677445,2.2622,idle,,1
162.68566,2.2622,idle,,1
162.694076,2.2622,idle,,1
162.702308,2.2622,idle,,1
162.711501,2.2622,idle,,1
162.719348,2.2622,idle,,1
162.727235,2.2622,idle,,1
162.735709,2.2622,idle,,1
162.743873,2.2622,idle,,1
162.752129,2.2622,idle,,1
162.760686,1.804,idle,,1
162.768858,1.804,idle,,1
162.777505,1.804,idle,,1
162.785754,1.804,idle,,1
162.793896,1.804,idle,,1
162.802154,1.804,idle,,1
162.810857,1.804,idle,,1
162.81905,1.804,idle,,1
162.827371,1.804,idle,,1
162.835956,1.804,idle,,1
162.844679,1.804,idle,,1
162.852079,1.804,idle,,1
162.860425,4.5861,idle,,1
162.868666,4.5861,idle,,1
162.877304,4.5861,idle,,1
162.885693,4.5861,idle,,1
162.893805,4.5861,idle,,1
162.902589,4.5861,idle,,1
162.910616,4.5861,idle,,1
162.918844,4.5861,idle,,1
162.927225,4.5861,idle,,1
162.935767,4.5861,idle,,1
162.943851,4.5861,idle,,1
162.9525,4.5861,idle,,1
162.960577,23.046,pursuit,,1
162.968726,23.046,pursuit,,1
162.977338,23.046,pursuit,,1
162.98559,23.046,pursuit,,1
162.993701,23.046,pursuit,,1
163.002243,23.046,pursuit,,1
163.010864,23.046,pursuit,,1
163.018922,23.046,pursuit,,1
163.027405,23.046,pursuit,,1
163.035867,23.046,pursuit,,1
163.044138,23.046,pursuit,,1
163.052151,23.046,pursuit,,1
163.060425,34.0107,pursuit,,1
163.069002,34.0107,pursuit,,1
163.077328,34.0107,pursuit,,1
163.085421,34.0107,pursuit,,1
163.093807,34.0107,pursuit,,1
163.102161,34.0107,pursuit,,1
163.110785,34.0107,pursuit,,1
163.11872,34.0107,pursuit,,1
163.127234,34.0107,pursuit,,1
163.135441,34.0107,pursuit,,1
163.143763,34.0107,pursuit,,1
163.152367,34.0107,pursuit,,1
163.16084,42.1606,lag,,2
163.168944,42.1606,lag,,2
163.177743,42.1606,lag,,2
163.185867,42.1606,lag,,2
163.194269,42.1606,lag,,2
163.202469,42.1606,lag,,2
163.210948,42.1606,lag,,2
163.219228,42.1606,lag,,2
163.227779,42.1606,lag,,2
163.236181,42.1606,lag,,2
163.244072,42.1606,lag,,2
163.252529,42.1606,lag,,2
163.261111,48.6576,lag,,2
163.26928,48.6576,lag,,2
163.27799,48.6576,lag,,2
163.286139,48.6576,lag,,2
163.294928,48.6576,lag,,2
163.302444,48.6576,lag,,2
163.310956,48.6576,lag,,2
163.319208,48.6576,lag,,2
163.327777,48.6576,lag,,2
163.335992,48.6576,lag,,2
163.343975,48.6576,lag,,2
163.352473,48.6576,lag,,2
163.360661,52.8798,lag,,2
163.368881,52.8798,lag,,2
163.37745,52.8798,lag,,2
163.385784,52.8798,lag,,2
163.394023,52.8798,lag,,2
163.402394,52.8798,lag,,2
163.429251,52.8798,lag,,2
163.433243,52.8798,lag,,2
163.43611,52.8798,lag,,2
163.438942,52.8798,lag,,2
163.443423,52.8798,lag,,2
163.452155,52.8798,lag,,2
163.460448,53.0926,lag,,2
163.468918,53.0926,lag,,2
163.477238,53.0926,lag,,2
163.485495,53.0926,lag,,2
163.493772,53.0926,lag,,2
163.502447,53.0926,lag,,2
163.510956,53.0926,lag,,2
163.518785,53.0926,lag,,2
163.527401,53.0926,lag,,2
163.53555,53.0926,lag,,2
163.543832,53.0926,lag,,2
163.552167,53.0926,lag,,2
163.560603,52.4052,lag,,2
163.56875,52.4052,lag,,2
163.57733,52.4052,lag,,2
163.585706,52.4052,lag,,2
163.594073,52.4052,lag,,2
163.602132,52.4052,lag,,2
163.61068,52.4052,lag,,2
163.618757,52.4052,lag,,2
163.627086,52.4052,lag,,2
163.635458,52.4052,lag,,2
163.643691,52.4052,lag,,2
163.652116,52.4052,lag,,2
163.660518,51.5052,lag,,2
163.668655,51.5052,lag,,2
163.677143,51.5052,lag,,2
163.6856,51.5052,lag,,2
163.69359,51.5052,lag,,2
163.701827,51.5052,lag,,2
163.710909,51.5052,lag,,2
163.718667,51.5052,lag,,2
163.727003,51.5052,lag,,2
163.735492,51.5052,lag,,2
163.743472,51.5052,lag,,2
163.751838,51.5052,lag,,2
163.760402,44.9427,lag,,2
163.768447,44.9427,lag,,2
163.776924,44.9427,lag,,2
163.785708,44.9427,lag,,2
163.793538,44.9427,lag,,2
163.802365,44.9427,lag,,2
163.810139,44.9427,lag,,2
163.818562,44.9427,lag,,2
163.826888,44.9427,lag,,2
163.835227,44.9427,lag,,2
163.843749,44.9427,lag,,2
163.851932,44.9427,lag,,2
163.860386,15.8944,reset,,2
163.868566,15.8944,reset,,2
163.876903,15.8944,reset,,2
163.885503,15.8944,reset,,2
163.893562,15.8944,reset,,2
163.902079,15.8944,reset,,2
163.910298,15.8944,reset,,2
163.918506,15.8944,reset,,2
163.92698,15.8944,reset,,2
163.935268,15.8944,reset,,2
163.943474,15.8944,reset,,2
163.951734,15.8944,reset,,2
163.960252,5.4698,idle,,2
163.968544,5.4698,idle,,2
163.977151,5.4698,idle,,2
163.98522,5.4698,idle,,2
163.993505,5.4698,idle,,2
164.001827,5.4698,idle,,2
164.010187,5.4698,idle,,2
164.018526,5.4698,idle,,2
164.026824,5.4698,idle,,2
164.035236,5.4698,idle,,2
164.043472,5.4698,idle,,2
164.051844,5.4698,idle,,2
164.060282,3.4569,idle,,2
164.068393,3.4569,idle,,2
164.076831,3.4569,idle,,2
164.085367,3.4569,idle,,2
164.093439,3.4569,idle,,2
164.101762,3.4569,idle,,2
164.110284,3.4569,idle,,2
164.11837,3.4569,idle,,2
164.127246,3.4569,idle,,2
164.135645,3.4569,idle,,2
164.143521,3.4569,idle,,2
164.15184,3.4569,idle,,2
164.160314,2.835,idle,,2
164.168614,2.835,idle,,2
164.177005,2.835,idle,,2
164.185281,2.835,idle,,2
164.193571,2.835,idle,,2
164.201656,2.835,idle,,2
164.21015,2.835,idle,,2
164.218669,2.835,idle,,2
164.227181,2.835,idle,,2
164.235114,2.835,idle,,2
164.243625,2.835,idle,,2
164.25213,2.835,idle,,2
164.260212,2.5568,idle,,2
164.268449,2.5568,idle,,2
164.277068,2.5568,idle,,2
164.285463,2.5568,idle,,2
164.293522,2.5568,idle,,2
164.302173,2.5568,idle,,2
164.310139,2.5568,idle,,2
164.318604,2.5568,idle,,2
164.327082,2.5568,idle,,2
164.335335,2.5568,idle,,2
164.34359,2.5568,idle,,2
164.352221,2.5568,idle,,2
164.360133,5.0934,idle,,2
164.368423,5.0934,idle,,2
164.377095,5.0934,idle,,2
164.385743,5.0934,idle,,2
164.393487,5.0934,idle,,2
164.401808,5.0934,idle,,2
164.410434,5.0934,idle,,2
164.418773,5.0934,idle,,2
164.426844,5.0934,idle,,2
164.435241,5.0934,idle,,2
164.443613,5.0934,idle,,2
164.451845,5.0934,idle,,2
164.460042,23.4224,pursuit,,2
164.468883,23.4224,pursuit,,2
164.476998,23.4224,pursuit,,2
164.485118,23.4224,pursuit,,2
164.493847,23.4224,pursuit,,2
164.502193,23.4224,pursuit,,2
164.509985,23.4224,pursuit,,2
164.51844,23.4224,pursuit,,2
164.526756,23.4224,pursuit,,2
164.534952,23.4224,pursuit,,2
164.543317,23.4224,pursuit,,2
164.551804,23.4224,pursuit,,2
164.560571,45.761,lag,,3
164.568357,45.761,lag,,3
164.577034,45.761,lag,,3
164.585695,45.761,lag,,3
164.593585,45.761,lag,,3
164.602302,45.761,lag,,3
164.610478,45.761,lag,,3
164.619103,45.761,lag,,3
164.626978,45.761,lag,,3
164.635581,45.761,lag,,3
164.643649,45.761,lag,,3
164.652434,45.761,lag,,3
164.660317,58.2804,lag,,3
164.669019,58.2804,lag,,3
164.676947,58.2804,lag,,3
164.685249,58.2804,lag,,3
164.693448,58.2804,lag,,3
164.702136,58.2804,lag,,3
164.710287,58.2804,lag,,3
164.718466,58.2804,lag,,3
164.726924,58.2804,lag,,3
