t_abs_s,force_N,state,block,trial_idx
192.48666,1.6076,idle,,0
192.495522,1.6076,idle,,0
192.503321,1.6076,idle,,0
192.511619,1.6076,idle,,0
192.520798,1.6076,idle,,0
192.528477,1.6076,idle,,0
192.537181,1.6076,idle,,0
192.545173,1.6076,idle,,0
192.553216,1.6076,idle,,0
192.562148,1.6076,idle,,0
192.569853,1.6076,idle,,0
192.578472,1.6076,idle,,0
192.586587,1.6076,idle,,0
192.595246,1.6076,idle,,0
192.603269,1.6076,idle,,0
192.612222,1.6076,idle,,0
192.620138,1.6076,idle,,0
192.628399,1.6076,idle,,0
192.636942,1.6076,idle,,0
192.644809,1.6076,idle,,0
192.653299,1.6076,idle,,0
192.661583,1.6076,idle,,0
192.670079,1.6076,idle,,0
192.678285,1.6567,idle,,0
192.687407,1.6567,idle,,0
192.696017,1.6567,idle,,0
192.703768,1.6567,idle,,0
192.711827,1.6567,idle,,0
192.720006,1.6567,idle,,0
192.728423,1.6567,idle,,0
192.736459,1.6567,idle,,0
192.74556,1.6567,idle,,0
192.753839,1.6567,idle,,0
192.762434,1.6567,idle,,0
192.769734,1.6567,idle,,0
192.778458,1.6567,idle,,0
192.786708,1.5912,idle,,0
192.794621,1.5912,idle,,0
192.802939,1.5912,idle,,0
192.811424,1.5912,idle,,0
192.819878,1.5912,idle,,0
192.828624,1.5912,idle,,0
192.836562,1.5912,idle,,0
192.84523,1.5912,idle,,0
192.853233,1.5912,idle,,0
192.861266,1.5912,idle,,0
192.869699,1.5912,idle,,0
192.87799,1.5912,idle,,0
192.886469,1.5749,idle,,0
192.894863,1.5749,idle,,0
192.903521,1.5749,idle,,0
192.91123,1.5749,idle,,0
192.920069,1.5749,idle,,0
192.928068,1.5749,idle,,0
192.936467,1.5749,idle,,0
192.944753,1.5749,idle,,0
192.953566,1.5749,idle,,0
192.961466,1.5749,idle,,0
192.969896,1.5749,idle,,0
192.978172,1.5749,idle,,0
192.986672,1.5749,idle,,0
192.994603,1.5749,idle,,0
193.003151,1.5749,idle,,0
193.011512,1.5749,idle,,0
193.019658,1.5749,idle,,0
193.027944,1.5749,idle,,0
193.036702,1.5749,idle,,0
193.045056,1.5749,idle,,0
193.052971,1.5749,idle,,0
193.061548,1.5749,idle,,0
193.069791,1.5749,idle,,0
193.078059,1.5749,idle,,0
193.086439,1.5912,idle,,0
193.094652,1.5912,idle,,0
193.102984,1.5912,idle,,0
193.111812,1.5912,idle,,0
193.11998,1.5912,idle,,0
193.127952,1.5912,idle,,0
193.136386,1.5912,idle,,0
193.144615,1.5912,idle,,0
193.153024,1.5912,idle,,0
193.161264,1.5912,idle,,0
193.169666,1.5912,idle,,0
193.178264,1.5912,idle,,0
193.187081,1.6076,idle,,0
193.194664,1.6076,idle,,0
193.202882,1.6076,idle,,0
193.211626,1.6076,idle,,0
193.219824,1.6076,idle,,0
193.227957,1.6076,idle,,0
193.23638,1.6076,idle,,0
193.244586,1.6076,idle,,0
193.252992,1.6076,idle,,0
193.261257,1.6076,idle,,0
193.269604,1.6076,idle,,0
193.277882,1.6076,idle,,0
193.286334,1.624,idle,,0
193.294785,1.624,idle,,0
193.302955,1.624,idle,,0
193.311107,1.624,idle,,0
193.319513,1.624,idle,,0
193.327842,1.624,idle,,0
193.336136,1.624,idle,,0
193.34454,1.624,idle,,0
193.352916,1.624,idle,,0
193.361444,1.624,idle,,0
193.369714,1.624,idle,,0
193.378188,1.624,idle,,0
193.386223,1.5421,idle,,0
193.395031,1.5421,idle,,0
193.403256,1.5421,idle,,0
193.411421,1.5421,idle,,0
193.419609,1.5421,idle,,0
193.428441,1.5421,idle,,0
193.436398,1.5421,idle,,0
193.445333,1.5421,idle,,0
193.452854,1.5421,idle,,0
193.461398,1.5421,idle,,0
193.469567,1.5421,idle,,0
193.478074,1.5421,idle,,0
193.486449,1.5912,idle,,0
193.494861,1.5912,idle,,0
193.502819,1.5912,idle,,0
193.511088,1.5912,idle,,0
193.519519,1.5912,idle,,0
193.527767,1.5912,idle,,0
193.536223,1.5912,idle,,0
193.544642,1.5912,idle,,0
193.553048,1.5912,idle,,0
193.561393,1.5912,idle,,0
193.569743,1.5912,idle,,0
193.577942,1.5912,idle,,0
193.586262,1.5749,idle,,0
193.594415,1.5749,idle,,0
193.602851,1.5749,idle,,0
193.61126,1.5749,idle,,0
193.619545,1.5749,idle,,0
193.627923,1.5749,idle,,0
193.636259,1.5749,idle,,0
193.644617,1.5749,idle,,0
193.653007,1.5749,idle,,0
193.661586,1.5749,idle,,0
193.669552,1.5749,idle,,0
193.677812,1.5749,idle,,0
193.686182,1.5749,idle,,0
193.69442,1.5749,idle,,0
193.702842,1.5749,idle,,0
193.711145,1.5749,idle,,0
193.719528,1.5749,idle,,0
193.728022,1.5749,idle,,0
193.73633,1.5749,idle,,0
193.744426,1.5749,idle,,0
193.7527,1.5749,idle,,0
193.761058,1.5749,idle,,0
193.770262,1.5749,idle,,0
193.777866,1.5749,idle,,0
193.786207,1.6567,idle,,0
193.794555,1.6567,idle,,0
193.802762,1.6567,idle,,0
193.811203,1.6567,idle,,0
193.819514,1.6567,idle,,0
193.827877,1.6567,idle,,0
193.836139,1.6567,idle,,0
193.8446,1.6567,idle,,0
193.853027,1.6567,idle,,0
193.861447,1.6567,idle,,0
193.869887,1.6567,idle,,0
193.877822,1.6567,idle,,0
193.886359,1.6076,idle,,0
193.894837,1.6076,idle,,0
193.902867,1.6076,idle,,0
193.911362,1.6076,idle,,0
193.919697,1.6076,idle,,0
193.927952,1.6076,idle,,0
193.936461,1.6076,idle,,0
193.944352,1.6076,idle,,0
193.952754,1.6076,idle,,0
193.961272,1.6076,idle,,0
193.969569,1.6076,idle,,0
193.9779,1.6076,idle,,0
193.986484,1.5912,idle,,0
193.994657,1.5912,idle,,0
194.002688,1.5912,idle,,0
194.011092,1.5912,idle,,0
194.019515,1.5912,idle,,0
194.027823,1.5912,idle,,0
194.036249,1.5912,idle,,0
194.044816,1.5912,idle,,0
194.052933,1.5912,idle,,0
194.061344,1.5912,idle,,0
194.069409,1.5912,idle,,0
194.077694,1.5912,idle,,0
194.085934,1.5094,idle,,0
194.094353,1.5094,idle,,0
194.102563,1.5094,idle,,0
194.110911,1.5094,idle,,0
194.119269,1.5094,idle,,0
194.12771,1.5094,idle,,0
194.135998,1.5094,idle,,0
194.144336,1.5094,idle,,0
194.152534,1.5094,idle,,0
194.161121,1.5094,idle,,0
194.169351,1.5094,idle,,0
194.177857,1.5094,idle,,0
194.185987,1.5749,idle,,0
194.194954,1.5749,idle,,0
194.202747,1.5749,idle,,0
194.211106,1.5749,idle,,0
194.219482,1.5749,idle,,0
194.227776,1.5749,idle,,0
194.236038,1.5749,idle,,0
194.244267,1.5749,idle,,0
194.252937,1.5749,idle,,0
194.261232,1.5749,idle,,0
194.26948,1.5749,idle,,0
194.277842,1.5749,idle,,0
194.286157,1.444,idle,,0
194.294457,1.444,idle,,0
194.302472,1.444,idle,,0
194.311087,1.444,idle,,0
194.319295,1.444,idle,,0
194.327954,1.444,idle,,0
194.336313,1.444,idle,,0
194.34453,1.444,idle,,0
194.352705,1.444,idle,,0
194.361283,1.444,idle,,0
194.369578,1.444,idle,,0
194.377692,1.444,idle,,0
194.386074,1.4603,idle,,0
194.394376,1.4603,idle,,0
194.402764,1.4603,idle,,0
194.411058,1.4603,idle,,0
194.419438,1.4603,idle,,0
194.427808,1.4603,idle,,0
194.435902,1.4603,idle,,0
194.444333,1.4603,idle,,0
194.452613,1.4603,idle,,0
194.461079,1.4603,idle,,0
194.469536,1.4603,idle,,0
194.477814,1.4603,idle,,0
194.486101,1.2476,idle,,0
194.494167,1.2476,idle,,0
194.502662,1.2476,idle,,0
194.510837,1.2476,idle,,0
194.519409,1.2476,idle,,0
194.527794,1.2476,idle,,0
194.535853,1.2476,idle,,0
194.544474,1.2476,idle,,0
194.552589,1.2476,idle,,0
194.561015,1.2476,idle,,0
194.56922,1.2476,idle,,0
194.577639,1.2476,idle,,0
194.585826,1.6076,idle,,0
194.594137,1.6076,idle,,0
194.60239,1.6076,idle,,0
194.610895,1.6076,idle,,0
194.619215,1.6076,idle,,0
194.6277,1.6076,idle,,0
194.63579,1.6076,idle,,0
194.64437,1.6076,idle,,0
194.652558,1.6076,idle,,0
194.660779,1.6076,idle,,0
194.669078,1.6076,idle,,0
194.677443,1.6076,idle,,0
194.68591,1.5585,idle,,0
194.694152,1.5585,idle,,0
194.702564,1.5585,idle,,0
194.711127,1.5585,idle,,0
194.719414,1.5585,idle,,0
194.727861,1.5585,idle,,0
194.735726,1.5585,idle,,0
194.744176,1.5585,idle,,0
194.752543,1.5585,idle,,0
194.760688,1.5585,idle,,0
194.769246,1.5585,idle,,0
194.777579,1.5585,idle,,0
194.785996,1.6403,idle,,0
194.794394,1.6403,idle,,0
194.802565,1.6403,idle,,0
194.810693,1.6403,idle,,0
194.819048,1.6403,idle,,0
194.827309,1.6403,idle,,0
194.835883,1.6403,idle,,0
194.844067,1.6403,idle,,0
194.852319,1.6403,idle,,0
194.860794,1.6403,idle,,0
194.869186,1.6403,idle,,0
194.877577,1.6403,idle,,0
194.885712,1.6567,idle,,0
194.894055,1.6567,idle,,0
194.902319,1.6567,idle,,0
194.910664,1.6567,idle,,0
194.919019,1.6567,idle,,0
194.927348,1.6567,idle,,0
194.935654,1.6567,idle,,0
194.944074,1.6567,idle,,0
194.952265,1.6567,idle,,0
194.960734,1.6567,idle,,0
194.969034,1.6567,idle,,0
194.977336,1.6567,idle,,0
194.985829,1.624,idle,,0
194.994198,1.624,idle,,0
195.002588,1.624,idle,,0
195.010676,1.624,idle,,0
195.018971,1.624,idle,,0
195.027282,1.624,idle,,0
195.035639,1.624,idle,,0
195.043959,1.624,idle,,0
195.052252,1.624,idle,,0
195.060885,1.624,idle,,0
195.069017,1.624,idle,,0
195.077338,1.624,idle,,0
195.085679,1.6076,idle,,0
195.094036,1.6076,idle,,0
195.102451,1.6076,idle,,0
195.110847,1.6076,idle,,0
195.119048,1.6076,idle,,0
195.127347,1.6076,idle,,0
195.13565,1.6076,idle,,0
195.144003,1.6076,idle,,0
195.15241,1.6076,idle,,0
195.160676,1.6076,idle,,0
195.169107,1.6076,idle,,0
195.177515,1.6076,idle,,0
195.185811,1.5094,idle,,0
195.194129,1.5094,idle,,0
195.202256,1.5094,idle,,0
195.210663,1.5094,idle,,0
195.219015,1.5094,idle,,0
195.227202,1.5094,idle,,0
195.235648,1.5094,idle,,0
195.244001,1.5094,idle,,0
195.252295,1.5094,idle,,0
195.260769,1.5094,idle,,0
195.269073,1.5094,idle,,0
195.277304,1.5094,idle,,0
195.285576,1.5912,idle,,0
195.293966,1.5912,idle,,0
195.302317,1.5912,idle,,0
195.310581,1.5912,idle,,0
195.318842,1.5912,idle,,0
195.327444,1.5912,idle,,0
195.3366,1.5912,idle,,0
195.344383,1.5912,idle,,0
195.352322,1.5912,idle,,0
195.36083,1.5912,idle,,0
195.368859,1.5912,idle,,0
195.377325,1.5912,idle,,0
195.386188,1.5912,idle,,0
195.393983,1.5912,idle,,0
195.402799,1.5912,idle,,0
195.410776,1.5912,idle,,0
195.41958,1.5912,idle,,0
195.427317,1.5912,idle,,0
195.435778,1.5912,idle,,0
195.443985,1.5912,idle,,0
195.452319,1.5912,idle,,0
195.460557,1.5912,idle,,0
195.468898,1.5912,idle,,0
195.477137,1.5912,idle,,0
195.485548,1.624,idle,,0
195.494619,1.624,idle,,0
195.50233,1.624,idle,,0
195.510517,1.624,idle,,0
195.518894,1.624,idle,,0
195.527207,1.624,idle,,0
195.535502,1.624,idle,,0
195.54393,1.624,idle,,0
195.552169,1.624,idle,,0
195.560515,1.624,idle,,0
195.569691,1.624,idle,,0
195.577914,1.624,idle,,0
195.586339,1.624,idle,,0
195.59407,1.624,idle,,0
195.602135,1.624,idle,,0
195.610479,1.624,idle,,0
195.619359,1.624,idle,,0
195.627141,1.624,idle,,0
195.635505,1.624,idle,,0
195.643799,1.624,idle,,0
195.652789,1.624,idle,,0
195.661636,1.624,idle,,0
195.669971,1.624,idle,,0
195.677885,1.624,idle,,0
195.685557,1.5421,idle,,0
195.694129,1.5421,idle,,0
195.70217,1.5421,idle,,0
195.710553,1.5421,idle,,0
195.718962,1.5421,idle,,0
195.727084,1.5421,idle,,0
195.735527,1.5421,idle,,0
195.74384,1.5421,idle,,0
195.752303,1.5421,idle,,0
195.761158,1.5421,idle,,0
195.769001,1.5421,idle,,0
195.777715,1.5421,idle,,0
195.785488,1.5749,idle,,0
195.793756,1.5749,idle,,0
195.802882,1.5749,idle,,0
195.810398,1.5749,idle,,0
195.819415,1.5749,idle,,0
195.82705,1.5749,idle,,0
195.836067,1.5749,idle,,0
195.844464,1.5749,idle,,0
195.852659,1.5749,idle,,0
195.860396,1.5749,idle,,0
195.868983,1.5749,idle,,0
195.876994,1.5749,idle,,0
195.885488,1.5749,idle,,0
195.893821,1.5749,idle,,0
195.902119,1.5749,idle,,0
195.910521,1.5749,idle,,0
195.918948,1.5749,idle,,0
195.927043,1.5749,idle,,0
195.935783,1.5749,idle,,0
195.944561,1.5749,idle,,0
195.952591,1.5749,idle,,0
195.960498,1.5749,idle,,0
195.968794,1.5749,idle,,0
195.97699,1.5749,idle,,0
195.985457,1.5421,idle,,0
195.993789,1.5421,idle,,0
196.002129,1.5421,idle,,0
196.010654,1.5421,idle,,0
196.019681,1.5421,idle,,0
196.027044,1.5421,idle,,0
196.035425,1.5421,idle,,0
196.044231,1.5421,idle,,0
196.05201,1.5421,idle,,0
196.060414,1.5421,idle,,0
196.068948,1.5421,idle,,0
196.076989,1.5421,idle,,0
196.085381,1.5749,idle,,0
196.093716,1.5749,idle,,0
196.102154,1.5749,idle,,0
196.110427,1.5749,idle,,0
196.11888,1.5749,idle,,0
196.127913,1.5749,idle,,0
196.136896,1.5749,idle,,0
196.14419,1.5749,idle,,0
196.15206,1.5749,idle,,0
196.160395,1.5749,idle,,0
196.169024,1.5749,idle,,0
196.177013,1.5749,idle,,0
196.185476,1.5749,idle,,0
196.193576,1.5749,idle,,0
196.202339,1.5749,idle,,0
196.210416,1.5749,idle,,0
196.218973,1.5749,idle,,0
196.227045,1.5749,idle,,0
196.235281,1.5749,idle,,0
196.243658,1.5749,idle,,0
196.252006,1.5749,idle,,0
196.260376,1.5749,idle,,0
196.268869,1.5749,idle,,0
196.27723,1.5749,idle,,0
196.286069,1.4767,idle,,0
196.294123,1.4767,idle,,0
196.301978,1.4767,idle,,0
196.310291,1.4767,idle,,0
196.318806,1.4767,idle,,0
196.326973,1.4767,idle,,0
196.335388,1.4767,idle,,0
196.343747,1.4767,idle,,0
196.351968,1.4767,idle,,0
196.360825,1.4767,idle,,0
196.368883,1.4767,idle,,0
196.377003,1.4767,idle,,0
196.385559,1.5094,idle,,0
196.39369,1.5094,idle,,0
196.401993,1.5094,idle,,0
196.41033,1.5094,idle,,0
196.418991,1.5094,idle,,0
196.427256,1.5094,idle,,0
196.435724,1.5094,idle,,0
196.443646,1.5094,idle,,0
196.451935,1.5094,idle,,0
196.460707,1.5094,idle,,0
196.469106,1.5094,idle,,0
196.477087,1.5094,idle,,0
196.48567,1.5421,idle,,0
196.493903,1.5421,idle,,0
196.50253,1.5421,idle,,0
196.510582,1.5421,idle,,0
196.519419,1.5421,idle,,0
196.528014,1.5421,idle,,0
196.535225,1.5421,idle,,0
196.54409,1.5421,idle,,0
196.552697,1.5421,idle,,0
196.561198,1.5421,idle,,0
196.569234,1.5421,idle,,0
196.576896,1.5421,idle,,0
196.585501,1.3621,idle,,0
196.594427,1.3621,idle,,0
196.602537,1.3621,idle,,0
196.61075,1.3621,idle,,0
196.618873,1.3621,idle,,0
196.626908,1.3621,idle,,0
196.635369,1.3621,idle,,0
196.643675,1.3621,idle,,0
196.651866,1.3621,idle,,0
196.660099,1.3621,idle,,0
196.668648,1.3621,idle,,0
196.676711,1.3621,idle,,0
196.685319,1.2967,idle,,0
196.693583,1.2967,idle,,0
196.701943,1.2967,idle,,0
196.710319,1.2967,idle,,0
196.718561,1.2967,idle,,0
196.726984,1.2967,idle,,0
196.735356,1.2967,idle,,0
196.743841,1.2967,idle,,0
196.751836,1.2967,idle,,0
196.760283,1.2967,idle,,0
196.768634,1.2967,idle,,0
196.776926,1.2967,idle,,0
196.785275,1.5749,idle,,0
196.793924,1.5749,idle,,0
196.801849,1.5749,idle,,0
196.811102,1.5749,idle,,0
196.818946,1.5749,idle,,0
196.826888,1.5749,idle,,0
196.835232,1.5749,idle,,0
196.843784,1.5749,idle,,0
196.851974,1.5749,idle,,0
196.86043,1.5749,idle,,0
196.869011,1.5749,idle,,0
196.877073,1.5749,idle,,0
196.885721,1.6076,idle,,0
196.893988,1.6076,idle,,0
196.902113,1.6076,idle,,0
196.910885,1.6076,idle,,0
196.918595,1.6076,idle,,0
196.927321,1.6076,idle,,0
196.936063,1.6076,idle,,0
196.943487,1.6076,idle,,0
196.951924,1.6076,idle,,0
196.960209,1.6076,idle,,0
196.968465,1.6076,idle,,0
196.977258,1.6076,idle,,0
196.985239,1.5258,idle,,0
196.994186,1.5258,idle,,0
197.001791,1.5258,idle,,0
197.010505,1.5258,idle,,0
197.018615,1.5258,idle,,0
197.026942,1.5258,idle,,0
197.03541,1.5258,idle,,0
197.043916,1.5258,idle,,0
197.052059,1.5258,idle,,0
197.060414,1.5258,idle,,0
197.069295,1.5258,idle,,0
197.07724,1.5258,idle,,0
197.085949,1.5421,idle,,0
197.093975,1.5421,idle,,0
197.101736,1.5421,idle,,0
197.110593,1.5421,idle,,0
197.118719,1.5421,idle,,0
197.126891,1.5421,idle,,0
197.135203,1.5421,idle,,0
197.143497,1.5421,idle,,0
197.151878,1.5421,idle,,0
197.160183,1.5421,idle,,0
197.168703,1.5421,idle,,0
197.17691,1.5421,idle,,0
197.185259,1.5585,idle,,0
197.19349,1.5585,idle,,0
197.201687,1.5585,idle,,0
197.210087,1.5585,idle,,0
197.218708,1.5585,idle,,0
197.226958,1.5585,idle,,0
197.235413,1.5585,idle,,0
197.243933,1.5585,idle,,0
197.252185,1.5585,idle,,0
197.260497,1.5585,idle,,0
197.268638,1.5585,idle,,0
197.276821,1.5585,idle,,0
197.285476,1.5258,idle,,0
197.293813,1.5258,idle,,0
197.301781,1.5258,idle,,0
197.310454,1.5258,idle,,0
197.318451,1.5258,idle,,0
197.327486,1.5258,idle,,0
197.335263,1.5258,idle,,0
197.343639,1.5258,idle,,0
197.351833,1.5258,idle,,0
197.360223,1.5258,idle,,0
197.368778,1.5258,idle,,0
197.376869,1.5258,idle,,0
197.385492,1.5912,idle,,0
197.393834,1.5912,idle,,0
197.402042,1.5912,idle,,0
197.410559,1.5912,idle,,0
197.418844,1.5912,idle,,0
197.427222,1.5912,idle,,0
197.435349,1.5912,idle,,0
197.443888,1.5912,idle,,0
197.452169,1.5912,idle,,0
197.460172,1.5912,idle,,0
197.468775,1.5912,idle,,0
197.477831,1.5912,idle,,0
197.485421,1.5258,idle,,0
197.493687,1.5258,idle,,0
197.501938,1.5258,idle,,0
197.510309,1.5258,idle,,0
197.518872,1.5258,idle,,0
197.526576,1.5258,idle,,0
197.535185,1.5258,idle,,0
197.54368,1.5258,idle,,0
197.551655,1.5258,idle,,0
197.560155,1.5258,idle,,0
197.568515,1.5258,idle,,0
197.576913,1.5258,idle,,0
197.585444,1.6076,idle,,0
197.593904,1.6076,idle,,0
197.601995,1.6076,idle,,0
197.610464,1.6076,idle,,0
197.618341,1.6076,idle,,0
197.626506,1.6076,idle,,0
197.635247,1.6076,idle,,0
197.643489,1.6076,idle,,0
197.651696,1.6076,idle,,0
197.660175,1.6076,idle,,0
197.668674,1.6076,idle,,0
197.677329,1.6076,idle,,0
197.68561,1.5094,idle,,0
197.693459,1.5094,idle,,0
197.701644,1.5094,idle,,0
197.710189,1.5094,idle,,0
197.718391,1.5094,idle,,0
197.726696,1.5094,idle,,0
197.735036,1.5094,idle,,0
197.743424,1.5094,idle,,0
197.751717,1.5094,idle,,0
197.76013,1.5094,idle,,0
197.768498,1.5094,idle,,0
197.776754,1.5094,idle,,0
197.7855,1.5421,idle,,0
197.79355,1.5421,idle,,0
197.802525,1.5421,idle,,0
197.811026,1.5421,idle,,0
197.818473,1.5421,idle,,0
197.826848,1.5421,idle,,0
197.835634,1.5421,idle,,0
197.84368,1.5421,idle,,0
197.851843,1.5421,idle,,0
197.860038,1.5421,idle,,0
197.868398,1.5421,idle,,0
197.876516,1.5421,idle,,0
197.885045,1.5258,idle,,0
197.893618,1.5258,idle,,0
197.901888,1.5258,idle,,0
197.910323,1.5258,idle,,0
197.918417,1.5258,idle,,0
197.926861,1.5258,idle,,0
197.935373,1.5258,idle,,0
197.943651,1.5258,idle,,0
197.951807,1.5258,idle,,0
197.960211,1.5258,idle,,0
197.968693,1.5258,idle,,0
197.976833,1.5258,idle,,0
197.985354,1.5421,idle,,0
197.994142,1.5421,idle,,0
198.001445,1.5421,idle,,0
198.01037,1.5421,idle,,0
198.01831,1.5421,idle,,0
198.026494,1.5421,idle,,0
198.034834,1.5421,idle,,0
198.04331,1.5421,idle,,0
198.052971,1.5421,idle,,0
198.059873,1.5421,idle,,0
198.068696,1.5421,idle,,0
198.076509,1.5421,idle,,0
198.085289,1.4767,idle,,0
198.093452,1.4767,idle,,0
198.101801,1.4767,idle,,0
198.110087,1.4767,idle,,0
198.118234,1.4767,idle,,0
198.126678,1.4767,idle,,0
198.135149,1.4767,idle,,0
198.14355,1.4767,idle,,0
198.151628,1.4767,idle,,0
198.160234,1.4767,idle,,0
198.16864,1.4767,idle,,0
198.177386,1.4767,idle,,0
198.185094,1.6076,idle,,0
198.193357,1.6076,idle,,0
198.201618,1.6076,idle,,0
198.20978,1.6076,idle,,0
198.21821,1.6076,idle,,0
198.22646,1.6076,idle,,0
198.235021,1.6076,idle,,0
198.243296,1.6076,idle,,0
198.251489,1.6076,idle,,0
198.260133,1.6076,idle,,0
198.268259,1.6076,idle,,0
198.276845,1.6076,idle,,0
198.285147,1.5258,idle,,0
198.293522,1.5258,idle,,0
198.301692,1.5258,idle,,0
198.309751,1.5258,idle,,0
198.318029,1.5258,idle,,0
198.326427,1.5258,idle,,0
198.334968,1.5258,idle,,0
198.343264,1.5258,idle,,0
198.351468,1.5258,idle,,0
198.359686,1.5258,idle,,0
198.367968,1.5258,idle,,0
198.376777,1.5258,idle,,0
