t_abs_s,force_N,state,block,trial_idx
146.102104,5.4207,idle,,0
146.110544,5.4207,idle,,0
146.118771,5.4207,idle,,0
146.127135,5.4207,idle,,0
146.135623,5.4207,idle,,0
146.143956,5.4207,idle,,0
146.15214,5.4207,idle,,0
146.160474,5.4207,idle,,0
146.168746,5.4862,idle,,0
146.177207,5.4862,idle,,0
146.185476,5.4862,idle,,0
146.19402,5.4862,idle,,0
146.202178,5.4862,idle,,0
146.21062,5.4862,idle,,0
146.218785,5.4862,idle,,0
146.226937,5.4862,idle,,0
146.235314,5.4862,idle,,0
146.243734,5.4862,idle,,0
146.252074,5.4862,idle,,0
146.26041,5.4862,idle,,0
146.268843,5.4371,idle,,0
146.27692,5.4371,idle,,0
146.285586,5.4371,idle,,0
146.293726,5.4371,idle,,0
146.302015,5.4371,idle,,0
146.310593,5.4371,idle,,0
146.318953,5.4371,idle,,0
146.327152,5.4371,idle,,0
146.33546,5.4371,idle,,0
146.34369,5.4371,idle,,0
146.351984,5.4371,idle,,0
146.360399,5.4371,idle,,0
146.368946,5.2407,idle,,0
146.376888,5.2407,idle,,0
146.385505,5.2407,idle,,0
146.393735,5.2407,idle,,0
146.401863,5.2407,idle,,0
146.410301,5.2407,idle,,0
146.41869,5.2407,idle,,0
146.427082,5.2407,idle,,0
146.43547,5.2407,idle,,0
146.443722,5.2407,idle,,0
146.452125,5.2407,idle,,0
146.46031,5.2407,idle,,0
146.468896,5.0116,idle,,0
146.476925,5.0116,idle,,0
146.485427,5.0116,idle,,0
146.493809,5.0116,idle,,0
146.50192,5.0116,idle,,0
146.510164,5.0116,idle,,0
146.519042,5.0116,idle,,0
146.526906,5.0116,idle,,0
146.535292,5.0116,idle,,0
146.543761,5.0116,idle,,0
146.552022,5.0116,idle,,0
146.56054,5.0116,idle,,0
146.568806,4.8479,idle,,0
146.576996,4.8479,idle,,0
146.585432,4.8479,idle,,0
146.593883,4.8479,idle,,0
146.60197,4.8479,idle,,0
146.610481,4.8479,idle,,0
146.618854,4.8479,idle,,0
146.627024,4.8479,idle,,0
146.635593,4.8479,idle,,0
146.643671,4.8479,idle,,0
146.651909,4.8479,idle,,0
146.660629,4.8479,idle,,0
146.668622,4.9625,idle,,0
146.678154,4.9625,idle,,0
146.685087,4.9625,idle,,0
146.693573,4.9625,idle,,0
146.701858,4.9625,idle,,0
146.710197,4.9625,idle,,0
146.718789,4.9625,idle,,0
146.72709,4.9625,idle,,0
146.735454,4.9625,idle,,0
146.743711,4.9625,idle,,0
146.752012,4.9625,idle,,0
146.760279,4.9625,idle,,0
146.76856,4.7825,idle,,0
146.777017,4.7825,idle,,0
146.78521,4.7825,idle,,0
146.793598,4.7825,idle,,0
146.802028,4.7825,idle,,0
146.810281,4.7825,idle,,0
146.818639,4.7825,idle,,0
146.82673,4.7825,idle,,0
146.835138,4.7825,idle,,0
146.84345,4.7825,idle,,0
146.851837,4.7825,idle,,0
146.860135,4.7825,idle,,0
146.86854,4.8643,idle,,0
146.876818,4.8643,idle,,0
146.885203,4.8643,idle,,0
146.893511,4.8643,idle,,0
146.90179,4.8643,idle,,0
146.910057,4.8643,idle,,0
146.918556,4.8643,idle,,0
146.926746,4.8643,idle,,0
146.935153,4.8643,idle,,0
146.943289,4.8643,idle,,0
146.951836,4.8643,idle,,0
146.960254,4.8643,idle,,0
146.968568,4.8479,idle,,0
146.976793,4.8479,idle,,0
146.985263,4.8479,idle,,0
146.993499,4.8479,idle,,0
147.001719,4.8479,idle,,0
147.010113,4.8479,idle,,0
147.018578,4.8479,idle,,0
147.02664,4.8479,idle,,0
147.03504,4.8479,idle,,0
147.04339,4.8479,idle,,0
147.051759,4.8479,idle,,0
147.060127,4.8479,idle,,0
147.068545,4.8643,idle,,0
147.076771,4.8643,idle,,0
147.085022,4.8643,idle,,0
147.093548,4.8643,idle,,0
147.101924,4.8643,idle,,0
147.110199,4.8643,idle,,0
147.118625,4.8643,idle,,0
147.126667,4.8643,idle,,0
147.134977,4.8643,idle,,0
147.143455,4.8643,idle,,0
147.151768,4.8643,idle,,0
147.160095,4.8643,idle,,0
147.168398,4.8152,idle,,0
147.176695,4.8152,idle,,0
147.185195,4.8152,idle,,0
147.193438,4.8152,idle,,0
147.201765,4.8152,idle,,0
147.210185,4.8152,idle,,0
147.218379,4.8152,idle,,0
147.226729,4.8152,idle,,0
147.234978,4.8152,idle,,0
147.243256,4.8152,idle,,0
147.251826,4.8152,idle,,0
147.260285,4.8152,idle,,0
147.268585,4.9461,idle,,0
147.276758,4.9461,idle,,0
147.285162,4.9461,idle,,0
147.293331,4.9461,idle,,0
147.301767,4.9461,idle,,0
147.310071,4.9461,idle,,0
147.318637,4.9461,idle,,0
147.326976,4.9461,idle,,0
147.335218,4.9461,idle,,0
147.344245,4.9461,idle,,0
147.351884,4.9461,idle,,0
147.360287,4.9461,idle,,0
147.368545,4.9625,idle,,0
147.376845,4.9625,idle,,0
147.385338,4.9625,idle,,0
147.393519,4.9625,idle,,0
147.401831,4.9625,idle,,0
147.410175,4.9625,idle,,0
147.418696,4.9625,idle,,0
147.426777,4.9625,idle,,0
147.435255,4.9625,idle,,0
147.44371,4.9625,idle,,0
147.451695,4.9625,idle,,0
147.460313,4.9625,idle,,0
147.468635,5.0443,idle,,0
147.476645,5.0443,idle,,0
147.485213,5.0443,idle,,0
147.493632,5.0443,idle,,0
147.501705,5.0443,idle,,0
147.510178,5.0443,idle,,0
147.518427,5.0443,idle,,0
147.526766,5.0443,idle,,0
147.535206,5.0443,idle,,0
147.543603,5.0443,idle,,0
147.551862,5.0443,idle,,0
147.560155,5.0443,idle,,0
147.568478,5.2734,idle,,0
147.576752,5.2734,idle,,0
147.584983,5.2734,idle,,0
147.593738,5.2734,idle,,0
147.601705,5.2734,idle,,0
147.610108,5.2734,idle,,0
147.618407,5.2734,idle,,0
147.626764,5.2734,idle,,0
147.635091,5.2734,idle,,0
147.643489,5.2734,idle,,0
147.651674,5.2734,idle,,0
147.660008,5.2734,idle,,0
147.668277,5.208,idle,,0
147.676726,5.208,idle,,0
147.685125,5.208,idle,,0
147.693673,5.208,idle,,0
147.701534,5.208,idle,,0
147.710089,5.208,idle,,0
147.718308,5.208,idle,,0
147.726477,5.208,idle,,0
147.734962,5.208,idle,,0
147.743488,5.208,idle,,0
147.751571,5.208,idle,,0
147.760126,5.208,idle,,0
147.768336,5.2243,idle,,0
147.776698,5.2243,idle,,0
147.784943,5.2243,idle,,0
147.793299,5.2243,idle,,0
147.801377,5.2243,idle,,0
147.809986,5.2243,idle,,0
147.818231,5.2243,idle,,0
147.826684,5.2243,idle,,0
147.835002,5.2243,idle,,0
147.843382,5.2243,idle,,0
147.85169,5.2243,idle,,0
147.860045,5.2243,idle,,0
147.868247,5.1916,idle,,0
147.8766,5.1916,idle,,0
147.885083,5.1916,idle,,0
147.893293,5.1916,idle,,0
147.901622,5.1916,idle,,0
147.910171,5.1916,idle,,0
147.918378,5.1916,idle,,0
147.926627,5.1916,idle,,0
147.935051,5.1916,idle,,0
147.943202,5.1916,idle,,0
147.951644,5.1916,idle,,0
147.95999,5.1916,idle,,0
147.968161,5.208,idle,,0
147.976502,5.208,idle,,0
147.985184,5.208,idle,,0
147.99342,5.208,idle,,0
148.001514,5.208,idle,,0
148.00997,5.208,idle,,0
148.018578,5.208,idle,,0
148.026607,5.208,idle,,0
148.034945,5.208,idle,,0
148.043277,5.208,idle,,0
148.051517,5.208,idle,,0
148.059895,5.208,idle,,0
148.068403,5.0934,idle,,0
148.076679,5.0934,idle,,0
148.084928,5.0934,idle,,0
148.093381,5.0934,idle,,0
148.101485,5.0934,idle,,0
148.1099,5.0934,idle,,0
148.118219,5.0934,idle,,0
148.126713,5.0934,idle,,0
148.135064,5.0934,idle,,0
148.143325,5.0934,idle,,0
148.151537,5.0934,idle,,0
148.160175,5.0934,idle,,0
148.168076,5.0934,idle,,0
148.176573,5.0934,idle,,0
148.18492,5.0934,idle,,0
148.193135,5.0934,idle,,0
148.201506,5.0934,idle,,0
148.209961,5.0934,idle,,0
148.218068,5.0934,idle,,0
148.226716,5.0934,idle,,0
148.234933,5.0934,idle,,0
148.243175,5.0934,idle,,0
148.251329,5.0934,idle,,0
148.260019,5.0934,idle,,0
148.268125,5.0607,idle,,0
148.276527,5.0607,idle,,0
148.284848,5.0607,idle,,0
148.293255,5.0607,idle,,0
148.301639,5.0607,idle,,0
148.3099,5.0607,idle,,0
148.318506,5.0607,idle,,0
148.326421,5.0607,idle,,0
148.334902,5.0607,idle,,0
148.343163,5.0607,idle,,0
148.351482,5.0607,idle,,0
148.359755,5.0607,idle,,0
148.368305,4.9297,idle,,0
148.376538,4.9297,idle,,0
148.384823,4.9297,idle,,0
148.393347,4.9297,idle,,0
148.401412,4.9297,idle,,0
148.410045,4.9297,idle,,0
148.418378,4.9297,idle,,0
148.426491,4.9297,idle,,0
148.435034,4.9297,idle,,0
148.443291,4.9297,idle,,0
148.451347,4.9297,idle,,0
148.459999,4.9297,idle,,0
148.468203,4.8807,idle,,0
148.476234,4.8807,idle,,0
148.484837,4.8807,idle,,0
148.493305,4.8807,idle,,0
148.501531,4.8807,idle,,0
148.509837,4.8807,idle,,0
148.518061,4.8807,idle,,0
148.526363,4.8807,idle,,0
148.534832,4.8807,idle,,0
148.543162,4.8807,idle,,0
148.551273,4.8807,idle,,0
148.55983,4.8807,idle,,0
148.568341,4.9952,idle,,0
148.576491,4.9952,idle,,0
148.584992,4.9952,idle,,0
148.593079,4.9952,idle,,0
148.601374,4.9952,idle,,0
148.609801,4.9952,idle,,0
148.618203,4.9952,idle,,0
148.626463,4.9952,idle,,0
148.634736,4.9952,idle,,0
148.643066,4.9952,idle,,0
148.651378,4.9952,idle,,0
148.660035,4.9952,idle,,0
148.668228,5.0116,idle,,0
148.676265,5.0116,idle,,0
148.684722,5.0116,idle,,0
148.693099,5.0116,idle,,0
148.701253,5.0116,idle,,0
148.709956,5.0116,idle,,0
148.718059,5.0116,idle,,0
148.726297,5.0116,idle,,0
148.734923,5.0116,idle,,0
148.743199,5.0116,idle,,0
148.751369,5.0116,idle,,0
148.759758,5.0116,idle,,0
148.768002,5.257,idle,,0
148.776326,5.257,idle,,0
148.78478,5.257,idle,,0
148.793095,5.257,idle,,0
148.801326,5.257,idle,,0
148.809755,5.257,idle,,0
148.818049,5.257,idle,,0
148.826297,5.257,idle,,0
148.834711,5.257,idle,,0
148.843208,5.257,idle,,0
148.851362,5.257,idle,,0
148.859865,5.257,idle,,0
148.868043,4.9952,idle,,0
148.876285,4.9952,idle,,0
148.884804,4.9952,idle,,0
148.893068,4.9952,idle,,0
148.901446,4.9952,idle,,0
148.909756,4.9952,idle,,0
148.917905,4.9952,idle,,0
148.92622,4.9952,idle,,0
148.934904,4.9952,idle,,0
148.943083,4.9952,idle,,0
148.95132,4.9952,idle,,0
148.959804,4.9952,idle,,0
148.967871,5.8626,idle,,0
148.976289,5.8626,idle,,0
148.984761,5.8626,idle,,0
148.993048,5.8626,idle,,0
149.001202,5.8626,idle,,0
149.009635,5.8626,idle,,0
149.018063,5.8626,idle,,0
149.026292,5.8626,idle,,0
149.034674,5.8626,idle,,0
149.043073,5.8626,idle,,0
149.051515,5.8626,idle,,0
149.059523,5.8626,idle,,0
149.067788,6.5335,idle,,0
149.076192,6.5335,idle,,0
149.084565,6.5335,idle,,0
149.09295,6.5335,idle,,0
149.101068,6.5335,idle,,0
149.109802,6.5335,idle,,0
149.117876,6.5335,idle,,0
149.126133,6.5335,idle,,0
149.134707,6.5335,idle,,0
149.142966,6.5335,idle,,0
149.151179,6.5335,idle,,0
149.159752,6.5335,idle,,0
149.167754,7.1063,idle,,0
149.176316,7.1063,idle,,0
149.184572,7.1063,idle,,0
149.192934,7.1063,idle,,0
149.201016,7.1063,idle,,0
149.209675,7.1063,idle,,0
149.218048,7.1063,idle,,0
149.226001,7.1063,idle,,0
149.234699,7.1063,idle,,0
149.242611,7.1063,idle,,0
149.251144,7.1063,idle,,0
149.259724,7.1063,idle,,0
149.267791,5.9771,idle,,0
149.275985,5.9771,idle,,0
149.28452,5.9771,idle,,0
149.293004,5.9771,idle,,0
149.301156,5.9771,idle,,0
149.309611,5.9771,idle,,0
149.317935,5.9771,idle,,0
149.326246,5.9771,idle,,0
149.334533,5.9771,idle,,0
149.34305,5.9771,idle,,0
149.351339,5.9771,idle,,0
149.359466,5.9771,idle,,0
149.368019,4.5861,idle,,0
149.376249,4.5861,idle,,0
149.384534,4.5861,idle,,0
149.393169,4.5861,idle,,0
149.401141,4.5861,idle,,0
149.40964,4.5861,idle,,0
149.417922,4.5861,idle,,0
149.42616,4.5861,idle,,0
149.434477,4.5861,idle,,0
149.442796,4.5861,idle,,0
149.451309,4.5861,idle,,0
149.459517,4.5861,idle,,0
149.467895,3.5714,idle,,0
149.476078,3.5714,idle,,0
149.484424,3.5714,idle,,0
149.492653,3.5714,idle,,0
149.501244,3.5714,idle,,0
149.509652,3.5714,idle,,0
149.517842,3.5714,idle,,0
149.526156,3.5714,idle,,0
149.534553,3.5714,idle,,0
149.5427,3.5714,idle,,0
149.551152,3.5714,idle,,0
149.55937,3.5714,idle,,0
149.567613,3.2441,idle,,0
149.576298,3.2441,idle,,0
149.584578,3.2441,idle,,0
149.592889,3.2441,idle,,0
149.601018,3.2441,idle,,0
149.609521,3.2441,idle,,0
149.617802,3.2441,idle,,0
149.626018,3.2441,idle,,0
149.634636,3.2441,idle,,0
149.642903,3.2441,idle,,0
149.650952,3.2441,idle,,0
149.659483,3.2441,idle,,0
149.66787,3.5387,idle,,0
149.67613,3.5387,idle,,0
149.684632,3.5387,idle,,0
149.692707,3.5387,idle,,0
149.701208,3.5387,idle,,0
149.709494,3.5387,idle,,0
149.718059,3.5387,idle,,0
149.726094,3.5387,idle,,0
149.734287,3.5387,idle,,0
149.742834,3.5387,idle,,0
149.751304,3.5387,idle,,0
149.759516,3.5387,idle,,0
149.767874,3.7024,idle,,0
149.775998,3.7024,idle,,0
149.784651,3.7024,idle,,0
149.792773,3.7024,idle,,0
149.801014,3.7024,idle,,0
149.80944,3.7024,idle,,0
149.818039,3.7024,idle,,0
149.826097,3.7024,idle,,0
149.834748,3.7024,idle,,0
149.842905,3.7024,idle,,0
149.851158,3.7024,idle,,0
149.859572,3.7024,idle,,0
149.867924,4.1442,idle,,0
149.875937,4.1442,idle,,0
149.884359,4.1442,idle,,0
149.892775,4.1442,idle,,0
149.901021,4.1442,idle,,0
149.909414,4.1442,idle,,0
149.917738,4.1442,idle,,0
149.926134,4.1442,idle,,0
149.934608,4.1442,idle,,0
149.942713,4.1442,idle,,0
149.951056,4.1442,idle,,0
149.959352,4.1442,idle,,0
149.967486,4.4388,idle,,0
149.975963,4.4388,idle,,0
149.984307,4.4388,idle,,0
149.992661,4.4388,idle,,0
150.000945,4.4388,idle,,0
150.009331,4.4388,idle,,0
150.017798,4.4388,idle,,0
150.026015,4.4388,idle,,0
150.034393,4.4388,idle,,0
150.042748,4.4388,idle,,0
150.050965,4.4388,idle,,0
150.05941,4.4388,idle,,0
150.06754,4.6352,idle,,0
150.075911,4.6352,idle,,0
150.084464,4.6352,idle,,0
150.092763,4.6352,idle,,0
150.100834,4.6352,idle,,0
150.109549,4.6352,idle,,0
150.11771,4.6352,idle,,0
150.126036,4.6352,idle,,0
150.134319,4.6352,idle,,0
150.142794,4.6352,idle,,0
150.150868,4.6352,idle,,0
150.159266,4.6352,idle,,0
150.167555,4.6352,idle,,0
150.175902,4.6352,idle,,0
150.184391,4.6352,idle,,0
150.192709,4.6352,idle,,0
150.201119,4.6352,idle,,0
150.209365,4.6352,idle,,0
150.217601,4.6352,idle,,0
150.225907,4.6352,idle,,0
150.234337,4.6352,idle,,0
150.242798,4.6352,idle,,0
150.250845,4.6352,idle,,0
150.259328,4.6352,idle,,0
150.267456,4.6843,idle,,0
150.275852,4.6843,idle,,0
150.284345,4.6843,idle,,0
150.292598,4.6843,idle,,0
150.300857,4.6843,idle,,0
150.309451,4.6843,idle,,0
150.317821,4.6843,idle,,0
150.325751,4.6843,idle,,0
150.334174,4.6843,idle,,0
150.342543,4.6843,idle,,0
150.350917,4.6843,idle,,0
150.359298,4.6843,idle,,0
150.367713,41.9315,idle,,0
150.375933,41.9315,idle,,0
150.384271,41.9315,idle,,0
150.39254,41.9315,idle,,0
150.400929,41.9315,idle,,0
150.409324,41.9315,idle,,0
150.417645,41.9315,idle,,0
150.425991,41.9315,idle,,0
150.434255,41.9315,idle,,0
150.442889,41.9315,idle,,0
150.450854,41.9315,idle,,0
150.459255,41.9315,idle,,0
150.467419,78.2132,idle,,0
150.475752,78.2132,idle,,0
150.484374,78.2132,idle,,0
150.492435,78.2132,idle,,0
150.500961,78.2132,idle,,0
150.509059,78.2132,idle,,0
150.517554,78.2132,idle,,0
150.525727,78.2132,idle,,0
150.534347,78.2132,idle,,0
150.542734,78.2132,idle,,0
150.55076,78.2132,idle,,0
150.559118,78.2132,idle,,0
150.567644,15.5344,idle,,0
150.575764,15.5344,idle,,0
150.584092,15.5344,idle,,0
150.592459,15.5344,idle,,0
150.600911,15.5344,idle,,0
150.60918,15.5344,idle,,0
150.61769,15.5344,idle,,0
150.625903,15.5344,idle,,0
150.634531,15.5344,idle,,0
150.642425,15.5344,idle,,0
150.650596,15.5344,idle,,0
150.658922,15.5344,idle,,0
150.667266,4.9788,idle,,0
150.675752,4.9788,idle,,0
150.684209,4.9788,idle,,0
150.692517,4.9788,idle,,0
150.700634,4.9788,idle,,0
150.70902,4.9788,idle,,0
150.717501,4.9788,idle,,0
150.725756,4.9788,idle,,0
150.734782,4.9788,idle,,0
150.742263,4.9788,idle,,0
150.75085,4.9788,idle,,0
150.759413,4.9788,idle,,0
150.767844,3.7024,idle,,0
150.775861,3.7024,idle,,0
150.784252,3.7024,idle,,0
150.792247,3.7024,idle,,0
150.800531,3.7024,idle,,0
150.809213,3.7024,idle,,0
150.817513,3.7024,idle,,0
150.825938,3.7024,idle,,0
150.834244,3.7024,idle,,0
150.842695,3.7024,idle,,0
150.850703,3.7024,idle,,0
150.859286,3.7024,idle,,0
150.86729,3.9315,idle,,0
150.875708,3.9315,idle,,0
150.884021,3.9315,idle,,0
150.892393,3.9315,idle,,0
150.900682,3.9315,idle,,0
150.909222,3.9315,idle,,0
150.917771,3.9315,idle,,0
150.925827,3.9315,idle,,0
150.934028,3.9315,idle,,0
150.942425,3.9315,idle,,0
150.95059,3.9315,idle,,0
150.958983,3.9315,idle,,0
150.967224,4.7497,idle,,0
150.975839,4.7497,idle,,0
150.983961,4.7497,idle,,0
150.992526,4.7497,idle,,0
151.000453,4.7497,idle,,0
151.008921,4.7497,idle,,0
151.017174,4.7497,idle,,0
151.025623,4.7497,idle,,0
151.034168,4.7497,idle,,0
151.042622,4.7497,idle,,0
151.050873,4.7497,idle,,0
151.059049,4.7497,idle,,0
151.067512,107.0651,pursuit,,0
151.075623,107.0651,pursuit,,0
151.084052,107.0651,pursuit,,0
151.092727,107.0651,pursuit,,0
151.100975,107.0651,pursuit,,0
151.109089,107.0651,pursuit,,0
151.117571,107.0651,pursuit,,0
151.125835,107.0651,pursuit,,0
151.134125,107.0651,pursuit,,0
151.142668,107.0651,pursuit,,0
151.150699,107.0651,pursuit,,0
151.159181,107.0651,pursuit,,0
151.167321,70.5379,idle,,0
151.175699,70.5379,idle,,0
151.184133,70.5379,idle,,0
151.192374,70.5379,idle,,0
151.20065,70.5379,idle,,0
151.209193,70.5379,idle,,0
151.217655,70.5379,idle,,0
151.225631,70.5379,idle,,0
151.234182,70.5379,idle,,0
151.242469,70.5379,idle,,0
151.250689,70.5379,idle,,0
151.2592,70.5379,idle,,0
151.26722,8.2028,idle,,0
151.27569,8.2028,idle,,0
151.284087,8.2028,idle,,0
151.292444,8.2028,idle,,0
151.300719,8.2028,idle,,0
151.30906,8.2028,idle,,0
151.317417,8.2028,idle,,0
151.325526,8.2028,idle,,0
151.333922,8.2028,idle,,0
151.342325,8.2028,idle,,0
151.350615,8.2028,idle,,0
151.359137,8.2028,idle,,0
151.367269,3.8824,idle,,0
151.375556,3.8824,idle,,0
151.383857,3.8824,idle,,0
151.392596,3.8824,idle,,0
151.400666,3.8824,idle,,0
151.409213,3.8824,idle,,0
151.417305,3.8824,idle,,0
151.425585,3.8824,idle,,0
151.433887,3.8824,idle,,0
151.442183,3.8824,idle,,0
151.450388,3.8824,idle,,0
151.458741,3.8824,idle,,0
151.466929,6.5499,idle,,0
151.475469,6.5499,idle,,0
151.484052,6.5499,idle,,0
151.492223,6.5499,idle,,0
151.500524,6.5499,idle,,0
151.508759,6.5499,idle,,0
151.517235,6.5499,idle,,0
151.52541,6.5499,idle,,0
151.533751,6.5499,idle,,0
151.542258,6.5499,idle,,0
151.5505,6.5499,idle,,0
151.558973,6.5499,idle,,0
151.567323,11.9177,idle,,0
151.575396,11.9177,idle,,0
151.583578,11.9177,idle,,0
151.59202,11.9177,idle,,0
151.600534,11.9177,idle,,0
151.609164,11.9177,idle,,0
151.617241,11.9177,idle,,0
151.625514,11.9177,idle,,0
151.633928,11.9177,idle,,0
151.642303,11.9177,idle,,0
151.65064,11.9177,idle,,0
151.65897,11.9177,idle,,0
151.667229,12.065,idle,,0
151.675463,12.065,idle,,0
151.683863,12.065,idle,,0
151.692119,12.065,idle,,0
151.700391,12.065,idle,,0
151.708767,12.065,idle,,0
151.71707,12.065,idle,,0
151.725317,12.065,idle,,0
151.733762,12.065,idle,,0
151.742803,12.065,idle,,0
151.750572,12.065,idle,,0
151.758572,12.065,idle,,0
151.767068,10.2812,idle,,0
151.775289,10.2812,idle,,0
151.784134,10.2812,idle,,0
151.792078,10.2812,idle,,0
151.800445,10.2812,idle,,0
151.808634,10.2812,idle,,0
151.81707,10.2812,idle,,0
151.825383,10.2812,idle,,0
151.833938,10.2812,idle,,0
151.842183,10.2812,idle,,0
151.850259,10.2812,idle,,0
151.858649,10.2812,idle,,0
151.86727,12.0323,idle,,0
151.875347,12.0323,idle,,0
151.88384,12.0323,idle,,0
151.892141,12.0323,idle,,0
151.900131,12.0323,idle,,0
151.908634,12.0323,idle,,0
151.917333,12.0323,idle,,0
151.925305,12.0323,idle,,0
151.933762,12.0323,idle,,0
151.942085,12.0323,idle,,0
151.950415,12.0323,idle,,0
151.958769,12.0323,idle,,0
151.967302,11.754,idle,,0
151.97526,11.754,idle,,0
151.983812,11.754,idle,,0
151.99215,11.754,idle,,0
152.000138,11.754,idle,,0
152.008548,11.754,idle,,0
152.016875,11.754,idle,,0
152.025056,11.754,idle,,0
152.033471,11.754,idle,,0
152.041782,11.754,idle,,0
152.050076,11.754,idle,,0
152.058571,11.754,idle,,0
152.067051,9.7248,idle,,0
152.075172,9.7248,idle,,0
152.083551,9.7248,idle,,0
152.091898,9.7248,idle,,0
152.100212,9.7248,idle,,0
152.108853,9.7248,idle,,0
152.116981,9.7248,idle,,0
152.125287,9.7248,idle,,0
152.133705,9.7248,idle,,0
152.142068,9.7248,idle,,0
152.150566,9.7248,idle,,0
152.158774,9.7248,idle,,0
152.167181,10.543,idle,,0
152.17552,10.543,idle,,0
152.183608,10.543,idle,,0
152.191913,10.543,idle,,0
152.200109,10.543,idle,,0
152.208686,10.543,idle,,0
152.216948,10.543,idle,,0
152.2251,10.543,idle,,0
152.233587,10.543,idle,,0
152.241974,10.543,idle,,0
152.250292,10.543,idle,,0
152.258474,10.543,idle,,0
152.267013,10.5594,idle,,0
152.274999,10.5594,idle,,0
152.283495,10.5594,idle,,0
152.291863,10.5594,idle,,0
152.300306,10.5594,idle,,0
152.308587,10.5594,idle,,0
152.317045,10.5594,idle,,0
152.325124,10.5594,idle,,0
