t_abs_s,force_N,state,block,trial_idx
249.834147,1.7385,idle,,0
249.842165,1.7385,idle,,0
249.850616,1.7385,idle,,0
249.858895,1.7385,idle,,0
249.867038,1.7385,idle,,0
249.875573,1.7385,idle,,0
249.884323,1.8204,idle,,0
249.892351,1.8204,idle,,0
249.900773,1.8204,idle,,0
249.908881,1.8204,idle,,0
249.917203,1.8204,idle,,0
249.925606,1.8204,idle,,0
249.934173,1.8204,idle,,0
249.942202,1.8204,idle,,0
249.950721,1.8204,idle,,0
249.958913,1.8204,idle,,0
249.967061,1.8204,idle,,0
249.975507,1.8204,idle,,0
249.983927,1.804,idle,,0
249.992154,1.804,idle,,0
250.000712,1.804,idle,,0
250.008733,1.804,idle,,0
250.017586,1.804,idle,,0
250.025783,1.804,idle,,0
250.033995,1.804,idle,,0
250.04223,1.804,idle,,0
250.050626,1.804,idle,,0
250.058747,1.804,idle,,0
250.067596,1.804,idle,,0
250.075798,1.804,idle,,0
250.0843,1.7385,idle,,0
250.092223,1.7385,idle,,0
250.10068,1.7385,idle,,0
250.109344,1.7385,idle,,0
250.11727,1.7385,idle,,0
250.126392,1.7385,idle,,0
250.13396,1.7385,idle,,0
250.142444,1.7385,idle,,0
250.150781,1.7385,idle,,0
250.158821,1.7385,idle,,0
250.166972,1.7385,idle,,0
250.175823,1.7385,idle,,0
250.18375,1.7549,idle,,0
250.19245,1.7549,idle,,0
250.200362,1.7549,idle,,0
250.208653,1.7549,idle,,0
250.217059,1.7549,idle,,0
250.225618,1.7549,idle,,0
250.234326,1.7549,idle,,0
250.242008,1.7549,idle,,0
250.250412,1.7549,idle,,0
250.258773,1.7549,idle,,0
250.267054,1.7549,idle,,0
250.275514,1.7549,idle,,0
250.283962,1.7549,idle,,0
250.292241,1.7549,idle,,0
250.300556,1.7549,idle,,0
250.308551,1.7549,idle,,0
250.317115,1.7549,idle,,0
250.325558,1.7549,idle,,0
250.333586,1.7549,idle,,0
250.341949,1.7549,idle,,0
250.350363,1.7549,idle,,0
250.358783,1.7549,idle,,0
250.366983,1.7549,idle,,0
250.375461,1.7549,idle,,0
250.383864,1.7058,idle,,0
250.392018,1.7058,idle,,0
250.400454,1.7058,idle,,0
250.408659,1.7058,idle,,0
250.417228,1.7058,idle,,0
250.425222,1.7058,idle,,0
250.433689,1.7058,idle,,0
250.44186,1.7058,idle,,0
250.450422,1.7058,idle,,0
250.458758,1.7058,idle,,0
250.466914,1.7058,idle,,0
250.475372,1.7058,idle,,0
250.484126,1.7385,idle,,0
250.491885,1.7385,idle,,0
250.500194,1.7385,idle,,0
250.508582,1.7385,idle,,0
250.516867,1.7385,idle,,0
250.525371,1.7385,idle,,0
250.533628,1.7385,idle,,0
250.541788,1.7385,idle,,0
250.550279,1.7385,idle,,0
250.558989,1.7385,idle,,0
250.567009,1.7385,idle,,0
250.575459,1.7385,idle,,0
250.58363,1.7385,idle,,0
250.592023,1.7385,idle,,0
250.600148,1.7385,idle,,0
250.608667,1.7385,idle,,0
250.6169,1.7385,idle,,0
250.625492,1.7385,idle,,0
250.634154,1.7385,idle,,0
250.641771,1.7385,idle,,0
250.650315,1.7385,idle,,0
250.658739,1.7385,idle,,0
250.666925,1.7385,idle,,0
250.675321,1.7385,idle,,0
250.684296,1.7876,idle,,0
250.691786,1.7876,idle,,0
250.700218,1.7876,idle,,0
250.708668,1.7876,idle,,0
250.716904,1.7876,idle,,0
250.725709,1.7876,idle,,0
250.733623,1.7876,idle,,0
250.743315,1.7876,idle,,0
250.75011,1.7876,idle,,0
250.758583,1.7876,idle,,0
250.767012,1.7876,idle,,0
250.775349,1.7876,idle,,0
250.783714,1.7549,idle,,0
250.791931,1.7549,idle,,0
250.800356,1.7549,idle,,0
250.808852,1.7549,idle,,0
250.816886,1.7549,idle,,0
250.825185,1.7549,idle,,0
250.833718,1.7549,idle,,0
250.841789,1.7549,idle,,0
250.850181,1.7549,idle,,0
250.858569,1.7549,idle,,0
250.866807,1.7549,idle,,0
250.875314,1.7549,idle,,0
250.883466,1.6567,idle,,0
250.891733,1.6567,idle,,0
250.900083,1.6567,idle,,0
250.908834,1.6567,idle,,0
250.916827,1.6567,idle,,0
250.925405,1.6567,idle,,0
250.933589,1.6567,idle,,0
250.941941,1.6567,idle,,0
250.94999,1.6567,idle,,0
250.95851,1.6567,idle,,0
250.967064,1.6567,idle,,0
250.97523,1.6567,idle,,0
250.983611,1.5749,idle,,0
250.991798,1.5749,idle,,0
251.000111,1.5749,idle,,0
251.008943,1.5749,idle,,0
251.016717,1.5749,idle,,0
251.025307,1.5749,idle,,0
251.033511,1.5749,idle,,0
251.041735,1.5749,idle,,0
251.050643,1.5749,idle,,0
251.058669,1.5749,idle,,0
251.066751,1.5749,idle,,0
251.075417,1.5749,idle,,0
251.083468,1.624,idle,,0
251.091871,1.624,idle,,0
251.100369,1.624,idle,,0
251.108647,1.624,idle,,0
251.116804,1.624,idle,,0
251.125428,1.624,idle,,0
251.133534,1.624,idle,,0
251.141796,1.624,idle,,0
251.150043,1.624,idle,,0
251.158599,1.624,idle,,0
251.166952,1.624,idle,,0
251.174898,1.624,idle,,0
251.183449,1.493,idle,,0
251.191822,1.493,idle,,0
251.200146,1.493,idle,,0
251.208525,1.493,idle,,0
251.216704,1.493,idle,,0
251.225096,1.493,idle,,0
251.233747,1.493,idle,,0
251.241724,1.493,idle,,0
251.249952,1.493,idle,,0
251.258671,1.493,idle,,0
251.266849,1.493,idle,,0
251.275114,1.493,idle,,0
251.283499,1.804,idle,,0
251.291815,1.804,idle,,0
251.300006,1.804,idle,,0
251.308626,1.804,idle,,0
251.31663,1.804,idle,,0
251.324963,1.804,idle,,0
251.333541,1.804,idle,,0
251.3416,1.804,idle,,0
251.350025,1.804,idle,,0
251.358375,1.804,idle,,0
251.366519,1.804,idle,,0
251.375526,1.804,idle,,0
251.383431,1.9513,idle,,0
251.391679,1.9513,idle,,0
251.400294,1.9513,idle,,0
251.40867,1.9513,idle,,0
251.416892,1.9513,idle,,0
251.42514,1.9513,idle,,0
251.43348,1.9513,idle,,0
251.441693,1.9513,idle,,0
251.450082,1.9513,idle,,0
251.458659,1.9513,idle,,0
251.466646,1.9513,idle,,0
251.47514,1.9513,idle,,0
251.483333,1.9349,idle,,0
251.491742,1.9349,idle,,0
251.501338,1.9349,idle,,0
251.508393,1.9349,idle,,0
251.516524,1.9349,idle,,0
251.525006,1.9349,idle,,0
251.533373,1.9349,idle,,0
251.541561,1.9349,idle,,0
251.549936,1.9349,idle,,0
251.55873,1.9349,idle,,0
251.566621,1.9349,idle,,0
251.575091,1.9349,idle,,0
251.583384,1.9185,idle,,0
251.591563,1.9185,idle,,0
251.599669,1.9185,idle,,0
251.608093,1.9185,idle,,0
251.616402,1.9185,idle,,0
251.625024,1.9185,idle,,0
251.633385,1.9185,idle,,0
251.641477,1.9185,idle,,0
251.649983,1.9185,idle,,0
251.65848,1.9185,idle,,0
251.666697,1.9185,idle,,0
251.675237,1.9185,idle,,0
251.683537,1.9676,idle,,0
251.691495,1.9676,idle,,0
251.700091,1.9676,idle,,0
251.708725,1.9676,idle,,0
251.716489,1.9676,idle,,0
251.724818,1.9676,idle,,0
251.73361,1.9676,idle,,0
251.741665,1.9676,idle,,0
251.749909,1.9676,idle,,0
251.758382,1.9676,idle,,0
251.766508,1.9676,idle,,0
251.774925,1.9676,idle,,0
251.783205,1.8858,idle,,0
251.791531,1.8858,idle,,0
251.799927,1.8858,idle,,0
251.808501,1.8858,idle,,0
251.816499,1.8858,idle,,0
251.825067,1.8858,idle,,0
251.833365,1.8858,idle,,0
251.841808,1.8858,idle,,0
251.850387,1.8858,idle,,0
251.858382,1.8858,idle,,0
251.866729,1.8858,idle,,0
251.875163,1.8858,idle,,0
251.883165,1.9349,idle,,0
251.891723,1.9349,idle,,0
251.899997,1.9349,idle,,0
251.90854,1.9349,idle,,0
251.916561,1.9349,idle,,0
251.925018,1.9349,idle,,0
251.933282,1.9349,idle,,0
251.941552,1.9349,idle,,0
251.950168,1.9349,idle,,0
251.958509,1.9349,idle,,0
251.966671,1.9349,idle,,0
251.975037,1.9349,idle,,0
251.983125,1.9513,idle,,0
251.991357,1.9513,idle,,0
251.999871,1.9513,idle,,0
252.008787,1.9513,idle,,0
252.016558,1.9513,idle,,0
252.024957,1.9513,idle,,0
252.033249,1.9513,idle,,0
252.041464,1.9513,idle,,0
252.049975,1.9513,idle,,0
252.058512,1.9513,idle,,0
252.066597,1.9513,idle,,0
252.07522,1.9513,idle,,0
252.083336,2.0004,idle,,0
252.091542,2.0004,idle,,0
252.100041,2.0004,idle,,0
252.108334,2.0004,idle,,0
252.116803,2.0004,idle,,0
252.124965,2.0004,idle,,0
252.133312,2.0004,idle,,0
252.141354,2.0004,idle,,0
252.149926,2.0004,idle,,0
252.158426,2.0004,idle,,0
252.166503,2.0004,idle,,0
252.174862,2.0004,idle,,0
252.183115,2.0495,idle,,0
252.191425,2.0495,idle,,0
252.200031,2.0495,idle,,0
252.20812,2.0495,idle,,0
252.216429,2.0495,idle,,0
252.224845,2.0495,idle,,0
252.234313,2.0495,idle,,0
252.241466,2.0495,idle,,0
252.249972,2.0495,idle,,0
252.258199,2.0495,idle,,0
252.266223,2.0495,idle,,0
252.274635,2.0495,idle,,0
252.283319,2.0004,idle,,0
252.291594,2.0004,idle,,0
252.299925,2.0004,idle,,0
252.308205,2.0004,idle,,0
252.316305,2.0004,idle,,0
252.324799,2.0004,idle,,0
252.333073,2.0004,idle,,0
252.34137,2.0004,idle,,0
252.349939,2.0004,idle,,0
252.358181,2.0004,idle,,0
252.366404,2.0004,idle,,0
252.374794,2.0004,idle,,0
252.382919,1.9349,idle,,0
252.391328,1.9349,idle,,0
252.399954,1.9349,idle,,0
252.408136,1.9349,idle,,0
252.416226,1.9349,idle,,0
252.424674,1.9349,idle,,0
252.432974,1.9349,idle,,0
252.441259,1.9349,idle,,0
252.449988,1.9349,idle,,0
252.458009,1.9349,idle,,0
252.466349,1.9349,idle,,0
252.474666,1.9349,idle,,0
252.483535,1.9349,idle,,0
252.491286,1.9349,idle,,0
252.499946,1.9349,idle,,0
252.508863,1.9349,idle,,0
252.516326,1.9349,idle,,0
252.524771,1.9349,idle,,0
252.532971,1.9349,idle,,0
252.541189,1.9349,idle,,0
252.54988,1.9349,idle,,0
252.558267,1.9349,idle,,0
252.566513,1.9349,idle,,0
252.574905,1.9349,idle,,0
252.583345,1.9185,idle,,0
252.591136,1.9185,idle,,0
252.599958,1.9185,idle,,0
252.608322,1.9185,idle,,0
252.617206,1.9185,idle,,0
252.624585,1.9185,idle,,0
252.633331,1.9185,idle,,0
252.641349,1.9185,idle,,0
252.65001,1.9185,idle,,0
252.658116,1.9185,idle,,0
252.66636,1.9185,idle,,0
252.674882,1.9185,idle,,0
252.682984,1.8695,idle,,0
252.691215,1.8695,idle,,0
252.699657,1.8695,idle,,0
252.708179,1.8695,idle,,0
252.71598,1.8695,idle,,0
252.724447,1.8695,idle,,0
252.733081,1.8695,idle,,0
252.741385,1.8695,idle,,0
252.749808,1.8695,idle,,0
252.758432,1.8695,idle,,0
252.766261,1.8695,idle,,0
252.77468,1.8695,idle,,0
252.782984,1.9185,idle,,0
252.791185,1.9185,idle,,0
252.79992,1.9185,idle,,0
252.807961,1.9185,idle,,0
252.816197,1.9185,idle,,0
252.8251,1.9185,idle,,0
252.832977,1.9185,idle,,0
252.841249,1.9185,idle,,0
252.850107,1.9185,idle,,0
252.858332,1.9185,idle,,0
252.866371,1.9185,idle,,0
252.874617,1.9185,idle,,0
252.882783,1.8858,idle,,0
252.891299,1.8858,idle,,0
252.899539,1.8858,idle,,0
252.908031,1.8858,idle,,0
252.916259,1.8858,idle,,0
252.924644,1.8858,idle,,0
252.93314,1.8858,idle,,0
252.941093,1.8858,idle,,0
252.949411,1.8858,idle,,0
252.95825,1.8858,idle,,0
252.96612,1.8858,idle,,0
252.974415,1.8858,idle,,0
252.982525,1.7713,idle,,0
252.991109,1.7713,idle,,0
252.999569,1.7713,idle,,0
253.007798,1.7713,idle,,0
253.016332,1.7713,idle,,0
253.024621,1.7713,idle,,0
253.032923,1.7713,idle,,0
253.041303,1.7713,idle,,0
253.050063,1.7713,idle,,0
253.057948,1.7713,idle,,0
253.066252,1.7713,idle,,0
253.074543,1.7713,idle,,0
253.082988,1.7713,idle,,0
253.091296,1.7713,idle,,0
253.099818,1.7713,idle,,0
253.107868,1.7713,idle,,0
253.116301,1.7713,idle,,0
253.124497,1.7713,idle,,0
253.132927,1.7713,idle,,0
253.141249,1.7713,idle,,0
253.149797,1.7713,idle,,0
253.157837,1.7713,idle,,0
253.166263,1.7713,idle,,0
253.174535,1.7713,idle,,0
253.182968,1.7058,idle,,0
253.191101,1.7058,idle,,0
253.200382,1.7058,idle,,0
253.207765,1.7058,idle,,0
253.216127,1.7058,idle,,0
253.224514,1.7058,idle,,0
253.23333,1.7058,idle,,0
253.241118,1.7058,idle,,0
253.249708,1.7058,idle,,0
253.257893,1.7058,idle,,0
253.266367,1.7058,idle,,0
253.274922,1.7058,idle,,0
253.283139,1.9676,idle,,0
253.291103,1.9676,idle,,0
253.299719,1.9676,idle,,0
253.307858,1.9676,idle,,0
253.316005,1.9676,idle,,0
253.32463,1.9676,idle,,0
253.332752,1.9676,idle,,0
253.341114,1.9676,idle,,0
253.349701,1.9676,idle,,0
253.357925,1.9676,idle,,0
253.366136,1.9676,idle,,0
253.374413,1.9676,idle,,0
253.382893,1.9349,idle,,0
253.391132,1.9349,idle,,0
253.399694,1.9349,idle,,0
253.407725,1.9349,idle,,0
253.416195,1.9349,idle,,0
253.4246,1.9349,idle,,0
253.433123,1.9349,idle,,0
253.441376,1.9349,idle,,0
253.449817,1.9349,idle,,0
253.457822,1.9349,idle,,0
253.466306,1.9349,idle,,0
253.474734,1.9349,idle,,0
253.482829,1.8695,idle,,0
253.490954,1.8695,idle,,0
253.499723,1.8695,idle,,0
253.507884,1.8695,idle,,0
253.516176,1.8695,idle,,0
253.524409,1.8695,idle,,0
253.534673,1.8695,idle,,0
253.541401,1.8695,idle,,0
253.549313,1.8695,idle,,0
253.557858,1.8695,idle,,0
253.566269,1.8695,idle,,0
253.574725,1.8695,idle,,0
253.5828,1.8695,idle,,0
253.591374,1.8695,idle,,0
253.599442,1.8695,idle,,0
253.60782,1.8695,idle,,0
253.616192,1.8695,idle,,0
253.624782,1.8695,idle,,0
253.632752,1.8695,idle,,0
253.640985,1.8695,idle,,0
253.649585,1.8695,idle,,0
253.658142,1.8695,idle,,0
253.666209,1.8695,idle,,0
253.674743,1.8695,idle,,0
253.682705,1.8858,idle,,0
253.69108,1.8858,idle,,0
253.699677,1.8858,idle,,0
253.707784,1.8858,idle,,0
253.716244,1.8858,idle,,0
253.724753,1.8858,idle,,0
253.732782,1.8858,idle,,0
253.741083,1.8858,idle,,0
253.749265,1.8858,idle,,0
253.758,1.8858,idle,,0
253.76625,1.8858,idle,,0
253.774779,1.8858,idle,,0
253.782778,1.8858,idle,,0
253.791065,1.8858,idle,,0
253.799363,1.8858,idle,,0
253.807842,1.8858,idle,,0
253.816101,1.8858,idle,,0
253.824305,1.8858,idle,,0
253.832618,1.8858,idle,,0
253.840885,1.8858,idle,,0
253.849301,1.8858,idle,,0
253.857874,1.8858,idle,,0
253.86609,1.8858,idle,,0
253.874342,1.8858,idle,,0
253.882833,1.8858,idle,,0
253.89105,1.8858,idle,,0
253.899531,1.8858,idle,,0
253.907765,1.8858,idle,,0
253.915877,1.8858,idle,,0
253.924254,1.8858,idle,,0
253.93284,1.8858,idle,,0
253.940933,1.8858,idle,,0
253.949508,1.8858,idle,,0
253.957644,1.8858,idle,,0
253.966038,1.8858,idle,,0
253.974571,1.8858,idle,,0
253.982536,2.0331,idle,,0
253.990793,2.0331,idle,,0
253.999633,2.0331,idle,,0
254.007727,2.0331,idle,,0
254.016147,2.0331,idle,,0
254.024241,2.0331,idle,,0
254.032746,2.0331,idle,,0
254.0412,2.0331,idle,,0
254.049709,2.0331,idle,,0
254.057941,2.0331,idle,,0
254.066142,2.0331,idle,,0
254.074867,2.0331,idle,,0
254.083046,1.984,idle,,0
254.091219,1.984,idle,,0
254.099529,1.984,idle,,0
254.107765,1.984,idle,,0
254.116119,1.984,idle,,0
254.124708,1.984,idle,,0
254.132753,1.984,idle,,0
254.140997,1.984,idle,,0
254.149546,1.984,idle,,0
254.158072,1.984,idle,,0
254.166231,1.984,idle,,0
254.174508,1.984,idle,,0
254.182859,1.9022,idle,,0
254.191108,1.9022,idle,,0
254.199659,1.9022,idle,,0
254.207936,1.9022,idle,,0
254.216422,1.9022,idle,,0
254.224672,1.9022,idle,,0
254.232661,1.9022,idle,,0
254.241123,1.9022,idle,,0
254.2503,1.9022,idle,,0
254.257488,1.9022,idle,,0
254.265765,1.9022,idle,,0
254.274148,1.9022,idle,,0
254.282757,2.0167,idle,,0
254.291017,2.0167,idle,,0
254.299239,2.0167,idle,,0
254.307627,2.0167,idle,,0
254.315962,2.0167,idle,,0
254.324431,2.0167,idle,,0
254.332897,2.0167,idle,,0
254.340918,2.0167,idle,,0
254.349641,2.0167,idle,,0
254.357591,2.0167,idle,,0
254.365982,2.0167,idle,,0
254.374255,2.0167,idle,,0
254.382654,1.984,idle,,0
254.390941,1.984,idle,,0
254.399431,1.984,idle,,0
254.407859,1.984,idle,,0
254.415945,1.984,idle,,0
254.424409,1.984,idle,,0
254.433048,1.984,idle,,0
254.440889,1.984,idle,,0
254.449494,1.984,idle,,0
254.457827,1.984,idle,,0
254.465915,1.984,idle,,0
254.474428,1.984,idle,,0
254.482726,1.984,idle,,0
254.490762,1.984,idle,,0
254.499118,1.984,idle,,0
254.507777,1.984,idle,,0
254.515821,1.984,idle,,0
254.524574,1.984,idle,,0
254.532698,1.984,idle,,0
254.540972,1.984,idle,,0
254.550226,1.984,idle,,0
254.557529,1.984,idle,,0
254.565746,1.984,idle,,0
254.57402,1.984,idle,,0
254.582543,1.9349,idle,,0
254.590925,1.9349,idle,,0
254.599607,1.9349,idle,,0
254.607806,1.9349,idle,,0
254.615892,1.9349,idle,,0
254.624299,1.9349,idle,,0
254.632592,1.9349,idle,,0
254.640735,1.9349,idle,,0
254.649598,1.9349,idle,,0
254.657667,1.9349,idle,,0
254.665896,1.9349,idle,,0
254.674385,1.9349,idle,,0
254.682925,1.9676,idle,,0
254.690773,1.9676,idle,,0
254.699029,1.9676,idle,,0
254.707406,1.9676,idle,,0
254.715775,1.9676,idle,,0
254.723944,1.9676,idle,,0
254.73247,1.9676,idle,,0
254.740578,1.9676,idle,,0
254.749001,1.9676,idle,,0
254.757364,1.9676,idle,,0
254.765932,1.9676,idle,,0
254.77416,1.9676,idle,,0
254.782325,1.9676,idle,,0
254.790798,1.9676,idle,,0
254.799017,1.9676,idle,,0
254.807484,1.9676,idle,,0
254.815697,1.9676,idle,,0
254.824015,1.9676,idle,,0
254.83255,1.9676,idle,,0
254.841087,1.9676,idle,,0
254.849048,1.9676,idle,,0
254.857472,1.9676,idle,,0
254.865504,1.9676,idle,,0
254.874126,1.9676,idle,,0
254.88243,1.8695,idle,,0
254.890669,1.8695,idle,,0
254.89929,1.8695,idle,,0
254.907648,1.8695,idle,,0
254.915582,1.8695,idle,,0
254.924098,1.8695,idle,,0
254.932391,1.8695,idle,,0
254.940963,1.8695,idle,,0
254.949141,1.8695,idle,,0
254.957673,1.8695,idle,,0
254.965613,1.8695,idle,,0
254.974016,1.8695,idle,,0
254.982672,1.804,idle,,0
254.990623,1.804,idle,,0
254.999413,1.804,idle,,0
255.00738,1.804,idle,,0
255.015725,1.804,idle,,0
255.023968,1.804,idle,,0
255.032349,1.804,idle,,0
255.040554,1.804,idle,,0
255.048906,1.804,idle,,0
255.057323,1.804,idle,,0
255.065595,1.804,idle,,0
255.074186,1.804,idle,,0
255.082687,1.7385,idle,,0
255.090523,1.7385,idle,,0
255.09885,1.7385,idle,,0
255.107327,1.7385,idle,,0
255.115594,1.7385,idle,,0
255.124101,1.7385,idle,,0
255.132712,1.7385,idle,,0
255.140725,1.7385,idle,,0
255.148996,1.7385,idle,,0
255.157434,1.7385,idle,,0
255.165777,1.7385,idle,,0
255.174358,1.7385,idle,,0
255.182744,1.804,idle,,0
255.190661,1.804,idle,,0
255.199173,1.804,idle,,0
255.207437,1.804,idle,,0
255.215866,1.804,idle,,0
255.223969,1.804,idle,,0
255.232312,1.804,idle,,0
255.240668,1.804,idle,,0
255.248791,1.804,idle,,0
255.257294,1.804,idle,,0
255.265683,1.804,idle,,0
255.274063,1.804,idle,,0
255.282274,1.804,idle,,0
255.290463,1.6894,idle,,0
255.298905,1.6894,idle,,0
255.307142,1.6894,idle,,0
255.315649,1.6894,idle,,0
255.323826,1.6894,idle,,0
255.332175,1.6894,idle,,0
255.340373,1.6894,idle,,0
255.349462,1.6894,idle,,0
255.357211,1.6894,idle,,0
255.36588,1.6894,idle,,0
255.373951,1.6894,idle,,0
255.382726,1.6567,idle,,0
255.390327,1.6567,idle,,0
255.398735,1.6567,idle,,0
255.407154,1.6567,idle,,0
255.415488,1.6567,idle,,0
255.423925,1.6567,idle,,0
255.432249,1.6567,idle,,0
255.44053,1.6567,idle,,0
255.449223,1.6567,idle,,0
255.457559,1.6567,idle,,0
255.465463,1.6567,idle,,0
255.473905,1.6567,idle,,0
255.482523,1.6894,idle,,0
255.49036,1.6894,idle,,0
255.498947,1.6894,idle,,0
255.50718,1.6894,idle,,0
255.515449,1.6894,idle,,0
255.524154,1.6894,idle,,0
255.532186,1.6894,idle,,0
255.540479,1.6894,idle,,0
255.549056,1.6894,idle,,0
255.557489,1.6894,idle,,0
255.565599,1.6894,idle,,0
255.574685,1.6894,idle,,0
255.582549,1.9022,idle,,0
255.590425,1.9022,idle,,0
255.598817,1.9022,idle,,0
255.60732,1.9022,idle,,0
255.61527,1.9022,idle,,0
255.62385,1.9022,idle,,0
255.632425,1.9022,idle,,0
255.64063,1.9022,idle,,0
255.648712,1.9022,idle,,0
255.657491,1.9022,idle,,0
255.665576,1.9022,idle,,0
255.673439,1.9022,idle,,0
255.68197,1.9022,idle,,0
255.690295,1.9513,idle,,0
255.698568,1.9513,idle,,0
255.706893,1.9513,idle,,0
255.71538,1.9513,idle,,0
255.723818,1.9513,idle,,0
255.73234,1.9513,idle,,0
255.74051,1.9513,idle,,0
255.749063,1.9513,idle,,0
255.757091,1.9513,idle,,0
255.765427,1.9513,idle,,0
255.774346,1.9513,idle,,0
255.782276,1.9513,idle,,0
255.790364,1.984,idle,,0
255.799001,1.984,idle,,0
255.807219,1.984,idle,,0
255.815254,1.984,idle,,0
255.823689,1.984,idle,,0
255.832124,1.984,idle,,0
255.840336,1.984,idle,,0
255.849141,1.984,idle,,0
255.857172,1.984,idle,,0
255.865297,1.984,idle,,0
255.873749,1.984,idle,,0
255.882082,1.984,idle,,0
255.890312,1.9349,idle,,0
255.899483,1.9349,idle,,0
255.907099,1.9349,idle,,0
255.915569,1.9349,idle,,0
255.923827,1.9349,idle,,0
255.932079,1.9349,idle,,0
255.940209,1.9349,idle,,0
255.949416,1.9349,idle,,0
255.957043,1.9349,idle,,0
255.965555,1.9349,idle,,0
255.973665,1.9349,idle,,0
255.981977,1.9349,idle,,0
255.990496,2.0004,idle,,0
255.998754,2.0004,idle,,0
256.007111,2.0004,idle,,0
256.015335,2.0004,idle,,0
256.023707,2.0004,idle,,0
256.032198,2.0004,idle,,0
256.040248,2.0004,idle,,0
256.048702,2.0004,idle,,0
256.057205,2.0004,idle,,0
256.065279,2.0004,idle,,0
256.074476,2.0004,idle,,0
256.082527,1.9185,idle,,0
256.090464,1.9185,idle,,0
256.098495,1.9185,idle,,0
256.106983,1.9185,idle,,0
256.115443,1.9185,idle,,0
256.124164,1.9185,idle,,0
256.132121,1.9185,idle,,0
256.140479,1.9185,idle,,0
256.148753,1.9185,idle,,0
256.157051,1.9185,idle,,0
256.165486,1.9185,idle,,0
256.173893,1.9185,idle,,0
256.182469,1.9676,idle,,0
256.190118,1.9676,idle,,0
256.198708,1.9676,idle,,0
256.207092,1.9676,idle,,0
256.215255,1.9676,idle,,0
256.223508,1.9676,idle,,0
256.232285,1.9676,idle,,0
256.240248,1.9676,idle,,0
256.248639,1.9676,idle,,0
256.256839,1.9676,idle,,0
256.265412,1.9676,idle,,0
256.274019,1.9676,idle,,0
256.282179,1.9676,idle,,0
256.290213,1.9513,idle,,0
256.298782,1.9513,idle,,0
256.30691,1.9513,idle,,0
256.315078,1.9513,idle,,0
256.323733,1.9513,idle,,0
256.331806,1.9513,idle,,0
256.340768,1.9513,idle,,0
256.348638,1.9513,idle,,0
256.357,1.9513,idle,,0
256.365196,1.9513,idle,,0
256.373948,1.9513,idle,,0
256.381909,1.9513,idle,,0
256.39019,1.9513,idle,,0
256.398507,1.9513,idle,,0
256.407109,1.9513,idle,,0
256.415243,1.9513,idle,,0
256.423862,1.9513,idle,,0
256.432039,1.9513,idle,,0
256.440255,1.9513,idle,,0
256.448845,1.9513,idle,,0
256.456992,1.9513,idle,,0
256.465138,1.9513,idle,,0
256.473535,1.9513,idle,,0
256.481931,1.9513,idle,,0
256.490148,1.9349,idle,,0
256.49869,1.9349,idle,,0
256.506919,1.9349,idle,,0
256.515121,1.9349,idle,,0
256.523604,1.9349,idle,,0
256.531827,1.9349,idle,,0
256.540119,1.9349,idle,,0
256.548675,1.9349,idle,,0
256.556993,1.9349,idle,,0
256.565173,1.9349,idle,,0
256.573558,1.9349,idle,,0
256.581805,1.9349,idle,,0
256.589918,1.9676,idle,,0
256.599784,1.9676,idle,,0
256.606607,1.9676,idle,,0
256.615012,1.9676,idle,,0
256.623499,1.9676,idle,,0
256.63206,1.9676,idle,,0
256.640119,1.9676,idle,,0
256.648591,1.9676,idle,,0
256.656913,1.9676,idle,,0
256.665088,1.9676,idle,,0
256.673591,1.9676,idle,,0
256.681888,1.9676,idle,,0
256.690194,1.9349,idle,,0
256.698737,1.9349,idle,,0
256.706881,1.9349,idle,,0
256.714981,1.9349,idle,,0
256.723272,1.9349,idle,,0
256.731798,1.9349,idle,,0
256.740151,1.9349,idle,,0
256.748596,1.9349,idle,,0
256.756833,1.9349,idle,,0
256.765515,1.9349,idle,,0
256.773441,1.9349,idle,,0
256.782264,1.9349,idle,,0
256.789999,1.9185,idle,,0
256.79857,1.9185,idle,,0
256.806622,1.9185,idle,,0
256.814949,1.9185,idle,,0
256.823565,1.9185,idle,,0
256.831846,1.9185,idle,,0
256.840258,1.9185,idle,,0
256.848574,1.9185,idle,,0
256.856945,1.9185,idle,,0
256.865003,1.9185,idle,,0
256.873528,1.9185,idle,,0
256.881803,1.9185,idle,,0
256.890046,1.9185,idle,,0
256.898465,1.9185,idle,,0
256.906986,1.9185,idle,,0
256.91498,1.9185,idle,,0
256.923465,1.9185,idle,,0
256.931723,1.9185,idle,,0
256.940031,1.9185,idle,,0
256.948668,1.9185,idle,,0
256.957203,1.9185,idle,,0
256.96499,1.9185,idle,,0
256.97343,1.9185,idle,,0
256.981712,1.9185,idle,,0
256.990233,1.9185,idle,,0
256.998635,1.9185,idle,,0
257.006801,1.9185,idle,,0
257.014996,1.9185,idle,,0
257.023842,1.9185,idle,,0
257.031834,1.9185,idle,,0
257.040017,1.9185,idle,,0
257.049303,1.9185,idle,,0
257.05678,1.9185,idle,,0
257.065129,1.9185,idle,,0
257.073535,1.9185,idle,,0
257.081771,1.9185,idle,,0
257.089936,1.9676,idle,,0
257.09872,1.9676,idle,,0
257.106725,1.9676,idle,,0
257.11487,1.9676,idle,,0
257.123362,1.9676,idle,,0
257.131721,1.9676,idle,,0
257.140071,1.9676,idle,,0
257.148899,1.9676,idle,,0
257.156928,1.9676,idle,,0
257.165321,1.9676,idle,,0
