t_abs_s,force_N,state,block,trial_idx
199.982491,2.2295,idle,,0
199.990989,2.2295,idle,,0
199.999359,2.2295,idle,,0
200.007703,2.2295,idle,,0
200.016048,2.2295,idle,,0
200.024564,2.2295,idle,,0
200.032786,2.2295,idle,,0
200.04104,2.2295,idle,,0
200.049503,2.2295,idle,,0
200.058314,2.2295,idle,,0
200.066081,2.2295,idle,,0
200.074487,2.2295,idle,,0
200.083117,2.1968,idle,,0
200.091007,2.1968,idle,,0
200.099446,2.1968,idle,,0
200.107872,2.1968,idle,,0
200.116041,2.1968,idle,,0
200.124432,2.1968,idle,,0
200.132655,2.1968,idle,,0
200.141015,2.1968,idle,,0
200.149406,2.1968,idle,,0
200.15806,2.1968,idle,,0
200.165961,2.1968,idle,,0
200.174395,2.1968,idle,,0
200.182845,2.1804,idle,,0
200.191004,2.1804,idle,,0
200.199378,2.1804,idle,,0
200.20795,2.1804,idle,,0
200.215839,2.1804,idle,,0
200.224604,2.1804,idle,,0
200.232655,2.1804,idle,,0
200.240895,2.1804,idle,,0
200.249386,2.1804,idle,,0
200.257486,2.1804,idle,,0
200.265605,2.1804,idle,,0
200.274145,2.1804,idle,,0
200.282501,2.2295,idle,,0
200.290756,2.2295,idle,,0
200.299229,2.2295,idle,,0
200.307778,2.2295,idle,,0
200.316207,2.2295,idle,,0
200.325192,2.2295,idle,,0
200.332954,2.2295,idle,,0
200.341225,2.2295,idle,,0
200.349564,2.2295,idle,,0
200.357538,2.2295,idle,,0
200.365964,2.2295,idle,,0
200.37449,2.2295,idle,,0
200.382667,2.1804,idle,,0
200.390947,2.1804,idle,,0
200.399315,2.1804,idle,,0
200.407546,2.1804,idle,,0
200.415839,2.1804,idle,,0
200.424397,2.1804,idle,,0
200.432765,2.1804,idle,,0
200.440946,2.1804,idle,,0
200.449297,2.1804,idle,,0
200.457425,2.1804,idle,,0
200.465792,2.1804,idle,,0
200.474108,2.1804,idle,,0
200.482509,2.1313,idle,,0
200.490916,2.1313,idle,,0
200.499023,2.1313,idle,,0
200.507742,2.1313,idle,,0
200.515801,2.1313,idle,,0
200.524375,2.1313,idle,,0
200.53271,2.1313,idle,,0
200.540813,2.1313,idle,,0
200.549246,2.1313,idle,,0
200.557687,2.1313,idle,,0
200.565805,2.1313,idle,,0
200.574454,2.1313,idle,,0
200.582667,2.1149,idle,,0
200.591362,2.1149,idle,,0
200.599346,2.1149,idle,,0
200.607505,2.1149,idle,,0
200.615824,2.1149,idle,,0
200.624174,2.1149,idle,,0
200.632821,2.1149,idle,,0
200.640814,2.1149,idle,,0
200.649141,2.1149,idle,,0
200.657588,2.1149,idle,,0
200.665761,2.1149,idle,,0
200.674234,2.1149,idle,,0
200.682657,2.0331,idle,,0
200.690823,2.0331,idle,,0
200.699145,2.0331,idle,,0
200.707436,2.0331,idle,,0
200.715843,2.0331,idle,,0
200.724586,2.0331,idle,,0
200.732386,2.0331,idle,,0
200.740777,2.0331,idle,,0
200.749329,2.0331,idle,,0
200.757536,2.0331,idle,,0
200.765807,2.0331,idle,,0
200.77414,2.0331,idle,,0
200.78254,2.0822,idle,,0
200.790848,2.0822,idle,,0
200.798973,2.0822,idle,,0
200.807238,2.0822,idle,,0
200.815646,2.0822,idle,,0
200.82416,2.0822,idle,,0
200.832238,2.0822,idle,,0
200.840754,2.0822,idle,,0
200.849102,2.0822,idle,,0
200.857404,2.0822,idle,,0
200.865879,2.0822,idle,,0
200.874106,2.0822,idle,,0
200.882391,2.0331,idle,,0
200.890599,2.0331,idle,,0
200.899036,2.0331,idle,,0
200.907563,2.0331,idle,,0
200.915669,2.0331,idle,,0
200.924174,2.0331,idle,,0
200.932415,2.0331,idle,,0
200.940625,2.0331,idle,,0
200.949049,2.0331,idle,,0
200.95748,2.0331,idle,,0
200.965689,2.0331,idle,,0
200.974191,2.0331,idle,,0
200.982402,2.1477,idle,,0
200.990707,2.1477,idle,,0
200.99896,2.1477,idle,,0
201.007326,2.1477,idle,,0
201.015665,2.1477,idle,,0
201.024242,2.1477,idle,,0
201.032397,2.1477,idle,,0
201.040659,2.1477,idle,,0
201.049093,2.1477,idle,,0
201.057417,2.1477,idle,,0
201.065689,2.1477,idle,,0
201.074333,2.1477,idle,,0
201.082432,2.164,idle,,0
201.090633,2.164,idle,,0
201.099079,2.164,idle,,0
201.107434,2.164,idle,,0
201.115547,2.164,idle,,0
201.124009,2.164,idle,,0
201.132302,2.164,idle,,0
201.140819,2.164,idle,,0
201.149226,2.164,idle,,0
201.157619,2.164,idle,,0
201.166032,2.164,idle,,0
201.174206,2.164,idle,,0
201.182437,2.1149,idle,,0
201.190678,2.1149,idle,,0
201.198965,2.1149,idle,,0
201.207306,2.1149,idle,,0
201.215663,2.1149,idle,,0
201.224017,2.1149,idle,,0
201.232392,2.1149,idle,,0
201.240622,2.1149,idle,,0
201.249142,2.1149,idle,,0
201.257595,2.1149,idle,,0
201.265507,2.1149,idle,,0
201.274095,2.1149,idle,,0
201.282348,2.1313,idle,,0
201.290791,2.1313,idle,,0
201.299028,2.1313,idle,,0
201.307386,2.1313,idle,,0
201.315619,2.1313,idle,,0
201.324138,2.1313,idle,,0
201.332473,2.1313,idle,,0
201.34058,2.1313,idle,,0
201.348861,2.1313,idle,,0
201.357389,2.1313,idle,,0
201.365607,2.1313,idle,,0
201.374094,2.1313,idle,,0
201.382309,2.0986,idle,,0
201.390591,2.0986,idle,,0
201.398917,2.0986,idle,,0
201.407536,2.0986,idle,,0
201.415619,2.0986,idle,,0
201.424049,2.0986,idle,,0
201.43237,2.0986,idle,,0
201.440631,2.0986,idle,,0
201.449151,2.0986,idle,,0
201.457486,2.0986,idle,,0
201.465732,2.0986,idle,,0
201.473586,2.0986,idle,,0
201.482263,2.0658,idle,,0
201.490548,2.0658,idle,,0
201.498921,2.0658,idle,,0
201.507162,2.0658,idle,,0
201.515481,2.0658,idle,,0
201.523736,2.0658,idle,,0
201.532105,2.0658,idle,,0
201.540392,2.0658,idle,,0
201.548607,2.0658,idle,,0
201.556994,2.0658,idle,,0
201.565373,2.0658,idle,,0
201.57384,2.0658,idle,,0
201.582105,2.164,idle,,0
201.590361,2.164,idle,,0
201.598855,2.164,idle,,0
201.607296,2.164,idle,,0
201.615384,2.164,idle,,0
201.623917,2.164,idle,,0
201.632253,2.164,idle,,0
201.640517,2.164,idle,,0
201.648963,2.164,idle,,0
201.657332,2.164,idle,,0
201.665369,2.164,idle,,0
201.673888,2.164,idle,,0
201.682471,2.0822,idle,,0
201.690277,2.0822,idle,,0
201.698818,2.0822,idle,,0
201.706923,2.0822,idle,,0
201.715404,2.0822,idle,,0
201.723856,2.0822,idle,,0
201.732716,2.0822,idle,,0
201.740261,2.0822,idle,,0
201.74882,2.0822,idle,,0
201.757168,2.0822,idle,,0
201.765399,2.0822,idle,,0
201.773834,2.0822,idle,,0
201.782227,2.1313,idle,,0
201.790461,2.1313,idle,,0
201.798872,2.1313,idle,,0
201.807079,2.1313,idle,,0
201.815429,2.1313,idle,,0
201.824003,2.1313,idle,,0
201.832255,2.1313,idle,,0
201.840389,2.1313,idle,,0
201.848835,2.1313,idle,,0
201.857091,2.1313,idle,,0
201.86537,2.1313,idle,,0
201.873633,2.1313,idle,,0
201.882059,2.1313,idle,,0
201.8904,2.1313,idle,,0
201.898831,2.1313,idle,,0
201.907082,2.1313,idle,,0
201.915319,2.1313,idle,,0
201.923692,2.1313,idle,,0
201.932069,2.1313,idle,,0
201.940482,2.1313,idle,,0
201.948726,2.1313,idle,,0
201.957032,2.1313,idle,,0
201.965399,2.1313,idle,,0
201.973687,2.1313,idle,,0
201.981936,2.1149,idle,,0
201.99042,2.1149,idle,,0
201.998785,2.1149,idle,,0
202.007148,2.1149,idle,,0
202.015352,2.1149,idle,,0
202.023725,2.1149,idle,,0
202.032045,2.1149,idle,,0
202.040312,2.1149,idle,,0
202.048883,2.1149,idle,,0
202.057073,2.1149,idle,,0
202.065335,2.1149,idle,,0
202.073714,2.1149,idle,,0
202.08206,2.0986,idle,,0
202.090392,2.0986,idle,,0
202.09874,2.0986,idle,,0
202.107033,2.0986,idle,,0
202.115419,2.0986,idle,,0
202.123861,2.0986,idle,,0
202.132038,2.0986,idle,,0
202.140371,2.0986,idle,,0
202.148808,2.0986,idle,,0
202.157002,2.0986,idle,,0
202.165519,2.0986,idle,,0
202.173739,2.0986,idle,,0
202.181956,2.0986,idle,,0
202.19039,2.0986,idle,,0
202.198839,2.0986,idle,,0
202.207005,2.0986,idle,,0
202.21545,2.0986,idle,,0
202.22374,2.0986,idle,,0
202.232036,2.0986,idle,,0
202.240329,2.0986,idle,,0
202.248491,2.0986,idle,,0
202.25697,2.0986,idle,,0
202.265328,2.0986,idle,,0
202.273729,2.0986,idle,,0
202.282079,2.0822,idle,,0
202.290464,2.0822,idle,,0
202.298497,2.0822,idle,,0
202.307088,2.0822,idle,,0
202.315245,2.0822,idle,,0
202.323645,2.0822,idle,,0
202.332081,2.0822,idle,,0
202.340268,2.0822,idle,,0
202.348784,2.0822,idle,,0
202.356997,2.0822,idle,,0
202.365403,2.0822,idle,,0
202.373746,2.0822,idle,,0
202.381878,2.1477,idle,,0
202.390146,2.1477,idle,,0
202.398805,2.1477,idle,,0
202.406823,2.1477,idle,,0
202.415272,2.1477,idle,,0
202.423761,2.1477,idle,,0
202.431958,2.1477,idle,,0
202.440279,2.1477,idle,,0
202.448605,2.1477,idle,,0
202.457092,2.1477,idle,,0
202.465182,2.1477,idle,,0
202.473665,2.1477,idle,,0
202.481979,2.0986,idle,,0
202.490334,2.0986,idle,,0
202.498591,2.0986,idle,,0
202.506867,2.0986,idle,,0
202.515172,2.0986,idle,,0
202.523639,2.0986,idle,,0
202.531867,2.0986,idle,,0
202.540158,2.0986,idle,,0
202.548504,2.0986,idle,,0
202.557017,2.0986,idle,,0
202.565222,2.0986,idle,,0
202.573742,2.0986,idle,,0
202.582079,2.1313,idle,,0
202.590311,2.1313,idle,,0
202.598431,2.1313,idle,,0
202.606912,2.1313,idle,,0
202.61513,2.1313,idle,,0
202.623632,2.1313,idle,,0
202.631869,2.1313,idle,,0
202.640243,2.1313,idle,,0
202.648766,2.1313,idle,,0
202.656762,2.1313,idle,,0
202.665078,2.1313,idle,,0
202.673472,2.1313,idle,,0
202.681959,2.0822,idle,,0
202.69005,2.0822,idle,,0
202.698507,2.0822,idle,,0
202.706865,2.0822,idle,,0
202.715189,2.0822,idle,,0
202.723475,2.0822,idle,,0
202.73192,2.0822,idle,,0
202.740151,2.0822,idle,,0
202.74851,2.0822,idle,,0
202.757161,2.0822,idle,,0
202.765126,2.0822,idle,,0
202.773454,2.0822,idle,,0
202.78172,2.0004,idle,,0
202.790138,2.0004,idle,,0
202.798521,2.0004,idle,,0
202.806919,2.0004,idle,,0
202.814946,2.0004,idle,,0
202.823541,2.0004,idle,,0
202.831892,2.0004,idle,,0
202.840106,2.0004,idle,,0
202.848551,2.0004,idle,,0
202.856893,2.0004,idle,,0
202.865031,2.0004,idle,,0
202.873552,2.0004,idle,,0
202.882107,2.0986,idle,,0
202.890017,2.0986,idle,,0
202.898251,2.0986,idle,,0
202.906935,2.0986,idle,,0
202.915076,2.0986,idle,,0
202.923492,2.0986,idle,,0
202.931877,2.0986,idle,,0
202.940146,2.0986,idle,,0
202.948462,2.0986,idle,,0
202.956896,2.0986,idle,,0
202.965079,2.0986,idle,,0
202.973476,2.0986,idle,,0
202.982077,1.8858,idle,,0
202.990017,1.8858,idle,,0
202.9985,1.8858,idle,,0
203.006899,1.8858,idle,,0
203.015021,1.8858,idle,,0
203.023527,1.8858,idle,,0
203.031758,1.8858,idle,,0
203.039915,1.8858,idle,,0
203.048376,1.8858,idle,,0
203.056853,1.8858,idle,,0
203.065007,1.8858,idle,,0
203.073526,1.8858,idle,,0
203.081978,2.1477,idle,,0
203.09002,2.1477,idle,,0
203.098269,2.1477,idle,,0
203.106891,2.1477,idle,,0
203.115064,2.1477,idle,,0
203.123541,2.1477,idle,,0
203.131906,2.1477,idle,,0
203.140064,2.1477,idle,,0
203.148342,2.1477,idle,,0
203.156889,2.1477,idle,,0
203.165068,2.1477,idle,,0
203.173549,2.1477,idle,,0
203.181945,2.0658,idle,,0
203.190141,2.0658,idle,,0
203.198394,2.0658,idle,,0
203.206793,2.0658,idle,,0
203.215037,2.0658,idle,,0
203.223434,2.0658,idle,,0
203.231556,2.0658,idle,,0
203.239995,2.0658,idle,,0
203.248413,2.0658,idle,,0
203.2568,2.0658,idle,,0
203.264933,2.0658,idle,,0
203.273531,2.0658,idle,,0
203.282202,2.1477,idle,,0
203.28985,2.1477,idle,,0
203.298485,2.1477,idle,,0
203.306832,2.1477,idle,,0
203.315323,2.1477,idle,,0
203.323444,2.1477,idle,,0
203.331867,2.1477,idle,,0
203.339772,2.1477,idle,,0
203.348432,2.1477,idle,,0
203.356776,2.1477,idle,,0
203.364865,2.1477,idle,,0
203.37334,2.1477,idle,,0
203.381734,2.1313,idle,,0
203.390016,2.1313,idle,,0
203.398282,2.1313,idle,,0
203.406837,2.1313,idle,,0
203.414976,2.1313,idle,,0
203.423454,2.1313,idle,,0
203.43173,2.1313,idle,,0
203.439917,2.1313,idle,,0
203.44805,2.1313,idle,,0
203.456671,2.1313,idle,,0
203.464875,2.1313,idle,,0
203.473308,2.1313,idle,,0
203.48185,2.1477,idle,,0
203.489819,2.1477,idle,,0
203.498361,2.1477,idle,,0
203.50694,2.1477,idle,,0
203.515009,2.1477,idle,,0
203.523391,2.1477,idle,,0
203.531715,2.1477,idle,,0
203.53991,2.1477,idle,,0
203.548265,2.1477,idle,,0
203.556857,2.1477,idle,,0
203.564922,2.1477,idle,,0
203.573418,2.1477,idle,,0
203.58197,2.164,idle,,0
203.589777,2.164,idle,,0
203.598335,2.164,idle,,0
203.606901,2.164,idle,,0
203.614826,2.164,idle,,0
203.623184,2.164,idle,,0
203.63176,2.164,idle,,0
203.639822,2.164,idle,,0
203.648367,2.164,idle,,0
203.656745,2.164,idle,,0
203.664814,2.164,idle,,0
203.673334,2.164,idle,,0
203.682031,2.1313,idle,,0
203.689801,2.1313,idle,,0
203.698255,2.1313,idle,,0
203.706784,2.1313,idle,,0
203.714816,2.1313,idle,,0
203.723524,2.1313,idle,,0
203.731568,2.1313,idle,,0
203.739811,2.1313,idle,,0
203.748112,2.1313,idle,,0
203.756876,2.1313,idle,,0
203.764832,2.1313,idle,,0
203.774303,2.1313,idle,,0
203.781652,2.1477,idle,,0
203.789714,2.1477,idle,,0
203.798088,2.1477,idle,,0
203.806761,2.1477,idle,,0
203.814875,2.1477,idle,,0
203.823248,2.1477,idle,,0
203.831543,2.1477,idle,,0
203.839828,2.1477,idle,,0
203.848157,2.1477,idle,,0
203.856732,2.1477,idle,,0
203.864873,2.1477,idle,,0
203.873278,2.1477,idle,,0
203.881876,2.164,idle,,0
203.889811,2.164,idle,,0
203.898277,2.164,idle,,0
203.906602,2.164,idle,,0
203.914831,2.164,idle,,0
203.923035,2.164,idle,,0
203.931576,2.164,idle,,0
203.939789,2.164,idle,,0
203.948288,2.164,idle,,0
203.956358,2.164,idle,,0
203.964788,2.164,idle,,0
203.973139,2.164,idle,,0
203.981879,2.1804,idle,,0
203.989797,2.1804,idle,,0
203.998092,2.1804,idle,,0
204.006753,2.1804,idle,,0
204.014701,2.1804,idle,,0
204.023165,2.1804,idle,,0
204.031531,2.1804,idle,,0
204.039753,2.1804,idle,,0
204.048204,2.1804,idle,,0
204.056726,2.1804,idle,,0
204.06465,2.1804,idle,,0
204.073331,2.1804,idle,,0
204.081409,2.1804,idle,,0
204.089689,2.1804,idle,,0
204.09799,2.1804,idle,,0
204.10658,2.1804,idle,,0
204.114722,2.1804,idle,,0
204.12322,2.1804,idle,,0
204.131462,2.1804,idle,,0
204.139689,2.1804,idle,,0
204.148227,2.1804,idle,,0
204.156539,2.1804,idle,,0
204.16463,2.1804,idle,,0
204.17304,2.1804,idle,,0
204.181744,2.1313,idle,,0
204.18968,2.1313,idle,,0
204.198181,2.1313,idle,,0
204.206495,2.1313,idle,,0
204.214793,2.1313,idle,,0
204.22304,2.1313,idle,,0
204.231506,2.1313,idle,,0
204.239674,2.1313,idle,,0
204.248259,2.1313,idle,,0
204.256606,2.1313,idle,,0
204.264869,2.1313,idle,,0
204.273092,2.1313,idle,,0
204.281749,2.164,idle,,0
204.289692,2.164,idle,,0
204.29818,2.164,idle,,0
204.306448,2.164,idle,,0
204.314718,2.164,idle,,0
204.323077,2.164,idle,,0
204.331593,2.164,idle,,0
204.339865,2.164,idle,,0
204.348392,2.164,idle,,0
204.356593,2.164,idle,,0
204.364716,2.164,idle,,0
204.373045,2.164,idle,,0
204.381742,2.1804,idle,,0
204.389754,2.1804,idle,,0
204.398111,2.1804,idle,,0
204.406568,2.1804,idle,,0
204.41464,2.1804,idle,,0
204.423097,2.1804,idle,,0
204.431337,2.1804,idle,,0
204.439612,2.1804,idle,,0
204.448035,2.1804,idle,,0
204.456431,2.1804,idle,,0
204.464705,2.1804,idle,,0
204.473004,2.1804,idle,,0
204.481455,2.1804,idle,,0
204.489641,2.1313,idle,,0
204.498143,2.1313,idle,,0
204.50639,2.1313,idle,,0
204.514482,2.1313,idle,,0
204.523231,2.1313,idle,,0
204.531395,2.1313,idle,,0
204.539473,2.1313,idle,,0
204.548197,2.1313,idle,,0
204.556415,2.1313,idle,,0
204.564591,2.1313,idle,,0
204.572701,2.1313,idle,,0
204.581369,2.1313,idle,,0
204.589622,2.164,idle,,0
204.598165,2.164,idle,,0
204.606354,2.164,idle,,0
204.614669,2.164,idle,,0
204.623092,2.164,idle,,0
204.631278,2.164,idle,,0
204.63964,2.164,idle,,0
204.648463,2.164,idle,,0
204.656614,2.164,idle,,0
204.664558,2.164,idle,,0
204.673057,2.164,idle,,0
204.681258,2.164,idle,,0
204.689556,2.1477,idle,,0
204.698376,2.1477,idle,,0
204.70637,2.1477,idle,,0
204.714691,2.1477,idle,,0
204.723028,2.1477,idle,,0
204.73128,2.1477,idle,,0
204.739567,2.1477,idle,,0
204.748226,2.1477,idle,,0
204.756267,2.1477,idle,,0
204.764746,2.1477,idle,,0
204.773012,2.1477,idle,,0
204.782205,2.1149,idle,,0
204.789523,2.1149,idle,,0
204.798021,2.1149,idle,,0
204.806241,2.1149,idle,,0
204.814592,2.1149,idle,,0
204.822839,2.1149,idle,,0
204.831313,2.1149,idle,,0
204.839592,2.1149,idle,,0
204.848033,2.1149,idle,,0
204.856189,2.1149,idle,,0
204.864564,2.1149,idle,,0
204.872836,2.1149,idle,,0
204.881264,2.1149,idle,,0
204.889565,2.0658,idle,,0
204.897805,2.0658,idle,,0
204.906582,2.0658,idle,,0
204.914453,2.0658,idle,,0
204.922863,2.0658,idle,,0
204.931283,2.0658,idle,,0
204.939549,2.0658,idle,,0
204.94778,2.0658,idle,,0
204.956568,2.0658,idle,,0
204.964524,2.0658,idle,,0
204.972861,2.0658,idle,,0
