t_abs_s,force_N,state,block,trial_idx
196.683829,29.4285,idle,,4
196.692365,29.4285,idle,,4
196.700489,29.4285,idle,,4
196.70879,29.4285,idle,,4
196.717074,29.4285,idle,,4
196.72531,29.4285,idle,,4
196.733798,29.4285,idle,,4
196.742074,29.4285,idle,,4
196.750399,29.4285,idle,,4
196.758844,29.4285,idle,,4
196.767243,83.3682,lag,block 1,5
196.775372,83.3682,lag,block 1,5
196.784248,83.3682,lag,block 1,5
196.792335,83.3682,lag,block 1,5
196.800534,83.3682,lag,block 1,5
196.80888,83.3682,lag,block 1,5
196.817427,83.3682,lag,block 1,5
196.825499,83.3682,lag,block 1,5
196.83395,83.3682,lag,block 1,5
196.842401,83.3682,lag,block 1,5
196.850733,83.3682,lag,block 1,5
196.85898,83.3682,lag,block 1,5
196.867507,116.0823,lag,block 1,5
196.875542,116.0823,lag,block 1,5
196.884106,116.0823,lag,block 1,5
196.892384,116.0823,lag,block 1,5
196.900567,116.0823,lag,block 1,5
196.908879,116.0823,lag,block 1,5
196.917264,116.0823,lag,block 1,5
196.925585,116.0823,lag,block 1,5
196.933977,116.0823,lag,block 1,5
196.942394,116.0823,lag,block 1,5
196.950578,116.0823,lag,block 1,5
196.958879,116.0823,lag,block 1,5
196.967501,71.978,reset,block 1,5
196.975707,71.978,reset,block 1,5
196.984165,71.978,reset,block 1,5
196.992109,71.978,reset,block 1,5
197.00062,71.978,reset,block 1,5
197.00888,71.978,reset,block 1,5
197.034743,71.978,reset,block 1,5
197.03726,71.978,reset,block 1,5
197.03985,71.978,reset,block 1,5
197.042268,71.978,reset,block 1,5
197.050235,71.978,reset,block 1,5
197.058435,71.978,reset,block 1,5
197.066931,35.9582,reset,block 1,5
197.075202,35.9582,reset,block 1,5
197.083651,35.9582,reset,block 1,5
197.092145,35.9582,reset,block 1,5
197.100414,35.9582,reset,block 1,5
197.108559,35.9582,reset,block 1,5
197.117038,35.9582,reset,block 1,5
197.125371,35.9582,reset,block 1,5
197.133538,35.9582,reset,block 1,5
197.14223,35.9582,reset,block 1,5
197.150559,35.9582,reset,block 1,5
197.158545,35.9582,reset,block 1,5
197.166964,90.8799,reset,block 1,5
197.175223,90.8799,reset,block 1,5
197.183426,90.8799,reset,block 1,5
197.192041,90.8799,reset,block 1,5
197.200359,90.8799,reset,block 1,5
197.208671,90.8799,reset,block 1,5
197.216951,90.8799,reset,block 1,5
197.225193,90.8799,reset,block 1,5
197.233638,90.8799,reset,block 1,5
197.242139,90.8799,reset,block 1,5
197.250485,90.8799,reset,block 1,5
197.258467,90.8799,reset,block 1,5
197.266879,101.8282,reset,block 1,5
197.275109,101.8282,reset,block 1,5
197.283857,101.8282,reset,block 1,5
197.292105,101.8282,reset,block 1,5
197.300298,101.8282,reset,block 1,5
197.308764,101.8282,reset,block 1,5
197.317067,101.8282,reset,block 1,5
197.325337,101.8282,reset,block 1,5
197.333549,101.8282,reset,block 1,5
197.34193,101.8282,reset,block 1,5
197.350418,101.8282,reset,block 1,5
197.35854,101.8282,reset,block 1,5
197.367096,37.7256,reset,block 1,5
197.375154,37.7256,reset,block 1,5
197.383679,37.7256,reset,block 1,5
197.391983,37.7256,reset,block 1,5
197.400181,37.7256,reset,block 1,5
197.408571,37.7256,reset,block 1,5
197.416853,37.7256,reset,block 1,5
197.42522,37.7256,reset,block 1,5
197.433546,37.7256,reset,block 1,5
197.441894,37.7256,reset,block 1,5
197.450307,37.7256,reset,block 1,5
197.458591,37.7256,reset,block 1,5
197.466966,43.6826,reset,block 1,5
197.475278,43.6826,reset,block 1,5
197.483499,43.6826,reset,block 1,5
197.49183,43.6826,reset,block 1,5
197.500259,43.6826,reset,block 1,5
197.508411,43.6826,reset,block 1,5
197.516856,43.6826,reset,block 1,5
197.525332,43.6826,reset,block 1,5
197.53348,43.6826,reset,block 1,5
197.542013,43.6826,reset,block 1,5
197.550137,43.6826,reset,block 1,5
197.558476,43.6826,reset,block 1,5
197.566956,78.4423,reset,block 1,5
197.575183,78.4423,reset,block 1,5
197.583437,78.4423,reset,block 1,5
197.591937,78.4423,reset,block 1,5
197.600216,78.4423,reset,block 1,5
197.608436,78.4423,reset,block 1,5
197.61689,78.4423,reset,block 1,5
197.625411,78.4423,reset,block 1,5
197.633528,78.4423,reset,block 1,5
197.641993,78.4423,reset,block 1,5
197.650347,78.4423,reset,block 1,5
197.658539,78.4423,reset,block 1,5
197.666684,115.6077,reset,block 1,5
197.675026,115.6077,reset,block 1,5
197.683382,115.6077,reset,block 1,5
197.692096,115.6077,reset,block 1,5
197.700379,115.6077,reset,block 1,5
197.70847,115.6077,reset,block 1,5
197.716982,115.6077,reset,block 1,5
197.725404,115.6077,reset,block 1,5
197.733447,115.6077,reset,block 1,5
197.74203,115.6077,reset,block 1,5
197.750484,115.6077,reset,block 1,5
197.758561,115.6077,reset,block 1,5
197.767032,101.9919,reset,block 1,5
197.775454,101.9919,reset,block 1,5
197.783566,101.9919,reset,block 1,5
197.791974,101.9919,reset,block 1,5
197.800522,101.9919,reset,block 1,5
197.808472,101.9919,reset,block 1,5
197.817371,101.9919,reset,block 1,5
197.825608,101.9919,reset,block 1,5
197.833577,101.9919,reset,block 1,5
197.841988,101.9919,reset,block 1,5
197.850295,101.9919,reset,block 1,5
197.85838,101.9919,reset,block 1,5
197.866925,27.792,idle,block 1,5
197.875316,27.792,idle,block 1,5
197.88351,27.792,idle,block 1,5
197.891911,27.792,idle,block 1,5
197.900411,27.792,idle,block 1,5
197.908592,27.792,idle,block 1,5
197.917418,27.792,idle,block 1,5
197.925718,27.792,idle,block 1,5
197.933892,27.792,idle,block 1,5
197.941955,27.792,idle,block 1,5
197.950633,27.792,idle,block 1,5
197.958806,27.792,idle,block 1,5
197.967279,7.1391,idle,block 1,5
197.97549,7.1391,idle,block 1,5
197.983647,7.1391,idle,block 1,5
197.992116,7.1391,idle,block 1,5
198.000241,7.1391,idle,block 1,5
198.008792,7.1391,idle,block 1,5
198.017326,7.1391,idle,block 1,5
198.025136,7.1391,idle,block 1,5
198.033633,7.1391,idle,block 1,5
198.042185,7.1391,idle,block 1,5
198.050337,7.1391,idle,block 1,5
198.059502,7.1391,idle,block 1,5
198.067061,4.5533,idle,block 1,5
198.075102,4.5533,idle,block 1,5
198.083321,4.5533,idle,block 1,5
198.092093,4.5533,idle,block 1,5
198.100224,4.5533,idle,block 1,5
198.108302,4.5533,idle,block 1,5
198.116796,4.5533,idle,block 1,5
198.125196,4.5533,idle,block 1,5
198.133557,4.5533,idle,block 1,5
198.141841,4.5533,idle,block 1,5
198.150395,4.5533,idle,block 1,5
198.15846,4.5533,idle,block 1,5
198.166998,1.7549,idle,block 1,5
198.17521,1.7549,idle,block 1,5
198.183529,1.7549,idle,block 1,5
198.192162,1.7549,idle,block 1,5
198.200162,1.7549,idle,block 1,5
198.208639,1.7549,idle,block 1,5
198.216752,1.7549,idle,block 1,5
198.225179,1.7549,idle,block 1,5
198.23348,1.7549,idle,block 1,5
198.242185,1.7549,idle,block 1,5
198.25024,1.7549,idle,block 1,5
198.258371,1.7549,idle,block 1,5
198.267378,2.7695,idle,block 1,5
198.275731,2.7695,idle,block 1,5
198.283246,2.7695,idle,block 1,5
198.291971,2.7695,idle,block 1,5
198.300249,2.7695,idle,block 1,5
198.308456,2.7695,idle,block 1,5
198.316788,2.7695,idle,block 1,5
198.32505,2.7695,idle,block 1,5
198.333345,2.7695,idle,block 1,5
198.341819,2.7695,idle,block 1,5
198.350156,2.7695,idle,block 1,5
198.35829,2.7695,idle,block 1,5
198.367085,8.3337,idle,block 1,5
198.375308,8.3337,idle,block 1,5
198.383577,8.3337,idle,block 1,5
198.39191,8.3337,idle,block 1,5
198.400319,8.3337,idle,block 1,5
198.408456,8.3337,idle,block 1,5
198.417112,8.3337,idle,block 1,5
198.425387,8.3337,idle,block 1,5
198.433288,8.3337,idle,block 1,5
198.441841,8.3337,idle,block 1,5
198.450576,8.3337,idle,block 1,5
198.458363,8.3337,idle,block 1,5
198.466868,13.5215,idle,block 1,5
198.475113,13.5215,idle,block 1,5
198.483478,13.5215,idle,block 1,5
198.492002,13.5215,idle,block 1,5
198.500458,13.5215,idle,block 1,5
198.508818,13.5215,idle,block 1,5
198.517025,13.5215,idle,block 1,5
198.525428,13.5215,idle,block 1,5
198.533452,13.5215,idle,block 1,5
198.541788,13.5215,idle,block 1,5
198.550202,13.5215,idle,block 1,5
198.558597,13.5215,idle,block 1,5
198.566837,13.9633,idle,block 1,5
198.575398,13.9633,idle,block 1,5
198.583567,13.9633,idle,block 1,5
198.592041,13.9633,idle,block 1,5
198.600092,13.9633,idle,block 1,5
198.608564,13.9633,idle,block 1,5
198.617099,13.9633,idle,block 1,5
198.624991,13.9633,idle,block 1,5
198.633704,13.9633,idle,block 1,5
198.641958,13.9633,idle,block 1,5
198.650358,13.9633,idle,block 1,5
198.65853,13.9633,idle,block 1,5
198.66719,14.1925,idle,block 1,5
198.675001,14.1925,idle,block 1,5
198.683515,14.1925,idle,block 1,5
198.691759,14.1925,idle,block 1,5
198.699704,14.1925,idle,block 1,5
198.708263,14.1925,idle,block 1,5
198.716696,14.1925,idle,block 1,5
198.725069,14.1925,idle,block 1,5
198.733306,14.1925,idle,block 1,5
198.741647,14.1925,idle,block 1,5
198.749899,14.1925,idle,block 1,5
198.758618,14.1925,idle,block 1,5
198.76705,24.3062,idle,block 1,5
198.774857,24.3062,idle,block 1,5
198.783375,24.3062,idle,block 1,5
198.791682,24.3062,idle,block 1,5
198.79993,24.3062,idle,block 1,5
198.808639,24.3062,idle,block 1,5
198.817061,24.3062,idle,block 1,5
198.8251,24.3062,idle,block 1,5
198.833209,24.3062,idle,block 1,5
198.841781,24.3062,idle,block 1,5
198.850232,24.3062,idle,block 1,5
198.858677,24.3062,idle,block 1,5
198.866881,69.916,pursuit,block 1,5
198.874949,69.916,pursuit,block 1,5
198.88352,69.916,pursuit,block 1,5
198.891655,69.916,pursuit,block 1,5
198.90006,69.916,pursuit,block 1,5
198.908354,69.916,pursuit,block 1,5
198.916887,69.916,pursuit,block 1,5
198.924829,69.916,pursuit,block 1,5
198.933127,69.916,pursuit,block 1,5
198.942037,69.916,pursuit,block 1,5
198.950208,69.916,pursuit,block 1,5
198.958302,69.916,pursuit,block 1,5
198.967148,124.4613,lag,block 1,6
198.975112,124.4613,lag,block 1,6
198.983795,124.4613,lag,block 1,6
198.992281,124.4613,lag,block 1,6
199.000393,124.4613,lag,block 1,6
199.008526,124.4613,lag,block 1,6
199.0171,124.4613,lag,block 1,6
199.025289,124.4613,lag,block 1,6
199.033515,124.4613,lag,block 1,6
199.042216,124.4613,lag,block 1,6
199.050585,124.4613,lag,block 1,6
199.059046,124.4613,lag,block 1,6
199.067257,69.5724,reset,block 1,6
199.075631,69.5724,reset,block 1,6
199.084418,69.5724,reset,block 1,6
199.091433,69.5724,reset,block 1,6
199.100048,69.5724,reset,block 1,6
199.108289,69.5724,reset,block 1,6
199.116608,69.5724,reset,block 1,6
199.125078,69.5724,reset,block 1,6
199.133391,69.5724,reset,block 1,6
199.141725,69.5724,reset,block 1,6
199.150141,69.5724,reset,block 1,6
199.15847,69.5724,reset,block 1,6
199.16718,20.6895,idle,block 1,6
199.175071,20.6895,idle,block 1,6
199.183244,20.6895,idle,block 1,6
199.192168,20.6895,idle,block 1,6
199.200311,20.6895,idle,block 1,6
199.208559,20.6895,idle,block 1,6
199.234437,20.6895,idle,block 1,6
199.238644,20.6895,idle,block 1,6
199.242218,20.6895,idle,block 1,6
199.24514,20.6895,idle,block 1,6
199.249543,20.6895,idle,block 1,6
199.258204,20.6895,idle,block 1,6
199.266723,28.3647,idle,block 1,6
199.274799,28.3647,idle,block 1,6
199.283373,28.3647,idle,block 1,6
199.291676,28.3647,idle,block 1,6
199.299813,28.3647,idle,block 1,6
199.308218,28.3647,idle,block 1,6
199.31643,28.3647,idle,block 1,6
199.324895,28.3647,idle,block 1,6
199.333255,28.3647,idle,block 1,6
199.341692,28.3647,idle,block 1,6
199.349974,28.3647,idle,block 1,6
199.35831,28.3647,idle,block 1,6
199.36702,91.6654,lag,block 1,7
199.375063,91.6654,lag,block 1,7
199.38367,91.6654,lag,block 1,7
199.391839,91.6654,lag,block 1,7
199.400199,91.6654,lag,block 1,7
199.40859,91.6654,lag,block 1,7
199.417144,91.6654,lag,block 1,7
199.425306,91.6654,lag,block 1,7
199.433789,91.6654,lag,block 1,7
199.441739,91.6654,lag,block 1,7
199.449998,91.6654,lag,block 1,7
199.45803,91.6654,lag,block 1,7
199.466842,118.979,lag,block 1,7
199.474859,118.979,lag,block 1,7
199.483821,118.979,lag,block 1,7
199.491642,118.979,lag,block 1,7
199.500355,118.979,lag,block 1,7
199.50831,118.979,lag,block 1,7
199.516775,118.979,lag,block 1,7
199.525017,118.979,lag,block 1,7
199.533188,118.979,lag,block 1,7
199.541721,118.979,lag,block 1,7
199.549929,118.979,lag,block 1,7
199.558257,118.979,lag,block 1,7
199.566971,50.0323,reset,block 1,7
199.575447,50.0323,reset,block 1,7
199.583649,50.0323,reset,block 1,7
199.592213,50.0323,reset,block 1,7
199.600279,50.0323,reset,block 1,7
199.608731,50.0323,reset,block 1,7
199.616674,50.0323,reset,block 1,7
199.645004,50.0323,reset,block 1,7
199.649666,50.0323,reset,block 1,7
199.653434,50.0323,reset,block 1,7
199.658014,50.0323,reset,block 1,7
199.666274,50.0323,reset,block 1,7
199.674674,22.3423,idle,block 1,7
199.68312,22.3423,idle,block 1,7
199.691331,22.3423,idle,block 1,7
199.699873,22.3423,idle,block 1,7
199.708105,22.3423,idle,block 1,7
199.716322,22.3423,idle,block 1,7
199.724647,22.3423,idle,block 1,7
199.733288,22.3423,idle,block 1,7
199.7414,22.3423,idle,block 1,7
199.749882,22.3423,idle,block 1,7
199.757935,22.3423,idle,block 1,7
199.766299,22.3423,idle,block 1,7
199.775209,65.6283,pursuit,block 1,7
199.782998,65.6283,pursuit,block 1,7
199.791227,65.6283,pursuit,block 1,7
199.799632,65.6283,pursuit,block 1,7
199.80817,65.6283,pursuit,block 1,7
199.816423,65.6283,pursuit,block 1,7
199.824968,65.6283,pursuit,block 1,7
199.833099,65.6283,pursuit,block 1,7
199.841361,65.6283,pursuit,block 1,7
199.849652,65.6283,pursuit,block 1,7
199.858063,65.6283,pursuit,block 1,7
199.866977,118.1607,lag,block 1,8
199.875106,118.1607,lag,block 1,8
199.883354,118.1607,lag,block 1,8
199.891549,118.1607,lag,block 1,8
199.900059,118.1607,lag,block 1,8
199.908533,118.1607,lag,block 1,8
199.916566,118.1607,lag,block 1,8
199.925229,118.1607,lag,block 1,8
199.933448,118.1607,lag,block 1,8
199.941485,118.1607,lag,block 1,8
199.949848,118.1607,lag,block 1,8
199.958491,118.1607,lag,block 1,8
199.966823,66.463,reset,block 1,8
199.975426,66.463,reset,block 1,8
199.983407,66.463,reset,block 1,8
199.991782,66.463,reset,block 1,8
200.000269,66.463,reset,block 1,8
200.008302,66.463,reset,block 1,8
200.016879,66.463,reset,block 1,8
200.025158,66.463,reset,block 1,8
200.03335,66.463,reset,block 1,8
200.041405,66.463,reset,block 1,8
200.049466,66.463,reset,block 1,8
200.057697,66.463,reset,block 1,8
200.066753,66.463,reset,block 1,8
200.075283,20.7222,idle,block 1,8
200.08333,20.7222,idle,block 1,8
200.091391,20.7222,idle,block 1,8
200.102448,20.7222,idle,block 1,8
200.109332,20.7222,idle,block 1,8
200.116116,20.7222,idle,block 1,8
200.144935,20.7222,idle,block 1,8
200.152196,20.7222,idle,block 1,8
200.155668,20.7222,idle,block 1,8
200.157855,20.7222,idle,block 1,8
200.159991,20.7222,idle,block 1,8
200.165796,20.7222,idle,block 1,8
200.174457,24.9444,idle,block 1,8
200.182678,24.9444,idle,block 1,8
200.19137,24.9444,idle,block 1,8
200.199323,24.9444,idle,block 1,8
200.207911,24.9444,idle,block 1,8
200.216197,24.9444,idle,block 1,8
200.224856,24.9444,idle,block 1,8
200.232981,24.9444,idle,block 1,8
200.241512,24.9444,idle,block 1,8
200.249395,24.9444,idle,block 1,8
200.257898,24.9444,idle,block 1,8
200.274659,89.6852,lag,extinction_conf,8
200.283019,89.6852,lag,extinction_conf,8
200.291439,89.6852,lag,extinction_conf,8
200.299815,89.6852,lag,extinction_conf,8
200.307919,89.6852,lag,extinction_conf,8
200.316467,89.6852,lag,extinction_conf,8
200.324917,89.6852,lag,extinction_conf,8
200.332802,89.6852,lag,extinction_conf,8
200.341258,89.6852,lag,extinction_conf,8
200.34951,89.6852,lag,extinction_conf,8
200.357821,89.6852,lag,extinction_conf,8
200.366101,89.6852,lag,extinction_conf,8
200.374771,107.8833,lag,extinction_conf,8
200.383283,107.8833,lag,extinction_conf,8
200.391058,107.8833,lag,extinction_conf,8
200.399452,107.8833,lag,extinction_conf,8
200.407882,107.8833,lag,extinction_conf,8
200.416153,107.8833,lag,extinction_conf,8
200.424638,107.8833,lag,extinction_conf,8
200.432894,107.8833,lag,extinction_conf,8
200.44125,107.8833,lag,extinction_conf,8
200.449472,107.8833,lag,extinction_conf,8
200.457784,107.8833,lag,extinction_conf,8
200.466661,31.425,reset,extinction_conf,8
200.474211,31.425,idle,extinction_conf,8
200.48278,31.425,idle,extinction_conf,8
200.491255,31.425,idle,extinction_conf,8
200.499518,31.425,idle,extinction_conf,8
200.50804,31.425,idle,extinction_conf,8
200.516183,31.425,idle,extinction_conf,8
200.524493,31.425,idle,extinction_conf,8
200.532802,31.425,idle,extinction_conf,8
200.541247,31.425,idle,extinction_conf,8
200.549677,31.425,idle,extinction_conf,8
200.557833,31.425,idle,extinction_conf,8
200.566235,31.425,idle,extinction_conf,8
200.574406,43.9444,pursuit,extinction_conf,8
200.582691,43.9444,pursuit,extinction_conf,8
200.591264,43.9444,pursuit,extinction_conf,8
200.599567,43.9444,pursuit,extinction_conf,8
200.607809,43.9444,pursuit,extinction_conf,8
200.61617,43.9444,pursuit,extinction_conf,8
200.624838,43.9444,pursuit,extinction_conf,8
200.632857,43.9444,pursuit,extinction_conf,8
200.641126,43.9444,pursuit,extinction_conf,8
200.649357,43.9444,pursuit,extinction_conf,8
200.657822,43.9444,pursuit,extinction_conf,8
200.666087,43.9444,pursuit,extinction_conf,8
200.6745,120.3864,lag,extinction_conf,8
200.682916,120.3864,lag,extinction_conf,8
200.691145,120.3864,lag,extinction_conf,8
200.699387,120.3864,lag,extinction_conf,8
200.70779,120.3864,lag,extinction_conf,8
200.716167,120.3864,lag,extinction_conf,8
200.724575,120.3864,lag,extinction_conf,8
200.732775,120.3864,lag,extinction_conf,8
200.740986,120.3864,lag,extinction_conf,8
200.749345,120.3864,lag,extinction_conf,8
200.757737,120.3864,lag,extinction_conf,8
200.766351,120.3864,lag,extinction_conf,8
200.77437,110.7145,lag,extinction_conf,8
200.78326,110.7145,lag,extinction_conf,8
200.791224,110.7145,lag,extinction_conf,8
200.799225,110.7145,lag,extinction_conf,8
200.808023,110.7145,lag,extinction_conf,8
200.816281,110.7145,lag,extinction_conf,8
200.824486,110.7145,lag,extinction_conf,8
200.833186,110.7145,lag,extinction_conf,8
200.841188,110.7145,lag,extinction_conf,8
200.849444,110.7145,lag,extinction_conf,8
200.858093,110.7145,lag,extinction_conf,8
200.866041,110.7145,lag,extinction_conf,8
200.874591,31.7687,reset,extinction_conf,8
200.883061,31.7687,idle,extinction_conf,8
200.891206,31.7687,idle,extinction_conf,8
200.899429,31.7687,idle,extinction_conf,8
200.907693,31.7687,idle,extinction_conf,8
200.916027,31.7687,idle,extinction_conf,8
200.924547,31.7687,idle,extinction_conf,8
200.933159,31.7687,idle,extinction_conf,8
200.941064,31.7687,idle,extinction_conf,8
200.949497,31.7687,idle,extinction_conf,8
200.95764,31.7687,idle,extinction_conf,8
200.966163,31.7687,idle,extinction_conf,8
200.974709,12.8505,idle,extinction_conf,8
200.982816,12.8505,idle,extinction_conf,8
200.991071,12.8505,idle,extinction_conf,8
200.999247,12.8505,idle,extinction_conf,8
201.007673,12.8505,idle,extinction_conf,8
201.016107,12.8505,idle,extinction_conf,8
201.024452,12.8505,idle,extinction_conf,8
201.032842,12.8505,idle,extinction_conf,8
201.041123,12.8505,idle,extinction_conf,8
201.04954,12.8505,idle,extinction_conf,8
201.058083,12.8505,idle,extinction_conf,8
201.065885,12.8505,idle,extinction_conf,8
201.07472,25.0426,idle,extinction_conf,8
201.083088,25.0426,idle,extinction_conf,8
201.091307,25.0426,idle,extinction_conf,8
201.099609,25.0426,idle,extinction_conf,8
201.10775,25.0426,idle,extinction_conf,8
201.115921,25.0426,idle,extinction_conf,8
201.124881,25.0426,idle,extinction_conf,8
201.132487,25.0426,idle,extinction_conf,8
201.140842,25.0426,idle,extinction_conf,8
201.149115,25.0426,idle,extinction_conf,8
201.157589,25.0426,idle,extinction_conf,8
201.165866,25.0426,idle,extinction_conf,8
201.174419,79.7188,pursuit,extinction_conf,8
201.182629,79.7188,pursuit,extinction_conf,8
201.19093,79.7188,pursuit,extinction_conf,8
201.199136,79.7188,pursuit,extinction_conf,8
201.207597,79.7188,pursuit,extinction_conf,8
201.215961,79.7188,pursuit,extinction_conf,8
201.224551,79.7188,pursuit,extinction_conf,8
201.232782,79.7188,pursuit,extinction_conf,8
201.241601,79.7188,pursuit,extinction_conf,8
201.249478,79.7188,pursuit,extinction_conf,8
201.257949,79.7188,pursuit,extinction_conf,8
201.266216,79.7188,pursuit,extinction_conf,8
201.274527,130.0909,lag,extinction_conf,8
201.282724,130.0909,lag,extinction_conf,8
201.290826,130.0909,lag,extinction_conf,8
201.299141,130.0909,lag,extinction_conf,8
201.307715,130.0909,lag,extinction_conf,8
201.315776,130.0909,lag,extinction_conf,8
201.324552,130.0909,lag,extinction_conf,8
201.332816,130.0909,lag,extinction_conf,8
201.340901,130.0909,lag,extinction_conf,8
201.349113,130.0909,lag,extinction_conf,8
201.357695,130.0909,lag,extinction_conf,8
201.365867,130.0909,lag,extinction_conf,8
201.374099,150.2202,lag,extinction_conf,8
201.382652,150.2202,lag,extinction_conf,8
201.3909,150.2202,lag,extinction_conf,8
201.399482,150.2202,lag,extinction_conf,8
201.407646,150.2202,lag,extinction_conf,8
201.416104,150.2202,lag,extinction_conf,8
201.4241,150.2202,lag,extinction_conf,8
201.432476,150.2202,lag,extinction_conf,8
201.440936,150.2202,lag,extinction_conf,8
201.44933,150.2202,lag,extinction_conf,8
201.457634,150.2202,lag,extinction_conf,8
201.465994,150.2202,lag,extinction_conf,8
201.474091,161.6595,lag,extinction_conf,8
201.482647,161.6595,lag,extinction_conf,8
201.490933,161.6595,lag,extinction_conf,8
201.499017,161.6595,lag,extinction_conf,8
201.507751,161.6595,lag,extinction_conf,8
201.515924,161.6595,lag,extinction_conf,8
201.524253,161.6595,lag,extinction_conf,8
201.532646,161.6595,lag,extinction_conf,8
201.540915,161.6595,lag,extinction_conf,8
201.549251,161.6595,lag,extinction_conf,8
201.557857,161.6595,lag,extinction_conf,8
201.565836,161.6595,lag,extinction_conf,8
201.574359,164.6216,lag,extinction_conf,8
201.582506,164.6216,lag,extinction_conf,8
201.590917,164.6216,lag,extinction_conf,8
201.598929,164.6216,lag,extinction_conf,8
201.607577,164.6216,lag,extinction_conf,8
201.615771,164.6216,lag,extinction_conf,8
201.623971,164.6216,lag,extinction_conf,8
201.63281,164.6216,lag,extinction_conf,8
201.640833,164.6216,lag,extinction_conf,8
201.648998,164.6216,lag,extinction_conf,8
201.657839,164.6216,lag,extinction_conf,8
201.665931,164.6216,lag,extinction_conf,8
201.674659,97.8515,lag,extinction_conf,8
201.682777,97.8515,lag,extinction_conf,8
201.691256,97.8515,lag,extinction_conf,8
201.699129,97.8515,lag,extinction_conf,8
201.707709,97.8515,lag,extinction_conf,8
201.716192,97.8515,lag,extinction_conf,8
201.724183,97.8515,lag,extinction_conf,8
201.73232,97.8515,lag,extinction_conf,8
201.741208,97.8515,lag,extinction_conf,8
201.748936,97.8515,lag,extinction_conf,8
201.757433,97.8515,lag,extinction_conf,8
201.766047,97.8515,lag,extinction_conf,8
201.774384,24.0934,reset,extinction_conf,8
201.782691,24.0934,idle,extinction_conf,8
201.790869,24.0934,idle,extinction_conf,8
201.799144,24.0934,idle,extinction_conf,8
201.807458,24.0934,idle,extinction_conf,8
201.816058,24.0934,idle,extinction_conf,8
201.824079,24.0934,idle,extinction_conf,8
201.832437,24.0934,idle,extinction_conf,8
201.840763,24.0934,idle,extinction_conf,8
201.849291,24.0934,idle,extinction_conf,8
201.857574,24.0934,idle,extinction_conf,8
201.865749,24.0934,idle,extinction_conf,8
201.874497,9.2502,idle,extinction_conf,8
201.882583,9.2502,idle,extinction_conf,8
201.890819,9.2502,idle,extinction_conf,8
201.899042,9.2502,idle,extinction_conf,8
201.907204,9.2502,idle,extinction_conf,8
201.915711,9.2502,idle,extinction_conf,8
201.924005,9.2502,idle,extinction_conf,8
201.932454,9.2502,idle,extinction_conf,8
201.940856,9.2502,idle,extinction_conf,8
201.948911,9.2502,idle,extinction_conf,8
201.957452,9.2502,idle,extinction_conf,8
201.96584,9.2502,idle,extinction_conf,8
201.973919,5.9444,idle,extinction_conf,8
201.982412,5.9444,idle,extinction_conf,8
201.990739,5.9444,idle,extinction_conf,8
201.999311,5.9444,idle,extinction_conf,8
202.007191,5.9444,idle,extinction_conf,8
202.01577,5.9444,idle,extinction_conf,8
202.024011,5.9444,idle,extinction_conf,8
202.03241,5.9444,idle,extinction_conf,8
202.040853,5.9444,idle,extinction_conf,8
202.049658,5.9444,idle,extinction_conf,8
202.05743,5.9444,idle,extinction_conf,8
202.065571,5.9444,idle,extinction_conf,8
202.07391,6.108,idle,extinction_conf,8
202.082422,6.108,idle,extinction_conf,8
202.090762,6.108,idle,extinction_conf,8
202.09891,6.108,idle,extinction_conf,8
202.107372,6.108,idle,extinction_conf,8
202.115929,6.108,idle,extinction_conf,8
202.123958,6.108,idle,extinction_conf,8
202.132876,6.108,idle,extinction_conf,8
202.140907,6.108,idle,extinction_conf,8
202.148927,6.108,idle,extinction_conf,8
202.157193,6.108,idle,extinction_conf,8
202.165634,6.108,idle,extinction_conf,8
202.173946,7.2045,idle,extinction_conf,8
202.182256,7.2045,idle,extinction_conf,8
202.190515,7.2045,idle,extinction_conf,8
202.198846,7.2045,idle,extinction_conf,8
202.207681,7.2045,idle,extinction_conf,8
202.215471,7.2045,idle,extinction_conf,8
202.224032,7.2045,idle,extinction_conf,8
202.232777,7.2045,idle,extinction_conf,8
202.24083,7.2045,idle,extinction_conf,8
202.249081,7.2045,idle,extinction_conf,8
202.257682,7.2045,idle,extinction_conf,8
202.265893,7.2045,idle,extinction_conf,8
202.274067,11.885,idle,extinction_conf,8
202.282484,11.885,idle,extinction_conf,8
202.290701,11.885,idle,extinction_conf,8
202.298971,11.885,idle,extinction_conf,8
202.307618,11.885,idle,extinction_conf,8
202.315804,11.885,idle,extinction_conf,8
202.323867,11.885,idle,extinction_conf,8
202.332457,11.885,idle,extinction_conf,8
202.34096,11.885,idle,extinction_conf,8
202.348861,11.885,idle,extinction_conf,8
202.357433,11.885,idle,extinction_conf,8
202.365592,11.885,idle,extinction_conf,8
202.373895,32.5051,idle,extinction_conf,8
202.382565,32.5051,idle,extinction_conf,8
202.390957,32.5051,idle,extinction_conf,8
202.398777,32.5051,idle,extinction_conf,8
202.407282,32.5051,idle,extinction_conf,8
202.415903,32.5051,idle,extinction_conf,8
202.423835,32.5051,idle,extinction_conf,8
202.43242,32.5051,idle,extinction_conf,8
202.440763,32.5051,idle,extinction_conf,8
202.448814,32.5051,idle,extinction_conf,8
202.457294,32.5051,idle,extinction_conf,8
202.465766,32.5051,idle,extinction_conf,8
202.473827,91.7472,lag,extinction_conf,8
202.482293,91.7472,lag,extinction_conf,8
