t_abs_s,force_N,state,block,trial_idx
145.70854,3.1296,idle,,0
145.717029,3.1296,idle,,0
145.724976,3.1296,idle,,0
145.733329,3.1296,idle,,0
145.741673,3.1296,idle,,0
145.750123,3.1296,idle,,0
145.758345,3.1296,idle,,0
145.766665,3.1296,idle,,0
145.775006,3.1296,idle,,0
145.783333,3.1296,idle,,0
145.791741,3.195,idle,,0
145.800101,3.195,idle,,0
145.808342,3.195,idle,,0
145.816869,3.195,idle,,0
145.825035,3.195,idle,,0
145.83332,3.195,idle,,0
145.841621,3.195,idle,,0
145.849862,3.195,idle,,0
145.858313,3.195,idle,,0
145.866497,3.195,idle,,0
145.874841,3.195,idle,,0
145.883162,3.195,idle,,0
145.891449,3.6205,idle,,0
145.899881,3.6205,idle,,0
145.908043,3.6205,idle,,0
145.917313,3.6205,idle,,0
145.925176,3.6205,idle,,0
145.932944,3.6205,idle,,0
145.9414,3.6205,idle,,0
145.949907,3.6205,idle,,0
145.958342,3.6205,idle,,0
145.966529,3.6205,idle,,0
145.974925,3.6205,idle,,0
145.9832,3.6205,idle,,0
145.991548,8.5465,idle,,0
145.999807,8.5465,idle,,0
146.008334,8.5465,idle,,0
146.01658,8.5465,idle,,0
146.024952,8.5465,idle,,0
146.03287,8.5465,idle,,0
146.041178,8.5465,idle,,0
146.04963,8.5465,idle,,0
146.058106,8.5465,idle,,0
146.066375,8.5465,idle,,0
146.074511,8.5465,idle,,0
146.083023,8.5465,idle,,0
146.091381,37.8238,idle,,0
146.099669,37.8238,idle,,0
146.108171,37.8238,idle,,0
146.116394,37.8238,idle,,0
146.124722,37.8238,idle,,0
146.13323,37.8238,idle,,0
146.141315,37.8238,idle,,0
146.149934,37.8238,idle,,0
146.158144,37.8238,idle,,0
146.166547,37.8238,idle,,0
146.174785,37.8238,idle,,0
146.183314,37.8238,idle,,0
146.191478,55.1219,idle,,0
146.199754,55.1219,idle,,0
146.208067,55.1219,idle,,0
146.216437,55.1219,idle,,0
146.224842,55.1219,idle,,0
146.233069,55.1219,idle,,0
146.241713,55.1219,idle,,0
146.249688,55.1219,idle,,0
146.258257,55.1219,idle,,0
146.266603,55.1219,idle,,0
146.27491,55.1219,idle,,0
146.283124,55.1219,idle,,0
146.291463,21.4259,idle,,0
146.299831,21.4259,idle,,0
146.308032,21.4259,idle,,0
146.316333,21.4259,idle,,0
146.324878,21.4259,idle,,0
146.333396,21.4259,idle,,0
146.341508,21.4259,idle,,0
146.349775,21.4259,idle,,0
146.358301,21.4259,idle,,0
146.36642,21.4259,idle,,0
146.374764,21.4259,idle,,0
146.38305,21.4259,idle,,0
146.391271,5.5844,idle,,0
146.399874,5.5844,idle,,0
146.408044,5.5844,idle,,0
146.416539,5.5844,idle,,0
146.424751,5.5844,idle,,0
146.433264,5.5844,idle,,0
146.44136,5.5844,idle,,0
146.449863,5.5844,idle,,0
146.458183,5.5844,idle,,0
146.466546,5.5844,idle,,0
146.474832,5.5844,idle,,0
146.483335,5.5844,idle,,0
146.49138,29.1994,idle,,0
146.499848,29.1994,idle,,0
146.508187,29.1994,idle,,0
146.516441,29.1994,idle,,0
146.525008,29.1994,idle,,0
146.53314,29.1994,idle,,0
146.541308,29.1994,idle,,0
146.549972,29.1994,idle,,0
146.558483,29.1994,idle,,0
146.566511,29.1994,idle,,0
146.575086,29.1994,idle,,0
146.583274,29.1994,idle,,0
146.591685,66.4302,idle,,0
146.600004,66.4302,idle,,0
146.608203,66.4302,idle,,0
146.616231,66.4302,idle,,0
146.624808,66.4302,idle,,0
146.633085,66.4302,idle,,0
146.641368,66.4302,idle,,0
146.649928,66.4302,idle,,0
146.65824,66.4302,idle,,0
146.666564,66.4302,idle,,0
146.675167,66.4302,idle,,0
146.683816,23.9134,idle,,0
146.691519,23.9134,idle,,0
146.699962,23.9134,idle,,0
146.70839,23.9134,idle,,0
146.71652,23.9134,idle,,0
146.725232,23.9134,idle,,0
146.733393,23.9134,idle,,0
146.74132,23.9134,idle,,0
146.75,23.9134,idle,,0
146.758434,23.9134,idle,,0
146.766441,23.9134,idle,,0
146.775073,23.9134,idle,,0
146.783846,9.2829,idle,,0
146.791466,9.2829,idle,,0
146.799773,9.2829,idle,,0
146.80834,9.2829,idle,,0
146.816438,9.2829,idle,,0
146.824946,9.2829,idle,,0
146.833149,9.2829,idle,,0
146.841367,9.2829,idle,,0
146.849858,9.2829,idle,,0
146.858283,9.2829,idle,,0
146.866225,9.2829,idle,,0
146.874743,9.2829,idle,,0
146.883206,9.2829,idle,,0
146.891557,51.2597,idle,,0
146.899912,51.2597,idle,,0
146.907995,51.2597,idle,,0
146.916217,51.2597,idle,,0
146.924796,51.2597,idle,,0
146.933012,51.2597,idle,,0
146.941444,51.2597,idle,,0
146.949751,51.2597,idle,,0
146.957985,51.2597,idle,,0
146.966295,51.2597,idle,,0
146.974671,51.2597,idle,,0
146.983017,51.2597,idle,,0
146.991285,74.9238,idle,,0
146.999754,74.9238,idle,,0
147.008099,74.9238,idle,,0
147.016403,74.9238,idle,,0
147.025071,74.9238,idle,,0
147.033445,74.9238,idle,,0
147.04155,74.9238,idle,,0
147.049953,74.9238,idle,,0
147.058252,74.9238,idle,,0
147.066292,74.9238,idle,,0
147.07439,74.9238,idle,,0
147.082908,74.9238,idle,,0
147.091164,20.3458,idle,,0
147.099637,20.3458,idle,,0
147.108112,20.3458,idle,,0
147.116278,20.3458,idle,,0
147.124666,20.3458,idle,,0
147.133019,20.3458,idle,,0
147.141292,20.3458,idle,,0
147.14988,20.3458,idle,,0
147.157968,20.3458,idle,,0
147.166556,20.3458,idle,,0
147.174476,20.3458,idle,,0
147.18289,20.3458,idle,,0
147.191269,14.7325,idle,,0
147.19966,14.7325,idle,,0
147.208285,14.7325,idle,,0
147.216218,14.7325,idle,,0
147.224905,14.7325,idle,,0
147.233358,14.7325,idle,,0
147.241264,14.7325,idle,,0
147.249891,14.7325,idle,,0
147.258315,14.7325,idle,,0
147.266494,14.7325,idle,,0
147.274902,14.7325,idle,,0
147.282938,14.7325,idle,,0
147.29135,56.1856,idle,,0
147.29972,56.1856,idle,,0
147.307662,56.1856,idle,,0
147.316072,56.1856,idle,,0
147.324704,56.1856,idle,,0
147.332963,56.1856,idle,,0
147.341419,56.1856,idle,,0
147.350386,56.1856,idle,,0
147.357743,56.1856,idle,,0
147.366072,56.1856,idle,,0
147.374523,56.1856,idle,,0
147.382958,56.1856,idle,,0
147.391082,45.8592,idle,,0
147.399627,45.8592,idle,,0
147.407777,45.8592,idle,,0
147.416163,45.8592,idle,,0
147.424637,45.8592,idle,,0
147.433302,45.8592,idle,,0
147.441294,45.8592,idle,,0
147.449696,45.8592,idle,,0
147.457812,45.8592,idle,,0
147.466005,45.8592,idle,,0
147.47434,45.8592,idle,,0
147.48266,45.8592,idle,,0
147.490858,23.4552,idle,,0
147.499501,23.4552,idle,,0
147.50791,23.4552,idle,,0
147.516054,23.4552,idle,,0
147.5244,23.4552,idle,,0
147.532666,23.4552,idle,,0
147.541008,23.4552,idle,,0
147.549915,23.4552,idle,,0
147.557803,23.4552,idle,,0
147.56643,23.4552,idle,,0
147.574622,23.4552,idle,,0
147.582967,23.4552,idle,,0
147.593371,45.6628,idle,,0
147.602113,45.6628,idle,,0
147.607986,45.6628,idle,,0
147.615956,45.6628,idle,,0
147.624297,45.6628,idle,,0
147.63274,45.6628,idle,,0
147.640817,45.6628,idle,,0
147.649228,45.6628,idle,,0
147.657882,45.6628,idle,,0
147.665998,45.6628,idle,,0
147.674835,45.6628,idle,,0
147.682852,45.6628,idle,,0
147.691082,86.7558,idle,,0
147.699435,86.7558,idle,,0
147.707577,86.7558,idle,,0
147.715746,86.7558,idle,,0
147.724283,86.7558,idle,,0
147.732462,86.7558,idle,,0
147.740927,86.7558,idle,,0
147.749174,86.7558,idle,,0
147.75751,86.7558,idle,,0
147.76594,86.7558,idle,,0
147.774271,86.7558,idle,,0
147.782884,86.7558,idle,,0
147.791327,50.9651,idle,,0
147.799624,50.9651,idle,,0
147.807743,50.9651,idle,,0
147.8161,50.9651,idle,,0
147.824457,50.9651,idle,,0
147.832851,50.9651,idle,,0
147.841145,50.9651,idle,,0
147.849428,50.9651,idle,,0
147.857828,50.9651,idle,,0
147.865967,50.9651,idle,,0
147.874495,50.9651,idle,,0
147.882904,50.9651,idle,,0
147.891073,11.754,idle,,0
147.899412,11.754,idle,,0
147.907659,11.754,idle,,0
147.916034,11.754,idle,,0
147.924418,11.754,idle,,0
147.933005,11.754,idle,,0
147.941111,11.754,idle,,0
147.949415,11.754,idle,,0
147.957748,11.754,idle,,0
147.965954,11.754,idle,,0
147.974545,11.754,idle,,0
147.982847,11.754,idle,,0
147.990951,8.3337,idle,,0
147.999701,8.3337,idle,,0
148.007681,8.3337,idle,,0
148.015801,8.3337,idle,,0
148.024413,8.3337,idle,,0
148.032686,8.3337,idle,,0
148.040945,8.3337,idle,,0
148.049273,8.3337,idle,,0
148.057721,8.3337,idle,,0
148.065897,8.3337,idle,,0
148.074358,8.3337,idle,,0
148.082588,8.3337,idle,,0
148.090911,37.3492,idle,,0
148.099212,37.3492,idle,,0
148.107499,37.3492,idle,,0
148.115753,37.3492,idle,,0
148.124118,37.3492,idle,,0
148.13248,37.3492,idle,,0
148.14085,37.3492,idle,,0
148.149086,37.3492,idle,,0
148.157476,37.3492,idle,,0
148.165734,37.3492,idle,,0
148.174317,37.3492,idle,,0
148.182355,37.3492,idle,,0
148.190659,73.9746,idle,,0
148.199189,73.9746,idle,,0
148.207508,73.9746,idle,,0
148.215732,73.9746,idle,,0
148.224158,73.9746,idle,,0
148.232591,73.9746,idle,,0
148.240906,73.9746,idle,,0
148.249358,73.9746,idle,,0
148.257619,73.9746,idle,,0
148.265726,73.9746,idle,,0
148.274374,73.9746,idle,,0
148.282471,73.9746,idle,,0
148.290711,29.8212,idle,,0
148.299167,29.8212,idle,,0
148.307474,29.8212,idle,,0
148.315711,29.8212,idle,,0
148.32426,29.8212,idle,,0
148.332606,29.8212,idle,,0
148.340731,29.8212,idle,,0
148.349227,29.8212,idle,,0
148.357391,29.8212,idle,,0
148.366206,29.8212,idle,,0
148.374033,29.8212,idle,,0
148.382577,29.8212,idle,,0
148.390735,4.8152,idle,,0
148.399187,4.8152,idle,,0
148.407436,4.8152,idle,,0
148.415754,4.8152,idle,,0
148.42427,4.8152,idle,,0
148.432339,4.8152,idle,,0
148.440731,4.8152,idle,,0
148.449227,4.8152,idle,,0
148.457663,4.8152,idle,,0
148.465663,4.8152,idle,,0
148.474031,4.8152,idle,,0
148.482593,4.8152,idle,,0
148.490902,2.1149,idle,,0
148.498951,2.1149,idle,,0
148.507497,2.1149,idle,,0
148.515627,2.1149,idle,,0
148.524111,2.1149,idle,,0
148.532467,2.1149,idle,,0
148.540699,2.1149,idle,,0
148.548991,2.1149,idle,,0
148.557378,2.1149,idle,,0
148.565591,2.1149,idle,,0
148.573919,2.1149,idle,,0
148.582386,2.1149,idle,,0
148.590675,1.9676,idle,,0
148.599158,1.9676,idle,,0
148.60748,1.9676,idle,,0
148.615593,1.9676,idle,,0
148.624096,1.9676,idle,,0
148.632513,1.9676,idle,,0
148.640735,1.9676,idle,,0
148.649117,1.9676,idle,,0
148.657504,1.9676,idle,,0
148.665765,1.9676,idle,,0
148.674135,1.9676,idle,,0
148.682883,1.9676,idle,,0
148.691145,1.4603,idle,,0
148.699133,1.4603,idle,,0
148.707528,1.4603,idle,,0
148.715915,1.4603,idle,,0
148.724252,1.4603,idle,,0
148.732621,1.4603,idle,,0
148.740889,1.4603,idle,,0
148.749122,1.4603,idle,,0
148.757824,1.4603,idle,,0
148.765858,1.4603,idle,,0
148.774291,1.4603,idle,,0
148.782452,1.4603,idle,,0
148.790752,1.2148,idle,,0
148.799043,1.2148,idle,,0
148.807558,1.2148,idle,,0
148.815779,1.2148,idle,,0
148.824047,1.2148,idle,,0
148.832534,1.2148,idle,,0
148.840734,1.2148,idle,,0
148.849273,1.2148,idle,,0
148.857595,1.2148,idle,,0
148.865746,1.2148,idle,,0
148.873985,1.2148,idle,,0
148.882602,1.2148,idle,,0
148.890721,1.2148,idle,,0
148.899248,1.2148,idle,,0
148.907575,1.2148,idle,,0
148.915777,1.2148,idle,,0
148.92423,1.2148,idle,,0
148.932733,1.2148,idle,,0
148.940758,1.2148,idle,,0
148.94928,1.2148,idle,,0
148.957906,1.2148,idle,,0
148.965891,1.2148,idle,,0
148.974087,1.2148,idle,,0
148.98255,1.2148,idle,,0
148.990764,1.8858,idle,,0
148.999223,1.8858,idle,,0
149.007498,1.8858,idle,,0
149.015647,1.8858,idle,,0
149.024046,1.8858,idle,,0
149.032496,1.8858,idle,,0
149.04086,1.8858,idle,,0
149.049203,1.8858,idle,,0
149.057491,1.8858,idle,,0
149.065697,1.8858,idle,,0
149.074094,1.8858,idle,,0
149.082484,1.8858,idle,,0
149.090694,4.9134,idle,,0
149.099229,4.9134,idle,,0
149.107457,4.9134,idle,,0
149.115688,4.9134,idle,,0
149.124378,4.9134,idle,,0
149.1326,4.9134,idle,,0
149.140848,4.9134,idle,,0
149.149113,4.9134,idle,,0
149.157399,4.9134,idle,,0
149.16576,4.9134,idle,,0
149.174132,4.9134,idle,,0
149.182418,4.9134,idle,,0
149.19049,5.4698,idle,,0
149.199158,5.4698,idle,,0
149.207417,5.4698,idle,,0
149.215578,5.4698,idle,,0
149.224106,5.4698,idle,,0
149.232475,5.4698,idle,,0
149.240805,5.4698,idle,,0
149.249004,5.4698,idle,,0
149.257459,5.4698,idle,,0
149.265904,5.4698,idle,,0
149.273617,5.4698,idle,,0
149.283669,6.9427,idle,,0
149.291289,6.9427,idle,,0
149.298853,6.9427,idle,,0
149.307105,6.9427,idle,,0
149.315651,6.9427,idle,,0
149.323968,6.9427,idle,,0
149.332338,6.9427,idle,,0
149.340664,6.9427,idle,,0
149.348938,6.9427,idle,,0
149.357299,6.9427,idle,,0
149.36563,6.9427,idle,,0
149.374177,6.9427,idle,,0
149.381999,6.9427,idle,,0
149.390635,6.419,idle,,0
149.398975,6.419,idle,,0
149.407078,6.419,idle,,0
149.415718,6.419,idle,,0
149.423917,6.419,idle,,0
149.432383,6.419,idle,,0
149.440658,6.419,idle,,0
149.44907,6.419,idle,,0
149.457456,6.419,idle,,0
149.465562,6.419,idle,,0
149.473988,6.419,idle,,0
149.482423,6.419,idle,,0
149.490714,6.7626,idle,,0
149.499011,6.7626,idle,,0
149.507379,6.7626,idle,,0
149.51575,6.7626,idle,,0
149.524105,6.7626,idle,,0
149.532176,6.7626,idle,,0
149.541065,6.7626,idle,,0
149.549104,6.7626,idle,,0
149.5573,6.7626,idle,,0
149.565492,6.7626,idle,,0
149.574012,6.7626,idle,,0
149.582334,6.7626,idle,,0
149.590677,13.3087,idle,,0
149.599033,13.3087,idle,,0
149.607546,13.3087,idle,,0
149.616131,13.3087,idle,,0
149.624056,13.3087,idle,,0
149.632535,13.3087,idle,,0
149.640665,13.3087,idle,,0
149.649191,13.3087,idle,,0
149.657309,13.3087,idle,,0
149.666164,13.3087,idle,,0
149.674184,13.3087,idle,,0
149.682213,13.3087,idle,,0
149.690933,28.0702,idle,,0
149.699086,28.0702,idle,,0
149.707414,28.0702,idle,,0
149.715674,28.0702,idle,,0
149.724097,28.0702,idle,,0
149.73205,28.0702,idle,,0
149.740634,28.0702,idle,,0
149.748906,28.0702,idle,,0
149.757299,28.0702,idle,,0
149.765564,28.0702,idle,,0
149.773869,28.0702,idle,,0
149.782085,28.0702,idle,,0
149.79068,40.6714,idle,,0
149.799069,40.6714,idle,,0
149.807401,40.6714,idle,,0
149.815519,40.6714,idle,,0
149.823737,40.6714,idle,,0
149.832154,40.6714,idle,,0
149.840551,40.6714,idle,,0
149.849029,40.6714,idle,,0
149.857372,40.6714,idle,,0
149.86561,40.6714,idle,,0
149.874108,40.6714,idle,,0
149.882595,40.6714,idle,,0
149.890361,46.4156,idle,,0
149.898836,46.4156,idle,,0
149.907218,46.4156,idle,,0
149.91569,46.4156,idle,,0
149.923868,46.4156,idle,,0
149.932253,46.4156,idle,,0
149.940914,46.4156,idle,,0
149.948895,46.4156,idle,,0
149.957128,46.4156,idle,,0
149.965414,46.4156,idle,,0
149.97395,46.4156,idle,,0
149.982188,46.4156,idle,,0
149.990536,12.8505,idle,,0
149.998998,12.8505,idle,,0
150.007201,12.8505,idle,,0
150.015724,12.8505,idle,,0
150.02398,12.8505,idle,,0
150.032299,12.8505,idle,,0
150.040677,12.8505,idle,,0
150.048732,12.8505,idle,,0
150.057261,12.8505,idle,,0
150.065354,12.8505,idle,,0
150.073877,12.8505,idle,,0
150.082046,12.8505,idle,,0
150.09035,6.5172,idle,,0
150.09888,6.5172,idle,,0
150.107304,6.5172,idle,,0
150.115432,6.5172,idle,,0
150.123939,6.5172,idle,,0
150.132284,6.5172,idle,,0
150.140672,6.5172,idle,,0
150.148823,6.5172,idle,,0
150.157266,6.5172,idle,,0
150.165512,6.5172,idle,,0
150.173717,6.5172,idle,,0
150.182474,6.5172,idle,,0
150.190599,28.0047,idle,,0
150.198829,28.0047,idle,,0
150.206945,28.0047,idle,,0
150.215419,28.0047,idle,,0
150.22385,28.0047,idle,,0
150.232011,28.0047,idle,,0
150.240317,28.0047,idle,,0
150.249013,28.0047,idle,,0
150.257379,28.0047,idle,,0
150.265419,28.0047,idle,,0
150.27424,28.0047,idle,,0
150.282166,28.0047,idle,,0
150.29034,51.4888,idle,,0
150.298775,51.4888,idle,,0
150.307296,51.4888,idle,,0
150.315536,51.4888,idle,,0
150.323654,51.4888,idle,,0
150.332127,51.4888,idle,,0
150.340542,51.4888,idle,,0
150.349063,51.4888,idle,,0
150.357444,51.4888,idle,,0
150.36516,51.4888,idle,,0
150.374175,51.4888,idle,,0
150.382,51.4888,idle,,0
150.390494,49.6559,idle,,0
150.400115,49.6559,idle,,0
150.406923,49.6559,idle,,0
150.41506,49.6559,idle,,0
150.423638,49.6559,idle,,0
150.432079,49.6559,idle,,0
150.440642,49.6559,idle,,0
150.449037,49.6559,idle,,0
150.457283,49.6559,idle,,0
150.465302,49.6559,idle,,0
150.47395,49.6559,idle,,0
150.482266,49.6559,idle,,0
150.490397,9.7411,idle,,0
150.49875,9.7411,idle,,0
150.507211,9.7411,idle,,0
150.515707,9.7411,idle,,0
150.524036,9.7411,idle,,0
150.532087,9.7411,idle,,0
150.540476,9.7411,idle,,0
150.549056,9.7411,idle,,0
150.557128,9.7411,idle,,0
150.565349,9.7411,idle,,0
150.573653,9.7411,idle,,0
150.582197,9.7411,idle,,0
150.590363,3.1296,idle,,0
150.598601,3.1296,idle,,0
150.607022,3.1296,idle,,0
150.61535,3.1296,idle,,0
150.623906,3.1296,idle,,0
150.632327,3.1296,idle,,0
150.640449,3.1296,idle,,0
150.648814,3.1296,idle,,0
150.657019,3.1296,idle,,0
150.665151,3.1296,idle,,0
150.673608,3.1296,idle,,0
150.682032,3.1296,idle,,0
150.690203,3.9478,idle,,0
150.698658,3.9478,idle,,0
150.707086,3.9478,idle,,0
150.715543,3.9478,idle,,0
150.723835,3.9478,idle,,0
150.731978,3.9478,idle,,0
150.740375,3.9478,idle,,0
150.748804,3.9478,idle,,0
150.757101,3.9478,idle,,0
150.765426,3.9478,idle,,0
150.773689,3.9478,idle,,0
150.781973,3.9478,idle,,0
150.790147,5.5844,idle,,0
150.798633,5.5844,idle,,0
150.806971,5.5844,idle,,0
150.815287,5.5844,idle,,0
150.823546,5.5844,idle,,0
150.83208,5.5844,idle,,0
150.840263,5.5844,idle,,0
150.848797,5.5844,idle,,0
150.857129,5.5844,idle,,0
150.865462,5.5844,idle,,0
150.873595,5.5844,idle,,0
150.882059,5.5844,idle,,0
150.890385,14.2907,idle,,0
150.898667,14.2907,idle,,0
150.907002,14.2907,idle,,0
150.915391,14.2907,idle,,0
150.923706,14.2907,idle,,0
150.932087,14.2907,idle,,0
150.940412,14.2907,idle,,0
150.949527,14.2907,idle,,0
150.957073,14.2907,idle,,0
150.965117,14.2907,idle,,0
150.973542,14.2907,idle,,0
150.981712,14.2907,idle,,0
150.989891,31.3268,idle,,0
150.998586,31.3268,idle,,0
151.006669,31.3268,idle,,0
151.014847,31.3268,idle,,0
151.02341,31.3268,idle,,0
151.032305,31.3268,idle,,0
151.040089,31.3268,idle,,0
151.048613,31.3268,idle,,0
151.056746,31.3268,idle,,0
151.064669,31.3268,idle,,0
151.073409,31.3268,idle,,0
151.081576,31.3268,idle,,0
151.08991,45.5319,idle,,0
151.098519,45.5319,idle,,0
151.106853,45.5319,idle,,0
151.115019,45.5319,idle,,0
151.123453,45.5319,idle,,0
151.131834,45.5319,idle,,0
151.140116,45.5319,idle,,0
151.148134,45.5319,idle,,0
151.156612,45.5319,idle,,0
151.164755,45.5319,idle,,0
151.173481,45.5319,idle,,0
151.181681,45.5319,idle,,0
151.190024,31.4741,idle,,0
151.198438,31.4741,idle,,0
151.206863,31.4741,idle,,0
151.214866,31.4741,idle,,0
151.22334,31.4741,idle,,0
151.231733,31.4741,idle,,0
151.240118,31.4741,idle,,0
151.248258,31.4741,idle,,0
151.256819,31.4741,idle,,0
151.265003,31.4741,idle,,0
151.273839,31.4741,idle,,0
151.281804,31.4741,idle,,0
151.290162,6.0589,idle,,0
151.298629,6.0589,idle,,0
151.307073,6.0589,idle,,0
151.315063,6.0589,idle,,0
151.32362,6.0589,idle,,0
151.331909,6.0589,idle,,0
151.340214,6.0589,idle,,0
151.34864,6.0589,idle,,0
151.356806,6.0589,idle,,0
151.365007,6.0589,idle,,0
151.373663,6.0589,idle,,0
151.38201,6.0589,idle,,0
151.389853,3.8169,idle,,0
151.398523,3.8169,idle,,0
151.40676,3.8169,idle,,0
151.415747,3.8169,idle,,0
151.42306,3.8169,idle,,0
151.431837,3.8169,idle,,0
151.440282,3.8169,idle,,0
151.448695,3.8169,idle,,0
151.456527,3.8169,idle,,0
151.464892,3.8169,idle,,0
151.473158,3.8169,idle,,0
151.481587,3.8169,idle,,0
151.489981,15.7963,idle,,0
151.498565,15.7963,idle,,0
151.506819,15.7963,idle,,0
151.515326,15.7963,idle,,0
151.523382,15.7963,idle,,0
151.531889,15.7963,idle,,0
151.540171,15.7963,idle,,0
151.548464,15.7963,idle,,0
151.55658,15.7963,idle,,0
151.564861,15.7963,idle,,0
151.57352,15.7963,idle,,0
151.581742,15.7963,idle,,0
151.589812,37.6602,idle,,0
151.598257,37.6602,idle,,0
151.606551,37.6602,idle,,0
151.61478,37.6602,idle,,0
151.623185,37.6602,idle,,0
151.631591,37.6602,idle,,0
151.64002,37.6602,idle,,0
151.648767,37.6602,idle,,0
151.657088,37.6602,idle,,0
151.664993,37.6602,idle,,0
151.673703,37.6602,idle,,0
151.681754,37.6602,idle,,0
151.689859,40.295,idle,,0
151.698301,40.295,idle,,0
151.706863,40.295,idle,,0
151.714853,40.295,idle,,0
151.72333,40.295,idle,,0
151.731773,40.295,idle,,0
151.740217,40.295,idle,,0
151.748418,40.295,idle,,0
151.756774,40.295,idle,,0
151.765067,40.295,idle,,0
151.773472,40.295,idle,,0
151.781632,40.295,idle,,0
151.790096,10.6903,idle,,0
151.79841,10.6903,idle,,0
151.806602,10.6903,idle,,0
151.815097,10.6903,idle,,0
151.823295,10.6903,idle,,0
151.831625,10.6903,idle,,0
151.840089,10.6903,idle,,0
151.848468,10.6903,idle,,0
151.856811,10.6903,idle,,0
151.865025,10.6903,idle,,0
151.873267,10.6903,idle,,0
151.88165,10.6903,idle,,0
151.889998,1.0839,idle,,0
151.898567,1.0839,idle,,0
151.906793,1.0839,idle,,0
151.915111,1.0839,idle,,0
151.923463,1.0839,idle,,0
151.93169,1.0839,idle,,0
151.940113,1.0839,idle,,0
151.948774,1.0839,idle,,0
151.956783,1.0839,idle,,0
151.964836,1.0839,idle,,0
151.973337,1.0839,idle,,0
151.981676,1.0839,idle,,0
151.989693,0.2984,idle,,0
151.998586,0.2984,idle,,0
152.006572,0.2984,idle,,0
152.014815,0.2984,idle,,0
152.023643,0.2984,idle,,0
152.031701,0.2984,idle,,0
152.039871,0.2984,idle,,0
152.048196,0.2984,idle,,0
152.056968,0.2984,idle,,0
152.064722,0.2984,idle,,0
152.073386,0.2984,idle,,0
152.081573,0.2984,idle,,0
152.089918,0.6912,idle,,0
152.098295,0.6912,idle,,0
152.106547,0.6912,idle,,0
152.11477,0.6912,idle,,0
152.123139,0.6912,idle,,0
152.131243,0.6912,idle,,0
152.139496,0.6912,idle,,0
152.148119,0.6912,idle,,0
152.156119,0.6912,idle,,0
