t_abs_s,force_N,state,block,trial_idx
192.332975,3.4241,idle,,7
192.341966,3.4241,idle,,7
192.349556,3.4241,idle,,7
192.357713,3.4241,idle,,7
192.366185,3.4241,idle,,7
192.374414,3.4241,idle,,7
192.382712,3.0805,idle,,7
192.391214,3.0805,idle,,7
192.399399,3.0805,idle,,7
192.407659,3.0805,idle,,7
192.416314,3.0805,idle,,7
192.424274,3.0805,idle,,7
192.432921,3.0805,idle,,7
192.441159,3.0805,idle,,7
192.449445,3.0805,idle,,7
192.457799,3.0805,idle,,7
192.466446,3.0805,idle,,7
192.474341,3.0805,idle,,7
192.483009,3.1623,idle,,7
192.491226,3.1623,idle,,7
192.499272,3.1623,idle,,7
192.507669,3.1623,idle,,7
192.516114,3.1623,idle,,7
192.524303,3.1623,idle,,7
192.532828,3.1623,idle,,7
192.541095,3.1623,idle,,7
192.549332,3.1623,idle,,7
192.558009,3.1623,idle,,7
192.566252,3.1623,idle,,7
192.574514,3.1623,idle,,7
192.582881,4.3406,idle,,7
192.591119,4.3406,idle,,7
192.59952,4.3406,idle,,7
192.607734,4.3406,idle,,7
192.616156,4.3406,idle,,7
192.624237,4.3406,idle,,7
192.63264,4.3406,idle,,7
192.641268,4.3406,idle,,7
192.649689,4.3406,idle,,7
192.658017,4.3406,idle,,7
192.66609,4.3406,idle,,7
192.674507,4.3406,idle,,7
192.683027,19.2657,idle,,7
192.691271,19.2657,idle,,7
192.69947,19.2657,idle,,7
192.708209,19.2657,idle,,7
192.716131,19.2657,idle,,7
192.724354,19.2657,idle,,7
192.73276,19.2657,idle,,7
192.741273,19.2657,idle,,7
192.749696,19.2657,idle,,7
192.75798,19.2657,idle,,7
192.76599,19.2657,idle,,7
192.774257,19.2657,idle,,7
192.782774,40.1968,pursuit,,7
192.791248,40.1968,pursuit,,7
192.799481,40.1968,pursuit,,7
192.808008,40.1968,pursuit,,7
192.816178,40.1968,pursuit,,7
192.824325,40.1968,pursuit,,7
192.832942,40.1968,pursuit,,7
192.840824,40.1968,pursuit,,7
192.849149,40.1968,pursuit,,7
192.857755,40.1968,pursuit,,7
192.865977,40.1968,pursuit,,7
192.874243,40.1968,pursuit,,7
192.883401,50.0323,lag,,8
192.891441,50.0323,lag,,8
192.899563,50.0323,lag,,8
192.908517,50.0323,lag,,8
192.916301,50.0323,lag,,8
192.924468,50.0323,lag,,8
192.933257,50.0323,lag,,8
192.941412,50.0323,lag,,8
192.949465,50.0323,lag,,8
192.958121,50.0323,lag,,8
192.966334,50.0323,lag,,8
192.974719,50.0323,lag,,8
192.982856,53.5508,lag,,8
192.991257,53.5508,lag,,8
192.999738,53.5508,lag,,8
193.007917,53.5508,lag,,8
193.016403,53.5508,lag,,8
193.02452,53.5508,lag,,8
193.033094,53.5508,lag,,8
193.041673,53.5508,lag,,8
193.04959,53.5508,lag,,8
193.058591,53.5508,lag,,8
193.066116,53.5508,lag,,8
193.07455,53.5508,lag,,8
193.082953,54.9746,lag,,8
193.091227,54.9746,lag,,8
193.09946,54.9746,lag,,8
193.107955,54.9746,lag,,8
193.116075,54.9746,lag,,8
193.124419,54.9746,lag,,8
193.152014,54.9746,lag,,8
193.156385,54.9746,lag,,8
193.159963,54.9746,lag,,8
193.165909,54.9746,lag,,8
193.174417,54.9746,lag,,8
193.182468,52.4543,lag,,8
193.190852,52.4543,lag,,8
193.199215,52.4543,lag,,8
193.207638,52.4543,lag,,8
193.215962,52.4543,lag,,8
193.224206,52.4543,lag,,8
193.232362,52.4543,lag,,8
193.241014,52.4543,lag,,8
193.249526,52.4543,lag,,8
193.257695,52.4543,lag,,8
193.266104,52.4543,lag,,8
193.274142,52.4543,lag,,8
193.282509,49.1649,lag,,8
193.290996,49.1649,lag,,8
193.299336,49.1649,lag,,8
193.307683,49.1649,lag,,8
193.316143,49.1649,lag,,8
193.324515,49.1649,lag,,8
193.332739,49.1649,lag,,8
193.34106,49.1649,lag,,8
193.349425,49.1649,lag,,8
193.357977,49.1649,lag,,8
193.365712,49.1649,lag,,8
193.374187,49.1649,lag,,8
193.382252,42.848,reset,,8
193.391012,42.848,reset,,8
193.399192,42.848,reset,,8
193.407382,42.848,reset,,8
193.415747,42.848,reset,,8
193.42427,42.848,reset,,8
193.432887,42.848,reset,,8
193.440769,42.848,reset,,8
193.449002,42.848,reset,,8
193.457319,42.848,reset,,8
193.465894,42.848,reset,,8
193.474267,42.848,reset,,8
193.482352,27.481,reset,,8
193.491589,27.481,reset,,8
193.499472,27.481,reset,,8
193.507417,27.481,reset,,8
193.515841,27.481,reset,,8
193.524252,27.481,reset,,8
193.532531,27.481,reset,,8
193.540778,27.481,reset,,8
193.549112,27.481,reset,,8
193.557493,27.481,reset,,8
193.566004,27.481,reset,,8
193.574365,27.481,reset,,8
193.582256,16.2545,idle,,8
193.591015,16.2545,idle,,8
193.599093,16.2545,idle,,8
193.607418,16.2545,idle,,8
193.616141,16.2545,idle,,8
193.624235,16.2545,idle,,8
193.632912,16.2545,idle,,8
193.641026,16.2545,idle,,8
193.649095,16.2545,idle,,8
193.657523,16.2545,idle,,8
193.666539,16.2545,idle,,8
193.674212,16.2545,idle,,8
193.682488,6.7954,idle,,8
193.690926,6.7954,idle,,8
193.699509,6.7954,idle,,8
193.707424,6.7954,idle,,8
193.715843,6.7954,idle,,8
193.724268,6.7954,idle,,8
193.73292,6.7954,idle,,8
193.740942,6.7954,idle,,8
193.749541,6.7954,idle,,8
193.757393,6.7954,idle,,8
193.766173,6.7954,idle,,8
193.774377,6.7954,idle,,8
193.782351,2.9659,idle,,8
193.790932,2.9659,idle,,8
193.799082,2.9659,idle,,8
193.807609,2.9659,idle,,8
193.815748,2.9659,idle,,8
193.8239,2.9659,idle,,8
193.83279,2.9659,idle,,8
193.840681,2.9659,idle,,8
193.848949,2.9659,idle,,8
193.857402,2.9659,idle,,8
193.865813,2.9659,idle,,8
193.873975,2.9659,idle,,8
193.882569,2.2295,idle,,8
193.890877,2.2295,idle,,8
193.899227,2.2295,idle,,8
193.907263,2.2295,idle,,8
193.91565,2.2295,idle,,8
193.923963,2.2295,idle,,8
193.932221,2.2295,idle,,8
193.94072,2.2295,idle,,8
193.949112,2.2295,idle,,8
193.957509,2.2295,idle,,8
193.965751,2.2295,idle,,8
193.973986,2.2295,idle,,8
193.982199,2.2786,idle,,8
193.990673,2.2786,idle,,8
193.999073,2.2786,idle,,8
194.007234,2.2786,idle,,8
194.015805,2.2786,idle,,8
194.024256,2.2786,idle,,8
194.032175,2.2786,idle,,8
194.040819,2.2786,idle,,8
194.049293,2.2786,idle,,8
194.057435,2.2786,idle,,8
194.065751,2.2786,idle,,8
194.074342,2.2786,idle,,8
194.082396,2.3931,idle,,8
194.090754,2.3931,idle,,8
194.098974,2.3931,idle,,8
194.10719,2.3931,idle,,8
194.115892,2.3931,idle,,8
194.123955,2.3931,idle,,8
194.132256,2.3931,idle,,8
194.141026,2.3931,idle,,8
194.149008,2.3931,idle,,8
194.157196,2.3931,idle,,8
194.166092,2.3931,idle,,8
194.173864,2.3931,idle,,8
194.182299,4.2588,idle,,8
194.19085,4.2588,idle,,8
194.19915,4.2588,idle,,8
194.207206,4.2588,idle,,8
194.215624,4.2588,idle,,8
194.224158,4.2588,idle,,8
194.232151,4.2588,idle,,8
194.240709,4.2588,idle,,8
194.248958,4.2588,idle,,8
194.257212,4.2588,idle,,8
194.265548,4.2588,idle,,8
194.273902,4.2588,idle,,8
194.282368,26.4664,pursuit,,8
194.291061,26.4664,pursuit,,8
194.298922,26.4664,pursuit,,8
194.30736,26.4664,pursuit,,8
194.315998,26.4664,pursuit,,8
194.323891,26.4664,pursuit,,8
194.332351,26.4664,pursuit,,8
194.340708,26.4664,pursuit,,8
194.348956,26.4664,pursuit,,8
194.357301,26.4664,pursuit,,8
194.365641,26.4664,pursuit,,8
194.375238,26.4664,pursuit,,8
194.382216,49.0013,lag,,9
194.39083,49.0013,lag,,9
194.399144,49.0013,lag,,9
194.407209,49.0013,lag,,9
194.415744,49.0013,lag,,9
194.423988,49.0013,lag,,9
194.432904,49.0013,lag,,9
194.440819,49.0013,lag,,9
194.448945,49.0013,lag,,9
194.457376,49.0013,lag,,9
194.465729,49.0013,lag,,9
194.47427,49.0013,lag,,9
194.482404,54.1236,lag,,9
194.490797,54.1236,lag,,9
194.499134,54.1236,lag,,9
194.507443,54.1236,lag,,9
194.515741,54.1236,lag,,9
194.524128,54.1236,lag,,9
194.532458,54.1236,lag,,9
194.54088,54.1236,lag,,9
194.549479,54.1236,lag,,9
194.557554,54.1236,lag,,9
194.565896,54.1236,lag,,9
194.574224,54.1236,lag,,9
194.582364,49.4104,lag,,9
194.591,49.4104,lag,,9
194.600831,49.4104,lag,,9
194.608344,49.4104,lag,,9
194.615718,49.4104,lag,,9
194.624575,49.4104,lag,,9
194.651898,49.4104,lag,,9
194.656035,49.4104,lag,,9
194.659501,49.4104,lag,,9
194.665486,49.4104,lag,,9
194.67393,49.4104,lag,,9
194.682506,18.382,idle,,9
194.690592,18.382,idle,,9
194.698955,18.382,idle,,9
194.707907,18.382,idle,,9
194.715515,18.382,idle,,9
194.724229,18.382,idle,,9
194.732514,18.382,idle,,9
194.740543,18.382,idle,,9
194.749185,18.382,idle,,9
194.757179,18.382,idle,,9
194.765614,18.382,idle,,9
194.774021,18.382,idle,,9
194.782285,6.6808,idle,,9
194.79091,6.6808,idle,,9
194.799147,6.6808,idle,,9
194.807741,6.6808,idle,,9
194.815421,6.6808,idle,,9
194.823667,6.6808,idle,,9
194.832078,6.6808,idle,,9
194.840345,6.6808,idle,,9
194.848744,6.6808,idle,,9
194.857049,6.6808,idle,,9
194.865324,6.6808,idle,,9
194.873699,6.6808,idle,,9
194.882404,3.9642,idle,,9
194.890398,3.9642,idle,,9
194.898808,3.9642,idle,,9
194.907301,3.9642,idle,,9
194.91535,3.9642,idle,,9
194.923821,3.9642,idle,,9
194.932291,3.9642,idle,,9
194.940452,3.9642,idle,,9
194.949,3.9642,idle,,9
194.956998,3.9642,idle,,9
194.9652,3.9642,idle,,9
194.973745,3.9642,idle,,9
194.982273,3.2769,idle,,9
194.990302,3.2769,idle,,9
194.999105,3.2769,idle,,9
195.007164,3.2769,idle,,9
195.01529,3.2769,idle,,9
195.023684,3.2769,idle,,9
195.032209,3.2769,idle,,9
195.040491,3.2769,idle,,9
195.048731,3.2769,idle,,9
195.0571,3.2769,idle,,9
195.065256,3.2769,idle,,9
195.073704,3.2769,idle,,9
195.082365,3.4078,idle,,9
195.090468,3.4078,idle,,9
195.098832,3.4078,idle,,9
195.107111,3.4078,idle,,9
195.115176,3.4078,idle,,9
195.123842,3.4078,idle,,9
195.132319,3.4078,idle,,9
195.140556,3.4078,idle,,9
195.149074,3.4078,idle,,9
195.157081,3.4078,idle,,9
195.165232,3.4078,idle,,9
195.173811,3.4078,idle,,9
195.182088,3.6533,idle,,9
195.190438,3.6533,idle,,9
195.198754,3.6533,idle,,9
195.206789,3.6533,idle,,9
195.21506,3.6533,idle,,9
195.223467,3.6533,idle,,9
195.232267,3.6533,idle,,9
195.240122,3.6533,idle,,9
195.248911,3.6533,idle,,9
195.257046,3.6533,idle,,9
195.26528,3.6533,idle,,9
195.273925,3.6533,idle,,9
195.282042,3.7842,idle,,9
195.290313,3.7842,idle,,9
195.298656,3.7842,idle,,9
195.306914,3.7842,idle,,9
195.315194,3.7842,idle,,9
195.323479,3.7842,idle,,9
195.332069,3.7842,idle,,9
195.34008,3.7842,idle,,9
195.348606,3.7842,idle,,9
195.357405,3.7842,idle,,9
195.365125,3.7842,idle,,9
195.374357,3.7842,idle,,9
195.382035,3.6042,idle,,9
195.391477,3.6042,idle,,9
195.39842,3.6042,idle,,9
195.406628,3.6042,idle,,9
195.415084,3.6042,idle,,9
195.423557,3.6042,idle,,9
195.432012,3.6042,idle,,9
195.441209,3.6042,idle,,9
195.448466,3.6042,idle,,9
195.456758,3.6042,idle,,9
195.46511,3.6042,idle,,9
195.473523,3.6042,idle,,9
195.481919,3.506,idle,,9
195.490755,3.506,idle,,9
195.498756,3.506,idle,,9
195.506967,3.506,idle,,9
195.515161,3.506,idle,,9
195.523462,3.506,idle,,9
195.531877,3.506,idle,,9
195.540358,3.506,idle,,9
195.548619,3.506,idle,,9
195.556969,3.506,idle,,9
195.565017,3.506,idle,,9
195.573679,3.506,idle,,9
195.582205,3.4241,idle,,9
195.589939,3.4241,idle,,9
195.598827,3.4241,idle,,9
195.606979,3.4241,idle,,9
195.615166,3.4241,idle,,9
195.623716,3.4241,idle,,9
195.632169,3.4241,idle,,9
195.640092,3.4241,idle,,9
195.648542,3.4241,idle,,9
195.656947,3.4241,idle,,9
195.665111,3.4241,idle,,9
195.673709,3.4241,idle,,9
195.682154,3.3914,idle,,9
195.690199,3.3914,idle,,9
195.698483,3.3914,idle,,9
195.706848,3.3914,idle,,9
195.715011,3.3914,idle,,9
195.723468,3.3914,idle,,9
195.731835,3.3914,idle,,9
195.740026,3.3914,idle,,9
195.749027,3.3914,idle,,9
195.756856,3.3914,idle,,9
195.765136,3.3914,idle,,9
195.773454,3.3914,idle,,9
195.782157,3.8824,idle,,9
195.790103,3.8824,idle,,9
195.799132,3.8824,idle,,9
195.806717,3.8824,idle,,9
195.814987,3.8824,idle,,9
195.823454,3.8824,idle,,9
195.831874,3.8824,idle,,9
195.84006,3.8824,idle,,9
195.848678,3.8824,idle,,9
195.856821,3.8824,idle,,9
195.865084,3.8824,idle,,9
195.873597,3.8824,idle,,9
195.882021,10.2812,idle,,9
195.890482,10.2812,idle,,9
195.898839,10.2812,idle,,9
195.907097,10.2812,idle,,9
195.915165,10.2812,idle,,9
195.92351,10.2812,idle,,9
195.931708,10.2812,idle,,9
195.939892,10.2812,idle,,9
195.948503,10.2812,idle,,9
195.956664,10.2812,idle,,9
195.964973,10.2812,idle,,9
195.973434,10.2812,idle,,9
195.981954,37.4474,pursuit,,9
195.989947,37.4474,pursuit,,9
195.998697,37.4474,pursuit,,9
196.006808,37.4474,pursuit,,9
196.015229,37.4474,pursuit,,9
196.023312,37.4474,pursuit,,9
196.032034,37.4474,pursuit,,9
196.040071,37.4474,pursuit,,9
196.048572,37.4474,pursuit,,9
196.056974,37.4474,pursuit,,9
196.065079,37.4474,pursuit,,9
196.073416,37.4474,pursuit,,9
196.082467,54.9091,lag,,10
196.090154,54.9091,lag,,10
196.098614,54.9091,lag,,10
196.106874,54.9091,lag,,10
196.11551,54.9091,lag,,10
196.12372,54.9091,lag,,10
196.132259,54.9091,lag,,10
196.140497,54.9091,lag,,10
196.148639,54.9091,lag,,10
196.157078,54.9091,lag,,10
196.165192,54.9091,lag,,10
196.173922,54.9091,lag,,10
196.182665,56.7911,lag,,10
196.190279,56.7911,lag,,10
196.19875,56.7911,lag,,10
196.207004,56.7911,lag,,10
196.215193,56.7911,lag,,10
196.223469,56.7911,lag,,10
196.232321,56.7911,lag,,10
196.240084,56.7911,lag,,10
196.248646,56.7911,lag,,10
196.257227,56.7911,lag,,10
196.265636,56.7911,lag,,10
196.273424,56.7911,lag,,10
196.282829,53.2235,lag,,10
196.290146,53.2235,lag,,10
196.298527,53.2235,lag,,10
196.30691,53.2235,lag,,10
196.315059,53.2235,lag,,10
196.323509,53.2235,lag,,10
196.351942,53.2235,lag,,10
196.357509,53.2235,lag,,10
196.361092,53.2235,lag,,10
196.36475,53.2235,lag,,10
196.373226,53.2235,lag,,10
196.381716,22.9642,reset,,10
196.39026,22.9642,reset,,10
196.398245,22.9642,reset,,10
196.406423,22.9642,reset,,10
196.415288,22.9642,reset,,10
196.423,22.9642,reset,,10
196.431872,22.9642,reset,,10
196.440123,22.9642,reset,,10
196.448351,22.9642,reset,,10
196.4571,22.9642,reset,,10
196.464813,22.9642,reset,,10
196.473051,22.9642,reset,,10
196.482134,7.1718,idle,,10
196.489962,7.1718,idle,,10
196.498299,7.1718,idle,,10
196.50664,7.1718,idle,,10
196.514877,7.1718,idle,,10
196.523322,7.1718,idle,,10
196.5321,7.1718,idle,,10
196.540373,7.1718,idle,,10
196.548052,7.1718,idle,,10
196.556518,7.1718,idle,,10
196.565247,7.1718,idle,,10
196.573208,7.1718,idle,,10
196.581408,3.6696,idle,,10
196.590032,3.6696,idle,,10
196.598188,3.6696,idle,,10
196.606438,3.6696,idle,,10
196.615131,3.6696,idle,,10
196.623345,3.6696,idle,,10
196.632125,3.6696,idle,,10
196.640477,3.6696,idle,,10
196.64841,3.6696,idle,,10
196.656567,3.6696,idle,,10
196.664756,3.6696,idle,,10
196.67327,3.6696,idle,,10
196.682012,2.8186,idle,,10
196.68981,2.8186,idle,,10
196.698234,2.8186,idle,,10
196.706619,2.8186,idle,,10
196.714966,2.8186,idle,,10
196.723185,2.8186,idle,,10
196.73157,2.8186,idle,,10
196.739942,2.8186,idle,,10
196.748181,2.8186,idle,,10
196.756523,2.8186,idle,,10
196.764883,2.8186,idle,,10
196.773295,2.8186,idle,,10
196.782115,2.9168,idle,,10
196.789884,2.9168,idle,,10
196.798109,2.9168,idle,,10
196.806495,2.9168,idle,,10
196.814776,2.9168,idle,,10
196.823629,2.9168,idle,,10
196.832362,2.9168,idle,,10
196.839747,2.9168,idle,,10
196.848108,2.9168,idle,,10
196.856547,2.9168,idle,,10
196.864739,2.9168,idle,,10
196.873168,2.9168,idle,,10
196.881806,2.8186,idle,,10
196.890053,2.8186,idle,,10
196.898042,2.8186,idle,,10
196.906588,2.8186,idle,,10
196.914758,2.8186,idle,,10
196.923119,2.8186,idle,,10
196.931954,2.8186,idle,,10
196.940157,2.8186,idle,,10
196.948138,2.8186,idle,,10
196.956555,2.8186,idle,,10
196.964883,2.8186,idle,,10
196.973404,2.8186,idle,,10
196.981847,2.8514,idle,,10
196.990066,2.8514,idle,,10
196.998033,2.8514,idle,,10
197.006564,2.8514,idle,,10
197.014826,2.8514,idle,,10
197.023116,2.8514,idle,,10
197.031407,2.8514,idle,,10
197.039956,2.8514,idle,,10
197.04797,2.8514,idle,,10
197.056364,2.8514,idle,,10
197.064711,2.8514,idle,,10
197.073362,2.8514,idle,,10
197.081637,2.8023,idle,,10
197.089664,2.8023,idle,,10
197.097976,2.8023,idle,,10
197.106731,2.8023,idle,,10
197.11469,2.8023,idle,,10
197.123159,2.8023,idle,,10
197.131455,2.8023,idle,,10
197.139801,2.8023,idle,,10
197.148124,2.8023,idle,,10
197.156447,2.8023,idle,,10
197.164774,2.8023,idle,,10
197.173396,2.8023,idle,,10
197.18159,2.6059,idle,,10
197.189948,2.6059,idle,,10
197.198121,2.6059,idle,,10
197.206443,2.6059,idle,,10
197.215019,2.6059,idle,,10
197.223312,2.6059,idle,,10
197.231448,2.6059,idle,,10
197.239728,2.6059,idle,,10
197.248023,2.6059,idle,,10
197.256605,2.6059,idle,,10
197.264664,2.6059,idle,,10
197.273161,2.6059,idle,,10
197.281635,2.6713,idle,,10
197.290018,2.6713,idle,,10
197.297989,2.6713,idle,,10
197.306401,2.6713,idle,,10
197.315095,2.6713,idle,,10
197.323527,2.6713,idle,,10
197.33166,2.6713,idle,,10
197.339998,2.6713,idle,,10
197.347923,2.6713,idle,,10
197.356425,2.6713,idle,,10
197.364945,2.6713,idle,,10
197.373041,2.6713,idle,,10
197.381841,2.5732,idle,,10
197.389801,2.5732,idle,,10
197.39821,2.5732,idle,,10
197.40633,2.5732,idle,,10
197.414629,2.5732,idle,,10
197.423664,2.5732,idle,,10
197.43112,2.5732,idle,,10
197.439489,2.5732,idle,,10
197.447935,2.5732,idle,,10
197.456636,2.5732,idle,,10
197.465216,2.5732,idle,,10
197.473532,2.5732,idle,,10
197.481365,2.6713,idle,,10
197.489886,2.6713,idle,,10
197.498017,2.6713,idle,,10
197.506346,2.6713,idle,,10
197.514715,2.6713,idle,,10
197.523193,2.6713,idle,,10
197.532013,2.6713,idle,,10
197.539836,2.6713,idle,,10
197.548351,2.6713,idle,,10
197.556438,2.6713,idle,,10
197.565015,2.6713,idle,,10
197.573258,2.6713,idle,,10
197.581542,9.3484,idle,,10
197.589731,9.3484,idle,,10
197.597942,9.3484,idle,,10
197.606589,9.3484,idle,,10
197.614781,9.3484,idle,,10
197.622817,9.3484,idle,,10
197.631844,9.3484,idle,,10
197.639585,9.3484,idle,,10
197.648144,9.3484,idle,,10
197.656488,9.3484,idle,,10
197.66464,9.3484,idle,,10
197.672764,9.3484,idle,,10
197.681802,32.2106,pursuit,,10
197.68954,32.2106,pursuit,,10
197.698065,32.2106,pursuit,,10
197.706498,32.2106,pursuit,,10
197.714927,32.2106,pursuit,,10
197.723108,32.2106,pursuit,,10
197.73172,32.2106,pursuit,,10
197.739635,32.2106,pursuit,,10
197.747929,32.2106,pursuit,,10
197.756429,32.2106,pursuit,,10
197.764698,32.2106,pursuit,,10
197.772853,32.2106,pursuit,,10
197.78126,47.2666,pursuit,,10
197.789652,47.2666,pursuit,,10
197.797813,47.2666,pursuit,,10
197.80633,47.2666,pursuit,,10
197.814887,47.2666,pursuit,,10
197.823035,47.2666,pursuit,,10
197.831339,47.2666,pursuit,,10
197.839443,47.2666,pursuit,,10
197.847768,47.2666,pursuit,,10
197.85633,47.2666,pursuit,,10
197.864494,47.2666,pursuit,,10
197.872814,47.2666,pursuit,,10
197.882325,51.767,lag,,11
197.889735,51.767,lag,,11
197.89801,51.767,lag,,11
197.90648,51.767,lag,,11
197.915024,51.767,lag,,11
197.923254,51.767,lag,,11
197.931817,51.767,lag,,11
197.939621,51.767,lag,,11
197.94806,51.767,lag,,11
197.956187,51.767,lag,,11
197.964802,51.767,lag,,11
197.972908,51.767,lag,,11
197.981372,50.7524,lag,,11
197.989808,50.7524,lag,,11
197.997984,50.7524,lag,,11
198.006755,50.7524,lag,,11
198.014742,50.7524,lag,,11
198.022905,50.7524,lag,,11
198.031515,50.7524,lag,,11
198.039754,50.7524,lag,,11
198.047946,50.7524,lag,,11
198.056444,50.7524,lag,,11
198.064598,50.7524,lag,,11
198.072915,50.7524,lag,,11
198.082067,25.9918,reset,,11
198.089713,25.9918,reset,,11
198.098097,25.9918,reset,,11
198.106379,25.9918,reset,,11
198.114653,25.9918,reset,,11
198.122717,25.9918,reset,,11
198.131265,25.9918,reset,,11
198.151953,25.9918,reset,,11
198.155333,25.9918,reset,,11
198.158327,25.9918,reset,,11
198.164315,25.9918,reset,,11
198.172742,25.9918,reset,,11
198.181089,8.1537,idle,,11
198.189433,8.1537,idle,,11
198.197691,8.1537,idle,,11
198.206084,8.1537,idle,,11
198.214432,8.1537,idle,,11
198.222621,8.1537,idle,,11
198.231906,8.1537,idle,,11
198.239727,8.1537,idle,,11
198.247798,8.1537,idle,,11
198.2563,8.1537,idle,,11
198.264543,8.1537,idle,,11
198.272609,8.1537,idle,,11
198.28154,4.0788,idle,,11
198.289993,4.0788,idle,,11
198.297772,4.0788,idle,,11
198.306044,4.0788,idle,,11
198.31436,4.0788,idle,,11
198.322557,4.0788,idle,,11
198.33119,4.0788,idle,,11
198.339363,4.0788,idle,,11
198.347631,4.0788,idle,,11
198.35605,4.0788,idle,,11
198.364801,4.0788,idle,,11
198.372715,4.0788,idle,,11
198.381871,3.2114,idle,,11
198.389332,3.2114,idle,,11
198.398111,3.2114,idle,,11
198.406147,3.2114,idle,,11
198.414412,3.2114,idle,,11
198.423095,3.2114,idle,,11
198.431123,3.2114,idle,,11
198.441891,3.2114,idle,,11
198.447766,3.2114,idle,,11
198.455915,3.2114,idle,,11
198.464098,3.2114,idle,,11
198.472655,3.2114,idle,,11
198.481163,2.9332,idle,,11
198.489579,2.9332,idle,,11
198.497594,2.9332,idle,,11
198.506031,2.9332,idle,,11
198.514285,2.9332,idle,,11
198.522555,2.9332,idle,,11
198.531935,2.9332,idle,,11
198.539641,2.9332,idle,,11
198.547597,2.9332,idle,,11
198.556,2.9332,idle,,11
198.564407,2.9332,idle,,11
198.572617,2.9332,idle,,11
198.581159,2.9496,idle,,11
198.589439,2.9496,idle,,11
198.597489,2.9496,idle,,11
198.605861,2.9496,idle,,11
198.614168,2.9496,idle,,11
198.622386,2.9496,idle,,11
198.630801,2.9496,idle,,11
198.639268,2.9496,idle,,11
198.647765,2.9496,idle,,11
198.656096,2.9496,idle,,11
198.664271,2.9496,idle,,11
198.672654,2.9496,idle,,11
198.68112,2.9005,idle,,11
198.689485,2.9005,idle,,11
198.697518,2.9005,idle,,11
198.70582,2.9005,idle,,11
198.714181,2.9005,idle,,11
198.722626,2.9005,idle,,11
198.730906,2.9005,idle,,11
198.739243,2.9005,idle,,11
198.747544,2.9005,idle,,11
198.755865,2.9005,idle,,11
198.764212,2.9005,idle,,11
198.772592,2.9005,idle,,11
198.781269,2.7368,idle,,11
198.789334,2.7368,idle,,11
198.79808,2.7368,idle,,11
198.805929,2.7368,idle,,11
198.814272,2.7368,idle,,11
198.822438,2.7368,idle,,11
198.831101,2.7368,idle,,11
198.83925,2.7368,idle,,11
198.84753,2.7368,idle,,11
198.856197,2.7368,idle,,11
198.864213,2.7368,idle,,11
198.872393,2.7368,idle,,11
198.881346,2.9823,idle,,11
198.889513,2.9823,idle,,11
198.89743,2.9823,idle,,11
198.905799,2.9823,idle,,11
198.914278,2.9823,idle,,11
198.922849,2.9823,idle,,11
198.93123,2.9823,idle,,11
198.939482,2.9823,idle,,11
198.947577,2.9823,idle,,11
198.955935,2.9823,idle,,11
198.964188,2.9823,idle,,11
198.972569,2.9823,idle,,11
198.981035,3.195,idle,,11
198.989117,3.195,idle,,11
198.997516,3.195,idle,,11
199.006013,3.195,idle,,11
199.01421,3.195,idle,,11
199.022429,3.195,idle,,11
199.032054,3.195,idle,,11
199.039063,3.195,idle,,11
199.047445,3.195,idle,,11
199.055944,3.195,idle,,11
199.064616,3.195,idle,,11
199.072538,3.195,idle,,11
199.080962,3.195,idle,,11
199.089155,3.195,idle,,11
199.097421,3.195,idle,,11
199.105879,3.195,idle,,11
199.113959,3.195,idle,,11
199.122563,3.195,idle,,11
199.130951,3.195,idle,,11
199.139461,3.195,idle,,11
199.147501,3.195,idle,,11
199.155845,3.195,idle,,11
199.164181,3.195,idle,,11
199.1727,3.195,idle,,11
199.181109,3.2932,idle,,11
199.189247,3.2932,idle,,11
199.197475,3.2932,idle,,11
199.205753,3.2932,idle,,11
199.214053,3.2932,idle,,11
199.222487,3.2932,idle,,11
199.230879,3.2932,idle,,11
199.239294,3.2932,idle,,11
199.247409,3.2932,idle,,11
199.256127,3.2932,idle,,11
199.264594,3.2932,idle,,11
199.27242,3.2932,idle,,11
199.280991,3.3751,idle,,11
199.28906,3.3751,idle,,11
199.297405,3.3751,idle,,11
199.30581,3.3751,idle,,11
199.314058,3.3751,idle,,11
199.322345,3.3751,idle,,11
199.330799,3.3751,idle,,11
199.339424,3.3751,idle,,11
199.347348,3.3751,idle,,11
199.355691,3.3751,idle,,11
199.364064,3.3751,idle,,11
199.372233,3.3751,idle,,11
199.380992,12.2777,idle,,11
199.389075,12.2777,idle,,11
199.397447,12.2777,idle,,11
199.405716,12.2777,idle,,11
199.414066,12.2777,idle,,11
199.422627,12.2777,idle,,11
199.430883,12.2777,idle,,11
199.438923,12.2777,idle,,11
199.447381,12.2777,idle,,11
199.455972,12.2777,idle,,11
199.464933,12.2777,idle,,11
199.472774,12.2777,idle,,11
199.480664,12.2777,idle,,11
199.488943,44.5827,pursuit,,11
199.497501,44.5827,pursuit,,11
199.505653,44.5827,pursuit,,11
199.51396,44.5827,pursuit,,11
199.522394,44.5827,pursuit,,11
199.530622,44.5827,pursuit,,11
199.539004,44.5827,pursuit,,11
199.54743,44.5827,pursuit,,11
199.555455,44.5827,pursuit,,11
199.563803,44.5827,pursuit,,11
199.57229,44.5827,pursuit,,11
199.580516,44.5827,pursuit,,11
199.589294,62.028,lag,,12
199.597534,62.028,lag,,12
