t_abs_s,force_N,state,block,trial_idx
235.456343,1.444,idle,,0
235.464557,1.444,idle,,0
235.472732,1.444,idle,,0
235.481119,1.444,idle,,0
235.489515,1.444,idle,,0
235.498656,1.444,idle,,0
235.506068,1.444,idle,,0
235.514555,1.444,idle,,0
235.522963,1.444,idle,,0
235.531134,1.444,idle,,0
235.539472,1.444,idle,,0
235.547706,1.444,idle,,0
235.556066,1.444,idle,,0
235.564686,1.444,idle,,0
235.573098,1.444,idle,,0
235.581233,1.3949,idle,,0
235.589831,1.3949,idle,,0
235.598154,1.3949,idle,,0
235.606481,1.3949,idle,,0
235.614381,1.3949,idle,,0
235.622842,1.3949,idle,,0
235.631104,1.3949,idle,,0
235.639382,1.3949,idle,,0
235.648452,1.3949,idle,,0
235.656327,1.3949,idle,,0
235.664563,1.3949,idle,,0
235.672755,1.3949,idle,,0
235.680971,1.444,idle,,0
235.689763,1.444,idle,,0
235.698293,1.444,idle,,0
235.706035,1.444,idle,,0
235.714418,1.444,idle,,0
235.722759,1.444,idle,,0
235.730928,1.444,idle,,0
235.739133,1.444,idle,,0
235.747577,1.444,idle,,0
235.755742,1.444,idle,,0
235.764203,1.444,idle,,0
235.772648,1.444,idle,,0
235.781109,1.4603,idle,,0
235.789358,1.4603,idle,,0
235.798185,1.4603,idle,,0
235.806636,1.4603,idle,,0
235.81439,1.4603,idle,,0
235.822791,1.4603,idle,,0
235.830929,1.4603,idle,,0
235.839446,1.4603,idle,,0
235.847926,1.4603,idle,,0
235.856298,1.4603,idle,,0
235.864449,1.4603,idle,,0
235.872748,1.4603,idle,,0
235.88097,1.444,idle,,0
235.889342,1.444,idle,,0
235.898054,1.444,idle,,0
235.90586,1.444,idle,,0
235.914259,1.444,idle,,0
235.923408,1.444,idle,,0
235.930708,1.444,idle,,0
235.939308,1.444,idle,,0
235.947839,1.444,idle,,0
235.955842,1.444,idle,,0
235.964388,1.444,idle,,0
235.973065,1.444,idle,,0
235.980748,1.4112,idle,,0
235.989293,1.4112,idle,,0
235.997769,1.4112,idle,,0
236.006252,1.4112,idle,,0
236.014412,1.4112,idle,,0
236.022633,1.4112,idle,,0
236.030923,1.4112,idle,,0
236.039288,1.4112,idle,,0
236.04779,1.4112,idle,,0
236.05586,1.4112,idle,,0
236.064359,1.4112,idle,,0
236.072423,1.4112,idle,,0
236.080596,1.493,idle,,0
236.089042,1.493,idle,,0
236.097465,1.493,idle,,0
236.10564,1.493,idle,,0
236.114067,1.493,idle,,0
236.122412,1.493,idle,,0
236.130769,1.493,idle,,0
236.13931,1.493,idle,,0
236.147491,1.493,idle,,0
236.155824,1.493,idle,,0
236.164407,1.493,idle,,0
236.17268,1.493,idle,,0
236.180787,1.3294,idle,,0
236.189514,1.3294,idle,,0
236.19742,1.3294,idle,,0
236.206024,1.3294,idle,,0
236.21451,1.3294,idle,,0
236.22248,1.3294,idle,,0
236.230921,1.3294,idle,,0
236.239375,1.3294,idle,,0
236.24761,1.3294,idle,,0
236.255843,1.3294,idle,,0
236.264299,1.3294,idle,,0
236.272725,1.3294,idle,,0
236.281135,1.3458,idle,,0
236.289417,1.3458,idle,,0
236.29749,1.3458,idle,,0
236.305858,1.3458,idle,,0
236.314167,1.3458,idle,,0
236.322459,1.3458,idle,,0
236.330732,1.3458,idle,,0
236.339051,1.3458,idle,,0
236.347419,1.3458,idle,,0
236.355835,1.3458,idle,,0
236.364723,1.3458,idle,,0
236.372862,1.3458,idle,,0
236.381078,1.3785,idle,,0
236.389304,1.3785,idle,,0
236.397779,1.3785,idle,,0
236.406364,1.3785,idle,,0
236.414498,1.3785,idle,,0
236.422267,1.3785,idle,,0
236.431237,1.3785,idle,,0
236.439675,1.3785,idle,,0
236.44792,1.3785,idle,,0
236.455956,1.3785,idle,,0
236.464443,1.3785,idle,,0
236.472807,1.3785,idle,,0
236.481215,1.1494,idle,,0
236.489249,1.1494,idle,,0
236.497802,1.1494,idle,,0
236.506214,1.1494,idle,,0
236.514336,1.1494,idle,,0
236.522798,1.1494,idle,,0
236.53092,1.1494,idle,,0
236.539307,1.1494,idle,,0
236.547652,1.1494,idle,,0
236.55594,1.1494,idle,,0
236.564251,1.1494,idle,,0
236.572471,1.1494,idle,,0
236.580985,1.4276,idle,,0
236.589206,1.4276,idle,,0
236.597727,1.4276,idle,,0
236.605896,1.4276,idle,,0
236.614097,1.4276,idle,,0
236.623187,1.4276,idle,,0
236.630905,1.4276,idle,,0
236.639199,1.4276,idle,,0
236.647315,1.4276,idle,,0
236.655696,1.4276,idle,,0
236.664075,1.4276,idle,,0
236.672612,1.4276,idle,,0
236.680991,1.4767,idle,,0
236.689115,1.4767,idle,,0
236.69756,1.4767,idle,,0
236.705611,1.4767,idle,,0
236.714403,1.4767,idle,,0
236.722372,1.4767,idle,,0
236.730425,1.4767,idle,,0
236.739235,1.4767,idle,,0
236.747626,1.4767,idle,,0
236.756117,1.4767,idle,,0
236.764348,1.4767,idle,,0
236.772791,1.4767,idle,,0
236.780939,1.3621,idle,,0
236.78922,1.3621,idle,,0
236.797674,1.3621,idle,,0
236.805687,1.3621,idle,,0
236.81429,1.3621,idle,,0
236.822791,1.3621,idle,,0
236.830972,1.3621,idle,,0
236.839134,1.3621,idle,,0
236.847481,1.3621,idle,,0
236.855711,1.3621,idle,,0
236.864599,1.3621,idle,,0
236.872448,1.3621,idle,,0
236.880807,1.3785,idle,,0
236.889592,1.3785,idle,,0
236.897529,1.3785,idle,,0
236.905688,1.3785,idle,,0
236.914359,1.3785,idle,,0
236.922743,1.3785,idle,,0
236.930793,1.3785,idle,,0
236.93909,1.3785,idle,,0
236.947829,1.3785,idle,,0
236.955681,1.3785,idle,,0
236.963939,1.3785,idle,,0
236.972462,1.3785,idle,,0
236.980537,1.3294,idle,,0
236.989115,1.3294,idle,,0
236.997498,1.3294,idle,,0
237.005621,1.3294,idle,,0
237.013982,1.3294,idle,,0
237.02239,1.3294,idle,,0
237.03051,1.3294,idle,,0
237.040191,1.3294,idle,,0
237.047389,1.3294,idle,,0
237.056356,1.3294,idle,,0
237.06408,1.3294,idle,,0
237.072594,1.3294,idle,,0
237.080575,1.4276,idle,,0
237.089164,1.4276,idle,,0
237.097708,1.4276,idle,,0
237.10564,1.4276,idle,,0
237.114451,1.4276,idle,,0
237.122597,1.4276,idle,,0
237.130666,1.4276,idle,,0
237.139151,1.4276,idle,,0
237.147776,1.4276,idle,,0
237.156026,1.4276,idle,,0
237.164244,1.4276,idle,,0
237.172657,1.4276,idle,,0
237.180954,1.3785,idle,,0
237.189482,1.3785,idle,,0
237.197528,1.3785,idle,,0
237.205849,1.3785,idle,,0
237.214239,1.3785,idle,,0
237.222294,1.3785,idle,,0
237.230771,1.3785,idle,,0
237.239601,1.3785,idle,,0
237.247546,1.3785,idle,,0
237.256081,1.3785,idle,,0
237.264121,1.3785,idle,,0
237.272509,1.3785,idle,,0
237.280731,1.5094,idle,,0
237.289255,1.5094,idle,,0
237.29751,1.5094,idle,,0
237.305995,1.5094,idle,,0
237.313941,1.5094,idle,,0
237.322426,1.5094,idle,,0
237.330681,1.5094,idle,,0
237.339115,1.5094,idle,,0
237.347739,1.5094,idle,,0
237.355734,1.5094,idle,,0
237.364087,1.5094,idle,,0
237.372549,1.5094,idle,,0
237.380606,1.4112,idle,,0
237.389055,1.4112,idle,,0
237.397491,1.4112,idle,,0
237.405618,1.4112,idle,,0
237.41407,1.4112,idle,,0
237.422248,1.4112,idle,,0
237.430711,1.4112,idle,,0
237.439,1.4112,idle,,0
237.447581,1.4112,idle,,0
237.455538,1.4112,idle,,0
237.463839,1.4112,idle,,0
237.472213,1.4112,idle,,0
237.480399,1.3949,idle,,0
237.488829,1.3949,idle,,0
237.497186,1.3949,idle,,0
237.505534,1.3949,idle,,0
237.514271,1.3949,idle,,0
237.522286,1.3949,idle,,0
237.530534,1.3949,idle,,0
237.539796,1.3949,idle,,0
237.546923,1.3949,idle,,0
237.555291,1.3949,idle,,0
237.563705,1.3949,idle,,0
237.572042,1.3949,idle,,0
237.580541,1.5258,idle,,0
237.588792,1.5258,idle,,0
237.597517,1.5258,idle,,0
237.605387,1.5258,idle,,0
237.613847,1.5258,idle,,0
237.622209,1.5258,idle,,0
237.630817,1.5258,idle,,0
237.638817,1.5258,idle,,0
237.647101,1.5258,idle,,0
237.65547,1.5258,idle,,0
237.663691,1.5258,idle,,0
237.672067,1.5258,idle,,0
237.680271,1.4767,idle,,0
237.688885,1.4767,idle,,0
237.697259,1.4767,idle,,0
237.705602,1.4767,idle,,0
237.713851,1.4767,idle,,0
237.722039,1.4767,idle,,0
237.730356,1.4767,idle,,0
237.738962,1.4767,idle,,0
237.747165,1.4767,idle,,0
237.755133,1.4767,idle,,0
237.763774,1.4767,idle,,0
237.772557,1.4767,idle,,0
237.780689,1.3458,idle,,0
237.788992,1.3458,idle,,0
237.797347,1.3458,idle,,0
237.805799,1.3458,idle,,0
237.813992,1.3458,idle,,0
237.822318,1.3458,idle,,0
237.830622,1.3458,idle,,0
237.839152,1.3458,idle,,0
237.847347,1.3458,idle,,0
237.855597,1.3458,idle,,0
237.863968,1.3458,idle,,0
237.871939,1.3458,idle,,0
237.880603,1.3621,idle,,0
237.88878,1.3621,idle,,0
237.89706,1.3621,idle,,0
237.905646,1.3621,idle,,0
237.913751,1.3621,idle,,0
237.922124,1.3621,idle,,0
237.930497,1.3621,idle,,0
237.938936,1.3621,idle,,0
237.947357,1.3621,idle,,0
237.955546,1.3621,idle,,0
237.964419,1.3621,idle,,0
237.971959,1.3621,idle,,0
237.980249,1.3621,idle,,0
237.9887,1.4112,idle,,0
237.997171,1.4112,idle,,0
238.005331,1.4112,idle,,0
238.013708,1.4112,idle,,0
238.022078,1.4112,idle,,0
238.030201,1.4112,idle,,0
238.038512,1.4112,idle,,0
238.046949,1.4112,idle,,0
238.055206,1.4112,idle,,0
238.063725,1.4112,idle,,0
238.072159,1.4112,idle,,0
238.080251,1.4112,idle,,0
238.088832,1.3949,idle,,0
238.097296,1.3949,idle,,0
238.1054,1.3949,idle,,0
238.113785,1.3949,idle,,0
238.122277,1.3949,idle,,0
238.130492,1.3949,idle,,0
238.138842,1.3949,idle,,0
238.147159,1.3949,idle,,0
238.155498,1.3949,idle,,0
238.163782,1.3949,idle,,0
238.172084,1.3949,idle,,0
238.180699,1.5258,idle,,0
238.18886,1.5258,idle,,0
238.197116,1.5258,idle,,0
238.205694,1.5258,idle,,0
238.213714,1.5258,idle,,0
238.222083,1.5258,idle,,0
238.230284,1.5258,idle,,0
238.238862,1.5258,idle,,0
238.246956,1.5258,idle,,0
238.256158,1.5258,idle,,0
238.263841,1.5258,idle,,0
238.272109,1.5258,idle,,0
238.280209,1.5258,idle,,0
238.288494,1.3458,idle,,0
238.296851,1.3458,idle,,0
238.305243,1.3458,idle,,0
238.313993,1.3458,idle,,0
238.32177,1.3458,idle,,0
238.330168,1.3458,idle,,0
238.33871,1.3458,idle,,0
238.347257,1.3458,idle,,0
238.355343,1.3458,idle,,0
238.36375,1.3458,idle,,0
238.371977,1.3458,idle,,0
238.380329,1.3458,idle,,0
238.38862,1.2967,idle,,0
238.39689,1.2967,idle,,0
238.405164,1.2967,idle,,0
238.413692,1.2967,idle,,0
238.422079,1.2967,idle,,0
238.430214,1.2967,idle,,0
238.438789,1.2967,idle,,0
238.447369,1.2967,idle,,0
238.455263,1.2967,idle,,0
238.463637,1.2967,idle,,0
238.471894,1.2967,idle,,0
238.480161,1.2967,idle,,0
238.488571,1.3458,idle,,0
238.497143,1.3458,idle,,0
238.50519,1.3458,idle,,0
238.513606,1.3458,idle,,0
238.521991,1.3458,idle,,0
238.530141,1.3458,idle,,0
238.538632,1.3458,idle,,0
238.547213,1.3458,idle,,0
238.555387,1.3458,idle,,0
238.563876,1.3458,idle,,0
238.571821,1.3458,idle,,0
238.580147,1.3458,idle,,0
238.588762,1.1821,idle,,0
238.596903,1.1821,idle,,0
238.605345,1.1821,idle,,0
238.613936,1.1821,idle,,0
238.621953,1.1821,idle,,0
238.630314,1.1821,idle,,0
238.638573,1.1821,idle,,0
238.646985,1.1821,idle,,0
238.655313,1.1821,idle,,0
238.663894,1.1821,idle,,0
238.671885,1.1821,idle,,0
238.680597,0.9366,idle,,0
238.688846,0.9366,idle,,0
238.69702,0.9366,idle,,0
238.705532,0.9366,idle,,0
238.713634,0.9366,idle,,0
238.721795,0.9366,idle,,0
238.730522,0.9366,idle,,0
238.738615,0.9366,idle,,0
238.746724,0.9366,idle,,0
238.755126,0.9366,idle,,0
238.763439,0.9366,idle,,0
238.771845,0.9366,idle,,0
238.7802,0.9366,idle,,0
238.788453,1.0348,idle,,0
238.796743,1.0348,idle,,0
238.805388,1.0348,idle,,0
238.813805,1.0348,idle,,0
238.821897,1.0348,idle,,0
238.830316,1.0348,idle,,0
238.838421,1.0348,idle,,0
238.846782,1.0348,idle,,0
238.85514,1.0348,idle,,0
238.863418,1.0348,idle,,0
238.871925,1.0348,idle,,0
238.880146,1.0348,idle,,0
238.888434,1.624,idle,,0
238.896888,1.624,idle,,0
238.905231,1.624,idle,,0
238.913496,1.624,idle,,0
238.922215,1.624,idle,,0
238.929936,1.624,idle,,0
238.938534,1.624,idle,,0
238.946792,1.624,idle,,0
238.954953,1.624,idle,,0
238.963474,1.624,idle,,0
238.972094,1.624,idle,,0
238.980645,1.624,idle,,0
238.988376,1.6567,idle,,0
238.996629,1.6567,idle,,0
239.004798,1.6567,idle,,0
239.013334,1.6567,idle,,0
239.021945,1.6567,idle,,0
239.030158,1.6567,idle,,0
239.038891,1.6567,idle,,0
239.046809,1.6567,idle,,0
239.055194,1.6567,idle,,0
239.063865,1.6567,idle,,0
239.07195,1.6567,idle,,0
239.080328,1.6567,idle,,0
239.0884,1.9349,idle,,0
239.096702,1.9349,idle,,0
239.105328,1.9349,idle,,0
239.113332,1.9349,idle,,0
239.122109,1.9349,idle,,0
239.130075,1.9349,idle,,0
239.138603,1.9349,idle,,0
239.146662,1.9349,idle,,0
239.155429,1.9349,idle,,0
239.163728,1.9349,idle,,0
239.171943,1.9349,idle,,0
239.179945,3.7351,idle,,0
239.188445,3.7351,idle,,0
239.196689,3.7351,idle,,0
239.205006,3.7351,idle,,0
239.213677,3.7351,idle,,0
239.222158,3.7351,idle,,0
239.229978,3.7351,idle,,0
239.238268,3.7351,idle,,0
239.246761,3.7351,idle,,0
239.255266,3.7351,idle,,0
239.263455,3.7351,idle,,0
239.27179,3.7351,idle,,0
239.280243,12.4414,idle,,0
239.288455,12.4414,idle,,0
239.296736,12.4414,idle,,0
239.305146,12.4414,idle,,0
239.313823,12.4414,idle,,0
239.321646,12.4414,idle,,0
239.330126,12.4414,idle,,0
239.338396,12.4414,idle,,0
239.346847,12.4414,idle,,0
239.355432,12.4414,idle,,0
239.363663,12.4414,idle,,0
239.372445,12.4414,idle,,0
239.379894,41.6697,idle,,0
239.388631,41.6697,idle,,0
239.39686,41.6697,idle,,0
239.40536,41.6697,idle,,0
239.413385,41.6697,idle,,0
239.421665,41.6697,idle,,0
239.429908,41.6697,idle,,0
239.438452,41.6697,idle,,0
239.44682,41.6697,idle,,0
239.454818,41.6697,idle,,0
239.463273,41.6697,idle,,0
239.471734,41.6697,idle,,0
239.479829,70.4561,pursuit,,0
239.48825,70.4561,pursuit,,0
239.496836,70.4561,pursuit,,0
239.505073,70.4561,pursuit,,0
239.513429,70.4561,pursuit,,0
239.522022,70.4561,pursuit,,0
239.529881,70.4561,pursuit,,0
239.538278,70.4561,pursuit,,0
239.546766,70.4561,pursuit,,0
239.55476,70.4561,pursuit,,0
239.563588,70.4561,pursuit,,0
239.571594,70.4561,pursuit,,0
239.579847,45.09,idle,,0
239.588502,45.09,idle,,0
239.596861,45.09,idle,,0
239.604933,45.09,idle,,0
239.613391,45.09,idle,,0
239.621817,45.09,idle,,0
239.629995,45.09,idle,,0
239.638347,45.09,idle,,0
239.646829,45.09,idle,,0
239.655003,45.09,idle,,0
239.663594,45.09,idle,,0
239.671885,45.09,idle,,0
239.679835,13.456,idle,,0
239.688296,13.456,idle,,0
239.69813,13.456,idle,,0
239.704796,13.456,idle,,0
239.713309,13.456,idle,,0
239.721564,13.456,idle,,0
239.729774,13.456,idle,,0
239.738533,13.456,idle,,0
239.746745,13.456,idle,,0
239.754949,13.456,idle,,0
239.76322,13.456,idle,,0
239.771597,13.456,idle,,0
239.779923,4.2424,idle,,0
239.788112,4.2424,idle,,0
239.796691,4.2424,idle,,0
239.804715,4.2424,idle,,0
239.813073,4.2424,idle,,0
239.821929,4.2424,idle,,0
239.829792,4.2424,idle,,0
239.8381,4.2424,idle,,0
239.846919,4.2424,idle,,0
239.854622,4.2424,idle,,0
239.863222,4.2424,idle,,0
239.8715,4.2424,idle,,0
239.88042,2.5732,idle,,0
239.888475,2.5732,idle,,0
239.896723,2.5732,idle,,0
239.904662,2.5732,idle,,0
239.913151,2.5732,idle,,0
239.921522,2.5732,idle,,0
239.92979,2.5732,idle,,0
239.938312,2.5732,idle,,0
239.946613,2.5732,idle,,0
239.95469,2.5732,idle,,0
239.963383,2.5732,idle,,0
239.971712,2.5732,idle,,0
239.979918,3.1132,idle,,0
239.988102,3.1132,idle,,0
239.997384,3.1132,idle,,0
240.004579,3.1132,idle,,0
240.012964,3.1132,idle,,0
240.021364,3.1132,idle,,0
240.029658,3.1132,idle,,0
240.037931,3.1132,idle,,0
240.046667,3.1132,idle,,0
240.054667,3.1132,idle,,0
240.063459,3.1132,idle,,0
240.07148,3.1132,idle,,0
240.079848,20.3622,idle,,0
240.088293,20.3622,idle,,0
240.096645,20.3622,idle,,0
240.105047,20.3622,idle,,0
240.113194,20.3622,idle,,0
240.121504,20.3622,idle,,0
240.129715,20.3622,idle,,0
240.138207,20.3622,idle,,0
240.146665,20.3622,idle,,0
240.154769,20.3622,idle,,0
240.163084,20.3622,idle,,0
240.171408,20.3622,idle,,0
240.179918,69.916,pursuit,,0
240.188057,69.916,pursuit,,0
240.196632,69.916,pursuit,,0
240.20461,69.916,pursuit,,0
240.213279,69.916,pursuit,,0
240.221775,69.916,pursuit,,0
240.229761,69.916,pursuit,,0
240.238254,69.916,pursuit,,0
240.247053,69.916,pursuit,,0
240.254822,69.916,pursuit,,0
240.263443,69.916,pursuit,,0
240.271417,69.916,pursuit,,0
240.279727,114.0039,pursuit,,0
240.287919,114.0039,pursuit,,0
240.296504,114.0039,pursuit,,0
240.304812,114.0039,pursuit,,0
240.31301,114.0039,pursuit,,0
240.321666,114.0039,pursuit,,0
240.329811,114.0039,pursuit,,0
240.337928,114.0039,pursuit,,0
240.346616,114.0039,pursuit,,0
240.354933,114.0039,pursuit,,0
240.363458,114.0039,pursuit,,0
240.371621,114.0039,pursuit,,0
240.379876,72.6817,pursuit,,0
240.388207,72.6817,pursuit,,0
240.396515,72.6817,pursuit,,0
240.404812,72.6817,pursuit,,0
240.4131,72.6817,pursuit,,0
240.421386,72.6817,pursuit,,0
240.429749,72.6817,pursuit,,0
240.43796,72.6817,pursuit,,0
240.446641,72.6817,pursuit,,0
240.454814,72.6817,pursuit,,0
240.463113,72.6817,pursuit,,0
240.47158,72.6817,pursuit,,0
240.480084,23.5534,idle,,0
