t_abs_s,force_N,state,block,trial_idx
222.566211,70.3088,pursuit,,0
222.574558,70.3088,pursuit,,0
222.58285,70.3088,pursuit,,0
222.591265,70.3088,pursuit,,0
222.599819,70.3088,pursuit,,0
222.608304,70.3088,pursuit,,0
222.616553,70.3088,pursuit,,0
222.624732,70.3088,pursuit,,0
222.632892,70.3088,pursuit,,0
222.641212,70.3088,pursuit,,0
222.649608,70.3088,pursuit,,0
222.657752,70.3088,pursuit,,0
222.666405,70.6852,pursuit,,0
222.674555,70.6852,pursuit,,0
222.68281,70.6852,pursuit,,0
222.691134,70.6852,pursuit,,0
222.699501,70.6852,pursuit,,0
222.70791,70.6852,pursuit,,0
222.716233,70.6852,pursuit,,0
222.724571,70.6852,pursuit,,0
222.732812,70.6852,pursuit,,0
222.741329,70.6852,pursuit,,0
222.74945,70.6852,pursuit,,0
222.757677,70.6852,pursuit,,0
222.766187,70.4561,pursuit,,0
222.774595,70.4561,pursuit,,0
222.782832,70.4561,pursuit,,0
222.791139,70.4561,pursuit,,0
222.799657,70.4561,pursuit,,0
222.807683,70.4561,pursuit,,0
222.816755,70.4561,pursuit,,0
222.82446,70.4561,pursuit,,0
222.832682,70.4561,pursuit,,0
222.8409,70.4561,pursuit,,0
222.849491,70.4561,pursuit,,0
222.857692,70.4561,pursuit,,0
222.866275,70.6197,pursuit,,0
222.875082,70.6197,pursuit,,0
222.88298,70.6197,pursuit,,0
222.891398,70.6197,pursuit,,0
222.90009,70.6197,pursuit,,0
222.909058,70.6197,pursuit,,0
222.916258,70.6197,pursuit,,0
222.924265,70.6197,pursuit,,0
222.932617,70.6197,pursuit,,0
222.941092,70.6197,pursuit,,0
222.949672,70.6197,pursuit,,0
222.958041,70.6197,pursuit,,0
222.966109,67.9358,pursuit,,0
222.97456,67.9358,pursuit,,0
222.982897,67.9358,pursuit,,0
222.991398,67.9358,pursuit,,0
222.999512,67.9358,pursuit,,0
223.007921,67.9358,pursuit,,0
223.016226,67.9358,pursuit,,0
223.024438,67.9358,pursuit,,0
223.032657,67.9358,pursuit,,0
223.041042,67.9358,pursuit,,0
223.0495,67.9358,pursuit,,0
223.05778,67.9358,pursuit,,0
223.066062,65.4647,pursuit,,0
223.074461,65.4647,pursuit,,0
223.082697,65.4647,pursuit,,0
223.091553,65.4647,pursuit,,0
223.099878,65.4647,pursuit,,0
223.107808,65.4647,pursuit,,0
223.116173,65.4647,pursuit,,0
223.124333,65.4647,pursuit,,0
223.132648,65.4647,pursuit,,0
223.141041,65.4647,pursuit,,0
223.149576,65.4647,pursuit,,0
223.158355,65.4647,pursuit,,0
223.165979,64.3028,pursuit,,0
223.174378,64.3028,pursuit,,0
223.182522,64.3028,pursuit,,0
223.191085,64.3028,pursuit,,0
223.199441,64.3028,pursuit,,0
223.207548,64.3028,pursuit,,0
223.21637,64.3028,pursuit,,0
223.224752,64.3028,pursuit,,0
223.232937,64.3028,pursuit,,0
223.241046,64.3028,pursuit,,0
223.249404,64.3028,pursuit,,0
223.258157,64.3028,pursuit,,0
223.266006,60.5551,pursuit,,0
223.274509,60.5551,pursuit,,0
223.282657,60.5551,pursuit,,0
223.291171,60.5551,pursuit,,0
223.299511,60.5551,pursuit,,0
223.308248,60.5551,pursuit,,0
223.316005,60.5551,pursuit,,0
223.324408,60.5551,pursuit,,0
223.332875,60.5551,pursuit,,0
223.340768,60.5551,pursuit,,0
223.349375,60.5551,pursuit,,0
223.357682,60.5551,pursuit,,0
223.36585,58.0676,pursuit,,0
223.374221,58.0676,pursuit,,0
223.382378,58.0676,pursuit,,0
223.390703,58.0676,pursuit,,0
223.399202,58.0676,pursuit,,0
223.407583,58.0676,pursuit,,0
223.416106,58.0676,pursuit,,0
223.424299,58.0676,pursuit,,0
223.432602,58.0676,pursuit,,0
223.441132,58.0676,pursuit,,0
223.449311,58.0676,pursuit,,0
223.457447,58.0676,pursuit,,0
223.466196,55.7438,pursuit,,0
223.474184,55.7438,pursuit,,0
223.48233,55.7438,pursuit,,0
223.491248,55.7438,pursuit,,0
223.499318,55.7438,pursuit,,0
223.507836,55.7438,pursuit,,0
223.51612,55.7438,pursuit,,0
223.524472,55.7438,pursuit,,0
223.532576,55.7438,pursuit,,0
223.541136,55.7438,pursuit,,0
223.549407,55.7438,pursuit,,0
223.557747,55.7438,pursuit,,0
223.565981,54.8437,pursuit,,0
223.574344,54.8437,pursuit,,0
223.582337,54.8437,pursuit,,0
223.590936,54.8437,pursuit,,0
223.599315,54.8437,pursuit,,0
223.607589,54.8437,pursuit,,0
223.616185,54.8437,pursuit,,0
223.624333,54.8437,pursuit,,0
223.632513,54.8437,pursuit,,0
223.640918,54.8437,pursuit,,0
223.649256,54.8437,pursuit,,0
223.657516,54.8437,pursuit,,0
223.66573,53.6326,pursuit,,0
223.674116,53.6326,pursuit,,0
223.68218,53.6326,pursuit,,0
223.691314,53.6326,pursuit,,0
223.699243,53.6326,pursuit,,0
223.70757,53.6326,pursuit,,0
223.715935,53.6326,pursuit,,0
223.724288,53.6326,pursuit,,0
223.732522,53.6326,pursuit,,0
223.742047,53.6326,pursuit,,0
223.749118,53.6326,pursuit,,0
223.757386,53.6326,pursuit,,0
223.765876,53.2399,pursuit,,0
223.774108,53.2399,pursuit,,0
223.78241,53.2399,pursuit,,0
223.790806,53.2399,pursuit,,0
223.799218,53.2399,pursuit,,0
223.807521,53.2399,pursuit,,0
223.815812,53.2399,pursuit,,0
223.824145,53.2399,pursuit,,0
223.832459,53.2399,pursuit,,0
223.840763,53.2399,pursuit,,0
223.849095,53.2399,pursuit,,0
223.857488,53.2399,pursuit,,0
223.865907,53.9599,pursuit,,0
223.874303,53.9599,pursuit,,0
223.8825,53.9599,pursuit,,0
223.890671,53.9599,pursuit,,0
223.899009,53.9599,pursuit,,0
223.907679,53.9599,pursuit,,0
223.915859,53.9599,pursuit,,0
223.924621,53.9599,pursuit,,0
223.932077,53.9599,pursuit,,0
223.940593,53.9599,pursuit,,0
223.948743,53.9599,pursuit,,0
223.957086,53.9599,pursuit,,0
223.96572,53.5017,pursuit,,0
223.974145,53.5017,pursuit,,0
223.982428,53.5017,pursuit,,0
223.990842,53.5017,pursuit,,0
223.999126,53.5017,pursuit,,0
224.007478,53.5017,pursuit,,0
224.015651,53.5017,pursuit,,0
224.023873,53.5017,pursuit,,0
224.03233,53.5017,pursuit,,0
224.040637,53.5017,pursuit,,0
224.048967,53.5017,pursuit,,0
224.057481,53.5017,pursuit,,0
224.065561,53.6817,pursuit,,0
224.074097,53.6817,pursuit,,0
224.082424,53.6817,pursuit,,0
224.090372,53.6817,pursuit,,0
224.098825,53.6817,pursuit,,0
224.107197,53.6817,pursuit,,0
224.115617,53.6817,pursuit,,0
224.123959,53.6817,pursuit,,0
224.13223,53.6817,pursuit,,0
224.14076,53.6817,pursuit,,0
224.149118,53.6817,pursuit,,0
224.157193,53.6817,pursuit,,0
224.16573,53.2399,pursuit,,0
224.173844,53.2399,pursuit,,0
224.182324,53.2399,pursuit,,0
224.190775,53.2399,pursuit,,0
224.198778,53.2399,pursuit,,0
224.207015,53.2399,pursuit,,0
224.215464,53.2399,pursuit,,0
224.224048,53.2399,pursuit,,0
224.232233,53.2399,pursuit,,0
224.240644,53.2399,pursuit,,0
224.24901,53.2399,pursuit,,0
224.257338,53.2399,pursuit,,0
224.265866,51.9634,pursuit,,0
224.274008,51.9634,pursuit,,0
224.282268,51.9634,pursuit,,0
224.29061,51.9634,pursuit,,0
224.298789,51.9634,pursuit,,0
224.307227,51.9634,pursuit,,0
224.315611,51.9634,pursuit,,0
224.323877,51.9634,pursuit,,0
224.332241,51.9634,pursuit,,0
224.340609,51.9634,pursuit,,0
224.349283,51.9634,pursuit,,0
224.357218,51.9634,pursuit,,0
224.365598,50.556,pursuit,,0
224.373894,50.556,pursuit,,0
224.382008,50.556,pursuit,,0
224.39027,50.556,pursuit,,0
224.398625,50.556,pursuit,,0
224.407128,50.556,pursuit,,0
224.41554,50.556,pursuit,,0
224.423731,50.556,pursuit,,0
224.432096,50.556,pursuit,,0
224.44047,50.556,pursuit,,0
224.449054,50.556,pursuit,,0
224.457478,50.556,pursuit,,0
224.465712,48.494,pursuit,,0
224.474056,48.494,pursuit,,0
224.48228,48.494,pursuit,,0
224.49075,48.494,pursuit,,0
224.499004,48.494,pursuit,,0
224.507093,48.494,pursuit,,0
224.5155,48.494,pursuit,,0
224.524211,48.494,pursuit,,0
224.532175,48.494,pursuit,,0
224.54087,48.494,pursuit,,0
224.548726,48.494,pursuit,,0
224.557127,48.494,pursuit,,0
224.565617,46.3992,pursuit,,0
224.574071,46.3992,pursuit,,0
224.582394,46.3992,pursuit,,0
224.590791,46.3992,pursuit,,0
224.599171,46.3992,pursuit,,0
224.607276,46.3992,pursuit,,0
224.615928,46.3992,pursuit,,0
224.625272,46.3992,pursuit,,0
224.632608,46.3992,pursuit,,0
224.640931,46.3992,pursuit,,0
224.648879,46.3992,pursuit,,0
224.657207,46.3992,pursuit,,0
224.66581,45.4337,pursuit,,0
224.673964,45.4337,pursuit,,0
224.682519,45.4337,pursuit,,0
224.690621,45.4337,pursuit,,0
224.699558,45.4337,pursuit,,0
224.707343,45.4337,pursuit,,0
224.715775,45.4337,pursuit,,0
224.723999,45.4337,pursuit,,0
224.732217,45.4337,pursuit,,0
224.741558,45.4337,pursuit,,0
224.74889,45.4337,pursuit,,0
224.757122,45.4337,pursuit,,0
224.765502,45.8919,pursuit,,0
224.773801,45.8919,pursuit,,0
224.782019,45.8919,pursuit,,0
224.790485,45.8919,pursuit,,0
224.799128,45.8919,pursuit,,0
224.806913,45.8919,pursuit,,0
224.815298,45.8919,pursuit,,0
224.823644,45.8919,pursuit,,0
224.832002,45.8919,pursuit,,0
224.840626,45.8919,pursuit,,0
224.848844,45.8919,pursuit,,0
224.85725,45.8919,pursuit,,0
224.865645,45.9574,pursuit,,0
224.873831,45.9574,pursuit,,0
224.882121,45.9574,pursuit,,0
224.8906,45.9574,pursuit,,0
224.898973,45.9574,pursuit,,0
224.906895,45.9574,pursuit,,0
224.915408,45.9574,pursuit,,0
224.923807,45.9574,pursuit,,0
224.932217,45.9574,pursuit,,0
224.940429,45.9574,pursuit,,0
224.948673,45.9574,pursuit,,0
224.957295,45.9574,pursuit,,0
224.965654,46.0883,pursuit,,0
224.973727,46.0883,pursuit,,0
224.981962,46.0883,pursuit,,0
224.990411,46.0883,pursuit,,0
224.998523,46.0883,pursuit,,0
225.007764,46.0883,pursuit,,0
225.015518,46.0883,pursuit,,0
225.023834,46.0883,pursuit,,0
225.031753,46.0883,pursuit,,0
225.040407,46.0883,pursuit,,0
225.048636,46.0883,pursuit,,0
225.057318,46.0883,pursuit,,0
225.065587,45.5482,pursuit,,0
225.073591,45.5482,pursuit,,0
225.081886,45.5482,pursuit,,0
225.090126,45.5482,pursuit,,0
225.098655,45.5482,pursuit,,0
225.106837,45.5482,pursuit,,0
225.115263,45.5482,pursuit,,0
225.123579,45.5482,pursuit,,0
225.132063,45.5482,pursuit,,0
225.140448,45.5482,pursuit,,0
225.148753,45.5482,pursuit,,0
225.157062,45.5482,pursuit,,0
225.165438,43.3062,pursuit,,0
225.17418,43.3062,pursuit,,0
225.182385,43.3062,pursuit,,0
225.190306,43.3062,pursuit,,0
225.198666,43.3062,pursuit,,0
225.207023,43.3062,pursuit,,0
225.21533,43.3062,pursuit,,0
225.223693,43.3062,pursuit,,0
225.23192,43.3062,pursuit,,0
225.240336,43.3062,pursuit,,0
225.248973,43.3062,pursuit,,0
225.256934,43.3062,pursuit,,0
225.265289,44.5009,pursuit,,0
225.27383,44.5009,pursuit,,0
225.281962,44.5009,pursuit,,0
225.29048,44.5009,pursuit,,0
225.298669,44.5009,pursuit,,0
225.306986,44.5009,pursuit,,0
225.315195,44.5009,pursuit,,0
225.32393,44.5009,pursuit,,0
225.332264,44.5009,pursuit,,0
225.340258,44.5009,pursuit,,0
225.34874,44.5009,pursuit,,0
225.35686,44.5009,pursuit,,0
225.365341,46.7265,pursuit,,0
225.373711,46.7265,pursuit,,0
225.382002,46.7265,pursuit,,0
225.390141,46.7265,pursuit,,0
225.3985,46.7265,pursuit,,0
225.406754,46.7265,pursuit,,0
225.415179,46.7265,pursuit,,0
225.423594,46.7265,pursuit,,0
225.43191,46.7265,pursuit,,0
225.440107,46.7265,pursuit,,0
225.44858,46.7265,pursuit,,0
225.456813,46.7265,pursuit,,0
225.465534,46.301,pursuit,,0
225.473783,46.301,pursuit,,0
225.481864,46.301,pursuit,,0
225.49047,46.301,pursuit,,0
225.498257,46.301,pursuit,,0
225.506683,46.301,pursuit,,0
225.515156,46.301,pursuit,,0
225.523647,46.301,pursuit,,0
225.531652,46.301,pursuit,,0
225.540198,46.301,pursuit,,0
225.548642,46.301,pursuit,,0
225.557012,46.301,pursuit,,0
225.565255,41.5224,pursuit,,0
225.573534,41.5224,pursuit,,0
225.582839,41.5224,pursuit,,0
225.592549,41.5224,pursuit,,0
225.599083,41.5224,pursuit,,0
225.60793,41.5224,pursuit,,0
225.615006,41.5224,pursuit,,0
225.623514,41.5224,pursuit,,0
225.631701,41.5224,pursuit,,0
225.639937,41.5224,pursuit,,0
225.648257,41.5224,pursuit,,0
225.656624,41.5224,pursuit,,0
225.665028,30.034,idle,,0
225.673271,30.034,idle,,0
225.681886,30.034,idle,,0
225.690227,30.034,idle,,0
225.698355,30.034,idle,,0
225.706582,30.034,idle,,0
225.714811,30.034,idle,,0
225.723239,30.034,idle,,0
225.731506,30.034,idle,,0
225.739884,30.034,idle,,0
225.748386,30.034,idle,,0
225.75685,30.034,idle,,0
225.765092,24.0771,idle,,0
225.773277,24.0771,idle,,0
225.78176,24.0771,idle,,0
225.789949,24.0771,idle,,0
225.798816,24.0771,idle,,0
225.806698,24.0771,idle,,0
225.814859,24.0771,idle,,0
225.823187,24.0771,idle,,0
225.831692,24.0771,idle,,0
225.840229,24.0771,idle,,0
225.848301,24.0771,idle,,0
225.856759,24.0771,idle,,0
225.865151,18.8893,idle,,0
225.873556,18.8893,idle,,0
225.881756,18.8893,idle,,0
225.890024,18.8893,idle,,0
225.898584,18.8893,idle,,0
225.906966,18.8893,idle,,0
225.915936,18.8893,idle,,0
225.923532,18.8893,idle,,0
225.931912,18.8893,idle,,0
225.940404,18.8893,idle,,0
225.948629,18.8893,idle,,0
225.957072,18.8893,idle,,0
225.965616,16.1727,idle,,0
225.973445,16.1727,idle,,0
225.982372,16.1727,idle,,0
225.990032,16.1727,idle,,0
225.999497,16.1727,idle,,0
226.006852,16.1727,idle,,0
226.015172,16.1727,idle,,0
226.023661,16.1727,idle,,0
226.031725,16.1727,idle,,0
226.040271,16.1727,idle,,0
226.048569,16.1727,idle,,0
226.056672,16.1727,idle,,0
226.065181,12.3105,idle,,0
226.073562,12.3105,idle,,0
226.081822,12.3105,idle,,0
226.090191,12.3105,idle,,0
226.098528,12.3105,idle,,0
226.106932,12.3105,idle,,0
226.115326,12.3105,idle,,0
226.123319,12.3105,idle,,0
226.13156,12.3105,idle,,0
226.139918,12.3105,idle,,0
226.148593,12.3105,idle,,0
226.15689,12.3105,idle,,0
226.16518,11.2958,idle,,0
226.173626,11.2958,idle,,0
226.181911,11.2958,idle,,0
226.19031,11.2958,idle,,0
226.199247,11.2958,idle,,0
226.206792,11.2958,idle,,0
226.215243,11.2958,idle,,0
226.223526,11.2958,idle,,0
226.231601,11.2958,idle,,0
226.239948,11.2958,idle,,0
226.24846,11.2958,idle,,0
226.256762,11.2958,idle,,0
226.265118,10.2157,idle,,0
226.273526,10.2157,idle,,0
226.281689,10.2157,idle,,0
226.290035,10.2157,idle,,0
226.298657,10.2157,idle,,0
226.306865,10.2157,idle,,0
226.315322,10.2157,idle,,0
226.323388,10.2157,idle,,0
226.331501,10.2157,idle,,0
226.339895,10.2157,idle,,0
226.348539,10.2157,idle,,0
226.356612,10.2157,idle,,0
226.364823,9.6757,idle,,0
226.373189,9.6757,idle,,0
226.381661,9.6757,idle,,0
226.389997,9.6757,idle,,0
226.398258,9.6757,idle,,0
226.406682,9.6757,idle,,0
226.414909,9.6757,idle,,0
226.4232,9.6757,idle,,0
226.431486,9.6757,idle,,0
226.439687,9.6757,idle,,0
226.448195,9.6757,idle,,0
226.456521,9.6757,idle,,0
226.465004,9.5284,idle,,0
226.473392,9.5284,idle,,0
226.481682,9.5284,idle,,0
226.489826,9.5284,idle,,0
226.498502,9.5284,idle,,0
226.507419,9.5284,idle,,0
226.514852,9.5284,idle,,0
226.523674,9.5284,idle,,0
226.531591,9.5284,idle,,0
226.540064,9.5284,idle,,0
226.548483,9.5284,idle,,0
226.556757,9.5284,idle,,0
226.56508,9.1029,idle,,0
226.573487,9.1029,idle,,0
226.581833,9.1029,idle,,0
226.59009,9.1029,idle,,0
226.598499,9.1029,idle,,0
226.606554,9.1029,idle,,0
226.615165,9.1029,idle,,0
226.623305,9.1029,idle,,0
226.631334,9.1029,idle,,0
226.640019,9.1029,idle,,0
226.648431,9.1029,idle,,0
226.65651,9.1029,idle,,0
226.665263,8.972,idle,,0
226.673329,8.972,idle,,0
226.68154,8.972,idle,,0
226.690229,8.972,idle,,0
226.698565,8.972,idle,,0
226.706795,8.972,idle,,0
226.715512,8.972,idle,,0
226.723159,8.972,idle,,0
226.731483,8.972,idle,,0
226.739969,8.972,idle,,0
226.748651,8.972,idle,,0
226.756626,8.972,idle,,0
226.764669,8.6937,idle,,0
226.773265,8.6937,idle,,0
226.781582,8.6937,idle,,0
226.789946,8.6937,idle,,0
226.798518,8.6937,idle,,0
226.806546,8.6937,idle,,0
226.815098,8.6937,idle,,0
226.823389,8.6937,idle,,0
226.831496,8.6937,idle,,0
226.839862,8.6937,idle,,0
226.849537,8.6937,idle,,0
226.856405,8.6937,idle,,0
226.865012,8.5628,idle,,0
226.87329,8.5628,idle,,0
226.881353,8.5628,idle,,0
226.889766,8.5628,idle,,0
226.898289,8.5628,idle,,0
226.906526,8.5628,idle,,0
226.914996,8.5628,idle,,0
226.923571,8.5628,idle,,0
226.931501,8.5628,idle,,0
226.940829,8.5628,idle,,0
226.948512,8.5628,idle,,0
226.956464,8.5628,idle,,0
226.964628,8.481,idle,,0
226.973098,8.481,idle,,0
226.98149,8.481,idle,,0
226.99022,8.481,idle,,0
226.998316,8.481,idle,,0
227.006527,8.481,idle,,0
227.015013,8.481,idle,,0
227.023372,8.481,idle,,0
227.03158,8.481,idle,,0
227.0398,8.481,idle,,0
227.048674,8.481,idle,,0
227.05655,8.481,idle,,0
227.064581,8.2846,idle,,0
227.072837,8.2846,idle,,0
227.08104,8.2846,idle,,0
227.089534,8.2846,idle,,0
227.09853,8.2846,idle,,0
227.106097,8.2846,idle,,0
227.114709,8.2846,idle,,0
227.123351,8.2846,idle,,0
227.131118,8.2846,idle,,0
227.140269,8.2846,idle,,0
227.148635,8.2846,idle,,0
227.156782,8.2846,idle,,0
227.16437,8.2519,idle,,0
227.172751,8.2519,idle,,0
227.181008,8.2519,idle,,0
227.191002,8.2519,idle,,0
227.198271,8.2519,idle,,0
227.206299,8.2519,idle,,0
227.214882,8.2519,idle,,0
227.223149,8.2519,idle,,0
227.231371,8.2519,idle,,0
227.239831,8.2519,idle,,0
227.248207,8.2519,idle,,0
227.258825,8.2519,idle,,0
227.266104,8.1046,idle,,0
227.274324,8.1046,idle,,0
227.281281,8.1046,idle,,0
227.289728,8.1046,idle,,0
227.297792,8.1046,idle,,0
227.306033,8.1046,idle,,0
227.314442,8.1046,idle,,0
227.323106,8.1046,idle,,0
227.331551,8.1046,idle,,0
227.339774,8.1046,idle,,0
227.34847,8.1046,idle,,0
227.356364,8.1046,idle,,0
227.365415,8.0391,idle,,0
227.37285,8.0391,idle,,0
227.381069,8.0391,idle,,0
227.389726,8.0391,idle,,0
227.397806,8.0391,idle,,0
227.406046,8.0391,idle,,0
227.414466,8.0391,idle,,0
227.423011,8.0391,idle,,0
227.431293,8.0391,idle,,0
227.440006,8.0391,idle,,0
227.448134,8.0391,idle,,0
227.456577,8.0391,idle,,0
227.464668,7.9737,idle,,0
227.473192,7.9737,idle,,0
227.481325,7.9737,idle,,0
227.490045,7.9737,idle,,0
227.498195,7.9737,idle,,0
227.506329,7.9737,idle,,0
227.514777,7.9737,idle,,0
227.523516,7.9737,idle,,0
227.531367,7.9737,idle,,0
227.539924,7.9737,idle,,0
227.548076,7.9737,idle,,0
227.556371,7.9737,idle,,0
227.564814,7.9246,idle,,0
227.573051,7.9246,idle,,0
227.581423,7.9246,idle,,0
227.59,7.9246,idle,,0
227.598048,7.9246,idle,,0
227.606281,7.9246,idle,,0
227.614678,7.9246,idle,,0
227.623386,7.9246,idle,,0
227.631206,7.9246,idle,,0
227.640086,7.9246,idle,,0
227.648481,7.9246,idle,,0
227.656332,7.9246,idle,,0
227.664712,7.81,idle,,0
227.673124,7.81,idle,,0
227.681266,7.81,idle,,0
227.689752,7.81,idle,,0
227.698084,7.81,idle,,0
227.706272,7.81,idle,,0
227.714949,7.81,idle,,0
227.723448,7.81,idle,,0
227.731394,7.81,idle,,0
227.740152,7.81,idle,,0
227.748457,7.81,idle,,0
227.756368,7.81,idle,,0
227.764939,7.6791,idle,,0
227.773224,7.6791,idle,,0
227.78123,7.6791,idle,,0
227.789721,7.6791,idle,,0
227.798076,7.6791,idle,,0
227.806266,7.6791,idle,,0
227.814706,7.6791,idle,,0
227.823039,7.6791,idle,,0
227.831376,7.6791,idle,,0
227.839876,7.6791,idle,,0
227.848054,7.6791,idle,,0
227.856332,7.6791,idle,,0
227.864864,7.45,idle,,0
227.872964,7.45,idle,,0
227.881223,7.45,idle,,0
227.889809,7.45,idle,,0
227.898003,7.45,idle,,0
227.906264,7.45,idle,,0
227.915021,7.45,idle,,0
227.922873,7.45,idle,,0
227.931204,7.45,idle,,0
227.940187,7.45,idle,,0
227.948099,7.45,idle,,0
227.956233,7.45,idle,,0
227.96463,7.3354,idle,,0
227.973031,7.3354,idle,,0
227.981056,7.3354,idle,,0
227.989621,7.3354,idle,,0
227.997855,7.3354,idle,,0
228.006153,7.3354,idle,,0
228.014528,7.3354,idle,,0
228.023161,7.3354,idle,,0
228.031217,7.3354,idle,,0
228.039956,7.3354,idle,,0
228.048055,7.3354,idle,,0
228.056254,7.3354,idle,,0
228.064824,7.1391,idle,,0
228.073079,7.1391,idle,,0
228.081171,7.1391,idle,,0
228.089587,7.1391,idle,,0
228.098071,7.1391,idle,,0
228.106291,7.1391,idle,,0
228.11462,7.1391,idle,,0
228.122984,7.1391,idle,,0
228.131372,7.1391,idle,,0
228.139851,7.1391,idle,,0
228.148318,7.1391,idle,,0
228.15647,7.1391,idle,,0
228.165089,7.5973,idle,,0
228.173237,7.5973,idle,,0
228.181193,7.5973,idle,,0
228.189529,7.5973,idle,,0
228.198421,7.5973,idle,,0
228.206391,7.5973,idle,,0
228.214935,7.5973,idle,,0
228.223371,7.5973,idle,,0
228.231231,7.5973,idle,,0
228.239592,7.5973,idle,,0
228.247856,7.5973,idle,,0
228.256382,7.5973,idle,,0
228.264564,7.5482,idle,,0
228.272866,7.5482,idle,,0
228.28101,7.5482,idle,,0
228.2894,7.5482,idle,,0
228.297917,7.5482,idle,,0
228.306088,7.5482,idle,,0
228.314624,7.5482,idle,,0
228.323306,7.5482,idle,,0
228.331469,7.5482,idle,,0
228.339704,7.5482,idle,,0
228.348194,7.5482,idle,,0
228.356354,7.5482,idle,,0
228.364933,7.4009,idle,,0
228.373168,7.4009,idle,,0
228.381204,7.4009,idle,,0
228.390516,7.4009,idle,,0
228.397823,7.4009,idle,,0
228.406067,7.4009,idle,,0
228.414499,7.4009,idle,,0
228.422763,7.4009,idle,,0
228.43106,7.4009,idle,,0
228.439628,7.4009,idle,,0
228.447829,7.4009,idle,,0
228.456113,7.4009,idle,,0
228.464633,7.3518,idle,,0
228.472875,7.3518,idle,,0
228.481122,7.3518,idle,,0
228.489474,7.3518,idle,,0
228.498183,7.3518,idle,,0
228.506279,7.3518,idle,,0
228.515419,7.3518,idle,,0
228.523202,7.3518,idle,,0
228.530886,7.3518,idle,,0
228.539661,7.3518,idle,,0
228.547896,7.3518,idle,,0
228.556131,7.3518,idle,,0
228.564861,7.2209,idle,,0
228.572881,7.2209,idle,,0
228.581347,7.2209,idle,,0
228.589796,7.2209,idle,,0
228.597846,7.2209,idle,,0
228.606441,7.2209,idle,,0
228.614447,7.2209,idle,,0
228.622816,7.2209,idle,,0
228.631234,7.2209,idle,,0
228.639398,7.2209,idle,,0
228.647815,7.2209,idle,,0
228.656011,7.2209,idle,,0
228.664617,7.1391,idle,,0
228.672758,7.1391,idle,,0
228.681112,7.1391,idle,,0
228.689996,7.1391,idle,,0
228.697758,7.1391,idle,,0
228.706043,7.1391,idle,,0
228.714413,7.1391,idle,,0
228.722706,7.1391,idle,,0
228.730952,7.1391,idle,,0
228.739354,7.1391,idle,,0
228.747711,7.1391,idle,,0
228.755878,7.1391,idle,,0
228.764794,7.0736,idle,,0
228.772804,7.0736,idle,,0
228.780981,7.0736,idle,,0
228.789402,7.0736,idle,,0
228.797966,7.0736,idle,,0
228.806246,7.0736,idle,,0
228.815122,7.0736,idle,,0
228.822694,7.0736,idle,,0
228.831327,7.0736,idle,,0
228.839846,7.0736,idle,,0
228.847797,7.0736,idle,,0
228.855903,7.0736,idle,,0
228.864697,7.0572,idle,,0
228.872647,7.0572,idle,,0
228.88099,7.0572,idle,,0
228.889299,7.0572,idle,,0
228.897869,7.0572,idle,,0
228.905971,7.0572,idle,,0
228.914445,7.0572,idle,,0
228.922744,7.0572,idle,,0
228.931708,7.0572,idle,,0
228.939686,7.0572,idle,,0
228.947539,7.0572,idle,,0
228.95635,7.0572,idle,,0
228.964443,7.1554,idle,,0
228.97245,7.1554,idle,,0
228.980683,7.1554,idle,,0
228.98903,7.1554,idle,,0
228.997576,7.1554,idle,,0
229.006032,7.1554,idle,,0
229.0141,7.1554,idle,,0
229.022256,7.1554,idle,,0
229.030844,7.1554,idle,,0
229.039164,7.1554,idle,,0
229.047421,7.1554,idle,,0
229.055849,7.1554,idle,,0
229.064138,7.0245,idle,,0
229.072607,7.0245,idle,,0
229.080887,7.0245,idle,,0
229.089237,7.0245,idle,,0
229.097666,7.0245,idle,,0
229.106152,7.0245,idle,,0
229.114319,7.0245,idle,,0
229.122651,7.0245,idle,,0
229.131,7.0245,idle,,0
229.139049,7.0245,idle,,0
229.147835,7.0245,idle,,0
229.155881,7.0245,idle,,0
229.164382,6.9754,idle,,0
229.172397,6.9754,idle,,0
229.180599,6.9754,idle,,0
229.189177,6.9754,idle,,0
229.197539,6.9754,idle,,0
229.205706,6.9754,idle,,0
229.214071,6.9754,idle,,0
229.222537,6.9754,idle,,0
229.230805,6.9754,idle,,0
229.239641,6.9754,idle,,0
229.247541,6.9754,idle,,0
229.255759,6.9754,idle,,0
229.264267,6.9427,idle,,0
229.272592,6.9427,idle,,0
229.280737,6.9427,idle,,0
229.289289,6.9427,idle,,0
229.29777,6.9427,idle,,0
229.30604,6.9427,idle,,0
229.314291,6.9427,idle,,0
229.322682,6.9427,idle,,0
229.331069,6.9427,idle,,0
229.33939,6.9427,idle,,0
229.347942,6.9427,idle,,0
229.356097,6.9427,idle,,0
229.364447,6.9263,idle,,0
229.372728,6.9263,idle,,0
229.380757,6.9263,idle,,0
229.389239,6.9263,idle,,0
229.397772,6.9263,idle,,0
229.40608,6.9263,idle,,0
229.414067,6.9263,idle,,0
229.422475,6.9263,idle,,0
229.430642,6.9263,idle,,0
229.439055,6.9263,idle,,0
229.447382,6.9263,idle,,0
229.455736,6.9263,idle,,0
229.464379,6.7626,idle,,0
229.472631,6.7626,idle,,0
229.480887,6.7626,idle,,0
229.489553,6.7626,idle,,0
229.497669,6.7626,idle,,0
