t_abs_s,force_N,state,block,trial_idx
200.91322,27.0064,pursuit,,0
200.921824,27.0064,pursuit,,0
200.930173,27.0064,pursuit,,0
200.938,27.0064,pursuit,,0
200.946631,27.0064,pursuit,,0
200.955063,27.0064,pursuit,,0
200.96329,27.0064,pursuit,,0
200.971819,27.9229,pursuit,,0
200.98026,27.9229,pursuit,,0
200.988509,27.9229,pursuit,,0
200.996825,27.9229,pursuit,,0
201.005104,27.9229,pursuit,,0
201.013328,27.9229,pursuit,,0
201.021612,27.9229,pursuit,,0
201.030075,27.9229,pursuit,,0
201.038583,27.9229,pursuit,,0
201.046885,27.9229,pursuit,,0
201.05528,27.9229,pursuit,,0
201.06323,27.9229,pursuit,,0
201.071663,27.7592,pursuit,,0
201.080083,27.7592,pursuit,,0
201.088402,27.7592,pursuit,,0
201.096797,27.7592,pursuit,,0
201.104884,27.7592,pursuit,,0
201.113271,27.7592,pursuit,,0
201.12181,27.7592,pursuit,,0
201.130042,27.7592,pursuit,,0
201.138654,27.7592,pursuit,,0
201.147194,27.7592,pursuit,,0
201.154878,27.7592,pursuit,,0
201.163332,27.7592,pursuit,,0
201.171797,27.0555,pursuit,,0
201.180061,27.0555,pursuit,,0
201.188248,27.0555,pursuit,,0
201.196713,27.0555,pursuit,,0
201.205008,27.0555,pursuit,,0
201.212989,27.0555,pursuit,,0
201.22129,27.0555,pursuit,,0
201.229854,27.0555,pursuit,,0
201.237905,27.0555,pursuit,,0
201.246312,27.0555,pursuit,,0
201.254609,27.0555,pursuit,,0
201.262885,27.0555,pursuit,,0
201.271311,26.8755,pursuit,,0
201.279805,26.8755,pursuit,,0
201.287938,26.8755,pursuit,,0
201.296488,26.8755,pursuit,,0
201.304887,26.8755,pursuit,,0
201.313079,26.8755,pursuit,,0
201.321297,26.8755,pursuit,,0
201.329752,26.8755,pursuit,,0
201.33818,26.8755,pursuit,,0
201.346519,26.8755,pursuit,,0
201.354914,26.8755,pursuit,,0
201.363272,26.8755,pursuit,,0
201.371651,26.5318,pursuit,,0
201.38008,26.5318,pursuit,,0
201.388082,26.5318,pursuit,,0
201.396589,26.5318,pursuit,,0
201.405354,26.5318,pursuit,,0
201.41316,26.5318,pursuit,,0
201.421723,26.5318,pursuit,,0
201.430055,26.5318,pursuit,,0
201.438068,26.5318,pursuit,,0
201.446612,26.5318,pursuit,,0
201.454831,26.5318,pursuit,,0
201.463466,26.5318,pursuit,,0
201.471697,25.4354,pursuit,,0
201.480255,25.4354,pursuit,,0
201.488358,25.4354,pursuit,,0
201.496604,25.4354,pursuit,,0
201.504813,25.4354,pursuit,,0
201.513637,25.4354,pursuit,,0
201.521413,25.4354,pursuit,,0
201.529888,25.4354,pursuit,,0
201.538432,25.4354,pursuit,,0
201.546519,25.4354,pursuit,,0
201.554793,25.4354,pursuit,,0
201.563043,25.4354,pursuit,,0
201.571378,23.7497,pursuit,,0
201.579871,23.7497,pursuit,,0
201.587962,23.7497,pursuit,,0
201.596305,23.7497,pursuit,,0
201.604848,23.7497,pursuit,,0
201.613106,23.7497,pursuit,,0
201.621518,23.7497,pursuit,,0
201.629768,23.7497,pursuit,,0
201.63812,23.7497,pursuit,,0
201.646328,23.7497,pursuit,,0
201.654487,23.7497,pursuit,,0
201.662772,23.7497,pursuit,,0
201.671199,22.5387,pursuit,,0
201.679552,22.5387,pursuit,,0
201.687955,22.5387,pursuit,,0
201.696679,22.5387,pursuit,,0
201.704806,22.5387,pursuit,,0
201.713051,22.5387,pursuit,,0
201.721838,22.5387,pursuit,,0
201.729943,22.5387,pursuit,,0
201.738388,22.5387,pursuit,,0
201.746772,22.5387,pursuit,,0
201.755012,22.5387,pursuit,,0
201.762995,22.5387,pursuit,,0
201.771394,22.0969,pursuit,,0
201.779928,22.0969,pursuit,,0
201.787956,22.0969,pursuit,,0
201.79642,22.0969,pursuit,,0
201.804927,22.0969,pursuit,,0
201.813056,22.0969,pursuit,,0
201.821672,22.0969,pursuit,,0
201.830071,22.0969,pursuit,,0
201.838115,22.0969,pursuit,,0
201.846351,22.0969,pursuit,,0
201.855007,22.0969,pursuit,,0
201.863337,22.0969,pursuit,,0
201.871256,21.9659,pursuit,,0
201.879749,21.9659,pursuit,,0
201.88796,21.9659,pursuit,,0
201.89704,21.9659,pursuit,,0
201.904758,21.9659,pursuit,,0
201.912936,21.9659,pursuit,,0
201.92146,21.9659,pursuit,,0
201.929746,21.9659,pursuit,,0
201.938046,21.9659,pursuit,,0
201.946406,21.9659,pursuit,,0
201.954771,21.9659,pursuit,,0
201.96291,21.9659,pursuit,,0
201.971389,22.0805,pursuit,,0
201.979831,22.0805,pursuit,,0
201.987994,22.0805,pursuit,,0
201.996273,22.0805,pursuit,,0
202.004891,22.0805,pursuit,,0
202.012986,22.0805,pursuit,,0
202.021552,22.0805,pursuit,,0
202.0299,22.0805,pursuit,,0
202.0384,22.0805,pursuit,,0
202.046403,22.0805,pursuit,,0
202.054746,22.0805,pursuit,,0
202.063264,22.0805,pursuit,,0
202.071684,21.9005,pursuit,,0
202.079927,21.9005,pursuit,,0
202.088127,21.9005,pursuit,,0
202.096582,21.9005,pursuit,,0
202.104563,21.9005,pursuit,,0
202.113122,21.9005,pursuit,,0
202.121483,21.9005,pursuit,,0
202.129632,21.9005,pursuit,,0
202.13827,21.9005,pursuit,,0
202.146294,21.9005,pursuit,,0
202.154885,21.9005,pursuit,,0
202.162958,21.9005,pursuit,,0
202.17122,21.6223,pursuit,,0
202.179783,21.6223,pursuit,,0
202.188133,21.6223,pursuit,,0
202.19653,21.6223,pursuit,,0
202.205147,21.6223,pursuit,,0
202.213022,21.6223,pursuit,,0
202.221502,21.6223,pursuit,,0
202.229896,21.6223,pursuit,,0
202.238389,21.6223,pursuit,,0
202.246607,21.6223,pursuit,,0
202.255837,21.6223,pursuit,,0
202.262751,21.6223,pursuit,,0
202.271301,21.3932,pursuit,,0
202.279549,21.3932,pursuit,,0
202.287737,21.3932,pursuit,,0
202.29657,21.3932,pursuit,,0
202.304963,21.3932,pursuit,,0
202.312984,21.3932,pursuit,,0
202.321553,21.3932,pursuit,,0
202.330228,21.3932,pursuit,,0
202.33789,21.3932,pursuit,,0
202.346321,21.3932,pursuit,,0
202.354757,21.3932,pursuit,,0
202.363094,21.3932,pursuit,,0
202.371498,21.2622,pursuit,,0
202.379776,21.2622,pursuit,,0
202.387835,21.2622,pursuit,,0
202.396417,21.2622,pursuit,,0
202.404937,21.2622,pursuit,,0
202.412902,21.2622,pursuit,,0
202.421333,21.2622,pursuit,,0
202.429942,21.2622,pursuit,,0
202.437802,21.2622,pursuit,,0
202.44617,21.2622,pursuit,,0
202.454706,21.2622,pursuit,,0
202.462907,21.2622,pursuit,,0
202.471385,20.9677,pursuit,,0
202.47985,20.9677,pursuit,,0
202.488086,20.9677,pursuit,,0
202.495988,20.9677,pursuit,,0
202.504457,20.9677,pursuit,,0
202.512722,20.9677,pursuit,,0
202.520807,20.9677,pursuit,,0
202.529349,20.9677,pursuit,,0
202.537738,20.9677,pursuit,,0
202.546161,20.9677,pursuit,,0
202.554533,20.9677,pursuit,,0
202.562712,20.9677,pursuit,,0
202.571109,20.6895,pursuit,,0
202.579511,20.6895,pursuit,,0
202.587841,20.6895,pursuit,,0
202.596269,20.6895,pursuit,,0
202.60448,20.6895,pursuit,,0
202.613299,20.6895,pursuit,,0
202.621479,20.6895,pursuit,,0
202.62978,20.6895,pursuit,,0
202.63811,20.6895,pursuit,,0
202.646251,20.6895,pursuit,,0
202.654543,20.6895,pursuit,,0
202.66312,20.6895,pursuit,,0
202.6713,20.2967,pursuit,,0
202.67953,20.2967,pursuit,,0
202.68789,20.2967,pursuit,,0
202.696576,20.2967,pursuit,,0
202.70463,20.2967,pursuit,,0
202.712567,20.2967,pursuit,,0
202.721206,20.2967,pursuit,,0
202.729478,20.2967,pursuit,,0
202.738669,20.2967,pursuit,,0
202.746573,20.2967,pursuit,,0
202.754311,20.2967,pursuit,,0
202.762842,20.2967,pursuit,,0
202.77115,19.773,pursuit,,0
202.779488,19.773,pursuit,,0
202.787941,19.773,pursuit,,0
202.796626,19.773,pursuit,,0
202.804897,19.773,pursuit,,0
202.816627,19.773,pursuit,,0
202.821246,19.773,pursuit,,0
202.83005,19.773,pursuit,,0
202.837715,19.773,pursuit,,0
202.846519,19.773,pursuit,,0
202.85423,19.773,pursuit,,0
202.862655,19.773,pursuit,,0
202.870903,19.4784,pursuit,,0
202.878991,19.4784,pursuit,,0
202.887381,19.4784,pursuit,,0
202.895845,19.4784,pursuit,,0
202.904377,19.4784,pursuit,,0
202.912705,19.4784,pursuit,,0
202.921979,19.4784,pursuit,,0
202.929354,19.4784,pursuit,,0
202.937623,19.4784,pursuit,,0
202.946188,19.4784,pursuit,,0
202.954283,19.4784,pursuit,,0
202.962291,19.4784,pursuit,,0
202.970832,19.1839,pursuit,,0
202.979223,19.1839,pursuit,,0
202.987426,19.1839,pursuit,,0
202.995879,19.1839,pursuit,,0
203.004444,19.1839,pursuit,,0
203.012446,19.1839,pursuit,,0
203.020874,19.1839,pursuit,,0
203.029189,19.1839,pursuit,,0
203.037835,19.1839,pursuit,,0
203.046197,19.1839,pursuit,,0
203.054537,19.1839,pursuit,,0
203.062505,19.1839,pursuit,,0
203.071146,19.2657,pursuit,,0
203.079447,19.2657,pursuit,,0
203.087795,19.2657,pursuit,,0
203.096053,19.2657,pursuit,,0
203.104479,19.2657,pursuit,,0
203.11269,19.2657,pursuit,,0
203.12116,19.2657,pursuit,,0
203.129681,19.2657,pursuit,,0
203.137398,19.2657,pursuit,,0
203.145975,19.2657,pursuit,,0
203.154346,19.2657,pursuit,,0
203.162581,19.2657,pursuit,,0
203.171412,18.9547,pursuit,,0
203.179549,18.9547,pursuit,,0
203.187951,18.9547,pursuit,,0
203.19634,18.9547,pursuit,,0
203.204504,18.9547,pursuit,,0
203.212749,18.9547,pursuit,,0
203.220958,18.9547,pursuit,,0
203.229432,18.9547,pursuit,,0
203.23758,18.9547,pursuit,,0
203.245953,18.9547,pursuit,,0
203.254315,18.9547,pursuit,,0
203.262633,18.9547,pursuit,,0
203.272037,18.8566,pursuit,,0
203.279343,18.8566,pursuit,,0
203.287831,18.8566,pursuit,,0
203.296322,18.8566,pursuit,,0
203.304316,18.8566,pursuit,,0
203.312598,18.8566,pursuit,,0
203.320944,18.8566,pursuit,,0
203.329364,18.8566,pursuit,,0
203.337489,18.8566,pursuit,,0
203.346024,18.8566,pursuit,,0
203.354527,18.8566,pursuit,,0
203.362622,18.8566,pursuit,,0
203.370832,18.8566,pursuit,,0
203.37933,18.7584,pursuit,,0
203.387861,18.7584,pursuit,,0
203.395968,18.7584,pursuit,,0
203.404294,18.7584,pursuit,,0
203.412527,18.7584,pursuit,,0
203.420928,18.7584,pursuit,,0
203.429212,18.7584,pursuit,,0
203.437679,18.7584,pursuit,,0
203.446369,18.7584,pursuit,,0
203.454341,18.7584,pursuit,,0
203.462764,18.7584,pursuit,,0
203.471039,18.7584,pursuit,,0
203.479475,18.6438,pursuit,,0
203.487892,18.6438,pursuit,,0
203.49607,18.6438,pursuit,,0
203.504495,18.6438,pursuit,,0
203.512646,18.6438,pursuit,,0
203.520976,18.6438,pursuit,,0
203.529311,18.6438,pursuit,,0
203.537495,18.6438,pursuit,,0
203.546012,18.6438,pursuit,,0
203.554298,18.6438,pursuit,,0
203.56245,18.6438,pursuit,,0
203.571008,18.6438,pursuit,,0
203.57922,18.4311,pursuit,,0
203.587437,18.4311,pursuit,,0
203.596065,18.4311,pursuit,,0
203.604248,18.4311,pursuit,,0
203.612494,18.4311,pursuit,,0
203.6211,18.4311,pursuit,,0
203.629119,18.4311,pursuit,,0
203.637478,18.4311,pursuit,,0
203.64597,18.4311,pursuit,,0
203.654367,18.4311,pursuit,,0
203.662477,18.4311,pursuit,,0
203.670851,18.4311,pursuit,,0
203.679865,18.1038,pursuit,,0
203.687506,18.1038,pursuit,,0
203.696023,18.1038,pursuit,,0
203.704268,18.1038,pursuit,,0
203.712408,18.1038,pursuit,,0
203.72074,18.1038,pursuit,,0
203.72963,18.1038,pursuit,,0
203.737623,18.1038,pursuit,,0
203.746023,18.1038,pursuit,,0
203.75459,18.1038,pursuit,,0
203.762944,18.1038,pursuit,,0
203.770976,18.1038,pursuit,,0
203.779569,17.9401,pursuit,,0
203.787422,17.9401,pursuit,,0
203.796091,17.9401,pursuit,,0
203.804363,17.9401,pursuit,,0
203.812498,17.9401,pursuit,,0
203.821057,17.9401,pursuit,,0
203.829084,17.9401,pursuit,,0
203.837438,17.9401,pursuit,,0
203.845972,17.9401,pursuit,,0
203.854099,17.9401,pursuit,,0
203.86247,17.9401,pursuit,,0
203.871156,17.7437,pursuit,,0
203.879547,17.7437,pursuit,,0
203.887673,17.7437,pursuit,,0
203.89603,17.7437,pursuit,,0
203.904512,17.7437,pursuit,,0
203.912856,17.7437,pursuit,,0
203.920838,17.7437,pursuit,,0
203.929417,17.7437,pursuit,,0
203.937556,17.7437,pursuit,,0
203.94761,17.7437,pursuit,,0
203.954136,17.7437,pursuit,,0
203.962394,17.7437,pursuit,,0
203.970762,17.4819,pursuit,,0
203.979289,17.4819,pursuit,,0
203.987439,17.4819,pursuit,,0
203.995713,17.4819,pursuit,,0
204.004105,17.4819,pursuit,,0
204.012342,17.4819,pursuit,,0
204.020858,17.4819,pursuit,,0
204.029557,17.4819,pursuit,,0
204.037517,17.4819,pursuit,,0
204.045978,17.4819,pursuit,,0
204.054441,17.4819,pursuit,,0
204.062277,17.4819,pursuit,,0
204.07114,17.1873,pursuit,,0
204.079418,17.1873,pursuit,,0
204.087439,17.1873,pursuit,,0
204.095893,17.1873,pursuit,,0
204.104127,17.1873,pursuit,,0
204.112591,17.1873,pursuit,,0
204.121007,17.1873,pursuit,,0
204.129357,17.1873,pursuit,,0
204.137271,17.1873,pursuit,,0
204.146281,17.1873,pursuit,,0
204.15405,17.1873,pursuit,,0
204.162263,17.1873,pursuit,,0
204.171013,17.0236,pursuit,,0
204.178984,17.0236,pursuit,,0
204.187318,17.0236,pursuit,,0
204.195869,17.0236,pursuit,,0
204.204468,17.0236,pursuit,,0
204.212293,17.0236,pursuit,,0
204.220995,17.0236,pursuit,,0
204.22912,17.0236,pursuit,,0
204.237179,17.0236,pursuit,,0
204.245612,17.0236,pursuit,,0
204.253928,17.0236,pursuit,,0
204.262213,17.0236,pursuit,,0
204.27093,17.0236,pursuit,,0
204.279041,16.9582,pursuit,,0
204.287362,16.9582,pursuit,,0
204.295631,16.9582,pursuit,,0
204.304187,16.9582,pursuit,,0
204.312259,16.9582,pursuit,,0
204.320641,16.9582,pursuit,,0
204.329186,16.9582,pursuit,,0
204.337431,16.9582,pursuit,,0
204.346066,16.9582,pursuit,,0
204.354258,16.9582,pursuit,,0
204.362541,16.9582,pursuit,,0
204.371091,16.8436,idle,,0
204.379176,16.8436,idle,,0
204.387207,16.8436,idle,,0
204.395724,16.8436,idle,,0
204.404057,16.8436,idle,,0
204.412286,16.8436,idle,,0
204.420821,16.8436,idle,,0
204.42906,16.8436,idle,,0
204.437372,16.8436,idle,,0
204.44586,16.8436,idle,,0
204.454162,16.8436,idle,,0
204.46232,16.8436,idle,,0
204.470973,16.6963,idle,,0
204.478925,16.6963,idle,,0
204.489214,16.6963,idle,,0
204.495817,16.6963,idle,,0
204.504389,16.6963,idle,,0
204.512297,16.6963,idle,,0
204.520878,16.6963,idle,,0
204.528787,16.6963,idle,,0
204.537004,16.6963,idle,,0
204.545295,16.6963,idle,,0
204.553976,16.6963,idle,,0
204.562283,16.6963,idle,,0
204.570782,16.2381,idle,,0
204.578718,16.2381,idle,,0
204.587096,16.2381,idle,,0
204.595434,16.2381,idle,,0
204.603642,16.2381,idle,,0
204.611835,16.2381,idle,,0
204.620248,16.2381,idle,,0
204.628854,16.2381,idle,,0
204.637092,16.2381,idle,,0
204.645497,16.2381,idle,,0
204.653966,16.2381,idle,,0
204.662421,16.2381,idle,,0
204.670902,16.2872,idle,,0
204.67924,16.2872,idle,,0
204.687346,16.2872,idle,,0
204.695754,16.2872,idle,,0
204.704434,16.2872,idle,,0
204.712238,16.2872,idle,,0
204.720777,16.2872,idle,,0
204.728812,16.2872,idle,,0
204.73733,16.2872,idle,,0
204.74582,16.2872,idle,,0
204.754246,16.2872,idle,,0
204.76226,16.2872,idle,,0
204.770939,16.4018,idle,,0
204.77895,16.4018,idle,,0
204.787296,16.4018,idle,,0
204.795914,16.4018,idle,,0
204.804066,16.4018,idle,,0
204.81233,16.4018,idle,,0
204.820776,16.4018,idle,,0
204.829125,16.4018,idle,,0
204.837011,16.4018,idle,,0
204.845633,16.4018,idle,,0
204.854016,16.4018,idle,,0
204.862484,16.4018,idle,,0
204.870898,17.1382,pursuit,,0
204.879051,17.1382,pursuit,,0
204.887061,17.1382,pursuit,,0
204.89551,17.1382,pursuit,,0
204.903887,17.1382,pursuit,,0
204.912293,17.1382,pursuit,,0
204.920646,17.1382,pursuit,,0
204.928934,17.1382,pursuit,,0
204.93719,17.1382,pursuit,,0
204.945611,17.1382,pursuit,,0
204.95375,17.1382,pursuit,,0
204.962422,17.1382,pursuit,,0
204.970598,19.7075,pursuit,,0
204.978781,19.7075,pursuit,,0
204.987033,19.7075,pursuit,,0
204.995459,19.7075,pursuit,,0
205.003739,19.7075,pursuit,,0
205.012004,19.7075,pursuit,,0
205.020755,19.7075,pursuit,,0
205.02916,19.7075,pursuit,,0
205.037484,19.7075,pursuit,,0
205.045506,19.7075,pursuit,,0
205.054262,19.7075,pursuit,,0
205.062271,19.7075,pursuit,,0
205.0709,21.3277,pursuit,,0
205.079032,21.3277,pursuit,,0
205.087085,21.3277,pursuit,,0
205.095372,21.3277,pursuit,,0
205.103943,21.3277,pursuit,,0
205.112334,21.3277,pursuit,,0
205.120501,21.3277,pursuit,,0
205.12885,21.3277,pursuit,,0
205.137199,21.3277,pursuit,,0
205.145764,21.3277,pursuit,,0
205.153971,21.3277,pursuit,,0
205.162389,21.3277,pursuit,,0
205.170968,23.3079,pursuit,,0
205.178909,23.3079,pursuit,,0
205.187047,23.3079,pursuit,,0
205.19627,23.3079,pursuit,,0
205.203983,23.3079,pursuit,,0
205.212339,23.3079,pursuit,,0
205.220578,23.3079,pursuit,,0
205.228901,23.3079,pursuit,,0
205.237404,23.3079,pursuit,,0
205.245791,23.3079,pursuit,,0
205.253777,23.3079,pursuit,,0
205.262254,23.3079,pursuit,,0
205.270737,24.9608,pursuit,,0
205.278843,24.9608,pursuit,,0
205.286967,24.9608,pursuit,,0
205.29555,24.9608,pursuit,,0
205.303757,24.9608,pursuit,,0
205.312081,24.9608,pursuit,,0
205.320487,24.9608,pursuit,,0
205.328882,24.9608,pursuit,,0
205.337106,24.9608,pursuit,,0
205.345771,24.9608,pursuit,,0
205.353903,24.9608,pursuit,,0
205.362073,24.9608,pursuit,,0
205.370375,24.9608,pursuit,,0
205.378893,26.6464,pursuit,,0
205.386912,26.6464,pursuit,,0
205.395354,26.6464,pursuit,,0
205.403692,26.6464,pursuit,,0
205.411773,26.6464,pursuit,,0
205.420679,26.6464,pursuit,,0
205.429025,26.6464,pursuit,,0
205.43694,26.6464,pursuit,,0
205.445577,26.6464,pursuit,,0
205.45378,26.6464,pursuit,,0
205.462053,26.6464,pursuit,,0
205.470782,27.972,pursuit,,0
205.478868,27.972,pursuit,,0
205.486969,27.972,pursuit,,0
205.495398,27.972,pursuit,,0
205.503982,27.972,pursuit,,0
205.511978,27.972,pursuit,,0
205.520204,27.972,pursuit,,0
205.528878,27.972,pursuit,,0
205.537328,27.972,pursuit,,0
205.54558,27.972,pursuit,,0
205.553657,27.972,pursuit,,0
205.561945,27.972,pursuit,,0
205.570726,28.6266,pursuit,,0
205.57893,28.6266,pursuit,,0
205.587246,28.6266,pursuit,,0
205.595332,28.6266,pursuit,,0
205.603824,28.6266,pursuit,,0
205.611724,28.6266,pursuit,,0
205.620618,28.6266,pursuit,,0
205.628762,28.6266,pursuit,,0
205.636885,28.6266,pursuit,,0
205.645459,28.6266,pursuit,,0
205.653632,28.6266,pursuit,,0
205.661938,28.6266,pursuit,,0
205.670934,29.4612,pursuit,,0
205.678731,29.4612,pursuit,,0
205.686927,29.4612,pursuit,,0
205.69537,29.4612,pursuit,,0
205.703791,29.4612,pursuit,,0
205.712083,29.4612,pursuit,,0
205.72016,29.4612,pursuit,,0
205.729073,29.4612,pursuit,,0
205.736875,29.4612,pursuit,,0
205.745364,29.4612,pursuit,,0
205.75364,29.4612,pursuit,,0
205.762103,29.4612,pursuit,,0
205.770129,29.4612,pursuit,,0
205.778838,30.1813,pursuit,,0
205.787019,30.1813,pursuit,,0
205.795147,30.1813,pursuit,,0
205.803556,30.1813,pursuit,,0
205.811758,30.1813,pursuit,,0
205.820032,30.1813,pursuit,,0
205.829008,30.1813,pursuit,,0
205.837007,30.1813,pursuit,,0
205.845189,30.1813,pursuit,,0
205.853734,30.1813,pursuit,,0
205.86178,30.1813,pursuit,,0
205.870389,30.1813,pursuit,,0
205.878856,30.5577,pursuit,,0
205.886982,30.5577,pursuit,,0
205.895197,30.5577,pursuit,,0
205.903587,30.5577,pursuit,,0
205.912144,30.5577,pursuit,,0
205.920238,30.5577,pursuit,,0
205.928753,30.5577,pursuit,,0
205.936956,30.5577,pursuit,,0
205.945705,30.5577,pursuit,,0
205.953859,30.5577,pursuit,,0
205.961989,30.5577,pursuit,,0
205.970732,30.0667,pursuit,,0
205.979245,30.0667,pursuit,,0
205.988565,30.0667,pursuit,,0
205.995102,30.0667,pursuit,,0
206.003577,30.0667,pursuit,,0
206.011601,30.0667,pursuit,,0
206.020182,30.0667,pursuit,,0
206.028712,30.0667,pursuit,,0
206.036914,30.0667,pursuit,,0
206.045277,30.0667,pursuit,,0
206.053593,30.0667,pursuit,,0
206.061781,30.0667,pursuit,,0
206.070111,30.0667,pursuit,,0
206.078715,28.6757,pursuit,,0
206.086863,28.6757,pursuit,,0
206.095173,28.6757,pursuit,,0
206.10394,28.6757,pursuit,,0
206.111752,28.6757,pursuit,,0
206.12039,28.6757,pursuit,,0
206.128891,28.6757,pursuit,,0
206.137053,28.6757,pursuit,,0
206.14511,28.6757,pursuit,,0
206.153575,28.6757,pursuit,,0
206.162106,28.6757,pursuit,,0
206.17054,28.1029,pursuit,,0
206.179529,28.1029,pursuit,,0
206.18713,28.1029,pursuit,,0
206.194867,28.1029,pursuit,,0
206.203619,28.1029,pursuit,,0
206.211647,28.1029,pursuit,,0
206.220424,28.1029,pursuit,,0
206.228095,28.1029,pursuit,,0
206.236489,28.1029,pursuit,,0
206.245003,28.1029,pursuit,,0
206.253322,28.1029,pursuit,,0
206.261613,28.1029,pursuit,,0
206.270629,28.1029,pursuit,,0
206.280317,27.5137,pursuit,,0
206.286511,27.5137,pursuit,,0
206.29489,27.5137,pursuit,,0
206.303252,27.5137,pursuit,,0
206.311428,27.5137,pursuit,,0
206.319821,27.5137,pursuit,,0
206.328114,27.5137,pursuit,,0
206.336417,27.5137,pursuit,,0
206.344829,27.5137,pursuit,,0
206.353333,27.5137,pursuit,,0
206.361579,27.5137,pursuit,,0
206.369947,27.5137,pursuit,,0
206.378511,27.1537,pursuit,,0
206.386548,27.1537,pursuit,,0
206.394996,27.1537,pursuit,,0
206.403808,27.1537,pursuit,,0
206.411793,27.1537,pursuit,,0
206.420313,27.1537,pursuit,,0
206.429002,27.1537,pursuit,,0
206.436606,27.1537,pursuit,,0
206.445163,27.1537,pursuit,,0
206.453578,27.1537,pursuit,,0
206.46169,27.1537,pursuit,,0
206.470237,27.1537,pursuit,,0
206.479046,27.3174,pursuit,,0
206.486783,27.3174,pursuit,,0
206.495118,27.3174,pursuit,,0
206.503644,27.3174,pursuit,,0
206.511679,27.3174,pursuit,,0
206.520075,27.3174,pursuit,,0
206.528779,27.3174,pursuit,,0
206.536518,27.3174,pursuit,,0
206.545176,27.3174,pursuit,,0
206.553488,27.3174,pursuit,,0
206.561805,27.3174,pursuit,,0
206.570692,27.3828,pursuit,,0
206.578756,27.3828,pursuit,,0
206.586743,27.3828,pursuit,,0
206.595145,27.3828,pursuit,,0
206.603416,27.3828,pursuit,,0
206.611561,27.3828,pursuit,,0
206.62051,27.3828,pursuit,,0
206.629049,27.3828,pursuit,,0
206.636539,27.3828,pursuit,,0
206.645039,27.3828,pursuit,,0
206.653541,27.3828,pursuit,,0
206.661705,27.3828,pursuit,,0
206.670968,27.1373,pursuit,,0
206.678461,27.1373,pursuit,,0
206.686706,27.1373,pursuit,,0
206.695299,27.1373,pursuit,,0
206.703604,27.1373,pursuit,,0
206.711631,27.1373,pursuit,,0
206.719961,27.1373,pursuit,,0
206.728342,27.1373,pursuit,,0
206.736515,27.1373,pursuit,,0
206.744887,27.1373,pursuit,,0
206.753443,27.1373,pursuit,,0
206.761595,27.1373,pursuit,,0
206.770143,27.1373,pursuit,,0
206.778744,26.8264,pursuit,,0
206.786632,26.8264,pursuit,,0
206.795215,26.8264,pursuit,,0
206.803414,26.8264,pursuit,,0
206.81167,26.8264,pursuit,,0
206.82032,26.8264,pursuit,,0
206.828743,26.8264,pursuit,,0
206.836665,26.8264,pursuit,,0
206.845049,26.8264,pursuit,,0
206.853581,26.8264,pursuit,,0
206.861529,26.8264,pursuit,,0
206.870042,26.8264,pursuit,,0
206.87823,26.63,pursuit,,0
206.886553,26.63,pursuit,,0
206.89509,26.63,pursuit,,0
206.903573,26.63,pursuit,,0
206.911566,26.63,pursuit,,0
206.920058,26.63,pursuit,,0
206.928264,26.63,pursuit,,0
206.93675,26.63,pursuit,,0
206.94493,26.63,pursuit,,0
206.953751,26.63,pursuit,,0
206.961515,26.63,pursuit,,0
206.970899,27.1864,pursuit,,0
206.979215,27.1864,pursuit,,0
206.986609,27.1864,pursuit,,0
206.994978,27.1864,pursuit,,0
207.003869,27.1864,pursuit,,0
207.011672,27.1864,pursuit,,0
207.019999,27.1864,pursuit,,0
207.028349,27.1864,pursuit,,0
207.036587,27.1864,pursuit,,0
207.044847,27.1864,pursuit,,0
207.053178,27.1864,pursuit,,0
207.061503,27.1864,pursuit,,0
207.070057,27.1864,pursuit,,0
207.078137,27.7592,pursuit,,0
207.08647,27.7592,pursuit,,0
207.095248,27.7592,pursuit,,0
207.103254,27.7592,pursuit,,0
207.11156,27.7592,pursuit,,0
207.119911,27.7592,pursuit,,0
207.1286,27.7592,pursuit,,0
207.136436,27.7592,pursuit,,0
207.145,27.7592,pursuit,,0
207.153134,27.7592,pursuit,,0
207.161401,27.7592,pursuit,,0
207.170128,27.7592,pursuit,,0
207.178523,28.152,pursuit,,0
207.186258,28.152,pursuit,,0
207.194994,28.152,pursuit,,0
207.203436,28.152,pursuit,,0
207.211494,28.152,pursuit,,0
207.219858,28.152,pursuit,,0
207.228858,28.152,pursuit,,0
207.236839,28.152,pursuit,,0
207.244928,28.152,pursuit,,0
207.253347,28.152,pursuit,,0
207.261424,28.152,pursuit,,0
207.270427,28.152,pursuit,,0
207.278115,29.2648,pursuit,,0
207.286514,29.2648,pursuit,,0
207.295183,29.2648,pursuit,,0
207.303245,29.2648,pursuit,,0
207.311545,29.2648,pursuit,,0
207.319757,29.2648,pursuit,,0
207.328846,29.2648,pursuit,,0
207.336638,29.2648,pursuit,,0
207.34488,29.2648,pursuit,,0
207.353417,29.2648,pursuit,,0
207.361608,29.2648,pursuit,,0
207.369938,29.2648,pursuit,,0
207.378427,29.5758,pursuit,,0
207.386421,29.5758,pursuit,,0
207.394758,29.5758,pursuit,,0
207.403391,29.5758,pursuit,,0
207.411379,29.5758,pursuit,,0
207.42018,29.5758,pursuit,,0
207.428653,29.5758,pursuit,,0
207.436315,29.5758,pursuit,,0
207.44494,29.5758,pursuit,,0
207.45325,29.5758,pursuit,,0
