t_abs_s,force_N,state,block,trial_idx
354.973804,0.2657,idle,,0
354.982168,0.2984,idle,,0
354.990557,0.2984,idle,,0
354.998823,0.2984,idle,,0
355.007244,0.2984,idle,,0
355.015285,0.2984,idle,,0
355.023883,0.2984,idle,,0
355.032329,0.2984,idle,,0
355.040637,0.2984,idle,,0
355.048772,0.2984,idle,,0
355.057358,0.2984,idle,,0
355.065524,0.2984,idle,,0
355.073716,0.2984,idle,,0
355.082505,0.2657,idle,,0
355.09079,0.2657,idle,,0
355.09893,0.2657,idle,,0
355.107573,0.2657,idle,,0
355.115274,0.2657,idle,,0
355.123682,0.2657,idle,,0
355.132173,0.2657,idle,,0
355.140544,0.2657,idle,,0
355.148528,0.2657,idle,,0
355.157202,0.2657,idle,,0
355.165707,0.2657,idle,,0
355.173677,0.2657,idle,,0
355.181936,0.2493,idle,,0
355.1903,0.2493,idle,,0
355.198466,0.2493,idle,,0
355.207037,0.2493,idle,,0
355.215463,0.2493,idle,,0
355.223721,0.2493,idle,,0
355.232176,0.2493,idle,,0
355.24056,0.2493,idle,,0
355.248642,0.2493,idle,,0
355.257111,0.2493,idle,,0
355.265374,0.2493,idle,,0
355.273774,0.2493,idle,,0
355.28226,0.3311,idle,,0
355.290588,0.3311,idle,,0
355.299214,0.3311,idle,,0
355.307035,0.3311,idle,,0
355.315408,0.3311,idle,,0
355.323795,0.3311,idle,,0
355.332198,0.3311,idle,,0
355.340612,0.3311,idle,,0
355.348897,0.3311,idle,,0
355.357137,0.3311,idle,,0
355.365489,0.3311,idle,,0
355.373893,0.3311,idle,,0
355.38212,0.282,idle,,0
355.390463,0.282,idle,,0
355.398703,0.282,idle,,0
355.406894,0.282,idle,,0
355.415374,0.282,idle,,0
355.423723,0.282,idle,,0
355.432101,0.282,idle,,0
355.440289,0.282,idle,,0
355.448552,0.282,idle,,0
355.45692,0.282,idle,,0
355.46534,0.282,idle,,0
355.473575,0.282,idle,,0
355.482221,0.2657,idle,,0
355.490281,0.2657,idle,,0
355.498594,0.2657,idle,,0
355.506858,0.2657,idle,,0
355.515244,0.2657,idle,,0
355.523509,0.2657,idle,,0
355.532255,0.2657,idle,,0
355.540566,0.2657,idle,,0
355.549348,0.2657,idle,,0
355.557023,0.2657,idle,,0
355.565374,0.2657,idle,,0
355.573696,0.2657,idle,,0
355.582226,0.2329,idle,,0
355.590378,0.2329,idle,,0
355.598551,0.2329,idle,,0
355.60688,0.2329,idle,,0
355.615348,0.2329,idle,,0
355.623655,0.2329,idle,,0
355.632014,0.2329,idle,,0
355.640414,0.2329,idle,,0
355.648742,0.2329,idle,,0
355.657064,0.2329,idle,,0
355.665266,0.2329,idle,,0
355.673232,0.2329,idle,,0
355.68197,0.282,idle,,0
355.690091,0.282,idle,,0
355.698379,0.282,idle,,0
355.706976,0.282,idle,,0
355.715172,0.282,idle,,0
355.723592,0.282,idle,,0
355.731991,0.282,idle,,0
355.740369,0.282,idle,,0
355.748604,0.282,idle,,0
355.757227,0.282,idle,,0
355.765221,0.282,idle,,0
355.773449,0.282,idle,,0
355.782345,0.2002,idle,,0
355.790248,0.2002,idle,,0
355.798527,0.2002,idle,,0
355.806949,0.2002,idle,,0
355.815115,0.2002,idle,,0
355.823222,0.2002,idle,,0
355.831989,0.2002,idle,,0
355.840048,0.2002,idle,,0
355.848398,0.2002,idle,,0
355.856871,0.2002,idle,,0
355.865184,0.2002,idle,,0
355.873337,0.2002,idle,,0
355.882364,0.2166,idle,,0
355.890285,0.2166,idle,,0
355.898412,0.2166,idle,,0
355.907129,0.2166,idle,,0
355.915174,0.2166,idle,,0
355.923351,0.2166,idle,,0
355.932247,0.2166,idle,,0
355.940236,0.2166,idle,,0
355.94838,0.2166,idle,,0
355.956722,0.2166,idle,,0
355.964992,0.2166,idle,,0
355.973483,0.2166,idle,,0
355.982318,0.102,idle,,0
355.990173,0.102,idle,,0
355.998347,0.102,idle,,0
356.007019,0.102,idle,,0
356.015075,0.102,idle,,0
356.023496,0.102,idle,,0
356.032433,0.102,idle,,0
356.040695,0.102,idle,,0
356.048457,0.102,idle,,0
356.056739,0.102,idle,,0
356.065098,0.102,idle,,0
356.073338,0.102,idle,,0
356.08217,0.1184,idle,,0
356.090343,0.1184,idle,,0
356.098352,0.1184,idle,,0
356.106664,0.1184,idle,,0
356.115103,0.1184,idle,,0
356.123356,0.1184,idle,,0
356.132495,0.1184,idle,,0
356.140637,0.1184,idle,,0
356.148517,0.1184,idle,,0
356.156993,0.1184,idle,,0
356.1651,0.1184,idle,,0
356.173769,0.1184,idle,,0
356.18176,0.3802,idle,,0
356.189904,0.3802,idle,,0
356.198286,0.3802,idle,,0
356.206758,0.3802,idle,,0
356.215032,0.3802,idle,,0
356.223275,0.3802,idle,,0
356.231857,0.3802,idle,,0
356.240144,0.3802,idle,,0
356.248314,0.3802,idle,,0
356.256739,0.3802,idle,,0
356.265057,0.3802,idle,,0
356.273222,0.3802,idle,,0
356.282117,1.444,idle,,0
356.290576,1.444,idle,,0
356.298412,1.444,idle,,0
356.306997,1.444,idle,,0
356.315445,1.444,idle,,0
356.323744,1.444,idle,,0
356.332334,1.444,idle,,0
356.340275,1.444,idle,,0
356.348157,1.444,idle,,0
356.35676,1.444,idle,,0
356.365045,1.444,idle,,0
356.373321,1.444,idle,,0
356.382195,2.2295,idle,,0
356.390009,2.2295,idle,,0
356.398239,2.2295,idle,,0
356.406728,2.2295,idle,,0
356.415005,2.2295,idle,,0
356.423294,2.2295,idle,,0
356.431684,2.2295,idle,,0
356.439592,2.2295,idle,,0
356.448084,2.2295,idle,,0
356.456572,2.2295,idle,,0
356.465595,2.2295,idle,,0
356.473258,2.2295,idle,,0
356.48239,3.2114,idle,,0
356.489992,3.2114,idle,,0
356.498429,3.2114,idle,,0
356.506788,3.2114,idle,,0
356.514939,3.2114,idle,,0
356.523447,3.2114,idle,,0
356.531496,3.2114,idle,,0
356.539805,3.2114,idle,,0
356.54818,3.2114,idle,,0
356.556514,3.2114,idle,,0
356.565287,3.2114,idle,,0
356.57314,3.2114,idle,,0
356.581653,3.2114,idle,,0
356.590158,4.6679,idle,,0
356.598731,4.6679,idle,,0
356.606988,4.6679,idle,,0
356.614958,4.6679,idle,,0
356.623276,4.6679,idle,,0
356.631856,4.6679,idle,,0
356.639959,4.6679,idle,,0
356.648495,4.6679,idle,,0
356.656865,4.6679,idle,,0
356.664931,4.6679,idle,,0
356.673284,4.6679,idle,,0
356.682053,6.2553,pursuit,,0
356.690011,6.2553,pursuit,,0
356.698362,6.2553,pursuit,,0
356.706658,6.2553,pursuit,,0
356.714933,6.2553,pursuit,,0
356.72316,6.2553,pursuit,,0
356.731687,6.2553,pursuit,,0
356.739843,6.2553,pursuit,,0
356.748146,6.2553,pursuit,,0
356.756992,6.2553,pursuit,,0
356.765116,6.2553,pursuit,,0
356.773315,6.2553,pursuit,,0
356.78148,6.2553,pursuit,,0
356.789841,7.8755,pursuit,,0
356.798108,7.8755,pursuit,,0
356.806527,7.8755,pursuit,,0
356.814975,7.8755,pursuit,,0
356.823262,7.8755,pursuit,,0
356.83183,7.8755,pursuit,,0
356.839943,7.8755,pursuit,,0
356.848222,7.8755,pursuit,,0
356.856713,7.8755,pursuit,,0
356.864896,7.8755,pursuit,,0
356.873201,7.8755,pursuit,,0
356.881695,7.8755,pursuit,,0
356.889945,9.0865,pursuit,,0
356.898083,9.0865,pursuit,,0
356.906505,9.0865,pursuit,,0
356.915204,9.0865,pursuit,,0
356.923237,9.0865,pursuit,,0
356.931542,9.0865,pursuit,,0
356.939849,9.0865,pursuit,,0
356.948088,9.0865,pursuit,,0
356.956687,9.0865,pursuit,,0
356.964744,9.0865,pursuit,,0
356.973039,9.0865,pursuit,,0
356.981877,9.5284,pursuit,,0
356.989761,9.5284,pursuit,,0
356.998085,9.5284,pursuit,,0
357.006801,9.5284,pursuit,,0
357.014894,9.5284,pursuit,,0
357.023334,9.5284,pursuit,,0
357.031714,9.5284,pursuit,,0
357.039917,9.5284,pursuit,,0
357.048081,9.5284,pursuit,,0
357.056612,9.5284,pursuit,,0
357.064819,9.5284,pursuit,,0
357.073058,9.5284,pursuit,,0
357.081487,9.5284,pursuit,,0
357.089996,9.9539,pursuit,,0
357.098246,9.9539,pursuit,,0
357.106686,9.9539,pursuit,,0
357.115055,9.9539,pursuit,,0
357.123181,9.9539,pursuit,,0
357.13161,9.9539,pursuit,,0
357.139959,9.9539,pursuit,,0
357.148201,9.9539,pursuit,,0
357.156413,9.9539,pursuit,,0
357.164773,9.9539,pursuit,,0
357.173106,9.9539,pursuit,,0
357.181818,9.8066,pursuit,,0
357.189787,9.8066,pursuit,,0
357.199545,9.8066,pursuit,,0
357.206723,9.8066,pursuit,,0
357.214597,9.8066,pursuit,,0
357.223119,9.8066,pursuit,,0
357.231386,9.8066,pursuit,,0
357.239679,9.8066,pursuit,,0
357.248189,9.8066,pursuit,,0
357.256369,9.8066,pursuit,,0
357.264809,9.8066,pursuit,,0
357.27319,9.8066,pursuit,,0
357.281388,9.8066,pursuit,,0
357.28976,9.8066,pursuit,,0
357.298318,9.8066,pursuit,,0
357.306941,9.8066,pursuit,,0
357.314738,9.8066,pursuit,,0
357.3233,9.8066,pursuit,,0
357.331235,9.8066,pursuit,,0
357.339924,9.8066,pursuit,,0
357.348391,9.8066,pursuit,,0
357.356619,9.8066,pursuit,,0
357.364704,9.8066,pursuit,,0
357.373032,9.8066,pursuit,,0
357.381378,9.8066,pursuit,,0
357.389977,10.7721,pursuit,,0
357.398228,10.7721,pursuit,,0
357.406839,10.7721,pursuit,,0
357.414796,10.7721,pursuit,,0
357.423281,10.7721,pursuit,,0
357.431863,10.7721,pursuit,,0
357.439905,10.7721,pursuit,,0
357.448212,10.7721,pursuit,,0
357.456368,10.7721,pursuit,,0
357.464749,10.7721,pursuit,,0
357.473006,10.7721,pursuit,,0
357.481695,10.7721,pursuit,,0
357.490574,12.9651,lag,,1
357.498321,12.9651,lag,,1
357.50658,12.9651,lag,,1
357.515174,12.9651,lag,,1
357.523752,12.9651,lag,,1
357.531633,12.9651,lag,,1
357.540119,12.9651,lag,,1
357.548517,12.9651,lag,,1
357.556763,12.9651,lag,,1
357.565061,12.9651,lag,,1
357.573391,12.9651,lag,,1
357.581422,12.9651,lag,,1
357.589962,14.7652,lag,,1
357.597835,14.7652,lag,,1
357.606651,14.7652,lag,,1
357.61471,14.7652,lag,,1
357.623196,14.7652,lag,,1
357.63144,14.7652,lag,,1
357.639919,14.7652,lag,,1
357.648151,14.7652,lag,,1
357.656449,14.7652,lag,,1
357.664882,14.7652,lag,,1
357.673166,14.7652,lag,,1
357.681496,14.7652,lag,,1
357.690135,15.6981,lag,,1
357.698422,15.6981,lag,,1
357.707195,15.6981,lag,,1
357.715036,15.6981,lag,,1
357.723278,15.6981,lag,,1
357.731581,15.6981,lag,,1
357.751276,15.6981,lag,,1
357.755201,15.6981,lag,,1
357.758878,15.6981,lag,,1
357.764422,15.6981,lag,,1
357.773381,15.6981,lag,,1
357.78137,15.6981,lag,,1
357.789829,14.0943,lag,,1
357.797818,14.0943,lag,,1
357.806281,14.0943,lag,,1
357.815131,14.0943,lag,,1
357.822879,14.0943,lag,,1
357.831265,14.0943,lag,,1
357.839497,14.0943,lag,,1
357.848008,14.0943,lag,,1
357.856232,14.0943,lag,,1
357.864596,14.0943,lag,,1
357.872932,14.0943,lag,,1
357.881386,14.0943,lag,,1
357.889532,13.0633,lag,,1
357.897792,13.0633,lag,,1
357.906193,13.0633,lag,,1
357.914508,13.0633,lag,,1
357.922986,13.0633,lag,,1
357.931424,13.0633,lag,,1
357.939577,13.0633,lag,,1
357.947794,13.0633,lag,,1
357.956392,13.0633,lag,,1
357.964521,13.0633,lag,,1
357.972933,13.0633,lag,,1
357.981409,13.0633,lag,,1
357.989706,12.7687,lag,,1
357.997806,12.7687,lag,,1
358.006094,12.7687,lag,,1
358.014504,12.7687,lag,,1
358.022856,12.7687,lag,,1
358.03148,12.7687,lag,,1
358.039508,12.7687,lag,,1
358.047871,12.7687,lag,,1
358.05611,12.7687,lag,,1
358.064466,12.7687,lag,,1
358.072866,12.7687,lag,,1
358.082135,11.2631,lag,,1
358.089682,11.2631,lag,,1
358.098245,11.2631,lag,,1
358.106374,11.2631,lag,,1
358.114711,11.2631,lag,,1
358.122693,11.2631,lag,,1
358.131489,11.2631,lag,,1
358.139823,11.2631,lag,,1
358.147954,11.2631,lag,,1
358.156185,11.2631,lag,,1
358.164841,11.2631,lag,,1
358.172926,11.2631,lag,,1
358.181116,11.2631,lag,,1
358.189559,9.823,reset,,1
358.197735,9.823,reset,,1
358.2062,9.823,reset,,1
358.215188,9.823,reset,,1
358.222861,9.823,reset,,1
358.231023,9.823,reset,,1
358.239536,9.823,reset,,1
358.247858,9.823,reset,,1
358.257128,9.823,reset,,1
358.264417,9.823,reset,,1
358.272556,9.823,reset,,1
358.281032,9.823,reset,,1
358.289374,5.5353,reset,,1
358.297696,5.5353,reset,,1
358.306068,5.5353,reset,,1
358.314407,5.5353,reset,,1
358.32266,5.5353,reset,,1
358.33124,5.5353,reset,,1
358.339512,5.5353,reset,,1
358.347789,5.5353,reset,,1
358.35659,5.5353,reset,,1
358.364613,5.5353,reset,,1
358.372948,5.5353,reset,,1
358.381158,5.5353,reset,,1
358.389854,2.1149,idle,,1
358.397932,2.1149,idle,,1
358.406299,2.1149,idle,,1
358.414831,2.1149,idle,,1
358.422718,2.1149,idle,,1
358.431208,2.1149,idle,,1
358.439692,2.1149,idle,,1
358.44785,2.1149,idle,,1
358.456599,2.1149,idle,,1
358.464782,2.1149,idle,,1
358.47307,2.1149,idle,,1
358.481084,2.1149,idle,,1
358.490024,1.2476,idle,,1
358.497689,1.2476,idle,,1
358.506145,1.2476,idle,,1
358.514893,1.2476,idle,,1
358.522758,1.2476,idle,,1
358.53117,1.2476,idle,,1
358.539851,1.2476,idle,,1
358.547848,1.2476,idle,,1
358.556238,1.2476,idle,,1
358.564761,1.2476,idle,,1
358.57279,1.2476,idle,,1
358.580979,1.2476,idle,,1
358.589539,1.0185,idle,,1
358.597768,1.0185,idle,,1
358.60628,1.0185,idle,,1
358.614453,1.0185,idle,,1
358.622469,1.0185,idle,,1
358.630978,1.0185,idle,,1
358.639348,1.0185,idle,,1
358.647592,1.0185,idle,,1
358.65634,1.0185,idle,,1
358.664403,1.0185,idle,,1
358.672684,1.0185,idle,,1
358.681011,1.0185,idle,,1
358.68934,0.8384,idle,,1
358.697611,0.8384,idle,,1
358.706105,0.8384,idle,,1
358.714427,0.8384,idle,,1
358.722519,0.8384,idle,,1
358.730927,0.8384,idle,,1
358.739565,0.8384,idle,,1
358.747719,0.8384,idle,,1
358.756074,0.8384,idle,,1
358.764356,0.8384,idle,,1
358.772473,0.8384,idle,,1
358.78105,0.8384,idle,,1
358.79041,0.6912,idle,,1
358.798232,0.6912,idle,,1
358.805999,0.6912,idle,,1
358.814267,0.6912,idle,,1
358.822586,0.6912,idle,,1
358.830847,0.6912,idle,,1
358.839233,0.6912,idle,,1
358.847672,0.6912,idle,,1
358.855947,0.6912,idle,,1
358.864842,0.6912,idle,,1
358.872607,0.6912,idle,,1
358.881193,0.6912,idle,,1
358.889487,0.7075,idle,,1
358.897636,0.7075,idle,,1
358.90595,0.7075,idle,,1
358.914333,0.7075,idle,,1
358.922427,0.7075,idle,,1
358.931016,0.7075,idle,,1
358.939585,0.7075,idle,,1
358.947638,0.7075,idle,,1
358.956142,0.7075,idle,,1
358.964289,0.7075,idle,,1
358.972565,0.7075,idle,,1
358.980989,0.7075,idle,,1
358.989296,0.6748,idle,,1
358.997634,0.6748,idle,,1
359.006068,0.6748,idle,,1
359.014223,0.6748,idle,,1
359.022568,0.6748,idle,,1
359.030939,0.6748,idle,,1
359.039365,0.6748,idle,,1
359.047659,0.6748,idle,,1
359.0569,0.6748,idle,,1
359.064232,0.6748,idle,,1
359.0725,0.6748,idle,,1
359.080772,0.6748,idle,,1
359.089323,0.8057,idle,,1
359.09748,0.8057,idle,,1
359.105758,0.8057,idle,,1
359.114189,0.8057,idle,,1
359.122441,0.8057,idle,,1
359.130937,0.8057,idle,,1
359.139365,0.8057,idle,,1
359.147639,0.8057,idle,,1
359.155986,0.8057,idle,,1
359.164202,0.8057,idle,,1
359.172415,0.8057,idle,,1
359.181067,0.8057,idle,,1
359.189208,2.5077,idle,,1
359.197486,2.5077,idle,,1
359.205839,2.5077,idle,,1
359.214223,2.5077,idle,,1
359.222295,2.5077,idle,,1
359.231299,2.5077,idle,,1
359.239061,2.5077,idle,,1
359.247494,2.5077,idle,,1
359.255857,2.5077,idle,,1
359.264542,2.5077,idle,,1
359.272479,2.5077,idle,,1
359.280846,2.5077,idle,,1
359.289254,7.8919,pursuit,,1
359.297553,7.8919,pursuit,,1
359.306147,7.8919,pursuit,,1
359.31428,7.8919,pursuit,,1
359.322284,7.8919,pursuit,,1
359.330805,7.8919,pursuit,,1
359.339559,7.8919,pursuit,,1
359.347395,7.8919,pursuit,,1
359.355761,7.8919,pursuit,,1
359.364165,7.8919,pursuit,,1
359.372356,7.8919,pursuit,,1
359.380855,7.8919,pursuit,,1
359.389942,13.096,lag,,2
359.397919,13.096,lag,,2
359.406191,13.096,lag,,2
359.414376,13.096,lag,,2
359.42257,13.096,lag,,2
359.431434,13.096,lag,,2
359.439654,13.096,lag,,2
359.447871,13.096,lag,,2
359.456144,13.096,lag,,2
359.464757,13.096,lag,,2
359.472955,13.096,lag,,2
359.481264,13.096,lag,,2
359.489706,16.0254,lag,,2
359.497989,16.0254,lag,,2
359.506367,16.0254,lag,,2
359.514691,16.0254,lag,,2
359.522598,16.0254,lag,,2
359.531538,16.0254,lag,,2
359.539561,16.0254,lag,,2
359.547619,16.0254,lag,,2
359.556012,16.0254,lag,,2
359.564288,16.0254,lag,,2
359.572397,16.0254,lag,,2
359.581052,16.0254,lag,,2
359.589374,16.1072,lag,,2
359.597704,16.1072,lag,,2
359.60596,16.1072,lag,,2
359.614489,16.1072,lag,,2
359.622535,16.1072,lag,,2
359.631055,16.1072,lag,,2
359.639193,16.1072,lag,,2
359.660901,16.1072,lag,,2
359.664731,16.1072,lag,,2
359.668321,16.1072,lag,,2
359.672243,16.1072,lag,,2
359.680777,16.1072,lag,,2
359.688958,15.4199,lag,,2
359.697163,15.4199,lag,,2
359.705477,15.4199,lag,,2
359.713921,15.4199,lag,,2
359.722221,15.4199,lag,,2
359.730851,15.4199,lag,,2
359.739115,15.4199,lag,,2
359.747138,15.4199,lag,,2
359.755398,15.4199,lag,,2
359.763759,15.4199,lag,,2
359.771962,15.4199,lag,,2
359.780428,15.4199,lag,,2
359.788889,11.2467,lag,,2
359.797197,11.2467,lag,,2
359.80558,11.2467,lag,,2
359.814128,11.2467,lag,,2
359.822577,11.2467,lag,,2
359.830617,11.2467,lag,,2
359.838926,11.2467,lag,,2
359.847021,11.2467,lag,,2
359.855489,11.2467,lag,,2
359.863832,11.2467,lag,,2
359.872107,11.2467,lag,,2
359.880968,11.2467,lag,,2
359.888882,2.8841,idle,,2
359.897054,2.8841,idle,,2
359.905609,2.8841,idle,,2
359.913986,2.8841,idle,,2
359.922259,2.8841,idle,,2
359.930928,2.8841,idle,,2
359.93889,2.8841,idle,,2
359.947536,2.8841,idle,,2
359.956061,2.8841,idle,,2
359.964088,2.8841,idle,,2
359.972355,2.8841,idle,,2
359.980839,2.8841,idle,,2
359.98911,0.7402,idle,,2
359.997217,0.7402,idle,,2
360.0057,0.7402,idle,,2
360.013993,0.7402,idle,,2
360.022339,0.7402,idle,,2
360.030641,0.7402,idle,,2
360.038687,0.7402,idle,,2
360.047225,0.7402,idle,,2
360.055443,0.7402,idle,,2
360.063797,0.7402,idle,,2
360.0721,0.7402,idle,,2
360.080599,0.7402,idle,,2
360.088772,0.6421,idle,,2
360.09722,0.6421,idle,,2
360.105517,0.6421,idle,,2
360.114051,0.6421,idle,,2
360.122161,0.6421,idle,,2
360.130503,0.6421,idle,,2
360.138624,0.6421,idle,,2
360.147175,0.6421,idle,,2
360.155411,0.6421,idle,,2
360.163951,0.6421,idle,,2
360.172178,0.6421,idle,,2
360.180568,0.6421,idle,,2
360.188927,0.6093,idle,,2
360.197036,0.6093,idle,,2
360.205475,0.6093,idle,,2
360.213752,0.6093,idle,,2
360.222137,0.6093,idle,,2
360.230514,0.6093,idle,,2
360.238569,0.6093,idle,,2
360.247157,0.6093,idle,,2
360.255332,0.6093,idle,,2
360.263743,0.6093,idle,,2
360.272127,0.6093,idle,,2
360.280315,0.6093,idle,,2
360.288753,0.5439,idle,,2
360.297021,0.5439,idle,,2
360.305347,0.5439,idle,,2
360.313632,0.5439,idle,,2
360.322033,0.5439,idle,,2
360.330283,0.5439,idle,,2
360.338737,0.5439,idle,,2
360.347005,0.5439,idle,,2
360.355409,0.5439,idle,,2
360.363773,0.5439,idle,,2
360.371978,0.5439,idle,,2
360.380294,0.5439,idle,,2
360.388706,0.4129,idle,,2
360.396965,0.4129,idle,,2
360.40536,0.4129,idle,,2
360.413573,0.4129,idle,,2
360.422021,0.4129,idle,,2
360.430588,0.4129,idle,,2
360.438666,0.4129,idle,,2
360.446841,0.4129,idle,,2
360.455472,0.4129,idle,,2
360.463682,0.4129,idle,,2
360.472239,0.4129,idle,,2
360.480625,0.4129,idle,,2
360.488648,0.5766,idle,,2
360.49703,0.5766,idle,,2
360.505234,0.5766,idle,,2
360.51349,0.5766,idle,,2
360.522175,0.5766,idle,,2
360.530431,0.5766,idle,,2
360.538811,0.5766,idle,,2
360.546914,0.5766,idle,,2
360.555485,0.5766,idle,,2
360.563658,0.5766,idle,,2
360.572112,0.5766,idle,,2
360.580232,0.5766,idle,,2
360.5885,0.7239,idle,,2
360.596942,0.7239,idle,,2
360.605416,0.7239,idle,,2
360.613625,0.7239,idle,,2
360.622015,0.7239,idle,,2
360.630181,0.7239,idle,,2
360.638671,0.7239,idle,,2
360.646792,0.7239,idle,,2
360.655313,0.7239,idle,,2
360.663585,0.7239,idle,,2
360.672121,0.7239,idle,,2
360.680344,0.7239,idle,,2
360.688492,1.133,idle,,2
360.696889,1.133,idle,,2
360.705485,1.133,idle,,2
360.713808,1.133,idle,,2
360.72219,1.133,idle,,2
360.730838,1.133,idle,,2
360.738773,1.133,idle,,2
360.74708,1.133,idle,,2
360.755541,1.133,idle,,2
360.763808,1.133,idle,,2
360.772223,1.133,idle,,2
360.780273,1.133,idle,,2
360.788728,3.3096,idle,,2
360.796903,3.3096,idle,,2
360.805196,3.3096,idle,,2
360.813521,3.3096,idle,,2
360.822265,3.3096,idle,,2
360.830313,3.3096,idle,,2
360.838808,3.3096,idle,,2
360.846997,3.3096,idle,,2
360.855429,3.3096,idle,,2
360.863557,3.3096,idle,,2
360.873475,3.3096,idle,,2
360.880278,3.3096,idle,,2
360.888781,7.9082,pursuit,,2
360.896845,7.9082,pursuit,,2
360.905263,7.9082,pursuit,,2
360.913642,7.9082,pursuit,,2
360.92215,7.9082,pursuit,,2
360.930321,7.9082,pursuit,,2
360.939006,7.9082,pursuit,,2
360.946855,7.9082,pursuit,,2
360.955301,7.9082,pursuit,,2
360.964021,7.9082,pursuit,,2
360.972155,7.9082,pursuit,,2
360.980486,7.9082,pursuit,,2
360.989622,11.754,lag,,3
360.997296,11.754,lag,,3
361.005578,11.754,lag,,3
361.01404,11.754,lag,,3
361.022462,11.754,lag,,3
361.031362,11.754,lag,,3
361.039003,11.754,lag,,3
361.047071,11.754,lag,,3
361.055559,11.754,lag,,3
361.063871,11.754,lag,,3
361.072523,11.754,lag,,3
361.081634,11.754,lag,,3
361.089197,13.8161,lag,,3
361.097371,13.8161,lag,,3
361.105761,13.8161,lag,,3
361.114018,13.8161,lag,,3
361.122243,13.8161,lag,,3
361.130897,13.8161,lag,,3
361.138954,13.8161,lag,,3
361.147281,13.8161,lag,,3
361.155374,13.8161,lag,,3
361.164164,13.8161,lag,,3
361.172278,13.8161,lag,,3
361.180689,13.8161,lag,,3
361.188796,14.9944,lag,,3
361.19739,14.9944,lag,,3
361.205608,14.9944,lag,,3
361.213847,14.9944,lag,,3
361.222364,14.9944,lag,,3
361.230254,14.9944,lag,,3
361.238862,14.9944,lag,,3
361.260957,14.9944,lag,,3
361.264565,14.9944,lag,,3
361.268636,14.9944,lag,,3
361.274647,14.9944,lag,,3
361.280434,14.9944,lag,,3
361.288624,12.916,lag,,3
361.296972,12.916,lag,,3
361.305329,12.916,lag,,3
361.313392,12.916,lag,,3
361.321468,12.916,lag,,3
361.329931,12.916,lag,,3
361.338327,12.916,lag,,3
361.346811,12.916,lag,,3
361.355229,12.916,lag,,3
361.363494,12.916,lag,,3
361.37181,12.916,lag,,3
361.380296,12.916,lag,,3
361.388354,4.226,idle,,3
361.39677,4.226,idle,,3
361.405326,4.226,idle,,3
361.413685,4.226,idle,,3
361.421688,4.226,idle,,3
361.430133,4.226,idle,,3
361.438586,4.226,idle,,3
361.446756,4.226,idle,,3
361.455154,4.226,idle,,3
361.463605,4.226,idle,,3
361.471727,4.226,idle,,3
361.480361,4.226,idle,,3
361.488799,1.0512,idle,,3
361.496841,1.0512,idle,,3
361.505239,1.0512,idle,,3
361.5138,1.0512,idle,,3
361.521838,1.0512,idle,,3
361.53039,1.0512,idle,,3
361.53873,1.0512,idle,,3
361.546833,1.0512,idle,,3
361.555164,1.0512,idle,,3
361.563748,1.0512,idle,,3
361.572309,1.0512,idle,,3
361.580033,1.0512,idle,,3
361.58861,0.7566,idle,,3
361.59698,0.7566,idle,,3
361.605173,0.7566,idle,,3
361.613842,0.7566,idle,,3
361.622244,0.7566,idle,,3
361.630716,0.7566,idle,,3
361.638847,0.7566,idle,,3
361.646858,0.7566,idle,,3
361.655024,0.7566,idle,,3
361.6638,0.7566,idle,,3
361.67159,0.7566,idle,,3
361.680254,0.7566,idle,,3
361.688629,0.6912,idle,,3
361.69697,0.6912,idle,,3
361.705286,0.6912,idle,,3
361.713558,0.6912,idle,,3
361.721814,0.6912,idle,,3
361.730623,0.6912,idle,,3
361.738574,0.6912,idle,,3
361.746957,0.6912,idle,,3
361.755244,0.6912,idle,,3
361.763445,0.6912,idle,,3
361.771618,0.6912,idle,,3
361.780161,0.6912,idle,,3
361.788391,0.593,idle,,3
361.796772,0.593,idle,,3
361.805093,0.593,idle,,3
361.813509,0.593,idle,,3
361.821549,0.593,idle,,3
361.830066,0.593,idle,,3
361.838338,0.593,idle,,3
361.846489,0.593,idle,,3
361.854968,0.593,idle,,3
361.86331,0.593,idle,,3
361.872013,0.593,idle,,3
361.880188,0.593,idle,,3
361.88847,0.593,idle,,3
361.896725,0.593,idle,,3
361.905259,0.593,idle,,3
361.913422,0.593,idle,,3
361.921554,0.593,idle,,3
361.930099,0.593,idle,,3
361.938299,0.593,idle,,3
361.946601,0.593,idle,,3
361.95498,0.593,idle,,3
361.963427,0.593,idle,,3
361.971582,0.593,idle,,3
361.980226,0.593,idle,,3
361.988367,0.5766,idle,,3
361.996446,0.5766,idle,,3
362.005062,0.5766,idle,,3
362.013247,0.5766,idle,,3
362.021572,0.5766,idle,,3
362.030131,0.5766,idle,,3
362.038433,0.5766,idle,,3
362.04675,0.5766,idle,,3
362.054997,0.5766,idle,,3
362.063349,0.5766,idle,,3
362.071583,0.5766,idle,,3
362.079832,0.5766,idle,,3
362.088266,0.6093,idle,,3
362.09694,0.6093,idle,,3
362.105029,0.6093,idle,,3
362.113348,0.6093,idle,,3
362.121595,0.6093,idle,,3
362.130071,0.6093,idle,,3
362.138266,0.6093,idle,,3
362.14681,0.6093,idle,,3
362.15497,0.6093,idle,,3
362.16338,0.6093,idle,,3
362.171633,0.6093,idle,,3
362.180056,0.6093,idle,,3
362.188376,0.4948,idle,,3
