t_abs_s,force_N,state,block,trial_idx
201.82937,61.2261,pursuit,,0
201.837985,61.2261,pursuit,,0
201.846305,61.2261,pursuit,,0
201.854485,61.2261,pursuit,,0
201.864035,69.065,lag,,1
201.871858,69.065,lag,,1
201.879874,69.065,lag,,1
201.888291,69.065,lag,,1
201.896794,69.065,lag,,1
201.905406,69.065,lag,,1
201.913509,69.065,lag,,1
201.921479,69.065,lag,,1
201.929862,69.065,lag,,1
201.938202,69.065,lag,,1
201.94659,69.065,lag,,1
201.954729,69.065,lag,,1
201.963332,70.6197,lag,,1
201.971391,70.6197,lag,,1
201.979934,70.6197,lag,,1
201.988129,70.6197,lag,,1
201.996204,70.6197,lag,,1
202.005052,70.6197,lag,,1
202.01348,70.6197,lag,,1
202.021586,70.6197,lag,,1
202.029964,70.6197,lag,,1
202.038435,70.6197,lag,,1
202.0467,70.6197,lag,,1
202.055161,70.6197,lag,,1
202.063036,57.4948,reset,,1
202.071689,57.4948,reset,,1
202.079665,57.4948,reset,,1
202.08829,57.4948,reset,,1
202.096333,57.4948,reset,,1
202.104881,57.4948,reset,,1
202.133471,57.4948,reset,,1
202.137933,57.4948,reset,,1
202.141723,57.4948,reset,,1
202.145932,57.4948,reset,,1
202.154918,57.4948,reset,,1
202.162634,46.301,reset,,1
202.171575,46.301,reset,,1
202.179595,46.301,reset,,1
202.187827,46.301,reset,,1
202.196381,46.301,reset,,1
202.204377,46.301,reset,,1
202.212782,46.301,reset,,1
202.220965,46.301,reset,,1
202.229567,46.301,reset,,1
202.237809,46.301,reset,,1
202.246139,46.301,reset,,1
202.254448,46.301,reset,,1
202.262753,24.5844,idle,,1
202.271153,24.5844,idle,,1
202.279413,24.5844,idle,,1
202.287735,24.5844,idle,,1
202.296102,24.5844,idle,,1
202.304496,24.5844,idle,,1
202.312512,24.5844,idle,,1
202.321232,24.5844,idle,,1
202.329529,24.5844,idle,,1
202.337749,24.5844,idle,,1
202.346143,24.5844,idle,,1
202.354743,24.5844,idle,,1
202.362633,12.7851,idle,,1
202.371181,12.7851,idle,,1
202.379497,12.7851,idle,,1
202.387769,12.7851,idle,,1
202.396087,12.7851,idle,,1
202.404766,12.7851,idle,,1
202.412743,12.7851,idle,,1
202.421245,12.7851,idle,,1
202.429564,12.7851,idle,,1
202.437748,12.7851,idle,,1
202.446144,12.7851,idle,,1
202.454716,12.7851,idle,,1
202.462682,6.7136,idle,,1
202.471107,6.7136,idle,,1
202.479619,6.7136,idle,,1
202.487604,6.7136,idle,,1
202.496084,6.7136,idle,,1
202.504589,6.7136,idle,,1
202.512733,6.7136,idle,,1
202.520778,6.7136,idle,,1
202.529397,6.7136,idle,,1
202.537717,6.7136,idle,,1
202.546025,6.7136,idle,,1
202.554244,6.7136,idle,,1
202.562827,4.5206,idle,,1
202.571233,4.5206,idle,,1
202.579432,4.5206,idle,,1
202.587743,4.5206,idle,,1
202.595882,4.5206,idle,,1
202.60458,4.5206,idle,,1
202.612599,4.5206,idle,,1
202.621084,4.5206,idle,,1
202.629025,4.5206,idle,,1
202.637619,4.5206,idle,,1
202.646097,4.5206,idle,,1
202.654474,4.5206,idle,,1
202.662578,3.9806,idle,,1
202.671291,3.9806,idle,,1
202.679436,3.9806,idle,,1
202.687668,3.9806,idle,,1
202.695911,3.9806,idle,,1
202.704418,3.9806,idle,,1
202.712613,3.9806,idle,,1
202.720981,3.9806,idle,,1
202.729453,3.9806,idle,,1
202.737454,3.9806,idle,,1
202.745913,3.9806,idle,,1
202.75471,3.9806,idle,,1
202.762568,4.4061,idle,,1
202.77111,4.4061,idle,,1
202.779346,4.4061,idle,,1
202.787622,4.4061,idle,,1
202.796071,4.4061,idle,,1
202.804581,4.4061,idle,,1
202.81326,4.4061,idle,,1
202.821131,4.4061,idle,,1
202.829156,4.4061,idle,,1
202.837598,4.4061,idle,,1
202.846212,4.4061,idle,,1
202.854629,4.4061,idle,,1
202.862509,20.2476,idle,,1
202.871176,20.2476,idle,,1
202.879173,20.2476,idle,,1
202.887929,20.2476,idle,,1
202.896192,20.2476,idle,,1
202.90474,20.2476,idle,,1
202.912661,20.2476,idle,,1
202.921338,20.2476,idle,,1
202.929328,20.2476,idle,,1
202.937526,20.2476,idle,,1
202.945907,20.2476,idle,,1
202.954638,20.2476,idle,,1
202.963477,71.4707,lag,,2
202.971453,71.4707,lag,,2
202.979669,71.4707,lag,,2
202.98789,71.4707,lag,,2
202.996342,71.4707,lag,,2
203.004337,71.4707,lag,,2
203.012747,71.4707,lag,,2
203.021324,71.4707,lag,,2
203.029577,71.4707,lag,,2
203.037805,71.4707,lag,,2
203.046501,71.4707,lag,,2
203.054721,71.4707,lag,,2
203.062885,122.1702,lag,,2
203.071283,122.1702,lag,,2
203.079547,122.1702,lag,,2
203.088042,122.1702,lag,,2
203.096345,122.1702,lag,,2
203.104565,122.1702,lag,,2
203.112978,122.1702,lag,,2
203.121302,122.1702,lag,,2
203.129939,122.1702,lag,,2
203.137708,122.1702,lag,,2
203.146052,122.1702,lag,,2
203.154668,122.1702,lag,,2
203.162843,137.7335,lag,,2
203.171492,137.7335,lag,,2
203.179847,137.7335,lag,,2
203.187747,137.7335,lag,,2
203.196181,137.7335,lag,,2
203.20452,137.7335,lag,,2
203.223504,137.7335,lag,,2
203.228109,137.7335,lag,,2
203.231746,137.7335,lag,,2
203.237263,137.7335,lag,,2
203.245692,137.7335,lag,,2
203.254052,137.7335,lag,,2
203.262457,75.9875,lag,,2
203.270865,75.9875,lag,,2
203.279178,75.9875,lag,,2
203.287464,75.9875,lag,,2
203.295864,75.9875,lag,,2
203.304257,75.9875,lag,,2
203.312298,75.9875,lag,,2
203.320644,75.9875,lag,,2
203.328865,75.9875,lag,,2
203.337411,75.9875,lag,,2
203.345742,75.9875,lag,,2
203.354265,75.9875,lag,,2
203.362402,18.4474,idle,,2
203.371143,18.4474,idle,,2
203.37914,18.4474,idle,,2
203.387534,18.4474,idle,,2
203.395882,18.4474,idle,,2
203.403999,18.4474,idle,,2
203.412568,18.4474,idle,,2
203.420911,18.4474,idle,,2
203.429145,18.4474,idle,,2
203.437126,18.4474,idle,,2
203.445866,18.4474,idle,,2
203.454061,18.4474,idle,,2
203.462452,4.8807,idle,,2
203.47084,4.8807,idle,,2
203.479058,4.8807,idle,,2
203.487318,4.8807,idle,,2
203.495929,4.8807,idle,,2
203.50408,4.8807,idle,,2
203.512404,4.8807,idle,,2
203.520612,4.8807,idle,,2
203.529138,4.8807,idle,,2
203.537525,4.8807,idle,,2
203.545704,4.8807,idle,,2
203.554102,4.8807,idle,,2
203.562098,7.3191,idle,,2
203.570885,7.3191,idle,,2
203.578912,7.3191,idle,,2
203.587074,7.3191,idle,,2
203.595792,7.3191,idle,,2
203.604682,7.3191,idle,,2
203.612288,7.3191,idle,,2
203.621056,7.3191,idle,,2
203.629233,7.3191,idle,,2
203.637333,7.3191,idle,,2
203.645803,7.3191,idle,,2
203.654137,7.3191,idle,,2
203.662472,43.3062,pursuit,,2
203.670758,43.3062,pursuit,,2
203.679325,43.3062,pursuit,,2
203.68723,43.3062,pursuit,,2
203.6959,43.3062,pursuit,,2
203.704548,43.3062,pursuit,,2
203.71234,43.3062,pursuit,,2
203.720568,43.3062,pursuit,,2
203.729072,43.3062,pursuit,,2
203.737316,43.3062,pursuit,,2
203.745556,43.3062,pursuit,,2
203.7544,43.3062,pursuit,,2
203.762901,101.6318,lag,,3
203.771031,101.6318,lag,,3
203.77953,101.6318,lag,,3
203.78771,101.6318,lag,,3
203.795775,101.6318,lag,,3
203.804391,101.6318,lag,,3
203.81284,101.6318,lag,,3
203.820979,101.6318,lag,,3
203.829485,101.6318,lag,,3
203.837608,101.6318,lag,,3
203.8459,101.6318,lag,,3
203.854346,101.6318,lag,,3
203.862746,146.8326,lag,,3
203.870971,146.8326,lag,,3
203.879152,146.8326,lag,,3
203.887641,146.8326,lag,,3
203.89595,146.8326,lag,,3
203.904331,146.8326,lag,,3
203.912479,146.8326,lag,,3
203.920964,146.8326,lag,,3
203.929506,146.8326,lag,,3
203.93768,146.8326,lag,,3
203.945808,146.8326,lag,,3
203.954373,146.8326,lag,,3
203.962364,132.6112,lag,,3
203.971093,132.6112,lag,,3
203.979437,132.6112,lag,,3
203.987321,132.6112,lag,,3
203.996107,132.6112,lag,,3
204.004535,132.6112,lag,,3
204.023796,132.6112,lag,,3
204.028269,132.6112,lag,,3
204.032569,132.6112,lag,,3
204.037181,132.6112,lag,,3
204.045484,132.6112,lag,,3
204.054139,132.6112,lag,,3
204.062243,45.45,reset,,3
204.070775,45.45,reset,,3
204.07901,45.45,reset,,3
204.087292,45.45,reset,,3
204.096409,45.45,reset,,3
204.104004,45.45,reset,,3
204.112236,45.45,reset,,3
204.120727,45.45,reset,,3
204.129024,45.45,reset,,3
204.137287,45.45,reset,,3
204.145541,45.45,reset,,3
204.154157,45.45,reset,,3
204.162157,7.2372,idle,,3
204.170547,7.2372,idle,,3
204.178994,7.2372,idle,,3
204.187278,7.2372,idle,,3
204.195589,7.2372,idle,,3
204.204291,7.2372,idle,,3
204.212253,7.2372,idle,,3
204.220516,7.2372,idle,,3
204.228964,7.2372,idle,,3
204.236852,7.2372,idle,,3
204.245672,7.2372,idle,,3
204.254157,7.2372,idle,,3
204.262112,3.7514,idle,,3
204.270583,3.7514,idle,,3
204.278968,3.7514,idle,,3
204.287081,3.7514,idle,,3
204.295419,3.7514,idle,,3
204.303987,3.7514,idle,,3
204.312092,3.7514,idle,,3
204.320318,3.7514,idle,,3
204.328947,3.7514,idle,,3
204.337076,3.7514,idle,,3
204.345467,3.7514,idle,,3
204.353986,3.7514,idle,,3
204.362187,31.7523,pursuit,,3
204.370612,31.7523,pursuit,,3
204.378953,31.7523,pursuit,,3
204.387127,31.7523,pursuit,,3
204.395583,31.7523,pursuit,,3
204.403759,31.7523,pursuit,,3
204.412029,31.7523,pursuit,,3
204.420697,31.7523,pursuit,,3
204.429017,31.7523,pursuit,,3
204.437109,31.7523,pursuit,,3
204.445536,31.7523,pursuit,,3
204.454096,31.7523,pursuit,,3
204.462626,113.382,lag,,4
204.470808,113.382,lag,,4
204.479142,113.382,lag,,4
204.487461,113.382,lag,,4
204.496056,113.382,lag,,4
204.504402,113.382,lag,,4
204.512685,113.382,lag,,4
204.520446,113.382,lag,,4
204.529097,113.382,lag,,4
204.537454,113.382,lag,,4
204.545936,113.382,lag,,4
204.554387,113.382,lag,,4
204.562521,159.6793,lag,,4
204.570902,159.6793,lag,,4
204.579504,159.6793,lag,,4
204.587379,159.6793,lag,,4
204.595543,159.6793,lag,,4
204.60389,159.6793,lag,,4
204.612658,159.6793,lag,,4
204.620998,159.6793,lag,,4
204.629536,159.6793,lag,,4
204.63746,159.6793,lag,,4
204.645653,159.6793,lag,,4
204.654113,159.6793,lag,,4
204.662118,124.3304,lag,,4
204.670817,124.3304,lag,,4
204.678999,124.3304,lag,,4
204.687399,124.3304,lag,,4
204.695668,124.3304,lag,,4
204.704021,124.3304,lag,,4
204.71217,124.3304,lag,,4
204.73355,124.3304,lag,,4
204.737915,124.3304,lag,,4
204.742108,124.3304,lag,,4
204.746913,124.3304,lag,,4
204.753637,124.3304,lag,,4
204.76207,31.7687,reset,,4
204.770383,31.7687,reset,,4
204.7787,31.7687,reset,,4
204.78705,31.7687,reset,,4
204.79533,31.7687,reset,,4
204.803589,31.7687,reset,,4
204.812053,31.7687,reset,,4
204.820412,31.7687,reset,,4
204.82878,31.7687,reset,,4
204.836939,31.7687,reset,,4
204.845405,31.7687,reset,,4
204.853693,31.7687,reset,,4
204.862096,5.6989,idle,,4
204.870252,5.6989,idle,,4
204.878624,5.6989,idle,,4
204.886961,5.6989,idle,,4
204.89556,5.6989,idle,,4
204.904098,5.6989,idle,,4
204.911933,5.6989,idle,,4
204.920455,5.6989,idle,,4
204.928813,5.6989,idle,,4
204.936795,5.6989,idle,,4
204.945409,5.6989,idle,,4
204.953763,5.6989,idle,,4
204.96203,5.6007,idle,,4
204.970415,5.6007,idle,,4
204.97867,5.6007,idle,,4
204.987067,5.6007,idle,,4
204.995345,5.6007,idle,,4
205.003839,5.6007,idle,,4
205.011845,5.6007,idle,,4
205.020631,5.6007,idle,,4
205.028602,5.6007,idle,,4
205.036994,5.6007,idle,,4
205.045568,5.6007,idle,,4
205.053819,5.6007,idle,,4
205.06202,63.1736,pursuit,,4
205.070256,63.1736,pursuit,,4
205.078612,63.1736,pursuit,,4
205.086896,63.1736,pursuit,,4
205.095543,63.1736,pursuit,,4
205.103771,63.1736,pursuit,,4
205.11186,63.1736,pursuit,,4
205.120342,63.1736,pursuit,,4
205.12886,63.1736,pursuit,,4
205.13697,63.1736,pursuit,,4
205.145621,63.1736,pursuit,,4
205.154068,63.1736,pursuit,,4
205.162557,143.0849,lag,,5
205.170543,143.0849,lag,,5
205.179109,143.0849,lag,,5
205.187127,143.0849,lag,,5
205.195353,143.0849,lag,,5
205.204562,143.0849,lag,,5
205.212184,143.0849,lag,,5
205.221334,143.0849,lag,,5
205.228653,143.0849,lag,,5
205.237691,143.0849,lag,,5
205.24542,143.0849,lag,,5
205.254422,143.0849,lag,,5
205.262329,146.7835,lag,,5
205.270543,146.7835,lag,,5
205.279074,146.7835,lag,,5
205.287326,146.7835,lag,,5
205.2955,146.7835,lag,,5
205.304145,146.7835,lag,,5
205.312361,146.7835,lag,,5
205.32055,146.7835,lag,,5
205.3288,146.7835,lag,,5
205.337211,146.7835,lag,,5
205.345414,146.7835,lag,,5
205.354293,146.7835,lag,,5
205.362188,63.3045,reset,,5
205.370568,63.3045,reset,,5
205.378699,63.3045,reset,,5
205.387235,63.3045,reset,,5
205.395311,63.3045,reset,,5
205.404329,63.3045,reset,,5
205.412113,63.3045,reset,,5
205.433804,63.3045,reset,,5
205.438687,63.3045,reset,,5
205.442613,63.3045,reset,,5
205.446985,63.3045,reset,,5
205.453726,63.3045,reset,,5
205.461788,10.5594,idle,,5
205.470306,10.5594,idle,,5
205.478478,10.5594,idle,,5
205.48675,10.5594,idle,,5
205.495192,10.5594,idle,,5
205.503871,10.5594,idle,,5
205.511839,10.5594,idle,,5
205.520007,10.5594,idle,,5
205.528469,10.5594,idle,,5
205.536851,10.5594,idle,,5
205.545215,10.5594,idle,,5
205.553873,10.5594,idle,,5
205.561786,4.2424,idle,,5
205.570135,4.2424,idle,,5
205.578361,4.2424,idle,,5
205.586819,4.2424,idle,,5
205.595176,4.2424,idle,,5
205.603699,4.2424,idle,,5
205.611681,4.2424,idle,,5
205.620044,4.2424,idle,,5
205.628651,4.2424,idle,,5
205.636783,4.2424,idle,,5
205.645031,4.2424,idle,,5
205.653813,4.2424,idle,,5
205.661577,39.7713,pursuit,,5
205.670023,39.7713,pursuit,,5
205.678398,39.7713,pursuit,,5
205.686694,39.7713,pursuit,,5
205.695251,39.7713,pursuit,,5
205.7037,39.7713,pursuit,,5
205.711853,39.7713,pursuit,,5
205.719919,39.7713,pursuit,,5
205.728585,39.7713,pursuit,,5
205.736631,39.7713,pursuit,,5
205.745107,39.7713,pursuit,,5
205.753565,39.7713,pursuit,,5
205.762187,131.2365,lag,,6
205.770426,131.2365,lag,,6
205.7787,131.2365,lag,,6
205.787207,131.2365,lag,,6
205.795722,131.2365,lag,,6
205.804618,131.2365,lag,,6
205.812295,131.2365,lag,,6
205.82048,131.2365,lag,,6
205.828524,131.2365,lag,,6
205.837343,131.2365,lag,,6
205.84903,131.2365,lag,,6
205.853622,131.2365,lag,,6
205.862008,141.1538,lag,,6
205.870343,141.1538,lag,,6
205.878596,141.1538,lag,,6
205.887197,141.1538,lag,,6
205.895606,141.1538,lag,,6
205.903772,141.1538,lag,,6
205.912118,141.1538,lag,,6
205.920454,141.1538,lag,,6
205.928791,141.1538,lag,,6
205.937022,141.1538,lag,,6
205.945474,141.1538,lag,,6
205.954225,141.1538,lag,,6
205.961876,39.5422,reset,,6
205.970353,39.5422,reset,,6
205.978974,39.5422,reset,,6
205.987002,39.5422,reset,,6
205.995257,39.5422,reset,,6
206.003928,39.5422,reset,,6
206.023614,39.5422,reset,,6
206.028137,39.5422,reset,,6
206.032183,39.5422,reset,,6
206.036421,39.5422,reset,,6
206.044931,39.5422,reset,,6
206.053912,39.5422,reset,,6
206.061181,6.6808,idle,,6
206.07009,6.6808,idle,,6
206.078579,6.6808,idle,,6
206.08659,6.6808,idle,,6
206.094938,6.6808,idle,,6
206.103736,6.6808,idle,,6
206.111518,6.6808,idle,,6
206.120065,6.6808,idle,,6
206.128171,6.6808,idle,,6
206.136685,6.6808,idle,,6
206.144938,6.6808,idle,,6
206.153777,6.6808,idle,,6
206.161647,14.9616,idle,,6
206.169948,14.9616,idle,,6
206.178176,14.9616,idle,,6
206.186513,14.9616,idle,,6
206.19513,14.9616,idle,,6
206.20333,14.9616,idle,,6
206.211664,14.9616,idle,,6
206.219689,14.9616,idle,,6
206.228192,14.9616,idle,,6
206.236572,14.9616,idle,,6
206.245102,14.9616,idle,,6
206.253654,14.9616,idle,,6
206.262418,93.5474,lag,,7
206.270215,93.5474,lag,,7
206.278528,93.5474,lag,,7
206.286921,93.5474,lag,,7
206.295458,93.5474,lag,,7
206.30454,93.5474,lag,,7
206.311898,93.5474,lag,,7
206.320563,93.5474,lag,,7
206.328537,93.5474,lag,,7
206.336905,93.5474,lag,,7
206.345357,93.5474,lag,,7
206.353952,93.5474,lag,,7
206.361777,153.575,lag,,7
206.370195,153.575,lag,,7
206.378615,153.575,lag,,7
206.386792,153.575,lag,,7
206.395365,153.575,lag,,7
206.404311,153.575,lag,,7
206.411829,153.575,lag,,7
206.420329,153.575,lag,,7
206.428896,153.575,lag,,7
206.436986,153.575,lag,,7
206.445319,153.575,lag,,7
206.453779,153.575,lag,,7
206.461988,65.9229,reset,,7
206.470301,65.9229,reset,,7
206.478642,65.9229,reset,,7
206.486853,65.9229,reset,,7
206.495255,65.9229,reset,,7
206.503782,65.9229,reset,,7
206.52354,65.9229,reset,,7
206.527755,65.9229,reset,,7
206.531785,65.9229,reset,,7
206.536288,65.9229,reset,,7
206.544675,65.9229,reset,,7
206.553257,65.9229,reset,,7
206.561616,9.2174,idle,,7
206.569817,9.2174,idle,,7
206.578197,9.2174,idle,,7
206.586377,9.2174,idle,,7
206.594616,9.2174,idle,,7
206.603373,9.2174,idle,,7
206.611882,9.2174,idle,,7
206.619971,9.2174,idle,,7
206.628117,9.2174,idle,,7
206.637045,9.2174,idle,,7
206.644973,9.2174,idle,,7
206.653215,9.2174,idle,,7
206.661348,3.0968,idle,,7
206.669839,3.0968,idle,,7
206.678161,3.0968,idle,,7
206.686496,3.0968,idle,,7
206.694871,3.0968,idle,,7
206.703411,3.0968,idle,,7
206.711424,3.0968,idle,,7
206.719761,3.0968,idle,,7
206.728062,3.0968,idle,,7
206.737953,3.0968,idle,,7
206.744822,3.0968,idle,,7
206.753063,3.0968,idle,,7
206.761429,31.9978,pursuit,,7
206.769707,31.9978,pursuit,,7
206.778015,31.9978,pursuit,,7
206.786462,31.9978,pursuit,,7
206.795088,31.9978,pursuit,,7
206.803329,31.9978,pursuit,,7
206.81162,31.9978,pursuit,,7
206.819797,31.9978,pursuit,,7
206.828105,31.9978,pursuit,,7
206.836552,31.9978,pursuit,,7
206.844795,31.9978,pursuit,,7
206.853047,31.9978,pursuit,,7
206.862782,119.3063,lag,,8
206.870205,119.3063,lag,,8
206.878605,119.3063,lag,,8
206.88687,119.3063,lag,,8
206.895176,119.3063,lag,,8
206.903411,119.3063,lag,,8
206.911642,119.3063,lag,,8
206.920139,119.3063,lag,,8
206.92867,119.3063,lag,,8
206.936648,119.3063,lag,,8
206.945104,119.3063,lag,,8
206.953877,119.3063,lag,,8
206.96168,94.9548,lag,,8
206.970468,94.9548,lag,,8
206.978483,94.9548,lag,,8
206.986662,94.9548,lag,,8
206.995002,94.9548,lag,,8
207.004291,94.9548,lag,,8
207.011797,94.9548,lag,,8
207.020099,94.9548,lag,,8
207.028049,94.9548,lag,,8
207.03656,94.9548,lag,,8
207.044808,94.9548,lag,,8
207.053606,94.9548,lag,,8
207.061822,22.4242,idle,,8
207.069993,22.4242,idle,,8
207.078019,22.4242,idle,,8
207.086156,22.4242,idle,,8
207.094454,22.4242,idle,,8
207.10284,22.4242,idle,,8
207.111225,22.4242,idle,,8
207.133463,22.4242,idle,,8
207.136859,22.4242,idle,,8
207.13935,22.4242,idle,,8
207.144215,22.4242,idle,,8
207.152665,22.4242,idle,,8
207.160859,5.6662,idle,,8
207.169363,5.6662,idle,,8
207.177577,5.6662,idle,,8
207.185753,5.6662,idle,,8
207.194351,5.6662,idle,,8
207.203583,5.6662,idle,,8
207.210886,5.6662,idle,,8
207.219171,5.6662,idle,,8
207.227592,5.6662,idle,,8
207.235919,5.6662,idle,,8
207.24426,5.6662,idle,,8
207.252811,5.6662,idle,,8
207.261042,8.2192,idle,,8
207.269469,8.2192,idle,,8
207.277841,8.2192,idle,,8
207.286009,8.2192,idle,,8
207.294558,8.2192,idle,,8
207.303001,8.2192,idle,,8
207.311291,8.2192,idle,,8
207.31954,8.2192,idle,,8
207.327861,8.2192,idle,,8
207.336124,8.2192,idle,,8
207.344557,8.2192,idle,,8
207.35284,8.2192,idle,,8
207.360949,43.7317,pursuit,,8
207.369517,43.7317,pursuit,,8
207.377596,43.7317,pursuit,,8
207.385789,43.7317,pursuit,,8
207.394149,43.7317,pursuit,,8
207.40271,43.7317,pursuit,,8
207.410895,43.7317,pursuit,,8
207.419311,43.7317,pursuit,,8
207.427838,43.7317,pursuit,,8
207.435968,43.7317,pursuit,,8
207.444431,43.7317,pursuit,,8
207.452776,43.7317,pursuit,,8
207.461357,136.8661,lag,,9
207.469743,136.8661,lag,,9
207.478033,136.8661,lag,,9
207.486213,136.8661,lag,,9
207.494833,136.8661,lag,,9
207.503052,136.8661,lag,,9
207.511169,136.8661,lag,,9
207.51968,136.8661,lag,,9
207.528151,136.8661,lag,,9
207.536153,136.8661,lag,,9
207.54463,136.8661,lag,,9
207.553005,136.8661,lag,,9
207.561266,104.283,lag,,9
207.569895,104.283,lag,,9
207.578281,104.283,lag,,9
207.58651,104.283,lag,,9
207.595023,104.283,lag,,9
207.603584,104.283,lag,,9
207.611396,104.283,lag,,9
207.619882,104.283,lag,,9
207.628236,104.283,lag,,9
207.636424,104.283,lag,,9
207.645108,104.283,lag,,9
207.653833,104.283,lag,,9
207.661114,51.3088,reset,,9
207.669924,51.3088,reset,,9
207.678162,51.3088,reset,,9
207.68614,51.3088,reset,,9
207.694667,51.3088,reset,,9
207.703697,51.3088,reset,,9
207.723257,51.3088,reset,,9
207.727386,51.3088,reset,,9
207.731417,51.3088,reset,,9
207.735927,51.3088,reset,,9
207.744357,51.3088,reset,,9
207.752781,51.3088,reset,,9
207.76094,15.158,idle,,9
207.769349,15.158,idle,,9
207.777702,15.158,idle,,9
207.785961,15.158,idle,,9
207.794272,15.158,idle,,9
207.802562,15.158,idle,,9
207.810881,15.158,idle,,9
207.819479,15.158,idle,,9
207.8277,15.158,idle,,9
207.835845,15.158,idle,,9
207.844152,15.158,idle,,9
207.85424,15.158,idle,,9
207.860944,3.9806,idle,,9
207.86931,3.9806,idle,,9
207.877685,3.9806,idle,,9
207.885917,3.9806,idle,,9
207.894234,3.9806,idle,,9
207.902574,3.9806,idle,,9
207.910711,3.9806,idle,,9
207.919226,3.9806,idle,,9
207.92761,3.9806,idle,,9
207.935918,3.9806,idle,,9
207.944298,3.9806,idle,,9
207.952729,3.9806,idle,,9
207.960741,30.7377,pursuit,,9
207.96921,30.7377,pursuit,,9
207.977705,30.7377,pursuit,,9
207.985813,30.7377,pursuit,,9
207.993885,30.7377,pursuit,,9
208.002527,30.7377,pursuit,,9
208.010813,30.7377,pursuit,,9
208.019209,30.7377,pursuit,,9
208.027652,30.7377,pursuit,,9
208.035734,30.7377,pursuit,,9
208.044369,30.7377,pursuit,,9
208.052548,30.7377,pursuit,,9
208.061271,106.3286,lag,,10
208.069559,106.3286,lag,,10
208.077933,106.3286,lag,,10
208.085984,106.3286,lag,,10
208.094524,106.3286,lag,,10
208.102731,106.3286,lag,,10
208.11117,106.3286,lag,,10
208.119651,106.3286,lag,,10
208.127866,106.3286,lag,,10
208.135901,106.3286,lag,,10
208.14453,106.3286,lag,,10
208.153029,106.3286,lag,,10
208.16102,145.1797,lag,,10
208.169669,145.1797,lag,,10
208.177895,145.1797,lag,,10
208.185944,145.1797,lag,,10
208.194646,145.1797,lag,,10
208.202904,145.1797,lag,,10
208.211528,145.1797,lag,,10
208.219251,145.1797,lag,,10
208.227841,145.1797,lag,,10
208.236017,145.1797,lag,,10
208.244521,145.1797,lag,,10
208.25283,145.1797,lag,,10
208.261033,73.86,lag,,10
208.269509,73.86,lag,,10
208.277903,73.86,lag,,10
208.285968,73.86,lag,,10
208.294483,73.86,lag,,10
208.302786,73.86,lag,,10
208.323528,73.86,lag,,10
208.326827,73.86,lag,,10
208.331086,73.86,lag,,10
208.335744,73.86,lag,,10
208.344146,73.86,lag,,10
208.3525,73.86,lag,,10
208.360692,9.9048,idle,,10
208.369124,9.9048,idle,,10
208.377489,9.9048,idle,,10
208.385658,9.9048,idle,,10
208.394242,9.9048,idle,,10
208.402718,9.9048,idle,,10
208.410732,9.9048,idle,,10
208.419103,9.9048,idle,,10
208.427648,9.9048,idle,,10
208.435746,9.9048,idle,,10
208.444213,9.9048,idle,,10
208.452511,9.9048,idle,,10
208.46077,3.3914,idle,,10
208.469236,3.3914,idle,,10
208.477529,3.3914,idle,,10
208.485499,3.3914,idle,,10
208.494112,3.3914,idle,,10
208.502474,3.3914,idle,,10
208.510869,3.3914,idle,,10
208.519075,3.3914,idle,,10
208.527425,3.3914,idle,,10
208.535732,3.3914,idle,,10
208.543956,3.3914,idle,,10
208.55249,3.3914,idle,,10
208.560577,10.1503,idle,,10
208.569123,10.1503,idle,,10
208.577333,10.1503,idle,,10
208.585541,10.1503,idle,,10
208.594096,10.1503,idle,,10
208.602515,10.1503,idle,,10
208.610486,10.1503,idle,,10
208.619065,10.1503,idle,,10
208.627471,10.1503,idle,,10
208.635393,10.1503,idle,,10
208.644066,10.1503,idle,,10
208.652374,10.1503,idle,,10
208.661114,76.1675,lag,,11
208.669376,76.1675,lag,,11
208.677902,76.1675,lag,,11
208.686306,76.1675,lag,,11
208.694453,76.1675,lag,,11
208.702746,76.1675,lag,,11
208.711028,76.1675,lag,,11
208.719323,76.1675,lag,,11
208.727656,76.1675,lag,,11
208.735909,76.1675,lag,,11
208.744337,76.1675,lag,,11
208.752572,76.1675,lag,,11
208.760795,143.9032,lag,,11
208.769388,143.9032,lag,,11
208.777618,143.9032,lag,,11
208.785954,143.9032,lag,,11
208.79436,143.9032,lag,,11
208.802456,143.9032,lag,,11
208.810914,143.9032,lag,,11
208.819411,143.9032,lag,,11
208.82744,143.9032,lag,,11
208.835686,143.9032,lag,,11
208.844413,143.9032,lag,,11
208.852664,143.9032,lag,,11
208.86088,113.1693,lag,,11
208.869172,113.1693,lag,,11
208.877655,113.1693,lag,,11
208.885742,113.1693,lag,,11
208.894148,113.1693,lag,,11
208.902605,113.1693,lag,,11
208.910707,113.1693,lag,,11
208.933436,113.1693,lag,,11
208.937263,113.1693,lag,,11
208.940778,113.1693,lag,,11
208.943889,113.1693,lag,,11
208.952358,113.1693,lag,,11
208.960505,24.4535,idle,,11
208.969151,24.4535,idle,,11
208.977332,24.4535,idle,,11
208.985823,24.4535,idle,,11
208.994035,24.4535,idle,,11
209.002361,24.4535,idle,,11
209.010555,24.4535,idle,,11
209.018962,24.4535,idle,,11
209.027318,24.4535,idle,,11
209.035442,24.4535,idle,,11
209.043817,24.4535,idle,,11
209.052275,24.4535,idle,,11
209.060495,4.6352,idle,,11
