t_abs_s,force_N,state,block,trial_idx
145.21262,47.3975,idle,,2
145.221103,47.3975,idle,,2
145.229483,47.3975,idle,,2
145.237718,47.3975,idle,,2
145.246253,47.3975,idle,,2
145.254364,47.3975,idle,,2
145.26316,47.3975,idle,,2
145.270953,47.3975,idle,,2
145.279306,47.3975,idle,,2
145.287718,13.1451,idle,,2
145.296041,13.1451,idle,,2
145.304512,13.1451,idle,,2
145.312719,13.1451,idle,,2
145.321215,13.1451,idle,,2
145.329734,13.1451,idle,,2
145.337857,13.1451,idle,,2
145.346124,13.1451,idle,,2
145.354469,13.1451,idle,,2
145.362766,13.1451,idle,,2
145.371173,13.1451,idle,,2
145.379732,13.1451,idle,,2
145.387632,5.4207,idle,,2
145.396126,5.4207,idle,,2
145.404653,5.4207,idle,,2
145.412732,5.4207,idle,,2
145.421447,5.4207,idle,,2
145.430095,5.4207,idle,,2
145.437701,5.4207,idle,,2
145.44597,5.4207,idle,,2
145.454743,5.4207,idle,,2
145.462988,5.4207,idle,,2
145.471006,5.4207,idle,,2
145.479712,5.4207,idle,,2
145.487619,3.2605,idle,,2
145.496233,3.2605,idle,,2
145.504472,3.2605,idle,,2
145.512694,3.2605,idle,,2
145.521083,3.2605,idle,,2
145.52948,3.2605,idle,,2
145.537838,3.2605,idle,,2
145.546176,3.2605,idle,,2
145.554966,3.2605,idle,,2
145.56261,3.2605,idle,,2
145.571009,3.2605,idle,,2
145.579368,3.2605,idle,,2
145.588056,3.6042,idle,,2
145.596012,3.6042,idle,,2
145.604493,3.6042,idle,,2
145.613051,3.6042,idle,,2
145.621171,3.6042,idle,,2
145.62958,3.6042,idle,,2
145.6374,3.6042,idle,,2
145.646093,3.6042,idle,,2
145.654102,3.6042,idle,,2
145.662314,3.6042,idle,,2
145.67085,3.6042,idle,,2
145.679295,3.6042,idle,,2
145.68746,1.4603,idle,,2
145.69573,1.4603,idle,,2
145.704141,1.4603,idle,,2
145.712622,1.4603,idle,,2
145.720883,1.4603,idle,,2
145.729527,1.4603,idle,,2
145.737533,1.4603,idle,,2
145.746028,1.4603,idle,,2
145.754196,1.4603,idle,,2
145.762905,1.4603,idle,,2
145.770877,1.4603,idle,,2
145.779335,1.4603,idle,,2
145.787416,0.7075,idle,,2
145.795914,0.7075,idle,,2
145.80453,0.7075,idle,,2
145.812386,0.7075,idle,,2
145.820935,0.7075,idle,,2
145.829182,0.7075,idle,,2
145.837336,0.7075,idle,,2
145.845801,0.7075,idle,,2
145.854945,0.7075,idle,,2
145.862313,0.7075,idle,,2
145.871129,0.7075,idle,,2
145.878896,0.7075,idle,,2
145.88749,0.9857,idle,,2
145.895707,0.9857,idle,,2
145.904112,0.9857,idle,,2
145.912337,0.9857,idle,,2
145.920601,0.9857,idle,,2
145.929116,0.9857,idle,,2
145.937382,0.9857,idle,,2
145.945699,0.9857,idle,,2
145.954125,0.9857,idle,,2
145.962492,0.9857,idle,,2
145.970627,0.9857,idle,,2
145.979096,0.9857,idle,,2
145.987153,12.6378,idle,,2
145.995746,12.6378,idle,,2
146.003981,12.6378,idle,,2
146.012187,12.6378,idle,,2
146.020404,12.6378,idle,,2
146.028776,12.6378,idle,,2
146.037094,12.6378,idle,,2
146.045399,12.6378,idle,,2
146.054064,12.6378,idle,,2
146.062401,12.6378,idle,,2
146.070404,12.6378,idle,,2
146.078758,12.6378,idle,,2
146.087181,98.2115,pursuit,,2
146.095398,98.2115,pursuit,,2
146.103702,98.2115,pursuit,,2
146.112167,98.2115,pursuit,,2
146.120396,98.2115,pursuit,,2
146.128741,98.2115,pursuit,,2
146.137079,98.2115,pursuit,,2
146.145446,98.2115,pursuit,,2
146.153796,98.2115,pursuit,,2
146.161987,98.2115,pursuit,,2
146.170432,98.2115,pursuit,,2
146.178674,98.2115,pursuit,,2
146.187224,179.6284,lag,,3
146.195618,179.6284,lag,,3
146.20432,179.6284,lag,,3
146.212318,179.6284,lag,,3
146.220641,179.6284,lag,,3
146.228938,179.6284,lag,,3
146.237194,179.6284,lag,,3
146.24553,179.6284,lag,,3
146.253977,179.6284,lag,,3
146.262178,179.6284,lag,,3
146.270439,179.6284,lag,,3
146.278941,179.6284,lag,,3
146.28766,199.414,lag,,3
146.296206,199.414,lag,,3
146.304105,199.414,lag,,3
146.312249,199.414,lag,,3
146.320586,199.414,lag,,3
146.328889,199.414,lag,,3
146.337196,199.414,lag,,3
146.345734,199.414,lag,,3
146.353894,199.414,lag,,3
146.362182,199.414,lag,,3
146.370675,199.414,lag,,3
146.378905,199.414,lag,,3
146.38726,196.4192,lag,,3
146.395878,196.4192,lag,,3
146.404351,196.4192,lag,,3
146.412347,196.4192,lag,,3
146.420822,196.4192,lag,,3
146.429189,196.4192,lag,,3
146.475759,196.4192,lag,,3
146.478368,196.4192,lag,,3
146.480586,196.4192,lag,,3
146.487001,188.9894,lag,,3
146.495452,188.9894,lag,,3
146.503839,188.9894,lag,,3
146.512125,188.9894,lag,,3
146.520634,188.9894,lag,,3
146.528885,188.9894,lag,,3
146.537267,188.9894,lag,,3
146.545435,188.9894,lag,,3
146.553827,188.9894,lag,,3
146.561895,188.9894,lag,,3
146.570312,188.9894,lag,,3
146.578776,188.9894,lag,,3
146.587018,189.5621,lag,,3
146.595276,189.5621,lag,,3
146.603642,189.5621,lag,,3
146.611938,189.5621,lag,,3
146.620377,189.5621,lag,,3
146.62861,189.5621,lag,,3
146.637006,189.5621,lag,,3
146.645456,189.5621,lag,,3
146.653847,189.5621,lag,,3
146.662094,189.5621,lag,,3
146.670725,189.5621,lag,,3
146.678819,189.5621,lag,,3
146.68744,161.0376,lag,,3
146.69534,161.0376,lag,,3
146.703814,161.0376,lag,,3
146.71208,161.0376,lag,,3
146.720434,161.0376,lag,,3
146.728753,161.0376,lag,,3
146.73702,161.0376,lag,,3
146.745362,161.0376,lag,,3
146.753714,161.0376,lag,,3
146.762005,161.0376,lag,,3
146.77021,161.0376,lag,,3
146.778845,161.0376,lag,,3
146.78701,94.9548,reset,,3
146.795242,94.9548,reset,,3
146.8038,94.9548,reset,,3
146.812017,94.9548,reset,,3
146.820422,94.9548,reset,,3
146.828942,94.9548,reset,,3
146.837161,94.9548,reset,,3
146.845501,94.9548,reset,,3
146.853811,94.9548,reset,,3
146.862126,94.9548,reset,,3
146.870387,94.9548,reset,,3
146.878767,94.9548,reset,,3
146.887133,99.5862,reset,,3
146.895423,99.5862,reset,,3
146.903569,99.5862,reset,,3
146.91199,99.5862,reset,,3
146.920405,99.5862,reset,,3
146.928829,99.5862,reset,,3
146.936997,99.5862,reset,,3
146.945461,99.5862,reset,,3
146.953842,99.5862,reset,,3
146.96208,99.5862,reset,,3
146.970432,99.5862,reset,,3
146.978782,99.5862,reset,,3
146.987257,66.1193,reset,,3
146.995418,66.1193,reset,,3
147.003483,66.1193,reset,,3
147.011806,66.1193,reset,,3
147.020214,66.1193,reset,,3
147.028632,66.1193,reset,,3
147.037036,66.1193,reset,,3
147.045176,66.1193,reset,,3
147.053481,66.1193,reset,,3
147.061767,66.1193,reset,,3
147.070177,66.1193,reset,,3
147.078589,66.1193,reset,,3
147.086768,84.0229,reset,,3
147.095111,84.0229,reset,,3
147.103583,84.0229,reset,,3
147.111927,84.0229,reset,,3
147.12058,84.0229,reset,,3
147.128862,84.0229,reset,,3
147.136776,84.0229,reset,,3
147.145152,84.0229,reset,,3
147.153574,84.0229,reset,,3
147.161719,84.0229,reset,,3
147.170428,84.0229,reset,,3
147.178556,84.0229,reset,,3
147.186805,170.2839,reset,,3
147.19534,170.2839,reset,,3
147.204108,170.2839,reset,,3
147.211758,170.2839,reset,,3
147.220191,170.2839,reset,,3
147.228486,170.2839,reset,,3
147.236837,170.2839,reset,,3
147.245119,170.2839,reset,,3
147.253551,170.2839,reset,,3
147.261891,170.2839,reset,,3
147.270121,170.2839,reset,,3
147.27861,170.2839,reset,,3
147.28689,65.8575,reset,,3
147.295357,65.8575,reset,,3
147.303729,65.8575,reset,,3
147.311958,65.8575,reset,,3
147.320638,65.8575,reset,,3
147.328875,65.8575,reset,,3
147.337131,65.8575,reset,,3
147.345491,65.8575,reset,,3
147.353804,65.8575,reset,,3
147.362022,65.8575,reset,,3
147.370305,65.8575,reset,,3
147.378686,65.8575,reset,,3
147.387353,8.9065,idle,,3
147.395433,8.9065,idle,,3
147.403732,8.9065,idle,,3
147.41209,8.9065,idle,,3
147.420427,8.9065,idle,,3
147.428848,8.9065,idle,,3
147.43697,8.9065,idle,,3
147.445581,8.9065,idle,,3
147.453767,8.9065,idle,,3
147.461993,8.9065,idle,,3
147.470438,8.9065,idle,,3
147.478705,8.9065,idle,,3
147.487323,10.6085,idle,,3
147.49536,10.6085,idle,,3
147.503618,10.6085,idle,,3
147.511882,10.6085,idle,,3
147.520373,10.6085,idle,,3
147.529741,10.6085,idle,,3
147.540299,10.6085,idle,,3
147.545563,10.6085,idle,,3
147.554021,10.6085,idle,,3
147.562001,10.6085,idle,,3
147.570325,10.6085,idle,,3
147.57867,10.6085,idle,,3
147.58701,146.7671,lag,,4
147.595544,146.7671,lag,,4
147.603886,146.7671,lag,,4
147.61239,146.7671,lag,,4
147.621076,146.7671,lag,,4
147.628964,146.7671,lag,,4
147.637279,146.7671,lag,,4
147.645166,146.7671,lag,,4
147.65376,146.7671,lag,,4
147.661878,146.7671,lag,,4
147.670275,146.7671,lag,,4
147.678571,146.7671,lag,,4
147.687059,195.0936,lag,,4
147.69655,195.0936,lag,,4
147.703817,195.0936,lag,,4
147.711975,195.0936,lag,,4
147.720403,195.0936,lag,,4
147.728897,195.0936,lag,,4
147.737145,195.0936,lag,,4
147.745602,195.0936,lag,,4
147.753756,195.0936,lag,,4
147.762156,195.0936,lag,,4
147.770533,195.0936,lag,,4
147.778867,195.0936,lag,,4
147.787175,141.7757,lag,,4
147.795472,141.7757,lag,,4
147.803856,141.7757,lag,,4
147.81233,141.7757,lag,,4
147.82074,141.7757,lag,,4
147.828987,141.7757,lag,,4
147.86206,141.7757,lag,,4
147.867307,141.7757,lag,,4
147.871267,141.7757,lag,,4
147.874762,141.7757,lag,,4
147.878574,141.7757,lag,,4
147.886859,34.9599,idle,,4
147.895222,34.9599,idle,,4
147.903641,34.9599,idle,,4
147.911833,34.9599,idle,,4
147.920081,34.9599,idle,,4
147.928646,34.9599,idle,,4
147.936999,34.9599,idle,,4
147.94512,34.9599,idle,,4
147.953562,34.9599,idle,,4
147.961854,34.9599,idle,,4
147.970183,34.9599,idle,,4
147.97863,34.9599,idle,,4
147.987218,5.6825,idle,,4
147.995244,5.6825,idle,,4
148.003613,5.6825,idle,,4
148.011977,5.6825,idle,,4
148.020094,5.6825,idle,,4
148.028687,5.6825,idle,,4
148.037035,5.6825,idle,,4
148.045398,5.6825,idle,,4
148.053372,5.6825,idle,,4
148.061977,5.6825,idle,,4
148.070078,5.6825,idle,,4
148.078557,5.6825,idle,,4
148.087078,12.7032,idle,,4
148.095119,12.7032,idle,,4
148.10363,12.7032,idle,,4
148.111998,12.7032,idle,,4
148.12018,12.7032,idle,,4
148.128847,12.7032,idle,,4
148.13699,12.7032,idle,,4
148.145137,12.7032,idle,,4
148.153465,12.7032,idle,,4
148.161742,12.7032,idle,,4
148.169965,12.7032,idle,,4
148.17861,12.7032,idle,,4
148.188464,154.3115,lag,,5
148.195416,154.3115,lag,,5
148.203835,154.3115,lag,,5
148.212356,154.3115,lag,,5
148.220396,154.3115,lag,,5
148.228598,154.3115,lag,,5
148.236888,154.3115,lag,,5
148.245179,154.3115,lag,,5
148.253627,154.3115,lag,,5
148.261995,154.3115,lag,,5
148.270479,154.3115,lag,,5
148.278769,154.3115,lag,,5
148.28782,183.327,lag,,5
148.295202,183.327,lag,,5
148.303989,183.327,lag,,5
148.312359,183.327,lag,,5
148.320283,183.327,lag,,5
148.328738,183.327,lag,,5
148.337372,183.327,lag,,5
148.345348,183.327,lag,,5
148.353985,183.327,lag,,5
148.362154,183.327,lag,,5
148.370541,183.327,lag,,5
148.37873,183.327,lag,,5
148.388258,104.5121,reset,,5
148.395271,104.5121,reset,,5
148.403707,104.5121,reset,,5
148.412314,104.5121,reset,,5
148.420552,104.5121,reset,,5
148.428765,104.5121,reset,,5
148.437258,104.5121,reset,,5
148.465977,104.5121,reset,,5
148.470634,104.5121,reset,,5
148.474159,104.5121,reset,,5
148.478245,104.5121,reset,,5
148.487815,12.9651,idle,,5
148.495189,12.9651,idle,,5
148.50346,12.9651,idle,,5
148.51188,12.9651,idle,,5
148.520212,12.9651,idle,,5
148.528744,12.9651,idle,,5
148.536831,12.9651,idle,,5
148.545318,12.9651,idle,,5
148.553356,12.9651,idle,,5
148.561961,12.9651,idle,,5
148.570612,12.9651,idle,,5
148.578591,12.9651,idle,,5
148.588425,49.4922,idle,,5
148.59514,49.4922,idle,,5
148.603442,49.4922,idle,,5
148.611904,49.4922,idle,,5
148.620401,49.4922,idle,,5
148.628924,49.4922,idle,,5
148.637061,49.4922,idle,,5
148.645225,49.4922,idle,,5
148.653492,49.4922,idle,,5
148.662201,49.4922,idle,,5
148.670082,49.4922,idle,,5
148.678587,49.4922,idle,,5
148.688309,173.8679,lag,,6
148.69536,173.8679,lag,,6
148.704074,173.8679,lag,,6
148.714021,173.8679,lag,,6
148.719979,173.8679,lag,,6
148.728382,173.8679,lag,,6
148.737235,173.8679,lag,,6
148.745257,173.8679,lag,,6
148.753721,173.8679,lag,,6
148.762118,173.8679,lag,,6
148.770363,173.8679,lag,,6
148.778492,173.8679,lag,,6
148.788297,153.2968,lag,,6
148.795199,153.2968,lag,,6
148.803628,153.2968,lag,,6
148.811955,153.2968,lag,,6
148.820582,153.2968,lag,,6
148.828697,153.2968,lag,,6
148.837257,153.2968,lag,,6
148.845321,153.2968,lag,,6
148.853406,153.2968,lag,,6
148.861743,153.2968,lag,,6
148.870254,153.2968,lag,,6
148.878491,153.2968,lag,,6
148.887355,32.6524,idle,,6
148.895135,32.6524,idle,,6
148.903545,32.6524,idle,,6
148.911901,32.6524,idle,,6
148.920256,32.6524,idle,,6
148.928478,32.6524,idle,,6
148.936989,32.6524,idle,,6
148.947142,32.6524,idle,,6
148.953258,32.6524,idle,,6
148.961626,32.6524,idle,,6
148.970083,32.6524,idle,,6
148.978319,32.6524,idle,,6
148.987273,7.0736,idle,,6
148.995094,7.0736,idle,,6
149.004178,7.0736,idle,,6
149.011664,7.0736,idle,,6
149.020284,7.0736,idle,,6
149.028417,7.0736,idle,,6
149.03668,7.0736,idle,,6
149.045045,7.0736,idle,,6
149.053332,7.0736,idle,,6
149.061646,7.0736,idle,,6
149.069941,7.0736,idle,,6
149.078213,7.0736,idle,,6
149.087522,112.7765,pursuit,,6
149.094911,112.7765,pursuit,,6
149.103432,112.7765,pursuit,,6
149.11163,112.7765,pursuit,,6
149.120044,112.7765,pursuit,,6
149.12879,112.7765,pursuit,,6
149.136571,112.7765,pursuit,,6
149.145179,112.7765,pursuit,,6
149.153379,112.7765,pursuit,,6
149.161821,112.7765,pursuit,,6
149.17002,112.7765,pursuit,,6
149.178031,112.7765,pursuit,,6
149.187594,181.5432,lag,,7
149.195289,181.5432,lag,,7
149.204144,181.5432,lag,,7
149.212607,181.5432,lag,,7
149.220018,181.5432,lag,,7
149.230022,181.5432,lag,,7
149.236669,181.5432,lag,,7
149.244942,181.5432,lag,,7
149.253184,181.5432,lag,,7
149.261472,181.5432,lag,,7
149.269711,181.5432,lag,,7
149.278185,181.5432,lag,,7
149.286357,181.5432,lag,,7
149.294733,81.0771,reset,,7
149.303274,81.0771,reset,,7
149.311759,81.0771,reset,,7
149.319647,81.0771,reset,,7
149.327829,81.0771,reset,,7
149.336444,81.0771,reset,,7
149.344676,81.0771,reset,,7
149.353211,81.0771,reset,,7
149.361828,81.0771,reset,,7
149.369912,81.0771,reset,,7
149.378257,81.0771,reset,,7
149.38762,17.4655,idle,,7
149.394962,17.4655,idle,,7
149.403306,17.4655,idle,,7
149.411937,17.4655,idle,,7
149.420384,17.4655,idle,,7
149.428535,17.4655,idle,,7
149.436886,17.4655,idle,,7
149.448612,17.4655,idle,,7
149.453157,17.4655,idle,,7
149.461364,17.4655,idle,,7
149.469849,17.4655,idle,,7
149.478172,17.4655,idle,,7
149.486873,6.3535,idle,,7
149.494781,6.3535,idle,,7
149.503137,6.3535,idle,,7
149.511697,6.3535,idle,,7
149.520046,6.3535,idle,,7
149.528382,6.3535,idle,,7
149.5366,6.3535,idle,,7
149.54479,6.3535,idle,,7
149.553056,6.3535,idle,,7
149.561379,6.3535,idle,,7
149.56979,6.3535,idle,,7
149.578048,6.3535,idle,,7
149.587033,100.7481,pursuit,,7
149.594691,100.7481,pursuit,,7
149.602908,100.7481,pursuit,,7
149.611702,100.7481,pursuit,,7
149.619798,100.7481,pursuit,,7
149.628334,100.7481,pursuit,,7
149.636675,100.7481,pursuit,,7
149.644891,100.7481,pursuit,,7
149.653035,100.7481,pursuit,,7
149.661647,100.7481,pursuit,,7
149.670286,100.7481,pursuit,,7
149.677872,100.7481,pursuit,,7
149.686538,100.7481,pursuit,,7
149.695067,184.0962,lag,,8
149.703306,184.0962,lag,,8
149.712318,184.0962,lag,,8
149.721704,184.0962,lag,,8
149.727984,184.0962,lag,,8
149.736381,184.0962,lag,,8
149.744978,184.0962,lag,,8
149.75352,184.0962,lag,,8
149.76165,184.0962,lag,,8
149.770012,184.0962,lag,,8
149.778293,184.0962,lag,,8
149.788171,184.0962,lag,,8
149.794884,117.5552,reset,,8
149.803208,117.5552,reset,,8
149.811938,117.5552,reset,,8
149.819917,117.5552,reset,,8
149.828537,117.5552,reset,,8
149.836742,117.5552,reset,,8
149.845025,117.5552,reset,,8
149.853178,117.5552,reset,,8
149.861853,117.5552,reset,,8
149.870352,117.5552,reset,,8
149.877997,117.5552,reset,,8
149.886987,117.5552,reset,,8
149.894985,19.2984,idle,,8
149.90301,19.2984,idle,,8
149.911789,19.2984,idle,,8
149.920249,19.2984,idle,,8
149.928287,19.2984,idle,,8
149.936725,19.2984,idle,,8
149.944665,19.2984,idle,,8
149.971703,19.2984,idle,,8
149.976725,19.2984,idle,,8
149.980603,19.2984,idle,,8
149.986112,19.2984,idle,,8
149.994633,6.3535,idle,,8
150.003315,6.3535,idle,,8
150.011558,6.3535,idle,,8
150.020022,6.3535,idle,,8
150.028109,6.3535,idle,,8
150.036466,6.3535,idle,,8
150.044577,6.3535,idle,,8
150.05282,6.3535,idle,,8
150.061309,6.3535,idle,,8
150.069835,6.3535,idle,,8
150.078099,6.3535,idle,,8
150.086788,6.3535,idle,,8
150.094595,109.9126,pursuit,,8
150.103043,109.9126,pursuit,,8
150.111566,109.9126,pursuit,,8
150.119725,109.9126,pursuit,,8
150.128932,109.9126,pursuit,,8
150.136214,109.9126,pursuit,,8
150.144872,109.9126,pursuit,,8
150.152914,109.9126,pursuit,,8
150.161345,109.9126,pursuit,,8
150.169631,109.9126,pursuit,,8
150.178372,109.9126,pursuit,,8
150.186711,109.9126,pursuit,,8
150.195162,174.097,lag,,9
150.203241,174.097,lag,,9
150.211477,174.097,lag,,9
150.219888,174.097,lag,,9
150.228199,174.097,lag,,9
150.236561,174.097,lag,,9
150.245489,174.097,lag,,9
150.253,174.097,lag,,9
150.2615,174.097,lag,,9
150.269807,174.097,lag,,9
150.278374,174.097,lag,,9
150.287944,174.097,lag,,9
150.295002,100.2081,reset,,9
150.303134,100.2081,reset,,9
150.311434,100.2081,reset,,9
150.319948,100.2081,reset,,9
150.328496,100.2081,reset,,9
150.336457,100.2081,reset,,9
150.344749,100.2081,reset,,9
150.353227,100.2081,reset,,9
150.361383,100.2081,reset,,9
150.369705,100.2081,reset,,9
150.378028,100.2081,reset,,9
150.386767,100.2081,reset,,9
150.394857,15.4362,idle,,9
150.403509,15.4362,idle,,9
150.411561,15.4362,idle,,9
150.420119,15.4362,idle,,9
150.428445,15.4362,idle,,9
150.436452,15.4362,idle,,9
150.459325,15.4362,idle,,9
150.462674,15.4362,idle,,9
150.465558,15.4362,idle,,9
150.469456,15.4362,idle,,9
150.477579,15.4362,idle,,9
150.486078,15.4362,idle,,9
150.494396,5.1098,idle,,9
150.502775,5.1098,idle,,9
150.510981,5.1098,idle,,9
150.519786,5.1098,idle,,9
150.527839,5.1098,idle,,9
150.536102,5.1098,idle,,9
150.544604,5.1098,idle,,9
150.553098,5.1098,idle,,9
150.560897,5.1098,idle,,9
150.569365,5.1098,idle,,9
150.578123,5.1098,idle,,9
150.586653,5.1098,idle,,9
150.594588,71.258,pursuit,,9
150.602691,71.258,pursuit,,9
150.611049,71.258,pursuit,,9
150.619549,71.258,pursuit,,9
150.62779,71.258,pursuit,,9
150.636328,71.258,pursuit,,9
150.644813,71.258,pursuit,,9
150.652875,71.258,pursuit,,9
150.661238,71.258,pursuit,,9
150.669799,71.258,pursuit,,9
150.67796,71.258,pursuit,,9
150.686326,71.258,pursuit,,9
150.695017,166.1435,lag,,10
150.703356,166.1435,lag,,10
150.711759,166.1435,lag,,10
150.719904,166.1435,lag,,10
150.728428,166.1435,lag,,10
150.736519,166.1435,lag,,10
150.74474,166.1435,lag,,10
150.752487,166.1435,lag,,10
150.761021,166.1435,lag,,10
150.769462,166.1435,lag,,10
150.778005,166.1435,lag,,10
150.787128,166.1435,lag,,10
150.794773,128.6672,lag,,10
150.803337,128.6672,lag,,10
150.811278,128.6672,lag,,10
150.819809,128.6672,lag,,10
150.82798,128.6672,lag,,10
150.836387,128.6672,lag,,10
150.845205,128.6672,lag,,10
150.853127,128.6672,lag,,10
150.861344,128.6672,lag,,10
150.869562,128.6672,lag,,10
150.877825,128.6672,lag,,10
150.886955,128.6672,lag,,10
150.894592,28.7084,idle,,10
150.90362,28.7084,idle,,10
150.911118,28.7084,idle,,10
150.919165,28.7084,idle,,10
150.927692,28.7084,idle,,10
150.935855,28.7084,idle,,10
150.944257,28.7084,idle,,10
150.969769,28.7084,idle,,10
150.973581,28.7084,idle,,10
150.976666,28.7084,idle,,10
150.979508,28.7084,idle,,10
150.985773,28.7084,idle,,10
150.994122,6.7299,idle,,10
151.00272,6.7299,idle,,10
151.010899,6.7299,idle,,10
151.01924,6.7299,idle,,10
151.027707,6.7299,idle,,10
151.035996,6.7299,idle,,10
151.044346,6.7299,idle,,10
151.052775,6.7299,idle,,10
151.060969,6.7299,idle,,10
151.069079,6.7299,idle,,10
151.077809,6.7299,idle,,10
151.08598,6.7299,idle,,10
151.094488,43.8953,idle,,10
151.10265,43.8953,idle,,10
151.110899,43.8953,idle,,10
151.11928,43.8953,idle,,10
151.127508,43.8953,idle,,10
151.136035,43.8953,idle,,10
151.144366,43.8953,idle,,10
151.152668,43.8953,idle,,10
151.161018,43.8953,idle,,10
151.169399,43.8953,idle,,10
151.17767,43.8953,idle,,10
151.186031,43.8953,idle,,10
151.194829,153.1004,lag,,11
151.203109,153.1004,lag,,11
151.211136,153.1004,lag,,11
151.219869,153.1004,lag,,11
151.228166,153.1004,lag,,11
151.236535,153.1004,lag,,11
151.244611,153.1004,lag,,11
151.253337,153.1004,lag,,11
151.260961,153.1004,lag,,11
151.269497,153.1004,lag,,11
151.277979,153.1004,lag,,11
151.286136,153.1004,lag,,11
151.294634,143.7886,lag,,11
151.302928,143.7886,lag,,11
151.31127,143.7886,lag,,11
151.319402,143.7886,lag,,11
151.328369,143.7886,lag,,11
151.336259,143.7886,lag,,11
151.34469,143.7886,lag,,11
151.35293,143.7886,lag,,11
151.361121,143.7886,lag,,11
151.369766,143.7886,lag,,11
151.378823,143.7886,lag,,11
151.386089,143.7886,lag,,11
151.394435,41.866,idle,,11
151.402713,41.866,idle,,11
151.411027,41.866,idle,,11
151.41963,41.866,idle,,11
151.428215,41.866,idle,,11
151.43603,41.866,idle,,11
151.471272,41.866,idle,,11
151.476506,41.866,idle,,11
151.480035,41.866,idle,,11
151.485872,41.866,idle,,11
151.494265,8.5628,idle,,11
151.502459,8.5628,idle,,11
151.510874,8.5628,idle,,11
151.519401,8.5628,idle,,11
151.527653,8.5628,idle,,11
151.535832,8.5628,idle,,11
151.544162,8.5628,idle,,11
151.552491,8.5628,idle,,11
151.560894,8.5628,idle,,11
151.569523,8.5628,idle,,11
151.577512,8.5628,idle,,11
151.586206,8.5628,idle,,11
151.594422,4.2097,idle,,11
151.602526,4.2097,idle,,11
151.610857,4.2097,idle,,11
151.619221,4.2097,idle,,11
151.627454,4.2097,idle,,11
151.635902,4.2097,idle,,11
151.644188,4.2097,idle,,11
151.652497,4.2097,idle,,11
151.661298,4.2097,idle,,11
151.669369,4.2097,idle,,11
151.677515,4.2097,idle,,11
151.685977,4.2097,idle,,11
151.694288,3.5878,idle,,11
151.702372,3.5878,idle,,11
151.710622,3.5878,idle,,11
151.719247,3.5878,idle,,11
151.72731,3.5878,idle,,11
151.735806,3.5878,idle,,11
151.744116,3.5878,idle,,11
151.752498,3.5878,idle,,11
151.76169,3.5878,idle,,11
151.769035,3.5878,idle,,11
151.777184,3.5878,idle,,11
151.785959,3.5878,idle,,11
151.794102,3.7842,idle,,11
151.80271,3.7842,idle,,11
151.8109,3.7842,idle,,11
151.819134,3.7842,idle,,11
151.827494,3.7842,idle,,11
151.836119,3.7842,idle,,11
151.844174,3.7842,idle,,11
151.852343,3.7842,idle,,11
151.860772,3.7842,idle,,11
151.868964,3.7842,idle,,11
151.877269,3.7842,idle,,11
151.885845,3.7842,idle,,11
151.893988,49.525,idle,,11
151.902456,49.525,idle,,11
151.910764,49.525,idle,,11
151.919259,49.525,idle,,11
151.927613,49.525,idle,,11
151.936077,49.525,idle,,11
151.944573,49.525,idle,,11
151.952287,49.525,idle,,11
151.960662,49.525,idle,,11
151.969253,49.525,idle,,11
151.977573,49.525,idle,,11
151.985984,49.525,idle,,11
151.994552,154.066,lag,,12
152.002465,154.066,lag,,12
152.01112,154.066,lag,,12
152.019501,154.066,lag,,12
152.027746,154.066,lag,,12
152.036117,154.066,lag,,12
152.044431,154.066,lag,,12
152.053026,154.066,lag,,12
152.061203,154.066,lag,,12
152.069901,154.066,lag,,12
152.077706,154.066,lag,,12
152.086263,154.066,lag,,12
152.094203,134.1495,lag,,12
152.102568,134.1495,lag,,12
152.110971,134.1495,lag,,12
152.119873,134.1495,lag,,12
152.127545,134.1495,lag,,12
152.136068,134.1495,lag,,12
152.144588,134.1495,lag,,12
152.152423,134.1495,lag,,12
152.161016,134.1495,lag,,12
152.169375,134.1495,lag,,12
152.177637,134.1495,lag,,12
152.185933,134.1495,lag,,12
152.194138,53.3053,reset,,12
152.202464,53.3053,reset,,12
152.211027,53.3053,reset,,12
152.219226,53.3053,reset,,12
152.227477,53.3053,reset,,12
152.236191,53.3053,reset,,12
152.262939,53.3053,reset,,12
152.26656,53.3053,reset,,12
152.269819,53.3053,reset,,12
152.272603,53.3053,reset,,12
152.27707,53.3053,reset,,12
152.285661,53.3053,reset,,12
152.293807,10.6412,idle,,12
152.302235,10.6412,idle,,12
152.310521,10.6412,idle,,12
152.319399,10.6412,idle,,12
152.327221,10.6412,idle,,12
152.335667,10.6412,idle,,12
152.343894,10.6412,idle,,12
152.352163,10.6412,idle,,12
152.360612,10.6412,idle,,12
152.369419,10.6412,idle,,12
152.377376,10.6412,idle,,12
152.385577,10.6412,idle,,12
152.394063,4.5206,idle,,12
152.402161,4.5206,idle,,12
152.410758,4.5206,idle,,12
152.419388,4.5206,idle,,12
152.427202,4.5206,idle,,12
152.436601,4.5206,idle,,12
152.44402,4.5206,idle,,12
152.452196,4.5206,idle,,12
152.460643,4.5206,idle,,12
152.469036,4.5206,idle,,12
152.477338,4.5206,idle,,12
152.485446,4.5206,idle,,12
152.494101,3.8824,idle,,12
152.502278,3.8824,idle,,12
152.510597,3.8824,idle,,12
152.518902,3.8824,idle,,12
152.527129,3.8824,idle,,12
