t_abs_s,force_N,state,block,trial_idx
213.745255,33.438,idle,,3
213.753605,33.438,idle,,3
213.762013,33.438,idle,,3
213.770146,33.438,idle,,3
213.778648,33.438,idle,,3
213.787055,13.3087,idle,,3
213.79519,13.3087,idle,,3
213.803394,13.3087,idle,,3
213.8119,13.3087,idle,,3
213.82004,13.3087,idle,,3
213.828424,13.3087,idle,,3
213.836925,13.3087,idle,,3
213.845293,13.3087,idle,,3
213.854238,13.3087,idle,,3
213.861969,13.3087,idle,,3
213.869954,13.3087,idle,,3
213.878161,13.3087,idle,,3
213.886529,12.736,idle,,3
213.895031,12.736,idle,,3
213.903136,12.736,idle,,3
213.911587,12.736,idle,,3
213.919811,12.736,idle,,3
213.928144,12.736,idle,,3
213.936666,12.736,idle,,3
213.944739,12.736,idle,,3
213.953182,12.736,idle,,3
213.961752,12.736,idle,,3
213.969735,12.736,idle,,3
213.978216,12.736,idle,,3
213.986498,14.5852,idle,,3
213.994837,14.5852,idle,,3
214.003776,14.5852,idle,,3
214.011707,14.5852,idle,,3
214.019779,14.5852,idle,,3
214.028198,14.5852,idle,,3
214.036557,14.5852,idle,,3
214.044693,14.5852,idle,,3
214.05342,14.5852,idle,,3
214.061409,14.5852,idle,,3
214.069756,14.5852,idle,,3
214.078194,14.5852,idle,,3
214.086496,20.5094,idle,,3
214.094782,20.5094,idle,,3
214.103117,20.5094,idle,,3
214.111487,20.5094,idle,,3
214.119795,20.5094,idle,,3
214.128154,20.5094,idle,,3
214.136408,20.5094,idle,,3
214.144696,20.5094,idle,,3
214.153161,20.5094,idle,,3
214.161586,20.5094,idle,,3
214.169819,20.5094,idle,,3
214.178759,20.5094,idle,,3
214.186901,63.0754,idle,,3
214.194756,63.0754,idle,,3
214.203161,63.0754,idle,,3
214.211596,63.0754,idle,,3
214.219794,63.0754,idle,,3
214.228708,63.0754,idle,,3
214.236364,63.0754,idle,,3
214.244633,63.0754,idle,,3
214.252995,63.0754,idle,,3
214.261517,63.0754,idle,,3
214.269651,63.0754,idle,,3
214.278089,63.0754,idle,,3
214.286315,180.3485,pursuit,,3
214.29458,180.3485,pursuit,,3
214.302978,180.3485,pursuit,,3
214.311339,180.3485,pursuit,,3
214.319697,180.3485,pursuit,,3
214.328101,180.3485,pursuit,,3
214.336264,180.3485,pursuit,,3
214.34459,180.3485,pursuit,,3
214.353047,180.3485,pursuit,,3
214.36127,180.3485,pursuit,,3
214.369617,180.3485,pursuit,,3
214.378063,180.3485,pursuit,,3
214.386671,245.2039,lag,,4
214.395139,245.2039,lag,,4
214.4032,245.2039,lag,,4
214.411403,245.2039,lag,,4
214.419816,245.2039,lag,,4
214.428506,245.2039,lag,,4
214.436845,245.2039,lag,,4
214.446058,245.2039,lag,,4
214.45378,245.2039,lag,,4
214.461758,245.2039,lag,,4
214.470313,245.2039,lag,,4
214.478653,245.2039,lag,,4
214.487079,265.3331,lag,,4
214.495203,265.3331,lag,,4
214.503817,265.3331,lag,,4
214.512053,265.3331,lag,,4
214.520369,265.3331,lag,,4
214.528708,265.3331,lag,,4
214.536771,265.3331,lag,,4
214.545065,265.3331,lag,,4
214.553573,265.3331,lag,,4
214.561984,265.3331,lag,,4
214.570434,265.3331,lag,,4
214.578811,265.3331,lag,,4
214.587572,264.613,lag,,4
214.595426,264.613,lag,,4
214.603433,264.613,lag,,4
214.612063,264.613,lag,,4
214.620161,264.613,lag,,4
214.628596,264.613,lag,,4
214.648609,264.613,lag,,4
214.652685,264.613,lag,,4
214.656014,264.613,lag,,4
214.661662,264.613,lag,,4
214.6698,264.613,lag,,4
214.678261,264.613,lag,,4
214.686394,260.7181,lag,,4
214.694741,260.7181,lag,,4
214.703175,260.7181,lag,,4
214.711637,260.7181,lag,,4
214.719824,260.7181,lag,,4
214.728572,260.7181,lag,,4
214.736523,260.7181,lag,,4
214.744766,260.7181,lag,,4
214.753248,260.7181,lag,,4
214.761419,260.7181,lag,,4
214.769725,260.7181,lag,,4
214.778403,260.7181,lag,,4
214.786923,251.2099,lag,,4
214.795525,251.2099,lag,,4
214.803468,251.2099,lag,,4
214.811786,251.2099,lag,,4
214.820256,251.2099,lag,,4
214.828227,251.2099,lag,,4
214.836367,251.2099,lag,,4
214.844664,251.2099,lag,,4
214.853064,251.2099,lag,,4
214.861713,251.2099,lag,,4
214.869829,251.2099,lag,,4
214.878325,251.2099,lag,,4
214.886744,119.7809,reset,,4
214.894749,119.7809,reset,,4
214.903348,119.7809,reset,,4
214.911296,119.7809,reset,,4
214.919743,119.7809,reset,,4
214.928306,119.7809,reset,,4
214.936665,119.7809,reset,,4
214.944978,119.7809,reset,,4
214.953383,119.7809,reset,,4
214.961724,119.7809,reset,,4
214.969573,119.7809,reset,,4
214.978155,119.7809,reset,,4
214.986507,34.6163,idle,,4
214.995118,34.6163,idle,,4
215.003214,34.6163,idle,,4
215.01157,34.6163,idle,,4
215.019951,34.6163,idle,,4
215.028557,34.6163,idle,,4
215.036736,34.6163,idle,,4
215.044865,34.6163,idle,,4
215.053508,34.6163,idle,,4
215.061815,34.6163,idle,,4
215.069862,34.6163,idle,,4
215.07835,34.6163,idle,,4
215.086783,15.4526,idle,,4
215.094928,15.4526,idle,,4
215.103854,15.4526,idle,,4
215.111946,15.4526,idle,,4
215.11985,15.4526,idle,,4
215.12848,15.4526,idle,,4
215.136769,15.4526,idle,,4
215.144996,15.4526,idle,,4
215.153383,15.4526,idle,,4
215.162143,15.4526,idle,,4
215.170022,15.4526,idle,,4
215.17821,15.4526,idle,,4
215.18651,9.4465,idle,,4
215.194904,9.4465,idle,,4
215.203344,9.4465,idle,,4
215.211629,9.4465,idle,,4
215.219794,9.4465,idle,,4
215.228286,9.4465,idle,,4
215.23673,9.4465,idle,,4
215.24511,9.4465,idle,,4
215.253325,9.4465,idle,,4
215.261622,9.4465,idle,,4
215.270043,9.4465,idle,,4
215.278336,9.4465,idle,,4
215.28664,7.7446,idle,,4
215.294845,7.7446,idle,,4
215.303302,7.7446,idle,,4
215.312359,7.7446,idle,,4
215.319731,7.7446,idle,,4
215.328484,7.7446,idle,,4
215.336562,7.7446,idle,,4
215.345241,7.7446,idle,,4
215.353409,7.7446,idle,,4
215.361704,7.7446,idle,,4
215.369754,7.7446,idle,,4
215.37846,7.7446,idle,,4
215.386493,8.9065,idle,,4
215.395026,8.9065,idle,,4
215.403197,8.9065,idle,,4
215.411673,8.9065,idle,,4
215.420074,8.9065,idle,,4
215.427954,8.9065,idle,,4
215.436392,8.9065,idle,,4
215.44458,8.9065,idle,,4
215.45324,8.9065,idle,,4
215.461338,8.9065,idle,,4
215.46973,8.9065,idle,,4
215.478222,8.9065,idle,,4
215.486317,19.9857,idle,,4
215.494887,19.9857,idle,,4
215.503762,19.9857,idle,,4
215.511318,19.9857,idle,,4
215.519779,19.9857,idle,,4
215.528343,19.9857,idle,,4
215.537338,19.9857,idle,,4
215.544482,19.9857,idle,,4
215.553072,19.9857,idle,,4
215.561438,19.9857,idle,,4
215.569503,19.9857,idle,,4
215.578112,19.9857,idle,,4
215.586238,110.8618,pursuit,,4
215.594561,110.8618,pursuit,,4
215.603402,110.8618,pursuit,,4
215.611419,110.8618,pursuit,,4
215.619869,110.8618,pursuit,,4
215.628332,110.8618,pursuit,,4
215.637348,110.8618,pursuit,,4
215.644854,110.8618,pursuit,,4
215.653138,110.8618,pursuit,,4
215.661312,110.8618,pursuit,,4
215.669818,110.8618,pursuit,,4
215.678321,110.8618,pursuit,,4
215.686676,207.793,pursuit,,4
215.694531,207.793,pursuit,,4
215.703246,207.793,pursuit,,4
215.711404,207.793,pursuit,,4
215.71969,207.793,pursuit,,4
215.728541,207.793,pursuit,,4
215.736502,207.793,pursuit,,4
215.744827,207.793,pursuit,,4
215.75321,207.793,pursuit,,4
215.761242,207.793,pursuit,,4
215.769692,207.793,pursuit,,4
215.778483,207.793,pursuit,,4
215.787038,246.464,lag,,5
215.795167,246.464,lag,,5
215.803638,246.464,lag,,5
215.811978,246.464,lag,,5
215.820615,246.464,lag,,5
215.82885,246.464,lag,,5
215.836611,246.464,lag,,5
215.844948,246.464,lag,,5
215.853801,246.464,lag,,5
215.861702,246.464,lag,,5
215.869849,246.464,lag,,5
215.878511,246.464,lag,,5
215.886681,265.1695,lag,,5
215.894927,265.1695,lag,,5
215.903216,265.1695,lag,,5
215.911687,265.1695,lag,,5
215.919821,265.1695,lag,,5
215.9286,265.1695,lag,,5
215.936771,265.1695,lag,,5
215.944922,265.1695,lag,,5
215.953265,265.1695,lag,,5
215.961611,265.1695,lag,,5
215.970031,265.1695,lag,,5
215.978181,265.1695,lag,,5
215.98661,273.5812,lag,,5
215.994752,273.5812,lag,,5
216.003311,273.5812,lag,,5
216.011733,273.5812,lag,,5
216.019868,273.5812,lag,,5
216.028552,273.5812,lag,,5
216.048436,273.5812,lag,,5
216.051855,273.5812,lag,,5
216.055083,273.5812,lag,,5
216.061423,273.5812,lag,,5
216.06965,273.5812,lag,,5
216.078194,273.5812,lag,,5
216.086623,198.0393,reset,,5
216.094656,198.0393,reset,,5
216.103005,198.0393,reset,,5
216.111476,198.0393,reset,,5
216.119642,198.0393,reset,,5
216.127907,198.0393,reset,,5
216.136401,198.0393,reset,,5
216.144438,198.0393,reset,,5
216.15315,198.0393,reset,,5
216.161584,198.0393,reset,,5
216.169587,198.0393,reset,,5
216.1787,198.0393,reset,,5
216.186385,69.1632,idle,,5
216.194525,69.1632,idle,,5
216.203013,69.1632,idle,,5
216.21163,69.1632,idle,,5
216.219852,69.1632,idle,,5
216.228215,69.1632,idle,,5
216.236485,69.1632,idle,,5
216.245137,69.1632,idle,,5
216.252726,69.1632,idle,,5
216.261073,69.1632,idle,,5
216.269373,69.1632,idle,,5
216.277838,69.1632,idle,,5
216.286255,19.1348,idle,,5
216.294541,19.1348,idle,,5
216.302948,19.1348,idle,,5
216.311404,19.1348,idle,,5
216.319633,19.1348,idle,,5
216.32821,19.1348,idle,,5
216.336317,19.1348,idle,,5
216.344685,19.1348,idle,,5
216.352955,19.1348,idle,,5
216.361348,19.1348,idle,,5
216.369717,19.1348,idle,,5
216.37839,19.1348,idle,,5
216.386155,10.4939,idle,,5
216.394547,10.4939,idle,,5
216.402922,10.4939,idle,,5
216.411169,10.4939,idle,,5
216.419846,10.4939,idle,,5
216.428159,10.4939,idle,,5
216.436256,10.4939,idle,,5
216.444494,10.4939,idle,,5
216.45292,10.4939,idle,,5
216.461233,10.4939,idle,,5
216.469395,10.4939,idle,,5
216.478086,10.4939,idle,,5
216.486621,10.1339,idle,,5
216.495141,10.1339,idle,,5
216.503006,10.1339,idle,,5
216.511237,10.1339,idle,,5
216.519604,10.1339,idle,,5
216.52804,10.1339,idle,,5
216.536386,10.1339,idle,,5
216.544661,10.1339,idle,,5
216.553059,10.1339,idle,,5
216.561763,10.1339,idle,,5
216.569743,10.1339,idle,,5
216.57844,10.1339,idle,,5
216.586524,16.2381,idle,,5
216.594551,16.2381,idle,,5
216.60292,16.2381,idle,,5
216.61125,16.2381,idle,,5
216.619674,16.2381,idle,,5
216.62824,16.2381,idle,,5
216.636127,16.2381,idle,,5
216.644476,16.2381,idle,,5
216.652947,16.2381,idle,,5
216.661141,16.2381,idle,,5
216.669478,16.2381,idle,,5
216.67785,16.2381,idle,,5
216.686198,107.556,pursuit,,5
216.694507,107.556,pursuit,,5
216.702791,107.556,pursuit,,5
216.711174,107.556,pursuit,,5
216.719411,107.556,pursuit,,5
216.727808,107.556,pursuit,,5
216.736133,107.556,pursuit,,5
216.74434,107.556,pursuit,,5
216.752956,107.556,pursuit,,5
216.761661,107.556,pursuit,,5
216.769882,107.556,pursuit,,5
216.777851,107.556,pursuit,,5
216.78632,247.495,lag,,6
216.794365,247.495,lag,,6
216.802717,247.495,lag,,6
216.811287,247.495,lag,,6
216.819464,247.495,lag,,6
216.828577,247.495,lag,,6
216.836453,247.495,lag,,6
216.844962,247.495,lag,,6
216.853215,247.495,lag,,6
216.861315,247.495,lag,,6
216.869679,247.495,lag,,6
216.878148,247.495,lag,,6
216.886555,277.5416,lag,,6
216.894765,277.5416,lag,,6
216.90299,277.5416,lag,,6
216.911292,277.5416,lag,,6
216.919585,277.5416,lag,,6
216.928125,277.5416,lag,,6
216.936424,277.5416,lag,,6
216.944703,277.5416,lag,,6
216.953633,277.5416,lag,,6
216.961356,277.5416,lag,,6
216.969453,277.5416,lag,,6
216.978119,277.5416,lag,,6
216.986294,284.0876,lag,,6
216.994635,284.0876,lag,,6
217.003116,284.0876,lag,,6
217.011481,284.0876,lag,,6
217.019645,284.0876,lag,,6
217.02839,284.0876,lag,,6
217.048457,284.0876,lag,,6
217.052871,284.0876,lag,,6
217.056807,284.0876,lag,,6
217.061115,284.0876,lag,,6
217.069306,284.0876,lag,,6
217.078155,284.0876,lag,,6
217.086245,174.9971,reset,,6
217.094078,174.9971,reset,,6
217.102792,174.9971,reset,,6
217.111381,174.9971,reset,,6
217.119477,174.9971,reset,,6
217.128156,174.9971,reset,,6
217.136177,174.9971,reset,,6
217.144687,174.9971,reset,,6
217.152721,174.9971,reset,,6
217.161214,174.9971,reset,,6
217.169771,174.9971,reset,,6
217.177737,174.9971,reset,,6
217.185785,66.5939,idle,,6
217.194435,66.5939,idle,,6
217.202945,66.5939,idle,,6
217.211124,66.5939,idle,,6
217.219421,66.5939,idle,,6
217.22813,66.5939,idle,,6
217.236116,66.5939,idle,,6
217.244452,66.5939,idle,,6
217.252683,66.5939,idle,,6
217.261145,66.5939,idle,,6
217.269168,66.5939,idle,,6
217.277979,66.5939,idle,,6
217.28649,20.984,idle,,6
217.294479,20.984,idle,,6
217.302716,20.984,idle,,6
217.311154,20.984,idle,,6
217.319303,20.984,idle,,6
217.327572,20.984,idle,,6
217.336336,20.984,idle,,6
217.344252,20.984,idle,,6
217.352684,20.984,idle,,6
217.360976,20.984,idle,,6
217.369364,20.984,idle,,6
217.378423,20.984,idle,,6
217.386033,10.5103,idle,,6
217.394321,10.5103,idle,,6
217.402639,10.5103,idle,,6
217.410902,10.5103,idle,,6
217.419377,10.5103,idle,,6
217.427689,10.5103,idle,,6
217.435857,10.5103,idle,,6
217.4443,10.5103,idle,,6
217.452665,10.5103,idle,,6
217.461017,10.5103,idle,,6
217.469493,10.5103,idle,,6
217.477798,10.5103,idle,,6
217.486076,8.5956,idle,,6
217.494173,8.5956,idle,,6
217.502834,8.5956,idle,,6
217.511019,8.5956,idle,,6
217.519139,8.5956,idle,,6
217.528082,8.5956,idle,,6
217.535966,8.5956,idle,,6
217.543994,8.5956,idle,,6
217.552567,8.5956,idle,,6
217.560868,8.5956,idle,,6
217.569197,8.5956,idle,,6
217.577535,8.5956,idle,,6
217.58591,8.2682,idle,,6
217.594195,8.2682,idle,,6
217.603034,8.2682,idle,,6
217.61118,8.2682,idle,,6
217.619278,8.2682,idle,,6
217.628118,8.2682,idle,,6
217.636638,8.2682,idle,,6
217.644552,8.2682,idle,,6
217.652755,8.2682,idle,,6
217.660988,8.2682,idle,,6
217.669023,8.2682,idle,,6
217.677564,8.2682,idle,,6
217.686124,8.1046,idle,,6
217.694505,8.1046,idle,,6
217.702807,8.1046,idle,,6
217.711093,8.1046,idle,,6
217.719464,8.1046,idle,,6
217.727582,8.1046,idle,,6
217.736109,8.1046,idle,,6
217.744884,8.1046,idle,,6
217.752579,8.1046,idle,,6
217.760978,8.1046,idle,,6
217.769525,8.1046,idle,,6
217.777762,8.1046,idle,,6
217.785734,7.3682,idle,,6
217.794294,7.3682,idle,,6
217.802578,7.3682,idle,,6
217.810735,7.3682,idle,,6
217.819039,7.3682,idle,,6
217.827546,7.3682,idle,,6
217.835823,7.3682,idle,,6
217.844124,7.3682,idle,,6
217.852509,7.3682,idle,,6
217.860944,7.3682,idle,,6
217.869095,7.3682,idle,,6
217.877633,7.3682,idle,,6
217.885952,6.3372,idle,,6
217.894372,6.3372,idle,,6
217.902268,6.3372,idle,,6
217.910815,6.3372,idle,,6
217.919109,6.3372,idle,,6
217.927521,6.3372,idle,,6
217.935763,6.3372,idle,,6
217.944161,6.3372,idle,,6
217.952491,6.3372,idle,,6
217.960823,6.3372,idle,,6
217.969085,6.3372,idle,,6
217.977301,6.3372,idle,,6
217.986392,4.9625,idle,,6
217.994607,4.9625,idle,,6
218.002411,4.9625,idle,,6
218.01067,4.9625,idle,,6
218.019151,4.9625,idle,,6
218.027641,4.9625,idle,,6
218.036163,4.9625,idle,,6
218.044278,4.9625,idle,,6
218.052844,4.9625,idle,,6
218.060948,4.9625,idle,,6
218.069482,4.9625,idle,,6
218.077667,4.9625,idle,,6
218.086204,3.866,idle,,6
218.094524,3.866,idle,,6
218.102814,3.866,idle,,6
218.110803,3.866,idle,,6
218.119153,3.866,idle,,6
218.127452,3.866,idle,,6
218.136137,3.866,idle,,6
218.14406,3.866,idle,,6
218.152494,3.866,idle,,6
218.160924,3.866,idle,,6
218.169446,3.866,idle,,6
218.177559,3.866,idle,,6
218.185944,3.5387,idle,,6
218.194063,3.5387,idle,,6
218.202499,3.5387,idle,,6
218.210746,3.5387,idle,,6
218.219295,3.5387,idle,,6
218.227539,3.5387,idle,,6
218.235892,3.5387,idle,,6
218.244135,3.5387,idle,,6
218.252871,3.5387,idle,,6
218.260968,3.5387,idle,,6
218.269271,3.5387,idle,,6
218.27819,3.5387,idle,,6
218.285374,3.4896,idle,,6
218.294075,3.4896,idle,,6
218.302605,3.4896,idle,,6
218.310555,3.4896,idle,,6
218.318802,3.4896,idle,,6
218.326958,3.4896,idle,,6
218.335501,3.4896,idle,,6
218.343489,3.4896,idle,,6
218.351816,3.4896,idle,,6
218.36087,3.4896,idle,,6
218.368583,3.4896,idle,,6
218.377571,3.4896,idle,,6
218.385355,3.5223,idle,,6
218.393779,3.5223,idle,,6
218.40215,3.5223,idle,,6
218.410401,3.5223,idle,,6
218.418772,3.5223,idle,,6
218.427208,3.5223,idle,,6
218.435459,3.5223,idle,,6
218.444231,3.5223,idle,,6
218.452452,3.5223,idle,,6
218.460794,3.5223,idle,,6
218.469519,3.5223,idle,,6
218.477333,3.5223,idle,,6
218.485751,3.8824,idle,,6
218.494132,3.8824,idle,,6
218.502554,3.8824,idle,,6
218.51129,3.8824,idle,,6
218.519203,3.8824,idle,,6
218.527603,3.8824,idle,,6
218.535727,3.8824,idle,,6
218.543908,3.8824,idle,,6
218.552546,3.8824,idle,,6
218.561089,3.8824,idle,,6
218.569188,3.8824,idle,,6
218.577508,3.8824,idle,,6
218.585997,5.1098,idle,,6
218.594475,5.1098,idle,,6
218.602373,5.1098,idle,,6
218.611049,5.1098,idle,,6
218.619239,5.1098,idle,,6
218.627759,5.1098,idle,,6
218.63575,5.1098,idle,,6
218.644626,5.1098,idle,,6
218.652575,5.1098,idle,,6
218.660567,5.1098,idle,,6
218.669412,5.1098,idle,,6
218.677327,5.1098,idle,,6
218.68595,6.2881,idle,,6
218.694243,6.2881,idle,,6
218.702173,6.2881,idle,,6
218.710769,6.2881,idle,,6
218.718825,6.2881,idle,,6
218.727667,6.2881,idle,,6
218.735684,6.2881,idle,,6
218.743973,6.2881,idle,,6
218.752491,6.2881,idle,,6
218.760998,6.2881,idle,,6
218.768891,6.2881,idle,,6
218.777477,6.2881,idle,,6
218.78607,7.1554,idle,,6
218.794428,7.1554,idle,,6
218.801842,7.1554,idle,,6
218.810356,7.1554,idle,,6
218.818693,7.1554,idle,,6
218.827241,7.1554,idle,,6
218.835828,7.1554,idle,,6
218.844339,7.1554,idle,,6
218.852511,7.1554,idle,,6
218.86053,7.1554,idle,,6
218.869027,7.1554,idle,,6
218.877548,7.1554,idle,,6
218.885517,8.4319,idle,,6
218.89382,8.4319,idle,,6
218.902193,8.4319,idle,,6
218.910677,8.4319,idle,,6
218.918779,8.4319,idle,,6
218.927294,8.4319,idle,,6
218.935547,8.4319,idle,,6
218.943753,8.4319,idle,,6
218.952208,8.4319,idle,,6
218.960521,8.4319,idle,,6
218.968636,8.4319,idle,,6
218.977152,8.4319,idle,,6
218.985664,14.2579,idle,,6
218.993697,14.2579,idle,,6
219.00239,14.2579,idle,,6
219.010405,14.2579,idle,,6
219.018615,14.2579,idle,,6
219.027198,14.2579,idle,,6
219.035531,14.2579,idle,,6
219.043788,14.2579,idle,,6
219.052128,14.2579,idle,,6
219.060502,14.2579,idle,,6
219.06866,14.2579,idle,,6
219.077227,14.2579,idle,,6
219.085546,26.6791,idle,,6
219.093802,26.6791,idle,,6
219.102235,26.6791,idle,,6
219.111245,26.6791,idle,,6
219.118982,26.6791,idle,,6
219.127519,26.6791,idle,,6
219.135598,26.6791,idle,,6
219.143943,26.6791,idle,,6
219.15222,26.6791,idle,,6
219.160842,26.6791,idle,,6
219.169065,26.6791,idle,,6
219.177298,26.6791,idle,,6
219.185901,47.6757,idle,,6
219.194275,47.6757,idle,,6
219.20223,47.6757,idle,,6
219.210657,47.6757,idle,,6
219.218713,47.6757,idle,,6
219.227115,47.6757,idle,,6
219.235551,47.6757,idle,,6
219.244075,47.6757,idle,,6
219.252432,47.6757,idle,,6
219.260891,47.6757,idle,,6
219.269013,47.6757,idle,,6
219.277508,47.6757,idle,,6
219.285948,92.0091,idle,,6
219.293774,92.0091,idle,,6
219.302271,92.0091,idle,,6
219.310365,92.0091,idle,,6
219.319244,92.0091,idle,,6
219.32727,92.0091,idle,,6
219.335853,92.0091,idle,,6
219.34417,92.0091,idle,,6
219.352149,92.0091,idle,,6
219.360456,92.0091,idle,,6
219.36891,92.0091,idle,,6
219.377047,92.0091,idle,,6
219.385649,137.8808,pursuit,,6
219.39386,137.8808,pursuit,,6
219.401739,137.8808,pursuit,,6
219.410062,137.8808,pursuit,,6
219.418502,137.8808,pursuit,,6
219.426973,137.8808,pursuit,,6
219.435364,137.8808,pursuit,,6
219.44367,137.8808,pursuit,,6
219.452079,137.8808,pursuit,,6
219.460654,137.8808,pursuit,,6
219.468577,137.8808,pursuit,,6
219.47707,137.8808,pursuit,,6
219.485482,187.2546,pursuit,,6
219.493809,187.2546,pursuit,,6
219.502128,187.2546,pursuit,,6
219.510555,187.2546,pursuit,,6
219.518776,187.2546,pursuit,,6
219.527095,187.2546,pursuit,,6
219.535668,187.2546,pursuit,,6
219.543816,187.2546,pursuit,,6
219.55233,187.2546,pursuit,,6
219.56049,187.2546,pursuit,,6
219.568709,187.2546,pursuit,,6
219.577342,187.2546,pursuit,,6
219.585487,221.1306,pursuit,,6
219.59369,221.1306,pursuit,,6
219.602045,221.1306,pursuit,,6
219.610287,221.1306,pursuit,,6
219.6186,221.1306,pursuit,,6
219.627403,221.1306,pursuit,,6
219.635435,221.1306,pursuit,,6
219.643799,221.1306,pursuit,,6
219.652591,221.1306,pursuit,,6
219.660339,221.1306,pursuit,,6
219.668687,221.1306,pursuit,,6
219.677494,221.1306,pursuit,,6
219.685761,245.3512,lag,,7
219.69396,245.3512,lag,,7
219.702437,245.3512,lag,,7
219.710968,245.3512,lag,,7
219.718828,245.3512,lag,,7
219.727418,245.3512,lag,,7
219.735707,245.3512,lag,,7
219.743767,245.3512,lag,,7
219.752524,245.3512,lag,,7
219.760896,245.3512,lag,,7
219.768721,245.3512,lag,,7
219.777472,245.3512,lag,,7
219.785743,267.2478,lag,,7
219.793816,267.2478,lag,,7
219.802464,267.2478,lag,,7
219.810717,267.2478,lag,,7
219.818779,267.2478,lag,,7
219.827326,267.2478,lag,,7
219.835452,267.2478,lag,,7
219.843839,267.2478,lag,,7
219.85246,267.2478,lag,,7
219.860534,267.2478,lag,,7
219.868969,267.2478,lag,,7
219.877456,267.2478,lag,,7
219.885635,280.2091,lag,,7
219.894129,280.2091,lag,,7
219.902266,280.2091,lag,,7
219.910891,280.2091,lag,,7
219.918942,280.2091,lag,,7
219.927345,280.2091,lag,,7
219.948456,280.2091,lag,,7
219.951694,280.2091,lag,,7
219.954596,280.2091,lag,,7
219.960036,280.2091,lag,,7
219.968631,280.2091,lag,,7
219.976803,280.2091,lag,,7
219.985051,268.5734,lag,,7
219.993412,268.5734,lag,,7
220.001825,268.5734,lag,,7
220.010022,268.5734,lag,,7
220.01899,268.5734,lag,,7
220.026914,268.5734,lag,,7
220.035174,268.5734,lag,,7
220.043415,268.5734,lag,,7
220.051702,268.5734,lag,,7
220.060228,268.5734,lag,,7
220.068365,268.5734,lag,,7
220.076839,268.5734,lag,,7
220.085255,260.5054,lag,,7
220.093425,260.5054,lag,,7
220.101858,260.5054,lag,,7
220.110248,260.5054,lag,,7
220.118651,260.5054,lag,,7
220.126925,260.5054,lag,,7
220.13527,260.5054,lag,,7
220.143493,260.5054,lag,,7
220.151922,260.5054,lag,,7
220.160089,260.5054,lag,,7
220.168641,260.5054,lag,,7
220.176949,260.5054,lag,,7
220.185438,252.0446,lag,,7
220.193566,252.0446,lag,,7
220.201901,252.0446,lag,,7
220.210474,252.0446,lag,,7
220.218755,252.0446,lag,,7
220.227242,252.0446,lag,,7
220.235489,252.0446,lag,,7
220.243431,252.0446,lag,,7
220.251816,252.0446,lag,,7
220.260185,252.0446,lag,,7
220.268916,252.0446,lag,,7
220.277057,252.0446,lag,,7
220.285013,172.8533,reset,,7
220.293681,172.8533,reset,,7
220.301859,172.8533,reset,,7
220.310214,172.8533,reset,,7
220.320945,172.8533,reset,,7
220.327821,172.8533,reset,,7
220.334798,172.8533,reset,,7
220.343168,172.8533,reset,,7
220.351593,172.8533,reset,,7
220.360034,172.8533,reset,,7
220.368757,172.8533,reset,,7
220.376763,172.8533,reset,,7
220.385086,133.004,reset,,7
220.393287,133.004,reset,,7
220.401736,133.004,reset,,7
220.410222,133.004,reset,,7
220.418488,133.004,reset,,7
220.426801,133.004,reset,,7
220.435427,133.004,reset,,7
220.443345,133.004,reset,,7
220.451756,133.004,reset,,7
220.460233,133.004,reset,,7
220.468853,133.004,reset,,7
220.476839,133.004,reset,,7
220.485085,159.1065,reset,,7
220.493497,159.1065,reset,,7
220.501763,159.1065,reset,,7
220.509974,159.1065,reset,,7
220.51889,159.1065,reset,,7
220.5269,159.1065,reset,,7
220.535047,159.1065,reset,,7
220.543365,159.1065,reset,,7
220.551667,159.1065,reset,,7
220.560003,159.1065,reset,,7
220.568794,159.1065,reset,,7
220.576711,159.1065,reset,,7
220.585002,240.8016,reset,,7
220.593259,240.8016,reset,,7
220.601824,240.8016,reset,,7
220.610032,240.8016,reset,,7
220.618446,240.8016,reset,,7
220.626884,240.8016,reset,,7
220.635068,240.8016,reset,,7
220.643262,240.8016,reset,,7
220.65176,240.8016,reset,,7
220.659975,240.8016,reset,,7
220.668675,240.8016,reset,,7
220.676927,240.8016,reset,,7
220.685149,285.6587,reset,,7
220.693504,285.6587,reset,,7
220.702112,285.6587,reset,,7
220.70995,285.6587,reset,,7
220.718673,285.6587,reset,,7
220.727014,285.6587,reset,,7
220.735377,285.6587,reset,,7
220.743718,285.6587,reset,,7
220.751947,285.6587,reset,,7
220.759958,285.6587,reset,,7
220.768565,285.6587,reset,,7
220.777091,285.6587,reset,,7
220.785039,291.5502,reset,,7
220.793399,291.5502,reset,,7
220.801838,291.5502,reset,,7
220.810482,291.5502,reset,,7
220.818406,291.5502,reset,,7
220.829837,291.5502,reset,,7
220.834741,291.5502,reset,,7
220.843149,291.5502,reset,,7
220.851548,291.5502,reset,,7
220.859704,291.5502,reset,,7
220.868268,291.5502,reset,,7
220.876852,291.5502,reset,,7
220.884948,295.9852,reset,,7
220.893367,295.9852,reset,,7
220.901887,295.9852,reset,,7
220.910134,295.9852,reset,,7
220.919122,295.9852,reset,,7
220.926865,295.9852,reset,,7
220.935152,295.9852,reset,,7
220.943158,295.9852,reset,,7
220.951853,295.9852,reset,,7
220.960096,295.9852,reset,,7
220.968421,295.9852,reset,,7
220.97675,295.9852,reset,,7
220.984842,273.0084,reset,,7
