t_abs_s,force_N,state,block,trial_idx
223.088212,126.1142,pursuit,,0
223.096561,126.1142,pursuit,,0
223.104863,126.1142,pursuit,,0
223.113238,126.1142,pursuit,,0
223.121588,126.1142,pursuit,,0
223.129855,126.1142,pursuit,,0
223.138185,126.1142,pursuit,,0
223.14657,126.1142,pursuit,,0
223.154956,126.1142,pursuit,,0
223.163129,126.1142,pursuit,,0
223.171533,131.5802,pursuit,,0
223.179998,131.5802,pursuit,,0
223.188137,131.5802,pursuit,,0
223.196548,131.5802,pursuit,,0
223.204884,131.5802,pursuit,,0
223.213149,131.5802,pursuit,,0
223.221583,131.5802,pursuit,,0
223.229931,131.5802,pursuit,,0
223.238213,131.5802,pursuit,,0
223.246553,131.5802,pursuit,,0
223.254934,131.5802,pursuit,,0
223.263189,131.5802,pursuit,,0
223.271513,133.8549,pursuit,,0
223.280314,133.8549,pursuit,,0
223.288262,133.8549,pursuit,,0
223.297324,133.8549,pursuit,,0
223.305521,133.8549,pursuit,,0
223.313145,133.8549,pursuit,,0
223.322075,133.8549,pursuit,,0
223.330435,133.8549,pursuit,,0
223.338563,133.8549,pursuit,,0
223.346473,133.8549,pursuit,,0
223.354809,133.8549,pursuit,,0
223.363068,133.8549,pursuit,,0
223.371693,132.4312,pursuit,,0
223.379891,132.4312,pursuit,,0
223.388091,132.4312,pursuit,,0
223.396529,132.4312,pursuit,,0
223.404959,132.4312,pursuit,,0
223.41311,132.4312,pursuit,,0
223.42153,132.4312,pursuit,,0
223.429813,132.4312,pursuit,,0
223.438172,132.4312,pursuit,,0
223.446556,132.4312,pursuit,,0
223.455089,132.4312,pursuit,,0
223.4631,132.4312,pursuit,,0
223.471902,135.606,lag,,1
223.479993,135.606,lag,,1
223.488469,135.606,lag,,1
223.496723,135.606,lag,,1
223.504985,135.606,lag,,1
223.513288,135.606,lag,,1
223.521825,135.606,lag,,1
223.53039,135.606,lag,,1
223.538806,135.606,lag,,1
223.547973,135.606,lag,,1
223.555579,135.606,lag,,1
223.564177,135.606,lag,,1
223.57299,147.4217,lag,,1
223.580784,147.4217,lag,,1
223.598149,147.4217,lag,,1
223.601431,147.4217,lag,,1
223.605326,147.4217,lag,,1
223.613626,147.4217,lag,,1
223.621773,147.4217,lag,,1
223.63061,147.4217,lag,,1
223.638168,147.4217,lag,,1
223.646678,147.4217,lag,,1
223.655043,147.4217,lag,,1
223.663555,147.4217,lag,,1
223.672066,150.2202,lag,,1
223.680731,150.2202,lag,,1
223.688973,150.2202,lag,,1
223.696807,150.2202,lag,,1
223.705041,150.2202,lag,,1
223.713406,150.2202,lag,,1
223.741472,150.2202,lag,,1
223.743772,150.2202,lag,,1
223.745889,150.2202,lag,,1
223.747794,150.2202,lag,,1
223.754758,150.2202,lag,,1
223.763129,150.2202,lag,,1
223.771478,143.805,lag,,1
223.779853,143.805,lag,,1
223.787995,143.805,lag,,1
223.796663,143.805,lag,,1
223.804679,143.805,lag,,1
223.813066,143.805,lag,,1
223.822195,143.805,lag,,1
223.829693,143.805,lag,,1
223.838301,143.805,lag,,1
223.846314,143.805,lag,,1
223.854713,143.805,lag,,1
223.863025,143.805,lag,,1
223.871428,139.3209,lag,,1
223.879705,139.3209,lag,,1
223.887927,139.3209,lag,,1
223.897042,139.3209,lag,,1
223.904622,139.3209,lag,,1
223.912951,139.3209,lag,,1
223.921944,139.3209,lag,,1
223.929653,139.3209,lag,,1
223.93802,139.3209,lag,,1
223.947039,139.3209,lag,,1
223.954879,139.3209,lag,,1
223.962934,139.3209,lag,,1
223.971415,141.5466,lag,,1
223.979628,141.5466,lag,,1
223.988462,141.5466,lag,,1
223.99662,141.5466,lag,,1
224.004844,141.5466,lag,,1
224.013048,141.5466,lag,,1
224.021434,141.5466,lag,,1
224.029636,141.5466,lag,,1
224.038021,141.5466,lag,,1
224.046555,141.5466,lag,,1
224.054753,141.5466,lag,,1
224.06293,141.5466,lag,,1
224.071901,148.1581,lag,,1
224.079674,148.1581,lag,,1
224.088044,148.1581,lag,,1
224.09675,148.1581,lag,,1
224.104731,148.1581,lag,,1
224.113362,148.1581,lag,,1
224.121816,148.1581,lag,,1
224.129932,148.1581,lag,,1
224.138165,148.1581,lag,,1
224.146738,148.1581,lag,,1
224.154926,148.1581,lag,,1
224.163105,148.1581,lag,,1
224.171905,152.8059,lag,,1
224.180264,152.8059,lag,,1
224.188724,152.8059,lag,,1
224.197275,152.8059,lag,,1
224.205522,152.8059,lag,,1
224.213044,152.8059,lag,,1
224.221736,152.8059,lag,,1
224.229972,152.8059,lag,,1
224.238114,152.8059,lag,,1
224.246613,152.8059,lag,,1
224.255213,152.8059,lag,,1
224.262873,152.8059,lag,,1
224.271438,155.4243,lag,,1
224.279708,155.4243,lag,,1
224.28791,155.4243,lag,,1
224.296413,155.4243,lag,,1
224.304667,155.4243,lag,,1
224.312925,155.4243,lag,,1
224.321575,155.4243,lag,,1
224.329634,155.4243,lag,,1
224.337886,155.4243,lag,,1
224.346623,155.4243,lag,,1
224.354612,155.4243,lag,,1
224.362919,155.4243,lag,,1
224.371387,95.413,reset,,1
224.379504,95.413,reset,,1
224.387949,95.413,reset,,1
224.396829,95.413,reset,,1
224.404588,95.413,reset,,1
224.413529,95.413,reset,,1
224.421437,95.413,reset,,1
224.429932,95.413,reset,,1
224.43799,95.413,reset,,1
224.446139,95.413,reset,,1
224.454484,95.413,reset,,1
224.462757,95.413,reset,,1
224.471343,21.0986,idle,,1
224.479469,21.0986,idle,,1
224.487935,21.0986,idle,,1
224.496171,21.0986,idle,,1
224.504509,21.0986,idle,,1
224.512812,21.0986,idle,,1
224.521423,21.0986,idle,,1
224.529536,21.0986,idle,,1
224.537718,21.0986,idle,,1
224.546097,21.0986,idle,,1
224.554417,21.0986,idle,,1
224.562763,21.0986,idle,,1
224.571279,9.2338,idle,,1
224.579575,9.2338,idle,,1
224.587929,9.2338,idle,,1
224.596184,9.2338,idle,,1
224.604458,9.2338,idle,,1
224.612747,9.2338,idle,,1
224.62154,9.2338,idle,,1
224.629817,9.2338,idle,,1
224.63781,9.2338,idle,,1
224.646137,9.2338,idle,,1
224.654466,9.2338,idle,,1
224.662763,9.2338,idle,,1
224.671271,100.2244,pursuit,,1
224.679592,100.2244,pursuit,,1
224.687887,100.2244,pursuit,,1
224.696373,100.2244,pursuit,,1
224.704681,100.2244,pursuit,,1
224.713069,100.2244,pursuit,,1
224.721544,100.2244,pursuit,,1
224.729896,100.2244,pursuit,,1
224.738125,100.2244,pursuit,,1
224.746476,100.2244,pursuit,,1
224.754802,100.2244,pursuit,,1
224.762965,100.2244,pursuit,,1
224.77201,158.861,lag,,2
224.780127,158.861,lag,,2
224.788358,158.861,lag,,2
224.796642,158.861,lag,,2
224.804885,158.861,lag,,2
224.813332,158.861,lag,,2
224.821644,158.861,lag,,2
224.8299,158.861,lag,,2
224.838456,158.861,lag,,2
224.846649,158.861,lag,,2
224.855018,158.861,lag,,2
224.863129,158.861,lag,,2
224.871728,174.4243,lag,,2
224.87983,174.4243,lag,,2
224.888385,174.4243,lag,,2
224.896765,174.4243,lag,,2
224.90502,174.4243,lag,,2
224.912901,174.4243,lag,,2
224.921599,174.4243,lag,,2
224.929997,174.4243,lag,,2
224.938042,174.4243,lag,,2
224.946354,174.4243,lag,,2
224.955072,174.4243,lag,,2
224.963118,174.4243,lag,,2
224.971881,174.4407,lag,,2
224.979986,174.4407,lag,,2
224.988409,174.4407,lag,,2
224.997521,174.4407,lag,,2
225.005036,174.4407,lag,,2
225.013178,174.4407,lag,,2
225.041897,174.4407,lag,,2
225.046186,174.4407,lag,,2
225.049826,174.4407,lag,,2
225.054301,174.4407,lag,,2
225.062704,174.4407,lag,,2
225.071337,80.0788,reset,,2
225.079678,80.0788,reset,,2
225.088107,80.0788,reset,,2
225.09659,80.0788,reset,,2
225.104809,80.0788,reset,,2
225.112951,80.0788,reset,,2
225.121753,80.0788,reset,,2
225.129742,80.0788,reset,,2
225.138261,80.0788,reset,,2
225.14663,80.0788,reset,,2
225.154861,80.0788,reset,,2
225.16266,80.0788,reset,,2
225.171331,8.9065,idle,,2
225.17962,8.9065,idle,,2
225.187982,8.9065,idle,,2
225.196748,8.9065,idle,,2
225.204664,8.9065,idle,,2
225.213019,8.9065,idle,,2
225.221235,8.9065,idle,,2
225.230009,8.9065,idle,,2
225.238036,8.9065,idle,,2
225.247045,8.9065,idle,,2
225.254578,8.9065,idle,,2
225.262887,8.9065,idle,,2
225.271738,10.0521,idle,,2
225.279773,10.0521,idle,,2
225.287787,10.0521,idle,,2
225.296514,10.0521,idle,,2
225.304237,10.0521,idle,,2
225.312631,10.0521,idle,,2
225.32099,10.0521,idle,,2
225.329489,10.0521,idle,,2
225.33806,10.0521,idle,,2
225.346336,10.0521,idle,,2
225.3545,10.0521,idle,,2
225.36302,10.0521,idle,,2
225.37125,100.9281,pursuit,,2
225.379563,100.9281,pursuit,,2
225.387754,100.9281,pursuit,,2
225.39632,100.9281,pursuit,,2
225.404515,100.9281,pursuit,,2
225.412916,100.9281,pursuit,,2
225.421246,100.9281,pursuit,,2
225.429539,100.9281,pursuit,,2
225.437889,100.9281,pursuit,,2
225.445981,100.9281,pursuit,,2
225.454484,100.9281,pursuit,,2
225.462746,100.9281,pursuit,,2
225.472499,154.7042,lag,,3
225.480064,154.7042,lag,,3
225.487765,154.7042,lag,,3
225.496156,154.7042,lag,,3
225.504726,154.7042,lag,,3
225.513062,154.7042,lag,,3
225.521472,154.7042,lag,,3
225.529807,154.7042,lag,,3
225.538105,154.7042,lag,,3
225.54609,154.7042,lag,,3
225.554766,154.7042,lag,,3
225.562911,154.7042,lag,,3
225.571305,166.4872,lag,,3
225.579719,166.4872,lag,,3
225.588035,166.4872,lag,,3
225.596325,166.4872,lag,,3
225.604735,166.4872,lag,,3
225.613135,166.4872,lag,,3
225.621252,166.4872,lag,,3
225.629849,166.4872,lag,,3
225.637981,166.4872,lag,,3
225.646726,166.4872,lag,,3
225.654972,166.4872,lag,,3
225.662825,166.4872,lag,,3
225.671475,161.8722,lag,,3
225.679819,161.8722,lag,,3
225.687936,161.8722,lag,,3
225.696192,161.8722,lag,,3
225.70468,161.8722,lag,,3
225.71317,161.8722,lag,,3
225.73184,161.8722,lag,,3
225.734936,161.8722,lag,,3
225.737965,161.8722,lag,,3
225.745928,161.8722,lag,,3
225.754394,161.8722,lag,,3
225.76272,161.8722,lag,,3
225.77097,39.7222,idle,,3
225.779509,39.7222,idle,,3
225.787747,39.7222,idle,,3
225.795907,39.7222,idle,,3
225.804531,39.7222,idle,,3
225.812995,39.7222,idle,,3
225.821196,39.7222,idle,,3
225.829543,39.7222,idle,,3
225.837676,39.7222,idle,,3
225.846063,39.7222,idle,,3
225.854572,39.7222,idle,,3
225.862845,39.7222,idle,,3
225.871081,5.6007,idle,,3
225.879405,5.6007,idle,,3
225.887775,5.6007,idle,,3
225.895968,5.6007,idle,,3
225.904374,5.6007,idle,,3
225.913029,5.6007,idle,,3
225.920963,5.6007,idle,,3
225.929464,5.6007,idle,,3
225.937628,5.6007,idle,,3
225.946047,5.6007,idle,,3
225.954293,5.6007,idle,,3
225.962706,5.6007,idle,,3
225.970914,32.4397,idle,,3
225.979164,32.4397,idle,,3
225.987481,32.4397,idle,,3
225.995738,32.4397,idle,,3
226.004291,32.4397,idle,,3
226.01283,32.4397,idle,,3
226.021113,32.4397,idle,,3
226.029168,32.4397,idle,,3
226.037709,32.4397,idle,,3
226.04597,32.4397,idle,,3
226.054312,32.4397,idle,,3
226.062815,32.4397,idle,,3
226.07202,139.2227,lag,,4
226.079701,139.2227,lag,,4
226.088091,139.2227,lag,,4
226.096397,139.2227,lag,,4
226.10463,139.2227,lag,,4
226.11372,139.2227,lag,,4
226.121128,139.2227,lag,,4
226.129548,139.2227,lag,,4
226.138055,139.2227,lag,,4
226.146266,139.2227,lag,,4
226.154506,139.2227,lag,,4
226.163074,139.2227,lag,,4
226.171328,139.5991,lag,,4
226.179843,139.5991,lag,,4
226.188041,139.5991,lag,,4
226.196309,139.5991,lag,,4
226.204808,139.5991,lag,,4
226.213418,139.5991,lag,,4
226.221694,139.5991,lag,,4
226.229584,139.5991,lag,,4
226.238137,139.5991,lag,,4
226.24616,139.5991,lag,,4
226.254682,139.5991,lag,,4
226.263137,139.5991,lag,,4
226.271272,24.8299,idle,,4
226.279681,24.8299,idle,,4
226.288091,24.8299,idle,,4
226.296327,24.8299,idle,,4
226.304754,24.8299,idle,,4
226.313382,24.8299,idle,,4
226.321396,24.8299,idle,,4
226.341554,24.8299,idle,,4
226.344968,24.8299,idle,,4
226.348487,24.8299,idle,,4
226.354042,24.8299,idle,,4
226.362526,24.8299,idle,,4
226.370835,15.0435,idle,,4
226.379446,15.0435,idle,,4
226.387731,15.0435,idle,,4
226.396137,15.0435,idle,,4
226.404438,15.0435,idle,,4
226.413369,15.0435,idle,,4
226.420954,15.0435,idle,,4
226.429179,15.0435,idle,,4
226.437682,15.0435,idle,,4
226.445839,15.0435,idle,,4
226.454327,15.0435,idle,,4
226.462761,15.0435,idle,,4
226.470734,92.631,pursuit,,4
226.479148,92.631,pursuit,,4
226.487653,92.631,pursuit,,4
226.495711,92.631,pursuit,,4
226.504183,92.631,pursuit,,4
226.51283,92.631,pursuit,,4
226.520703,92.631,pursuit,,4
226.528953,92.631,pursuit,,4
226.537601,92.631,pursuit,,4
226.546012,92.631,pursuit,,4
226.554485,92.631,pursuit,,4
226.562824,92.631,pursuit,,4
226.571895,151.7094,lag,,5
226.579792,151.7094,lag,,5
226.58812,151.7094,lag,,5
226.596075,151.7094,lag,,5
226.604745,151.7094,lag,,5
226.612877,151.7094,lag,,5
226.621122,151.7094,lag,,5
226.629282,151.7094,lag,,5
226.637672,151.7094,lag,,5
226.646201,151.7094,lag,,5
226.654607,151.7094,lag,,5
226.662854,151.7094,lag,,5
226.671213,80.848,reset,,5
226.679545,80.848,reset,,5
226.687891,80.848,reset,,5
226.696149,80.848,reset,,5
226.704326,80.848,reset,,5
226.712828,80.848,reset,,5
226.721383,80.848,reset,,5
226.729662,80.848,reset,,5
226.737715,80.848,reset,,5
226.74647,80.848,reset,,5
226.754774,80.848,reset,,5
226.76283,80.848,reset,,5
226.771033,12.3105,idle,,5
226.779468,12.3105,idle,,5
226.787661,12.3105,idle,,5
226.7961,12.3105,idle,,5
226.804463,12.3105,idle,,5
226.812747,12.3105,idle,,5
226.821209,12.3105,idle,,5
226.841702,12.3105,idle,,5
226.844561,12.3105,idle,,5
226.846832,12.3105,idle,,5
226.854267,12.3105,idle,,5
226.862375,12.3105,idle,,5
226.870588,28.2993,idle,,5
226.879081,28.2993,idle,,5
226.887488,28.2993,idle,,5
226.895791,28.2993,idle,,5
226.904368,28.2993,idle,,5
226.91318,28.2993,idle,,5
226.92085,28.2993,idle,,5
226.929182,28.2993,idle,,5
226.937499,28.2993,idle,,5
226.945835,28.2993,idle,,5
226.954042,28.2993,idle,,5
226.96257,28.2993,idle,,5
226.970763,116.2132,pursuit,,5
226.980259,116.2132,pursuit,,5
226.987563,116.2132,pursuit,,5
226.995823,116.2132,pursuit,,5
227.004247,116.2132,pursuit,,5
227.012897,116.2132,pursuit,,5
227.020785,116.2132,pursuit,,5
227.029368,116.2132,pursuit,,5
227.03804,116.2132,pursuit,,5
227.045691,116.2132,pursuit,,5
227.054234,116.2132,pursuit,,5
227.062582,116.2132,pursuit,,5
227.070989,137.3244,lag,,6
227.079491,137.3244,lag,,6
227.088029,137.3244,lag,,6
227.095822,137.3244,lag,,6
227.104485,137.3244,lag,,6
227.112861,137.3244,lag,,6
227.12106,137.3244,lag,,6
227.129323,137.3244,lag,,6
227.13777,137.3244,lag,,6
227.145979,137.3244,lag,,6
227.154508,137.3244,lag,,6
227.162416,137.3244,lag,,6
227.170733,34.8126,idle,,6
227.179089,34.8126,idle,,6
227.187837,34.8126,idle,,6
227.195762,34.8126,idle,,6
227.204164,34.8126,idle,,6
227.212853,34.8126,idle,,6
227.220834,34.8126,idle,,6
227.229277,34.8126,idle,,6
227.237725,34.8126,idle,,6
227.245551,34.8126,idle,,6
227.254106,34.8126,idle,,6
227.262588,34.8126,idle,,6
227.270794,12.6214,idle,,6
227.279278,12.6214,idle,,6
227.287646,12.6214,idle,,6
227.295915,12.6214,idle,,6
227.304527,12.6214,idle,,6
227.31283,12.6214,idle,,6
227.331625,12.6214,idle,,6
227.33505,12.6214,idle,,6
227.337921,12.6214,idle,,6
227.345543,12.6214,idle,,6
227.353858,12.6214,idle,,6
227.362113,12.6214,idle,,6
227.370708,96.2313,pursuit,,6
227.379524,96.2313,pursuit,,6
227.387805,96.2313,pursuit,,6
227.39546,96.2313,pursuit,,6
227.404581,96.2313,pursuit,,6
227.412329,96.2313,pursuit,,6
227.420608,96.2313,pursuit,,6
227.428812,96.2313,pursuit,,6
227.436924,96.2313,pursuit,,6
227.445226,96.2313,pursuit,,6
227.453789,96.2313,pursuit,,6
227.462148,96.2313,pursuit,,6
227.470398,133.8877,pursuit,,6
227.478588,133.8877,pursuit,,6
227.487165,133.8877,pursuit,,6
227.495365,133.8877,pursuit,,6
227.504088,133.8877,pursuit,,6
227.512047,133.8877,pursuit,,6
227.520343,133.8877,pursuit,,6
227.528841,133.8877,pursuit,,6
227.537409,133.8877,pursuit,,6
227.55163,133.8877,pursuit,,6
227.55445,133.8877,pursuit,,6
227.562615,133.8877,pursuit,,6
227.570777,32.6033,idle,,6
227.579001,32.6033,idle,,6
227.587531,32.6033,idle,,6
227.595782,32.6033,idle,,6
227.604487,32.6033,idle,,6
227.612232,32.6033,idle,,6
227.620492,32.6033,idle,,6
227.629169,32.6033,idle,,6
227.637304,32.6033,idle,,6
227.645576,32.6033,idle,,6
227.654023,32.6033,idle,,6
227.662599,32.6033,idle,,6
227.670515,11.6722,idle,,6
227.678965,11.6722,idle,,6
227.687298,11.6722,idle,,6
227.695598,11.6722,idle,,6
227.704033,11.6722,idle,,6
227.712419,11.6722,idle,,6
227.720738,11.6722,idle,,6
227.72912,11.6722,idle,,6
227.737268,11.6722,idle,,6
227.745542,11.6722,idle,,6
227.753846,11.6722,idle,,6
227.762378,11.6722,idle,,6
227.770679,92.7782,pursuit,,6
227.779086,92.7782,pursuit,,6
227.787285,92.7782,pursuit,,6
227.795555,92.7782,pursuit,,6
227.80399,92.7782,pursuit,,6
227.812238,92.7782,pursuit,,6
227.820627,92.7782,pursuit,,6
227.829164,92.7782,pursuit,,6
227.837443,92.7782,pursuit,,6
227.845485,92.7782,pursuit,,6
227.854158,92.7782,pursuit,,6
227.862287,92.7782,pursuit,,6
227.871103,146.8489,lag,,7
227.879379,146.8489,lag,,7
227.887602,146.8489,lag,,7
227.895781,146.8489,lag,,7
227.904235,146.8489,lag,,7
227.912568,146.8489,lag,,7
227.920854,146.8489,lag,,7
227.929313,146.8489,lag,,7
227.937491,146.8489,lag,,7
227.945645,146.8489,lag,,7
227.954121,146.8489,lag,,7
227.962776,146.8489,lag,,7
227.970551,164.9325,lag,,7
227.979332,164.9325,lag,,7
227.987675,164.9325,lag,,7
227.995558,164.9325,lag,,7
228.004119,164.9325,lag,,7
228.012288,164.9325,lag,,7
228.020536,164.9325,lag,,7
228.028928,164.9325,lag,,7
228.037499,164.9325,lag,,7
228.04593,164.9325,lag,,7
228.05405,164.9325,lag,,7
228.062169,164.9325,lag,,7
228.070678,166.3726,lag,,7
228.079098,166.3726,lag,,7
228.087393,166.3726,lag,,7
228.095702,166.3726,lag,,7
228.104023,166.3726,lag,,7
228.112423,166.3726,lag,,7
228.131695,166.3726,lag,,7
228.134582,166.3726,lag,,7
228.136943,166.3726,lag,,7
228.145527,166.3726,lag,,7
228.153653,166.3726,lag,,7
228.161982,166.3726,lag,,7
228.170469,69.5396,reset,,7
228.17876,69.5396,reset,,7
228.187223,69.5396,reset,,7
228.195893,69.5396,reset,,7
228.203771,69.5396,reset,,7
228.21214,69.5396,reset,,7
228.220457,69.5396,reset,,7
228.228982,69.5396,reset,,7
228.237211,69.5396,reset,,7
228.245354,69.5396,reset,,7
228.25372,69.5396,reset,,7
228.26228,69.5396,reset,,7
228.270334,8.0882,idle,,7
228.278787,8.0882,idle,,7
228.287308,8.0882,idle,,7
228.295584,8.0882,idle,,7
228.303794,8.0882,idle,,7
228.312203,8.0882,idle,,7
228.320459,8.0882,idle,,7
228.328573,8.0882,idle,,7
228.337206,8.0882,idle,,7
228.345339,8.0882,idle,,7
228.353657,8.0882,idle,,7
228.362191,8.0882,idle,,7
228.370283,27.1046,idle,,7
228.379056,27.1046,idle,,7
228.387137,27.1046,idle,,7
228.3955,27.1046,idle,,7
228.403914,27.1046,idle,,7
228.412191,27.1046,idle,,7
228.420422,27.1046,idle,,7
228.428654,27.1046,idle,,7
228.437101,27.1046,idle,,7
228.44527,27.1046,idle,,7
228.4538,27.1046,idle,,7
228.461972,27.1046,idle,,7
228.470336,115.5423,pursuit,,7
228.478836,115.5423,pursuit,,7
228.487112,115.5423,pursuit,,7
228.495296,115.5423,pursuit,,7
228.503836,115.5423,pursuit,,7
228.512059,115.5423,pursuit,,7
228.520331,115.5423,pursuit,,7
228.528499,115.5423,pursuit,,7
228.536924,115.5423,pursuit,,7
228.545332,115.5423,pursuit,,7
228.553806,115.5423,pursuit,,7
228.56208,115.5423,pursuit,,7
228.570761,147.6508,lag,,8
228.579381,147.6508,lag,,8
228.587275,147.6508,lag,,8
228.595385,147.6508,lag,,8
228.60386,147.6508,lag,,8
228.612408,147.6508,lag,,8
228.620534,147.6508,lag,,8
228.628946,147.6508,lag,,8
228.637341,147.6508,lag,,8
228.645459,147.6508,lag,,8
228.653861,147.6508,lag,,8
228.662254,147.6508,lag,,8
228.670654,80.357,reset,,8
228.678998,80.357,reset,,8
228.687293,80.357,reset,,8
228.695491,80.357,reset,,8
228.703841,80.357,reset,,8
228.71242,80.357,reset,,8
228.720581,80.357,reset,,8
228.728964,80.357,reset,,8
228.737213,80.357,reset,,8
228.745619,80.357,reset,,8
228.753668,80.357,reset,,8
228.762452,80.357,reset,,8
228.770499,10.6903,idle,,8
228.7791,10.6903,idle,,8
228.787251,10.6903,idle,,8
228.795506,10.6903,idle,,8
228.804073,10.6903,idle,,8
228.81241,10.6903,idle,,8
228.820444,10.6903,idle,,8
228.841613,10.6903,idle,,8
228.844896,10.6903,idle,,8
228.847938,10.6903,idle,,8
228.853491,10.6903,idle,,8
228.862068,10.6903,idle,,8
228.870284,17.1709,idle,,8
228.878703,17.1709,idle,,8
228.886986,17.1709,idle,,8
228.895236,17.1709,idle,,8
228.903544,17.1709,idle,,8
228.912165,17.1709,idle,,8
228.92008,17.1709,idle,,8
228.928704,17.1709,idle,,8
228.937178,17.1709,idle,,8
228.945366,17.1709,idle,,8
228.953745,17.1709,idle,,8
228.962089,17.1709,idle,,8
228.970462,109.078,pursuit,,8
228.978813,109.078,pursuit,,8
228.987059,109.078,pursuit,,8
228.995298,109.078,pursuit,,8
229.003656,109.078,pursuit,,8
229.011744,109.078,pursuit,,8
229.020389,109.078,pursuit,,8
229.028415,109.078,pursuit,,8
229.036927,109.078,pursuit,,8
229.045106,109.078,pursuit,,8
229.053599,109.078,pursuit,,8
229.061926,109.078,pursuit,,8
229.070652,155.6698,lag,,9
229.078848,155.6698,lag,,9
229.08716,155.6698,lag,,9
229.095532,155.6698,lag,,9
229.103697,155.6698,lag,,9
229.112369,155.6698,lag,,9
229.120486,155.6698,lag,,9
229.128865,155.6698,lag,,9
229.13735,155.6698,lag,,9
229.145435,155.6698,lag,,9
229.153803,155.6698,lag,,9
229.162091,155.6698,lag,,9
229.170669,145.2942,lag,,9
229.188867,145.2942,lag,,9
229.191986,145.2942,lag,,9
229.195243,145.2942,lag,,9
229.203936,145.2942,lag,,9
229.212295,145.2942,lag,,9
229.220484,145.2942,lag,,9
229.228993,145.2942,lag,,9
229.236972,145.2942,lag,,9
229.24523,145.2942,lag,,9
229.253929,145.2942,lag,,9
229.262054,145.2942,lag,,9
229.270362,32.0305,idle,,9
229.278707,32.0305,idle,,9
229.286992,32.0305,idle,,9
229.29522,32.0305,idle,,9
229.303565,32.0305,idle,,9
229.312194,32.0305,idle,,9
229.331926,32.0305,idle,,9
229.335877,32.0305,idle,,9
229.338572,32.0305,idle,,9
229.345305,32.0305,idle,,9
229.35351,32.0305,idle,,9
229.362098,32.0305,idle,,9
229.370307,5.5516,idle,,9
229.378629,5.5516,idle,,9
229.386898,5.5516,idle,,9
229.395293,5.5516,idle,,9
229.403795,5.5516,idle,,9
229.411803,5.5516,idle,,9
229.420268,5.5516,idle,,9
229.428584,5.5516,idle,,9
229.436878,5.5516,idle,,9
229.445211,5.5516,idle,,9
229.453572,5.5516,idle,,9
229.461984,5.5516,idle,,9
229.470179,72.3544,pursuit,,9
229.478556,72.3544,pursuit,,9
229.486906,72.3544,pursuit,,9
229.495148,72.3544,pursuit,,9
229.503488,72.3544,pursuit,,9
229.51174,72.3544,pursuit,,9
229.52018,72.3544,pursuit,,9
229.528532,72.3544,pursuit,,9
229.536931,72.3544,pursuit,,9
229.545051,72.3544,pursuit,,9
229.553746,72.3544,pursuit,,9
229.561816,72.3544,pursuit,,9
229.570214,143.3795,lag,,10
229.578603,143.3795,lag,,10
229.587127,143.3795,lag,,10
229.59538,143.3795,lag,,10
229.603993,143.3795,lag,,10
229.612014,143.3795,lag,,10
229.620445,143.3795,lag,,10
229.628591,143.3795,lag,,10
229.636986,143.3795,lag,,10
229.645213,143.3795,lag,,10
229.653606,143.3795,lag,,10
229.661996,143.3795,lag,,10
229.670102,130.14,reset,,10
229.678812,130.14,reset,,10
229.687109,130.14,reset,,10
229.695257,130.14,reset,,10
229.703569,130.14,reset,,10
229.711844,130.14,reset,,10
229.72028,130.14,reset,,10
229.728721,130.14,reset,,10
229.736863,130.14,reset,,10
229.745206,130.14,reset,,10
229.753711,130.14,reset,,10
229.762033,130.14,reset,,10
229.770354,28.152,idle,,10
229.778799,28.152,idle,,10
229.78695,28.152,idle,,10
229.79524,28.152,idle,,10
229.803621,28.152,idle,,10
229.811813,28.152,idle,,10
229.831781,28.152,idle,,10
229.834707,28.152,idle,,10
229.837288,28.152,idle,,10
229.845051,28.152,idle,,10
229.853379,28.152,idle,,10
229.861635,28.152,idle,,10
229.86998,3.5223,idle,,10
229.878442,3.5223,idle,,10
229.8867,3.5223,idle,,10
229.895047,3.5223,idle,,10
229.903304,3.5223,idle,,10
229.911951,3.5223,idle,,10
229.920005,3.5223,idle,,10
229.928269,3.5223,idle,,10
229.936753,3.5223,idle,,10
229.945,3.5223,idle,,10
229.953187,3.5223,idle,,10
229.961844,3.5223,idle,,10
229.969959,58.4931,pursuit,,10
229.978481,58.4931,pursuit,,10
229.986741,58.4931,pursuit,,10
229.994944,58.4931,pursuit,,10
230.003096,58.4931,pursuit,,10
230.011989,58.4931,pursuit,,10
230.019881,58.4931,pursuit,,10
230.028166,58.4931,pursuit,,10
230.036704,58.4931,pursuit,,10
230.044887,58.4931,pursuit,,10
230.053436,58.4931,pursuit,,10
230.061698,58.4931,pursuit,,10
230.07002,144.0177,lag,,11
230.078528,144.0177,lag,,11
230.086781,144.0177,lag,,11
230.095169,144.0177,lag,,11
230.103408,144.0177,lag,,11
230.111543,144.0177,lag,,11
230.120237,144.0177,lag,,11
230.128598,144.0177,lag,,11
230.137101,144.0177,lag,,11
230.145201,144.0177,lag,,11
230.153771,144.0177,lag,,11
230.162062,144.0177,lag,,11
230.170231,140.5647,lag,,11
230.178622,140.5647,lag,,11
230.187002,140.5647,lag,,11
230.195142,140.5647,lag,,11
230.203623,140.5647,lag,,11
230.211949,140.5647,lag,,11
230.220157,140.5647,lag,,11
230.228743,140.5647,lag,,11
230.236948,140.5647,lag,,11
230.245081,140.5647,lag,,11
