t_abs_s,force_N,state,block,trial_idx
184.882776,109.3071,lag,block 1,6
184.891241,109.3071,lag,block 1,6
184.899471,109.3071,lag,block 1,6
184.908057,109.3071,lag,block 1,6
184.916631,109.3071,lag,block 1,6
184.925068,109.3071,lag,block 1,6
184.933366,109.3071,lag,block 1,6
184.942011,109.3071,lag,block 1,6
184.949865,109.3071,lag,block 1,6
184.957763,109.3071,lag,block 1,6
184.966365,117.8334,lag,block 1,6
184.974817,117.8334,lag,block 1,6
184.983085,117.8334,lag,block 1,6
184.991694,117.8334,lag,block 1,6
184.999642,117.8334,lag,block 1,6
185.007901,117.8334,lag,block 1,6
185.016233,117.8334,lag,block 1,6
185.041486,117.8334,lag,block 1,6
185.044926,117.8334,lag,block 1,6
185.047471,117.8334,lag,block 1,6
185.050226,117.8334,lag,block 1,6
185.057409,117.8334,lag,block 1,6
185.065651,62.9608,lag,block 1,6
185.07407,62.9608,lag,block 1,6
185.082435,62.9608,lag,block 1,6
185.091707,62.9608,lag,block 1,6
185.099602,62.9608,lag,block 1,6
185.108122,62.9608,lag,block 1,6
185.116058,62.9608,lag,block 1,6
185.124499,62.9608,lag,block 1,6
185.132967,62.9608,lag,block 1,6
185.141555,62.9608,lag,block 1,6
185.149858,62.9608,lag,block 1,6
185.157851,62.9608,lag,block 1,6
185.166288,15.0598,idle,block 1,6
185.174746,15.0598,idle,block 1,6
185.183115,15.0598,idle,block 1,6
185.191077,15.0598,idle,block 1,6
185.199603,15.0598,idle,block 1,6
185.20786,15.0598,idle,block 1,6
185.21625,15.0598,idle,block 1,6
185.224591,15.0598,idle,block 1,6
185.23271,15.0598,idle,block 1,6
185.241099,15.0598,idle,block 1,6
185.249448,15.0598,idle,block 1,6
185.257785,15.0598,idle,block 1,6
185.266657,61.9953,lag,block 1,7
185.274891,61.9953,lag,block 1,7
185.282951,61.9953,lag,block 1,7
185.291368,61.9953,lag,block 1,7
185.299553,61.9953,lag,block 1,7
185.30775,61.9953,lag,block 1,7
185.316199,61.9953,lag,block 1,7
185.324582,61.9953,lag,block 1,7
185.332533,61.9953,lag,block 1,7
185.341328,61.9953,lag,block 1,7
185.349494,61.9953,lag,block 1,7
185.357825,61.9953,lag,block 1,7
185.366212,107.556,lag,block 1,7
185.374514,107.556,lag,block 1,7
185.382954,107.556,lag,block 1,7
185.39175,107.556,lag,block 1,7
185.399645,107.556,lag,block 1,7
185.407789,107.556,lag,block 1,7
185.416296,107.556,lag,block 1,7
185.424522,107.556,lag,block 1,7
185.432946,107.556,lag,block 1,7
185.441082,107.556,lag,block 1,7
185.449543,107.556,lag,block 1,7
185.457757,107.556,lag,block 1,7
185.467603,117.7025,lag,block 1,7
185.474352,117.7025,lag,block 1,7
185.482958,117.7025,lag,block 1,7
185.490936,117.7025,lag,block 1,7
185.499413,117.7025,lag,block 1,7
185.507518,117.7025,lag,block 1,7
185.515901,117.7025,lag,block 1,7
185.541201,117.7025,lag,block 1,7
185.545145,117.7025,lag,block 1,7
185.548712,117.7025,lag,block 1,7
185.552138,117.7025,lag,block 1,7
185.557413,117.7025,lag,block 1,7
185.565926,121.1555,lag,block 1,7
185.574249,121.1555,lag,block 1,7
185.582444,121.1555,lag,block 1,7
185.590707,121.1555,lag,block 1,7
185.599038,121.1555,lag,block 1,7
185.607344,121.1555,lag,block 1,7
185.615779,121.1555,lag,block 1,7
185.624127,121.1555,lag,block 1,7
185.632469,121.1555,lag,block 1,7
185.64098,121.1555,lag,block 1,7
185.648992,121.1555,lag,block 1,7
185.657185,121.1555,lag,block 1,7
185.665712,124.2813,lag,block 1,7
185.674009,124.2813,lag,block 1,7
185.682373,124.2813,lag,block 1,7
185.690639,124.2813,lag,block 1,7
185.69898,124.2813,lag,block 1,7
185.707388,124.2813,lag,block 1,7
185.715587,124.2813,lag,block 1,7
185.724059,124.2813,lag,block 1,7
185.732465,124.2813,lag,block 1,7
185.740664,124.2813,lag,block 1,7
185.749045,124.2813,lag,block 1,7
185.757358,124.2813,lag,block 1,7
185.765597,123.8394,lag,block 1,7
185.773909,123.8394,lag,block 1,7
185.782279,123.8394,lag,block 1,7
185.79061,123.8394,lag,block 1,7
185.798928,123.8394,lag,block 1,7
185.807119,123.8394,lag,block 1,7
185.815805,123.8394,lag,block 1,7
185.824151,123.8394,lag,block 1,7
185.832298,123.8394,lag,block 1,7
185.842153,123.8394,lag,block 1,7
185.849006,123.8394,lag,block 1,7
185.857349,123.8394,lag,block 1,7
185.865921,100.4535,lag,block 1,7
185.874122,100.4535,lag,block 1,7
185.882225,100.4535,lag,block 1,7
185.890782,100.4535,lag,block 1,7
185.899476,100.4535,lag,block 1,7
185.907352,100.4535,lag,block 1,7
185.916114,100.4535,lag,block 1,7
185.924184,100.4535,lag,block 1,7
185.93268,100.4535,lag,block 1,7
185.941249,100.4535,lag,block 1,7
185.949833,100.4535,lag,block 1,7
185.957432,100.4535,lag,block 1,7
185.966405,96.2313,lag,block 1,7
185.973864,96.2313,lag,block 1,7
185.982276,96.2313,lag,block 1,7
185.990754,96.2313,lag,block 1,7
185.999057,96.2313,lag,block 1,7
186.007347,96.2313,lag,block 1,7
186.015808,96.2313,lag,block 1,7
186.024004,96.2313,lag,block 1,7
186.032415,96.2313,lag,block 1,7
186.041043,96.2313,lag,block 1,7
186.049022,96.2313,lag,block 1,7
186.057195,96.2313,lag,block 1,7
186.065377,36.5637,reset,block 1,7
186.073795,36.5637,reset,block 1,7
186.082065,36.5637,reset,block 1,7
186.090529,36.5637,reset,block 1,7
186.099217,36.5637,reset,block 1,7
186.107339,36.5637,reset,block 1,7
186.115684,36.5637,reset,block 1,7
186.124377,36.5637,reset,block 1,7
186.132424,36.5637,reset,block 1,7
186.140607,36.5637,reset,block 1,7
186.149379,36.5637,reset,block 1,7
186.157925,36.5637,reset,block 1,7
186.165486,9.6266,idle,block 1,7
186.173986,9.6266,idle,block 1,7
186.181985,9.6266,idle,block 1,7
186.190672,9.6266,idle,block 1,7
186.200449,9.6266,idle,block 1,7
186.207195,9.6266,idle,block 1,7
186.215598,9.6266,idle,block 1,7
186.223969,9.6266,idle,block 1,7
186.232153,9.6266,idle,block 1,7
186.240576,9.6266,idle,block 1,7
186.249115,9.6266,idle,block 1,7
186.257214,9.6266,idle,block 1,7
186.265544,45.5482,pursuit,block 1,7
186.273959,45.5482,pursuit,block 1,7
186.282247,45.5482,pursuit,block 1,7
186.29065,45.5482,pursuit,block 1,7
186.299004,45.5482,pursuit,block 1,7
186.307312,45.5482,pursuit,block 1,7
186.31555,45.5482,pursuit,block 1,7
186.323979,45.5482,pursuit,block 1,7
186.332223,45.5482,pursuit,block 1,7
186.340651,45.5482,pursuit,block 1,7
186.349336,45.5482,pursuit,block 1,7
186.357362,45.5482,pursuit,block 1,7
186.366418,97.2296,lag,block 1,8
186.374238,97.2296,lag,block 1,8
186.382444,97.2296,lag,block 1,8
186.391136,97.2296,lag,block 1,8
186.400107,97.2296,lag,block 1,8
186.407496,97.2296,lag,block 1,8
186.415911,97.2296,lag,block 1,8
186.424327,97.2296,lag,block 1,8
186.432579,97.2296,lag,block 1,8
186.441036,97.2296,lag,block 1,8
186.449145,97.2296,lag,block 1,8
186.458027,97.2296,lag,block 1,8
186.465774,74.8747,lag,block 1,8
186.474215,74.8747,lag,block 1,8
186.482461,74.8747,lag,block 1,8
186.490713,74.8747,lag,block 1,8
186.49919,74.8747,lag,block 1,8
186.507359,74.8747,lag,block 1,8
186.515947,74.8747,lag,block 1,8
186.524473,74.8747,lag,block 1,8
186.532484,74.8747,lag,block 1,8
186.540949,74.8747,lag,block 1,8
186.549179,74.8747,lag,block 1,8
186.557467,74.8747,lag,block 1,8
186.566217,11.7868,idle,block 1,8
186.574479,11.7868,idle,block 1,8
186.582107,11.7868,idle,block 1,8
186.591005,11.7868,idle,block 1,8
186.599253,11.7868,idle,block 1,8
186.607479,11.7868,idle,block 1,8
186.616028,11.7868,idle,block 1,8
186.641287,11.7868,idle,block 1,8
186.647613,11.7868,idle,block 1,8
186.650765,11.7868,idle,block 1,8
186.652915,11.7868,idle,block 1,8
186.657101,11.7868,idle,block 1,8
186.665461,24.5844,idle,block 1,8
186.674318,24.5844,idle,block 1,8
186.682195,24.5844,idle,block 1,8
186.690386,24.5844,idle,block 1,8
186.698663,24.5844,idle,block 1,8
186.707025,24.5844,idle,block 1,8
186.71554,24.5844,idle,block 1,8
186.723802,24.5844,idle,block 1,8
186.73242,24.5844,idle,block 1,8
186.740505,24.5844,idle,block 1,8
186.74872,24.5844,idle,block 1,8
186.757225,24.5844,idle,block 1,8
186.773811,96.3295,lag,extinction_conf,8
186.782594,96.3295,lag,extinction_conf,8
186.790498,96.3295,lag,extinction_conf,8
186.799075,96.3295,lag,extinction_conf,8
186.807365,96.3295,lag,extinction_conf,8
186.815375,96.3295,lag,extinction_conf,8
186.82374,96.3295,lag,extinction_conf,8
186.832256,96.3295,lag,extinction_conf,8
186.840487,96.3295,lag,extinction_conf,8
186.848841,96.3295,lag,extinction_conf,8
186.857071,96.3295,lag,extinction_conf,8
186.865468,98.7188,lag,extinction_conf,8
186.873806,98.7188,lag,extinction_conf,8
186.881936,98.7188,lag,extinction_conf,8
186.890354,98.7188,lag,extinction_conf,8
186.898913,98.7188,lag,extinction_conf,8
186.906963,98.7188,lag,extinction_conf,8
186.915475,98.7188,lag,extinction_conf,8
186.923844,98.7188,lag,extinction_conf,8
186.931918,98.7188,lag,extinction_conf,8
186.940497,98.7188,lag,extinction_conf,8
186.948979,98.7188,lag,extinction_conf,8
186.957185,98.7188,lag,extinction_conf,8
186.965531,22.1132,reset,extinction_conf,8
186.973662,22.1132,idle,extinction_conf,8
186.982168,22.1132,idle,extinction_conf,8
186.990537,22.1132,idle,extinction_conf,8
186.998747,22.1132,idle,extinction_conf,8
187.007217,22.1132,idle,extinction_conf,8
187.016905,22.1132,idle,extinction_conf,8
187.024103,22.1132,idle,extinction_conf,8
187.032111,22.1132,idle,extinction_conf,8
187.040145,22.1132,idle,extinction_conf,8
187.048604,22.1132,idle,extinction_conf,8
187.056849,22.1132,idle,extinction_conf,8
187.065092,9.1847,idle,extinction_conf,8
187.073623,9.1847,idle,extinction_conf,8
187.081891,9.1847,idle,extinction_conf,8
187.09012,9.1847,idle,extinction_conf,8
187.098674,9.1847,idle,extinction_conf,8
187.106941,9.1847,idle,extinction_conf,8
187.115205,9.1847,idle,extinction_conf,8
187.123713,9.1847,idle,extinction_conf,8
187.132043,9.1847,idle,extinction_conf,8
187.14018,9.1847,idle,extinction_conf,8
187.148734,9.1847,idle,extinction_conf,8
187.156867,9.1847,idle,extinction_conf,8
187.165169,58.6895,pursuit,extinction_conf,8
187.17374,58.6895,pursuit,extinction_conf,8
187.181943,58.6895,pursuit,extinction_conf,8
187.190399,58.6895,pursuit,extinction_conf,8
187.198678,58.6895,pursuit,extinction_conf,8
187.207227,58.6895,pursuit,extinction_conf,8
187.215086,58.6895,pursuit,extinction_conf,8
187.223696,58.6895,pursuit,extinction_conf,8
187.23219,58.6895,pursuit,extinction_conf,8
187.240429,58.6895,pursuit,extinction_conf,8
187.248758,58.6895,pursuit,extinction_conf,8
187.25681,58.6895,pursuit,extinction_conf,8
187.2653,112.9566,lag,extinction_conf,8
187.273661,112.9566,lag,extinction_conf,8
187.281868,112.9566,lag,extinction_conf,8
187.290272,112.9566,lag,extinction_conf,8
187.29839,112.9566,lag,extinction_conf,8
187.306947,112.9566,lag,extinction_conf,8
187.31505,112.9566,lag,extinction_conf,8
187.323664,112.9566,lag,extinction_conf,8
187.332032,112.9566,lag,extinction_conf,8
187.340454,112.9566,lag,extinction_conf,8
187.348685,112.9566,lag,extinction_conf,8
187.357093,112.9566,lag,extinction_conf,8
187.365269,100.4044,lag,extinction_conf,8
187.373593,100.4044,lag,extinction_conf,8
187.381987,100.4044,lag,extinction_conf,8
187.39028,100.4044,lag,extinction_conf,8
187.398675,100.4044,lag,extinction_conf,8
187.407096,100.4044,lag,extinction_conf,8
187.415296,100.4044,lag,extinction_conf,8
187.423679,100.4044,lag,extinction_conf,8
187.432131,100.4044,lag,extinction_conf,8
187.439991,100.4044,lag,extinction_conf,8
187.448708,100.4044,lag,extinction_conf,8
187.456984,100.4044,lag,extinction_conf,8
187.465331,19.3802,reset,extinction_conf,8
187.473674,19.3802,idle,extinction_conf,8
187.48192,19.3802,idle,extinction_conf,8
187.490225,19.3802,idle,extinction_conf,8
187.498552,19.3802,idle,extinction_conf,8
187.506906,19.3802,idle,extinction_conf,8
187.515227,19.3802,idle,extinction_conf,8
187.52347,19.3802,idle,extinction_conf,8
187.53171,19.3802,idle,extinction_conf,8
187.540233,19.3802,idle,extinction_conf,8
187.548501,19.3802,idle,extinction_conf,8
187.55684,19.3802,idle,extinction_conf,8
187.565484,2.4259,idle,extinction_conf,8
187.57338,2.4259,idle,extinction_conf,8
187.581658,2.4259,idle,extinction_conf,8
187.589882,2.4259,idle,extinction_conf,8
187.598509,2.4259,idle,extinction_conf,8
187.60685,2.4259,idle,extinction_conf,8
187.615328,2.4259,idle,extinction_conf,8
187.623582,2.4259,idle,extinction_conf,8
187.631772,2.4259,idle,extinction_conf,8
187.640116,2.4259,idle,extinction_conf,8
187.648593,2.4259,idle,extinction_conf,8
187.657013,2.4259,idle,extinction_conf,8
187.665343,1.5585,idle,extinction_conf,8
187.67406,1.5585,idle,extinction_conf,8
187.682152,1.5585,idle,extinction_conf,8
187.690656,1.5585,idle,extinction_conf,8
187.698801,1.5585,idle,extinction_conf,8
187.707011,1.5585,idle,extinction_conf,8
187.715542,1.5585,idle,extinction_conf,8
187.724183,1.5585,idle,extinction_conf,8
187.731868,1.5585,idle,extinction_conf,8
187.740325,1.5585,idle,extinction_conf,8
187.74874,1.5585,idle,extinction_conf,8
187.756833,1.5585,idle,extinction_conf,8
187.765052,6.6808,idle,extinction_conf,8
187.77375,6.6808,idle,extinction_conf,8
187.781902,6.6808,idle,extinction_conf,8
187.790324,6.6808,idle,extinction_conf,8
187.798781,6.6808,idle,extinction_conf,8
187.806904,6.6808,idle,extinction_conf,8
187.81515,6.6808,idle,extinction_conf,8
187.823587,6.6808,idle,extinction_conf,8
187.8323,6.6808,idle,extinction_conf,8
187.840531,6.6808,idle,extinction_conf,8
187.84869,6.6808,idle,extinction_conf,8
187.857106,6.6808,idle,extinction_conf,8
187.864973,30.034,pursuit,extinction_conf,8
187.873412,30.034,pursuit,extinction_conf,8
187.881809,30.034,pursuit,extinction_conf,8
187.889999,30.034,pursuit,extinction_conf,8
187.898501,30.034,pursuit,extinction_conf,8
187.906928,30.034,pursuit,extinction_conf,8
187.914988,30.034,pursuit,extinction_conf,8
187.923459,30.034,pursuit,extinction_conf,8
187.931793,30.034,pursuit,extinction_conf,8
187.940096,30.034,pursuit,extinction_conf,8
187.948543,30.034,pursuit,extinction_conf,8
187.956854,30.034,pursuit,extinction_conf,8
187.965087,65.3665,lag,extinction_conf,8
187.973416,65.3665,lag,extinction_conf,8
187.981785,65.3665,lag,extinction_conf,8
187.990255,65.3665,lag,extinction_conf,8
187.998523,65.3665,lag,extinction_conf,8
188.006925,65.3665,lag,extinction_conf,8
188.015081,65.3665,lag,extinction_conf,8
188.023778,65.3665,lag,extinction_conf,8
188.031876,65.3665,lag,extinction_conf,8
188.040193,65.3665,lag,extinction_conf,8
188.048576,65.3665,lag,extinction_conf,8
188.056748,65.3665,lag,extinction_conf,8
188.064872,90.2089,lag,extinction_conf,8
188.073675,90.2089,lag,extinction_conf,8
188.08176,90.2089,lag,extinction_conf,8
188.089914,90.2089,lag,extinction_conf,8
188.098784,90.2089,lag,extinction_conf,8
188.106542,90.2089,lag,extinction_conf,8
188.114893,90.2089,lag,extinction_conf,8
188.123997,90.2089,lag,extinction_conf,8
188.132185,90.2089,lag,extinction_conf,8
188.140205,90.2089,lag,extinction_conf,8
188.148377,90.2089,lag,extinction_conf,8
188.156775,90.2089,lag,extinction_conf,8
188.164987,80.6353,lag,extinction_conf,8
188.17338,80.6353,lag,extinction_conf,8
188.18197,80.6353,lag,extinction_conf,8
188.189983,80.6353,lag,extinction_conf,8
188.198536,80.6353,lag,extinction_conf,8
188.206855,80.6353,lag,extinction_conf,8
188.214936,80.6353,lag,extinction_conf,8
188.223425,80.6353,lag,extinction_conf,8
188.23164,80.6353,lag,extinction_conf,8
188.240165,80.6353,lag,extinction_conf,8
188.24861,80.6353,lag,extinction_conf,8
188.256998,80.6353,lag,extinction_conf,8
188.265116,19.3475,reset,extinction_conf,8
188.27351,19.3475,idle,extinction_conf,8
188.281809,19.3475,idle,extinction_conf,8
188.290148,19.3475,idle,extinction_conf,8
188.298634,19.3475,idle,extinction_conf,8
188.30674,19.3475,idle,extinction_conf,8
188.314965,19.3475,idle,extinction_conf,8
188.323467,19.3475,idle,extinction_conf,8
188.33206,19.3475,idle,extinction_conf,8
188.340191,19.3475,idle,extinction_conf,8
188.348729,19.3475,idle,extinction_conf,8
188.356889,19.3475,idle,extinction_conf,8
188.365069,3.195,idle,extinction_conf,8
188.373443,3.195,idle,extinction_conf,8
188.381944,3.195,idle,extinction_conf,8
188.389924,3.195,idle,extinction_conf,8
188.398473,3.195,idle,extinction_conf,8
188.406703,3.195,idle,extinction_conf,8
188.414749,3.195,idle,extinction_conf,8
188.423437,3.195,idle,extinction_conf,8
188.431685,3.195,idle,extinction_conf,8
188.439869,3.195,idle,extinction_conf,8
188.44841,3.195,idle,extinction_conf,8
188.456762,3.195,idle,extinction_conf,8
188.464988,1.984,idle,extinction_conf,8
188.473407,1.984,idle,extinction_conf,8
188.481819,1.984,idle,extinction_conf,8
188.490045,1.984,idle,extinction_conf,8
188.498402,1.984,idle,extinction_conf,8
188.506942,1.984,idle,extinction_conf,8
188.514937,1.984,idle,extinction_conf,8
188.523323,1.984,idle,extinction_conf,8
188.532092,1.984,idle,extinction_conf,8
188.540281,1.984,idle,extinction_conf,8
188.548684,1.984,idle,extinction_conf,8
188.556922,1.984,idle,extinction_conf,8
188.565067,9.0374,idle,extinction_conf,8
188.573527,9.0374,idle,extinction_conf,8
188.581793,9.0374,idle,extinction_conf,8
188.590317,9.0374,idle,extinction_conf,8
188.598298,9.0374,idle,extinction_conf,8
188.607413,9.0374,idle,extinction_conf,8
188.615145,9.0374,idle,extinction_conf,8
188.623444,9.0374,idle,extinction_conf,8
188.631939,9.0374,idle,extinction_conf,8
188.640182,9.0374,idle,extinction_conf,8
188.648479,9.0374,idle,extinction_conf,8
188.656907,9.0374,idle,extinction_conf,8
188.664981,50.1141,pursuit,extinction_conf,8
188.673766,50.1141,pursuit,extinction_conf,8
188.681734,50.1141,pursuit,extinction_conf,8
188.691403,50.1141,pursuit,extinction_conf,8
188.698042,50.1141,pursuit,extinction_conf,8
188.70707,50.1141,pursuit,extinction_conf,8
188.714865,50.1141,pursuit,extinction_conf,8
188.723118,50.1141,pursuit,extinction_conf,8
188.731453,50.1141,pursuit,extinction_conf,8
188.739896,50.1141,pursuit,extinction_conf,8
188.748344,50.1141,pursuit,extinction_conf,8
188.756331,50.1141,pursuit,extinction_conf,8
188.764511,105.4449,lag,extinction_conf,8
188.772997,105.4449,lag,extinction_conf,8
188.781392,105.4449,lag,extinction_conf,8
188.789671,105.4449,lag,extinction_conf,8
188.798337,105.4449,lag,extinction_conf,8
188.806188,105.4449,lag,extinction_conf,8
188.814502,105.4449,lag,extinction_conf,8
188.822805,105.4449,lag,extinction_conf,8
188.831463,105.4449,lag,extinction_conf,8
188.839831,105.4449,lag,extinction_conf,8
188.848386,105.4449,lag,extinction_conf,8
188.856661,105.4449,lag,extinction_conf,8
188.864802,123.5776,lag,extinction_conf,8
188.873536,123.5776,lag,extinction_conf,8
188.882747,123.5776,lag,extinction_conf,8
188.889954,123.5776,lag,extinction_conf,8
188.898355,123.5776,lag,extinction_conf,8
188.906688,123.5776,lag,extinction_conf,8
188.914801,123.5776,lag,extinction_conf,8
188.923599,123.5776,lag,extinction_conf,8
188.93152,123.5776,lag,extinction_conf,8
188.939606,123.5776,lag,extinction_conf,8
188.948583,123.5776,lag,extinction_conf,8
188.956527,123.5776,lag,extinction_conf,8
188.964638,98.3097,lag,extinction_conf,8
188.973404,98.3097,lag,extinction_conf,8
188.981827,98.3097,lag,extinction_conf,8
188.989771,98.3097,lag,extinction_conf,8
188.998523,98.3097,lag,extinction_conf,8
189.006619,98.3097,lag,extinction_conf,8
189.014918,98.3097,lag,extinction_conf,8
189.023149,98.3097,lag,extinction_conf,8
189.031791,98.3097,lag,extinction_conf,8
189.039821,98.3097,lag,extinction_conf,8
189.048653,98.3097,lag,extinction_conf,8
189.056515,98.3097,lag,extinction_conf,8
189.064934,32.1942,reset,extinction_conf,8
189.073268,32.1942,reset,extinction_conf,8
189.08187,32.1942,reset,extinction_conf,8
189.089781,32.1942,reset,extinction_conf,8
189.098414,32.1942,reset,extinction_conf,8
189.106733,32.1942,reset,extinction_conf,8
189.114779,32.1942,reset,extinction_conf,8
189.12356,32.1942,reset,extinction_conf,8
189.131725,32.1942,reset,extinction_conf,8
189.139808,32.1942,reset,extinction_conf,8
189.148265,32.1942,reset,extinction_conf,8
189.156207,32.1942,reset,extinction_conf,8
189.164451,10.0521,idle,extinction_conf,8
189.17289,10.0521,idle,extinction_conf,8
189.181402,10.0521,idle,extinction_conf,8
189.18962,10.0521,idle,extinction_conf,8
189.198162,10.0521,idle,extinction_conf,8
189.206438,10.0521,idle,extinction_conf,8
189.214719,10.0521,idle,extinction_conf,8
189.223138,10.0521,idle,extinction_conf,8
189.231453,10.0521,idle,extinction_conf,8
189.23976,10.0521,idle,extinction_conf,8
189.248197,10.0521,idle,extinction_conf,8
189.256569,10.0521,idle,extinction_conf,8
189.264796,3.7024,idle,extinction_conf,8
189.273058,3.7024,idle,extinction_conf,8
189.281754,3.7024,idle,extinction_conf,8
189.289869,3.7024,idle,extinction_conf,8
189.298368,3.7024,idle,extinction_conf,8
189.306407,3.7024,idle,extinction_conf,8
189.314665,3.7024,idle,extinction_conf,8
189.322955,3.7024,idle,extinction_conf,8
189.331583,3.7024,idle,extinction_conf,8
189.339794,3.7024,idle,extinction_conf,8
189.348445,3.7024,idle,extinction_conf,8
189.356888,3.7024,idle,extinction_conf,8
189.365045,1.7876,idle,extinction_expl,8
189.373167,1.7876,idle,extinction_expl,8
189.381452,1.7876,idle,extinction_expl,8
189.389707,1.7876,idle,extinction_expl,8
189.398418,1.7876,idle,extinction_expl,8
189.406503,1.7876,idle,extinction_expl,8
189.414758,1.7876,idle,extinction_expl,8
189.423242,1.7876,idle,extinction_expl,8
189.431469,1.7876,idle,extinction_expl,8
189.43977,1.7876,idle,extinction_expl,8
189.448544,1.7876,idle,extinction_expl,8
189.456614,1.7876,idle,extinction_expl,8
189.464726,1.5094,idle,extinction_expl,8
189.473015,1.5094,idle,extinction_expl,8
189.481695,1.5094,idle,extinction_expl,8
189.489796,1.5094,idle,extinction_expl,8
189.498201,1.5094,idle,extinction_expl,8
189.506366,1.5094,idle,extinction_expl,8
189.51455,1.5094,idle,extinction_expl,8
189.523097,1.5094,idle,extinction_expl,8
189.531597,1.5094,idle,extinction_expl,8
189.539587,1.5094,idle,extinction_expl,8
189.54837,1.5094,idle,extinction_expl,8
189.55645,1.5094,idle,extinction_expl,8
189.564646,2.9332,idle,extinction_expl,8
189.573047,2.9332,idle,extinction_expl,8
189.581456,2.9332,idle,extinction_expl,8
189.589646,2.9332,idle,extinction_expl,8
189.598264,2.9332,idle,extinction_expl,8
189.606689,2.9332,idle,extinction_expl,8
189.614606,2.9332,idle,extinction_expl,8
189.623056,2.9332,idle,extinction_expl,8
189.631482,2.9332,idle,extinction_expl,8
189.639632,2.9332,idle,extinction_expl,8
189.648007,2.9332,idle,extinction_expl,8
189.656478,2.9332,idle,extinction_expl,8
189.66462,10.4448,idle,extinction_expl,8
189.673032,10.4448,idle,extinction_expl,8
189.681567,10.4448,idle,extinction_expl,8
189.689643,10.4448,idle,extinction_expl,8
189.698526,10.4448,idle,extinction_expl,8
189.706698,10.4448,idle,extinction_expl,8
189.714625,10.4448,idle,extinction_expl,8
189.723079,10.4448,idle,extinction_expl,8
189.731509,10.4448,idle,extinction_expl,8
189.7395,10.4448,idle,extinction_expl,8
189.748262,10.4448,idle,extinction_expl,8
189.756731,10.4448,idle,extinction_expl,8
189.764494,31.4741,pursuit,extinction_expl,8
189.772936,31.4741,pursuit,extinction_expl,8
189.781365,31.4741,pursuit,extinction_expl,8
189.790054,31.4741,pursuit,extinction_expl,8
189.79812,31.4741,pursuit,extinction_expl,8
189.806534,31.4741,pursuit,extinction_expl,8
189.814695,31.4741,pursuit,extinction_expl,8
189.823263,31.4741,pursuit,extinction_expl,8
189.831769,31.4741,pursuit,extinction_expl,8
189.839413,31.4741,pursuit,extinction_expl,8
189.847941,31.4741,pursuit,extinction_expl,8
189.856406,31.4741,pursuit,extinction_expl,8
189.864505,49.2304,pursuit,extinction_expl,8
189.87282,49.2304,pursuit,extinction_expl,8
189.881503,49.2304,pursuit,extinction_expl,8
189.889576,49.2304,pursuit,extinction_expl,8
189.901481,49.2304,pursuit,extinction_expl,8
189.906078,49.2304,pursuit,extinction_expl,8
189.914552,49.2304,pursuit,extinction_expl,8
189.922871,49.2304,pursuit,extinction_expl,8
189.931668,49.2304,pursuit,extinction_expl,8
189.939596,49.2304,pursuit,extinction_expl,8
189.947986,49.2304,pursuit,extinction_expl,8
189.956265,49.2304,pursuit,extinction_expl,8
189.964571,54.2872,pursuit,extinction_expl,8
189.972871,54.2872,pursuit,extinction_expl,8
189.981298,54.2872,pursuit,extinction_expl,8
189.989534,54.2872,pursuit,extinction_expl,8
189.997903,54.2872,pursuit,extinction_expl,8
190.006187,54.2872,pursuit,extinction_expl,8
190.014445,54.2872,pursuit,extinction_expl,8
190.022999,54.2872,pursuit,extinction_expl,8
190.031219,54.2872,pursuit,extinction_expl,8
190.039535,54.2872,pursuit,extinction_expl,8
190.04792,54.2872,pursuit,extinction_expl,8
190.056179,54.2872,pursuit,extinction_expl,8
190.064404,54.5491,pursuit,extinction_expl,8
190.072951,54.5491,pursuit,extinction_expl,8
190.081371,54.5491,pursuit,extinction_expl,8
190.089335,54.5491,pursuit,extinction_expl,8
190.098182,54.5491,pursuit,extinction_expl,8
190.106272,54.5491,pursuit,extinction_expl,8
190.114424,54.5491,pursuit,extinction_expl,8
190.122723,54.5491,pursuit,extinction_expl,8
190.131382,54.5491,pursuit,extinction_expl,8
190.13948,54.5491,pursuit,extinction_expl,8
190.148434,54.5491,pursuit,extinction_expl,8
190.156286,54.5491,pursuit,extinction_expl,8
190.16446,43.3226,pursuit,extinction_expl,8
190.173229,43.3226,pursuit,extinction_expl,8
190.181488,43.3226,pursuit,extinction_expl,8
190.189489,43.3226,pursuit,extinction_expl,8
190.198335,43.3226,pursuit,extinction_expl,8
190.206155,43.3226,pursuit,extinction_expl,8
190.2146,43.3226,pursuit,extinction_expl,8
190.223708,43.3226,pursuit,extinction_expl,8
190.231525,43.3226,pursuit,extinction_expl,8
190.239438,43.3226,pursuit,extinction_expl,8
190.24807,43.3226,pursuit,extinction_expl,8
190.256299,43.3226,pursuit,extinction_expl,8
190.264536,11.9504,idle,extinction_expl,8
190.272893,11.9504,idle,extinction_expl,8
190.281499,11.9504,idle,extinction_expl,8
190.289502,11.9504,idle,extinction_expl,8
190.298079,11.9504,idle,extinction_expl,8
190.306318,11.9504,idle,extinction_expl,8
190.314305,11.9504,idle,extinction_expl,8
190.322811,11.9504,idle,extinction_expl,8
190.331689,11.9504,idle,extinction_expl,8
190.339616,11.9504,idle,extinction_expl,8
190.348053,11.9504,idle,extinction_expl,8
190.356549,11.9504,idle,extinction_expl,8
190.364747,4.2588,idle,extinction_expl,8
