t_abs_s,force_N,state,block,trial_idx
189.325161,0.953,idle,,0
189.333889,0.953,idle,,0
189.34187,0.953,idle,,0
189.350002,0.953,idle,,0
189.358412,0.953,idle,,0
189.366866,0.9366,idle,,0
189.37493,0.9366,idle,,0
189.383449,0.9366,idle,,0
189.391858,0.9366,idle,,0
189.400071,0.9366,idle,,0
189.408806,0.9366,idle,,0
189.416879,0.9366,idle,,0
189.425081,0.9366,idle,,0
189.433177,0.9366,idle,,0
189.441714,0.9366,idle,,0
189.449969,0.9366,idle,,0
189.458223,0.9366,idle,,0
189.466595,1.0021,idle,,0
189.474906,1.0021,idle,,0
189.483621,1.0021,idle,,0
189.492102,1.0021,idle,,0
189.500066,1.0021,idle,,0
189.508156,1.0021,idle,,0
189.516845,1.0021,idle,,0
189.524752,1.0021,idle,,0
189.533396,1.0021,idle,,0
189.541934,1.0021,idle,,0
189.550288,1.0021,idle,,0
189.558068,1.0021,idle,,0
189.566303,0.9694,idle,,0
189.57472,0.9694,idle,,0
189.58313,0.9694,idle,,0
189.591876,0.9694,idle,,0
189.599869,0.9694,idle,,0
189.608714,0.9694,idle,,0
189.616878,0.9694,idle,,0
189.624935,0.9694,idle,,0
189.63335,0.9694,idle,,0
189.641973,0.9694,idle,,0
189.649856,0.9694,idle,,0
189.658339,0.9694,idle,,0
189.666664,0.9203,idle,,0
189.674842,0.9203,idle,,0
189.683451,0.9203,idle,,0
189.691911,0.9203,idle,,0
189.69981,0.9203,idle,,0
189.708416,0.9203,idle,,0
189.716635,0.9203,idle,,0
189.72489,0.9203,idle,,0
189.733341,0.9203,idle,,0
189.741965,0.9203,idle,,0
189.750277,0.9203,idle,,0
189.758877,0.9203,idle,,0
189.766563,0.9203,idle,,0
189.775143,0.9203,idle,,0
189.78316,0.9203,idle,,0
189.791721,0.9203,idle,,0
189.799932,0.9203,idle,,0
189.808519,0.9203,idle,,0
189.816535,0.9203,idle,,0
189.824943,0.9203,idle,,0
189.833215,0.9203,idle,,0
189.841724,0.9203,idle,,0
189.849984,0.9203,idle,,0
189.858283,0.9203,idle,,0
189.866466,0.9039,idle,,0
189.874858,0.9039,idle,,0
189.88336,0.9039,idle,,0
189.892029,0.9039,idle,,0
189.900155,0.9039,idle,,0
189.908335,0.9039,idle,,0
189.916829,0.9039,idle,,0
189.924836,0.9039,idle,,0
189.933164,0.9039,idle,,0
189.941652,0.9039,idle,,0
189.94972,0.9039,idle,,0
189.958352,0.9039,idle,,0
189.966362,0.9203,idle,,0
189.97485,0.9203,idle,,0
189.983594,0.9203,idle,,0
189.991409,0.9203,idle,,0
189.999637,0.9203,idle,,0
190.008119,0.9203,idle,,0
190.016779,0.9203,idle,,0
190.024953,0.9203,idle,,0
190.033165,0.9203,idle,,0
190.041763,0.9203,idle,,0
190.049899,0.9203,idle,,0
190.058213,0.9203,idle,,0
190.066567,0.8712,idle,,0
190.075287,0.8712,idle,,0
190.082975,0.8712,idle,,0
190.091685,0.8712,idle,,0
190.099794,0.8712,idle,,0
190.108323,0.8712,idle,,0
190.116667,0.8712,idle,,0
190.124804,0.8712,idle,,0
190.132934,0.8712,idle,,0
190.141772,0.8712,idle,,0
190.149732,0.8712,idle,,0
190.157903,0.8712,idle,,0
190.16625,0.8875,idle,,0
190.174642,0.8875,idle,,0
190.183078,0.8875,idle,,0
190.191807,0.8875,idle,,0
190.199738,0.8875,idle,,0
190.208352,0.8875,idle,,0
190.216428,0.8875,idle,,0
190.224802,0.8875,idle,,0
190.233042,0.8875,idle,,0
190.241643,0.8875,idle,,0
190.249793,0.8875,idle,,0
190.258162,0.8875,idle,,0
190.266342,0.5766,idle,,0
190.274834,0.5766,idle,,0
190.282989,0.5766,idle,,0
190.291441,0.5766,idle,,0
190.299927,0.5766,idle,,0
190.307951,0.5766,idle,,0
190.316522,0.5766,idle,,0
190.324849,0.5766,idle,,0
190.333279,0.5766,idle,,0
190.341897,0.5766,idle,,0
190.34979,0.5766,idle,,0
190.358223,0.5766,idle,,0
190.366313,0.5111,idle,,0
190.374629,0.5111,idle,,0
190.383179,0.5111,idle,,0
190.391676,0.5111,idle,,0
190.399805,0.5111,idle,,0
190.408782,0.5111,idle,,0
190.416647,0.5111,idle,,0
190.425038,0.5111,idle,,0
190.433065,0.5111,idle,,0
190.441221,0.5111,idle,,0
190.449607,0.5111,idle,,0
190.458066,0.5111,idle,,0
190.466307,1.0185,idle,,0
190.474636,1.0185,idle,,0
190.483332,1.0185,idle,,0
190.491609,1.0185,idle,,0
190.499691,1.0185,idle,,0
190.508179,1.0185,idle,,0
190.516392,1.0185,idle,,0
190.52455,1.0185,idle,,0
190.533105,1.0185,idle,,0
190.541424,1.0185,idle,,0
190.549584,1.0185,idle,,0
190.558055,1.0185,idle,,0
190.566609,1.1657,idle,,0
190.574778,1.1657,idle,,0
190.583052,1.1657,idle,,0
190.59172,1.1657,idle,,0
190.599733,1.1657,idle,,0
190.608022,1.1657,idle,,0
190.616437,1.1657,idle,,0
190.62458,1.1657,idle,,0
190.633235,1.1657,idle,,0
190.641555,1.1657,idle,,0
190.649583,1.1657,idle,,0
190.65791,1.1657,idle,,0
190.666151,1.9185,idle,,0
190.674651,1.9185,idle,,0
190.683582,1.9185,idle,,0
190.691654,1.9185,idle,,0
190.699909,1.9185,idle,,0
190.708141,1.9185,idle,,0
190.716604,1.9185,idle,,0
190.724869,1.9185,idle,,0
190.73332,1.9185,idle,,0
190.741822,1.9185,idle,,0
190.749926,1.9185,idle,,0
190.758231,1.9185,idle,,0
190.766589,3.6369,idle,,0
190.774787,3.6369,idle,,0
190.783475,3.6369,idle,,0
190.791544,3.6369,idle,,0
190.799854,3.6369,idle,,0
190.808018,3.6369,idle,,0
190.816324,3.6369,idle,,0
190.824517,3.6369,idle,,0
190.833198,3.6369,idle,,0
190.84137,3.6369,idle,,0
190.849565,3.6369,idle,,0
190.858075,3.6369,idle,,0
190.866344,4.5042,idle,,0
190.874428,4.5042,idle,,0
190.883041,4.5042,idle,,0
190.89153,4.5042,idle,,0
190.899623,4.5042,idle,,0
190.908198,4.5042,idle,,0
190.916597,4.5042,idle,,0
190.924945,4.5042,idle,,0
190.93301,4.5042,idle,,0
190.94146,4.5042,idle,,0
190.94961,4.5042,idle,,0
190.958179,4.5042,idle,,0
190.96633,6.4681,idle,,0
190.974591,6.4681,idle,,0
190.983439,6.4681,idle,,0
190.991315,6.4681,idle,,0
191.00005,6.4681,idle,,0
191.007802,6.4681,idle,,0
191.016114,6.4681,idle,,0
191.024293,6.4681,idle,,0
191.03296,6.4681,idle,,0
191.04132,6.4681,idle,,0
191.04938,6.4681,idle,,0
191.058017,6.4681,idle,,0
191.066345,11.2631,idle,,0
191.07461,11.2631,idle,,0
191.082954,11.2631,idle,,0
191.091258,11.2631,idle,,0
191.099648,11.2631,idle,,0
191.107934,11.2631,idle,,0
191.116276,11.2631,idle,,0
191.124493,11.2631,idle,,0
191.133045,11.2631,idle,,0
191.141877,11.2631,idle,,0
191.149462,11.2631,idle,,0
191.157847,11.2631,idle,,0
191.166077,21.5241,idle,,0
191.174458,21.5241,idle,,0
191.182811,21.5241,idle,,0
191.19107,21.5241,idle,,0
191.199257,21.5241,idle,,0
191.207745,21.5241,idle,,0
191.216062,21.5241,idle,,0
191.22448,21.5241,idle,,0
191.232906,21.5241,idle,,0
191.241164,21.5241,idle,,0
191.249511,21.5241,idle,,0
191.257779,21.5241,idle,,0
191.266316,48.7722,pursuit,,0
191.274393,48.7722,pursuit,,0
191.282946,48.7722,pursuit,,0
191.29107,48.7722,pursuit,,0
191.299802,48.7722,pursuit,,0
191.308006,48.7722,pursuit,,0
191.316372,48.7722,pursuit,,0
191.324545,48.7722,pursuit,,0
191.333064,48.7722,pursuit,,0
191.341454,48.7722,pursuit,,0
191.349441,48.7722,pursuit,,0
191.35782,48.7722,pursuit,,0
191.366474,85.643,pursuit,,0
191.374505,85.643,pursuit,,0
191.383143,85.643,pursuit,,0
191.391415,85.643,pursuit,,0
191.399407,85.643,pursuit,,0
191.40803,85.643,pursuit,,0
191.416561,85.643,pursuit,,0
191.424479,85.643,pursuit,,0
191.433151,85.643,pursuit,,0
191.441691,85.643,pursuit,,0
191.449239,85.643,pursuit,,0
191.458194,85.643,pursuit,,0
191.466989,98.5061,lag,,1
191.474702,98.5061,lag,,1
191.483656,98.5061,lag,,1
191.491616,98.5061,lag,,1
191.499797,98.5061,lag,,1
191.508075,98.5061,lag,,1
191.516321,98.5061,lag,,1
191.52467,98.5061,lag,,1
191.533653,98.5061,lag,,1
191.541319,98.5061,lag,,1
191.549775,98.5061,lag,,1
191.558072,98.5061,lag,,1
191.566516,97.8351,lag,,1
191.574621,97.8351,lag,,1
191.58302,97.8351,lag,,1
191.591627,97.8351,lag,,1
191.599734,97.8351,lag,,1
191.608746,97.8351,lag,,1
191.616261,97.8351,lag,,1
191.62485,97.8351,lag,,1
191.633547,97.8351,lag,,1
191.641176,97.8351,lag,,1
191.649866,97.8351,lag,,1
191.658071,97.8351,lag,,1
191.666741,99.0625,lag,,1
191.674884,99.0625,lag,,1
191.683324,99.0625,lag,,1
191.691545,99.0625,lag,,1
191.699603,99.0625,lag,,1
191.708669,99.0625,lag,,1
191.731598,99.0625,lag,,1
191.735887,99.0625,lag,,1
191.739386,99.0625,lag,,1
191.742375,99.0625,lag,,1
191.749213,99.0625,lag,,1
191.757748,99.0625,lag,,1
191.766179,104.9376,lag,,1
191.774296,104.9376,lag,,1
191.78255,104.9376,lag,,1
191.791087,104.9376,lag,,1
191.799469,104.9376,lag,,1
191.807947,104.9376,lag,,1
191.816234,104.9376,lag,,1
191.824297,104.9376,lag,,1
191.832641,104.9376,lag,,1
191.841447,104.9376,lag,,1
191.849326,104.9376,lag,,1
191.857783,104.9376,lag,,1
191.866476,114.5276,lag,,1
191.874259,114.5276,lag,,1
191.883018,114.5276,lag,,1
191.891195,114.5276,lag,,1
191.899311,114.5276,lag,,1
191.907738,114.5276,lag,,1
191.916105,114.5276,lag,,1
191.924267,114.5276,lag,,1
191.932655,114.5276,lag,,1
191.940782,114.5276,lag,,1
191.949397,114.5276,lag,,1
191.957714,114.5276,lag,,1
191.966506,123.2339,lag,,1
191.974558,123.2339,lag,,1
191.982856,123.2339,lag,,1
191.991522,123.2339,lag,,1
191.999543,123.2339,lag,,1
192.008065,123.2339,lag,,1
192.015864,123.2339,lag,,1
192.024166,123.2339,lag,,1
192.032513,123.2339,lag,,1
192.040973,123.2339,lag,,1
192.049173,123.2339,lag,,1
192.057749,123.2339,lag,,1
192.066008,129.6655,lag,,1
192.074316,129.6655,lag,,1
192.082544,129.6655,lag,,1
192.090987,129.6655,lag,,1
192.099501,129.6655,lag,,1
192.107892,129.6655,lag,,1
192.116118,129.6655,lag,,1
192.124126,129.6655,lag,,1
192.132729,129.6655,lag,,1
192.140953,129.6655,lag,,1
192.149209,129.6655,lag,,1
192.157602,129.6655,lag,,1
192.165851,127.538,lag,,1
192.174076,127.538,lag,,1
192.182657,127.538,lag,,1
192.190996,127.538,lag,,1
192.199131,127.538,lag,,1
192.2076,127.538,lag,,1
192.215901,127.538,lag,,1
192.224101,127.538,lag,,1
192.23248,127.538,lag,,1
192.241009,127.538,lag,,1
192.249298,127.538,lag,,1
192.257596,127.538,lag,,1
192.265976,122.8412,lag,,1
192.274469,122.8412,lag,,1
192.282573,122.8412,lag,,1
192.291047,122.8412,lag,,1
192.299244,122.8412,lag,,1
192.307633,122.8412,lag,,1
192.316073,122.8412,lag,,1
192.324455,122.8412,lag,,1
192.332542,122.8412,lag,,1
192.340909,122.8412,lag,,1
192.348967,122.8412,lag,,1
192.357725,122.8412,lag,,1
192.365974,121.3028,lag,,1
192.373887,121.3028,lag,,1
192.382509,121.3028,lag,,1
192.390924,121.3028,lag,,1
192.399475,121.3028,lag,,1
192.407565,121.3028,lag,,1
192.415935,121.3028,lag,,1
192.424434,121.3028,lag,,1
192.432478,121.3028,lag,,1
192.440847,121.3028,lag,,1
192.449627,121.3028,lag,,1
192.457515,121.3028,lag,,1
192.466008,121.1228,lag,,1
192.474021,121.1228,lag,,1
192.482563,121.1228,lag,,1
192.490962,121.1228,lag,,1
192.499026,121.1228,lag,,1
192.507789,121.1228,lag,,1
192.515852,121.1228,lag,,1
192.523968,121.1228,lag,,1
192.532379,121.1228,lag,,1
192.540742,121.1228,lag,,1
192.548936,121.1228,lag,,1
192.557434,121.1228,lag,,1
192.56587,131.0892,lag,,1
192.573979,131.0892,lag,,1
192.582382,131.0892,lag,,1
192.591032,131.0892,lag,,1
192.599034,131.0892,lag,,1
192.608867,131.0892,lag,,1
192.615736,131.0892,lag,,1
192.624096,131.0892,lag,,1
192.632586,131.0892,lag,,1
192.641082,131.0892,lag,,1
192.649224,131.0892,lag,,1
192.657671,131.0892,lag,,1
192.665884,148.0763,lag,,1
192.674132,148.0763,lag,,1
192.68235,148.0763,lag,,1
192.690762,148.0763,lag,,1
192.69909,148.0763,lag,,1
192.707705,148.0763,lag,,1
192.715907,148.0763,lag,,1
192.724083,148.0763,lag,,1
192.732369,148.0763,lag,,1
192.740689,148.0763,lag,,1
192.748942,148.0763,lag,,1
192.757527,148.0763,lag,,1
192.76612,165.718,lag,,1
192.774039,165.718,lag,,1
192.782646,165.718,lag,,1
192.791354,165.718,lag,,1
192.799282,165.718,lag,,1
192.807575,165.718,lag,,1
192.815912,165.718,lag,,1
192.824262,165.718,lag,,1
192.832251,165.718,lag,,1
192.840975,165.718,lag,,1
192.849025,165.718,lag,,1
192.857382,165.718,lag,,1
192.865757,154.5733,lag,,1
192.87398,154.5733,lag,,1
192.882372,154.5733,lag,,1
192.890922,154.5733,lag,,1
192.898973,154.5733,lag,,1
192.907589,154.5733,lag,,1
192.915703,154.5733,lag,,1
192.923939,154.5733,lag,,1
192.932617,154.5733,lag,,1
192.940854,154.5733,lag,,1
192.948998,154.5733,lag,,1
192.957711,154.5733,lag,,1
192.966331,58.9186,reset,,1
192.974371,58.9186,reset,,1
192.982122,58.9186,reset,,1
192.990863,58.9186,reset,,1
192.999284,58.9186,reset,,1
193.007401,58.9186,reset,,1
193.016447,58.9186,reset,,1
193.023768,58.9186,reset,,1
193.032054,58.9186,reset,,1
193.040486,58.9186,reset,,1
193.04886,58.9186,reset,,1
193.057206,58.9186,reset,,1
193.065631,14.2743,idle,,1
193.074096,14.2743,idle,,1
193.082254,14.2743,idle,,1
193.090792,14.2743,idle,,1
193.098808,14.2743,idle,,1
193.107268,14.2743,idle,,1
193.115636,14.2743,idle,,1
193.123778,14.2743,idle,,1
193.132184,14.2743,idle,,1
193.140556,14.2743,idle,,1
193.148963,14.2743,idle,,1
193.157505,14.2743,idle,,1
193.165981,5.1425,idle,,1
193.174168,5.1425,idle,,1
193.182288,5.1425,idle,,1
193.190331,5.1425,idle,,1
193.198872,5.1425,idle,,1
193.207513,5.1425,idle,,1
193.215815,5.1425,idle,,1
193.224044,5.1425,idle,,1
193.232293,5.1425,idle,,1
193.240965,5.1425,idle,,1
193.249276,5.1425,idle,,1
193.257408,5.1425,idle,,1
193.265737,9.6102,idle,,1
193.273788,9.6102,idle,,1
193.282254,9.6102,idle,,1
193.290899,9.6102,idle,,1
193.298943,9.6102,idle,,1
193.307309,9.6102,idle,,1
193.315953,9.6102,idle,,1
193.323774,9.6102,idle,,1
193.332107,9.6102,idle,,1
193.341056,9.6102,idle,,1
193.34908,9.6102,idle,,1
193.357348,9.6102,idle,,1
193.365783,72.649,pursuit,,1
193.373639,72.649,pursuit,,1
193.382052,72.649,pursuit,,1
193.390781,72.649,pursuit,,1
193.398895,72.649,pursuit,,1
193.407542,72.649,pursuit,,1
193.415834,72.649,pursuit,,1
193.42393,72.649,pursuit,,1
193.431977,72.649,pursuit,,1
193.440742,72.649,pursuit,,1
193.449002,72.649,pursuit,,1
193.457159,72.649,pursuit,,1
193.466395,132.1366,lag,,2
193.47406,132.1366,lag,,2
193.482342,132.1366,lag,,2
193.491021,132.1366,lag,,2
193.499121,132.1366,lag,,2
193.507772,132.1366,lag,,2
193.515963,132.1366,lag,,2
193.524237,132.1366,lag,,2
193.532362,132.1366,lag,,2
193.541133,132.1366,lag,,2
193.549771,132.1366,lag,,2
193.557596,132.1366,lag,,2
193.565689,160.8412,lag,,2
193.573919,160.8412,lag,,2
193.58233,160.8412,lag,,2
193.590631,160.8412,lag,,2
193.59902,160.8412,lag,,2
193.607359,160.8412,lag,,2
193.615778,160.8412,lag,,2
193.623968,160.8412,lag,,2
193.632326,160.8412,lag,,2
193.640704,160.8412,lag,,2
193.649136,160.8412,lag,,2
193.657814,160.8412,lag,,2
193.665752,157.3063,lag,,2
193.674272,157.3063,lag,,2
193.682602,157.3063,lag,,2
193.691168,157.3063,lag,,2
193.699086,157.3063,lag,,2
193.707372,157.3063,lag,,2
193.715832,157.3063,lag,,2
193.741721,157.3063,lag,,2
193.746199,157.3063,lag,,2
193.749754,157.3063,lag,,2
193.752861,157.3063,lag,,2
193.756958,157.3063,lag,,2
193.765392,39.2803,idle,,2
193.773646,39.2803,idle,,2
193.782044,39.2803,idle,,2
193.790622,39.2803,idle,,2
193.79883,39.2803,idle,,2
193.807418,39.2803,idle,,2
193.815365,39.2803,idle,,2
193.823998,39.2803,idle,,2
193.832375,39.2803,idle,,2
193.84041,39.2803,idle,,2
193.848999,39.2803,idle,,2
193.857318,39.2803,idle,,2
193.865246,9.4793,idle,,2
193.873593,9.4793,idle,,2
193.882205,9.4793,idle,,2
193.890463,9.4793,idle,,2
193.898555,9.4793,idle,,2
193.907044,9.4793,idle,,2
193.915396,9.4793,idle,,2
193.923612,9.4793,idle,,2
193.931997,9.4793,idle,,2
193.940378,9.4793,idle,,2
193.948528,9.4793,idle,,2
193.957134,9.4793,idle,,2
193.965324,10.6903,idle,,2
193.973574,10.6903,idle,,2
193.981881,10.6903,idle,,2
193.990539,10.6903,idle,,2
193.998688,10.6903,idle,,2
194.006986,10.6903,idle,,2
194.015349,10.6903,idle,,2
194.023516,10.6903,idle,,2
194.031512,10.6903,idle,,2
194.04013,10.6903,idle,,2
194.048444,10.6903,idle,,2
194.056971,10.6903,idle,,2
194.065206,61.2425,pursuit,,2
194.073543,61.2425,pursuit,,2
194.081931,61.2425,pursuit,,2
194.090384,61.2425,pursuit,,2
194.098542,61.2425,pursuit,,2
194.106967,61.2425,pursuit,,2
194.115278,61.2425,pursuit,,2
194.123789,61.2425,pursuit,,2
194.132043,61.2425,pursuit,,2
194.140473,61.2425,pursuit,,2
194.148817,61.2425,pursuit,,2
194.156984,61.2425,pursuit,,2
194.166377,134.9187,lag,,3
194.173977,134.9187,lag,,3
194.181913,134.9187,lag,,3
194.190705,134.9187,lag,,3
194.19893,134.9187,lag,,3
194.2077,134.9187,lag,,3
194.215623,134.9187,lag,,3
194.223861,134.9187,lag,,3
194.232034,134.9187,lag,,3
194.240496,134.9187,lag,,3
194.248915,134.9187,lag,,3
194.257448,134.9187,lag,,3
194.265772,161.774,lag,,3
194.273762,161.774,lag,,3
194.282121,161.774,lag,,3
194.290697,161.774,lag,,3
194.299163,161.774,lag,,3
194.307103,161.774,lag,,3
194.315554,161.774,lag,,3
194.32364,161.774,lag,,3
194.332179,161.774,lag,,3
194.340749,161.774,lag,,3
194.349261,161.774,lag,,3
194.357289,161.774,lag,,3
194.365526,139.7628,lag,,3
194.373706,139.7628,lag,,3
194.382221,139.7628,lag,,3
194.39091,139.7628,lag,,3
194.398972,139.7628,lag,,3
194.407093,139.7628,lag,,3
194.415483,139.7628,lag,,3
194.441917,139.7628,lag,,3
194.446099,139.7628,lag,,3
194.449982,139.7628,lag,,3
194.453045,139.7628,lag,,3
194.456809,139.7628,lag,,3
194.465095,31.8505,idle,,3
194.473671,31.8505,idle,,3
194.481794,31.8505,idle,,3
194.490161,31.8505,idle,,3
194.498537,31.8505,idle,,3
194.506804,31.8505,idle,,3
194.515269,31.8505,idle,,3
194.523514,31.8505,idle,,3
194.532149,31.8505,idle,,3
194.540238,31.8505,idle,,3
194.548569,31.8505,idle,,3
194.557126,31.8505,idle,,3
194.565121,8.4483,idle,,3
194.573333,8.4483,idle,,3
194.582512,8.4483,idle,,3
194.590404,8.4483,idle,,3
194.598483,8.4483,idle,,3
194.606962,8.4483,idle,,3
194.615171,8.4483,idle,,3
194.623473,8.4483,idle,,3
194.631886,8.4483,idle,,3
194.640175,8.4483,idle,,3
194.648496,8.4483,idle,,3
194.656902,8.4483,idle,,3
194.665087,26.4664,idle,,3
194.673542,26.4664,idle,,3
194.682145,26.4664,idle,,3
194.690213,26.4664,idle,,3
194.698512,26.4664,idle,,3
194.707054,26.4664,idle,,3
194.715381,26.4664,idle,,3
194.723503,26.4664,idle,,3
194.732034,26.4664,idle,,3
194.740167,26.4664,idle,,3
194.748647,26.4664,idle,,3
194.756805,26.4664,idle,,3
194.765712,107.7852,lag,,4
194.773774,107.7852,lag,,4
194.78235,107.7852,lag,,4
194.790941,107.7852,lag,,4
194.798909,107.7852,lag,,4
194.807392,107.7852,lag,,4
194.815437,107.7852,lag,,4
194.823876,107.7852,lag,,4
194.832621,107.7852,lag,,4
194.840656,107.7852,lag,,4
194.848576,107.7852,lag,,4
194.857063,107.7852,lag,,4
194.865461,151.0712,lag,,4
194.873764,151.0712,lag,,4
194.882507,151.0712,lag,,4
194.890455,151.0712,lag,,4
194.898715,151.0712,lag,,4
194.906962,151.0712,lag,,4
194.915437,151.0712,lag,,4
194.923521,151.0712,lag,,4
194.93199,151.0712,lag,,4
194.940439,151.0712,lag,,4
194.948506,151.0712,lag,,4
194.956912,151.0712,lag,,4
194.965394,161.2176,lag,,4
194.973259,161.2176,lag,,4
194.982166,161.2176,lag,,4
194.990355,161.2176,lag,,4
194.998445,161.2176,lag,,4
195.007138,161.2176,lag,,4
195.01507,161.2176,lag,,4
195.042186,161.2176,lag,,4
195.045874,161.2176,lag,,4
195.052154,161.2176,lag,,4
195.054485,161.2176,lag,,4
195.056956,161.2176,lag,,4
195.064869,67.0685,reset,,4
195.07323,67.0685,reset,,4
195.081791,67.0685,reset,,4
195.08992,67.0685,reset,,4
195.098307,67.0685,reset,,4
195.106685,67.0685,reset,,4
195.114908,67.0685,reset,,4
195.123166,67.0685,reset,,4
195.131881,67.0685,reset,,4
195.139967,67.0685,reset,,4
195.148429,67.0685,reset,,4
195.156845,67.0685,reset,,4
195.165206,12.425,idle,,4
195.173258,12.425,idle,,4
195.181765,12.425,idle,,4
195.189866,12.425,idle,,4
195.19833,12.425,idle,,4
195.206649,12.425,idle,,4
195.214993,12.425,idle,,4
195.223508,12.425,idle,,4
195.231915,12.425,idle,,4
195.239935,12.425,idle,,4
195.248364,12.425,idle,,4
195.256997,12.425,idle,,4
195.265168,31.0486,idle,,4
195.273476,31.0486,idle,,4
195.28249,31.0486,idle,,4
195.290413,31.0486,idle,,4
195.298489,31.0486,idle,,4
195.307064,31.0486,idle,,4
195.315222,31.0486,idle,,4
195.323374,31.0486,idle,,4
195.331719,31.0486,idle,,4
195.340033,31.0486,idle,,4
195.348362,31.0486,idle,,4
195.357022,31.0486,idle,,4
195.365586,108.0634,lag,,5
195.373489,108.0634,lag,,5
195.38235,108.0634,lag,,5
195.39039,108.0634,lag,,5
195.398632,108.0634,lag,,5
195.406985,108.0634,lag,,5
195.41551,108.0634,lag,,5
195.42376,108.0634,lag,,5
195.432109,108.0634,lag,,5
195.440343,108.0634,lag,,5
195.448768,108.0634,lag,,5
195.45683,108.0634,lag,,5
195.465363,148.6655,lag,,5
195.473486,148.6655,lag,,5
195.481865,148.6655,lag,,5
195.489854,148.6655,lag,,5
195.498431,148.6655,lag,,5
195.506918,148.6655,lag,,5
195.515326,148.6655,lag,,5
195.52339,148.6655,lag,,5
195.532224,148.6655,lag,,5
195.540212,148.6655,lag,,5
195.548383,148.6655,lag,,5
195.55694,148.6655,lag,,5
195.565637,154.4915,lag,,5
195.573518,154.4915,lag,,5
195.5825,154.4915,lag,,5
195.590373,154.4915,lag,,5
195.598457,154.4915,lag,,5
195.606958,154.4915,lag,,5
195.615175,154.4915,lag,,5
195.64181,154.4915,lag,,5
195.645377,154.4915,lag,,5
195.648851,154.4915,lag,,5
195.651973,154.4915,lag,,5
195.656426,154.4915,lag,,5
195.664907,63.8282,reset,,5
195.673017,63.8282,reset,,5
195.681708,63.8282,reset,,5
195.689796,63.8282,reset,,5
195.698212,63.8282,reset,,5
195.707329,63.8282,reset,,5
195.715295,63.8282,reset,,5
