t_abs_s,force_N,state,block,trial_idx
258.074884,47.9539,lag,,1
258.083379,57.3639,lag,,1
258.091384,57.3639,lag,,1
258.099675,57.3639,lag,,1
258.108163,57.3639,lag,,1
258.116522,57.3639,lag,,1
258.124646,57.3639,lag,,1
258.153424,57.3639,lag,,1
258.157943,57.3639,lag,,1
258.161227,57.3639,lag,,1
258.166301,57.3639,lag,,1
258.175031,57.3639,lag,,1
258.18303,53.9272,lag,,1
258.191381,53.9272,lag,,1
258.199614,53.9272,lag,,1
258.207914,53.9272,lag,,1
258.216102,53.9272,lag,,1
258.224285,53.9272,lag,,1
258.233398,53.9272,lag,,1
258.241381,53.9272,lag,,1
258.249454,53.9272,lag,,1
258.257901,53.9272,lag,,1
258.266273,53.9272,lag,,1
258.274463,53.9272,lag,,1
258.283031,41.0151,lag,,1
258.290926,41.0151,lag,,1
258.299188,41.0151,lag,,1
258.30779,41.0151,lag,,1
258.316196,41.0151,lag,,1
258.324477,41.0151,lag,,1
258.332988,41.0151,lag,,1
258.341193,41.0151,lag,,1
258.349354,41.0151,lag,,1
258.358125,41.0151,lag,,1
258.36621,41.0151,lag,,1
258.374245,41.0151,lag,,1
258.382885,36.8419,reset,,1
258.391423,36.8419,reset,,1
258.399437,36.8419,reset,,1
258.408103,36.8419,reset,,1
258.416294,36.8419,reset,,1
258.424612,36.8419,reset,,1
258.433283,36.8419,reset,,1
258.441151,36.8419,reset,,1
258.449781,36.8419,reset,,1
258.458068,36.8419,reset,,1
258.466085,36.8419,reset,,1
258.474547,36.8419,reset,,1
258.48319,29.9522,reset,,1
258.491138,29.9522,reset,,1
258.499409,29.9522,reset,,1
258.507751,29.9522,reset,,1
258.516264,29.9522,reset,,1
258.524531,29.9522,reset,,1
258.53304,29.9522,reset,,1
258.541123,29.9522,reset,,1
258.549318,29.9522,reset,,1
258.55785,29.9522,reset,,1
258.566029,29.9522,reset,,1
258.574473,29.9522,reset,,1
258.583008,14.7489,idle,,1
258.591187,14.7489,idle,,1
258.59937,14.7489,idle,,1
258.608632,14.7489,idle,,1
258.616057,14.7489,idle,,1
258.624493,14.7489,idle,,1
258.633248,14.7489,idle,,1
258.641402,14.7489,idle,,1
258.64934,14.7489,idle,,1
258.657787,14.7489,idle,,1
258.666141,14.7489,idle,,1
258.674468,14.7489,idle,,1
258.68313,9.5775,idle,,1
258.691219,9.5775,idle,,1
258.699315,9.5775,idle,,1
258.708196,9.5775,idle,,1
258.716442,9.5775,idle,,1
258.724383,9.5775,idle,,1
258.733229,9.5775,idle,,1
258.741134,9.5775,idle,,1
258.74915,9.5775,idle,,1
258.757687,9.5775,idle,,1
258.765965,9.5775,idle,,1
258.774363,9.5775,idle,,1
258.782997,17.711,pursuit,,1
258.791106,17.711,pursuit,,1
258.799424,17.711,pursuit,,1
258.80787,17.711,pursuit,,1
258.816024,17.711,pursuit,,1
258.824554,17.711,pursuit,,1
258.833229,17.711,pursuit,,1
258.841083,17.711,pursuit,,1
258.849254,17.711,pursuit,,1
258.857695,17.711,pursuit,,1
258.866335,17.711,pursuit,,1
258.874355,17.711,pursuit,,1
258.883429,52.3725,lag,,2
258.892332,52.3725,lag,,2
258.899437,52.3725,lag,,2
258.907921,52.3725,lag,,2
258.9162,52.3725,lag,,2
258.924433,52.3725,lag,,2
258.932915,52.3725,lag,,2
258.94124,52.3725,lag,,2
258.949332,52.3725,lag,,2
258.957898,52.3725,lag,,2
258.966165,52.3725,lag,,2
258.974599,52.3725,lag,,2
258.98319,81.519,lag,,2
258.991174,81.519,lag,,2
258.999194,81.519,lag,,2
259.007941,81.519,lag,,2
259.01613,81.519,lag,,2
259.024707,81.519,lag,,2
259.033299,81.519,lag,,2
259.041324,81.519,lag,,2
259.049675,81.519,lag,,2
259.058134,81.519,lag,,2
259.066617,81.519,lag,,2
259.074503,81.519,lag,,2
259.083157,94.7748,lag,,2
259.091339,94.7748,lag,,2
259.099668,94.7748,lag,,2
259.107906,94.7748,lag,,2
259.116759,94.7748,lag,,2
259.124619,94.7748,lag,,2
259.143116,94.7748,lag,,2
259.1471,94.7748,lag,,2
259.15098,94.7748,lag,,2
259.157772,94.7748,lag,,2
259.165882,94.7748,lag,,2
259.174219,94.7748,lag,,2
259.182524,63.0426,lag,,2
259.190904,63.0426,lag,,2
259.199175,63.0426,lag,,2
259.207576,63.0426,lag,,2
259.215876,63.0426,lag,,2
259.224254,63.0426,lag,,2
259.232536,63.0426,lag,,2
259.240917,63.0426,lag,,2
259.249309,63.0426,lag,,2
259.257513,63.0426,lag,,2
259.26617,63.0426,lag,,2
259.274491,63.0426,lag,,2
259.282598,23.0133,reset,,2
259.290995,23.0133,reset,,2
259.299355,23.0133,reset,,2
259.307741,23.0133,reset,,2
259.31603,23.0133,reset,,2
259.324276,23.0133,reset,,2
259.332899,23.0133,reset,,2
259.340977,23.0133,reset,,2
259.349377,23.0133,reset,,2
259.357532,23.0133,reset,,2
259.365927,23.0133,reset,,2
259.374007,23.0133,reset,,2
259.382595,9.6593,idle,,2
259.390943,9.6593,idle,,2
259.399188,9.6593,idle,,2
259.407716,9.6593,idle,,2
259.416092,9.6593,idle,,2
259.424347,9.6593,idle,,2
259.432585,9.6593,idle,,2
259.440754,9.6593,idle,,2
259.449188,9.6593,idle,,2
259.457626,9.6593,idle,,2
259.465879,9.6593,idle,,2
259.474144,9.6593,idle,,2
259.48247,5.3389,idle,,2
259.491102,5.3389,idle,,2
259.499072,5.3389,idle,,2
259.507778,5.3389,idle,,2
259.516235,5.3389,idle,,2
259.524144,5.3389,idle,,2
259.533012,5.3389,idle,,2
259.54072,5.3389,idle,,2
259.549172,5.3389,idle,,2
259.557568,5.3389,idle,,2
259.565829,5.3389,idle,,2
259.573997,5.3389,idle,,2
259.582598,5.1425,idle,,2
259.590917,5.1425,idle,,2
259.599252,5.1425,idle,,2
259.607613,5.1425,idle,,2
259.615868,5.1425,idle,,2
259.624256,5.1425,idle,,2
259.63257,5.1425,idle,,2
259.640835,5.1425,idle,,2
259.649128,5.1425,idle,,2
259.657609,5.1425,idle,,2
259.665768,5.1425,idle,,2
259.674209,5.1425,idle,,2
259.682397,18.922,pursuit,,2
259.690819,18.922,pursuit,,2
259.698976,18.922,pursuit,,2
259.707486,18.922,pursuit,,2
259.715819,18.922,pursuit,,2
259.724299,18.922,pursuit,,2
259.732992,18.922,pursuit,,2
259.740741,18.922,pursuit,,2
259.749165,18.922,pursuit,,2
259.757436,18.922,pursuit,,2
259.765735,18.922,pursuit,,2
259.774149,18.922,pursuit,,2
259.783531,61.3079,lag,,3
259.791107,61.3079,lag,,3
259.799465,61.3079,lag,,3
259.807877,61.3079,lag,,3
259.815939,61.3079,lag,,3
259.824879,61.3079,lag,,3
259.833108,61.3079,lag,,3
259.84107,61.3079,lag,,3
259.849473,61.3079,lag,,3
259.857752,61.3079,lag,,3
259.866085,61.3079,lag,,3
259.874471,61.3079,lag,,3
259.882606,86.7395,lag,,3
259.890963,86.7395,lag,,3
259.899207,86.7395,lag,,3
259.908027,86.7395,lag,,3
259.915699,86.7395,lag,,3
259.923979,86.7395,lag,,3
259.932282,86.7395,lag,,3
259.940774,86.7395,lag,,3
259.94896,86.7395,lag,,3
259.957581,86.7395,lag,,3
259.966103,86.7395,lag,,3
259.974234,86.7395,lag,,3
259.982532,85.1193,lag,,3
259.990963,85.1193,lag,,3
259.999231,85.1193,lag,,3
260.007807,85.1193,lag,,3
260.016079,85.1193,lag,,3
260.024236,85.1193,lag,,3
260.032635,85.1193,lag,,3
260.052902,85.1193,lag,,3
260.056156,85.1193,lag,,3
260.058989,85.1193,lag,,3
260.065696,85.1193,lag,,3
260.07371,85.1193,lag,,3
260.082484,37.8075,reset,,3
260.090735,37.8075,reset,,3
260.099128,37.8075,reset,,3
260.107639,37.8075,reset,,3
260.115955,37.8075,reset,,3
260.124066,37.8075,reset,,3
260.132328,37.8075,reset,,3
260.140764,37.8075,reset,,3
260.149113,37.8075,reset,,3
260.157479,37.8075,reset,,3
260.165741,37.8075,reset,,3
260.174327,37.8075,reset,,3
260.182536,13.9797,idle,,3
260.190814,13.9797,idle,,3
260.199471,13.9797,idle,,3
260.207538,13.9797,idle,,3
260.215571,13.9797,idle,,3
260.224214,13.9797,idle,,3
260.2327,13.9797,idle,,3
260.24096,13.9797,idle,,3
260.249091,13.9797,idle,,3
260.25743,13.9797,idle,,3
260.265974,13.9797,idle,,3
260.274116,13.9797,idle,,3
260.282753,6.6317,idle,,3
260.291017,6.6317,idle,,3
260.299032,6.6317,idle,,3
260.307538,6.6317,idle,,3
260.316232,6.6317,idle,,3
260.324558,6.6317,idle,,3
260.332892,6.6317,idle,,3
260.340705,6.6317,idle,,3
260.348881,6.6317,idle,,3
260.357218,6.6317,idle,,3
260.365879,6.6317,idle,,3
260.373982,6.6317,idle,,3
260.382366,4.1115,idle,,3
260.390455,4.1115,idle,,3
260.398803,4.1115,idle,,3
260.407273,4.1115,idle,,3
260.415574,4.1115,idle,,3
260.423926,4.1115,idle,,3
260.433063,4.1115,idle,,3
260.440621,4.1115,idle,,3
260.448888,4.1115,idle,,3
260.45723,4.1115,idle,,3
260.465875,4.1115,idle,,3
260.474034,4.1115,idle,,3
260.482214,4.8316,idle,,3
260.490558,4.8316,idle,,3
260.498783,4.8316,idle,,3
260.507356,4.8316,idle,,3
260.515598,4.8316,idle,,3
260.524082,4.8316,idle,,3
260.532169,4.8316,idle,,3
260.540614,4.8316,idle,,3
260.54908,4.8316,idle,,3
260.557229,4.8316,idle,,3
260.565658,4.8316,idle,,3
260.574093,4.8316,idle,,3
260.582285,16.4345,idle,,3
260.590527,16.4345,idle,,3
260.598828,16.4345,idle,,3
260.607235,16.4345,idle,,3
260.615754,16.4345,idle,,3
260.624181,16.4345,idle,,3
260.632607,16.4345,idle,,3
260.640822,16.4345,idle,,3
260.64937,16.4345,idle,,3
260.657319,16.4345,idle,,3
260.665693,16.4345,idle,,3
260.67419,16.4345,idle,,3
260.682693,50.8178,lag,,4
260.690985,50.8178,lag,,4
260.699167,50.8178,lag,,4
260.707811,50.8178,lag,,4
260.716175,50.8178,lag,,4
260.724109,50.8178,lag,,4
260.732358,50.8178,lag,,4
260.740824,50.8178,lag,,4
260.749159,50.8178,lag,,4
260.757644,50.8178,lag,,4
260.766113,50.8178,lag,,4
260.774229,50.8178,lag,,4
260.782454,84.2683,lag,,4
260.791002,84.2683,lag,,4
260.799158,84.2683,lag,,4
260.807877,84.2683,lag,,4
260.816017,84.2683,lag,,4
260.824169,84.2683,lag,,4
260.832415,84.2683,lag,,4
260.8408,84.2683,lag,,4
260.849431,84.2683,lag,,4
260.857483,84.2683,lag,,4
260.865799,84.2683,lag,,4
260.873984,84.2683,lag,,4
260.88313,88.5887,lag,,4
260.891009,88.5887,lag,,4
260.899188,88.5887,lag,,4
260.907781,88.5887,lag,,4
260.915895,88.5887,lag,,4
260.923807,88.5887,lag,,4
260.932187,88.5887,lag,,4
260.952946,88.5887,lag,,4
260.955948,88.5887,lag,,4
260.958929,88.5887,lag,,4
260.965436,88.5887,lag,,4
260.973778,88.5887,lag,,4
260.982111,43.9935,lag,,4
260.990493,43.9935,lag,,4
260.998891,43.9935,lag,,4
261.007124,43.9935,lag,,4
261.015414,43.9935,lag,,4
261.024008,43.9935,lag,,4
261.032133,43.9935,lag,,4
261.040216,43.9935,lag,,4
261.048513,43.9935,lag,,4
261.057083,43.9935,lag,,4
261.065294,43.9935,lag,,4
261.073581,43.9935,lag,,4
261.081991,12.4087,idle,,4
261.090387,12.4087,idle,,4
261.098547,12.4087,idle,,4
261.106992,12.4087,idle,,4
261.115241,12.4087,idle,,4
261.123581,12.4087,idle,,4
261.131989,12.4087,idle,,4
261.140468,12.4087,idle,,4
261.148762,12.4087,idle,,4
261.156904,12.4087,idle,,4
261.165351,12.4087,idle,,4
261.173691,12.4087,idle,,4
261.181864,4.9461,idle,,4
261.19031,4.9461,idle,,4
261.198716,4.9461,idle,,4
261.207051,4.9461,idle,,4
261.215314,4.9461,idle,,4
261.223745,4.9461,idle,,4
261.232194,4.9461,idle,,4
261.240699,4.9461,idle,,4
261.248775,4.9461,idle,,4
261.257604,4.9461,idle,,4
261.265455,4.9461,idle,,4
261.273778,4.9461,idle,,4
261.282146,3.8005,idle,,4
261.290272,3.8005,idle,,4
261.298491,3.8005,idle,,4
261.307045,3.8005,idle,,4
261.315396,3.8005,idle,,4
261.323914,3.8005,idle,,4
261.331969,3.8005,idle,,4
261.340294,3.8005,idle,,4
261.348481,3.8005,idle,,4
261.356932,3.8005,idle,,4
261.365052,3.8005,idle,,4
261.373447,3.8005,idle,,4
261.381878,8.2519,idle,,4
261.390627,8.2519,idle,,4
261.398517,8.2519,idle,,4
261.407011,8.2519,idle,,4
261.415328,8.2519,idle,,4
261.423841,8.2519,idle,,4
261.432272,8.2519,idle,,4
261.440271,8.2519,idle,,4
261.448738,8.2519,idle,,4
261.456892,8.2519,idle,,4
261.465184,8.2519,idle,,4
261.473425,8.2519,idle,,4
261.482267,28.6102,pursuit,,4
261.490247,28.6102,pursuit,,4
261.498448,28.6102,pursuit,,4
261.50726,28.6102,pursuit,,4
261.515354,28.6102,pursuit,,4
261.523561,28.6102,pursuit,,4
261.531955,28.6102,pursuit,,4
261.540604,28.6102,pursuit,,4
261.5485,28.6102,pursuit,,4
261.557012,28.6102,pursuit,,4
261.565098,28.6102,pursuit,,4
261.573683,28.6102,pursuit,,4
261.582297,78.5732,lag,,5
261.590375,78.5732,lag,,5
261.598751,78.5732,lag,,5
261.606943,78.5732,lag,,5
261.615237,78.5732,lag,,5
261.624198,78.5732,lag,,5
261.63225,78.5732,lag,,5
261.640848,78.5732,lag,,5
261.648799,78.5732,lag,,5
261.657144,78.5732,lag,,5
261.6657,78.5732,lag,,5
261.673652,78.5732,lag,,5
261.682064,81.2408,lag,,5
261.690491,81.2408,lag,,5
261.698829,81.2408,lag,,5
261.706976,81.2408,lag,,5
261.715786,81.2408,lag,,5
261.723623,81.2408,lag,,5
261.732017,81.2408,lag,,5
261.740485,81.2408,lag,,5
261.748705,81.2408,lag,,5
261.757271,81.2408,lag,,5
261.765408,81.2408,lag,,5
261.773823,81.2408,lag,,5
261.782592,34.158,reset,,5
261.790406,34.158,reset,,5
261.798534,34.158,reset,,5
261.807021,34.158,reset,,5
261.815392,34.158,reset,,5
261.823523,34.158,reset,,5
261.843048,34.158,reset,,5
261.847214,34.158,reset,,5
261.850432,34.158,reset,,5
261.856729,34.158,reset,,5
261.865134,34.158,reset,,5
261.873479,34.158,reset,,5
261.88184,10.2321,idle,,5
261.890344,10.2321,idle,,5
261.898523,10.2321,idle,,5
261.907114,10.2321,idle,,5
261.915574,10.2321,idle,,5
261.923536,10.2321,idle,,5
261.931895,10.2321,idle,,5
261.940477,10.2321,idle,,5
261.948628,10.2321,idle,,5
261.956842,10.2321,idle,,5
261.965292,10.2321,idle,,5
261.973474,10.2321,idle,,5
261.98179,5.3552,idle,,5
261.990176,5.3552,idle,,5
261.998607,5.3552,idle,,5
262.006629,5.3552,idle,,5
262.015329,5.3552,idle,,5
262.023432,5.3552,idle,,5
262.032043,5.3552,idle,,5
262.040245,5.3552,idle,,5
262.048538,5.3552,idle,,5
262.056962,5.3552,idle,,5
262.065461,5.3552,idle,,5
262.073466,5.3552,idle,,5
262.081913,4.2751,idle,,5
262.090437,4.2751,idle,,5
262.098572,4.2751,idle,,5
262.106766,4.2751,idle,,5
262.115559,4.2751,idle,,5
262.123133,4.2751,idle,,5
262.131695,4.2751,idle,,5
262.140115,4.2751,idle,,5
262.148365,4.2751,idle,,5
262.156698,4.2751,idle,,5
262.165047,4.2751,idle,,5
262.173496,4.2751,idle,,5
262.181763,4.4552,idle,,5
262.189952,4.4552,idle,,5
262.198335,4.4552,idle,,5
262.207034,4.4552,idle,,5
262.215359,4.4552,idle,,5
262.223327,4.4552,idle,,5
262.232327,4.4552,idle,,5
262.240294,4.4552,idle,,5
262.248234,4.4552,idle,,5
262.256958,4.4552,idle,,5
262.265077,4.4552,idle,,5
262.273257,4.4552,idle,,5
262.282001,9.6429,idle,,5
262.290359,9.6429,idle,,5
262.298515,9.6429,idle,,5
262.307177,9.6429,idle,,5
262.315115,9.6429,idle,,5
262.323262,9.6429,idle,,5
262.33197,9.6429,idle,,5
262.340102,9.6429,idle,,5
262.348466,9.6429,idle,,5
262.356543,9.6429,idle,,5
262.36496,9.6429,idle,,5
262.373845,9.6429,idle,,5
262.382205,53.469,lag,,6
262.39015,53.469,lag,,6
262.39871,53.469,lag,,6
262.406917,53.469,lag,,6
262.415235,53.469,lag,,6
262.423711,53.469,lag,,6
262.432033,53.469,lag,,6
262.440295,53.469,lag,,6
262.448546,53.469,lag,,6
262.456867,53.469,lag,,6
262.465054,53.469,lag,,6
262.47353,53.469,lag,,6
262.483625,100.0771,lag,,6
262.490173,100.0771,lag,,6
262.498323,100.0771,lag,,6
262.506873,100.0771,lag,,6
262.515087,100.0771,lag,,6
262.523401,100.0771,lag,,6
262.531714,100.0771,lag,,6
262.54052,100.0771,lag,,6
262.548702,100.0771,lag,,6
262.557317,100.0771,lag,,6
262.565381,100.0771,lag,,6
262.57337,100.0771,lag,,6
262.582401,68.2304,lag,,6
262.590172,68.2304,lag,,6
262.598827,68.2304,lag,,6
262.606952,68.2304,lag,,6
262.615515,68.2304,lag,,6
262.623812,68.2304,lag,,6
262.643181,68.2304,lag,,6
262.646349,68.2304,lag,,6
262.649254,68.2304,lag,,6
262.656622,68.2304,lag,,6
262.664997,68.2304,lag,,6
262.673477,68.2304,lag,,6
262.681571,19.6912,reset,,6
262.68971,19.6912,reset,,6
262.698031,19.6912,reset,,6
262.706708,19.6912,reset,,6
262.714652,19.6912,reset,,6
262.723076,19.6912,reset,,6
262.731481,19.6912,reset,,6
262.739828,19.6912,reset,,6
262.748089,19.6912,reset,,6
262.756488,19.6912,reset,,6
262.764789,19.6912,reset,,6
262.773018,19.6912,reset,,6
262.781537,7.0081,idle,,6
262.789586,7.0081,idle,,6
262.797794,7.0081,idle,,6
262.806354,7.0081,idle,,6
262.814383,7.0081,idle,,6
262.823027,7.0081,idle,,6
262.831125,7.0081,idle,,6
262.839464,7.0081,idle,,6
262.847714,7.0081,idle,,6
262.856123,7.0081,idle,,6
262.864578,7.0081,idle,,6
262.872855,7.0081,idle,,6
262.881318,4.537,idle,,6
262.889561,4.537,idle,,6
262.897775,4.537,idle,,6
262.906187,4.537,idle,,6
262.914697,4.537,idle,,6
262.922928,4.537,idle,,6
262.931357,4.537,idle,,6
262.939597,4.537,idle,,6
262.948267,4.537,idle,,6
262.95613,4.537,idle,,6
262.964506,4.537,idle,,6
262.972974,4.537,idle,,6
262.981207,4.7661,idle,,6
262.989542,4.7661,idle,,6
262.997719,4.7661,idle,,6
263.00605,4.7661,idle,,6
263.01449,4.7661,idle,,6
263.022857,4.7661,idle,,6
263.031224,4.7661,idle,,6
263.039605,4.7661,idle,,6
263.047821,4.7661,idle,,6
263.056031,4.7661,idle,,6
263.064541,4.7661,idle,,6
263.072826,4.7661,idle,,6
263.081219,5.1589,idle,,6
263.089554,5.1589,idle,,6
263.097716,5.1589,idle,,6
263.106046,5.1589,idle,,6
263.11445,5.1589,idle,,6
263.123072,5.1589,idle,,6
263.131225,5.1589,idle,,6
263.139534,5.1589,idle,,6
263.147682,5.1589,idle,,6
263.156064,5.1589,idle,,6
263.164618,5.1589,idle,,6
263.17366,5.1589,idle,,6
263.181695,5.1752,idle,,6
263.189981,5.1752,idle,,6
263.198465,5.1752,idle,,6
263.206836,5.1752,idle,,6
263.215154,5.1752,idle,,6
263.223486,5.1752,idle,,6
263.231607,5.1752,idle,,6
263.23983,5.1752,idle,,6
263.248511,5.1752,idle,,6
263.256367,5.1752,idle,,6
263.264697,5.1752,idle,,6
263.273481,5.1752,idle,,6
263.282011,7.2045,idle,,6
263.28988,7.2045,idle,,6
263.298243,7.2045,idle,,6
263.306498,7.2045,idle,,6
263.315019,7.2045,idle,,6
263.323388,7.2045,idle,,6
263.331643,7.2045,idle,,6
263.340021,7.2045,idle,,6
263.348213,7.2045,idle,,6
263.356432,7.2045,idle,,6
263.364739,7.2045,idle,,6
263.373114,7.2045,idle,,6
263.38126,39.0512,pursuit,,6
263.389588,39.0512,pursuit,,6
263.3977,39.0512,pursuit,,6
263.406354,39.0512,pursuit,,6
263.414653,39.0512,pursuit,,6
263.423231,39.0512,pursuit,,6
263.431645,39.0512,pursuit,,6
263.439769,39.0512,pursuit,,6
263.447888,39.0512,pursuit,,6
263.456381,39.0512,pursuit,,6
263.464597,39.0512,pursuit,,6
263.473357,39.0512,pursuit,,6
263.481753,87.165,lag,,7
263.489934,87.165,lag,,7
263.498653,87.165,lag,,7
263.50692,87.165,lag,,7
263.514796,87.165,lag,,7
263.523267,87.165,lag,,7
263.531583,87.165,lag,,7
263.540182,87.165,lag,,7
263.548249,87.165,lag,,7
263.556806,87.165,lag,,7
263.56486,87.165,lag,,7
263.573284,87.165,lag,,7
263.581646,68.6559,lag,,7
263.590007,68.6559,lag,,7
263.598232,68.6559,lag,,7
263.606305,68.6559,lag,,7
263.614768,68.6559,lag,,7
263.623567,68.6559,lag,,7
263.6316,68.6559,lag,,7
263.639955,68.6559,lag,,7
263.648249,68.6559,lag,,7
263.656538,68.6559,lag,,7
263.665111,68.6559,lag,,7
263.673469,68.6559,lag,,7
263.681679,48.5758,lag,,7
263.689994,48.5758,lag,,7
263.698384,48.5758,lag,,7
263.706543,48.5758,lag,,7
263.715042,48.5758,lag,,7
263.723572,48.5758,lag,,7
263.743301,48.5758,lag,,7
263.746664,48.5758,lag,,7
263.749588,48.5758,lag,,7
263.75625,48.5758,lag,,7
263.764434,48.5758,lag,,7
263.772945,48.5758,lag,,7
263.781098,75.562,lag,,7
263.789523,75.562,lag,,7
263.797818,75.562,lag,,7
263.806261,75.562,lag,,7
263.814557,75.562,lag,,7
263.823129,75.562,lag,,7
263.831351,75.562,lag,,7
263.839721,75.562,lag,,7
263.847834,75.562,lag,,7
263.85654,75.562,lag,,7
263.864607,75.562,lag,,7
263.872872,75.562,lag,,7
263.881235,81.7481,lag,,7
263.889674,81.7481,lag,,7
263.897709,81.7481,lag,,7
263.906266,81.7481,lag,,7
263.914616,81.7481,lag,,7
263.922661,81.7481,lag,,7
263.931219,81.7481,lag,,7
263.939588,81.7481,lag,,7
263.94844,81.7481,lag,,7
263.956329,81.7481,lag,,7
263.964559,81.7481,lag,,7
263.973172,81.7481,lag,,7
263.980925,57.1675,lag,,7
263.989439,57.1675,lag,,7
263.997661,57.1675,lag,,7
264.006108,57.1675,lag,,7
264.014576,57.1675,lag,,7
264.02266,57.1675,lag,,7
264.03125,57.1675,lag,,7
264.039469,57.1675,lag,,7
264.047628,57.1675,lag,,7
264.056078,57.1675,lag,,7
264.064395,57.1675,lag,,7
264.073091,57.1675,lag,,7
264.081226,16.86,idle,,7
264.089603,16.86,idle,,7
264.097755,16.86,idle,,7
264.106193,16.86,idle,,7
264.114488,16.86,idle,,7
264.122906,16.86,idle,,7
264.131572,16.86,idle,,7
264.139702,16.86,idle,,7
264.147725,16.86,idle,,7
264.156104,16.86,idle,,7
264.164776,16.86,idle,,7
264.172636,16.86,idle,,7
264.180966,12.3268,idle,,7
264.189457,12.3268,idle,,7
264.197701,12.3268,idle,,7
264.205994,12.3268,idle,,7
264.214963,12.3268,idle,,7
264.22294,12.3268,idle,,7
264.231338,12.3268,idle,,7
264.239714,12.3268,idle,,7
264.247858,12.3268,idle,,7
264.256125,12.3268,idle,,7
264.264587,12.3268,idle,,7
264.272792,12.3268,idle,,7
264.281986,54.32,lag,,8
264.289898,54.32,lag,,8
264.297967,54.32,lag,,8
264.306415,54.32,lag,,8
264.315312,54.32,lag,,8
264.322896,54.32,lag,,8
264.331513,54.32,lag,,8
264.339774,54.32,lag,,8
264.348031,54.32,lag,,8
264.356581,54.32,lag,,8
264.364774,54.32,lag,,8
264.373382,54.32,lag,,8
264.381362,102.9574,lag,,8
264.389761,102.9574,lag,,8
264.397961,102.9574,lag,,8
264.406306,102.9574,lag,,8
264.414889,102.9574,lag,,8
264.423802,102.9574,lag,,8
264.43125,102.9574,lag,,8
264.439621,102.9574,lag,,8
264.448085,102.9574,lag,,8
264.45613,102.9574,lag,,8
264.464826,102.9574,lag,,8
264.473535,102.9574,lag,,8
264.481342,110.3872,lag,,8
264.489673,110.3872,lag,,8
264.497922,110.3872,lag,,8
264.506296,110.3872,lag,,8
264.514813,110.3872,lag,,8
264.522979,110.3872,lag,,8
264.531505,110.3872,lag,,8
264.553408,110.3872,lag,,8
264.558145,110.3872,lag,,8
264.561729,110.3872,lag,,8
264.56581,110.3872,lag,,8
264.573551,110.3872,lag,,8
264.580928,45.2209,lag,,8
264.58898,45.2209,lag,,8
264.597415,45.2209,lag,,8
264.605687,45.2209,lag,,8
264.614171,45.2209,lag,,8
264.622323,45.2209,lag,,8
264.630702,45.2209,lag,,8
264.639039,45.2209,lag,,8
264.647344,45.2209,lag,,8
264.655833,45.2209,lag,,8
264.664499,45.2209,lag,,8
264.672524,45.2209,lag,,8
264.681205,11.2631,idle,,8
264.68915,11.2631,idle,,8
264.697364,11.2631,idle,,8
264.705917,11.2631,idle,,8
264.715033,11.2631,idle,,8
264.722567,11.2631,idle,,8
264.730936,11.2631,idle,,8
264.73927,11.2631,idle,,8
264.747489,11.2631,idle,,8
264.756213,11.2631,idle,,8
264.76445,11.2631,idle,,8
264.772623,11.2631,idle,,8
264.780949,5.4534,idle,,8
264.789266,5.4534,idle,,8
264.797747,5.4534,idle,,8
264.805861,5.4534,idle,,8
264.814706,5.4534,idle,,8
264.822635,5.4534,idle,,8
264.831177,5.4534,idle,,8
264.839263,5.4534,idle,,8
264.84763,5.4534,idle,,8
264.85575,5.4534,idle,,8
264.864708,5.4534,idle,,8
264.872592,5.4534,idle,,8
264.881026,6.108,idle,,8
264.889191,6.108,idle,,8
264.897601,6.108,idle,,8
264.906073,6.108,idle,,8
264.914449,6.108,idle,,8
264.923091,6.108,idle,,8
264.931243,6.108,idle,,8
264.939253,6.108,idle,,8
264.947459,6.108,idle,,8
264.955883,6.108,idle,,8
264.964596,6.108,idle,,8
264.972973,6.108,idle,,8
264.980884,12.4414,idle,,8
264.989991,12.4414,idle,,8
264.997311,12.4414,idle,,8
265.005826,12.4414,idle,,8
265.014531,12.4414,idle,,8
265.022538,12.4414,idle,,8
265.03128,12.4414,idle,,8
265.039226,12.4414,idle,,8
265.047723,12.4414,idle,,8
265.05618,12.4414,idle,,8
265.064608,12.4414,idle,,8
265.072445,12.4414,idle,,8
265.081082,41.0641,lag,,9
265.089586,41.0641,lag,,9
265.09767,41.0641,lag,,9
265.10599,41.0641,lag,,9
265.11447,41.0641,lag,,9
265.12311,41.0641,lag,,9
265.131189,41.0641,lag,,9
265.139385,41.0641,lag,,9
265.147663,41.0641,lag,,9
265.155837,41.0641,lag,,9
265.164308,41.0641,lag,,9
265.172997,41.0641,lag,,9
265.181021,85.1848,lag,,9
265.189811,85.1848,lag,,9
265.197699,85.1848,lag,,9
265.206141,85.1848,lag,,9
265.2148,85.1848,lag,,9
265.223224,85.1848,lag,,9
265.231235,85.1848,lag,,9
265.239322,85.1848,lag,,9
265.247643,85.1848,lag,,9
265.25613,85.1848,lag,,9
265.264276,85.1848,lag,,9
265.272583,85.1848,lag,,9
265.281013,59.655,lag,,9
265.289405,59.655,lag,,9
265.297601,59.655,lag,,9
265.306024,59.655,lag,,9
265.3144,59.655,lag,,9
265.32265,59.655,lag,,9
265.343145,59.655,lag,,9
265.347073,59.655,lag,,9
265.350415,59.655,lag,,9
265.355781,59.655,lag,,9
265.363965,59.655,lag,,9
265.372548,59.655,lag,,9
