t_abs_s,force_N,state,block,trial_idx
237.067167,-0.438,idle,,0
237.075324,-0.438,idle,,0
237.083879,-0.3562,idle,,0
237.092266,-0.3562,idle,,0
237.10046,-0.3562,idle,,0
237.108653,-0.3562,idle,,0
237.117542,-0.3562,idle,,0
237.125565,-0.3562,idle,,0
237.133705,-0.3562,idle,,0
237.142066,-0.3562,idle,,0
237.150578,-0.3562,idle,,0
237.158701,-0.3562,idle,,0
237.167084,-0.3562,idle,,0
237.175629,-0.3562,idle,,0
237.184297,-0.3889,idle,,0
237.192143,-0.3889,idle,,0
237.200432,-0.3889,idle,,0
237.208547,-0.3889,idle,,0
237.217294,-0.3889,idle,,0
237.225399,-0.3889,idle,,0
237.233511,-0.3889,idle,,0
237.242491,-0.3889,idle,,0
237.250589,-0.3889,idle,,0
237.258781,-0.3889,idle,,0
237.266812,-0.3889,idle,,0
237.275438,-0.3889,idle,,0
237.283947,-0.4217,idle,,0
237.292026,-0.4217,idle,,0
237.300319,-0.4217,idle,,0
237.308711,-0.4217,idle,,0
237.316991,-0.4217,idle,,0
237.325491,-0.4217,idle,,0
237.333748,-0.4217,idle,,0
237.342046,-0.4217,idle,,0
237.35053,-0.4217,idle,,0
237.359084,-0.4217,idle,,0
237.367743,-0.4217,idle,,0
237.376403,-0.4217,idle,,0
237.384328,-0.4217,idle,,0
237.392049,-0.4217,idle,,0
237.400248,-0.4217,idle,,0
237.408503,-0.4217,idle,,0
237.417174,-0.4217,idle,,0
237.425251,-0.4217,idle,,0
237.433584,-0.4217,idle,,0
237.44213,-0.4217,idle,,0
237.450435,-0.4217,idle,,0
237.458544,-0.4217,idle,,0
237.467152,-0.4217,idle,,0
237.475201,-0.4217,idle,,0
237.483581,-0.4217,idle,,0
237.491929,-0.4544,idle,,0
237.500316,-0.4544,idle,,0
237.508578,-0.4544,idle,,0
237.517127,-0.4544,idle,,0
237.525258,-0.4544,idle,,0
237.533834,-0.4544,idle,,0
237.54222,-0.4544,idle,,0
237.550306,-0.4544,idle,,0
237.55844,-0.4544,idle,,0
237.567294,-0.4544,idle,,0
237.575638,-0.4544,idle,,0
237.583555,-0.4544,idle,,0
237.592045,-0.438,idle,,0
237.600439,-0.438,idle,,0
237.608668,-0.438,idle,,0
237.617097,-0.438,idle,,0
237.62526,-0.438,idle,,0
237.63349,-0.438,idle,,0
237.642314,-0.438,idle,,0
237.650478,-0.438,idle,,0
237.658625,-0.438,idle,,0
237.667047,-0.438,idle,,0
237.676941,-0.438,idle,,0
237.683475,-0.438,idle,,0
237.691894,-0.4708,idle,,0
237.700456,-0.4708,idle,,0
237.708502,-0.4708,idle,,0
237.717207,-0.4708,idle,,0
237.725258,-0.4708,idle,,0
237.733502,-0.4708,idle,,0
237.741878,-0.4708,idle,,0
237.750277,-0.4708,idle,,0
237.758337,-0.4708,idle,,0
237.76728,-0.4708,idle,,0
237.7753,-0.4708,idle,,0
237.784264,-0.438,idle,,0
237.79184,-0.438,idle,,0
237.800318,-0.438,idle,,0
237.808515,-0.438,idle,,0
237.817007,-0.438,idle,,0
237.825222,-0.438,idle,,0
237.833561,-0.438,idle,,0
237.84191,-0.438,idle,,0
237.8502,-0.438,idle,,0
237.858422,-0.438,idle,,0
237.867037,-0.438,idle,,0
237.875412,-0.438,idle,,0
237.883547,-0.438,idle,,0
237.89184,-0.4544,idle,,0
237.900284,-0.4544,idle,,0
237.908547,-0.4544,idle,,0
237.917395,-0.4544,idle,,0
237.925194,-0.4544,idle,,0
237.933429,-0.4544,idle,,0
237.941775,-0.4544,idle,,0
237.950214,-0.4544,idle,,0
237.958579,-0.4544,idle,,0
237.966972,-0.4544,idle,,0
237.975234,-0.4544,idle,,0
237.983519,-0.4544,idle,,0
237.99186,-0.4217,idle,,0
238.000187,-0.4217,idle,,0
238.008354,-0.4217,idle,,0
238.017012,-0.4217,idle,,0
238.025357,-0.4217,idle,,0
238.033563,-0.4217,idle,,0
238.041862,-0.4217,idle,,0
238.050241,-0.4217,idle,,0
238.058485,-0.4217,idle,,0
238.066969,-0.4217,idle,,0
238.075072,-0.4217,idle,,0
238.08336,-0.4217,idle,,0
238.091672,-0.4708,idle,,0
238.100133,-0.4708,idle,,0
238.10842,-0.4708,idle,,0
238.117226,-0.4708,idle,,0
238.125198,-0.4708,idle,,0
238.133523,-0.4708,idle,,0
238.141769,-0.4708,idle,,0
238.150171,-0.4708,idle,,0
238.158306,-0.4708,idle,,0
238.16701,-0.4708,idle,,0
238.175128,-0.4708,idle,,0
238.18337,-0.4708,idle,,0
238.191728,-0.438,idle,,0
238.200349,-0.438,idle,,0
238.208288,-0.438,idle,,0
238.21693,-0.438,idle,,0
238.225104,-0.438,idle,,0
238.233314,-0.438,idle,,0
238.241873,-0.438,idle,,0
238.250224,-0.438,idle,,0
238.258431,-0.438,idle,,0
238.267083,-0.438,idle,,0
238.276186,-0.438,idle,,0
238.284044,-0.5035,idle,,0
238.291602,-0.5035,idle,,0
238.299974,-0.5035,idle,,0
238.308296,-0.5035,idle,,0
238.316833,-0.5035,idle,,0
238.325173,-0.5035,idle,,0
238.333334,-0.5035,idle,,0
238.341755,-0.5035,idle,,0
238.349946,-0.5035,idle,,0
238.358265,-0.5035,idle,,0
238.366673,-0.5035,idle,,0
238.374934,-0.5035,idle,,0
238.384144,-0.5199,idle,,0
238.391638,-0.5199,idle,,0
238.399869,-0.5199,idle,,0
238.408426,-0.5199,idle,,0
238.416704,-0.5199,idle,,0
238.425256,-0.5199,idle,,0
238.43328,-0.5199,idle,,0
238.441831,-0.5199,idle,,0
238.450104,-0.5199,idle,,0
238.458444,-0.5199,idle,,0
238.466804,-0.5199,idle,,0
238.475104,-0.5199,idle,,0
238.483504,-0.5199,idle,,0
238.491523,-0.6017,idle,,0
238.500264,-0.6017,idle,,0
238.508441,-0.6017,idle,,0
238.516772,-0.6017,idle,,0
238.525146,-0.6017,idle,,0
238.533237,-0.6017,idle,,0
238.541968,-0.6017,idle,,0
238.55009,-0.6017,idle,,0
238.558498,-0.6017,idle,,0
238.566874,-0.6017,idle,,0
238.575152,-0.6017,idle,,0
238.583448,-0.6017,idle,,0
238.591662,-0.749,idle,,0
238.600084,-0.749,idle,,0
238.608384,-0.749,idle,,0
238.616797,-0.749,idle,,0
238.625349,-0.749,idle,,0
238.633587,-0.749,idle,,0
238.64182,-0.749,idle,,0
238.650084,-0.749,idle,,0
238.658502,-0.749,idle,,0
238.666869,-0.749,idle,,0
238.67532,-0.749,idle,,0
238.683632,-0.749,idle,,0
238.691698,-0.2744,idle,,0
238.699948,-0.2744,idle,,0
238.708183,-0.2744,idle,,0
238.716834,-0.2744,idle,,0
238.725086,-0.2744,idle,,0
238.733331,-0.2744,idle,,0
238.741883,-0.2744,idle,,0
238.749882,-0.2744,idle,,0
238.758109,-0.2744,idle,,0
238.766539,-0.2744,idle,,0
238.775753,-0.2744,idle,,0
238.7833,-0.2744,idle,,0
238.791794,-0.2417,idle,,0
238.799906,-0.2417,idle,,0
238.808018,-0.2417,idle,,0
238.816576,-0.2417,idle,,0
238.825088,-0.2417,idle,,0
238.833336,-0.2417,idle,,0
238.841632,-0.2417,idle,,0
238.849981,-0.2417,idle,,0
238.858884,-0.2417,idle,,0
238.866881,-0.2417,idle,,0
238.875181,-0.2417,idle,,0
238.883393,-0.2417,idle,,0
238.891829,-0.258,idle,,0
238.900162,-0.258,idle,,0
238.908397,-0.258,idle,,0
238.91658,-0.258,idle,,0
238.924999,-0.258,idle,,0
238.933229,-0.258,idle,,0
238.94149,-0.258,idle,,0
238.950158,-0.258,idle,,0
238.958337,-0.258,idle,,0
238.966579,-0.258,idle,,0
238.975089,-0.258,idle,,0
238.983249,-0.258,idle,,0
238.991555,-0.2908,idle,,0
238.999848,-0.2908,idle,,0
239.007964,-0.2908,idle,,0
239.01652,-0.2908,idle,,0
239.024883,-0.2908,idle,,0
239.033113,-0.2908,idle,,0
239.04158,-0.2908,idle,,0
239.049804,-0.2908,idle,,0
239.058053,-0.2908,idle,,0
239.066503,-0.2908,idle,,0
239.074972,-0.2908,idle,,0
239.083244,-0.2908,idle,,0
239.091619,-0.3235,idle,,0
239.10004,-0.3235,idle,,0
239.10814,-0.3235,idle,,0
239.116529,-0.3235,idle,,0
239.124897,-0.3235,idle,,0
239.133189,-0.3235,idle,,0
239.141701,-0.3235,idle,,0
239.149858,-0.3235,idle,,0
239.158287,-0.3235,idle,,0
239.166581,-0.3235,idle,,0
239.17505,-0.3235,idle,,0
239.183027,-0.3235,idle,,0
239.191607,-0.2744,idle,,0
239.199896,-0.2744,idle,,0
239.207983,-0.2744,idle,,0
239.216459,-0.2744,idle,,0
239.224794,-0.2744,idle,,0
239.233004,-0.2744,idle,,0
239.241863,-0.2744,idle,,0
239.249764,-0.2744,idle,,0
239.258358,-0.2744,idle,,0
239.26651,-0.2744,idle,,0
239.274934,-0.2744,idle,,0
239.283123,-0.2744,idle,,0
239.291945,-0.2744,idle,,0
239.300507,-0.2744,idle,,0
239.308038,-0.2744,idle,,0
239.316169,-0.2744,idle,,0
239.324714,-0.2744,idle,,0
239.332986,-0.2744,idle,,0
239.341619,-0.2744,idle,,0
239.349722,-0.2744,idle,,0
239.357981,-0.2744,idle,,0
239.366151,-0.2744,idle,,0
239.374642,-0.2744,idle,,0
239.38293,-0.2744,idle,,0
239.391353,-0.2744,idle,,0
239.400051,-0.2744,idle,,0
239.408047,-0.2744,idle,,0
239.416299,-0.2744,idle,,0
239.424643,-0.2744,idle,,0
239.432957,-0.2744,idle,,0
239.441365,-0.2744,idle,,0
239.449731,-0.2744,idle,,0
239.458003,-0.2744,idle,,0
239.466615,-0.2744,idle,,0
239.474965,-0.2744,idle,,0
239.483078,-0.2744,idle,,0
239.491498,-0.438,idle,,0
239.499771,-0.438,idle,,0
239.508044,-0.438,idle,,0
239.516547,-0.438,idle,,0
239.524681,-0.438,idle,,0
239.533105,-0.438,idle,,0
239.541462,-0.438,idle,,0
239.549675,-0.438,idle,,0
239.557942,-0.438,idle,,0
239.56635,-0.438,idle,,0
239.574714,-0.438,idle,,0
239.582912,-0.438,idle,,0
239.591249,-0.3889,idle,,0
239.599863,-0.3889,idle,,0
239.608102,-0.3889,idle,,0
239.616537,-0.3889,idle,,0
239.625011,-0.3889,idle,,0
239.633069,-0.3889,idle,,0
239.641527,-0.3889,idle,,0
239.650016,-0.3889,idle,,0
239.65808,-0.3889,idle,,0
239.666378,-0.3889,idle,,0
239.674982,-0.3889,idle,,0
239.683164,-0.3889,idle,,0
239.691496,-0.3726,idle,,0
239.700663,-0.3726,idle,,0
239.708025,-0.3726,idle,,0
239.716416,-0.3726,idle,,0
239.724536,-0.3726,idle,,0
239.733152,-0.3726,idle,,0
239.741263,-0.3726,idle,,0
239.749891,-0.3726,idle,,0
239.758412,-0.3726,idle,,0
239.76632,-0.3726,idle,,0
239.774904,-0.3726,idle,,0
239.782854,-0.3726,idle,,0
239.791312,-0.438,idle,,0
239.79956,-0.438,idle,,0
239.807982,-0.438,idle,,0
239.816482,-0.438,idle,,0
239.824868,-0.438,idle,,0
239.833291,-0.438,idle,,0
239.841355,-0.438,idle,,0
239.849823,-0.438,idle,,0
239.857993,-0.438,idle,,0
239.866267,-0.438,idle,,0
239.875043,-0.438,idle,,0
239.883132,-0.438,idle,,0
239.891659,-0.3562,idle,,0
239.899712,-0.3562,idle,,0
239.908115,-0.3562,idle,,0
239.916242,-0.3562,idle,,0
239.924608,-0.3562,idle,,0
239.932794,-0.3562,idle,,0
239.941217,-0.3562,idle,,0
239.949564,-0.3562,idle,,0
239.958014,-0.3562,idle,,0
239.966254,-0.3562,idle,,0
239.974609,-0.3562,idle,,0
239.982826,-0.3562,idle,,0
239.991231,-0.3889,idle,,0
239.999692,-0.3889,idle,,0
240.007822,-0.3889,idle,,0
240.016404,-0.3889,idle,,0
240.024648,-0.3889,idle,,0
240.032666,-0.3889,idle,,0
240.04139,-0.3889,idle,,0
240.049961,-0.3889,idle,,0
240.057815,-0.3889,idle,,0
240.066308,-0.3889,idle,,0
240.074605,-0.3889,idle,,0
240.082957,-0.3889,idle,,0
240.091193,-0.438,idle,,0
240.099517,-0.438,idle,,0
240.107812,-0.438,idle,,0
240.11649,-0.438,idle,,0
240.124543,-0.438,idle,,0
240.133173,-0.438,idle,,0
240.141241,-0.438,idle,,0
240.149957,-0.438,idle,,0
240.157963,-0.438,idle,,0
240.166315,-0.438,idle,,0
240.174643,-0.438,idle,,0
240.182894,-0.438,idle,,0
240.191374,-0.3889,idle,,0
240.199474,-0.3889,idle,,0
240.207779,-0.3889,idle,,0
240.216335,-0.3889,idle,,0
240.224672,-0.3889,idle,,0
240.232702,-0.3889,idle,,0
240.241051,-0.3889,idle,,0
240.249464,-0.3889,idle,,0
240.25759,-0.3889,idle,,0
240.266358,-0.3889,idle,,0
240.274667,-0.3889,idle,,0
240.282779,-0.3889,idle,,0
240.291244,-0.4217,idle,,0
240.29958,-0.4217,idle,,0
240.307751,-0.4217,idle,,0
240.316187,-0.4217,idle,,0
240.324449,-0.4217,idle,,0
240.332788,-0.4217,idle,,0
240.340875,-0.4217,idle,,0
240.349534,-0.4217,idle,,0
240.357902,-0.4217,idle,,0
240.366145,-0.4217,idle,,0
240.374466,-0.4217,idle,,0
240.38278,-0.4217,idle,,0
240.391173,-0.5035,idle,,0
240.399577,-0.5035,idle,,0
240.407783,-0.5035,idle,,0
240.416069,-0.5035,idle,,0
240.424523,-0.5035,idle,,0
240.432768,-0.5035,idle,,0
240.441009,-0.5035,idle,,0
240.449567,-0.5035,idle,,0
240.457713,-0.5035,idle,,0
240.466136,-0.5035,idle,,0
240.474376,-0.5035,idle,,0
240.48261,-0.5035,idle,,0
240.491165,-0.5853,idle,,0
240.49941,-0.5853,idle,,0
240.507727,-0.5853,idle,,0
240.516158,-0.5853,idle,,0
240.524424,-0.5853,idle,,0
240.533047,-0.5853,idle,,0
240.54133,-0.5853,idle,,0
240.549538,-0.5853,idle,,0
240.557699,-0.5853,idle,,0
240.566033,-0.5853,idle,,0
240.574814,-0.5853,idle,,0
240.582829,-0.5853,idle,,0
240.591101,-0.8799,idle,,0
240.599537,-0.8799,idle,,0
240.607654,-0.8799,idle,,0
240.616338,-0.8799,idle,,0
240.624463,-0.8799,idle,,0
240.632628,-0.8799,idle,,0
240.641255,-0.8799,idle,,0
240.64954,-0.8799,idle,,0
240.657469,-0.8799,idle,,0
240.666071,-0.8799,idle,,0
240.674786,-0.8799,idle,,0
240.68276,-0.8799,idle,,0
240.690951,-0.8144,idle,,0
240.699527,-0.8144,idle,,0
240.707617,-0.8144,idle,,0
240.716473,-0.8144,idle,,0
240.724395,-0.8144,idle,,0
240.732577,-0.8144,idle,,0
240.741109,-0.8144,idle,,0
240.749129,-0.8144,idle,,0
240.757587,-0.8144,idle,,0
240.766205,-0.8144,idle,,0
240.774388,-0.8144,idle,,0
240.782588,-0.8144,idle,,0
240.791367,-0.438,idle,,0
240.799465,-0.438,idle,,0
240.807432,-0.438,idle,,0
240.816428,-0.438,idle,,0
240.82449,-0.438,idle,,0
240.832641,-0.438,idle,,0
240.841143,-0.438,idle,,0
240.849556,-0.438,idle,,0
240.858014,-0.438,idle,,0
240.866035,-0.438,idle,,0
240.874244,-0.438,idle,,0
240.882543,-0.438,idle,,0
240.891326,-0.3889,idle,,0
240.899409,-0.3889,idle,,0
240.907552,-0.3889,idle,,0
240.91644,-0.3889,idle,,0
240.924274,-0.3889,idle,,0
240.932605,-0.3889,idle,,0
240.940943,-0.3889,idle,,0
240.949247,-0.3889,idle,,0
240.957458,-0.3889,idle,,0
240.966444,-0.3889,idle,,0
240.974255,-0.3889,idle,,0
240.983018,-0.3889,idle,,0
240.990859,-0.3562,idle,,0
240.999315,-0.3562,idle,,0
241.007488,-0.3562,idle,,0
241.016321,-0.3562,idle,,0
241.024512,-0.3562,idle,,0
241.032694,-0.3562,idle,,0
241.04082,-0.3562,idle,,0
241.049228,-0.3562,idle,,0
241.057384,-0.3562,idle,,0
241.066246,-0.3562,idle,,0
241.074393,-0.3562,idle,,0
241.082586,-0.3562,idle,,0
241.090926,-0.4217,idle,,0
241.099311,-0.4217,idle,,0
241.107298,-0.4217,idle,,0
241.116031,-0.4217,idle,,0
241.124226,-0.4217,idle,,0
241.132586,-0.4217,idle,,0
241.141084,-0.4217,idle,,0
241.149399,-0.4217,idle,,0
241.157958,-0.4217,idle,,0
241.166149,-0.4217,idle,,0
241.174717,-0.4217,idle,,0
241.182855,-0.4217,idle,,0
241.191098,-0.4053,idle,,0
241.199275,-0.4053,idle,,0
241.207361,-0.4053,idle,,0
241.216754,-0.4053,idle,,0
241.224182,-0.4053,idle,,0
241.232481,-0.4053,idle,,0
241.241058,-0.4053,idle,,0
241.249145,-0.4053,idle,,0
241.257648,-0.4053,idle,,0
241.266259,-0.4053,idle,,0
241.274228,-0.4053,idle,,0
241.282478,-0.4053,idle,,0
241.291008,-0.3399,idle,,0
241.299533,-0.3399,idle,,0
241.30744,-0.3399,idle,,0
241.316179,-0.3399,idle,,0
241.324433,-0.3399,idle,,0
241.332167,-0.3399,idle,,0
241.340724,-0.3399,idle,,0
241.349178,-0.3399,idle,,0
241.357358,-0.3399,idle,,0
241.366274,-0.3399,idle,,0
241.374417,-0.3399,idle,,0
241.382603,-0.3399,idle,,0
241.391125,-0.4217,idle,,0
241.399186,-0.4217,idle,,0
241.407287,-0.4217,idle,,0
241.416172,-0.4217,idle,,0
241.424185,-0.4217,idle,,0
241.432436,-0.4217,idle,,0
241.440938,-0.4217,idle,,0
241.449369,-0.4217,idle,,0
241.457286,-0.4217,idle,,0
241.466402,-0.4217,idle,,0
241.474246,-0.4217,idle,,0
241.482524,-0.4217,idle,,0
241.490868,-0.4217,idle,,0
241.499096,-0.4217,idle,,0
241.507213,-0.4217,idle,,0
241.516069,-0.4217,idle,,0
241.524284,-0.4217,idle,,0
241.532386,-0.4217,idle,,0
241.540726,-0.4217,idle,,0
241.549105,-0.4217,idle,,0
241.557936,-0.4217,idle,,0
241.5658,-0.4217,idle,,0
241.574094,-0.4217,idle,,0
241.582395,-0.4217,idle,,0
241.590767,-0.3889,idle,,0
241.599087,-0.3889,idle,,0
241.607281,-0.3889,idle,,0
241.616003,-0.3889,idle,,0
241.624371,-0.3889,idle,,0
241.632474,-0.3889,idle,,0
241.640877,-0.3889,idle,,0
241.649191,-0.3889,idle,,0
241.657264,-0.3889,idle,,0
241.666029,-0.3889,idle,,0
241.673999,-0.3889,idle,,0
241.682297,-0.3889,idle,,0
241.690877,-0.3399,idle,,0
241.699512,-0.3399,idle,,0
241.707378,-0.3399,idle,,0
241.716289,-0.3399,idle,,0
241.724261,-0.3399,idle,,0
241.732529,-0.3399,idle,,0
241.740746,-0.3399,idle,,0
241.749527,-0.3399,idle,,0
241.75749,-0.3399,idle,,0
241.765901,-0.3399,idle,,0
241.77409,-0.3399,idle,,0
241.782493,-0.3399,idle,,0
241.790778,-0.3889,idle,,0
241.799084,-0.3889,idle,,0
241.807312,-0.3889,idle,,0
241.815883,-0.3889,idle,,0
241.823988,-0.3889,idle,,0
241.832373,-0.3889,idle,,0
241.84077,-0.3889,idle,,0
241.848977,-0.3889,idle,,0
241.857402,-0.3889,idle,,0
241.86605,-0.3889,idle,,0
241.8739,-0.3889,idle,,0
241.882659,-0.3889,idle,,0
241.891089,-0.4053,idle,,0
241.899211,-0.4053,idle,,0
241.907419,-0.4053,idle,,0
241.916103,-0.4053,idle,,0
241.924007,-0.4053,idle,,0
241.932463,-0.4053,idle,,0
241.940771,-0.4053,idle,,0
241.949166,-0.4053,idle,,0
241.957109,-0.4053,idle,,0
241.966017,-0.4053,idle,,0
241.975066,-0.4053,idle,,0
241.982321,-0.4053,idle,,0
241.990781,-0.3889,idle,,0
241.999215,-0.3889,idle,,0
242.007549,-0.3889,idle,,0
242.015962,-0.3889,idle,,0
242.024221,-0.3889,idle,,0
242.032472,-0.3889,idle,,0
242.041023,-0.3889,idle,,0
242.049204,-0.3889,idle,,0
242.057476,-0.3889,idle,,0
242.065759,-0.3889,idle,,0
242.073867,-0.3889,idle,,0
242.082444,-0.3889,idle,,0
242.090605,-0.4053,idle,,0
242.099002,-0.4053,idle,,0
242.10709,-0.4053,idle,,0
242.115733,-0.4053,idle,,0
242.124277,-0.4053,idle,,0
242.132204,-0.4053,idle,,0
242.141067,-0.4053,idle,,0
242.149364,-0.4053,idle,,0
242.157492,-0.4053,idle,,0
242.165785,-0.4053,idle,,0
242.174368,-0.4053,idle,,0
242.182276,-0.4053,idle,,0
242.190398,-0.3889,idle,,0
242.199017,-0.3889,idle,,0
242.207541,-0.3889,idle,,0
242.215525,-0.3889,idle,,0
242.223804,-0.3889,idle,,0
242.232087,-0.3889,idle,,0
242.240538,-0.3889,idle,,0
242.248834,-0.3889,idle,,0
242.257243,-0.3889,idle,,0
242.265628,-0.3889,idle,,0
242.273974,-0.3889,idle,,0
242.282194,-0.3889,idle,,0
242.290795,-0.4544,idle,,0
242.29907,-0.4544,idle,,0
242.307488,-0.4544,idle,,0
242.316131,-0.4544,idle,,0
242.323985,-0.4544,idle,,0
242.332103,-0.4544,idle,,0
242.340606,-0.4544,idle,,0
242.350043,-0.4544,idle,,0
242.357205,-0.4544,idle,,0
242.365719,-0.4544,idle,,0
242.373948,-0.4544,idle,,0
242.382199,-0.4544,idle,,0
242.390539,-0.4708,idle,,0
242.39895,-0.4708,idle,,0
242.40741,-0.4708,idle,,0
242.41594,-0.4708,idle,,0
242.423759,-0.4708,idle,,0
242.432072,-0.4708,idle,,0
242.440513,-0.4708,idle,,0
242.448995,-0.4708,idle,,0
242.457069,-0.4708,idle,,0
242.465538,-0.4708,idle,,0
242.473984,-0.4708,idle,,0
242.482123,-0.4708,idle,,0
242.490466,-0.569,idle,,0
242.498721,-0.569,idle,,0
242.507222,-0.569,idle,,0
242.515834,-0.569,idle,,0
242.523988,-0.569,idle,,0
242.53229,-0.569,idle,,0
242.541213,-0.569,idle,,0
242.548953,-0.569,idle,,0
242.55711,-0.569,idle,,0
242.566186,-0.569,idle,,0
242.573914,-0.569,idle,,0
242.582141,-0.569,idle,,0
242.590493,-0.5035,idle,,0
242.598646,-0.5035,idle,,0
242.607318,-0.5035,idle,,0
242.615697,-0.5035,idle,,0
242.623771,-0.5035,idle,,0
242.631975,-0.5035,idle,,0
242.640491,-0.5035,idle,,0
242.648734,-0.5035,idle,,0
242.657245,-0.5035,idle,,0
242.665769,-0.5035,idle,,0
242.674335,-0.5035,idle,,0
242.682198,-0.5035,idle,,0
242.690681,-0.8144,idle,,0
242.699128,-0.8144,idle,,0
242.707248,-0.8144,idle,,0
242.715713,-0.8144,idle,,0
242.723686,-0.8144,idle,,0
242.732021,-0.8144,idle,,0
242.741689,-0.8144,idle,,0
242.748671,-0.8144,idle,,0
242.756992,-0.8144,idle,,0
242.765483,-0.8144,idle,,0
242.773782,-0.8144,idle,,0
242.781961,-0.8144,idle,,0
242.790413,-0.4053,idle,,0
242.798829,-0.4053,idle,,0
242.807155,-0.4053,idle,,0
242.815368,-0.4053,idle,,0
242.823837,-0.4053,idle,,0
242.83221,-0.4053,idle,,0
242.840414,-0.4053,idle,,0
242.848898,-0.4053,idle,,0
242.856912,-0.4053,idle,,0
242.865329,-0.4053,idle,,0
242.874131,-0.4053,idle,,0
242.882018,-0.4053,idle,,0
242.890332,-0.4053,idle,,0
242.898755,-0.4053,idle,,0
242.90713,-0.4053,idle,,0
242.915669,-0.4053,idle,,0
242.923766,-0.4053,idle,,0
242.931986,-0.4053,idle,,0
242.940369,-0.4053,idle,,0
242.948795,-0.4053,idle,,0
242.957086,-0.4053,idle,,0
242.96539,-0.4053,idle,,0
242.973664,-0.4053,idle,,0
242.981996,-0.4053,idle,,0
242.990632,-0.438,idle,,0
242.998802,-0.438,idle,,0
243.006967,-0.438,idle,,0
243.015893,-0.438,idle,,0
243.023876,-0.438,idle,,0
243.032159,-0.438,idle,,0
243.040299,-0.438,idle,,0
243.048741,-0.438,idle,,0
243.056989,-0.438,idle,,0
243.065442,-0.438,idle,,0
243.073977,-0.438,idle,,0
243.081975,-0.438,idle,,0
243.090464,-0.438,idle,,0
243.099053,-0.438,idle,,0
243.107568,-0.438,idle,,0
243.115356,-0.438,idle,,0
243.124038,-0.438,idle,,0
243.131897,-0.438,idle,,0
243.14049,-0.438,idle,,0
243.148715,-0.438,idle,,0
243.157361,-0.438,idle,,0
243.165334,-0.438,idle,,0
243.173588,-0.438,idle,,0
243.181883,-0.438,idle,,0
243.190338,-0.4544,idle,,0
243.198661,-0.4544,idle,,0
243.206953,-0.4544,idle,,0
243.215479,-0.4544,idle,,0
243.223726,-0.4544,idle,,0
243.231938,-0.4544,idle,,0
243.240309,-0.4544,idle,,0
243.248642,-0.4544,idle,,0
243.256883,-0.4544,idle,,0
243.265849,-0.4544,idle,,0
243.27384,-0.4544,idle,,0
243.282166,-0.4544,idle,,0
243.290319,-0.438,idle,,0
243.298853,-0.438,idle,,0
243.307468,-0.438,idle,,0
243.315645,-0.438,idle,,0
243.323801,-0.438,idle,,0
243.331823,-0.438,idle,,0
243.340252,-0.438,idle,,0
243.348648,-0.438,idle,,0
243.35709,-0.438,idle,,0
243.365514,-0.438,idle,,0
243.373632,-0.438,idle,,0
243.38179,-0.438,idle,,0
243.390353,-0.4053,idle,,0
243.398511,-0.4053,idle,,0
243.406917,-0.4053,idle,,0
243.415585,-0.4053,idle,,0
243.423762,-0.4053,idle,,0
243.432296,-0.4053,idle,,0
243.440471,-0.4053,idle,,0
243.448578,-0.4053,idle,,0
243.456901,-0.4053,idle,,0
243.465265,-0.4053,idle,,0
243.473655,-0.4053,idle,,0
243.481893,-0.4053,idle,,0
243.490624,-0.3562,idle,,0
243.498519,-0.3562,idle,,0
243.506812,-0.3562,idle,,0
243.515279,-0.3562,idle,,0
243.523612,-0.3562,idle,,0
243.531972,-0.3562,idle,,0
243.540195,-0.3562,idle,,0
243.548749,-0.3562,idle,,0
243.557005,-0.3562,idle,,0
243.56519,-0.3562,idle,,0
243.57386,-0.3562,idle,,0
243.581911,-0.3562,idle,,0
243.590138,-0.4053,idle,,0
243.598323,-0.4053,idle,,0
243.606924,-0.4053,idle,,0
243.615373,-0.4053,idle,,0
243.623515,-0.4053,idle,,0
243.63179,-0.4053,idle,,0
243.640239,-0.4053,idle,,0
243.648588,-0.4053,idle,,0
243.65689,-0.4053,idle,,0
243.665238,-0.4053,idle,,0
243.673811,-0.4053,idle,,0
243.681553,-0.4053,idle,,0
243.690121,-0.3889,idle,,0
243.698275,-0.3889,idle,,0
243.706519,-0.3889,idle,,0
243.715181,-0.3889,idle,,0
243.72354,-0.3889,idle,,0
243.731684,-0.3889,idle,,0
243.740048,-0.3889,idle,,0
243.748347,-0.3889,idle,,0
243.756519,-0.3889,idle,,0
243.764973,-0.3889,idle,,0
243.773352,-0.3889,idle,,0
243.781431,-0.3889,idle,,0
243.790013,-0.3889,idle,,0
243.798501,-0.3889,idle,,0
243.80675,-0.3889,idle,,0
243.815078,-0.3889,idle,,0
243.823879,-0.3889,idle,,0
243.831569,-0.3889,idle,,0
243.839789,-0.3889,idle,,0
243.848331,-0.3889,idle,,0
243.856589,-0.3889,idle,,0
243.865189,-0.3889,idle,,0
243.873844,-0.3889,idle,,0
243.881606,-0.3889,idle,,0
243.88981,-0.4544,idle,,0
243.898418,-0.4544,idle,,0
243.906521,-0.4544,idle,,0
243.91504,-0.4544,idle,,0
243.923203,-0.4544,idle,,0
243.931628,-0.4544,idle,,0
243.94004,-0.4544,idle,,0
243.948189,-0.4544,idle,,0
243.956537,-0.4544,idle,,0
243.96501,-0.4544,idle,,0
243.973282,-0.4544,idle,,0
243.981635,-0.4544,idle,,0
