t_abs_s,force_N,state,block,trial_idx
174.251801,-0.3726,idle,,0
174.260468,-0.3726,idle,,0
174.269013,-0.3726,idle,,0
174.277001,-0.3726,idle,,0
174.285233,-0.3562,idle,,0
174.293613,-0.3562,idle,,0
174.301812,-0.3562,idle,,0
174.310058,-0.3562,idle,,0
174.3184,-0.3562,idle,,0
174.326892,-0.3562,idle,,0
174.334953,-0.3562,idle,,0
174.343434,-0.3562,idle,,0
174.351988,-0.3562,idle,,0
174.360471,-0.3562,idle,,0
174.368585,-0.3562,idle,,0
174.376856,-0.3562,idle,,0
174.385188,-0.2908,idle,,0
174.393421,-0.2908,idle,,0
174.401759,-0.2908,idle,,0
174.410395,-0.2908,idle,,0
174.419606,-0.2908,idle,,0
174.426806,-0.2908,idle,,0
174.434752,-0.2908,idle,,0
174.443543,-0.2908,idle,,0
174.451832,-0.2908,idle,,0
174.459855,-0.2908,idle,,0
174.468531,-0.2908,idle,,0
174.476868,-0.2908,idle,,0
174.484946,-0.0453,idle,,0
174.493609,-0.0453,idle,,0
174.501903,-0.0453,idle,,0
174.510268,-0.0453,idle,,0
174.518438,-0.0453,idle,,0
174.52677,-0.0453,idle,,0
174.53494,-0.0453,idle,,0
174.543528,-0.0453,idle,,0
174.552755,-0.0453,idle,,0
174.561383,-0.0453,idle,,0
174.568391,-0.0453,idle,,0
174.576805,-0.0453,idle,,0
174.58494,0.1675,idle,,0
174.593072,0.1675,idle,,0
174.601433,0.1675,idle,,0
174.609858,0.1675,idle,,0
174.61859,0.1675,idle,,0
174.626798,0.1675,idle,,0
174.635246,0.1675,idle,,0
174.643672,0.1675,idle,,0
174.65202,0.1675,idle,,0
174.660187,0.1675,idle,,0
174.668048,0.1675,idle,,0
174.676546,0.1675,idle,,0
174.684827,2.0986,idle,,0
174.693456,2.0986,idle,,0
174.701401,2.0986,idle,,0
174.709835,2.0986,idle,,0
174.718278,2.0986,idle,,0
174.726418,2.0986,idle,,0
174.734607,2.0986,idle,,0
174.743087,2.0986,idle,,0
174.751469,2.0986,idle,,0
174.759774,2.0986,idle,,0
174.768553,2.0986,idle,,0
174.77685,2.0986,idle,,0
174.784831,1.5094,idle,,0
174.793139,1.5094,idle,,0
174.801664,1.5094,idle,,0
174.809769,1.5094,idle,,0
174.818331,1.5094,idle,,0
174.826627,1.5094,idle,,0
174.83487,1.5094,idle,,0
174.843254,1.5094,idle,,0
174.851932,1.5094,idle,,0
174.859947,1.5094,idle,,0
174.868224,1.5094,idle,,0
174.876913,1.5094,idle,,0
174.884853,1.2312,idle,,0
174.893364,1.2312,idle,,0
174.901656,1.2312,idle,,0
174.909496,1.2312,idle,,0
174.918122,1.2312,idle,,0
174.926464,1.2312,idle,,0
174.934693,1.2312,idle,,0
174.943469,1.2312,idle,,0
174.9519,1.2312,idle,,0
174.960237,1.2312,idle,,0
174.968561,1.2312,idle,,0
174.976755,1.2312,idle,,0
174.984786,1.8531,idle,,0
174.993151,1.8531,idle,,0
175.001727,1.8531,idle,,0
175.010034,1.8531,idle,,0
175.018294,1.8531,idle,,0
175.026617,1.8531,idle,,0
175.034823,1.8531,idle,,0
175.043309,1.8531,idle,,0
175.051697,1.8531,idle,,0
175.059826,1.8531,idle,,0
175.068314,1.8531,idle,,0
175.076589,1.8531,idle,,0
175.084868,1.9185,idle,,0
175.093434,1.9185,idle,,0
175.101667,1.9185,idle,,0
175.109808,1.9185,idle,,0
175.11845,1.9185,idle,,0
175.12657,1.9185,idle,,0
175.134673,1.9185,idle,,0
175.143153,1.9185,idle,,0
175.151803,1.9185,idle,,0
175.159859,1.9185,idle,,0
175.168324,1.9185,idle,,0
175.17664,1.9185,idle,,0
175.184704,1.6076,idle,,0
175.193105,1.6076,idle,,0
175.201558,1.6076,idle,,0
175.20986,1.6076,idle,,0
175.218273,1.6076,idle,,0
175.226581,1.6076,idle,,0
175.234895,1.6076,idle,,0
175.243139,1.6076,idle,,0
175.25204,1.6076,idle,,0
175.260155,1.6076,idle,,0
175.268135,1.6076,idle,,0
175.2765,1.6076,idle,,0
175.284737,1.7222,idle,,0
175.293471,1.7222,idle,,0
175.302089,1.7222,idle,,0
175.309793,1.7222,idle,,0
175.318001,1.7222,idle,,0
175.326349,1.7222,idle,,0
175.334937,1.7222,idle,,0
175.343246,1.7222,idle,,0
175.351477,1.7222,idle,,0
175.359579,1.7222,idle,,0
175.367852,1.7222,idle,,0
175.376692,1.7222,idle,,0
175.385261,1.1821,idle,,0
175.393544,1.1821,idle,,0
175.401099,1.1821,idle,,0
175.409613,1.1821,idle,,0
175.417745,1.1821,idle,,0
175.426652,1.1821,idle,,0
175.434486,1.1821,idle,,0
175.443199,1.1821,idle,,0
175.451215,1.1821,idle,,0
175.459514,1.1821,idle,,0
175.467983,1.1821,idle,,0
175.476189,1.1821,idle,,0
175.484594,0.3148,idle,,0
175.493027,0.3148,idle,,0
175.501777,0.3148,idle,,0
175.509421,0.3148,idle,,0
175.518293,0.3148,idle,,0
175.526455,0.3148,idle,,0
175.534548,0.3148,idle,,0
175.543183,0.3148,idle,,0
175.551514,0.3148,idle,,0
175.559685,0.3148,idle,,0
175.568243,0.3148,idle,,0
175.576466,0.3148,idle,,0
175.584668,0.2493,idle,,0
175.593234,0.2493,idle,,0
175.601349,0.2493,idle,,0
175.609656,0.2493,idle,,0
175.618051,0.2493,idle,,0
175.62646,0.2493,idle,,0
175.634656,0.2493,idle,,0
175.642982,0.2493,idle,,0
175.651457,0.2493,idle,,0
175.659664,0.2493,idle,,0
175.668095,0.2493,idle,,0
175.676427,0.2493,idle,,0
175.684862,0.282,idle,,0
175.692991,0.282,idle,,0
175.70138,0.282,idle,,0
175.709497,0.282,idle,,0
175.718128,0.282,idle,,0
175.726128,0.282,idle,,0
175.734574,0.282,idle,,0
175.74265,0.282,idle,,0
175.751004,0.282,idle,,0
175.759305,0.282,idle,,0
175.76823,0.282,idle,,0
175.776407,0.282,idle,,0
175.784131,0.2329,idle,,0
175.792573,0.2329,idle,,0
175.801014,0.2329,idle,,0
175.809277,0.2329,idle,,0
175.817691,0.2329,idle,,0
175.826043,0.2329,idle,,0
175.834288,0.2329,idle,,0
175.842731,0.2329,idle,,0
175.851013,0.2329,idle,,0
175.859211,0.2329,idle,,0
175.867842,0.2329,idle,,0
175.876012,0.2329,idle,,0
175.884278,0.4784,idle,,0
175.892557,0.4784,idle,,0
175.901069,0.4784,idle,,0
175.909296,0.4784,idle,,0
175.917709,0.4784,idle,,0
175.925846,0.4784,idle,,0
175.9342,0.4784,idle,,0
175.94253,0.4784,idle,,0
175.950888,0.4784,idle,,0
175.959257,0.4784,idle,,0
175.967777,0.4784,idle,,0
175.975995,0.4784,idle,,0
175.984205,0.7075,idle,,0
175.992557,0.7075,idle,,0
176.000968,0.7075,idle,,0
176.009245,0.7075,idle,,0
176.017603,0.7075,idle,,0
176.026027,0.7075,idle,,0
176.034099,0.7075,idle,,0
176.042552,0.7075,idle,,0
176.050987,0.7075,idle,,0
176.059444,0.7075,idle,,0
176.067663,0.7075,idle,,0
176.075839,0.7075,idle,,0
176.08423,0.2657,idle,,0
176.092442,0.2657,idle,,0
176.101338,0.2657,idle,,0
176.110057,0.2657,idle,,0
176.117645,0.2657,idle,,0
176.125848,0.2657,idle,,0
176.134137,0.2657,idle,,0
176.142455,0.2657,idle,,0
176.150806,0.2657,idle,,0
176.159088,0.2657,idle,,0
176.167508,0.2657,idle,,0
176.175832,0.2657,idle,,0
176.184061,0.2166,idle,,0
176.192504,0.2166,idle,,0
176.200833,0.2166,idle,,0
176.209194,0.2166,idle,,0
176.217482,0.2166,idle,,0
176.225827,0.2166,idle,,0
176.234114,0.2166,idle,,0
176.242469,0.2166,idle,,0
176.250811,0.2166,idle,,0
176.259264,0.2166,idle,,0
176.267539,0.2166,idle,,0
176.2758,0.2166,idle,,0
176.284074,0.1347,idle,,0
176.292449,0.1347,idle,,0
176.300835,0.1347,idle,,0
176.309298,0.1347,idle,,0
176.317663,0.1347,idle,,0
176.325946,0.1347,idle,,0
176.334314,0.1347,idle,,0
176.342694,0.1347,idle,,0
176.351026,0.1347,idle,,0
176.359169,0.1347,idle,,0
176.367717,0.1347,idle,,0
176.375891,0.1347,idle,,0
176.384298,0.0038,idle,,0
176.392768,0.0038,idle,,0
176.401114,0.0038,idle,,0
176.409406,0.0038,idle,,0
176.41778,0.0038,idle,,0
176.426308,0.0038,idle,,0
176.434411,0.0038,idle,,0
176.442989,0.0038,idle,,0
176.45112,0.0038,idle,,0
176.460135,0.0038,idle,,0
176.467579,0.0038,idle,,0
176.476089,0.0038,idle,,0
176.484277,0.0365,idle,,0
176.492899,0.0365,idle,,0
176.501211,0.0365,idle,,0
176.50929,0.0365,idle,,0
176.517705,0.0365,idle,,0
176.526383,0.0365,idle,,0
176.535532,0.0365,idle,,0
176.542888,0.0365,idle,,0
176.55109,0.0365,idle,,0
176.55966,0.0365,idle,,0
176.567937,0.0365,idle,,0
176.576144,0.0365,idle,,0
176.585037,0.6912,idle,,0
176.592999,0.6912,idle,,0
176.600973,0.6912,idle,,0
176.609696,0.6912,idle,,0
176.617982,0.6912,idle,,0
176.626455,0.6912,idle,,0
176.634678,0.6912,idle,,0
176.642689,0.6912,idle,,0
176.651111,0.6912,idle,,0
176.659466,0.6912,idle,,0
176.667847,0.6912,idle,,0
176.67621,0.6912,idle,,0
176.684257,0.7893,idle,,0
176.692888,0.7893,idle,,0
176.701241,0.7893,idle,,0
176.709748,0.7893,idle,,0
176.717913,0.7893,idle,,0
176.726145,0.7893,idle,,0
176.734408,0.7893,idle,,0
176.742614,0.7893,idle,,0
176.750895,0.7893,idle,,0
176.759197,0.7893,idle,,0
176.767868,0.7893,idle,,0
176.776041,0.7893,idle,,0
176.784499,0.6912,idle,,0
176.792658,0.6912,idle,,0
176.801075,0.6912,idle,,0
176.809374,0.6912,idle,,0
176.817853,0.6912,idle,,0
176.825954,0.6912,idle,,0
176.834177,0.6912,idle,,0
176.842772,0.6912,idle,,0
176.851025,0.6912,idle,,0
176.85922,0.6912,idle,,0
176.867965,0.6912,idle,,0
176.875971,0.6912,idle,,0
176.884166,0.282,idle,,0
176.893081,0.282,idle,,0
176.901064,0.282,idle,,0
176.909282,0.282,idle,,0
176.917804,0.282,idle,,0
176.925964,0.282,idle,,0
176.93416,0.282,idle,,0
176.94271,0.282,idle,,0
176.950949,0.282,idle,,0
176.959264,0.282,idle,,0
176.967518,0.282,idle,,0
176.976266,0.282,idle,,0
176.984195,0.0693,idle,,0
176.992692,0.0693,idle,,0
177.001341,0.0693,idle,,0
177.009931,0.0693,idle,,0
177.01766,0.0693,idle,,0
177.026318,0.0693,idle,,0
177.034293,0.0693,idle,,0
177.042634,0.0693,idle,,0
177.050972,0.0693,idle,,0
177.059247,0.0693,idle,,0
177.067539,0.0693,idle,,0
177.076235,0.0693,idle,,0
177.084295,0.1675,idle,,0
177.092597,0.1675,idle,,0
177.101347,0.1675,idle,,0
177.109086,0.1675,idle,,0
177.117481,0.1675,idle,,0
177.126028,0.1675,idle,,0
177.134086,0.1675,idle,,0
177.142572,0.1675,idle,,0
177.150919,0.1675,idle,,0
177.159482,0.1675,idle,,0
177.16811,0.1675,idle,,0
177.176097,0.1675,idle,,0
177.184619,0.4784,idle,,0
177.192735,0.4784,idle,,0
177.201191,0.4784,idle,,0
177.209691,0.4784,idle,,0
177.217539,0.4784,idle,,0
177.225983,0.4784,idle,,0
177.234217,0.4784,idle,,0
177.242502,0.4784,idle,,0
177.250897,0.4784,idle,,0
177.259197,0.4784,idle,,0
177.26773,0.4784,idle,,0
177.275963,0.4784,idle,,0
177.284176,0.3639,idle,,0
177.292673,0.3639,idle,,0
177.30086,0.3639,idle,,0
177.309098,0.3639,idle,,0
177.317764,0.3639,idle,,0
177.326803,0.3639,idle,,0
177.334035,0.3639,idle,,0
177.342243,0.3639,idle,,0
177.350607,0.3639,idle,,0
177.359515,0.3639,idle,,0
177.367548,0.3639,idle,,0
177.376169,0.3639,idle,,0
177.384052,0.282,idle,,0
177.392542,0.282,idle,,0
177.400965,0.282,idle,,0
177.409082,0.282,idle,,0
177.417348,0.282,idle,,0
177.425632,0.282,idle,,0
177.434086,0.282,idle,,0
177.442427,0.282,idle,,0
177.45104,0.282,idle,,0
177.459096,0.282,idle,,0
177.46808,0.282,idle,,0
177.476347,0.282,idle,,0
177.483997,0.0202,idle,,0
177.492245,0.0202,idle,,0
177.500678,0.0202,idle,,0
177.508898,0.0202,idle,,0
177.517556,0.0202,idle,,0
177.526286,0.0202,idle,,0
177.534193,0.0202,idle,,0
177.542447,0.0202,idle,,0
177.550723,0.0202,idle,,0
177.559122,0.0202,idle,,0
177.567607,0.0202,idle,,0
177.575689,0.0202,idle,,0
177.583891,-0.3235,idle,,0
177.592682,-0.3235,idle,,0
177.600923,-0.3235,idle,,0
177.609429,-0.3235,idle,,0
177.617995,-0.3235,idle,,0
177.625856,-0.3235,idle,,0
177.634073,-0.3235,idle,,0
177.643017,-0.3235,idle,,0
177.650782,-0.3235,idle,,0
177.659014,-0.3235,idle,,0
177.667426,-0.3235,idle,,0
177.675754,-0.3235,idle,,0
177.683973,-0.5362,idle,,0
177.692415,-0.5362,idle,,0
177.700701,-0.5362,idle,,0
177.708963,-0.5362,idle,,0
177.717416,-0.5362,idle,,0
177.725734,-0.5362,idle,,0
177.733991,-0.5362,idle,,0
177.742386,-0.5362,idle,,0
177.751127,-0.5362,idle,,0
177.759098,-0.5362,idle,,0
177.767576,-0.5362,idle,,0
177.776385,-0.5362,idle,,0
177.783829,-0.3235,idle,,0
177.79285,-0.3235,idle,,0
177.800595,-0.3235,idle,,0
177.809026,-0.3235,idle,,0
177.817389,-0.3235,idle,,0
177.825727,-0.3235,idle,,0
177.83368,-0.3235,idle,,0
177.842003,-0.3235,idle,,0
177.850567,-0.3235,idle,,0
177.85876,-0.3235,idle,,0
177.86717,-0.3235,idle,,0
177.875417,-0.3235,idle,,0
177.88394,0.1184,idle,,0
177.891878,0.1184,idle,,0
177.900404,0.1184,idle,,0
177.908725,0.1184,idle,,0
177.917083,0.1184,idle,,0
177.925441,0.1184,idle,,0
177.933851,0.1184,idle,,0
177.942393,0.1184,idle,,0
177.950824,0.1184,idle,,0
177.958677,0.1184,idle,,0
177.967066,0.1184,idle,,0
177.975408,0.1184,idle,,0
177.983881,0.0365,idle,,0
177.99216,0.0365,idle,,0
178.001289,0.0365,idle,,0
178.009118,0.0365,idle,,0
178.017583,0.0365,idle,,0
178.026077,0.0365,idle,,0
178.034053,0.0365,idle,,0
178.042464,0.0365,idle,,0
178.051041,0.0365,idle,,0
178.05893,0.0365,idle,,0
178.067589,0.0365,idle,,0
178.075622,0.0365,idle,,0
178.084655,0.0693,idle,,0
178.0923,0.0693,idle,,0
178.100682,0.0693,idle,,0
178.108919,0.0693,idle,,0
178.117239,0.0693,idle,,0
178.125531,0.0693,idle,,0
178.133872,0.0693,idle,,0
178.142272,0.0693,idle,,0
178.150914,0.0693,idle,,0
178.158913,0.0693,idle,,0
178.167756,0.0693,idle,,0
178.175737,0.0693,idle,,0
178.183821,0.4948,idle,,0
178.192705,0.4948,idle,,0
178.200674,0.4948,idle,,0
178.208721,0.4948,idle,,0
178.217597,0.4948,idle,,0
178.225662,0.4948,idle,,0
178.233887,0.4948,idle,,0
178.242631,0.4948,idle,,0
178.250747,0.4948,idle,,0
178.258954,0.4948,idle,,0
178.267841,0.4948,idle,,0
178.275579,0.4948,idle,,0
178.283858,3.5551,idle,,0
178.292047,3.5551,idle,,0
178.300668,3.5551,idle,,0
178.308995,3.5551,idle,,0
178.317434,3.5551,idle,,0
178.325636,3.5551,idle,,0
178.333802,3.5551,idle,,0
178.342308,3.5551,idle,,0
178.350517,3.5551,idle,,0
178.358847,3.5551,idle,,0
178.367428,3.5551,idle,,0
178.375497,3.5551,idle,,0
178.383683,8.0064,idle,,0
178.392164,8.0064,idle,,0
178.400393,8.0064,idle,,0
178.40873,8.0064,idle,,0
178.417442,8.0064,idle,,0
178.425602,8.0064,idle,,0
178.433803,8.0064,idle,,0
178.442301,8.0064,idle,,0
178.45052,8.0064,idle,,0
178.458963,8.0064,idle,,0
178.467309,8.0064,idle,,0
178.475502,8.0064,idle,,0
178.483774,9.3811,idle,,0
178.492347,9.3811,idle,,0
178.500317,9.3811,idle,,0
178.5087,9.3811,idle,,0
178.51703,9.3811,idle,,0
178.525441,9.3811,idle,,0
178.533738,9.3811,idle,,0
178.542148,9.3811,idle,,0
178.550811,9.3811,idle,,0
178.558895,9.3811,idle,,0
178.567359,9.3811,idle,,0
178.575421,9.3811,idle,,0
178.583641,9.7902,idle,,0
178.591891,9.7902,idle,,0
178.600287,9.7902,idle,,0
178.608475,9.7902,idle,,0
178.616898,9.7902,idle,,0
178.625246,9.7902,idle,,0
178.63354,9.7902,idle,,0
178.642244,9.7902,idle,,0
178.650673,9.7902,idle,,0
178.658763,9.7902,idle,,0
178.667253,9.7902,idle,,0
178.67629,9.7902,idle,,0
178.683732,8.121,idle,,0
178.692099,8.121,idle,,0
178.70058,8.121,idle,,0
178.708759,8.121,idle,,0
178.717521,8.121,idle,,0
178.725527,8.121,idle,,0
178.734259,8.121,idle,,0
178.742063,8.121,idle,,0
178.750673,8.121,idle,,0
178.758922,8.121,idle,,0
178.76757,8.121,idle,,0
178.775633,8.121,idle,,0
178.783786,6.7136,idle,,0
178.792357,6.7136,idle,,0
178.800488,6.7136,idle,,0
178.808763,6.7136,idle,,0
178.81714,6.7136,idle,,0
178.825468,6.7136,idle,,0
178.833916,6.7136,idle,,0
178.842006,6.7136,idle,,0
178.850582,6.7136,idle,,0
178.858681,6.7136,idle,,0
178.867351,6.7136,idle,,0
178.875624,6.7136,idle,,0
178.883671,6.0426,idle,,0
178.892243,6.0426,idle,,0
178.90028,6.0426,idle,,0
178.908623,6.0426,idle,,0
178.917197,6.0426,idle,,0
178.925399,6.0426,idle,,0
178.933958,6.0426,idle,,0
178.941962,6.0426,idle,,0
178.9507,6.0426,idle,,0
178.958631,6.0426,idle,,0
178.96712,6.0426,idle,,0
178.97557,6.0426,idle,,0
178.983649,8.5628,idle,,0
178.991972,8.5628,idle,,0
179.00048,8.5628,idle,,0
179.00878,8.5628,idle,,0
179.017132,8.5628,idle,,0
179.02537,8.5628,idle,,0
179.03383,8.5628,idle,,0
179.042029,8.5628,idle,,0
179.050413,8.5628,idle,,0
179.058608,8.5628,idle,,0
179.067079,8.5628,idle,,0
179.075359,8.5628,idle,,0
179.083615,13.2924,idle,,0
179.091891,13.2924,idle,,0
179.10057,13.2924,idle,,0
179.108809,13.2924,idle,,0
179.117303,13.2924,idle,,0
179.125649,13.2924,idle,,0
179.133701,13.2924,idle,,0
179.142421,13.2924,idle,,0
179.150528,13.2924,idle,,0
179.159098,13.2924,idle,,0
179.167193,13.2924,idle,,0
179.175556,13.2924,idle,,0
179.183735,14.6507,idle,,0
179.192076,14.6507,idle,,0
179.20051,14.6507,idle,,0
179.208617,14.6507,idle,,0
179.217237,14.6507,idle,,0
179.226517,14.6507,idle,,0
179.233599,14.6507,idle,,0
179.242027,14.6507,idle,,0
179.25049,14.6507,idle,,0
179.258504,14.6507,idle,,0
179.267051,14.6507,idle,,0
179.275341,14.6507,idle,,0
179.283572,12.7687,idle,,0
179.291998,12.7687,idle,,0
179.300274,12.7687,idle,,0
179.30847,12.7687,idle,,0
179.317066,12.7687,idle,,0
179.325363,12.7687,idle,,0
179.333482,12.7687,idle,,0
179.341918,12.7687,idle,,0
179.350712,12.7687,idle,,0
179.358581,12.7687,idle,,0
179.367054,12.7687,idle,,0
179.375377,12.7687,idle,,0
179.383456,13.4233,idle,,0
179.392637,13.4233,idle,,0
179.400437,13.4233,idle,,0
179.408769,13.4233,idle,,0
179.417098,13.4233,idle,,0
179.425515,13.4233,idle,,0
179.433623,13.4233,idle,,0
179.442151,13.4233,idle,,0
179.451331,13.4233,idle,,0
179.45892,13.4233,idle,,0
179.467144,13.4233,idle,,0
179.475266,13.4233,idle,,0
179.483575,17.3837,idle,,0
179.491909,17.3837,idle,,0
179.500323,17.3837,idle,,0
179.508529,17.3837,idle,,0
179.516848,17.3837,idle,,0
179.52507,17.3837,idle,,0
179.533136,17.3837,idle,,0
179.541639,17.3837,idle,,0
179.550097,17.3837,idle,,0
179.558358,17.3837,idle,,0
179.566542,17.3837,idle,,0
179.574994,17.3837,idle,,0
179.583173,30.8032,idle,,0
179.591602,30.8032,idle,,0
179.599936,30.8032,idle,,0
179.608247,30.8032,idle,,0
179.616618,30.8032,idle,,0
179.624961,30.8032,idle,,0
179.633332,30.8032,idle,,0
179.641896,30.8032,idle,,0
179.650246,30.8032,idle,,0
179.658313,30.8032,idle,,0
179.666835,30.8032,idle,,0
179.675094,30.8032,idle,,0
179.683564,49.9832,pursuit,,0
179.692335,49.9832,pursuit,,0
179.700256,49.9832,pursuit,,0
179.708315,49.9832,pursuit,,0
179.71677,49.9832,pursuit,,0
179.725562,49.9832,pursuit,,0
179.733372,49.9832,pursuit,,0
179.741938,49.9832,pursuit,,0
179.75037,49.9832,pursuit,,0
179.758613,49.9832,pursuit,,0
179.766955,49.9832,pursuit,,0
179.775324,49.9832,pursuit,,0
179.7834,73.9255,pursuit,,0
179.792064,73.9255,pursuit,,0
179.800646,73.9255,pursuit,,0
179.808498,73.9255,pursuit,,0
179.816734,73.9255,pursuit,,0
179.825231,73.9255,pursuit,,0
179.833367,73.9255,pursuit,,0
179.841737,73.9255,pursuit,,0
179.850114,73.9255,pursuit,,0
179.858364,73.9255,pursuit,,0
179.867106,73.9255,pursuit,,0
179.875256,73.9255,pursuit,,0
179.8841,95.0857,lag,,1
179.892208,95.0857,lag,,1
179.901019,95.0857,lag,,1
179.909051,95.0857,lag,,1
179.917212,95.0857,lag,,1
179.925581,95.0857,lag,,1
179.933712,95.0857,lag,,1
179.941946,95.0857,lag,,1
179.950433,95.0857,lag,,1
179.958785,95.0857,lag,,1
179.967261,95.0857,lag,,1
179.975415,95.0857,lag,,1
179.983627,105.4286,lag,,1
179.991897,105.4286,lag,,1
180.00052,105.4286,lag,,1
180.00865,105.4286,lag,,1
180.016776,105.4286,lag,,1
180.025418,105.4286,lag,,1
180.033519,105.4286,lag,,1
180.04195,105.4286,lag,,1
180.051092,105.4286,lag,,1
