t_abs_s,force_N,state,block,trial_idx
255.312177,-0.1598,idle,,0
255.320285,-0.1598,idle,,0
255.328666,-0.1598,idle,,0
255.337173,-0.1598,idle,,0
255.345596,-0.1598,idle,,0
255.353924,-0.1598,idle,,0
255.362249,-0.1598,idle,,0
255.370419,-0.1598,idle,,0
255.378804,0.2657,idle,,0
255.387155,0.2657,idle,,0
255.395601,0.2657,idle,,0
255.403613,0.2657,idle,,0
255.41225,0.2657,idle,,0
255.420565,0.2657,idle,,0
255.428689,0.2657,idle,,0
255.437021,0.2657,idle,,0
255.445406,0.2657,idle,,0
255.45368,0.2657,idle,,0
255.461978,0.2657,idle,,0
255.470592,0.2657,idle,,0
255.478611,0.2166,idle,,0
255.48771,0.2166,idle,,0
255.495743,0.2166,idle,,0
255.503866,0.2166,idle,,0
255.51216,0.2166,idle,,0
255.520823,0.2166,idle,,0
255.528998,0.2166,idle,,0
255.53714,0.2166,idle,,0
255.545714,0.2166,idle,,0
255.553968,0.2166,idle,,0
255.562162,0.2166,idle,,0
255.570674,0.2166,idle,,0
255.578764,0.1675,idle,,0
255.587346,0.1675,idle,,0
255.595511,0.1675,idle,,0
255.603644,0.1675,idle,,0
255.612447,0.1675,idle,,0
255.620474,0.1675,idle,,0
255.628579,0.1675,idle,,0
255.637421,0.1675,idle,,0
255.645623,0.1675,idle,,0
255.653701,0.1675,idle,,0
255.661987,0.1675,idle,,0
255.670535,0.1675,idle,,0
255.678567,0.1675,idle,,0
255.686901,0.1675,idle,,0
255.695669,0.1675,idle,,0
255.703746,0.1675,idle,,0
255.712162,0.1675,idle,,0
255.720346,0.1675,idle,,0
255.728615,0.1675,idle,,0
255.737235,0.1675,idle,,0
255.745708,0.1675,idle,,0
255.75398,0.1675,idle,,0
255.762264,0.1675,idle,,0
255.770626,0.1675,idle,,0
255.778644,0.2166,idle,,0
255.787001,0.2166,idle,,0
255.795444,0.2166,idle,,0
255.803639,0.2166,idle,,0
255.8121,0.2166,idle,,0
255.820454,0.2166,idle,,0
255.82901,0.2166,idle,,0
255.837063,0.2166,idle,,0
255.845565,0.2166,idle,,0
255.853593,0.2166,idle,,0
255.862013,0.2166,idle,,0
255.870575,0.2166,idle,,0
255.878993,0.2657,idle,,0
255.886975,0.2657,idle,,0
255.895597,0.2657,idle,,0
255.90384,0.2657,idle,,0
255.912219,0.2657,idle,,0
255.920544,0.2657,idle,,0
255.928876,0.2657,idle,,0
255.936906,0.2657,idle,,0
255.94528,0.2657,idle,,0
255.954234,0.2657,idle,,0
255.961798,0.2657,idle,,0
255.970081,0.2657,idle,,0
255.978824,0.1675,idle,,0
255.98694,0.1675,idle,,0
255.995238,0.1675,idle,,0
256.003469,0.1675,idle,,0
256.012044,0.1675,idle,,0
256.020128,0.1675,idle,,0
256.028882,0.1675,idle,,0
256.036896,0.1675,idle,,0
256.045287,0.1675,idle,,0
256.053488,0.1675,idle,,0
256.061785,0.1675,idle,,0
256.070317,0.1675,idle,,0
256.07871,0.2329,idle,,0
256.087188,0.2329,idle,,0
256.095619,0.2329,idle,,0
256.103424,0.2329,idle,,0
256.112091,0.2329,idle,,0
256.120262,0.2329,idle,,0
256.128761,0.2329,idle,,0
256.136899,0.2329,idle,,0
256.145661,0.2329,idle,,0
256.153866,0.2329,idle,,0
256.161835,0.2329,idle,,0
256.170308,0.2329,idle,,0
256.178599,0.2493,idle,,0
256.186862,0.2493,idle,,0
256.195207,0.2493,idle,,0
256.203652,0.2493,idle,,0
256.212018,0.2493,idle,,0
256.220082,0.2493,idle,,0
256.228343,0.2493,idle,,0
256.236805,0.2493,idle,,0
256.245156,0.2493,idle,,0
256.253329,0.2493,idle,,0
256.261781,0.2493,idle,,0
256.27023,0.2493,idle,,0
256.278638,0.2166,idle,,0
256.286669,0.2166,idle,,0
256.295068,0.2166,idle,,0
256.303333,0.2166,idle,,0
256.311688,0.2166,idle,,0
256.320191,0.2166,idle,,0
256.328554,0.2166,idle,,0
256.336918,0.2166,idle,,0
256.34555,0.2166,idle,,0
256.353929,0.2166,idle,,0
256.362008,0.2166,idle,,0
256.370399,0.2166,idle,,0
256.378378,0.2166,idle,,0
256.386967,0.1838,idle,,0
256.395071,0.1838,idle,,0
256.403367,0.1838,idle,,0
256.411816,0.1838,idle,,0
256.420208,0.1838,idle,,0
256.428424,0.1838,idle,,0
256.436828,0.1838,idle,,0
256.445373,0.1838,idle,,0
256.453537,0.1838,idle,,0
256.461719,0.1838,idle,,0
256.470095,0.1838,idle,,0
256.478602,0.1184,idle,,0
256.487206,0.1184,idle,,0
256.495208,0.1184,idle,,0
256.503439,0.1184,idle,,0
256.511898,0.1184,idle,,0
256.520057,0.1184,idle,,0
256.52838,0.1184,idle,,0
256.536871,0.1184,idle,,0
256.545445,0.1184,idle,,0
256.553436,0.1184,idle,,0
256.561928,0.1184,idle,,0
256.570464,0.1184,idle,,0
256.578586,0.2166,idle,,0
256.586854,0.2166,idle,,0
256.595189,0.2166,idle,,0
256.603266,0.2166,idle,,0
256.611698,0.2166,idle,,0
256.620036,0.2166,idle,,0
256.628119,0.2166,idle,,0
256.63663,0.2166,idle,,0
256.645002,0.2166,idle,,0
256.653315,0.2166,idle,,0
256.661788,0.2166,idle,,0
256.670234,0.2166,idle,,0
256.678635,0.2493,idle,,0
256.68681,0.2493,idle,,0
256.695028,0.2493,idle,,0
256.703206,0.2493,idle,,0
256.711803,0.2493,idle,,0
256.720006,0.2493,idle,,0
256.728198,0.2493,idle,,0
256.736557,0.2493,idle,,0
256.745003,0.2493,idle,,0
256.753205,0.2493,idle,,0
256.761621,0.2493,idle,,0
256.769983,0.2493,idle,,0
256.778405,0.1838,idle,,0
256.786526,0.1838,idle,,0
256.795456,0.1838,idle,,0
256.803488,0.1838,idle,,0
256.81221,0.1838,idle,,0
256.820339,0.1838,idle,,0
256.828388,0.1838,idle,,0
256.836761,0.1838,idle,,0
256.845229,0.1838,idle,,0
256.853754,0.1838,idle,,0
256.862139,0.1838,idle,,0
256.870197,0.1838,idle,,0
256.878773,0.2002,idle,,0
256.886732,0.2002,idle,,0
256.895409,0.2002,idle,,0
256.903555,0.2002,idle,,0
256.911865,0.2002,idle,,0
256.919894,0.2002,idle,,0
256.928529,0.2002,idle,,0
256.936501,0.2002,idle,,0
256.94516,0.2002,idle,,0
256.953371,0.2002,idle,,0
256.962134,0.2002,idle,,0
256.969801,0.2002,idle,,0
256.978248,0.1675,idle,,0
256.986571,0.1675,idle,,0
256.994895,0.1675,idle,,0
257.003131,0.1675,idle,,0
257.011986,0.1675,idle,,0
257.019751,0.1675,idle,,0
257.028113,0.1675,idle,,0
257.03685,0.1675,idle,,0
257.045077,0.1675,idle,,0
257.053213,0.1675,idle,,0
257.061872,0.1675,idle,,0
257.069871,0.1675,idle,,0
257.078694,0.1184,idle,,0
257.086603,0.1184,idle,,0
257.09491,0.1184,idle,,0
257.103316,0.1184,idle,,0
257.11205,0.1184,idle,,0
257.119937,0.1184,idle,,0
257.128148,0.1184,idle,,0
257.136752,0.1184,idle,,0
257.145422,0.1184,idle,,0
257.153326,0.1184,idle,,0
257.161679,0.1184,idle,,0
257.169869,0.1184,idle,,0
257.178613,0.1838,idle,,0
257.186599,0.1838,idle,,0
257.194861,0.1838,idle,,0
257.20327,0.1838,idle,,0
257.211762,0.1838,idle,,0
257.220026,0.1838,idle,,0
257.228363,0.1838,idle,,0
257.236376,0.1838,idle,,0
257.245066,0.1838,idle,,0
257.253796,0.1838,idle,,0
257.261742,0.1838,idle,,0
257.270413,0.1838,idle,,0
257.278451,0.0202,idle,,0
257.286789,0.0202,idle,,0
257.294998,0.0202,idle,,0
257.303346,0.0202,idle,,0
257.311636,0.0202,idle,,0
257.319899,0.0202,idle,,0
257.328132,0.0202,idle,,0
257.336662,0.0202,idle,,0
257.344937,0.0202,idle,,0
257.35311,0.0202,idle,,0
257.361495,0.0202,idle,,0
257.369934,0.0202,idle,,0
257.37882,0.6912,idle,,0
257.386528,0.6912,idle,,0
257.394988,0.6912,idle,,0
257.403168,0.6912,idle,,0
257.411487,0.6912,idle,,0
257.420325,0.6912,idle,,0
257.428124,0.6912,idle,,0
257.436775,0.6912,idle,,0
257.444844,0.6912,idle,,0
257.453094,0.6912,idle,,0
257.461558,0.6912,idle,,0
257.470079,0.6912,idle,,0
257.477966,0.6912,idle,,0
257.486705,1.0839,idle,,0
257.494914,1.0839,idle,,0
257.50307,1.0839,idle,,0
257.511311,1.0839,idle,,0
257.519603,1.0839,idle,,0
257.527885,1.0839,idle,,0
257.536435,1.0839,idle,,0
257.544774,1.0839,idle,,0
257.553198,1.0839,idle,,0
257.561779,1.0839,idle,,0
257.569972,1.0839,idle,,0
257.578076,1.0839,idle,,0
257.58666,3.1787,idle,,0
257.594799,3.1787,idle,,0
257.602978,3.1787,idle,,0
257.611444,3.1787,idle,,0
257.619987,3.1787,idle,,0
257.628131,3.1787,idle,,0
257.636406,3.1787,idle,,0
257.644771,3.1787,idle,,0
257.653066,3.1787,idle,,0
257.661511,3.1787,idle,,0
257.669894,3.1787,idle,,0
257.678077,3.1787,idle,,0
257.686822,19.1839,idle,,0
257.694824,19.1839,idle,,0
257.703147,19.1839,idle,,0
257.711425,19.1839,idle,,0
257.720035,19.1839,idle,,0
257.727953,19.1839,idle,,0
257.736476,19.1839,idle,,0
257.744661,19.1839,idle,,0
257.752952,19.1839,idle,,0
257.761303,19.1839,idle,,0
257.769783,19.1839,idle,,0
257.778474,51.2597,pursuit,,0
257.786471,51.2597,pursuit,,0
257.794713,51.2597,pursuit,,0
257.803439,51.2597,pursuit,,0
257.811518,51.2597,pursuit,,0
257.820077,51.2597,pursuit,,0
257.827857,51.2597,pursuit,,0
257.836466,51.2597,pursuit,,0
257.845044,51.2597,pursuit,,0
257.853125,51.2597,pursuit,,0
257.861629,51.2597,pursuit,,0
257.86991,51.2597,pursuit,,0
257.878203,74.3019,pursuit,,0
257.886843,74.3019,pursuit,,0
257.89484,74.3019,pursuit,,0
257.903623,74.3019,pursuit,,0
257.911453,74.3019,pursuit,,0
257.919804,74.3019,pursuit,,0
257.928282,74.3019,pursuit,,0
257.936633,74.3019,pursuit,,0
257.94517,74.3019,pursuit,,0
257.953453,74.3019,pursuit,,0
257.961774,74.3019,pursuit,,0
257.970259,74.3019,pursuit,,0
257.977933,74.3019,pursuit,,0
257.986689,92.3364,lag,,1
257.994743,92.3364,lag,,1
258.003094,92.3364,lag,,1
258.011268,92.3364,lag,,1
258.019876,92.3364,lag,,1
258.027964,92.3364,lag,,1
258.03697,92.3364,lag,,1
258.044953,92.3364,lag,,1
258.053057,92.3364,lag,,1
258.061758,92.3364,lag,,1
258.069979,92.3364,lag,,1
258.078472,94.1202,lag,,1
258.086764,94.1202,lag,,1
258.09553,94.1202,lag,,1
258.103388,94.1202,lag,,1
258.111426,94.1202,lag,,1
258.119735,94.1202,lag,,1
258.1281,94.1202,lag,,1
258.13675,94.1202,lag,,1
258.144737,94.1202,lag,,1
258.153275,94.1202,lag,,1
258.161629,94.1202,lag,,1
258.170105,94.1202,lag,,1
258.178536,94.1202,lag,,1
258.186393,69.8833,reset,,1
258.194923,69.8833,reset,,1
258.203191,69.8833,reset,,1
258.211671,69.8833,reset,,1
258.219764,69.8833,reset,,1
258.228259,69.8833,reset,,1
258.256403,69.8833,reset,,1
258.26099,69.8833,reset,,1
258.264513,69.8833,reset,,1
258.269612,69.8833,reset,,1
258.27799,69.8833,reset,,1
258.286264,40.3441,reset,,1
258.294672,40.3441,reset,,1
258.303112,40.3441,reset,,1
258.311451,40.3441,reset,,1
258.319567,40.3441,reset,,1
258.327883,40.3441,reset,,1
258.336232,40.3441,reset,,1
258.344654,40.3441,reset,,1
258.352982,40.3441,reset,,1
258.361035,40.3441,reset,,1
258.369617,40.3441,reset,,1
258.378003,40.3441,reset,,1
258.386478,33.7489,reset,,1
258.394645,33.7489,reset,,1
258.403012,33.7489,reset,,1
258.411079,33.7489,reset,,1
258.419674,33.7489,reset,,1
258.428016,33.7489,reset,,1
258.43631,33.7489,reset,,1
258.444491,33.7489,reset,,1
258.453017,33.7489,reset,,1
258.461133,33.7489,reset,,1
258.46962,33.7489,reset,,1
258.478335,32.947,reset,,1
258.486449,32.947,reset,,1
258.494753,32.947,reset,,1
258.502763,32.947,reset,,1
258.511083,32.947,reset,,1
258.519533,32.947,reset,,1
258.528076,32.947,reset,,1
258.536636,32.947,reset,,1
258.544731,32.947,reset,,1
258.55318,32.947,reset,,1
258.5615,32.947,reset,,1
258.569859,32.947,reset,,1
258.577999,32.947,reset,,1
258.586531,14.2088,idle,,1
258.594757,14.2088,idle,,1
258.60285,14.2088,idle,,1
258.610962,14.2088,idle,,1
258.619489,14.2088,idle,,1
258.627961,14.2088,idle,,1
258.636171,14.2088,idle,,1
258.644208,14.2088,idle,,1
258.652744,14.2088,idle,,1
258.661046,14.2088,idle,,1
258.669405,14.2088,idle,,1
258.677862,14.2088,idle,,1
258.686597,3.5878,idle,,1
258.694432,3.5878,idle,,1
258.70291,3.5878,idle,,1
258.711128,3.5878,idle,,1
258.719676,3.5878,idle,,1
258.727901,3.5878,idle,,1
258.736273,3.5878,idle,,1
258.744519,3.5878,idle,,1
258.753259,3.5878,idle,,1
258.76135,3.5878,idle,,1
258.769376,3.5878,idle,,1
258.777829,3.5878,idle,,1
258.786511,0.1675,idle,,1
258.79468,0.1675,idle,,1
258.80317,0.1675,idle,,1
258.811146,0.1675,idle,,1
258.81945,0.1675,idle,,1
258.828059,0.1675,idle,,1
258.83615,0.1675,idle,,1
258.844485,0.1675,idle,,1
258.852974,0.1675,idle,,1
258.861185,0.1675,idle,,1
258.869653,0.1675,idle,,1
258.877935,0.1675,idle,,1
258.885925,0.102,idle,,1
258.894337,0.102,idle,,1
258.902815,0.102,idle,,1
258.910932,0.102,idle,,1
258.919438,0.102,idle,,1
258.927834,0.102,idle,,1
258.935966,0.102,idle,,1
258.944536,0.102,idle,,1
258.952748,0.102,idle,,1
258.960834,0.102,idle,,1
258.969351,0.102,idle,,1
258.978049,0.102,idle,,1
258.986387,5.748,idle,,1
258.995615,5.748,idle,,1
259.002736,5.748,idle,,1
259.010762,5.748,idle,,1
259.019274,5.748,idle,,1
259.027716,5.748,idle,,1
259.036072,5.748,idle,,1
259.044313,5.748,idle,,1
259.052569,5.748,idle,,1
259.061138,5.748,idle,,1
259.069577,5.748,idle,,1
259.077634,5.748,idle,,1
259.086351,20.3131,idle,,1
259.094604,20.3131,idle,,1
259.102654,20.3131,idle,,1
259.111004,20.3131,idle,,1
259.119296,20.3131,idle,,1
259.127937,20.3131,idle,,1
259.136446,20.3131,idle,,1
259.144452,20.3131,idle,,1
259.152787,20.3131,idle,,1
259.161286,20.3131,idle,,1
259.169306,20.3131,idle,,1
259.177659,20.3131,idle,,1
259.186635,45.3518,pursuit,,1
259.19464,45.3518,pursuit,,1
259.20284,45.3518,pursuit,,1
259.211183,45.3518,pursuit,,1
259.219302,45.3518,pursuit,,1
259.227627,45.3518,pursuit,,1
259.235737,45.3518,pursuit,,1
259.24424,45.3518,pursuit,,1
259.25262,45.3518,pursuit,,1
259.260812,45.3518,pursuit,,1
259.269385,45.3518,pursuit,,1
259.278314,45.3518,pursuit,,1
259.286637,78.8514,lag,,2
259.294573,78.8514,lag,,2
259.302955,78.8514,lag,,2
259.311043,78.8514,lag,,2
259.319762,78.8514,lag,,2
259.327971,78.8514,lag,,2
259.336364,78.8514,lag,,2
259.344479,78.8514,lag,,2
259.352793,78.8514,lag,,2
259.361115,78.8514,lag,,2
259.369535,78.8514,lag,,2
259.377856,78.8514,lag,,2
259.386448,113.4639,lag,,2
259.394637,113.4639,lag,,2
259.403147,113.4639,lag,,2
259.411319,113.4639,lag,,2
259.419721,113.4639,lag,,2
259.428578,113.4639,lag,,2
259.436291,113.4639,lag,,2
259.44503,113.4639,lag,,2
259.45308,113.4639,lag,,2
259.461054,113.4639,lag,,2
259.469397,113.4639,lag,,2
259.478577,113.4639,lag,,2
259.486076,108.2434,lag,,2
259.494528,108.2434,lag,,2
259.502826,108.2434,lag,,2
259.511023,108.2434,lag,,2
259.519684,108.2434,lag,,2
259.528036,108.2434,lag,,2
259.536053,108.2434,lag,,2
259.556263,108.2434,lag,,2
259.560326,108.2434,lag,,2
259.563909,108.2434,lag,,2
259.569401,108.2434,lag,,2
259.577684,108.2434,lag,,2
259.586067,64.9083,reset,,2
259.594529,64.9083,reset,,2
259.602427,64.9083,reset,,2
259.610929,64.9083,reset,,2
259.619229,64.9083,reset,,2
259.627978,64.9083,reset,,2
259.636086,64.9083,reset,,2
259.644368,64.9083,reset,,2
259.652106,64.9083,reset,,2
259.660694,64.9083,reset,,2
259.669115,64.9083,reset,,2
259.677469,64.9083,reset,,2
259.685704,24.8299,idle,,2
259.69421,24.8299,idle,,2
259.702423,24.8299,idle,,2
259.710731,24.8299,idle,,2
259.719129,24.8299,idle,,2
259.727521,24.8299,idle,,2
259.735759,24.8299,idle,,2
259.744097,24.8299,idle,,2
259.752323,24.8299,idle,,2
259.760632,24.8299,idle,,2
259.769241,24.8299,idle,,2
259.778247,5.208,idle,,2
259.786016,5.208,idle,,2
259.79449,5.208,idle,,2
259.802787,5.208,idle,,2
259.810682,5.208,idle,,2
259.819525,5.208,idle,,2
259.827719,5.208,idle,,2
259.836034,5.208,idle,,2
259.844509,5.208,idle,,2
259.852457,5.208,idle,,2
259.860901,5.208,idle,,2
259.869693,5.208,idle,,2
259.877917,5.208,idle,,2
259.886182,3.0968,idle,,2
259.894672,3.0968,idle,,2
259.902432,3.0968,idle,,2
259.91107,3.0968,idle,,2
259.919538,3.0968,idle,,2
259.927374,3.0968,idle,,2
259.93636,3.0968,idle,,2
259.944244,3.0968,idle,,2
259.952303,3.0968,idle,,2
259.960639,3.0968,idle,,2
259.969022,3.0968,idle,,2
259.977908,3.0968,idle,,2
259.985676,5.6335,idle,,2
259.994186,5.6335,idle,,2
260.002418,5.6335,idle,,2
260.010945,5.6335,idle,,2
260.018887,5.6335,idle,,2
260.027097,5.6335,idle,,2
260.035496,5.6335,idle,,2
260.044036,5.6335,idle,,2
260.052366,5.6335,idle,,2
260.060593,5.6335,idle,,2
260.069039,5.6335,idle,,2
260.077496,5.6335,idle,,2
260.085639,12.9323,idle,,2
260.094085,12.9323,idle,,2
260.102817,12.9323,idle,,2
260.110648,12.9323,idle,,2
260.119151,12.9323,idle,,2
260.127441,12.9323,idle,,2
260.135426,12.9323,idle,,2
260.144146,12.9323,idle,,2
260.152497,12.9323,idle,,2
260.160509,12.9323,idle,,2
260.169062,12.9323,idle,,2
260.177752,12.9323,idle,,2
260.185627,29.1994,idle,,2
260.194158,29.1994,idle,,2
260.202627,29.1994,idle,,2
260.210491,29.1994,idle,,2
260.219128,29.1994,idle,,2
260.22734,29.1994,idle,,2
260.235778,29.1994,idle,,2
260.243978,29.1994,idle,,2
260.252445,29.1994,idle,,2
260.260326,29.1994,idle,,2
260.268807,29.1994,idle,,2
260.277026,29.1994,idle,,2
260.285739,55.1055,pursuit,,2
260.294335,55.1055,pursuit,,2
260.302525,55.1055,pursuit,,2
260.311014,55.1055,pursuit,,2
260.319177,55.1055,pursuit,,2
260.327538,55.1055,pursuit,,2
260.335763,55.1055,pursuit,,2
260.344061,55.1055,pursuit,,2
260.35266,55.1055,pursuit,,2
260.360475,55.1055,pursuit,,2
260.369129,55.1055,pursuit,,2
260.377392,55.1055,pursuit,,2
260.386212,90.7653,lag,,3
260.394201,90.7653,lag,,3
260.402446,90.7653,lag,,3
260.411221,90.7653,lag,,3
260.419577,90.7653,lag,,3
260.427791,90.7653,lag,,3
260.436046,90.7653,lag,,3
260.444585,90.7653,lag,,3
260.452558,90.7653,lag,,3
260.461068,90.7653,lag,,3
260.469361,90.7653,lag,,3
260.478601,90.7653,lag,,3
260.485853,112.8584,lag,,3
260.494306,112.8584,lag,,3
260.502625,112.8584,lag,,3
260.511089,112.8584,lag,,3
260.51944,112.8584,lag,,3
260.528085,112.8584,lag,,3
260.536263,112.8584,lag,,3
260.544521,112.8584,lag,,3
260.552671,112.8584,lag,,3
260.560752,112.8584,lag,,3
260.56914,112.8584,lag,,3
260.577377,112.8584,lag,,3
260.585816,100.6335,lag,,3
260.594325,100.6335,lag,,3
260.602583,100.6335,lag,,3
260.610742,100.6335,lag,,3
260.619209,100.6335,lag,,3
260.627513,100.6335,lag,,3
260.646385,100.6335,lag,,3
260.651123,100.6335,lag,,3
260.65467,100.6335,lag,,3
260.660404,100.6335,lag,,3
260.66884,100.6335,lag,,3
260.676956,100.6335,lag,,3
260.685365,62.4699,reset,,3
260.693771,62.4699,reset,,3
260.702138,62.4699,reset,,3
260.710538,62.4699,reset,,3
260.718928,62.4699,reset,,3
260.727098,62.4699,reset,,3
260.735214,62.4699,reset,,3
260.743742,62.4699,reset,,3
260.752158,62.4699,reset,,3
260.760348,62.4699,reset,,3
260.76884,62.4699,reset,,3
260.777419,62.4699,reset,,3
260.785593,14.7489,idle,,3
260.79409,14.7489,idle,,3
260.802517,14.7489,idle,,3
260.810449,14.7489,idle,,3
260.819039,14.7489,idle,,3
260.827143,14.7489,idle,,3
260.835488,14.7489,idle,,3
260.843709,14.7489,idle,,3
260.852055,14.7489,idle,,3
260.860296,14.7489,idle,,3
260.868771,14.7489,idle,,3
260.8771,14.7489,idle,,3
260.885384,3.4569,idle,,3
260.893841,3.4569,idle,,3
260.902265,3.4569,idle,,3
260.910658,3.4569,idle,,3
260.919036,3.4569,idle,,3
260.927294,3.4569,idle,,3
260.936112,3.4569,idle,,3
260.944076,3.4569,idle,,3
260.95222,3.4569,idle,,3
260.960518,3.4569,idle,,3
260.969093,3.4569,idle,,3
260.977233,3.4569,idle,,3
260.985326,3.2278,idle,,3
260.99414,3.2278,idle,,3
261.002204,3.2278,idle,,3
261.010465,3.2278,idle,,3
261.018894,3.2278,idle,,3
261.027698,3.2278,idle,,3
261.035344,3.2278,idle,,3
261.043621,3.2278,idle,,3
261.052274,3.2278,idle,,3
261.060808,3.2278,idle,,3
261.069132,3.2278,idle,,3
261.077376,3.2278,idle,,3
261.085329,5.9117,idle,,3
261.093978,5.9117,idle,,3
261.102335,5.9117,idle,,3
261.11063,5.9117,idle,,3
261.11886,5.9117,idle,,3
261.127423,5.9117,idle,,3
261.135544,5.9117,idle,,3
261.143806,5.9117,idle,,3
261.152437,5.9117,idle,,3
261.160583,5.9117,idle,,3
261.168805,5.9117,idle,,3
261.176929,5.9117,idle,,3
261.185347,13.0142,idle,,3
261.194081,13.0142,idle,,3
261.202296,13.0142,idle,,3
261.210594,13.0142,idle,,3
261.218799,13.0142,idle,,3
261.227129,13.0142,idle,,3
261.235324,13.0142,idle,,3
261.243879,13.0142,idle,,3
261.252103,13.0142,idle,,3
261.260392,13.0142,idle,,3
261.269036,13.0142,idle,,3
261.277101,13.0142,idle,,3
261.285373,29.5267,idle,,3
261.293947,29.5267,idle,,3
261.302178,29.5267,idle,,3
261.310484,29.5267,idle,,3
261.318825,29.5267,idle,,3
261.327215,29.5267,idle,,3
261.33543,29.5267,idle,,3
261.343683,29.5267,idle,,3
261.351867,29.5267,idle,,3
261.360131,29.5267,idle,,3
261.368631,29.5267,idle,,3
261.376956,29.5267,idle,,3
261.385168,53.2071,pursuit,,3
261.393639,53.2071,pursuit,,3
261.401952,53.2071,pursuit,,3
261.410469,53.2071,pursuit,,3
261.418711,53.2071,pursuit,,3
261.427171,53.2071,pursuit,,3
261.435215,53.2071,pursuit,,3
261.44363,53.2071,pursuit,,3
261.45231,53.2071,pursuit,,3
261.460632,53.2071,pursuit,,3
261.468636,53.2071,pursuit,,3
261.477084,53.2071,pursuit,,3
261.485658,78.295,lag,,4
261.493814,78.295,lag,,4
261.502345,78.295,lag,,4
261.510124,78.295,lag,,4
261.518618,78.295,lag,,4
261.527205,78.295,lag,,4
261.535469,78.295,lag,,4
261.543934,78.295,lag,,4
261.552295,78.295,lag,,4
261.560492,78.295,lag,,4
261.568998,78.295,lag,,4
261.577223,78.295,lag,,4
261.58552,92.9255,lag,,4
261.594257,92.9255,lag,,4
261.602748,92.9255,lag,,4
261.610848,92.9255,lag,,4
261.619072,92.9255,lag,,4
261.627208,92.9255,lag,,4
261.635464,92.9255,lag,,4
261.644175,92.9255,lag,,4
261.65255,92.9255,lag,,4
261.660516,92.9255,lag,,4
261.668799,92.9255,lag,,4
261.677344,92.9255,lag,,4
261.685388,83.0082,lag,,4
261.693932,83.0082,lag,,4
261.702292,83.0082,lag,,4
261.710247,83.0082,lag,,4
261.719041,83.0082,lag,,4
261.727447,83.0082,lag,,4
261.746337,83.0082,lag,,4
261.749816,83.0082,lag,,4
261.753551,83.0082,lag,,4
261.760166,83.0082,lag,,4
261.768852,83.0082,lag,,4
261.776913,83.0082,lag,,4
261.785174,43.388,reset,,4
261.793616,43.388,reset,,4
261.80192,43.388,reset,,4
261.810307,43.388,reset,,4
261.818773,43.388,reset,,4
261.826746,43.388,reset,,4
261.835442,43.388,reset,,4
261.843841,43.388,reset,,4
261.852036,43.388,reset,,4
261.860212,43.388,reset,,4
261.868576,43.388,reset,,4
261.87686,43.388,reset,,4
261.885538,14.5852,idle,,4
261.893877,14.5852,idle,,4
261.90207,14.5852,idle,,4
261.91028,14.5852,idle,,4
261.919164,14.5852,idle,,4
261.927125,14.5852,idle,,4
261.935262,14.5852,idle,,4
261.943903,14.5852,idle,,4
261.952105,14.5852,idle,,4
261.960362,14.5852,idle,,4
261.968813,14.5852,idle,,4
261.976778,14.5852,idle,,4
261.985065,7.7609,idle,,4
261.993683,7.7609,idle,,4
262.002266,7.7609,idle,,4
262.010481,7.7609,idle,,4
262.01849,7.7609,idle,,4
262.026765,7.7609,idle,,4
262.03535,7.7609,idle,,4
262.043534,7.7609,idle,,4
262.051645,7.7609,idle,,4
262.060048,7.7609,idle,,4
262.068307,7.7609,idle,,4
262.076598,7.7609,idle,,4
262.084914,5.9608,idle,,4
262.093412,5.9608,idle,,4
262.101754,5.9608,idle,,4
262.109982,5.9608,idle,,4
262.118511,5.9608,idle,,4
262.126633,5.9608,idle,,4
262.134995,5.9608,idle,,4
262.14357,5.9608,idle,,4
262.15175,5.9608,idle,,4
262.160343,5.9608,idle,,4
262.168778,5.9608,idle,,4
262.176639,5.9608,idle,,4
262.18509,9.9048,idle,,4
262.193801,9.9048,idle,,4
262.201979,9.9048,idle,,4
262.209958,9.9048,idle,,4
262.218504,9.9048,idle,,4
262.2267,9.9048,idle,,4
262.235042,9.9048,idle,,4
262.243752,9.9048,idle,,4
262.251833,9.9048,idle,,4
262.260445,9.9048,idle,,4
262.268665,9.9048,idle,,4
262.276614,9.9048,idle,,4
262.285001,25.6154,idle,,4
262.293676,25.6154,idle,,4
262.302074,25.6154,idle,,4
262.310342,25.6154,idle,,4
262.318431,25.6154,idle,,4
262.327127,25.6154,idle,,4
262.335195,25.6154,idle,,4
262.343512,25.6154,idle,,4
262.351598,25.6154,idle,,4
262.360062,25.6154,idle,,4
262.368459,25.6154,idle,,4
262.376538,25.6154,idle,,4
262.385305,55.0564,pursuit,,4
262.39364,55.0564,pursuit,,4
262.401933,55.0564,pursuit,,4
262.410225,55.0564,pursuit,,4
262.418622,55.0564,pursuit,,4
262.426952,55.0564,pursuit,,4
262.434945,55.0564,pursuit,,4
262.443296,55.0564,pursuit,,4
262.451627,55.0564,pursuit,,4
262.459969,55.0564,pursuit,,4
262.46881,55.0564,pursuit,,4
262.476946,55.0564,pursuit,,4
262.485671,88.7197,lag,,5
262.493915,88.7197,lag,,5
262.502388,88.7197,lag,,5
262.510543,88.7197,lag,,5
262.518481,88.7197,lag,,5
262.526954,88.7197,lag,,5
262.534931,88.7197,lag,,5
262.543681,88.7197,lag,,5
