t_abs_s,force_N,state,block,trial_idx
219.915127,105.9195,lag,,1
219.923427,105.9195,lag,,1
219.931731,105.9195,lag,,1
219.940207,105.9195,lag,,1
219.948419,105.9195,lag,,1
219.956669,105.9195,lag,,1
219.965388,105.9195,lag,,1
219.973506,105.9195,lag,,1
219.981605,99.668,lag,,1
219.989929,99.668,lag,,1
219.998515,99.668,lag,,1
220.006494,99.668,lag,,1
220.015267,99.668,lag,,1
220.023378,99.668,lag,,1
220.031847,99.668,lag,,1
220.039835,99.668,lag,,1
220.048306,99.668,lag,,1
220.056918,99.668,lag,,1
220.06501,99.668,lag,,1
220.073372,99.668,lag,,1
220.081716,73.2873,reset,,1
220.089934,73.2873,reset,,1
220.098278,73.2873,reset,,1
220.106902,73.2873,reset,,1
220.115424,73.2873,reset,,1
220.123563,73.2873,reset,,1
220.131914,73.2873,reset,,1
220.140113,73.2873,reset,,1
220.148587,73.2873,reset,,1
220.157199,73.2873,reset,,1
220.165263,73.2873,reset,,1
220.173507,73.2873,reset,,1
220.181838,36.3673,idle,,1
220.190455,36.3673,idle,,1
220.198283,36.3673,idle,,1
220.20692,36.3673,idle,,1
220.21494,36.3673,idle,,1
220.223591,36.3673,idle,,1
220.231733,36.3673,idle,,1
220.240099,36.3673,idle,,1
220.248743,36.3673,idle,,1
220.256677,36.3673,idle,,1
220.265064,36.3673,idle,,1
220.273489,36.3673,idle,,1
220.281667,11.8359,idle,,1
220.28983,11.8359,idle,,1
220.298275,11.8359,idle,,1
220.307084,11.8359,idle,,1
220.315099,11.8359,idle,,1
220.323322,11.8359,idle,,1
220.331791,11.8359,idle,,1
220.339946,11.8359,idle,,1
220.348313,11.8359,idle,,1
220.356999,11.8359,idle,,1
220.365119,11.8359,idle,,1
220.373147,11.8359,idle,,1
220.381428,6.5008,idle,,1
220.389642,6.5008,idle,,1
220.39841,6.5008,idle,,1
220.406574,6.5008,idle,,1
220.414981,6.5008,idle,,1
220.423411,6.5008,idle,,1
220.431984,6.5008,idle,,1
220.439817,6.5008,idle,,1
220.448412,6.5008,idle,,1
220.457039,6.5008,idle,,1
220.465559,6.5008,idle,,1
220.473225,6.5008,idle,,1
220.48189,4.357,idle,,1
220.490306,4.357,idle,,1
220.498215,4.357,idle,,1
220.506883,4.357,idle,,1
220.515277,4.357,idle,,1
220.523333,4.357,idle,,1
220.531373,4.357,idle,,1
220.540128,4.357,idle,,1
220.548013,4.357,idle,,1
220.557182,4.357,idle,,1
220.565191,4.357,idle,,1
220.573646,4.357,idle,,1
220.58191,4.4061,idle,,1
220.589849,4.4061,idle,,1
220.598005,4.4061,idle,,1
220.606836,4.4061,idle,,1
220.614674,4.4061,idle,,1
220.623206,4.4061,idle,,1
220.631427,4.4061,idle,,1
220.639508,4.4061,idle,,1
220.648657,4.4061,idle,,1
220.656738,4.4061,idle,,1
220.664903,4.4061,idle,,1
220.673408,4.4061,idle,,1
220.681471,15.4526,idle,,1
220.689745,15.4526,idle,,1
220.697833,15.4526,idle,,1
220.706513,15.4526,idle,,1
220.714591,15.4526,idle,,1
220.723297,15.4526,idle,,1
220.731445,15.4526,idle,,1
220.739761,15.4526,idle,,1
220.748604,15.4526,idle,,1
220.756612,15.4526,idle,,1
220.764919,15.4526,idle,,1
220.773083,15.4526,idle,,1
220.781684,87.9996,pursuit,,1
220.789648,87.9996,pursuit,,1
220.798087,87.9996,pursuit,,1
220.806463,87.9996,pursuit,,1
220.814796,87.9996,pursuit,,1
220.82346,87.9996,pursuit,,1
220.831447,87.9996,pursuit,,1
220.839581,87.9996,pursuit,,1
220.848094,87.9996,pursuit,,1
220.856544,87.9996,pursuit,,1
220.865096,87.9996,pursuit,,1
220.873392,87.9996,pursuit,,1
220.882331,140.532,lag,,2
220.890166,140.532,lag,,2
220.898334,140.532,lag,,2
220.906621,140.532,lag,,2
220.915297,140.532,lag,,2
220.923479,140.532,lag,,2
220.931988,140.532,lag,,2
220.939915,140.532,lag,,2
220.948249,140.532,lag,,2
220.956599,140.532,lag,,2
220.96522,140.532,lag,,2
220.973247,140.532,lag,,2
220.981434,162.8541,lag,,2
220.989905,162.8541,lag,,2
220.998263,162.8541,lag,,2
221.006763,162.8541,lag,,2
221.01465,162.8541,lag,,2
221.023175,162.8541,lag,,2
221.031425,162.8541,lag,,2
221.039732,162.8541,lag,,2
221.048292,162.8541,lag,,2
221.056823,162.8541,lag,,2
221.064973,162.8541,lag,,2
221.073817,162.8541,lag,,2
221.08171,176.9118,lag,,2
221.089845,176.9118,lag,,2
221.098239,176.9118,lag,,2
221.106759,176.9118,lag,,2
221.115232,176.9118,lag,,2
221.123272,176.9118,lag,,2
221.131622,176.9118,lag,,2
221.155421,176.9118,lag,,2
221.159774,176.9118,lag,,2
221.163435,176.9118,lag,,2
221.166678,176.9118,lag,,2
221.173035,176.9118,lag,,2
221.181509,139.2064,lag,,2
221.189587,139.2064,lag,,2
221.19801,139.2064,lag,,2
221.206857,139.2064,lag,,2
221.214795,139.2064,lag,,2
221.222874,139.2064,lag,,2
221.231289,139.2064,lag,,2
221.239802,139.2064,lag,,2
221.248095,139.2064,lag,,2
221.25664,139.2064,lag,,2
221.264531,139.2064,lag,,2
221.273093,139.2064,lag,,2
221.281315,29.3303,idle,,2
221.289498,29.3303,idle,,2
221.297977,29.3303,idle,,2
221.306463,29.3303,idle,,2
221.314568,29.3303,idle,,2
221.323145,29.3303,idle,,2
221.331124,29.3303,idle,,2
221.339682,29.3303,idle,,2
221.347901,29.3303,idle,,2
221.356842,29.3303,idle,,2
221.364923,29.3303,idle,,2
221.372989,29.3303,idle,,2
221.381283,7.1554,idle,,2
221.389411,7.1554,idle,,2
221.39782,7.1554,idle,,2
221.40623,7.1554,idle,,2
221.41452,7.1554,idle,,2
221.42313,7.1554,idle,,2
221.43123,7.1554,idle,,2
221.439664,7.1554,idle,,2
221.447941,7.1554,idle,,2
221.456511,7.1554,idle,,2
221.464399,7.1554,idle,,2
221.4731,7.1554,idle,,2
221.481212,7.7609,idle,,2
221.489496,7.7609,idle,,2
221.497895,7.7609,idle,,2
221.506519,7.7609,idle,,2
221.514741,7.7609,idle,,2
221.522966,7.7609,idle,,2
221.531478,7.7609,idle,,2
221.539688,7.7609,idle,,2
221.547905,7.7609,idle,,2
221.556306,7.7609,idle,,2
221.564539,7.7609,idle,,2
221.572853,7.7609,idle,,2
221.581124,33.9616,idle,,2
221.589338,33.9616,idle,,2
221.598454,33.9616,idle,,2
221.60655,33.9616,idle,,2
221.614417,33.9616,idle,,2
221.622834,33.9616,idle,,2
221.631162,33.9616,idle,,2
221.639525,33.9616,idle,,2
221.647809,33.9616,idle,,2
221.656228,33.9616,idle,,2
221.664493,33.9616,idle,,2
221.672872,33.9616,idle,,2
221.681564,128.2744,lag,,3
221.689669,128.2744,lag,,3
221.698225,128.2744,lag,,3
221.706443,128.2744,lag,,3
221.714441,128.2744,lag,,3
221.723046,128.2744,lag,,3
221.731473,128.2744,lag,,3
221.739543,128.2744,lag,,3
221.748029,128.2744,lag,,3
221.75644,128.2744,lag,,3
221.764613,128.2744,lag,,3
221.773213,128.2744,lag,,3
221.781944,170.0712,lag,,3
221.789587,170.0712,lag,,3
221.798034,170.0712,lag,,3
221.806485,170.0712,lag,,3
221.81485,170.0712,lag,,3
221.823249,170.0712,lag,,3
221.831453,170.0712,lag,,3
221.839585,170.0712,lag,,3
221.848141,170.0712,lag,,3
221.856442,170.0712,lag,,3
221.864574,170.0712,lag,,3
221.873605,170.0712,lag,,3
221.881168,177.2719,lag,,3
221.889518,177.2719,lag,,3
221.898143,177.2719,lag,,3
221.906741,177.2719,lag,,3
221.91456,177.2719,lag,,3
221.922967,177.2719,lag,,3
221.945302,177.2719,lag,,3
221.949451,177.2719,lag,,3
221.95285,177.2719,lag,,3
221.956446,177.2719,lag,,3
221.964306,177.2719,lag,,3
221.972848,177.2719,lag,,3
221.981013,82.5336,reset,,3
221.989412,82.5336,reset,,3
221.997679,82.5336,reset,,3
222.006347,82.5336,reset,,3
222.014533,82.5336,reset,,3
222.023086,82.5336,reset,,3
222.03107,82.5336,reset,,3
222.039219,82.5336,reset,,3
222.047748,82.5336,reset,,3
222.056002,82.5336,reset,,3
222.064231,82.5336,reset,,3
222.072961,82.5336,reset,,3
222.080948,14.9289,idle,,3
222.089052,14.9289,idle,,3
222.097568,14.9289,idle,,3
222.106194,14.9289,idle,,3
222.114787,14.9289,idle,,3
222.12315,14.9289,idle,,3
222.13115,14.9289,idle,,3
222.139445,14.9289,idle,,3
222.147707,14.9289,idle,,3
222.156014,14.9289,idle,,3
222.164395,14.9289,idle,,3
222.17277,14.9289,idle,,3
222.181135,5.748,idle,,3
222.18938,5.748,idle,,3
222.197531,5.748,idle,,3
222.205849,5.748,idle,,3
222.214095,5.748,idle,,3
222.222496,5.748,idle,,3
222.230909,5.748,idle,,3
222.239256,5.748,idle,,3
222.247606,5.748,idle,,3
222.25598,5.748,idle,,3
222.264103,5.748,idle,,3
222.272699,5.748,idle,,3
222.280832,55.7928,pursuit,,3
222.289328,55.7928,pursuit,,3
222.297595,55.7928,pursuit,,3
222.305839,55.7928,pursuit,,3
222.314135,55.7928,pursuit,,3
222.322643,55.7928,pursuit,,3
222.330992,55.7928,pursuit,,3
222.339186,55.7928,pursuit,,3
222.347564,55.7928,pursuit,,3
222.355962,55.7928,pursuit,,3
222.36419,55.7928,pursuit,,3
222.372604,55.7928,pursuit,,3
222.381518,142.4794,lag,,4
222.389433,142.4794,lag,,4
222.397845,142.4794,lag,,4
222.406021,142.4794,lag,,4
222.414882,142.4794,lag,,4
222.422944,142.4794,lag,,4
222.431476,142.4794,lag,,4
222.439397,142.4794,lag,,4
222.448016,142.4794,lag,,4
222.456153,142.4794,lag,,4
222.464493,142.4794,lag,,4
222.473033,142.4794,lag,,4
222.481199,169.2856,lag,,4
222.489405,169.2856,lag,,4
222.49786,169.2856,lag,,4
222.506133,169.2856,lag,,4
222.514353,169.2856,lag,,4
222.522777,169.2856,lag,,4
222.531211,169.2856,lag,,4
222.539468,169.2856,lag,,4
222.547807,169.2856,lag,,4
222.556312,169.2856,lag,,4
222.564512,169.2856,lag,,4
222.572918,169.2856,lag,,4
222.581518,156.128,lag,,4
222.589212,156.128,lag,,4
222.597635,156.128,lag,,4
222.606045,156.128,lag,,4
222.614252,156.128,lag,,4
222.623416,156.128,lag,,4
222.645042,156.128,lag,,4
222.64992,156.128,lag,,4
222.653509,156.128,lag,,4
222.656668,156.128,lag,,4
222.664021,156.128,lag,,4
222.672485,156.128,lag,,4
222.680786,60.4733,reset,,4
222.689206,60.4733,reset,,4
222.697675,60.4733,reset,,4
222.705975,60.4733,reset,,4
222.716084,60.4733,reset,,4
222.722938,60.4733,reset,,4
222.730951,60.4733,reset,,4
222.73902,60.4733,reset,,4
222.747398,60.4733,reset,,4
222.755839,60.4733,reset,,4
222.76422,60.4733,reset,,4
222.77249,60.4733,reset,,4
222.780685,12.245,idle,,4
222.788994,12.245,idle,,4
222.797462,12.245,idle,,4
222.806212,12.245,idle,,4
222.814038,12.245,idle,,4
222.822656,12.245,idle,,4
222.831021,12.245,idle,,4
222.839186,12.245,idle,,4
222.847547,12.245,idle,,4
222.855951,12.245,idle,,4
222.864039,12.245,idle,,4
222.872336,12.245,idle,,4
222.880644,4.7497,idle,,4
222.889044,4.7497,idle,,4
222.897648,4.7497,idle,,4
222.905674,4.7497,idle,,4
222.914199,4.7497,idle,,4
222.922406,4.7497,idle,,4
222.930536,4.7497,idle,,4
222.938858,4.7497,idle,,4
222.947355,4.7497,idle,,4
222.955824,4.7497,idle,,4
222.964066,4.7497,idle,,4
222.972401,4.7497,idle,,4
222.980732,58.084,pursuit,,4
222.988857,58.084,pursuit,,4
222.99747,58.084,pursuit,,4
223.005931,58.084,pursuit,,4
223.014014,58.084,pursuit,,4
223.02247,58.084,pursuit,,4
223.030824,58.084,pursuit,,4
223.039032,58.084,pursuit,,4
223.047392,58.084,pursuit,,4
223.055917,58.084,pursuit,,4
223.063928,58.084,pursuit,,4
223.072364,58.084,pursuit,,4
223.081123,147.6017,lag,,5
223.089199,147.6017,lag,,5
223.097893,147.6017,lag,,5
223.106442,147.6017,lag,,5
223.11435,147.6017,lag,,5
223.122721,147.6017,lag,,5
223.131053,147.6017,lag,,5
223.139205,147.6017,lag,,5
223.148009,147.6017,lag,,5
223.155962,147.6017,lag,,5
223.164329,147.6017,lag,,5
223.172838,147.6017,lag,,5
223.181406,161.2339,lag,,5
223.189422,161.2339,lag,,5
223.197751,161.2339,lag,,5
223.206048,161.2339,lag,,5
223.214091,161.2339,lag,,5
223.22254,161.2339,lag,,5
223.230855,161.2339,lag,,5
223.239331,161.2339,lag,,5
223.247845,161.2339,lag,,5
223.256547,161.2339,lag,,5
223.264283,161.2339,lag,,5
223.27252,161.2339,lag,,5
223.280881,119.9772,lag,,5
223.289954,119.9772,lag,,5
223.297484,119.9772,lag,,5
223.306139,119.9772,lag,,5
223.314188,119.9772,lag,,5
223.322697,119.9772,lag,,5
223.345199,119.9772,lag,,5
223.349914,119.9772,lag,,5
223.353327,119.9772,lag,,5
223.356673,119.9772,lag,,5
223.363768,119.9772,lag,,5
223.372361,119.9772,lag,,5
223.380525,24.4044,idle,,5
223.388767,24.4044,idle,,5
223.397143,24.4044,idle,,5
223.405585,24.4044,idle,,5
223.413752,24.4044,idle,,5
223.422362,24.4044,idle,,5
223.430744,24.4044,idle,,5
223.439039,24.4044,idle,,5
223.447212,24.4044,idle,,5
223.455822,24.4044,idle,,5
223.464073,24.4044,idle,,5
223.472559,24.4044,idle,,5
223.480967,7.27,idle,,5
223.489147,7.27,idle,,5
223.497333,7.27,idle,,5
223.505797,7.27,idle,,5
223.514059,7.27,idle,,5
223.522527,7.27,idle,,5
223.530714,7.27,idle,,5
223.539013,7.27,idle,,5
223.547404,7.27,idle,,5
223.555993,7.27,idle,,5
223.563836,7.27,idle,,5
223.572355,7.27,idle,,5
223.580581,82.3863,pursuit,,5
223.589061,82.3863,pursuit,,5
223.597313,82.3863,pursuit,,5
223.605863,82.3863,pursuit,,5
223.614018,82.3863,pursuit,,5
223.622148,82.3863,pursuit,,5
223.630468,82.3863,pursuit,,5
223.638782,82.3863,pursuit,,5
223.647257,82.3863,pursuit,,5
223.655666,82.3863,pursuit,,5
223.66359,82.3863,pursuit,,5
223.672116,82.3863,pursuit,,5
223.681042,165.178,lag,,6
223.689033,165.178,lag,,6
223.697876,165.178,lag,,6
223.705966,165.178,lag,,6
223.713918,165.178,lag,,6
223.722548,165.178,lag,,6
223.732804,165.178,lag,,6
223.738899,165.178,lag,,6
223.747302,165.178,lag,,6
223.755824,165.178,lag,,6
223.763946,165.178,lag,,6
223.772535,165.178,lag,,6
223.780896,175.979,lag,,6
223.789088,175.979,lag,,6
223.797772,175.979,lag,,6
223.806988,175.979,lag,,6
223.813872,175.979,lag,,6
223.822603,175.979,lag,,6
223.830732,175.979,lag,,6
223.839144,175.979,lag,,6
223.847244,175.979,lag,,6
223.855545,175.979,lag,,6
223.863898,175.979,lag,,6
223.872966,175.979,lag,,6
223.880653,158.2555,lag,,6
223.88885,158.2555,lag,,6
223.897225,158.2555,lag,,6
223.905937,158.2555,lag,,6
223.914167,158.2555,lag,,6
223.92261,158.2555,lag,,6
223.945308,158.2555,lag,,6
223.949502,158.2555,lag,,6
223.952864,158.2555,lag,,6
223.957485,158.2555,lag,,6
223.963796,158.2555,lag,,6
223.972315,158.2555,lag,,6
223.980328,29.0685,idle,,6
223.989161,29.0685,idle,,6
223.997477,29.0685,idle,,6
224.005953,29.0685,idle,,6
224.013942,29.0685,idle,,6
224.022421,29.0685,idle,,6
224.030627,29.0685,idle,,6
224.03921,29.0685,idle,,6
224.047117,29.0685,idle,,6
224.055605,29.0685,idle,,6
224.064252,29.0685,idle,,6
224.072482,29.0685,idle,,6
224.080513,7.4991,idle,,6
224.088821,7.4991,idle,,6
224.097218,7.4991,idle,,6
224.105916,7.4991,idle,,6
224.113797,7.4991,idle,,6
224.122139,7.4991,idle,,6
224.130569,7.4991,idle,,6
224.138855,7.4991,idle,,6
224.147427,7.4991,idle,,6
224.155584,7.4991,idle,,6
224.163877,7.4991,idle,,6
224.172169,7.4991,idle,,6
224.180878,70.1124,pursuit,,6
224.188765,70.1124,pursuit,,6
224.196978,70.1124,pursuit,,6
224.205723,70.1124,pursuit,,6
224.21379,70.1124,pursuit,,6
224.221978,70.1124,pursuit,,6
224.230472,70.1124,pursuit,,6
224.238525,70.1124,pursuit,,6
224.247196,70.1124,pursuit,,6
224.255574,70.1124,pursuit,,6
224.263793,70.1124,pursuit,,6
224.272293,70.1124,pursuit,,6
224.280831,155.5225,lag,,7
224.288997,155.5225,lag,,7
224.297267,155.5225,lag,,7
224.305786,155.5225,lag,,7
224.313948,155.5225,lag,,7
224.322244,155.5225,lag,,7
224.330516,155.5225,lag,,7
224.338957,155.5225,lag,,7
224.347215,155.5225,lag,,7
224.355672,155.5225,lag,,7
224.364232,155.5225,lag,,7
224.372567,155.5225,lag,,7
224.380697,179.2848,lag,,7
224.389268,179.2848,lag,,7
224.397584,179.2848,lag,,7
224.405557,179.2848,lag,,7
224.413745,179.2848,lag,,7
224.422505,179.2848,lag,,7
224.430511,179.2848,lag,,7
224.438766,179.2848,lag,,7
224.447019,179.2848,lag,,7
224.455851,179.2848,lag,,7
224.463836,179.2848,lag,,7
224.472289,179.2848,lag,,7
224.481119,82.4354,reset,,7
224.488777,82.4354,reset,,7
224.497455,82.4354,reset,,7
224.505671,82.4354,reset,,7
224.513675,82.4354,reset,,7
224.522307,82.4354,reset,,7
224.545558,82.4354,reset,,7
224.549553,82.4354,reset,,7
224.553194,82.4354,reset,,7
224.556283,82.4354,reset,,7
224.563332,82.4354,reset,,7
224.571814,82.4354,reset,,7
224.580268,11.5413,idle,,7
224.588779,11.5413,idle,,7
224.597299,11.5413,idle,,7
224.605638,11.5413,idle,,7
224.613702,11.5413,idle,,7
224.622097,11.5413,idle,,7
224.630217,11.5413,idle,,7
224.638472,11.5413,idle,,7
224.646839,11.5413,idle,,7
224.655525,11.5413,idle,,7
224.663594,11.5413,idle,,7
224.671864,11.5413,idle,,7
224.680207,23.4552,idle,,7
224.688539,23.4552,idle,,7
224.696971,23.4552,idle,,7
224.705839,23.4552,idle,,7
224.713612,23.4552,idle,,7
224.722063,23.4552,idle,,7
224.730475,23.4552,idle,,7
224.738489,23.4552,idle,,7
224.747245,23.4552,idle,,7
224.755695,23.4552,idle,,7
224.763602,23.4552,idle,,7
224.771816,23.4552,idle,,7
224.780937,134.9841,lag,,8
224.788559,134.9841,lag,,8
224.797018,134.9841,lag,,8
224.805356,134.9841,lag,,8
224.813778,134.9841,lag,,8
224.822151,134.9841,lag,,8
224.830534,134.9841,lag,,8
224.838816,134.9841,lag,,8
224.84707,134.9841,lag,,8
224.855422,134.9841,lag,,8
224.863941,134.9841,lag,,8
224.872265,134.9841,lag,,8
224.880712,175.9135,lag,,8
224.888783,175.9135,lag,,8
224.896925,175.9135,lag,,8
224.90554,175.9135,lag,,8
224.913732,175.9135,lag,,8
224.92198,175.9135,lag,,8
224.930402,175.9135,lag,,8
224.938647,175.9135,lag,,8
224.947151,175.9135,lag,,8
224.955571,175.9135,lag,,8
224.963985,175.9135,lag,,8
224.97247,175.9135,lag,,8
224.980466,140.3519,lag,,8
224.988581,140.3519,lag,,8
224.997063,140.3519,lag,,8
225.005788,140.3519,lag,,8
225.013849,140.3519,lag,,8
225.022084,140.3519,lag,,8
225.030554,140.3519,lag,,8
225.055728,140.3519,lag,,8
225.060289,140.3519,lag,,8
225.064443,140.3519,lag,,8
225.068222,140.3519,lag,,8
225.071701,140.3519,lag,,8
225.080593,24.1589,idle,,8
225.088314,24.1589,idle,,8
225.096988,24.1589,idle,,8
225.105673,24.1589,idle,,8
225.113534,24.1589,idle,,8
225.122544,24.1589,idle,,8
225.130738,24.1589,idle,,8
225.138656,24.1589,idle,,8
225.147104,24.1589,idle,,8
225.155293,24.1589,idle,,8
225.163924,24.1589,idle,,8
225.17193,24.1589,idle,,8
225.180268,10.543,idle,,8
225.188702,10.543,idle,,8
225.196821,10.543,idle,,8
225.205637,10.543,idle,,8
225.213455,10.543,idle,,8
225.221813,10.543,idle,,8
225.230281,10.543,idle,,8
225.238507,10.543,idle,,8
225.24675,10.543,idle,,8
225.255881,10.543,idle,,8
225.264093,10.543,idle,,8
225.271866,10.543,idle,,8
225.280839,126.7197,lag,,9
225.288741,126.7197,lag,,9
225.296945,126.7197,lag,,9
225.305744,126.7197,lag,,9
225.313486,126.7197,lag,,9
225.321895,126.7197,lag,,9
225.330578,126.7197,lag,,9
225.338527,126.7197,lag,,9
225.346916,126.7197,lag,,9
225.355787,126.7197,lag,,9
225.363608,126.7197,lag,,9
225.372001,126.7197,lag,,9
225.380665,165.2271,lag,,9
225.388508,165.2271,lag,,9
225.396801,165.2271,lag,,9
225.405249,165.2271,lag,,9
225.413594,165.2271,lag,,9
225.42187,165.2271,lag,,9
225.430222,165.2271,lag,,9
225.438492,165.2271,lag,,9
225.446811,165.2271,lag,,9
225.455818,165.2271,lag,,9
225.463568,165.2271,lag,,9
225.472053,165.2271,lag,,9
225.480276,78.1314,reset,,9
225.488471,78.1314,reset,,9
225.497377,78.1314,reset,,9
225.505836,78.1314,reset,,9
225.513802,78.1314,reset,,9
225.521887,78.1314,reset,,9
225.530287,78.1314,reset,,9
225.555508,78.1314,reset,,9
225.560329,78.1314,reset,,9
225.564366,78.1314,reset,,9
225.567685,78.1314,reset,,9
225.571558,78.1314,reset,,9
225.580077,11.8686,idle,,9
225.588245,11.8686,idle,,9
225.596932,11.8686,idle,,9
225.605193,11.8686,idle,,9
225.613536,11.8686,idle,,9
225.622166,11.8686,idle,,9
225.630163,11.8686,idle,,9
225.638692,11.8686,idle,,9
225.646618,11.8686,idle,,9
225.654892,11.8686,idle,,9
225.663253,11.8686,idle,,9
225.671634,11.8686,idle,,9
225.680161,10.1012,idle,,9
225.688252,10.1012,idle,,9
225.696512,10.1012,idle,,9
225.705212,10.1012,idle,,9
225.713391,10.1012,idle,,9
225.721722,10.1012,idle,,9
225.729936,10.1012,idle,,9
225.738327,10.1012,idle,,9
225.746571,10.1012,idle,,9
225.755309,10.1012,idle,,9
225.763173,10.1012,idle,,9
225.771306,10.1012,idle,,9
225.779937,118.8644,lag,,10
225.788227,118.8644,lag,,10
225.79677,118.8644,lag,,10
225.805682,118.8644,lag,,10
225.814255,118.8644,lag,,10
225.821712,118.8644,lag,,10
225.830267,118.8644,lag,,10
225.83831,118.8644,lag,,10
225.846742,118.8644,lag,,10
225.855562,118.8644,lag,,10
225.863443,118.8644,lag,,10
225.87198,118.8644,lag,,10
225.88024,165.9308,lag,,10
225.888452,165.9308,lag,,10
225.896942,165.9308,lag,,10
225.90577,165.9308,lag,,10
225.913408,165.9308,lag,,10
225.922015,165.9308,lag,,10
225.930082,165.9308,lag,,10
225.938715,165.9308,lag,,10
225.946962,165.9308,lag,,10
225.955816,165.9308,lag,,10
225.963606,165.9308,lag,,10
225.971876,165.9308,lag,,10
225.980317,164.8016,lag,,10
225.988387,164.8016,lag,,10
225.996825,164.8016,lag,,10
226.00565,164.8016,lag,,10
226.013341,164.8016,lag,,10
226.021642,164.8016,lag,,10
226.04532,164.8016,lag,,10
226.049528,164.8016,lag,,10
226.052992,164.8016,lag,,10
226.056767,164.8016,lag,,10
226.063188,164.8016,lag,,10
226.071483,164.8016,lag,,10
226.079889,44.0917,reset,,10
226.08823,44.0917,reset,,10
226.096727,44.0917,reset,,10
226.104881,44.0917,reset,,10
226.113086,44.0917,reset,,10
226.121609,44.0917,reset,,10
226.129842,44.0917,reset,,10
226.13823,44.0917,reset,,10
226.147047,44.0917,reset,,10
226.155327,44.0917,reset,,10
226.163249,44.0917,reset,,10
226.171623,44.0917,reset,,10
226.18026,7.2536,idle,,10
226.188146,7.2536,idle,,10
226.197324,7.2536,idle,,10
226.205226,7.2536,idle,,10
226.213131,7.2536,idle,,10
226.221449,7.2536,idle,,10
226.229844,7.2536,idle,,10
226.238164,7.2536,idle,,10
226.246912,7.2536,idle,,10
226.255247,7.2536,idle,,10
226.263234,7.2536,idle,,10
226.271703,7.2536,idle,,10
226.280168,66.283,pursuit,,10
226.28817,66.283,pursuit,,10
226.297012,66.283,pursuit,,10
226.305157,66.283,pursuit,,10
226.313237,66.283,pursuit,,10
226.321291,66.283,pursuit,,10
226.330126,66.283,pursuit,,10
226.338608,66.283,pursuit,,10
226.346844,66.283,pursuit,,10
226.355401,66.283,pursuit,,10
226.363561,66.283,pursuit,,10
226.371605,66.283,pursuit,,10
226.38023,159.1719,lag,,11
226.388469,159.1719,lag,,11
226.39734,159.1719,lag,,11
226.405568,159.1719,lag,,11
226.413287,159.1719,lag,,11
226.421825,159.1719,lag,,11
226.430097,159.1719,lag,,11
226.438305,159.1719,lag,,11
226.447027,159.1719,lag,,11
226.455432,159.1719,lag,,11
226.463381,159.1719,lag,,11
226.472055,159.1719,lag,,11
226.47999,173.4751,lag,,11
226.488189,173.4751,lag,,11
226.496952,173.4751,lag,,11
226.505562,173.4751,lag,,11
226.514063,173.4751,lag,,11
226.521728,173.4751,lag,,11
226.52994,173.4751,lag,,11
226.538392,173.4751,lag,,11
226.546761,173.4751,lag,,11
226.555464,173.4751,lag,,11
226.563228,173.4751,lag,,11
226.57159,173.4751,lag,,11
226.579881,70.3906,reset,,11
226.588106,70.3906,reset,,11
226.59686,70.3906,reset,,11
226.605652,70.3906,reset,,11
226.613193,70.3906,reset,,11
226.621576,70.3906,reset,,11
226.645511,70.3906,reset,,11
226.648751,70.3906,reset,,11
226.652667,70.3906,reset,,11
226.655764,70.3906,reset,,11
226.662779,70.3906,reset,,11
226.670944,70.3906,reset,,11
226.679671,8.6119,idle,,11
226.688079,8.6119,idle,,11
226.696509,8.6119,idle,,11
226.704692,8.6119,idle,,11
226.712896,8.6119,idle,,11
226.721313,8.6119,idle,,11
226.729666,8.6119,idle,,11
226.737852,8.6119,idle,,11
226.746472,8.6119,idle,,11
226.75475,8.6119,idle,,11
226.762853,8.6119,idle,,11
226.771431,8.6119,idle,,11
226.779738,9.8393,idle,,11
226.788739,9.8393,idle,,11
226.796278,9.8393,idle,,11
226.804567,9.8393,idle,,11
226.812818,9.8393,idle,,11
226.821576,9.8393,idle,,11
226.829624,9.8393,idle,,11
226.837828,9.8393,idle,,11
226.846478,9.8393,idle,,11
226.854623,9.8393,idle,,11
226.862915,9.8393,idle,,11
226.871334,9.8393,idle,,11
226.880014,114.7404,lag,,12
226.888036,114.7404,lag,,12
226.896764,114.7404,lag,,12
226.905717,114.7404,lag,,12
226.913165,114.7404,lag,,12
226.922052,114.7404,lag,,12
226.930246,114.7404,lag,,12
226.938019,114.7404,lag,,12
226.946545,114.7404,lag,,12
226.955108,114.7404,lag,,12
226.963063,114.7404,lag,,12
226.971297,114.7404,lag,,12
226.979543,171.4459,lag,,12
226.987853,171.4459,lag,,12
226.996267,171.4459,lag,,12
227.004854,171.4459,lag,,12
227.013172,171.4459,lag,,12
227.021301,171.4459,lag,,12
227.029724,171.4459,lag,,12
227.038102,171.4459,lag,,12
227.046538,171.4459,lag,,12
227.055485,171.4459,lag,,12
227.063363,171.4459,lag,,12
227.071757,171.4459,lag,,12
227.079999,98.7679,lag,,12
227.088049,98.7679,lag,,12
227.09661,98.7679,lag,,12
227.104672,98.7679,lag,,12
227.113339,98.7679,lag,,12
227.121595,98.7679,lag,,12
227.145552,98.7679,lag,,12
227.148961,98.7679,lag,,12
227.152454,98.7679,lag,,12
227.155838,98.7679,lag,,12
227.162731,98.7679,lag,,12
227.171249,98.7679,lag,,12
227.179479,17.0891,idle,,12
