t_abs_s,force_N,state,block,trial_idx
233.547536,1.6894,idle,,0
233.555766,1.6894,idle,,0
233.564091,1.6894,idle,,0
233.572416,1.6894,idle,,0
233.580626,1.6894,idle,,0
233.589203,1.6894,idle,,0
233.597483,1.6894,idle,,0
233.605633,1.6894,idle,,0
233.614261,1.6894,idle,,0
233.622299,1.6894,idle,,0
233.630664,1.6894,idle,,0
233.639146,1.6894,idle,,0
233.647819,1.6894,idle,,0
233.655803,1.6894,idle,,0
233.664195,1.6894,idle,,0
233.672339,1.6894,idle,,0
233.680648,1.7058,idle,,0
233.689096,1.7058,idle,,0
233.697496,1.7058,idle,,0
233.705847,1.7058,idle,,0
233.714147,1.7058,idle,,0
233.722506,1.7058,idle,,0
233.730626,1.7058,idle,,0
233.739049,1.7058,idle,,0
233.747334,1.7058,idle,,0
233.755944,1.7058,idle,,0
233.764167,1.7058,idle,,0
233.772457,1.7058,idle,,0
233.780708,1.7385,idle,,0
233.789258,1.7385,idle,,0
233.798082,1.7385,idle,,0
233.805851,1.7385,idle,,0
233.814205,1.7385,idle,,0
233.82242,1.7385,idle,,0
233.830796,1.7385,idle,,0
233.839593,1.7385,idle,,0
233.847298,1.7385,idle,,0
233.85573,1.7385,idle,,0
233.864174,1.7385,idle,,0
233.872282,1.7385,idle,,0
233.880977,1.7058,idle,,0
233.889357,1.7058,idle,,0
233.89742,1.7058,idle,,0
233.905793,1.7058,idle,,0
233.914468,1.7058,idle,,0
233.922401,1.7058,idle,,0
233.930678,1.7058,idle,,0
233.939102,1.7058,idle,,0
233.947621,1.7058,idle,,0
233.955814,1.7058,idle,,0
233.963941,1.7058,idle,,0
233.972697,1.7058,idle,,0
233.980968,1.6894,idle,,0
233.989171,1.6894,idle,,0
233.997451,1.6894,idle,,0
234.005707,1.6894,idle,,0
234.014147,1.6894,idle,,0
234.022379,1.6894,idle,,0
234.030616,1.6894,idle,,0
234.039253,1.6894,idle,,0
234.047324,1.6894,idle,,0
234.055662,1.6894,idle,,0
234.063986,1.6894,idle,,0
234.072202,1.6894,idle,,0
234.08066,1.6403,idle,,0
234.089005,1.6403,idle,,0
234.097233,1.6403,idle,,0
234.10562,1.6403,idle,,0
234.114353,1.6403,idle,,0
234.122646,1.6403,idle,,0
234.130775,1.6403,idle,,0
234.139333,1.6403,idle,,0
234.147451,1.6403,idle,,0
234.155548,1.6403,idle,,0
234.164399,1.6403,idle,,0
234.172569,1.6403,idle,,0
234.180758,1.5749,idle,,0
234.189136,1.5749,idle,,0
234.197801,1.5749,idle,,0
234.20528,1.5749,idle,,0
234.213808,1.5749,idle,,0
234.222275,1.5749,idle,,0
234.230643,1.5749,idle,,0
234.238974,1.5749,idle,,0
234.247332,1.5749,idle,,0
234.255412,1.5749,idle,,0
234.263897,1.5749,idle,,0
234.272118,1.5749,idle,,0
234.280497,1.493,idle,,0
234.289248,1.493,idle,,0
234.297185,1.493,idle,,0
234.30567,1.493,idle,,0
234.314086,1.493,idle,,0
234.322367,1.493,idle,,0
234.33048,1.493,idle,,0
234.338804,1.493,idle,,0
234.347264,1.493,idle,,0
234.355677,1.493,idle,,0
234.364155,1.493,idle,,0
234.372658,1.493,idle,,0
234.380464,1.5585,idle,,0
234.38895,1.5585,idle,,0
234.397307,1.5585,idle,,0
234.405836,1.5585,idle,,0
234.413926,1.5585,idle,,0
234.422228,1.5585,idle,,0
234.430652,1.5585,idle,,0
234.439034,1.5585,idle,,0
234.447017,1.5585,idle,,0
234.455467,1.5585,idle,,0
234.463778,1.5585,idle,,0
234.472181,1.5585,idle,,0
234.480335,1.5094,idle,,0
234.488782,1.5094,idle,,0
234.497131,1.5094,idle,,0
234.505234,1.5094,idle,,0
234.513621,1.5094,idle,,0
234.521883,1.5094,idle,,0
234.530208,1.5094,idle,,0
234.53891,1.5094,idle,,0
234.547249,1.5094,idle,,0
234.555674,1.5094,idle,,0
234.564017,1.5094,idle,,0
234.572312,1.5094,idle,,0
234.580879,1.7385,idle,,0
234.589035,1.7385,idle,,0
234.597104,1.7385,idle,,0
234.605438,1.7385,idle,,0
234.61382,1.7385,idle,,0
234.621954,1.7385,idle,,0
234.630617,1.7385,idle,,0
234.638754,1.7385,idle,,0
234.647022,1.7385,idle,,0
234.655448,1.7385,idle,,0
234.663725,1.7385,idle,,0
234.672182,1.7385,idle,,0
234.680562,1.8204,idle,,0
234.688935,1.8204,idle,,0
234.696981,1.8204,idle,,0
234.705379,1.8204,idle,,0
234.713611,1.8204,idle,,0
234.722241,1.8204,idle,,0
234.730182,1.8204,idle,,0
234.739234,1.8204,idle,,0
234.747124,1.8204,idle,,0
234.755258,1.8204,idle,,0
234.763745,1.8204,idle,,0
234.772249,1.8204,idle,,0
234.780345,1.7385,idle,,0
234.788695,1.7385,idle,,0
234.796983,1.7385,idle,,0
234.805237,1.7385,idle,,0
234.813567,1.7385,idle,,0
234.821753,1.7385,idle,,0
234.830042,1.7385,idle,,0
234.838936,1.7385,idle,,0
234.846939,1.7385,idle,,0
234.855161,1.7385,idle,,0
234.863798,1.7385,idle,,0
234.871984,1.7385,idle,,0
234.880323,1.7876,idle,,0
234.888652,1.7876,idle,,0
234.897051,1.7876,idle,,0
234.905252,1.7876,idle,,0
234.913639,1.7876,idle,,0
234.922002,1.7876,idle,,0
234.930397,1.7876,idle,,0
234.938932,1.7876,idle,,0
234.947416,1.7876,idle,,0
234.955397,1.7876,idle,,0
234.963864,1.7876,idle,,0
234.972173,1.7876,idle,,0
234.980509,1.7385,idle,,0
234.988738,1.7385,idle,,0
234.997245,1.7385,idle,,0
235.005325,1.7385,idle,,0
235.013772,1.7385,idle,,0
235.022128,1.7385,idle,,0
235.030553,1.7385,idle,,0
235.038932,1.7385,idle,,0
235.047043,1.7385,idle,,0
235.055161,1.7385,idle,,0
235.063742,1.7385,idle,,0
235.071788,1.7385,idle,,0
235.080384,1.6894,idle,,0
235.088408,1.6894,idle,,0
235.097316,1.6894,idle,,0
235.105043,1.6894,idle,,0
235.113419,1.6894,idle,,0
235.121827,1.6894,idle,,0
235.130165,1.6894,idle,,0
235.138621,1.6894,idle,,0
235.146871,1.6894,idle,,0
235.155117,1.6894,idle,,0
235.163675,1.6894,idle,,0
235.171854,1.6894,idle,,0
235.180934,1.7222,idle,,0
235.188696,1.7222,idle,,0
235.196648,1.7222,idle,,0
235.20497,1.7222,idle,,0
235.214128,1.7222,idle,,0
235.221713,1.7222,idle,,0
235.230192,1.7222,idle,,0
235.238817,1.7222,idle,,0
235.247011,1.7222,idle,,0
235.255117,1.7222,idle,,0
235.263557,1.7222,idle,,0
235.271902,1.7222,idle,,0
235.280745,1.7876,idle,,0
235.288709,1.7876,idle,,0
235.296968,1.7876,idle,,0
235.305272,1.7876,idle,,0
235.313541,1.7876,idle,,0
235.321897,1.7876,idle,,0
235.330382,1.7876,idle,,0
235.338519,1.7876,idle,,0
235.346978,1.7876,idle,,0
235.355228,1.7876,idle,,0
235.363565,1.7876,idle,,0
235.371948,1.7876,idle,,0
235.380014,1.7222,idle,,0
235.388587,1.7222,idle,,0
235.396853,1.7222,idle,,0
235.405376,1.7222,idle,,0
235.413979,1.7222,idle,,0
235.421871,1.7222,idle,,0
235.430372,1.7222,idle,,0
235.438475,1.7222,idle,,0
235.446817,1.7222,idle,,0
235.454955,1.7222,idle,,0
235.463593,1.7222,idle,,0
235.471738,1.7222,idle,,0
235.480259,1.7058,idle,,0
235.488503,1.7058,idle,,0
235.496759,1.7058,idle,,0
235.504993,1.7058,idle,,0
235.513437,1.7058,idle,,0
235.521732,1.7058,idle,,0
235.530546,1.7058,idle,,0
235.538723,1.7058,idle,,0
235.54729,1.7058,idle,,0
235.555494,1.7058,idle,,0
235.564074,1.7058,idle,,0
235.57224,1.7058,idle,,0
235.580559,1.7058,idle,,0
235.588469,1.7058,idle,,0
235.597013,1.7058,idle,,0
235.605139,1.7058,idle,,0
235.613679,1.7058,idle,,0
235.621625,1.7058,idle,,0
235.630065,1.7058,idle,,0
235.63866,1.7058,idle,,0
235.646847,1.7058,idle,,0
235.655066,1.7058,idle,,0
235.66342,1.7058,idle,,0
235.671683,1.7058,idle,,0
235.680236,1.7058,idle,,0
235.68847,1.7058,idle,,0
235.696769,1.7058,idle,,0
235.705009,1.7058,idle,,0
235.71352,1.7058,idle,,0
235.72176,1.7058,idle,,0
235.730562,1.7058,idle,,0
235.738512,1.7058,idle,,0
235.746762,1.7058,idle,,0
235.755312,1.7058,idle,,0
235.763746,1.7058,idle,,0
235.771765,1.7058,idle,,0
235.779984,1.6731,idle,,0
235.788358,1.6731,idle,,0
235.797208,1.6731,idle,,0
235.805213,1.6731,idle,,0
235.813613,1.6731,idle,,0
235.82208,1.6731,idle,,0
235.830229,1.6731,idle,,0
235.838702,1.6731,idle,,0
235.846993,1.6731,idle,,0
235.85497,1.6731,idle,,0
235.863343,1.6731,idle,,0
235.871937,1.6731,idle,,0
235.880221,1.6567,idle,,0
235.888473,1.6567,idle,,0
235.896713,1.6567,idle,,0
235.905011,1.6567,idle,,0
235.91388,1.6567,idle,,0
235.921839,1.6567,idle,,0
235.93,1.6567,idle,,0
235.938527,1.6567,idle,,0
235.947151,1.6567,idle,,0
235.955038,1.6567,idle,,0
235.963518,1.6567,idle,,0
235.971794,1.6567,idle,,0
235.979992,1.624,idle,,0
235.988445,1.624,idle,,0
235.996923,1.624,idle,,0
236.004892,1.624,idle,,0
236.013416,1.624,idle,,0
236.021758,1.624,idle,,0
236.030317,1.624,idle,,0
236.0384,1.624,idle,,0
236.046806,1.624,idle,,0
236.054951,1.624,idle,,0
236.063613,1.624,idle,,0
236.071789,1.624,idle,,0
236.080142,1.6403,idle,,0
236.088483,1.6403,idle,,0
236.096656,1.6403,idle,,0
236.104932,1.6403,idle,,0
236.113486,1.6403,idle,,0
236.12167,1.6403,idle,,0
236.129961,1.6403,idle,,0
236.138447,1.6403,idle,,0
236.146573,1.6403,idle,,0
236.155073,1.6403,idle,,0
236.163341,1.6403,idle,,0
236.171745,1.6403,idle,,0
236.179972,1.5749,idle,,0
236.188546,1.5749,idle,,0
236.196901,1.5749,idle,,0
236.205169,1.5749,idle,,0
236.213442,1.5749,idle,,0
236.221686,1.5749,idle,,0
236.229997,1.5749,idle,,0
236.238626,1.5749,idle,,0
236.246438,1.5749,idle,,0
236.254937,1.5749,idle,,0
236.263242,1.5749,idle,,0
236.271599,1.5749,idle,,0
236.280179,1.5585,idle,,0
236.288791,1.5585,idle,,0
236.297286,1.5585,idle,,0
236.305017,1.5585,idle,,0
236.313532,1.5585,idle,,0
236.321732,1.5585,idle,,0
236.329846,1.5585,idle,,0
236.338334,1.5585,idle,,0
236.346581,1.5585,idle,,0
236.354908,1.5585,idle,,0
236.363212,1.5585,idle,,0
236.371379,1.5585,idle,,0
236.379833,1.3621,idle,,0
236.387937,1.3621,idle,,0
236.396604,1.3621,idle,,0
236.404913,1.3621,idle,,0
236.413095,1.3621,idle,,0
236.42147,1.3621,idle,,0
236.429772,1.3621,idle,,0
236.438504,1.3621,idle,,0
236.446706,1.3621,idle,,0
236.454787,1.3621,idle,,0
236.463195,1.3621,idle,,0
236.471508,1.3621,idle,,0
236.47985,1.3294,idle,,0
236.488247,1.3294,idle,,0
236.496591,1.3294,idle,,0
236.504793,1.3294,idle,,0
236.512954,1.3294,idle,,0
236.521321,1.3294,idle,,0
236.529761,1.3294,idle,,0
236.538107,1.3294,idle,,0
236.546876,1.3294,idle,,0
236.554957,1.3294,idle,,0
236.563249,1.3294,idle,,0
236.571966,1.3294,idle,,0
236.58009,1.2967,idle,,0
236.58836,1.2967,idle,,0
236.596619,1.2967,idle,,0
236.604858,1.2967,idle,,0
236.613459,1.2967,idle,,0
236.621635,1.2967,idle,,0
236.630015,1.2967,idle,,0
236.638262,1.2967,idle,,0
236.646569,1.2967,idle,,0
236.654844,1.2967,idle,,0
236.663211,1.2967,idle,,0
236.671414,1.2967,idle,,0
236.679831,1.7385,idle,,0
236.687975,1.7385,idle,,0
236.696735,1.7385,idle,,0
236.704925,1.7385,idle,,0
236.713445,1.7385,idle,,0
236.721618,1.7385,idle,,0
236.729809,1.7385,idle,,0
236.738365,1.7385,idle,,0
236.7465,1.7385,idle,,0
236.754758,1.7385,idle,,0
236.763241,1.7385,idle,,0
236.771591,1.7385,idle,,0
236.779879,1.6403,idle,,0
236.788229,1.6403,idle,,0
236.796415,1.6403,idle,,0
236.804737,1.6403,idle,,0
236.813193,1.6403,idle,,0
236.821587,1.6403,idle,,0
236.830037,1.6403,idle,,0
236.838039,1.6403,idle,,0
236.846662,1.6403,idle,,0
236.854794,1.6403,idle,,0
236.863194,1.6403,idle,,0
236.871601,1.6403,idle,,0
236.879878,1.6403,idle,,0
236.887904,1.6403,idle,,0
236.896668,1.6403,idle,,0
236.904673,1.6403,idle,,0
236.913159,1.6403,idle,,0
236.922098,1.6403,idle,,0
236.930218,1.6403,idle,,0
236.93825,1.6403,idle,,0
236.946531,1.6403,idle,,0
236.954815,1.6403,idle,,0
236.963397,1.6403,idle,,0
236.971391,1.6403,idle,,0
236.979641,1.6567,idle,,0
236.988,1.6567,idle,,0
236.996234,1.6567,idle,,0
237.004545,1.6567,idle,,0
237.0129,1.6567,idle,,0
237.021307,1.6567,idle,,0
237.030025,1.6567,idle,,0
237.038121,1.6567,idle,,0
237.046568,1.6567,idle,,0
237.054675,1.6567,idle,,0
237.062953,1.6567,idle,,0
237.071219,1.6567,idle,,0
237.080016,1.6403,idle,,0
237.088382,1.6403,idle,,0
237.096346,1.6403,idle,,0
237.104726,1.6403,idle,,0
237.113053,1.6403,idle,,0
237.121251,1.6403,idle,,0
237.12992,1.6403,idle,,0
237.138153,1.6403,idle,,0
237.146532,1.6403,idle,,0
237.154846,1.6403,idle,,0
237.16305,1.6403,idle,,0
237.17127,1.6403,idle,,0
237.179948,1.6894,idle,,0
237.188243,1.6894,idle,,0
237.196339,1.6894,idle,,0
237.204631,1.6894,idle,,0
237.212923,1.6894,idle,,0
237.221289,1.6894,idle,,0
237.230018,1.6894,idle,,0
237.238119,1.6894,idle,,0
237.246537,1.6894,idle,,0
237.255485,1.6894,idle,,0
237.262991,1.6894,idle,,0
237.271121,1.6894,idle,,0
237.279895,1.6403,idle,,0
237.28802,1.6403,idle,,0
237.296517,1.6403,idle,,0
237.304527,1.6403,idle,,0
237.313161,1.6403,idle,,0
237.321306,1.6403,idle,,0
237.329784,1.6403,idle,,0
237.338077,1.6403,idle,,0
237.346648,1.6403,idle,,0
237.354591,1.6403,idle,,0
237.363155,1.6403,idle,,0
237.371276,1.6403,idle,,0
237.379792,1.6894,idle,,0
237.388103,1.6894,idle,,0
237.396428,1.6894,idle,,0
237.404782,1.6894,idle,,0
237.413015,1.6894,idle,,0
237.421506,1.6894,idle,,0
237.429733,1.6894,idle,,0
237.438106,1.6894,idle,,0
237.446255,1.6894,idle,,0
237.454562,1.6894,idle,,0
237.463023,1.6894,idle,,0
237.4712,1.6894,idle,,0
237.479936,1.7058,idle,,0
237.488167,1.7058,idle,,0
237.496456,1.7058,idle,,0
237.504612,1.7058,idle,,0
237.513347,1.7058,idle,,0
237.521436,1.7058,idle,,0
237.530027,1.7058,idle,,0
237.538062,1.7058,idle,,0
237.546654,1.7058,idle,,0
237.554595,1.7058,idle,,0
237.563118,1.7058,idle,,0
237.571303,1.7058,idle,,0
237.579647,1.7058,idle,,0
237.588004,1.7058,idle,,0
237.596241,1.7058,idle,,0
237.60467,1.7058,idle,,0
237.613295,1.7058,idle,,0
237.621352,1.7058,idle,,0
237.629636,1.7058,idle,,0
237.638037,1.7058,idle,,0
237.646395,1.7058,idle,,0
237.654642,1.7058,idle,,0
237.663114,1.7058,idle,,0
237.671419,1.7058,idle,,0
237.679589,1.6894,idle,,0
237.687811,1.6894,idle,,0
237.696201,1.6894,idle,,0
237.704576,1.6894,idle,,0
237.712923,1.6894,idle,,0
237.721268,1.6894,idle,,0
237.729934,1.6894,idle,,0
237.737871,1.6894,idle,,0
237.746151,1.6894,idle,,0
237.754479,1.6894,idle,,0
237.763301,1.6894,idle,,0
237.771291,1.6894,idle,,0
237.779826,1.7385,idle,,0
237.787779,1.7385,idle,,0
237.796059,1.7385,idle,,0
237.804575,1.7385,idle,,0
237.81309,1.7385,idle,,0
237.821276,1.7385,idle,,0
237.829398,1.7385,idle,,0
237.837899,1.7385,idle,,0
237.846167,1.7385,idle,,0
237.854506,1.7385,idle,,0
237.863023,1.7385,idle,,0
237.871288,1.7385,idle,,0
237.879297,1.7058,idle,,0
237.887937,1.7058,idle,,0
237.896455,1.7058,idle,,0
237.904232,1.7058,idle,,0
237.912715,1.7058,idle,,0
237.921528,1.7058,idle,,0
237.929438,1.7058,idle,,0
237.938063,1.7058,idle,,0
237.946279,1.7058,idle,,0
237.954331,1.7058,idle,,0
237.962869,1.7058,idle,,0
237.971159,1.7058,idle,,0
237.979245,1.6403,idle,,0
237.987767,1.6403,idle,,0
237.99616,1.6403,idle,,0
238.004309,1.6403,idle,,0
238.012963,1.6403,idle,,0
238.02152,1.6403,idle,,0
238.029703,1.6403,idle,,0
238.037907,1.6403,idle,,0
238.046113,1.6403,idle,,0
238.054813,1.6403,idle,,0
238.062962,1.6403,idle,,0
238.071285,1.6403,idle,,0
238.079574,1.6731,idle,,0
238.087671,1.6731,idle,,0
238.096083,1.6731,idle,,0
238.104456,1.6731,idle,,0
238.113059,1.6731,idle,,0
238.121231,1.6731,idle,,0
238.12953,1.6731,idle,,0
238.138021,1.6731,idle,,0
238.146378,1.6731,idle,,0
238.15451,1.6731,idle,,0
238.162626,1.6731,idle,,0
238.171326,1.6731,idle,,0
238.179465,1.6403,idle,,0
238.187614,1.6403,idle,,0
238.195984,1.6403,idle,,0
238.204345,1.6403,idle,,0
238.212827,1.6403,idle,,0
238.221032,1.6403,idle,,0
238.229194,1.6403,idle,,0
238.237811,1.6403,idle,,0
238.246076,1.6403,idle,,0
238.254339,1.6403,idle,,0
238.262736,1.6403,idle,,0
238.271186,1.6403,idle,,0
238.279549,1.6731,idle,,0
238.287708,1.6731,idle,,0
238.29603,1.6731,idle,,0
238.304224,1.6731,idle,,0
238.312555,1.6731,idle,,0
238.321151,1.6731,idle,,0
238.329198,1.6731,idle,,0
238.337689,1.6731,idle,,0
238.346023,1.6731,idle,,0
238.354924,1.6731,idle,,0
238.362561,1.6731,idle,,0
238.371291,1.6731,idle,,0
238.379468,1.6567,idle,,0
238.387766,1.6567,idle,,0
238.396143,1.6567,idle,,0
238.404758,1.6567,idle,,0
238.412686,1.6567,idle,,0
238.421069,1.6567,idle,,0
238.429682,1.6567,idle,,0
238.437734,1.6567,idle,,0
238.445896,1.6567,idle,,0
238.454125,1.6567,idle,,0
238.462563,1.6567,idle,,0
238.470971,1.6567,idle,,0
238.479183,1.6076,idle,,0
238.487546,1.6076,idle,,0
238.496145,1.6076,idle,,0
238.504302,1.6076,idle,,0
238.512539,1.6076,idle,,0
238.520922,1.6076,idle,,0
238.52917,1.6076,idle,,0
238.537523,1.6076,idle,,0
238.545915,1.6076,idle,,0
238.55426,1.6076,idle,,0
238.562706,1.6076,idle,,0
238.571143,1.6076,idle,,0
238.579251,1.4112,idle,,0
238.587828,1.4112,idle,,0
238.595995,1.4112,idle,,0
238.604164,1.4112,idle,,0
238.612554,1.4112,idle,,0
238.621244,1.4112,idle,,0
238.629276,1.4112,idle,,0
238.637749,1.4112,idle,,0
238.646136,1.4112,idle,,0
238.654573,1.4112,idle,,0
238.662962,1.4112,idle,,0
238.671336,1.4112,idle,,0
238.679594,1.313,idle,,0
238.687977,1.313,idle,,0
238.696393,1.313,idle,,0
238.704154,1.313,idle,,0
238.712916,1.313,idle,,0
238.720762,1.313,idle,,0
238.729029,1.313,idle,,0
238.737499,1.313,idle,,0
238.745849,1.313,idle,,0
238.754144,1.313,idle,,0
238.762678,1.313,idle,,0
238.770767,1.313,idle,,0
238.779164,1.7222,idle,,0
238.787493,1.7222,idle,,0
238.795794,1.7222,idle,,0
238.804547,1.7222,idle,,0
238.813005,1.7222,idle,,0
238.821116,1.7222,idle,,0
238.829239,1.7222,idle,,0
238.837585,1.7222,idle,,0
238.846206,1.7222,idle,,0
238.854031,1.7222,idle,,0
238.862625,1.7222,idle,,0
238.871316,1.7222,idle,,0
238.879191,1.7385,idle,,0
238.887638,1.7385,idle,,0
238.895833,1.7385,idle,,0
238.904167,1.7385,idle,,0
238.912658,1.7385,idle,,0
238.921054,1.7385,idle,,0
238.929463,1.7385,idle,,0
238.937707,1.7385,idle,,0
238.94619,1.7385,idle,,0
238.954313,1.7385,idle,,0
238.962748,1.7385,idle,,0
238.971169,1.7385,idle,,0
238.979327,1.7058,idle,,0
238.987646,1.7058,idle,,0
238.995937,1.7058,idle,,0
239.004117,1.7058,idle,,0
239.012944,1.7058,idle,,0
239.020638,1.7058,idle,,0
239.029503,1.7058,idle,,0
239.037582,1.7058,idle,,0
239.046008,1.7058,idle,,0
239.054641,1.7058,idle,,0
239.062547,1.7058,idle,,0
239.070899,1.7058,idle,,0
239.079191,1.6567,idle,,0
239.087764,1.6567,idle,,0
239.095823,1.6567,idle,,0
239.103931,1.6567,idle,,0
239.112521,1.6567,idle,,0
239.121187,1.6567,idle,,0
239.128949,1.6567,idle,,0
239.13752,1.6567,idle,,0
239.145944,1.6567,idle,,0
239.154213,1.6567,idle,,0
239.162667,1.6567,idle,,0
239.170944,1.6567,idle,,0
239.178906,1.7058,idle,,0
239.187629,1.7058,idle,,0
239.195811,1.7058,idle,,0
239.204139,1.7058,idle,,0
239.212293,1.7058,idle,,0
239.22122,1.7058,idle,,0
239.228995,1.7058,idle,,0
239.237306,1.7058,idle,,0
239.24572,1.7058,idle,,0
239.253867,1.7058,idle,,0
239.263006,1.7058,idle,,0
239.270809,1.7058,idle,,0
239.278965,1.6894,idle,,0
239.287405,1.6894,idle,,0
239.297452,1.6894,idle,,0
239.303645,1.6894,idle,,0
239.312219,1.6894,idle,,0
239.3206,1.6894,idle,,0
239.328858,1.6894,idle,,0
239.337731,1.6894,idle,,0
239.345857,1.6894,idle,,0
239.354377,1.6894,idle,,0
239.362702,1.6894,idle,,0
239.370802,1.6894,idle,,0
239.379196,1.7058,idle,,0
239.387753,1.7058,idle,,0
239.3956,1.7058,idle,,0
239.404193,1.7058,idle,,0
239.412525,1.7058,idle,,0
239.420715,1.7058,idle,,0
239.428863,1.7058,idle,,0
239.437357,1.7058,idle,,0
239.445726,1.7058,idle,,0
239.453937,1.7058,idle,,0
239.462359,1.7058,idle,,0
239.470523,1.7058,idle,,0
239.478885,1.7222,idle,,0
239.487451,1.7222,idle,,0
239.495784,1.7222,idle,,0
239.504037,1.7222,idle,,0
239.512297,1.7222,idle,,0
239.520594,1.7222,idle,,0
239.52887,1.7222,idle,,0
239.537319,1.7222,idle,,0
239.545542,1.7222,idle,,0
239.553768,1.7222,idle,,0
239.562222,1.7222,idle,,0
239.570591,1.7222,idle,,0
239.579028,1.7058,idle,,0
239.587487,1.7058,idle,,0
239.595689,1.7058,idle,,0
239.604086,1.7058,idle,,0
239.612481,1.7058,idle,,0
239.620821,1.7058,idle,,0
239.629138,1.7058,idle,,0
239.63743,1.7058,idle,,0
239.645987,1.7058,idle,,0
239.653967,1.7058,idle,,0
239.662332,1.7058,idle,,0
239.67086,1.7058,idle,,0
239.679023,1.6731,idle,,0
239.687546,1.6731,idle,,0
239.69566,1.6731,idle,,0
239.703898,1.6731,idle,,0
239.712517,1.6731,idle,,0
239.720722,1.6731,idle,,0
239.728994,1.6731,idle,,0
239.737468,1.6731,idle,,0
239.745819,1.6731,idle,,0
239.753873,1.6731,idle,,0
239.762329,1.6731,idle,,0
239.770584,1.6731,idle,,0
239.778875,1.7222,idle,,0
239.787289,1.7222,idle,,0
239.795474,1.7222,idle,,0
239.803895,1.7222,idle,,0
239.812658,1.7222,idle,,0
239.820574,1.7222,idle,,0
239.828811,1.7222,idle,,0
239.837284,1.7222,idle,,0
239.845583,1.7222,idle,,0
239.853945,1.7222,idle,,0
239.862299,1.7222,idle,,0
239.870596,1.7222,idle,,0
239.878797,1.6894,idle,,0
239.887331,1.6894,idle,,0
239.895619,1.6894,idle,,0
239.903806,1.6894,idle,,0
239.912247,1.6894,idle,,0
239.92074,1.6894,idle,,0
239.928836,1.6894,idle,,0
239.937237,1.6894,idle,,0
239.945543,1.6894,idle,,0
239.953698,1.6894,idle,,0
239.962151,1.6894,idle,,0
239.970603,1.6894,idle,,0
239.978907,1.7713,idle,,0
239.987187,1.7713,idle,,0
239.995996,1.7713,idle,,0
240.003743,1.7713,idle,,0
240.012136,1.7713,idle,,0
240.02085,1.7713,idle,,0
240.028767,1.7713,idle,,0
240.037208,1.7713,idle,,0
240.045574,1.7713,idle,,0
240.053875,1.7713,idle,,0
240.062145,1.7713,idle,,0
240.070961,1.7713,idle,,0
240.078964,1.8858,idle,,0
240.087033,1.8858,idle,,0
240.095395,1.8858,idle,,0
240.103707,1.8858,idle,,0
240.112153,1.8858,idle,,0
240.120856,1.8858,idle,,0
240.128635,1.8858,idle,,0
240.136995,1.8858,idle,,0
240.145691,1.8858,idle,,0
240.153816,1.8858,idle,,0
240.162086,1.8858,idle,,0
240.170476,1.8858,idle,,0
240.178681,2.5077,idle,,0
240.187829,2.5077,idle,,0
240.195529,2.5077,idle,,0
240.203871,2.5077,idle,,0
240.212103,2.5077,idle,,0
240.220355,2.5077,idle,,0
240.228767,2.5077,idle,,0
240.237295,2.5077,idle,,0
240.245527,2.5077,idle,,0
240.253748,2.5077,idle,,0
240.262065,2.5077,idle,,0
240.270716,2.5077,idle,,0
240.278927,3.4078,idle,,0
240.287461,3.4078,idle,,0
240.295736,3.4078,idle,,0
240.303893,3.4078,idle,,0
240.312285,3.4078,idle,,0
240.320777,3.4078,idle,,0
240.328643,3.4078,idle,,0
240.337104,3.4078,idle,,0
240.345405,3.4078,idle,,0
240.353674,3.4078,idle,,0
240.362184,3.4078,idle,,0
240.370539,3.4078,idle,,0
240.378879,4.897,idle,,0
240.387128,4.897,idle,,0
240.395416,4.897,idle,,0
240.4038,4.897,idle,,0
240.412106,4.897,idle,,0
240.420676,4.897,idle,,0
240.428889,4.897,idle,,0
240.4371,4.897,idle,,0
240.445396,4.897,idle,,0
240.453737,4.897,idle,,0
240.462001,4.897,idle,,0
240.470436,4.897,idle,,0
240.478905,8.481,idle,,0
240.487358,8.481,idle,,0
240.495381,8.481,idle,,0
240.504056,8.481,idle,,0
240.512127,8.481,idle,,0
240.52043,8.481,idle,,0
240.528742,8.481,idle,,0
240.537116,8.481,idle,,0
240.545239,8.481,idle,,0
240.553738,8.481,idle,,0
240.561959,8.481,idle,,0
240.570605,8.481,idle,,0
240.578584,13.3578,idle,,0
240.587355,13.3578,idle,,0
240.595588,13.3578,idle,,0
240.603816,13.3578,idle,,0
240.612328,13.3578,idle,,0
240.620709,13.3578,idle,,0
240.628878,13.3578,idle,,0
240.637465,13.3578,idle,,0
240.645598,13.3578,idle,,0
240.653879,13.3578,idle,,0
240.662337,13.3578,idle,,0
240.670557,13.3578,idle,,0
240.678761,21.8023,idle,,0
240.687016,21.8023,idle,,0
240.695303,21.8023,idle,,0
240.703455,21.8023,idle,,0
240.711918,21.8023,idle,,0
240.720366,21.8023,idle,,0
240.728629,21.8023,idle,,0
240.736906,21.8023,idle,,0
240.745292,21.8023,idle,,0
240.753566,21.8023,idle,,0
240.762023,21.8023,idle,,0
240.770591,21.8023,idle,,0
240.77865,32.587,idle,,0
240.787173,32.587,idle,,0
240.795658,32.587,idle,,0
240.803763,32.587,idle,,0
240.811915,32.587,idle,,0
240.820427,32.587,idle,,0
240.828566,32.587,idle,,0
240.837096,32.587,idle,,0
240.84536,32.587,idle,,0
240.853579,32.587,idle,,0
