t_abs_s,force_N,state,block,trial_idx
230.277017,174.9644,lag,,4
230.285435,174.9644,lag,,4
230.293679,174.9644,lag,,4
230.301953,174.9644,lag,,4
230.310164,174.9644,lag,,4
230.318404,174.9644,lag,,4
230.327075,174.9644,lag,,4
230.335501,174.9644,lag,,4
230.343871,174.9644,lag,,4
230.352154,174.9644,lag,,4
230.360229,174.9644,lag,,4
230.368877,174.9644,lag,,4
230.377207,22.9315,idle,,4
230.385229,22.9315,idle,,4
230.393685,22.9315,idle,,4
230.401905,22.9315,idle,,4
230.409902,22.9315,idle,,4
230.419003,22.9315,idle,,4
230.426504,22.9315,idle,,4
230.435557,22.9315,idle,,4
230.443161,22.9315,idle,,4
230.452179,22.9315,idle,,4
230.460802,22.9315,idle,,4
230.468468,22.9315,idle,,4
230.476565,5.5516,idle,,4
230.484844,5.5516,idle,,4
230.49314,5.5516,idle,,4
230.501345,5.5516,idle,,4
230.509811,5.5516,idle,,4
230.518253,5.5516,idle,,4
230.545872,5.5516,idle,,4
230.549988,5.5516,idle,,4
230.553338,5.5516,idle,,4
230.559863,5.5516,idle,,4
230.568561,5.5516,idle,,4
230.576489,151.2675,pursuit,,4
230.584442,151.2675,pursuit,,4
230.593123,151.2675,pursuit,,4
230.601496,151.2675,pursuit,,4
230.609613,151.2675,pursuit,,4
230.617843,151.2675,pursuit,,4
230.626369,151.2675,pursuit,,4
230.634692,151.2675,pursuit,,4
230.642957,151.2675,pursuit,,4
230.651333,151.2675,pursuit,,4
230.659807,151.2675,pursuit,,4
230.668016,151.2675,pursuit,,4
230.677132,89.3252,pursuit,,4
230.684842,89.3252,pursuit,,4
230.693141,89.3252,pursuit,,4
230.70143,89.3252,pursuit,,4
230.709959,89.3252,pursuit,,4
230.718256,89.3252,pursuit,,4
230.726387,89.3252,pursuit,,4
230.735001,89.3252,pursuit,,4
230.743391,89.3252,pursuit,,4
230.751235,89.3252,pursuit,,4
230.759605,89.3252,pursuit,,4
230.768058,89.3252,pursuit,,4
230.776175,5.1098,idle,,4
230.784762,5.1098,idle,,4
230.793104,5.1098,idle,,4
230.80155,5.1098,idle,,4
230.80989,5.1098,idle,,4
230.818118,5.1098,idle,,4
230.826349,5.1098,idle,,4
230.834827,5.1098,idle,,4
230.842999,5.1098,idle,,4
230.851204,5.1098,idle,,4
230.859682,5.1098,idle,,4
230.868198,5.1098,idle,,4
230.876415,2.9332,idle,,4
230.88479,2.9332,idle,,4
230.893434,2.9332,idle,,4
230.901394,2.9332,idle,,4
230.910027,2.9332,idle,,4
230.918663,2.9332,idle,,4
230.926241,2.9332,idle,,4
230.934744,2.9332,idle,,4
230.943042,2.9332,idle,,4
230.951633,2.9332,idle,,4
230.959714,2.9332,idle,,4
230.968148,2.9332,idle,,4
230.97606,4.5697,idle,,4
230.985169,4.5697,idle,,4
230.993203,4.5697,idle,,4
231.001459,4.5697,idle,,4
231.009856,4.5697,idle,,4
231.018536,4.5697,idle,,4
231.026282,4.5697,idle,,4
231.035081,4.5697,idle,,4
231.043447,4.5697,idle,,4
231.051689,4.5697,idle,,4
231.059736,4.5697,idle,,4
231.068036,4.5697,idle,,4
231.076536,60.7842,idle,,4
231.084619,60.7842,idle,,4
231.093003,60.7842,idle,,4
231.101225,60.7842,idle,,4
231.109696,60.7842,idle,,4
231.117893,60.7842,idle,,4
231.126322,60.7842,idle,,4
231.134569,60.7842,idle,,4
231.142849,60.7842,idle,,4
231.151344,60.7842,idle,,4
231.159715,60.7842,idle,,4
231.168095,60.7842,idle,,4
231.17714,141.1538,pursuit,,4
231.184834,141.1538,pursuit,,4
231.193775,141.1538,pursuit,,4
231.201339,141.1538,pursuit,,4
231.209477,141.1538,pursuit,,4
231.21809,141.1538,pursuit,,4
231.226115,141.1538,pursuit,,4
231.234674,141.1538,pursuit,,4
231.243352,141.1538,pursuit,,4
231.251377,141.1538,pursuit,,4
231.259927,141.1538,pursuit,,4
231.268004,141.1538,pursuit,,4
231.276522,61.2261,idle,,4
231.285106,61.2261,idle,,4
231.293081,61.2261,idle,,4
231.301287,61.2261,idle,,4
231.309819,61.2261,idle,,4
231.318206,61.2261,idle,,4
231.326532,61.2261,idle,,4
231.334639,61.2261,idle,,4
231.342907,61.2261,idle,,4
231.350975,61.2261,idle,,4
231.359709,61.2261,idle,,4
231.367885,61.2261,idle,,4
231.376312,4.9788,idle,,4
231.384692,4.9788,idle,,4
231.392987,4.9788,idle,,4
231.401188,4.9788,idle,,4
231.40955,4.9788,idle,,4
231.417834,4.9788,idle,,4
231.426245,4.9788,idle,,4
231.434491,4.9788,idle,,4
231.442971,4.9788,idle,,4
231.451027,4.9788,idle,,4
231.459778,4.9788,idle,,4
231.468019,4.9788,idle,,4
231.476359,23.1606,idle,,4
231.484863,23.1606,idle,,4
231.493435,23.1606,idle,,4
231.50109,23.1606,idle,,4
231.509421,23.1606,idle,,4
231.51804,23.1606,idle,,4
231.526159,23.1606,idle,,4
231.534649,23.1606,idle,,4
231.543028,23.1606,idle,,4
231.551105,23.1606,idle,,4
231.55945,23.1606,idle,,4
231.567905,23.1606,idle,,4
231.576033,145.5561,pursuit,,4
231.584504,145.5561,pursuit,,4
231.592844,145.5561,pursuit,,4
231.601224,145.5561,pursuit,,4
231.609775,145.5561,pursuit,,4
231.617936,145.5561,pursuit,,4
231.626117,145.5561,pursuit,,4
231.634388,145.5561,pursuit,,4
231.643073,145.5561,pursuit,,4
231.651017,145.5561,pursuit,,4
231.659966,145.5561,pursuit,,4
231.668163,145.5561,pursuit,,4
231.676653,173.917,lag,,5
231.68481,173.917,lag,,5
231.693117,173.917,lag,,5
231.701332,173.917,lag,,5
231.710362,173.917,lag,,5
231.718144,173.917,lag,,5
231.726712,173.917,lag,,5
231.735121,173.917,lag,,5
231.743249,173.917,lag,,5
231.751548,173.917,lag,,5
231.759663,173.917,lag,,5
231.768075,173.917,lag,,5
231.776388,50.7687,idle,,5
231.784524,50.7687,idle,,5
231.792922,50.7687,idle,,5
231.801162,50.7687,idle,,5
231.809758,50.7687,idle,,5
231.818075,50.7687,idle,,5
231.826604,50.7687,idle,,5
231.834909,50.7687,idle,,5
231.84308,50.7687,idle,,5
231.851681,50.7687,idle,,5
231.859766,50.7687,idle,,5
231.868035,50.7687,idle,,5
231.876355,4.8152,idle,,5
231.884583,4.8152,idle,,5
231.892865,4.8152,idle,,5
231.901476,4.8152,idle,,5
231.909963,4.8152,idle,,5
231.918094,4.8152,idle,,5
231.945678,4.8152,idle,,5
231.949002,4.8152,idle,,5
231.951815,4.8152,idle,,5
231.954343,4.8152,idle,,5
231.95927,4.8152,idle,,5
231.967548,4.8152,idle,,5
231.975881,16.8109,idle,,5
231.984234,16.8109,idle,,5
231.992818,16.8109,idle,,5
232.001062,16.8109,idle,,5
232.009326,16.8109,idle,,5
232.017706,16.8109,idle,,5
232.026219,16.8109,idle,,5
232.034567,16.8109,idle,,5
232.042755,16.8109,idle,,5
232.051289,16.8109,idle,,5
232.059456,16.8109,idle,,5
232.067895,16.8109,idle,,5
232.076017,9.4629,idle,,5
232.084392,9.4629,idle,,5
232.092909,9.4629,idle,,5
232.100885,9.4629,idle,,5
232.109389,9.4629,idle,,5
232.117643,9.4629,idle,,5
232.126113,9.4629,idle,,5
232.134703,9.4629,idle,,5
232.142867,9.4629,idle,,5
232.151101,9.4629,idle,,5
232.159352,9.4629,idle,,5
232.167955,9.4629,idle,,5
232.176194,4.4388,idle,,5
232.184517,4.4388,idle,,5
232.192645,4.4388,idle,,5
232.200936,4.4388,idle,,5
232.209367,4.4388,idle,,5
232.218115,4.4388,idle,,5
232.225918,4.4388,idle,,5
232.234425,4.4388,idle,,5
232.242755,4.4388,idle,,5
232.251088,4.4388,idle,,5
232.259364,4.4388,idle,,5
232.267847,4.4388,idle,,5
232.276316,3.8169,idle,,5
232.284479,3.8169,idle,,5
232.292894,3.8169,idle,,5
232.300966,3.8169,idle,,5
232.309776,3.8169,idle,,5
232.317427,3.8169,idle,,5
232.325968,3.8169,idle,,5
232.334476,3.8169,idle,,5
232.342939,3.8169,idle,,5
232.350924,3.8169,idle,,5
232.35932,3.8169,idle,,5
232.367665,3.8169,idle,,5
232.37588,3.8169,idle,,5
232.384108,39.0676,idle,,5
232.392494,39.0676,idle,,5
232.400873,39.0676,idle,,5
232.409401,39.0676,idle,,5
232.417638,39.0676,idle,,5
232.426467,39.0676,idle,,5
232.434844,39.0676,idle,,5
232.442922,39.0676,idle,,5
232.450853,39.0676,idle,,5
232.45928,39.0676,idle,,5
232.467636,39.0676,idle,,5
232.475989,39.0676,idle,,5
232.484652,129.3218,pursuit,,5
232.492653,129.3218,pursuit,,5
232.500882,129.3218,pursuit,,5
232.509044,129.3218,pursuit,,5
232.517455,129.3218,pursuit,,5
232.52634,129.3218,pursuit,,5
232.53431,129.3218,pursuit,,5
232.542593,129.3218,pursuit,,5
232.551004,129.3218,pursuit,,5
232.559363,129.3218,pursuit,,5
232.567571,129.3218,pursuit,,5
232.576064,129.3218,pursuit,,5
232.584234,92.7128,pursuit,,5
232.593046,92.7128,pursuit,,5
232.600558,92.7128,pursuit,,5
232.609028,92.7128,pursuit,,5
232.617394,92.7128,pursuit,,5
232.626012,92.7128,pursuit,,5
232.634258,92.7128,pursuit,,5
232.642751,92.7128,pursuit,,5
232.650949,92.7128,pursuit,,5
232.65919,92.7128,pursuit,,5
232.667522,92.7128,pursuit,,5
232.676216,92.7128,pursuit,,5
232.684227,11.0503,idle,,5
232.69313,11.0503,idle,,5
232.70088,11.0503,idle,,5
232.709184,11.0503,idle,,5
232.717467,11.0503,idle,,5
232.726013,11.0503,idle,,5
232.734606,11.0503,idle,,5
232.743151,11.0503,idle,,5
232.751146,11.0503,idle,,5
232.759365,11.0503,idle,,5
232.767525,11.0503,idle,,5
232.775837,11.0503,idle,,5
232.784293,6.8281,idle,,5
232.792738,6.8281,idle,,5
232.801031,6.8281,idle,,5
232.809113,6.8281,idle,,5
232.817432,6.8281,idle,,5
232.825793,6.8281,idle,,5
232.834174,6.8281,idle,,5
232.842971,6.8281,idle,,5
232.850689,6.8281,idle,,5
232.859442,6.8281,idle,,5
232.867499,6.8281,idle,,5
232.875933,6.8281,idle,,5
232.884351,94.3002,pursuit,,5
232.893122,94.3002,pursuit,,5
232.900834,94.3002,pursuit,,5
232.909171,94.3002,pursuit,,5
232.917957,94.3002,pursuit,,5
232.92697,94.3002,pursuit,,5
232.934184,94.3002,pursuit,,5
232.944134,94.3002,pursuit,,5
232.950756,94.3002,pursuit,,5
232.959064,94.3002,pursuit,,5
232.967481,94.3002,pursuit,,5
232.975606,94.3002,pursuit,,5
232.983909,140.5483,pursuit,,5
232.99222,140.5483,pursuit,,5
233.000505,140.5483,pursuit,,5
233.008913,140.5483,pursuit,,5
233.017253,140.5483,pursuit,,5
233.025489,140.5483,pursuit,,5
233.034241,140.5483,pursuit,,5
233.042328,140.5483,pursuit,,5
233.050495,140.5483,pursuit,,5
233.058907,140.5483,pursuit,,5
233.067396,140.5483,pursuit,,5
233.075867,140.5483,pursuit,,5
233.084086,93.4328,pursuit,,5
233.092268,93.4328,pursuit,,5
233.101048,93.4328,pursuit,,5
233.109335,93.4328,pursuit,,5
233.117354,93.4328,pursuit,,5
233.126086,93.4328,pursuit,,5
233.134029,93.4328,pursuit,,5
233.142475,93.4328,pursuit,,5
233.150591,93.4328,pursuit,,5
233.159133,93.4328,pursuit,,5
233.167526,93.4328,pursuit,,5
233.176118,93.4328,pursuit,,5
233.18406,24.4207,idle,,5
233.192385,24.4207,idle,,5
233.200666,24.4207,idle,,5
233.208884,24.4207,idle,,5
233.217259,24.4207,idle,,5
233.225854,24.4207,idle,,5
233.234044,24.4207,idle,,5
233.242394,24.4207,idle,,5
233.25057,24.4207,idle,,5
233.258869,24.4207,idle,,5
233.267176,24.4207,idle,,5
233.275755,24.4207,idle,,5
233.284113,4.0788,idle,,5
233.292295,4.0788,idle,,5
233.300469,4.0788,idle,,5
233.308854,4.0788,idle,,5
233.317235,4.0788,idle,,5
233.325849,4.0788,idle,,5
233.334031,4.0788,idle,,5
233.342269,4.0788,idle,,5
233.350732,4.0788,idle,,5
233.359022,4.0788,idle,,5
233.367297,4.0788,idle,,5
233.375519,4.0788,idle,,5
233.383895,2.344,idle,,5
233.392365,2.344,idle,,5
233.400525,2.344,idle,,5
233.409252,2.344,idle,,5
233.417204,2.344,idle,,5
233.425517,2.344,idle,,5
233.433872,2.344,idle,,5
233.442179,2.344,idle,,5
233.450441,2.344,idle,,5
233.458817,2.344,idle,,5
233.467205,2.344,idle,,5
233.475577,2.344,idle,,5
233.484319,2.0658,idle,,5
233.492357,2.0658,idle,,5
233.500641,2.0658,idle,,5
233.50933,2.0658,idle,,5
233.517534,2.0658,idle,,5
233.526319,2.0658,idle,,5
233.533933,2.0658,idle,,5
233.542269,2.0658,idle,,5
233.550354,2.0658,idle,,5
233.559019,2.0658,idle,,5
233.567095,2.0658,idle,,5
233.575641,2.0658,idle,,5
233.583993,76.053,pursuit,,5
233.592149,76.053,pursuit,,5
233.600372,76.053,pursuit,,5
233.609042,76.053,pursuit,,5
233.61715,76.053,pursuit,,5
233.625357,76.053,pursuit,,5
233.633969,76.053,pursuit,,5
233.642066,76.053,pursuit,,5
233.650514,76.053,pursuit,,5
233.659016,76.053,pursuit,,5
233.667195,76.053,pursuit,,5
233.675424,76.053,pursuit,,5
233.6842,184.0471,lag,,6
233.692256,184.0471,lag,,6
233.700706,184.0471,lag,,6
233.709068,184.0471,lag,,6
233.717065,184.0471,lag,,6
233.725531,184.0471,lag,,6
233.734135,184.0471,lag,,6
233.742178,184.0471,lag,,6
233.750787,184.0471,lag,,6
233.759007,184.0471,lag,,6
233.767227,184.0471,lag,,6
233.775554,184.0471,lag,,6
233.78397,158.5664,reset,,6
233.792199,158.5664,reset,,6
233.800644,158.5664,reset,,6
233.808986,158.5664,reset,,6
233.817548,158.5664,reset,,6
233.825708,158.5664,reset,,6
233.834076,158.5664,reset,,6
233.842253,158.5664,reset,,6
233.850766,158.5664,reset,,6
233.859034,158.5664,reset,,6
233.867258,158.5664,reset,,6
233.875646,158.5664,reset,,6
233.883857,37.8402,idle,,6
233.892289,37.8402,idle,,6
233.900593,37.8402,idle,,6
233.908869,37.8402,idle,,6
233.917226,37.8402,idle,,6
233.925619,37.8402,idle,,6
233.945743,37.8402,idle,,6
233.948315,37.8402,idle,,6
233.951197,37.8402,idle,,6
233.958753,37.8402,idle,,6
233.967054,37.8402,idle,,6
233.975586,37.8402,idle,,6
233.983803,5.928,idle,,6
233.99192,5.928,idle,,6
234.00063,5.928,idle,,6
234.008753,5.928,idle,,6
234.017228,5.928,idle,,6
234.025247,5.928,idle,,6
234.033828,5.928,idle,,6
234.042042,5.928,idle,,6
234.050291,5.928,idle,,6
234.058653,5.928,idle,,6
234.067058,5.928,idle,,6
234.075347,5.928,idle,,6
234.083625,2.4259,idle,,6
234.092233,2.4259,idle,,6
234.100463,2.4259,idle,,6
234.10875,2.4259,idle,,6
234.117209,2.4259,idle,,6
234.125191,2.4259,idle,,6
234.133782,2.4259,idle,,6
234.142107,2.4259,idle,,6
234.150342,2.4259,idle,,6
234.15861,2.4259,idle,,6
234.167146,2.4259,idle,,6
234.175389,2.4259,idle,,6
234.18366,1.6403,idle,,6
234.192032,1.6403,idle,,6
234.200375,1.6403,idle,,6
234.208698,1.6403,idle,,6
234.217198,1.6403,idle,,6
234.225834,1.6403,idle,,6
234.233761,1.6403,idle,,6
234.241975,1.6403,idle,,6
234.250198,1.6403,idle,,6
234.258847,1.6403,idle,,6
234.267152,1.6403,idle,,6
234.275395,1.6403,idle,,6
234.283744,25.6808,idle,,6
234.292018,25.6808,idle,,6
234.30037,25.6808,idle,,6
234.30865,25.6808,idle,,6
234.317173,25.6808,idle,,6
234.325222,25.6808,idle,,6
234.333751,25.6808,idle,,6
234.341988,25.6808,idle,,6
234.350312,25.6808,idle,,6
234.358598,25.6808,idle,,6
234.36701,25.6808,idle,,6
234.375117,25.6808,idle,,6
234.383509,142.9213,pursuit,,6
234.39171,142.9213,pursuit,,6
234.400308,142.9213,pursuit,,6
234.408526,142.9213,pursuit,,6
234.417079,142.9213,pursuit,,6
234.425496,142.9213,pursuit,,6
234.433516,142.9213,pursuit,,6
234.441877,142.9213,pursuit,,6
234.450101,142.9213,pursuit,,6
234.458626,142.9213,pursuit,,6
234.466884,142.9213,pursuit,,6
234.475019,142.9213,pursuit,,6
234.483479,69.5724,pursuit,,6
234.491896,69.5724,pursuit,,6
234.50032,69.5724,pursuit,,6
234.508646,69.5724,pursuit,,6
234.517155,69.5724,pursuit,,6
234.525395,69.5724,pursuit,,6
234.534421,69.5724,pursuit,,6
234.541889,69.5724,pursuit,,6
234.550096,69.5724,pursuit,,6
234.558633,69.5724,pursuit,,6
234.566944,69.5724,pursuit,,6
234.575309,69.5724,pursuit,,6
234.583613,5.7807,idle,,6
234.591702,5.7807,idle,,6
234.60016,5.7807,idle,,6
234.608528,5.7807,idle,,6
234.616865,5.7807,idle,,6
234.625068,5.7807,idle,,6
234.633481,5.7807,idle,,6
234.641806,5.7807,idle,,6
234.650106,5.7807,idle,,6
234.658644,5.7807,idle,,6
234.66689,5.7807,idle,,6
234.675409,5.7807,idle,,6
234.683643,65.6283,idle,,6
234.691844,65.6283,idle,,6
234.700126,65.6283,idle,,6
234.708563,65.6283,idle,,6
234.716914,65.6283,idle,,6
234.725059,65.6283,idle,,6
234.73346,65.6283,idle,,6
234.741827,65.6283,idle,,6
234.750006,65.6283,idle,,6
234.758519,65.6283,idle,,6
234.766937,65.6283,idle,,6
234.774989,65.6283,idle,,6
234.783311,126.9652,pursuit,,6
234.791802,126.9652,pursuit,,6
234.799961,126.9652,pursuit,,6
234.808475,126.9652,pursuit,,6
234.816867,126.9652,pursuit,,6
234.824879,126.9652,pursuit,,6
234.833273,126.9652,pursuit,,6
234.841819,126.9652,pursuit,,6
234.849948,126.9652,pursuit,,6
234.858471,126.9652,pursuit,,6
234.867019,126.9652,pursuit,,6
234.875089,126.9652,pursuit,,6
234.883412,16.1236,idle,,6
234.891796,16.1236,idle,,6
234.899999,16.1236,idle,,6
234.908305,16.1236,idle,,6
234.916862,16.1236,idle,,6
234.924994,16.1236,idle,,6
234.93347,16.1236,idle,,6
234.941801,16.1236,idle,,6
234.950034,16.1236,idle,,6
234.958982,16.1236,idle,,6
234.966796,16.1236,idle,,6
234.974874,16.1236,idle,,6
234.983558,4.0133,idle,,6
234.991667,4.0133,idle,,6
234.999927,4.0133,idle,,6
235.008491,4.0133,idle,,6
235.017056,4.0133,idle,,6
235.025018,4.0133,idle,,6
235.033608,4.0133,idle,,6
235.0418,4.0133,idle,,6
235.050295,4.0133,idle,,6
235.058345,4.0133,idle,,6
235.066883,4.0133,idle,,6
235.074975,4.0133,idle,,6
235.08333,101.73,pursuit,,6
235.091785,101.73,pursuit,,6
235.100198,101.73,pursuit,,6
235.10838,101.73,pursuit,,6
235.116911,101.73,pursuit,,6
235.124927,101.73,pursuit,,6
235.133268,101.73,pursuit,,6
235.141728,101.73,pursuit,,6
235.150284,101.73,pursuit,,6
235.158584,101.73,pursuit,,6
235.167021,101.73,pursuit,,6
235.175089,101.73,pursuit,,6
235.1837,181.5105,lag,,7
235.192056,181.5105,lag,,7
235.200357,181.5105,lag,,7
235.208555,181.5105,lag,,7
235.216993,181.5105,lag,,7
235.225176,181.5105,lag,,7
235.233759,181.5105,lag,,7
235.241914,181.5105,lag,,7
235.250155,181.5105,lag,,7
235.258485,181.5105,lag,,7
235.26701,181.5105,lag,,7
235.275233,181.5105,lag,,7
235.283406,91.8454,reset,,7
235.291977,91.8454,reset,,7
235.300211,91.8454,reset,,7
235.308571,91.8454,reset,,7
235.317094,91.8454,reset,,7
235.325128,91.8454,reset,,7
235.333499,91.8454,reset,,7
235.341922,91.8454,reset,,7
235.350356,91.8454,reset,,7
235.358477,91.8454,reset,,7
235.367166,91.8454,reset,,7
235.375037,91.8454,reset,,7
235.383352,9.332,idle,,7
235.391938,9.332,idle,,7
235.400082,9.332,idle,,7
235.408428,9.332,idle,,7
235.416995,9.332,idle,,7
235.424979,9.332,idle,,7
235.433437,9.332,idle,,7
235.455718,9.332,idle,,7
235.459012,9.332,idle,,7
235.461676,9.332,idle,,7
235.466568,9.332,idle,,7
235.474913,9.332,idle,,7
235.483316,2.6713,idle,,7
235.491606,2.6713,idle,,7
235.499806,2.6713,idle,,7
235.508692,2.6713,idle,,7
235.516636,2.6713,idle,,7
235.524629,2.6713,idle,,7
235.533477,2.6713,idle,,7
235.541486,2.6713,idle,,7
235.549787,2.6713,idle,,7
235.558771,2.6713,idle,,7
235.566691,2.6713,idle,,7
235.574993,2.6713,idle,,7
235.583216,2.5895,idle,,7
235.591691,2.5895,idle,,7
235.599804,2.5895,idle,,7
235.608233,2.5895,idle,,7
235.616669,2.5895,idle,,7
235.62486,2.5895,idle,,7
235.633178,2.5895,idle,,7
235.641609,2.5895,idle,,7
235.649961,2.5895,idle,,7
235.658327,2.5895,idle,,7
235.666676,2.5895,idle,,7
235.674935,2.5895,idle,,7
235.683426,2.2131,idle,,7
235.691631,2.2131,idle,,7
235.699752,2.2131,idle,,7
235.708405,2.2131,idle,,7
235.716477,2.2131,idle,,7
235.724864,2.2131,idle,,7
235.733237,2.2131,idle,,7
235.741563,2.2131,idle,,7
235.75007,2.2131,idle,,7
235.758242,2.2131,idle,,7
235.766755,2.2131,idle,,7
235.774953,2.2131,idle,,7
235.783384,57.0039,idle,,7
235.791625,57.0039,idle,,7
235.799937,57.0039,idle,,7
235.808309,57.0039,idle,,7
235.816648,57.0039,idle,,7
235.82477,57.0039,idle,,7
235.833223,57.0039,idle,,7
235.841595,57.0039,idle,,7
235.849866,57.0039,idle,,7
235.858203,57.0039,idle,,7
235.866795,57.0039,idle,,7
235.874659,57.0039,idle,,7
235.883151,148.7146,pursuit,,7
235.891541,148.7146,pursuit,,7
235.900401,148.7146,pursuit,,7
235.908241,148.7146,pursuit,,7
235.916523,148.7146,pursuit,,7
235.925095,148.7146,pursuit,,7
235.933311,148.7146,pursuit,,7
235.941912,148.7146,pursuit,,7
235.949876,148.7146,pursuit,,7
235.95822,148.7146,pursuit,,7
235.966545,148.7146,pursuit,,7
235.974765,148.7146,pursuit,,7
235.983785,28.8721,idle,,7
235.991418,28.8721,idle,,7
236.000022,28.8721,idle,,7
236.008152,28.8721,idle,,7
236.016508,28.8721,idle,,7
236.02473,28.8721,idle,,7
236.03338,28.8721,idle,,7
236.04164,28.8721,idle,,7
236.049795,28.8721,idle,,7
236.058933,28.8721,idle,,7
236.066404,28.8721,idle,,7
236.074643,28.8721,idle,,7
236.083108,8.7265,idle,,7
236.091347,8.7265,idle,,7
236.099734,8.7265,idle,,7
236.108065,8.7265,idle,,7
236.116454,8.7265,idle,,7
236.124744,8.7265,idle,,7
236.133153,8.7265,idle,,7
236.141561,8.7265,idle,,7
236.149718,8.7265,idle,,7
236.158136,8.7265,idle,,7
236.166506,8.7265,idle,,7
236.174785,8.7265,idle,,7
236.183439,126.196,pursuit,,7
236.191498,126.196,pursuit,,7
236.199701,126.196,pursuit,,7
236.208459,126.196,pursuit,,7
236.216693,126.196,pursuit,,7
236.224762,126.196,pursuit,,7
236.23323,126.196,pursuit,,7
236.241598,126.196,pursuit,,7
236.249702,126.196,pursuit,,7
236.258674,126.196,pursuit,,7
236.266536,126.196,pursuit,,7
236.275593,126.196,pursuit,,7
236.283372,73.2054,pursuit,,7
236.291546,73.2054,pursuit,,7
236.299686,73.2054,pursuit,,7
236.308165,73.2054,pursuit,,7
236.316739,73.2054,pursuit,,7
236.325084,73.2054,pursuit,,7
236.333184,73.2054,pursuit,,7
236.341606,73.2054,pursuit,,7
236.349665,73.2054,pursuit,,7
236.358196,73.2054,pursuit,,7
236.366393,73.2054,pursuit,,7
236.374689,73.2054,pursuit,,7
236.383274,5.4698,idle,,7
236.391428,5.4698,idle,,7
236.399838,5.4698,idle,,7
236.408112,5.4698,idle,,7
236.416537,5.4698,idle,,7
236.424744,5.4698,idle,,7
236.433317,5.4698,idle,,7
236.441423,5.4698,idle,,7
236.449708,5.4698,idle,,7
236.458223,5.4698,idle,,7
236.466453,5.4698,idle,,7
236.474572,5.4698,idle,,7
236.483047,47.7739,idle,,7
236.491349,47.7739,idle,,7
236.499771,47.7739,idle,,7
236.508191,47.7739,idle,,7
236.516286,47.7739,idle,,7
236.524577,47.7739,idle,,7
236.533208,47.7739,idle,,7
236.541426,47.7739,idle,,7
236.550442,47.7739,idle,,7
236.558148,47.7739,idle,,7
236.566521,47.7739,idle,,7
236.574675,47.7739,idle,,7
236.583865,167.2891,lag,,8
236.591735,167.2891,lag,,8
236.599834,167.2891,lag,,8
236.608315,167.2891,lag,,8
236.616671,167.2891,lag,,8
236.625114,167.2891,lag,,8
236.633347,167.2891,lag,,8
236.641524,167.2891,lag,,8
236.649828,167.2891,lag,,8
236.65806,167.2891,lag,,8
236.666824,167.2891,lag,,8
236.675111,167.2891,lag,,8
236.683641,65.5793,idle,,8
236.691679,65.5793,idle,,8
236.699779,65.5793,idle,,8
236.70841,65.5793,idle,,8
236.716741,65.5793,idle,,8
236.724976,65.5793,idle,,8
236.733245,65.5793,idle,,8
236.741851,65.5793,idle,,8
236.749809,65.5793,idle,,8
236.75853,65.5793,idle,,8
236.766637,65.5793,idle,,8
236.775319,65.5793,idle,,8
236.783267,6.0426,idle,,8
236.791591,6.0426,idle,,8
236.799804,6.0426,idle,,8
236.808206,6.0426,idle,,8
236.816681,6.0426,idle,,8
236.824662,6.0426,idle,,8
236.833051,6.0426,idle,,8
236.855727,6.0426,idle,,8
236.86099,6.0426,idle,,8
236.864568,6.0426,idle,,8
236.868229,6.0426,idle,,8
236.874598,6.0426,idle,,8
236.88285,1.8531,idle,,8
236.891448,1.8531,idle,,8
236.89954,1.8531,idle,,8
236.907946,1.8531,idle,,8
236.916622,1.8531,idle,,8
236.924662,1.8531,idle,,8
236.933046,1.8531,idle,,8
236.941313,1.8531,idle,,8
236.94968,1.8531,idle,,8
236.957883,1.8531,idle,,8
236.966646,1.8531,idle,,8
236.974442,1.8531,idle,,8
236.982913,3.3096,idle,,8
236.991252,3.3096,idle,,8
236.999951,3.3096,idle,,8
237.007769,3.3096,idle,,8
237.016421,3.3096,idle,,8
237.024638,3.3096,idle,,8
237.033151,3.3096,idle,,8
237.041465,3.3096,idle,,8
237.04951,3.3096,idle,,8
237.058014,3.3096,idle,,8
237.066286,3.3096,idle,,8
237.074628,3.3096,idle,,8
237.082969,52.4707,idle,,8
237.091299,52.4707,idle,,8
237.099794,52.4707,idle,,8
237.108302,52.4707,idle,,8
237.116449,52.4707,idle,,8
237.124508,52.4707,idle,,8
237.133135,52.4707,idle,,8
237.141319,52.4707,idle,,8
237.149505,52.4707,idle,,8
237.157803,52.4707,idle,,8
237.16625,52.4707,idle,,8
237.174606,52.4707,idle,,8
237.18284,139.5828,pursuit,,8
237.191467,139.5828,pursuit,,8
237.199586,139.5828,pursuit,,8
237.207906,139.5828,pursuit,,8
237.216171,139.5828,pursuit,,8
237.224453,139.5828,pursuit,,8
237.233119,139.5828,pursuit,,8
237.241326,139.5828,pursuit,,8
237.249728,139.5828,pursuit,,8
237.25793,139.5828,pursuit,,8
237.266263,139.5828,pursuit,,8
237.274621,139.5828,pursuit,,8
237.282946,30.3613,idle,,8
237.291223,30.3613,idle,,8
237.299383,30.3613,idle,,8
237.307875,30.3613,idle,,8
237.316256,30.3613,idle,,8
237.32461,30.3613,idle,,8
237.332933,30.3613,idle,,8
237.341263,30.3613,idle,,8
237.349552,30.3613,idle,,8
237.357709,30.3613,idle,,8
237.366561,30.3613,idle,,8
