t_abs_s,force_N,state,block,trial_idx
261.791674,8.2519,idle,,0
261.800225,8.2519,idle,,0
261.808308,8.2519,idle,,0
261.816521,8.2519,idle,,0
261.824938,8.2519,idle,,0
261.833417,8.2519,idle,,0
261.841681,8.2519,idle,,0
261.850333,8.2519,idle,,0
261.858331,8.2519,idle,,0
261.866419,8.2519,idle,,0
261.874839,8.2519,idle,,0
261.883435,7.7937,idle,,0
261.89147,7.7937,idle,,0
261.899742,7.7937,idle,,0
261.908131,7.7937,idle,,0
261.916607,7.7937,idle,,0
261.924757,7.7937,idle,,0
261.933115,7.7937,idle,,0
261.9414,7.7937,idle,,0
261.950232,7.7937,idle,,0
261.958404,7.7937,idle,,0
261.966581,7.7937,idle,,0
261.975188,7.7937,idle,,0
261.983718,7.5809,idle,,0
261.992059,7.5809,idle,,0
262.000036,7.5809,idle,,0
262.008165,7.5809,idle,,0
262.016606,7.5809,idle,,0
262.024841,7.5809,idle,,0
262.033114,7.5809,idle,,0
262.041408,7.5809,idle,,0
262.049817,7.5809,idle,,0
262.058193,7.5809,idle,,0
262.066553,7.5809,idle,,0
262.074725,7.5809,idle,,0
262.083318,7.5154,idle,,0
262.091596,7.5154,idle,,0
262.100065,7.5154,idle,,0
262.10802,7.5154,idle,,0
262.116641,7.5154,idle,,0
262.124749,7.5154,idle,,0
262.133264,7.5154,idle,,0
262.141746,7.5154,idle,,0
262.149792,7.5154,idle,,0
262.158378,7.5154,idle,,0
262.166962,7.5154,idle,,0
262.175153,7.5154,idle,,0
262.183034,7.2536,idle,,0
262.191529,7.2536,idle,,0
262.199823,7.2536,idle,,0
262.208155,7.2536,idle,,0
262.216367,7.2536,idle,,0
262.224859,7.2536,idle,,0
262.23332,7.2536,idle,,0
262.241207,7.2536,idle,,0
262.249772,7.2536,idle,,0
262.258142,7.2536,idle,,0
262.266533,7.2536,idle,,0
262.274714,7.2536,idle,,0
262.283041,7.3354,idle,,0
262.291306,7.3354,idle,,0
262.299684,7.3354,idle,,0
262.308109,7.3354,idle,,0
262.316579,7.3354,idle,,0
262.325061,7.3354,idle,,0
262.33322,7.3354,idle,,0
262.341277,7.3354,idle,,0
262.349858,7.3354,idle,,0
262.35794,7.3354,idle,,0
262.366587,7.3354,idle,,0
262.374779,7.3354,idle,,0
262.383384,7.5646,idle,,0
262.391284,7.5646,idle,,0
262.399799,7.5646,idle,,0
262.407969,7.5646,idle,,0
262.416546,7.5646,idle,,0
262.424883,7.5646,idle,,0
262.433169,7.5646,idle,,0
262.441333,7.5646,idle,,0
262.449561,7.5646,idle,,0
262.457985,7.5646,idle,,0
262.466584,7.5646,idle,,0
262.474811,7.5646,idle,,0
262.482807,7.3845,idle,,0
262.491287,7.3845,idle,,0
262.499678,7.3845,idle,,0
262.507873,7.3845,idle,,0
262.51659,7.3845,idle,,0
262.524799,7.3845,idle,,0
262.533258,7.3845,idle,,0
262.541747,7.3845,idle,,0
262.549945,7.3845,idle,,0
262.55811,7.3845,idle,,0
262.566085,7.3845,idle,,0
262.575197,7.3845,idle,,0
262.583314,7.3845,idle,,0
262.591137,7.3845,idle,,0
262.599729,7.3845,idle,,0
262.607896,7.3845,idle,,0
262.616331,7.3845,idle,,0
262.624843,7.3845,idle,,0
262.633078,7.3845,idle,,0
262.641156,7.3845,idle,,0
262.649597,7.3845,idle,,0
262.657819,7.3845,idle,,0
262.666245,7.3845,idle,,0
262.67506,7.3845,idle,,0
262.683275,6.6808,idle,,0
262.691269,6.6808,idle,,0
262.699745,6.6808,idle,,0
262.707953,6.6808,idle,,0
262.716333,6.6808,idle,,0
262.724618,6.6808,idle,,0
262.733149,6.6808,idle,,0
262.741176,6.6808,idle,,0
262.75019,6.6808,idle,,0
262.757621,6.6808,idle,,0
262.766289,6.6808,idle,,0
262.77466,6.6808,idle,,0
262.782921,6.239,idle,,0
262.791092,6.239,idle,,0
262.799474,6.239,idle,,0
262.807755,6.239,idle,,0
262.816412,6.239,idle,,0
262.824584,6.239,idle,,0
262.832816,6.239,idle,,0
262.841267,6.239,idle,,0
262.849691,6.239,idle,,0
262.857855,6.239,idle,,0
262.86637,6.239,idle,,0
262.874625,6.239,idle,,0
262.882938,5.9444,idle,,0
262.891149,5.9444,idle,,0
262.899758,5.9444,idle,,0
262.908268,5.9444,idle,,0
262.91641,5.9444,idle,,0
262.924703,5.9444,idle,,0
262.932963,5.9444,idle,,0
262.941161,5.9444,idle,,0
262.949706,5.9444,idle,,0
262.957997,5.9444,idle,,0
262.96641,5.9444,idle,,0
262.974652,5.9444,idle,,0
262.982922,5.6498,idle,,0
262.991161,5.6498,idle,,0
262.99957,5.6498,idle,,0
263.008292,5.6498,idle,,0
263.016324,5.6498,idle,,0
263.025031,5.6498,idle,,0
263.033001,5.6498,idle,,0
263.041136,5.6498,idle,,0
263.049569,5.6498,idle,,0
263.058074,5.6498,idle,,0
263.066184,5.6498,idle,,0
263.07438,5.6498,idle,,0
263.082873,5.1916,idle,,0
263.091518,5.1916,idle,,0
263.099661,5.1916,idle,,0
263.108033,5.1916,idle,,0
263.116269,5.1916,idle,,0
263.124657,5.1916,idle,,0
263.133285,5.1916,idle,,0
263.141269,5.1916,idle,,0
263.149743,5.1916,idle,,0
263.158095,5.1916,idle,,0
263.166282,5.1916,idle,,0
263.174506,5.1916,idle,,0
263.182832,4.9625,idle,,0
263.191196,4.9625,idle,,0
263.199359,4.9625,idle,,0
263.208003,4.9625,idle,,0
263.216054,4.9625,idle,,0
263.224561,4.9625,idle,,0
263.232661,4.9625,idle,,0
263.241074,4.9625,idle,,0
263.249533,4.9625,idle,,0
263.258023,4.9625,idle,,0
263.266533,4.9625,idle,,0
263.274514,4.9625,idle,,0
263.282785,4.7988,idle,,0
263.291171,4.7988,idle,,0
263.29958,4.7988,idle,,0
263.30814,4.7988,idle,,0
263.316366,4.7988,idle,,0
263.324579,4.7988,idle,,0
263.332849,4.7988,idle,,0
263.341143,4.7988,idle,,0
263.349465,4.7988,idle,,0
263.357974,4.7988,idle,,0
263.36615,4.7988,idle,,0
263.374588,4.7988,idle,,0
263.38281,4.4224,idle,,0
263.391164,4.4224,idle,,0
263.399572,4.4224,idle,,0
263.407668,4.4224,idle,,0
263.416196,4.4224,idle,,0
263.424955,4.4224,idle,,0
263.433044,4.4224,idle,,0
263.44137,4.4224,idle,,0
263.449509,4.4224,idle,,0
263.457968,4.4224,idle,,0
263.466098,4.4224,idle,,0
263.474478,4.4224,idle,,0
263.482827,3.9806,idle,,0
263.491177,3.9806,idle,,0
263.499677,3.9806,idle,,0
263.507901,3.9806,idle,,0
263.51608,3.9806,idle,,0
263.524396,3.9806,idle,,0
263.53285,3.9806,idle,,0
263.540967,3.9806,idle,,0
263.549539,3.9806,idle,,0
263.557895,3.9806,idle,,0
263.566241,3.9806,idle,,0
263.574348,3.9806,idle,,0
263.582714,3.9806,idle,,0
263.590897,3.9806,idle,,0
263.599414,3.9806,idle,,0
263.607699,3.9806,idle,,0
263.616,3.9806,idle,,0
263.62471,3.9806,idle,,0
263.633034,3.9806,idle,,0
263.64143,3.9806,idle,,0
263.649404,3.9806,idle,,0
263.657918,3.9806,idle,,0
263.665891,3.9806,idle,,0
263.674361,3.9806,idle,,0
263.682794,3.7187,idle,,0
263.691061,3.7187,idle,,0
263.699437,3.7187,idle,,0
263.707853,3.7187,idle,,0
263.715982,3.7187,idle,,0
263.724403,3.7187,idle,,0
263.73268,3.7187,idle,,0
263.741028,3.7187,idle,,0
263.749501,3.7187,idle,,0
263.757856,3.7187,idle,,0
263.767979,3.7187,idle,,0
263.774321,3.7187,idle,,0
263.782494,3.6042,idle,,0
263.790862,3.6042,idle,,0
263.799213,3.6042,idle,,0
263.807985,3.6042,idle,,0
263.815941,3.6042,idle,,0
263.824657,3.6042,idle,,0
263.83275,3.6042,idle,,0
263.840841,3.6042,idle,,0
263.84933,3.6042,idle,,0
263.858325,3.6042,idle,,0
263.865935,3.6042,idle,,0
263.874384,3.6042,idle,,0
263.882818,3.5878,idle,,0
263.890868,3.5878,idle,,0
263.89951,3.5878,idle,,0
263.907712,3.5878,idle,,0
263.915911,3.5878,idle,,0
263.924268,3.5878,idle,,0
263.93266,3.5878,idle,,0
263.940842,3.5878,idle,,0
263.950569,3.5878,idle,,0
263.957537,3.5878,idle,,0
263.965835,3.5878,idle,,0
263.974277,3.5878,idle,,0
263.982989,3.5714,idle,,0
263.99091,3.5714,idle,,0
263.999281,3.5714,idle,,0
264.007547,3.5714,idle,,0
264.015879,3.5714,idle,,0
264.024446,3.5714,idle,,0
264.032763,3.5714,idle,,0
264.041175,3.5714,idle,,0
264.049262,3.5714,idle,,0
264.057616,3.5714,idle,,0
264.065678,3.5714,idle,,0
264.074479,3.5714,idle,,0
264.082641,4.4061,idle,,0
264.090718,4.4061,idle,,0
264.099243,4.4061,idle,,0
264.107833,4.4061,idle,,0
264.115872,4.4061,idle,,0
264.124222,4.4061,idle,,0
264.132555,4.4061,idle,,0
264.141175,4.4061,idle,,0
264.149199,4.4061,idle,,0
264.157545,4.4061,idle,,0
264.165813,4.4061,idle,,0
264.174348,4.4061,idle,,0
264.183113,4.7006,idle,,0
264.190711,4.7006,idle,,0
264.199144,4.7006,idle,,0
264.207862,4.7006,idle,,0
264.215695,4.7006,idle,,0
264.224653,4.7006,idle,,0
264.232572,4.7006,idle,,0
264.240849,4.7006,idle,,0
264.249256,4.7006,idle,,0
264.257594,4.7006,idle,,0
264.265846,4.7006,idle,,0
264.274133,4.7006,idle,,0
264.282579,4.4552,idle,,0
264.290732,4.4552,idle,,0
264.299119,4.4552,idle,,0
264.307651,4.4552,idle,,0
264.315763,4.4552,idle,,0
264.324336,4.4552,idle,,0
264.332612,4.4552,idle,,0
264.340671,4.4552,idle,,0
264.349128,4.4552,idle,,0
264.358099,4.4552,idle,,0
264.3658,4.4552,idle,,0
264.374204,4.4552,idle,,0
264.382652,4.3406,idle,,0
264.390809,4.3406,idle,,0
264.399101,4.3406,idle,,0
264.407931,4.3406,idle,,0
264.416285,4.3406,idle,,0
264.424372,4.3406,idle,,0
264.432446,4.3406,idle,,0
264.440685,4.3406,idle,,0
264.449239,4.3406,idle,,0
264.457815,4.3406,idle,,0
264.465775,4.3406,idle,,0
264.474122,4.3406,idle,,0
264.482985,4.2424,idle,,0
264.490672,4.2424,idle,,0
264.499186,4.2424,idle,,0
264.507835,4.2424,idle,,0
264.515707,4.2424,idle,,0
264.52418,4.2424,idle,,0
264.532467,4.2424,idle,,0
264.540592,4.2424,idle,,0
264.549182,4.2424,idle,,0
264.557635,4.2424,idle,,0
264.565607,4.2424,idle,,0
264.574123,4.2424,idle,,0
264.582745,4.3242,idle,,0
264.590657,4.3242,idle,,0
264.599057,4.3242,idle,,0
264.607486,4.3242,idle,,0
264.615718,4.3242,idle,,0
264.624185,4.3242,idle,,0
264.632538,4.3242,idle,,0
264.640851,4.3242,idle,,0
264.649006,4.3242,idle,,0
264.65736,4.3242,idle,,0
264.665678,4.3242,idle,,0
264.674063,4.3242,idle,,0
264.682677,4.3079,idle,,0
264.690605,4.3079,idle,,0
264.69909,4.3079,idle,,0
264.707798,4.3079,idle,,0
264.716125,4.3079,idle,,0
264.724346,4.3079,idle,,0
264.732702,4.3079,idle,,0
264.741252,4.3079,idle,,0
264.749192,4.3079,idle,,0
264.757591,4.3079,idle,,0
264.765724,4.3079,idle,,0
264.774101,4.3079,idle,,0
264.783338,4.2097,idle,,0
264.791066,4.2097,idle,,0
264.798846,4.2097,idle,,0
264.807242,4.2097,idle,,0
264.815605,4.2097,idle,,0
264.823868,4.2097,idle,,0
264.832232,4.2097,idle,,0
264.840409,4.2097,idle,,0
264.848934,4.2097,idle,,0
264.857545,4.2097,idle,,0
264.865572,4.2097,idle,,0
264.873902,4.2097,idle,,0
264.882855,3.9806,idle,,0
264.890525,3.9806,idle,,0
264.898956,3.9806,idle,,0
264.907195,3.9806,idle,,0
264.915617,3.9806,idle,,0
264.924,3.9806,idle,,0
264.932175,3.9806,idle,,0
264.94037,3.9806,idle,,0
264.949252,3.9806,idle,,0
264.957265,3.9806,idle,,0
264.965522,3.9806,idle,,0
264.974161,3.9806,idle,,0
264.982666,3.9806,idle,,0
264.990648,3.9806,idle,,0
264.999181,3.9806,idle,,0
265.007405,3.9806,idle,,0
265.015696,3.9806,idle,,0
265.024361,3.9806,idle,,0
265.032519,3.9806,idle,,0
265.040655,3.9806,idle,,0
265.049146,3.9806,idle,,0
265.057376,3.9806,idle,,0
265.065658,3.9806,idle,,0
265.073983,3.9806,idle,,0
265.082564,4.1606,idle,,0
265.090625,4.1606,idle,,0
265.098998,4.1606,idle,,0
265.107447,4.1606,idle,,0
265.115652,4.1606,idle,,0
265.124279,4.1606,idle,,0
265.132752,4.1606,idle,,0
265.140572,4.1606,idle,,0
265.14911,4.1606,idle,,0
265.157178,4.1606,idle,,0
265.165578,4.1606,idle,,0
265.173997,4.1606,idle,,0
265.182135,4.1606,idle,,0
265.190525,4.226,idle,,0
265.198942,4.226,idle,,0
265.207263,4.226,idle,,0
265.215393,4.226,idle,,0
265.223933,4.226,idle,,0
265.23234,4.226,idle,,0
265.240505,4.226,idle,,0
265.248935,4.226,idle,,0
265.257759,4.226,idle,,0
265.265461,4.226,idle,,0
265.273992,4.226,idle,,0
265.282667,4.3242,idle,,0
265.290479,4.3242,idle,,0
265.29872,4.3242,idle,,0
265.307394,4.3242,idle,,0
265.31566,4.3242,idle,,0
265.323996,4.3242,idle,,0
265.332076,4.3242,idle,,0
265.340515,4.3242,idle,,0
265.34889,4.3242,idle,,0
265.357229,4.3242,idle,,0
265.365645,4.3242,idle,,0
265.374084,4.3242,idle,,0
265.382589,4.1769,idle,,0
265.39086,4.1769,idle,,0
265.398794,4.1769,idle,,0
265.407013,4.1769,idle,,0
265.415661,4.1769,idle,,0
265.423994,4.1769,idle,,0
265.432293,4.1769,idle,,0
265.440427,4.1769,idle,,0
265.449337,4.1769,idle,,0
265.457175,4.1769,idle,,0
265.465543,4.1769,idle,,0
265.473902,4.1769,idle,,0
265.482905,4.3079,idle,,0
265.490721,4.3079,idle,,0
265.498745,4.3079,idle,,0
265.507356,4.3079,idle,,0
265.515485,4.3079,idle,,0
265.523735,4.3079,idle,,0
265.532165,4.3079,idle,,0
265.540256,4.3079,idle,,0
265.548986,4.3079,idle,,0
265.557024,4.3079,idle,,0
265.565341,4.3079,idle,,0
265.574174,4.3079,idle,,0
265.582105,4.3079,idle,,0
265.590397,4.4224,idle,,0
265.598669,4.4224,idle,,0
265.607422,4.4224,idle,,0
265.615274,4.4224,idle,,0
265.623542,4.4224,idle,,0
265.632282,4.4224,idle,,0
265.640445,4.4224,idle,,0
265.648677,4.4224,idle,,0
265.657134,4.4224,idle,,0
265.665446,4.4224,idle,,0
265.673536,4.4224,idle,,0
265.682592,4.5533,idle,,0
265.690196,4.5533,idle,,0
265.698823,4.5533,idle,,0
265.706974,4.5533,idle,,0
265.715383,4.5533,idle,,0
265.724042,4.5533,idle,,0
265.732184,4.5533,idle,,0
265.740364,4.5533,idle,,0
265.748829,4.5533,idle,,0
265.757019,4.5533,idle,,0
265.765452,4.5533,idle,,0
265.773925,4.5533,idle,,0
265.782101,4.5533,idle,,0
265.790407,4.3406,idle,,0
265.799657,4.3406,idle,,0
265.807178,4.3406,idle,,0
265.815224,4.3406,idle,,0
265.823476,4.3406,idle,,0
265.831931,4.3406,idle,,0
265.840169,4.3406,idle,,0
265.849077,4.3406,idle,,0
265.857439,4.3406,idle,,0
265.865288,4.3406,idle,,0
265.87381,4.3406,idle,,0
265.882104,4.3406,idle,,0
265.890626,4.2588,idle,,0
265.898702,4.2588,idle,,0
265.906906,4.2588,idle,,0
265.915204,4.2588,idle,,0
265.923741,4.2588,idle,,0
265.932057,4.2588,idle,,0
265.940246,4.2588,idle,,0
265.948605,4.2588,idle,,0
265.957485,4.2588,idle,,0
265.965335,4.2588,idle,,0
265.973638,4.2588,idle,,0
265.982615,4.1769,idle,,0
265.990323,4.1769,idle,,0
265.99876,4.1769,idle,,0
266.007277,4.1769,idle,,0
266.015266,4.1769,idle,,0
266.023587,4.1769,idle,,0
266.031936,4.1769,idle,,0
266.040315,4.1769,idle,,0
266.048533,4.1769,idle,,0
266.057017,4.1769,idle,,0
266.065541,4.1769,idle,,0
266.073647,4.1769,idle,,0
266.081928,4.1769,idle,,0
266.090323,4.1279,idle,,0
266.098648,4.1279,idle,,0
266.106982,4.1279,idle,,0
266.115262,4.1279,idle,,0
266.123827,4.1279,idle,,0
266.132087,4.1279,idle,,0
266.140426,4.1279,idle,,0
266.148688,4.1279,idle,,0
266.157194,4.1279,idle,,0
266.165327,4.1279,idle,,0
266.173493,4.1279,idle,,0
266.181897,4.1279,idle,,0
266.190134,4.3406,idle,,0
266.198626,4.3406,idle,,0
266.207235,4.3406,idle,,0
266.215246,4.3406,idle,,0
266.223724,4.3406,idle,,0
266.232539,4.3406,idle,,0
266.240196,4.3406,idle,,0
266.248599,4.3406,idle,,0
266.256825,4.3406,idle,,0
266.265211,4.3406,idle,,0
266.273739,4.3406,idle,,0
266.282124,4.3406,idle,,0
266.29009,3.8496,idle,,0
266.298851,3.8496,idle,,0
266.307002,3.8496,idle,,0
266.315451,3.8496,idle,,0
266.324061,3.8496,idle,,0
266.331985,3.8496,idle,,0
266.340549,3.8496,idle,,0
266.348797,3.8496,idle,,0
266.356787,3.8496,idle,,0
266.365793,3.8496,idle,,0
266.373842,3.8496,idle,,0
266.382207,3.8496,idle,,0
266.39027,3.5878,idle,,0
266.398683,3.5878,idle,,0
266.407008,3.5878,idle,,0
266.41568,3.5878,idle,,0
266.42373,3.5878,idle,,0
266.432055,3.5878,idle,,0
266.440361,3.5878,idle,,0
266.448641,3.5878,idle,,0
266.457095,3.5878,idle,,0
266.465262,3.5878,idle,,0
266.473611,3.5878,idle,,0
266.4818,3.5878,idle,,0
266.490285,3.7187,idle,,0
266.498646,3.7187,idle,,0
266.506944,3.7187,idle,,0
266.515178,3.7187,idle,,0
266.523968,3.7187,idle,,0
266.531725,3.7187,idle,,0
266.540277,3.7187,idle,,0
266.548917,3.7187,idle,,0
266.556906,3.7187,idle,,0
266.565359,3.7187,idle,,0
266.573991,3.7187,idle,,0
266.5818,3.7187,idle,,0
266.590251,3.7678,idle,,0
266.598391,3.7678,idle,,0
266.606737,3.7678,idle,,0
266.615316,3.7678,idle,,0
266.623825,3.7678,idle,,0
266.632247,3.7678,idle,,0
266.640189,3.7678,idle,,0
266.648414,3.7678,idle,,0
266.65723,3.7678,idle,,0
266.665293,3.7678,idle,,0
266.673792,3.7678,idle,,0
266.6823,3.7678,idle,,0
266.690171,3.5714,idle,,0
266.699005,3.5714,idle,,0
266.706703,3.5714,idle,,0
266.715424,3.5714,idle,,0
266.723613,3.5714,idle,,0
266.731987,3.5714,idle,,0
266.740212,3.5714,idle,,0
266.748385,3.5714,idle,,0
266.756937,3.5714,idle,,0
266.765127,3.5714,idle,,0
266.773349,3.5714,idle,,0
266.781727,3.5714,idle,,0
266.789933,3.6696,idle,,0
266.798386,3.6696,idle,,0
266.806678,3.6696,idle,,0
266.815988,3.6696,idle,,0
266.823231,3.6696,idle,,0
266.831485,3.6696,idle,,0
266.839897,3.6696,idle,,0
266.848367,3.6696,idle,,0
266.856858,3.6696,idle,,0
266.864977,3.6696,idle,,0
266.873537,3.6696,idle,,0
266.88181,3.6696,idle,,0
266.889864,3.7024,idle,,0
266.898545,3.7024,idle,,0
266.906658,3.7024,idle,,0
266.914931,3.7024,idle,,0
266.923363,3.7024,idle,,0
266.93173,3.7024,idle,,0
266.939835,3.7024,idle,,0
266.948145,3.7024,idle,,0
266.956629,3.7024,idle,,0
266.964959,3.7024,idle,,0
266.973567,3.7024,idle,,0
266.9819,3.7024,idle,,0
266.990004,3.6205,idle,,0
266.998568,3.6205,idle,,0
267.00685,3.6205,idle,,0
267.014899,3.6205,idle,,0
267.023353,3.6205,idle,,0
267.031919,3.6205,idle,,0
267.039883,3.6205,idle,,0
267.048256,3.6205,idle,,0
267.056808,3.6205,idle,,0
267.065079,3.6205,idle,,0
267.073279,3.6205,idle,,0
267.081744,3.6205,idle,,0
267.089925,3.866,idle,,0
267.098468,3.866,idle,,0
267.106639,3.866,idle,,0
267.115066,3.866,idle,,0
267.123427,3.866,idle,,0
267.131778,3.866,idle,,0
267.139982,3.866,idle,,0
267.148203,3.866,idle,,0
267.156703,3.866,idle,,0
267.164981,3.866,idle,,0
267.17347,3.866,idle,,0
267.181764,3.866,idle,,0
267.189791,4.4552,idle,,0
267.198393,4.4552,idle,,0
267.206667,4.4552,idle,,0
267.214763,4.4552,idle,,0
267.223274,4.4552,idle,,0
267.231676,4.4552,idle,,0
267.239955,4.4552,idle,,0
267.248105,4.4552,idle,,0
267.256509,4.4552,idle,,0
267.264799,4.4552,idle,,0
267.273377,4.4552,idle,,0
267.281679,4.4552,idle,,0
267.290026,5.6007,idle,,0
267.298206,5.6007,idle,,0
267.306532,5.6007,idle,,0
267.314994,5.6007,idle,,0
267.323111,5.6007,idle,,0
267.331499,5.6007,idle,,0
267.339703,5.6007,idle,,0
267.348135,5.6007,idle,,0
267.356415,5.6007,idle,,0
267.365041,5.6007,idle,,0
267.373143,5.6007,idle,,0
267.381508,5.6007,idle,,0
267.38988,6.419,idle,,0
267.398242,6.419,idle,,0
267.406421,6.419,idle,,0
267.414772,6.419,idle,,0
267.423203,6.419,idle,,0
267.431253,6.419,idle,,0
267.439676,6.419,idle,,0
267.447992,6.419,idle,,0
267.456381,6.419,idle,,0
267.464766,6.419,idle,,0
267.473419,6.419,idle,,0
267.481591,6.419,idle,,0
267.489976,5.8789,idle,,0
267.498156,5.8789,idle,,0
267.506475,5.8789,idle,,0
267.515062,5.8789,idle,,0
267.523345,5.8789,idle,,0
267.531563,5.8789,idle,,0
267.540069,5.8789,idle,,0
267.548637,5.8789,idle,,0
267.556518,5.8789,idle,,0
267.564929,5.8789,idle,,0
267.573189,5.8789,idle,,0
267.581522,5.8789,idle,,0
267.589904,5.7153,idle,,0
267.598232,5.7153,idle,,0
267.606508,5.7153,idle,,0
267.614953,5.7153,idle,,0
267.623172,5.7153,idle,,0
267.631418,5.7153,idle,,0
267.640154,5.7153,idle,,0
267.647973,5.7153,idle,,0
267.656353,5.7153,idle,,0
267.664883,5.7153,idle,,0
267.673337,5.7153,idle,,0
267.68162,5.7153,idle,,0
267.689898,5.4698,idle,,0
267.698235,5.4698,idle,,0
267.706454,5.4698,idle,,0
267.714893,5.4698,idle,,0
267.723171,5.4698,idle,,0
267.731334,5.4698,idle,,0
267.739864,5.4698,idle,,0
267.748399,5.4698,idle,,0
267.756502,5.4698,idle,,0
267.764533,5.4698,idle,,0
267.773223,5.4698,idle,,0
267.781408,5.4698,idle,,0
267.790007,5.2734,idle,,0
267.79824,5.2734,idle,,0
267.80648,5.2734,idle,,0
267.814922,5.2734,idle,,0
267.823312,5.2734,idle,,0
267.831592,5.2734,idle,,0
267.840079,5.2734,idle,,0
267.848029,5.2734,idle,,0
267.856659,5.2734,idle,,0
267.864502,5.2734,idle,,0
267.873084,5.2734,idle,,0
267.881517,5.2734,idle,,0
267.889839,4.9788,idle,,0
267.89799,4.9788,idle,,0
267.906643,4.9788,idle,,0
267.914769,4.9788,idle,,0
267.923082,4.9788,idle,,0
267.931419,4.9788,idle,,0
267.939444,4.9788,idle,,0
267.94804,4.9788,idle,,0
267.956534,4.9788,idle,,0
267.964749,4.9788,idle,,0
267.972977,4.9788,idle,,0
267.981469,4.9788,idle,,0
267.989781,4.7825,idle,,0
267.998181,4.7825,idle,,0
268.006588,4.7825,idle,,0
268.014794,4.7825,idle,,0
268.022947,4.7825,idle,,0
268.031333,4.7825,idle,,0
268.039543,4.7825,idle,,0
268.047973,4.7825,idle,,0
268.056463,4.7825,idle,,0
268.064783,4.7825,idle,,0
268.072908,4.7825,idle,,0
268.081392,4.7825,idle,,0
268.08967,4.7497,idle,,0
268.098035,4.7497,idle,,0
268.106454,4.7497,idle,,0
268.114651,4.7497,idle,,0
268.123338,4.7497,idle,,0
268.13161,4.7497,idle,,0
268.13971,4.7497,idle,,0
268.147876,4.7497,idle,,0
268.156331,4.7497,idle,,0
268.164677,4.7497,idle,,0
268.173191,4.7497,idle,,0
268.181263,4.7497,idle,,0
268.189687,4.537,idle,,0
268.197873,4.537,idle,,0
268.206619,4.537,idle,,0
268.214591,4.537,idle,,0
268.223095,4.537,idle,,0
268.231384,4.537,idle,,0
268.239796,4.537,idle,,0
268.247863,4.537,idle,,0
268.256376,4.537,idle,,0
268.264598,4.537,idle,,0
268.273076,4.537,idle,,0
268.28112,4.537,idle,,0
268.289447,4.8152,idle,,0
268.297666,4.8152,idle,,0
268.3064,4.8152,idle,,0
268.314531,4.8152,idle,,0
268.322881,4.8152,idle,,0
268.331359,4.8152,idle,,0
268.339573,4.8152,idle,,0
268.348087,4.8152,idle,,0
268.356403,4.8152,idle,,0
268.364447,4.8152,idle,,0
268.372828,4.8152,idle,,0
268.381132,4.8152,idle,,0
268.38949,4.4552,idle,,0
268.39806,4.4552,idle,,0
268.406342,4.4552,idle,,0
268.414347,4.4552,idle,,0
268.423008,4.4552,idle,,0
268.431289,4.4552,idle,,0
268.439349,4.4552,idle,,0
268.447937,4.4552,idle,,0
268.456297,4.4552,idle,,0
268.464448,4.4552,idle,,0
268.472798,4.4552,idle,,0
268.481142,4.4552,idle,,0
268.489455,4.2424,idle,,0
268.498001,4.2424,idle,,0
268.5062,4.2424,idle,,0
268.514459,4.2424,idle,,0
268.522776,4.2424,idle,,0
268.531028,4.2424,idle,,0
268.539346,4.2424,idle,,0
268.547853,4.2424,idle,,0
268.556079,4.2424,idle,,0
268.564428,4.2424,idle,,0
268.572844,4.2424,idle,,0
268.581057,4.2424,idle,,0
268.589299,3.9806,idle,,0
268.597657,3.9806,idle,,0
268.606064,3.9806,idle,,0
268.614347,3.9806,idle,,0
268.622736,3.9806,idle,,0
268.630969,3.9806,idle,,0
268.639479,3.9806,idle,,0
268.647833,3.9806,idle,,0
268.656288,3.9806,idle,,0
268.664375,3.9806,idle,,0
268.672756,3.9806,idle,,0
268.681187,3.9806,idle,,0
268.689286,3.8333,idle,,0
268.697769,3.8333,idle,,0
268.706013,3.8333,idle,,0
268.714414,3.8333,idle,,0
268.722778,3.8333,idle,,0
268.731026,3.8333,idle,,0
268.739379,3.8333,idle,,0
268.747897,3.8333,idle,,0
268.756045,3.8333,idle,,0
268.76435,3.8333,idle,,0
268.772806,3.8333,idle,,0
268.781113,3.8333,idle,,0
268.789356,3.866,idle,,0
268.79789,3.866,idle,,0
268.806104,3.866,idle,,0
268.814342,3.866,idle,,0
268.822689,3.866,idle,,0
268.831093,3.866,idle,,0
268.839406,3.866,idle,,0
268.847726,3.866,idle,,0
268.856508,3.866,idle,,0
268.864215,3.866,idle,,0
268.872759,3.866,idle,,0
268.8812,3.866,idle,,0
268.889689,3.866,idle,,0
268.897879,3.866,idle,,0
268.906201,3.866,idle,,0
268.914347,3.866,idle,,0
268.922713,3.866,idle,,0
268.930919,3.866,idle,,0
268.93924,3.866,idle,,0
268.947771,3.866,idle,,0
268.956159,3.866,idle,,0
268.964391,3.866,idle,,0
268.972655,3.866,idle,,0
268.98101,3.866,idle,,0
268.989207,3.8496,idle,,0
268.997861,3.8496,idle,,0
269.005976,3.8496,idle,,0
269.014232,3.8496,idle,,0
269.022635,3.8496,idle,,0
269.031056,3.8496,idle,,0
269.039145,3.8496,idle,,0
269.047796,3.8496,idle,,0
269.056051,3.8496,idle,,0
269.064247,3.8496,idle,,0
269.072497,3.8496,idle,,0
269.081001,3.8496,idle,,0
269.089059,3.9151,idle,,0
269.097751,3.9151,idle,,0
269.105959,3.9151,idle,,0
