t_abs_s,force_N,state,block,trial_idx
222.095665,57.9203,pursuit,,8
222.103957,57.9203,pursuit,,8
222.11237,57.9203,pursuit,,8
222.120657,57.9203,pursuit,,8
222.129349,99.5371,pursuit,,8
222.137374,99.5371,pursuit,,8
222.145666,99.5371,pursuit,,8
222.153951,99.5371,pursuit,,8
222.162319,99.5371,pursuit,,8
222.170959,99.5371,pursuit,,8
222.179128,99.5371,pursuit,,8
222.187476,99.5371,pursuit,,8
222.195889,99.5371,pursuit,,8
222.20415,99.5371,pursuit,,8
222.212463,99.5371,pursuit,,8
222.220921,99.5371,pursuit,,8
222.2294,83.8101,pursuit,,8
222.237534,83.8101,pursuit,,8
222.245966,83.8101,pursuit,,8
222.254112,83.8101,pursuit,,8
222.262518,83.8101,pursuit,,8
222.270827,83.8101,pursuit,,8
222.278997,83.8101,pursuit,,8
222.287549,83.8101,pursuit,,8
222.295871,83.8101,pursuit,,8
222.304114,83.8101,pursuit,,8
222.312541,83.8101,pursuit,,8
222.320895,83.8101,pursuit,,8
222.329022,19.1348,idle,,8
222.337607,19.1348,idle,,8
222.346192,19.1348,idle,,8
222.354088,19.1348,idle,,8
222.362542,19.1348,idle,,8
222.370698,19.1348,idle,,8
222.379045,19.1348,idle,,8
222.387322,19.1348,idle,,8
222.395759,19.1348,idle,,8
222.404019,19.1348,idle,,8
222.412722,19.1348,idle,,8
222.420736,19.1348,idle,,8
222.429032,5.4862,idle,,8
222.43775,5.4862,idle,,8
222.445732,5.4862,idle,,8
222.45411,5.4862,idle,,8
222.46245,5.4862,idle,,8
222.471084,5.4862,idle,,8
222.479436,5.4862,idle,,8
222.487374,5.4862,idle,,8
222.495608,5.4862,idle,,8
222.503978,5.4862,idle,,8
222.512515,5.4862,idle,,8
222.520563,5.4862,idle,,8
222.529222,3.4405,idle,,8
222.537457,3.4405,idle,,8
222.54558,3.4405,idle,,8
222.553792,3.4405,idle,,8
222.562297,3.4405,idle,,8
222.570733,3.4405,idle,,8
222.578875,3.4405,idle,,8
222.587495,3.4405,idle,,8
222.595728,3.4405,idle,,8
222.603953,3.4405,idle,,8
222.612656,3.4405,idle,,8
222.620878,3.4405,idle,,8
222.629328,3.7351,idle,,8
222.63741,3.7351,idle,,8
222.645841,3.7351,idle,,8
222.654043,3.7351,idle,,8
222.662407,3.7351,idle,,8
222.670985,3.7351,idle,,8
222.679138,3.7351,idle,,8
222.687441,3.7351,idle,,8
222.695777,3.7351,idle,,8
222.703944,3.7351,idle,,8
222.712533,3.7351,idle,,8
222.72077,3.7351,idle,,8
222.72903,6.3208,idle,,8
222.737273,6.3208,idle,,8
222.746018,6.3208,idle,,8
222.754007,6.3208,idle,,8
222.762819,6.3208,idle,,8
222.771003,6.3208,idle,,8
222.779252,6.3208,idle,,8
222.787405,6.3208,idle,,8
222.795722,6.3208,idle,,8
222.803998,6.3208,idle,,8
222.81232,6.3208,idle,,8
222.820738,6.3208,idle,,8
222.829071,24.6171,idle,,8
222.837399,24.6171,idle,,8
222.845736,24.6171,idle,,8
222.854015,24.6171,idle,,8
222.862413,24.6171,idle,,8
222.870707,24.6171,idle,,8
222.87899,24.6171,idle,,8
222.887179,24.6171,idle,,8
222.895565,24.6171,idle,,8
222.903667,24.6171,idle,,8
222.912222,24.6171,idle,,8
222.920729,24.6171,idle,,8
222.929082,78.5078,pursuit,,8
222.937422,78.5078,pursuit,,8
222.945676,78.5078,pursuit,,8
222.953876,78.5078,pursuit,,8
222.963708,78.5078,pursuit,,8
222.970621,78.5078,pursuit,,8
222.978987,78.5078,pursuit,,8
222.987346,78.5078,pursuit,,8
222.99581,78.5078,pursuit,,8
223.004323,78.5078,pursuit,,8
223.012435,78.5078,pursuit,,8
223.020615,78.5078,pursuit,,8
223.028973,87.7214,pursuit,,8
223.037408,87.7214,pursuit,,8
223.045554,87.7214,pursuit,,8
223.053828,87.7214,pursuit,,8
223.062074,87.7214,pursuit,,8
223.070634,87.7214,pursuit,,8
223.078925,87.7214,pursuit,,8
223.087563,87.7214,pursuit,,8
223.096367,87.7214,pursuit,,8
223.104202,87.7214,pursuit,,8
223.112326,87.7214,pursuit,,8
223.120466,87.7214,pursuit,,8
223.12884,30.1322,idle,,8
223.137037,30.1322,idle,,8
223.145339,30.1322,idle,,8
223.154364,30.1322,idle,,8
223.162226,30.1322,idle,,8
223.170517,30.1322,idle,,8
223.179123,30.1322,idle,,8
223.187022,30.1322,idle,,8
223.195451,30.1322,idle,,8
223.203728,30.1322,idle,,8
223.21213,30.1322,idle,,8
223.220267,30.1322,idle,,8
223.228675,4.9134,idle,,8
223.237077,4.9134,idle,,8
223.245278,4.9134,idle,,8
223.253699,4.9134,idle,,8
223.262078,4.9134,idle,,8
223.270266,4.9134,idle,,8
223.27866,4.9134,idle,,8
223.286995,4.9134,idle,,8
223.295267,4.9134,idle,,8
223.3035,4.9134,idle,,8
223.312048,4.9134,idle,,8
223.320376,4.9134,idle,,8
223.328574,1.5258,idle,,8
223.336889,1.5258,idle,,8
223.345388,1.5258,idle,,8
223.353617,1.5258,idle,,8
223.362121,1.5258,idle,,8
223.370358,1.5258,idle,,8
223.37853,1.5258,idle,,8
223.386861,1.5258,idle,,8
223.395173,1.5258,idle,,8
223.4041,1.5258,idle,,8
223.412109,1.5258,idle,,8
223.420375,1.5258,idle,,8
223.428456,1.2967,idle,,8
223.43684,1.2967,idle,,8
223.445123,1.2967,idle,,8
223.453488,1.2967,idle,,8
223.462007,1.2967,idle,,8
223.47015,1.2967,idle,,8
223.478553,1.2967,idle,,8
223.486811,1.2967,idle,,8
223.495132,1.2967,idle,,8
223.504024,1.2967,idle,,8
223.512091,1.2967,idle,,8
223.520127,1.2967,idle,,8
223.528792,1.3621,idle,,8
223.537006,1.3621,idle,,8
223.545166,1.3621,idle,,8
223.553396,1.3621,idle,,8
223.562041,1.3621,idle,,8
223.570131,1.3621,idle,,8
223.579565,1.3621,idle,,8
223.587094,1.3621,idle,,8
223.595243,1.3621,idle,,8
223.603913,1.3621,idle,,8
223.611857,1.3621,idle,,8
223.62213,1.3621,idle,,8
223.629089,1.6403,idle,,8
223.637003,1.6403,idle,,8
223.64512,1.6403,idle,,8
223.653563,1.6403,idle,,8
223.661864,1.6403,idle,,8
223.670069,1.6403,idle,,8
223.6785,1.6403,idle,,8
223.687272,1.6403,idle,,8
223.695176,1.6403,idle,,8
223.703489,1.6403,idle,,8
223.712047,1.6403,idle,,8
223.720376,1.6403,idle,,8
223.728891,4.0297,idle,,8
223.736965,4.0297,idle,,8
223.745231,4.0297,idle,,8
223.753517,4.0297,idle,,8
223.762077,4.0297,idle,,8
223.770171,4.0297,idle,,8
223.778914,4.0297,idle,,8
223.787297,4.0297,idle,,8
223.795325,4.0297,idle,,8
223.803571,4.0297,idle,,8
223.812243,4.0297,idle,,8
223.820358,4.0297,idle,,8
223.828712,15.1744,idle,,8
223.836941,15.1744,idle,,8
223.84518,15.1744,idle,,8
223.853669,15.1744,idle,,8
223.862512,15.1744,idle,,8
223.870698,15.1744,idle,,8
223.878457,15.1744,idle,,8
223.88693,15.1744,idle,,8
223.895356,15.1744,idle,,8
223.90375,15.1744,idle,,8
223.912203,15.1744,idle,,8
223.920482,15.1744,idle,,8
223.929527,42.4388,idle,,8
223.937179,42.4388,idle,,8
223.945766,42.4388,idle,,8
223.953784,42.4388,idle,,8
223.962268,42.4388,idle,,8
223.970398,42.4388,idle,,8
223.978812,42.4388,idle,,8
223.987755,42.4388,idle,,8
223.995181,42.4388,idle,,8
224.004191,42.4388,idle,,8
224.01211,42.4388,idle,,8
224.020356,42.4388,idle,,8
224.028617,42.4388,idle,,8
224.037066,83.6465,pursuit,,8
224.045477,83.6465,pursuit,,8
224.053599,83.6465,pursuit,,8
224.062329,83.6465,pursuit,,8
224.070468,83.6465,pursuit,,8
224.078749,83.6465,pursuit,,8
224.087038,83.6465,pursuit,,8
224.095157,83.6465,pursuit,,8
224.103499,83.6465,pursuit,,8
224.111912,83.6465,pursuit,,8
224.120587,83.6465,pursuit,,8
224.128952,83.6465,pursuit,,8
224.137367,102.8756,lag,,9
224.145545,102.8756,lag,,9
224.153787,102.8756,lag,,9
224.162536,102.8756,lag,,9
224.171001,102.8756,lag,,9
224.178681,102.8756,lag,,9
224.187081,102.8756,lag,,9
224.195116,102.8756,lag,,9
224.203446,102.8756,lag,,9
224.212176,102.8756,lag,,9
224.220425,102.8756,lag,,9
224.229605,102.8756,lag,,9
224.237001,100.9445,reset,,9
224.245305,100.9445,reset,,9
224.253597,100.9445,reset,,9
224.262164,100.9445,reset,,9
224.270713,100.9445,reset,,9
224.27861,100.9445,reset,,9
224.287071,100.9445,reset,,9
224.29594,100.9445,reset,,9
224.303768,100.9445,reset,,9
224.312594,100.9445,reset,,9
224.32064,100.9445,reset,,9
224.329245,100.9445,reset,,9
224.337213,47.643,reset,,9
224.345468,47.643,reset,,9
224.353411,47.643,reset,,9
224.362226,47.643,reset,,9
224.370462,47.643,reset,,9
224.378575,47.643,reset,,9
224.402384,47.643,reset,,9
224.405584,47.643,reset,,9
224.408701,47.643,reset,,9
224.411669,47.643,reset,,9
224.420156,47.643,reset,,9
224.428415,47.643,reset,,9
224.436636,9.7575,idle,,9
224.44498,9.7575,idle,,9
224.45333,9.7575,idle,,9
224.462054,9.7575,idle,,9
224.470336,9.7575,idle,,9
224.478332,9.7575,idle,,9
224.487562,9.7575,idle,,9
224.495416,9.7575,idle,,9
224.503612,9.7575,idle,,9
224.512083,9.7575,idle,,9
224.52026,9.7575,idle,,9
224.528461,9.7575,idle,,9
224.536707,2.8677,idle,,9
224.54513,2.8677,idle,,9
224.553486,2.8677,idle,,9
224.561995,2.8677,idle,,9
224.570063,2.8677,idle,,9
224.578547,2.8677,idle,,9
224.586823,2.8677,idle,,9
224.595229,2.8677,idle,,9
224.603391,2.8677,idle,,9
224.611941,2.8677,idle,,9
224.620234,2.8677,idle,,9
224.62867,2.8677,idle,,9
224.636776,1.493,idle,,9
224.645207,1.493,idle,,9
224.6537,1.493,idle,,9
224.661865,1.493,idle,,9
224.671293,1.493,idle,,9
224.678411,1.493,idle,,9
224.686782,1.493,idle,,9
224.695079,1.493,idle,,9
224.703531,1.493,idle,,9
224.712078,1.493,idle,,9
224.720121,1.493,idle,,9
224.728475,1.493,idle,,9
224.736805,1.444,idle,,9
224.74542,1.444,idle,,9
224.753379,1.444,idle,,9
224.762269,1.444,idle,,9
224.770291,1.444,idle,,9
224.778403,1.444,idle,,9
224.786767,1.444,idle,,9
224.795155,1.444,idle,,9
224.803562,1.444,idle,,9
224.811927,1.444,idle,,9
224.819916,1.444,idle,,9
224.828317,1.444,idle,,9
224.836791,1.4276,idle,,9
224.845181,1.4276,idle,,9
224.853698,1.4276,idle,,9
224.861911,1.4276,idle,,9
224.870289,1.4276,idle,,9
224.878532,1.4276,idle,,9
224.886886,1.4276,idle,,9
224.895114,1.4276,idle,,9
224.903471,1.4276,idle,,9
224.912106,1.4276,idle,,9
224.920286,1.4276,idle,,9
224.928538,1.4276,idle,,9
224.936739,1.493,idle,,9
224.945187,1.493,idle,,9
224.953538,1.493,idle,,9
224.962188,1.493,idle,,9
224.970271,1.493,idle,,9
224.978568,1.493,idle,,9
224.987287,1.493,idle,,9
224.99554,1.493,idle,,9
225.003617,1.493,idle,,9
225.01203,1.493,idle,,9
225.020356,1.493,idle,,9
225.028424,1.493,idle,,9
225.036708,1.6403,idle,,9
225.045181,1.6403,idle,,9
225.053622,1.6403,idle,,9
225.062262,1.6403,idle,,9
225.070057,1.6403,idle,,9
225.078425,1.6403,idle,,9
225.086806,1.6403,idle,,9
225.095547,1.6403,idle,,9
225.103759,1.6403,idle,,9
225.11213,1.6403,idle,,9
225.120506,1.6403,idle,,9
225.128321,1.6403,idle,,9
225.137097,1.7385,idle,,9
225.145191,1.7385,idle,,9
225.153302,1.7385,idle,,9
225.161637,1.7385,idle,,9
225.170353,1.7385,idle,,9
225.178429,1.7385,idle,,9
225.187401,1.7385,idle,,9
225.195003,1.7385,idle,,9
225.203428,1.7385,idle,,9
225.211779,1.7385,idle,,9
225.220296,1.7385,idle,,9
225.228452,1.7385,idle,,9
225.236799,1.7549,idle,,9
225.244804,1.7549,idle,,9
225.253185,1.7549,idle,,9
225.261675,1.7549,idle,,9
225.270022,1.7549,idle,,9
225.278337,1.7549,idle,,9
225.286773,1.7549,idle,,9
225.295034,1.7549,idle,,9
225.303588,1.7549,idle,,9
225.311926,1.7549,idle,,9
225.32016,1.7549,idle,,9
225.328373,1.7549,idle,,9
225.33678,1.493,idle,,9
225.344962,1.493,idle,,9
225.353183,1.493,idle,,9
225.361582,1.493,idle,,9
225.369891,1.493,idle,,9
225.378255,1.493,idle,,9
225.386513,1.493,idle,,9
225.394839,1.493,idle,,9
225.403115,1.493,idle,,9
225.411645,1.493,idle,,9
225.419905,1.493,idle,,9
225.428148,1.493,idle,,9
225.436743,1.6567,idle,,9
225.444887,1.6567,idle,,9
225.453397,1.6567,idle,,9
225.46144,1.6567,idle,,9
225.469945,1.6567,idle,,9
225.478265,1.6567,idle,,9
225.486729,1.6567,idle,,9
225.495534,1.6567,idle,,9
225.504109,1.6567,idle,,9
225.51146,1.6567,idle,,9
225.519797,1.6567,idle,,9
225.528231,1.6567,idle,,9
225.536697,4.7825,idle,,9
225.545456,4.7825,idle,,9
225.553928,4.7825,idle,,9
225.56145,4.7825,idle,,9
225.569815,4.7825,idle,,9
225.578231,4.7825,idle,,9
225.58667,4.7825,idle,,9
225.59493,4.7825,idle,,9
225.603249,4.7825,idle,,9
225.611591,4.7825,idle,,9
225.620418,4.7825,idle,,9
225.628034,4.7825,idle,,9
225.636922,6.4026,idle,,9
225.644873,6.4026,idle,,9
225.653409,6.4026,idle,,9
225.661498,6.4026,idle,,9
225.669759,6.4026,idle,,9
225.678315,6.4026,idle,,9
225.686696,6.4026,idle,,9
225.694765,6.4026,idle,,9
225.703315,6.4026,idle,,9
225.711747,6.4026,idle,,9
225.719969,6.4026,idle,,9
225.728318,6.4026,idle,,9
225.736558,7.6791,idle,,9
225.745052,7.6791,idle,,9
225.753383,7.6791,idle,,9
225.76141,7.6791,idle,,9
225.769967,7.6791,idle,,9
225.778362,7.6791,idle,,9
225.786747,7.6791,idle,,9
225.794942,7.6791,idle,,9
225.803256,7.6791,idle,,9
225.812003,7.6791,idle,,9
225.820087,7.6791,idle,,9
225.828454,7.6791,idle,,9
225.83688,15.8126,idle,,9
225.845045,15.8126,idle,,9
225.85317,15.8126,idle,,9
225.86165,15.8126,idle,,9
225.86965,15.8126,idle,,9
225.8789,15.8126,idle,,9
225.886538,15.8126,idle,,9
225.894836,15.8126,idle,,9
225.903275,15.8126,idle,,9
225.911633,15.8126,idle,,9
225.920086,15.8126,idle,,9
225.92823,15.8126,idle,,9
225.936737,24.6335,idle,,9
225.94503,24.6335,idle,,9
225.953715,24.6335,idle,,9
225.961611,24.6335,idle,,9
225.969977,24.6335,idle,,9
225.977833,24.6335,idle,,9
225.98656,24.6335,idle,,9
225.994746,24.6335,idle,,9
226.003018,24.6335,idle,,9
226.01157,24.6335,idle,,9
226.020119,24.6335,idle,,9
226.028266,24.6335,idle,,9
226.037033,39.7877,idle,,9
226.044958,39.7877,idle,,9
226.053591,39.7877,idle,,9
226.061827,39.7877,idle,,9
226.069936,39.7877,idle,,9
226.078236,39.7877,idle,,9
226.086921,39.7877,idle,,9
226.094796,39.7877,idle,,9
226.102986,39.7877,idle,,9
226.111458,39.7877,idle,,9
226.119787,39.7877,idle,,9
226.12801,39.7877,idle,,9
226.137535,60.6042,pursuit,,9
226.144704,60.6042,pursuit,,9
226.153056,60.6042,pursuit,,9
226.161653,60.6042,pursuit,,9
226.169975,60.6042,pursuit,,9
226.178193,60.6042,pursuit,,9
226.187477,60.6042,pursuit,,9
226.194639,60.6042,pursuit,,9
226.203295,60.6042,pursuit,,9
226.21131,60.6042,pursuit,,9
226.219595,60.6042,pursuit,,9
226.228122,60.6042,pursuit,,9
226.236454,84.7266,pursuit,,9
226.245028,84.7266,pursuit,,9
226.253203,84.7266,pursuit,,9
226.262035,84.7266,pursuit,,9
226.269929,84.7266,pursuit,,9
226.27811,84.7266,pursuit,,9
226.286438,84.7266,pursuit,,9
226.294481,84.7266,pursuit,,9
226.303165,84.7266,pursuit,,9
226.311299,84.7266,pursuit,,9
226.319743,84.7266,pursuit,,9
226.328048,84.7266,pursuit,,9
226.336416,83.6955,pursuit,,9
226.344918,83.6955,pursuit,,9
226.353286,83.6955,pursuit,,9
226.361315,83.6955,pursuit,,9
226.369743,83.6955,pursuit,,9
226.378519,83.6955,pursuit,,9
226.386293,83.6955,pursuit,,9
226.394633,83.6955,pursuit,,9
226.40289,83.6955,pursuit,,9
226.411243,83.6955,pursuit,,9
226.41961,83.6955,pursuit,,9
226.427946,83.6955,pursuit,,9
226.436544,90.7162,pursuit,,9
226.44471,90.7162,pursuit,,9
226.453005,90.7162,pursuit,,9
226.46151,90.7162,pursuit,,9
226.469675,90.7162,pursuit,,9
226.478085,90.7162,pursuit,,9
226.486415,90.7162,pursuit,,9
226.494596,90.7162,pursuit,,9
226.502859,90.7162,pursuit,,9
226.51123,90.7162,pursuit,,9
226.519732,90.7162,pursuit,,9
226.527908,90.7162,pursuit,,9
226.536379,74.7765,pursuit,,9
226.544768,74.7765,pursuit,,9
226.552808,74.7765,pursuit,,9
226.561323,74.7765,pursuit,,9
226.569477,74.7765,pursuit,,9
226.577867,74.7765,pursuit,,9
226.586299,74.7765,pursuit,,9
226.594556,74.7765,pursuit,,9
226.602857,74.7765,pursuit,,9
226.611283,74.7765,pursuit,,9
226.619714,74.7765,pursuit,,9
226.627797,74.7765,pursuit,,9
226.636282,22.8988,idle,,9
226.644412,22.8988,idle,,9
226.652687,22.8988,idle,,9
226.661314,22.8988,idle,,9
226.669812,22.8988,idle,,9
226.677949,22.8988,idle,,9
226.686725,22.8988,idle,,9
226.694501,22.8988,idle,,9
226.70319,22.8988,idle,,9
226.711392,22.8988,idle,,9
226.719498,22.8988,idle,,9
226.727677,22.8988,idle,,9
226.73618,3.6369,idle,,9
226.74459,3.6369,idle,,9
226.753227,3.6369,idle,,9
226.761384,3.6369,idle,,9
226.769578,3.6369,idle,,9
226.778261,3.6369,idle,,9
226.786371,3.6369,idle,,9
226.794822,3.6369,idle,,9
226.803153,3.6369,idle,,9
226.811348,3.6369,idle,,9
226.819557,3.6369,idle,,9
226.827933,3.6369,idle,,9
226.836181,1.2639,idle,,9
226.844432,1.2639,idle,,9
226.853058,1.2639,idle,,9
226.861227,1.2639,idle,,9
226.86999,1.2639,idle,,9
226.878755,1.2639,idle,,9
226.886028,1.2639,idle,,9
226.894673,1.2639,idle,,9
226.902963,1.2639,idle,,9
226.91133,1.2639,idle,,9
226.919774,1.2639,idle,,9
226.928249,1.2639,idle,,9
226.936281,0.9857,idle,,9
226.944531,0.9857,idle,,9
226.952993,0.9857,idle,,9
226.961294,0.9857,idle,,9
226.969578,0.9857,idle,,9
226.978169,0.9857,idle,,9
226.986669,0.9857,idle,,9
226.994989,0.9857,idle,,9
227.002666,0.9857,idle,,9
227.011063,0.9857,idle,,9
227.020021,0.9857,idle,,9
227.027793,0.9857,idle,,9
227.035887,0.8875,idle,,9
227.044445,0.8875,idle,,9
227.054311,0.8875,idle,,9
227.061192,0.8875,idle,,9
227.069499,0.8875,idle,,9
227.077799,0.8875,idle,,9
227.085996,0.8875,idle,,9
227.094264,0.8875,idle,,9
227.103052,0.8875,idle,,9
227.111104,0.8875,idle,,9
227.119374,0.8875,idle,,9
227.127575,0.8875,idle,,9
227.136326,1.6076,idle,,9
227.144177,1.6076,idle,,9
227.152677,1.6076,idle,,9
227.161109,1.6076,idle,,9
227.169575,1.6076,idle,,9
227.177827,1.6076,idle,,9
227.186251,1.6076,idle,,9
227.194558,1.6076,idle,,9
227.202849,1.6076,idle,,9
227.211088,1.6076,idle,,9
227.219348,1.6076,idle,,9
227.228398,1.6076,idle,,9
227.236776,11.2958,idle,,9
227.244499,11.2958,idle,,9
227.252612,11.2958,idle,,9
227.261006,11.2958,idle,,9
227.269272,11.2958,idle,,9
227.277672,11.2958,idle,,9
227.285927,11.2958,idle,,9
227.29436,11.2958,idle,,9
227.303084,11.2958,idle,,9
227.311558,11.2958,idle,,9
227.319586,11.2958,idle,,9
227.32769,11.2958,idle,,9
227.336272,52.8798,pursuit,,9
227.34456,52.8798,pursuit,,9
227.352656,52.8798,pursuit,,9
227.360931,52.8798,pursuit,,9
227.369426,52.8798,pursuit,,9
227.377666,52.8798,pursuit,,9
227.386152,52.8798,pursuit,,9
227.394655,52.8798,pursuit,,9
227.402747,52.8798,pursuit,,9
227.411346,52.8798,pursuit,,9
227.41953,52.8798,pursuit,,9
227.427733,52.8798,pursuit,,9
227.436102,95.4621,pursuit,,9
227.444475,95.4621,pursuit,,9
227.452357,95.4621,pursuit,,9
227.461051,95.4621,pursuit,,9
227.469404,95.4621,pursuit,,9
227.477741,95.4621,pursuit,,9
227.485909,95.4621,pursuit,,9
227.494245,95.4621,pursuit,,9
227.502574,95.4621,pursuit,,9
227.511101,95.4621,pursuit,,9
227.519657,95.4621,pursuit,,9
227.527661,95.4621,pursuit,,9
227.53667,103.2193,lag,,10
227.544526,103.2193,lag,,10
227.553493,103.2193,lag,,10
227.561148,103.2193,lag,,10
227.569622,103.2193,lag,,10
227.577634,103.2193,lag,,10
227.586106,103.2193,lag,,10
227.594291,103.2193,lag,,10
227.602802,103.2193,lag,,10
227.610734,103.2193,lag,,10
227.619618,103.2193,lag,,10
227.627917,103.2193,lag,,10
227.636397,78.7042,reset,,10
227.645475,78.7042,reset,,10
227.6533,78.7042,reset,,10
227.661508,78.7042,reset,,10
227.670215,78.7042,reset,,10
227.677914,78.7042,reset,,10
227.686324,78.7042,reset,,10
227.694532,78.7042,reset,,10
227.702762,78.7042,reset,,10
227.71109,78.7042,reset,,10
227.719476,78.7042,reset,,10
227.72782,78.7042,reset,,10
227.736107,18.562,idle,,10
227.744461,18.562,idle,,10
227.752649,18.562,idle,,10
227.761404,18.562,idle,,10
227.769368,18.562,idle,,10
227.777705,18.562,idle,,10
227.786071,18.562,idle,,10
227.812318,18.562,idle,,10
227.815147,18.562,idle,,10
227.817474,18.562,idle,,10
227.820189,18.562,idle,,10
227.827382,18.562,idle,,10
227.835987,4.8643,idle,,10
227.844293,4.8643,idle,,10
227.852497,4.8643,idle,,10
227.861317,4.8643,idle,,10
227.869202,4.8643,idle,,10
227.877522,4.8643,idle,,10
227.885926,4.8643,idle,,10
227.89418,4.8643,idle,,10
227.902407,4.8643,idle,,10
227.910972,4.8643,idle,,10
227.919347,4.8643,idle,,10
227.927238,4.8643,idle,,10
227.935715,2.344,idle,,10
227.943947,2.344,idle,,10
227.95282,2.344,idle,,10
227.961309,2.344,idle,,10
227.969921,2.344,idle,,10
227.977473,2.344,idle,,10
227.98592,2.344,idle,,10
227.994172,2.344,idle,,10
228.002655,2.344,idle,,10
228.010868,2.344,idle,,10
228.019137,2.344,idle,,10
228.027318,2.344,idle,,10
228.035821,1.624,idle,,10
228.044186,1.624,idle,,10
228.053099,1.624,idle,,10
228.06142,1.624,idle,,10
228.069371,1.624,idle,,10
228.077692,1.624,idle,,10
228.08584,1.624,idle,,10
228.094182,1.624,idle,,10
228.102413,1.624,idle,,10
228.110849,1.624,idle,,10
228.119421,1.624,idle,,10
228.127356,1.624,idle,,10
228.135854,1.5258,idle,,10
228.1443,1.5258,idle,,10
228.152475,1.5258,idle,,10
228.161378,1.5258,idle,,10
228.169259,1.5258,idle,,10
228.177306,1.5258,idle,,10
228.185811,1.5258,idle,,10
228.194081,1.5258,idle,,10
228.20288,1.5258,idle,,10
228.210889,1.5258,idle,,10
228.219279,1.5258,idle,,10
228.227524,1.5258,idle,,10
228.236074,1.6567,idle,,10
228.24509,1.6567,idle,,10
228.252585,1.6567,idle,,10
228.260876,1.6567,idle,,10
228.269205,1.6567,idle,,10
228.277437,1.6567,idle,,10
228.285506,1.6567,idle,,10
228.293756,1.6567,idle,,10
228.302334,1.6567,idle,,10
228.310801,1.6567,idle,,10
228.319122,1.6567,idle,,10
228.327147,1.6567,idle,,10
228.335499,1.624,idle,,10
228.343798,1.624,idle,,10
228.352273,1.624,idle,,10
228.360706,1.624,idle,,10
228.369176,1.624,idle,,10
228.3775,1.624,idle,,10
228.385668,1.624,idle,,10
228.394036,1.624,idle,,10
228.40231,1.624,idle,,10
228.410769,1.624,idle,,10
228.418948,1.624,idle,,10
228.427076,1.624,idle,,10
228.435541,1.6403,idle,,10
228.443817,1.6403,idle,,10
228.452303,1.6403,idle,,10
228.460605,1.6403,idle,,10
228.46903,1.6403,idle,,10
228.477328,1.6403,idle,,10
228.485776,1.6403,idle,,10
228.494007,1.6403,idle,,10
228.50253,1.6403,idle,,10
228.510688,1.6403,idle,,10
228.519135,1.6403,idle,,10
228.527168,1.6403,idle,,10
228.535629,1.7222,idle,,10
228.543817,1.7222,idle,,10
228.552315,1.7222,idle,,10
228.560758,1.7222,idle,,10
228.569075,1.7222,idle,,10
228.577679,1.7222,idle,,10
228.585973,1.7222,idle,,10
228.594,1.7222,idle,,10
228.603445,1.7222,idle,,10
228.610837,1.7222,idle,,10
228.618905,1.7222,idle,,10
228.627308,1.7222,idle,,10
228.635719,2.2295,idle,,10
228.644078,2.2295,idle,,10
228.652374,2.2295,idle,,10
228.660955,2.2295,idle,,10
228.669119,2.2295,idle,,10
228.677411,2.2295,idle,,10
228.685738,2.2295,idle,,10
228.694034,2.2295,idle,,10
228.702219,2.2295,idle,,10
228.710602,2.2295,idle,,10
228.719403,2.2295,idle,,10
228.72745,2.2295,idle,,10
228.735728,3.4896,idle,,10
228.7441,3.4896,idle,,10
228.752636,3.4896,idle,,10
228.760736,3.4896,idle,,10
228.769896,3.4896,idle,,10
228.777528,3.4896,idle,,10
228.785722,3.4896,idle,,10
228.79427,3.4896,idle,,10
228.802519,3.4896,idle,,10
228.810916,3.4896,idle,,10
228.818767,3.4896,idle,,10
228.82737,3.4896,idle,,10
228.835554,9.4629,idle,,10
228.843949,9.4629,idle,,10
228.85225,9.4629,idle,,10
228.860596,9.4629,idle,,10
228.869134,9.4629,idle,,10
228.87733,9.4629,idle,,10
228.885756,9.4629,idle,,10
228.894103,9.4629,idle,,10
228.902426,9.4629,idle,,10
228.911038,9.4629,idle,,10
228.918875,9.4629,idle,,10
228.927147,9.4629,idle,,10
228.935633,22.9151,idle,,10
228.94389,22.9151,idle,,10
228.952296,22.9151,idle,,10
228.960657,22.9151,idle,,10
228.969185,22.9151,idle,,10
228.97711,22.9151,idle,,10
228.985658,22.9151,idle,,10
228.994015,22.9151,idle,,10
229.002423,22.9151,idle,,10
229.011063,22.9151,idle,,10
229.019232,22.9151,idle,,10
229.027104,22.9151,idle,,10
229.035707,45.3518,pursuit,,10
229.043899,45.3518,pursuit,,10
229.052198,45.3518,pursuit,,10
229.060769,45.3518,pursuit,,10
229.069004,45.3518,pursuit,,10
229.077108,45.3518,pursuit,,10
229.085656,45.3518,pursuit,,10
229.093874,45.3518,pursuit,,10
229.102635,45.3518,pursuit,,10
229.110639,45.3518,pursuit,,10
229.11945,45.3518,pursuit,,10
229.127435,45.3518,pursuit,,10
229.135882,84.252,pursuit,,10
229.144343,84.252,pursuit,,10
229.152388,84.252,pursuit,,10
229.160686,84.252,pursuit,,10
229.169202,84.252,pursuit,,10
229.177211,84.252,pursuit,,10
229.185747,84.252,pursuit,,10
229.193954,84.252,pursuit,,10
229.202322,84.252,pursuit,,10
229.210742,84.252,pursuit,,10
229.219072,84.252,pursuit,,10
229.227647,84.252,pursuit,,10
229.236745,106.525,lag,,11
229.243631,106.525,lag,,11
